dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-04-18,B_03,145,S,75,,S,Basura Afuera,53722,Nocturno,2026-04-18 21:20:02,,178918,"POINT (  574538.888789707,   6137776.77639326)",PIEDRA ALTA 1656 EN 1656/1652 EN 1656/1652,0
2026-04-18,B_03,146,S,50,,S,Basura Afuera,53722,Nocturno,2026-04-18 21:19:59,,180338,"POINT (  574573.139484096,   6137687.85217081)",PIEDRA ALTA 1624 ,0
2026-04-18,B_03,147,S,50,,S,Basura Afuera,53722,Nocturno,2026-04-19 01:01:42,,179474,"POINT (  574176.143727885,   6137294.02818626)",YAGUARON 1436 ,0
2026-04-18,B_03,148,S,75,,S,Basura Afuera,53722,Nocturno,2026-04-19 01:01:46,,178921,"POINT (  574177.024899322,   6137288.12715435)",YAGUARON 1436 MURO MURO,0
2026-04-18,B_03,149,S,50,,S,,53722,Nocturno,2026-04-18 19:00:00,,178923,"POINT (  574414.711858386,   6136959.04159620)",SANTIAGO DE CHILE 1270 TRANSITO TRANSITO,0
2026-04-18,B_03,150,S,50,,S,,53722,Nocturno,2026-04-18 19:00:00,,179476,"POINT (  574443.926952286,   6136810.39528865)",SANTIAGO DE CHILE 1192 ,0
2026-04-18,B_03,151,S,50,,S,,53722,Nocturno,2026-04-18 19:00:00,,178927,"POINT (  574443.924826454,   6136806.90954344)",SANTIAGO DE CHILE 1192 ,0
2026-04-18,B_03,152,S,50,,S,,53722,Nocturno,2026-04-18 19:00:00,,178928,"POINT (  574439.515211314,   6136693.74965806)",SANTIAGO DE CHILE 1137 ,0
2026-04-18,B_03,153,S,50,,S,,53722,Nocturno,2026-04-18 19:00:00,,179477,"POINT (  574439.896451196,   6136692.09463506)",SANTIAGO DE CHILE 1137 ,0
2026-04-18,B_03,154,S,50,,S,,53722,Nocturno,2026-04-18 19:00:00,,178930,"POINT (  574446.230205447,   6136604.48319543)",SANTIAGO DE CHILE 1089 ,0
2026-04-18,B_03,155,S,50,,S,,53722,Nocturno,2026-04-18 19:00:00,,179478,"POINT (  574447.957453375,   6136601.35389432)",SANTIAGO DE CHILE 1089 ,0
2026-04-18,B_03,156,S,50,,S,,53722,Nocturno,2026-04-18 19:00:00,,178931,"POINT (  574465.328821389,   6136537.49936578)",SANTIAGO DE CHILE 1052 ,0
2026-04-18,B_03,157,S,50,,S,,53722,Nocturno,2026-04-18 19:00:00,,178932,"POINT (  574497.367856325,   6136241.48964307)",CEBOLLATI Esq. SANTIAGO DE CHILE ,0
2026-04-18,D_120,32,S,75,,S,,54409,Matutino,2026-04-18 08:25:23,,183609,"POINT (  576789.208345498,   6147884.19966161)",CNO CARLOS A LOPEZ 5098,0
2026-04-18,D_120,33,S,100,,S,,54409,Matutino,2026-04-18 08:26:03,,183610,"POINT (  577025.227302844,   6147916.90108342)",CNO CARLOS A LOPEZ 5055,0
2026-04-18,D_120,88,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",54409,Matutino,2026-04-18 08:10:28,,124563,"POINT (  575481.619251851,   6146778.63641345)",CNO COLMAN Esq. AV DE LAS INSTRUCCIONES,1
2026-04-18,D_120,20,S,75,,S,,54409,Matutino,2026-04-18 08:16:06,,124574,"POINT (  576228.254272350,   6148141.22477406)",MANUEL BASILIO BUSTAMANTE 5418 FTE 5418,2
2026-04-18,D_117,56,S,100,,S,,54409,Matutino,2026-04-18 09:00:21,,124735,"POINT (  575195.059539416,   6145772.93155251)",HUMBERTO NAZZARI Esq. DR JUSTO MONTES PAREJA EN 5300,3
2026-04-18,D_117,100,S,100,,S,,54409,Matutino,2026-04-18 08:43:51,,180609,"POINT (  576308.989068410,   6145877.79367124)",CNO TTE RINALDI Esq. PSJE 5 MTS PROV.A,4
2026-04-18,D_113,71,,,,S,,54409,Matutino,,,124385,"POINT (  576283.053192033,   6143536.23973326)",JUAN ACOSTA 4408 FTE 4408,5
2026-04-18,D_113,79,,,,S,,54409,Matutino,,,182983,"POINT (  576136.773196514,   6143989.64451983)",BERNABE MICHELENA 4555,6
2026-04-18,D_111,103,,,,S,,54409,Matutino,,,124149,"POINT (  576089.507008433,   6143218.96863888)",ESTANISLAO VEGA 3612 FTE 3611. MURO,7
2026-04-18,D_110,40,,,,S,,54409,Matutino,,,115644,"POINT (  576987.802289761,   6142864.98145054)",BRUSELAS 4257,8
2026-04-18,D_107,45,,,,S,,54409,Matutino,,,115718,"POINT (  577963.266622622,   6142358.26612331)",AV COSTANERA ARROYO CERRITO 3512,9
2026-04-18,D_106,15,,,,S,,54409,Matutino,,,114463,"POINT (  578481.728710736,   6141653.02973108)",FRANCISCO VAZQUEZ CORES 3049,10
2026-04-18,D_106,18,S,100,,S,,54409,Matutino,2026-04-18 10:56:02,,114466,"POINT (  578276.653647547,   6141627.91465806)",JUAN VICENTE ARCOS 3076,11
2026-04-18,D_106,46,,,,S,,54409,Matutino,,,114449,"POINT (  578274.903984506,   6142001.58924741)",SUÑER Y CAPDEVILLA 4045,12
2026-04-18,D_106,50,,,,S,,54409,Matutino,,,114453,"POINT (  578019.973599733,   6141916.83173833)",DR JOSE IRURETA GOYENA 3210,13
2026-04-18,D_103,24,,,,S,,54409,Matutino,,,114240,"POINT (  578906.510470988,   6140849.13579545)",DR SILVESTRE PEREZ 2595 FTE 2597. VIVIENDAS,14
2026-04-18,F_105,1,S,50,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 08:33:23,20,172792,"POINT (  577267.507018777,   6143608.14372003)",CNO CORRALES 3774,0
2026-04-18,F_105,2,S,50,,S,,54419,Matutino,2026-04-18 08:33:23,20,141749,"POINT (  577298.060220703,   6143764.89656006)",AV GRAL FLORES 4694 CCZ 11,0
2026-04-18,F_105,3,S,50,,S,,54419,Matutino,2026-04-18 08:33:23,20,141780,"POINT (  577399.235440430,   6143908.49792192)",AV GRAL FLORES 4762 EN 4766,0
2026-04-18,F_105,4,S,50,,S,,54419,Matutino,2026-04-18 08:33:23,20,141779,"POINT (  577586.072346191,   6144180.86161343)",AV GRAL FLORES Esq. IBERIA,0
2026-04-18,F_105,5,S,25,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 08:33:23,20,141751,"POINT (  577689.136170020,   6144333.02914390)",AV GRAL FLORES 4968 ANTES 4968,0
2026-04-18,F_105,6,S,100,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 08:33:23,20,141796,"POINT (  577842.432041420,   6144396.96444228)",IGUAZU 4996 FTE 4996,0
2026-04-18,F_105,7,S,75,,S,,54419,Matutino,2026-04-18 08:33:23,20,141797,"POINT (  577735.060309167,   6144235.90684390)",IGUAZU Esq. CHAPICUY,0
2026-04-18,F_105,8,S,75,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 08:33:23,20,141775,"POINT (  577713.148422168,   6144100.86573970)",IBERIA 3764  FTE 3764,0
2026-04-18,F_105,9,S,100,,S,,54419,Matutino,2026-04-18 08:33:23,20,141774,"POINT (  577732.574064355,   6144037.19280142)",SAINT BOIS 4884 FTE 4884,0
2026-04-18,F_105,10,S,75,,S,,54419,Matutino,2026-04-18 08:33:23,20,141754,"POINT (  577650.824486816,   6143943.57199810)",SAINT BOIS 4804 FTE 4812,0
2026-04-18,F_105,11,S,75,,S,,54419,Matutino,2026-04-18 08:33:23,20,141805,"POINT (  577594.705964941,   6143879.62925923)",SAINT BOIS 4791 FTE 4788,0
2026-04-18,F_105,12,S,75,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 08:33:23,20,141753,"POINT (  577534.270633691,   6143812.44891333)",SAINT BOIS 4767,0
2026-04-18,F_105,13,S,75,,S,,54419,Matutino,2026-04-18 08:33:23,20,171572,"POINT (  577417.215972927,   6143691.52854136)",SAINT BOIS 4713 PROV (O:SAINT BOIS 4623),0
2026-04-18,F_105,14,S,50,,S,,54419,Matutino,2026-04-18 08:33:23,20,171372,"POINT (  577412.769093174,   6143687.51892286)",SAINT BOIS 4713,0
2026-04-18,F_105,15,S,50,,S,,54419,Matutino,2026-04-18 08:33:23,20,180380,"POINT (  577375.988370152,   6143652.65603943)",SAINT BOIS 4635,0
2026-04-18,F_105,16,S,75,,S,"Basura Afuera, Poda, Requiere Limpieza",54419,Matutino,2026-04-18 08:33:23,20,170772,"POINT (  577492.494015755,   6143505.70995552)",LOS JOCKEYS 4624,0
2026-04-18,F_105,17,S,100,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 08:33:23,20,170814,"POINT (  577584.303938414,   6143617.95434095)",LOS JOCKEYS 4680,0
2026-04-18,F_105,18,S,75,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 08:33:23,20,170852,"POINT (  577501.095995218,   6143678.63377012)",24 DE ABRIL 4721,0
2026-04-18,F_105,19,S,100,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 08:33:23,20,170872,"POINT (  577413.390849254,   6143555.89377421)",24 DE ABRIL 4659,0
2026-04-18,F_105,20,S,100,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 08:33:23,20,141806,"POINT (  577768.997143457,   6143871.13054077)",LOS JOCKEYS 4856,0
2026-04-18,F_105,21,S,100,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 08:33:23,20,181326,"POINT (  577804.720658606,   6143915.70359303)",LOS JOCKEYS 4872,0
2026-04-18,F_105,22,N,,Contenedor No Está,N,,54419,Matutino,2026-04-18 07:56:49,,141830,"POINT (  577830.241876465,   6144029.23368413)",IBERIA 3736 EN 3734,0
2026-04-18,F_105,23,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",54419,Matutino,2026-04-18 08:33:23,20,141833,"POINT (  577826.599568555,   6144132.49985840)",SAINT BOIS 4930,0
2026-04-18,F_105,24,S,75,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 08:33:23,20,141832,"POINT (  577927.774788281,   6144247.56980830)",SAINT BOIS 5048 FTE 5055,0
2026-04-18,F_105,25,N,,Auto,S,,54419,Matutino,2026-04-18 10:30:12,,141834,"POINT (  578029.084908301,   6144363.44915996)",SAINT BOIS Esq. JOSE MARIA GUERRA,0
2026-04-18,F_105,26,S,75,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 10:26:26,16,141760,"POINT (  578139.163547364,   6144230.16767051)",FRANCISCO ECHAGOYEN 5085,0
2026-04-18,F_105,27,N,,Tapa Bloqueda,S,,54419,Matutino,2026-04-18 10:30:06,,141762,"POINT (  578044.733342285,   6144104.71039805)",FRANCISCO ECHAGOYEN 4996 FTE 4996,0
2026-04-18,F_105,28,S,75,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 10:32:54,16,141761,"POINT (  577965.411970020,   6144000.02777070)",FRANCISCO ECHAGOYEN 4940 FTE 4942,0
2026-04-18,F_105,29,S,75,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 10:35:13,16,141784,"POINT (  577892.565811817,   6143903.70896152)",FRANCISCO ECHAGOYEN 4913,0
2026-04-18,F_105,30,S,75,,S,,54419,Matutino,2026-04-18 10:36:27,16,141783,"POINT (  577824.576064160,   6143813.59556582)",FRANCISCO ECHAGOYEN 4859,0
2026-04-18,F_105,31,S,75,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 10:38:41,16,141782,"POINT (  577738.509677246,   6143700.00951914)",FRANCISCO ECHAGOYEN 4779,0
2026-04-18,F_105,32,S,75,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 10:40:42,16,179612,"POINT (  577656.490124619,   6143597.16402506)",FRANCISCO ECHAGOYEN 4743 FTE 4736,0
2026-04-18,F_105,33,S,75,,S,"Poda, Requiere Limpieza",54419,Matutino,2026-04-18 10:42:01,16,179613,"POINT (  577610.302760784,   6143533.98319717)",FRANCISCO ECHAGOYEN 4701,0
2026-04-18,F_105,34,S,100,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 10:43:34,16,141835,"POINT (  577525.637014942,   6143420.22631152)",FRANCISCO ECHAGOYEN 4651,0
2026-04-18,F_105,35,S,100,,S,,54419,Matutino,2026-04-18 10:45:15,16,141838,"POINT (  577603.407003998,   6143360.96251354)",DE LOS STUDS Esq. CNO CORRALES,0
2026-04-18,F_105,36,S,100,,N,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 10:46:25,16,165312,"POINT (  577703.103789476,   6143493.27460410)",DE LOS STUDS 4673 fte 4673,0
2026-04-18,F_105,37,S,100,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 10:48:39,16,141836,"POINT (  577752.809108301,   6143557.01520859)",DE LOS STUDS 4698,0
2026-04-18,F_105,38,S,100,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 10:50:45,16,141839,"POINT (  577869.632762012,   6143483.62944922)",CARRERAS NACIONALES 3607 EN 3629,0
2026-04-18,F_105,39,N,,Contenedor No Está,N,,54419,Matutino,2026-04-18 10:54:01,,179584,"POINT (  577894.234814161,   6143413.04055077)",AV DAMASO ANTONIO LARRAÑAGA 4619 PDO GARAGE,0
2026-04-18,F_105,40,S,100,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 10:53:56,16,141840,"POINT (  577893.645014160,   6143410.78329101)",AV DAMASO ANTONIO LARRAÑAGA 4619 EN 4629,0
2026-04-18,F_105,41,N,,Auto,S,,54419,Matutino,2026-04-18 10:54:32,,141763,"POINT (  577945.287301293,   6143294.86990908)",GERONIMO PICCIOLI 3543,0
2026-04-18,F_105,42,S,75,,S,,54419,Matutino,2026-04-18 10:55:51,16,141842,"POINT (  578035.020521192,   6143226.77929140)",GERONIMO PICCIOLI 3503,0
2026-04-18,F_105,43,S,75,,S,,54419,Matutino,2026-04-18 10:57:12,16,141841,"POINT (  578124.324515137,   6143158.24994258)",GERONIMO PICCIOLI 3489 ANTES 3489,0
2026-04-18,F_105,44,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",54419,Matutino,2026-04-18 11:20:00,16,141843,"POINT (  578091.273943359,   6143026.45235635)",ALBERTO CALAMET 4559,0
2026-04-18,F_105,45,S,100,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 11:16:54,16,141844,"POINT (  577979.576500781,   6143104.42472568)",GARAY 4575 FTE 4575,0
2026-04-18,F_105,46,S,75,,S,,54419,Matutino,2026-04-18 11:18:09,16,166172,"POINT (  578040.959475441,   6143194.95113314)",GARAY 4685,0
2026-04-18,F_105,47,S,100,,S,"Basura Afuera, Requiere Limpieza",54419,Matutino,2026-04-18 10:59:22,16,141846,"POINT (  578232.919250977,   6143077.98426826)",GERONIMO PICCIOLI 3447,0
2026-04-18,F_105,48,S,75,,S,,54419,Matutino,2026-04-18 11:01:37,16,141765,"POINT (  578357.297321094,   6142984.09366436)",GERONIMO PICCIOLI 3359,0
2026-04-18,F_105,49,S,75,,S,,54419,Matutino,2026-04-18 11:03:35,16,141766,"POINT (  578180.038336133,   6142914.21531260)",CNO CORRALES 3410,0
2026-04-18,F_105,50,S,50,,S,,54419,Matutino,2026-04-18 11:08:05,16,141767,"POINT (  577991.957888261,   6143061.25857118)",CNO CORRALES 3526,0
2026-04-18,F_105,51,S,50,,S,,54419,Matutino,2026-04-18 11:08:10,16,141829,"POINT (  577988.799496200,   6143063.86767767)",CNO CORRALES 3526,0
2026-04-18,F_105,52,,,,S,,54419,Matutino,,,141768,"POINT (  577874.084471679,   6143160.81304814)",AV DAMASO ANTONIO LARRAÑAGA 4504,0
2026-04-18,F_105,53,,,,S,,54419,Matutino,,,141769,"POINT (  577935.329204687,   6143415.50480127)",AV DAMASO ANTONIO LARRAÑAGA 4552 EN 4594,0
2026-04-18,F_105,54,,,,S,,54419,Matutino,,,141770,"POINT (  578046.878235188,   6143349.18654873)",CARRERAS NACIONALES 3527 EN 3531,0
2026-04-18,F_105,55,,,,S,,54419,Matutino,,,141773,"POINT (  578157.105286328,   6143267.65408017)",CARRERAS NACIONALES 3487 FTE 3478,0
2026-04-18,F_105,56,,,,S,,54419,Matutino,,,141847,"POINT (  578280.134353515,   6143175.11247920)",CARRERAS NACIONALES 3407 FTE 3414,0
2026-04-18,F_105,57,,,,S,,54419,Matutino,,,141771,"POINT (  578384.007579101,   6143095.25150576)",CARRERAS NACIONALES 3331 EN 3331/3335,0
2026-04-18,F_105,58,,,,S,,54419,Matutino,,,141772,"POINT (  578500.831232812,   6143278.98570478)",GRONARDO 3332,0
2026-04-18,F_105,59,,,,S,,54419,Matutino,,,162132,"POINT (  578263.761340440,   6143331.92992149)",JUAN CARRARA 3443,0
2026-04-18,F_105,60,,,,S,,54419,Matutino,,,141799,"POINT (  578145.339773651,   6143420.53548964)",JUAN CARRARA 3520,0
2026-04-18,F_105,61,,,,S,,54419,Matutino,,,141808,"POINT (  578074.546307031,   6143474.05152841)",JUAN CARRARA 3560,0
2026-04-18,F_105,62,,,,S,,54419,Matutino,,,141785,"POINT (  577967.435474414,   6143554.99170420)",JUAN CARRARA 3630,0
2026-04-18,F_105,63,,,,S,,54419,Matutino,,,141809,"POINT (  577893.240313281,   6143716.06265400)",JUAN FRANCISCO SANTOS 4802 EN 4804,0
2026-04-18,F_105,64,,,,S,,54419,Matutino,,,141810,"POINT (  577991.447726562,   6143650.50111162)",GRONARDO 3647,0
2026-04-18,F_105,65,,,,S,,54419,Matutino,,,175392,"POINT (  577991.976718079,   6143649.94588136)",GRONARDO 3647,0
2026-04-18,F_105,66,,,,S,,54419,Matutino,,,141789,"POINT (  578097.479356836,   6143571.98914111)",GRONARDO 3585 EN 3585/3583,0
2026-04-18,F_105,67,,,,S,,54419,Matutino,,,141788,"POINT (  578236.966259765,   6143467.03671318)",GRONARDO 3493,0
2026-04-18,F_105,68,,,,S,,54419,Matutino,,,141811,"POINT (  578318.176236133,   6143403.90337607)",GRONARDO 3447,0
2026-04-18,F_105,69,,,,S,,54419,Matutino,,,141812,"POINT (  578399.180876039,   6143343.66535080)",GRONARDO 3399,0
2026-04-18,F_105,70,,,,S,,54419,Matutino,,,141813,"POINT (  578539.658292104,   6143380.76742391)",BESARES 3354 MURO,0
2026-04-18,F_105,71,,,,S,,54419,Matutino,,,141790,"POINT (  578436.079092187,   6143457.05409150)",BESARES 3412 FTE 3427,0
2026-04-18,F_105,72,,,,S,,54419,Matutino,,,182026,"POINT (  578360.220072549,   6143514.58088780)",BESARES 3456,0
2026-04-18,F_105,73,,,,S,,54419,Matutino,,,141800,"POINT (  578357.567121679,   6143516.41022040)",BESARES 3458 FTE 3455,0
2026-04-18,F_105,74,,,,S,,54419,Matutino,,,141777,"POINT (  578185.704148437,   6143646.99370400)",PLAZA LIBERTAD,0
2026-04-18,F_105,75,,,,N,,54419,Matutino,,,141778,"POINT (  578096.669955078,   6143715.52305283)",BESARES 3612,0
2026-04-18,F_105,76,,,,S,,54419,Matutino,,,141791,"POINT (  578033.266817382,   6143762.19855419)",BESARES 3652,0
2026-04-18,F_105,77,,,,S,,54419,Matutino,,,141776,"POINT (  577988.749720703,   6143796.46322861)",BESARES 3690 FTE 3687/3691,0
2026-04-18,F_105,78,,,,S,,54419,Matutino,,,141792,"POINT (  578016.808981640,   6143869.30938681)",HORACIO ARECO 3671 FTE 3696,0
2026-04-18,F_105,79,,,,S,,54419,Matutino,,,141793,"POINT (  578101.532352693,   6143807.30001105)",HORACIO ARECO 3617,0
2026-04-18,F_105,80,,,,S,,54419,Matutino,,,141801,"POINT (  578233.546777595,   6143710.31341356)",HORACIO ARECO 3562,0
2026-04-18,F_105,81,,,,S,,54419,Matutino,,,141814,"POINT (  578360.804728711,   6143607.60281845)",HORACIO ARECO 3481 FTE 3486,0
2026-04-18,F_105,82,,,,N,,54419,Matutino,,,182205,"POINT (  578515.070014718,   6143490.71006528)",HORACIO ARECO 3389,0
2026-04-18,F_105,83,,,,S,,54419,Matutino,,,141848,"POINT (  578587.437220898,   6143437.62844931)",HORACIO ARECO 3355,0
2026-04-18,F_105,84,,,,S,,54419,Matutino,,,141816,"POINT (  578650.840358594,   6143528.82104736)",PATRICIOS 3355,0
2026-04-18,F_105,85,,,,S,,54419,Matutino,,,141850,"POINT (  578541.031520117,   6143615.15723486)",PATRICIOS 3426 EN 3416/3422,0
2026-04-18,F_105,86,,,,S,,54419,Matutino,,,141794,"POINT (  578419.423087857,   6143708.20118276)",PATRICIOS 3494,0
2026-04-18,F_105,87,,,,S,,54419,Matutino,,,141849,"POINT (  578334.757836686,   6143772.44820288)",PATRICIOS 3532,0
2026-04-18,F_105,88,,,,S,,54419,Matutino,,,141795,"POINT (  578253.084912480,   6143833.35085757)",PATRICIOS 3594,0
2026-04-18,F_105,89,,,,N,,54419,Matutino,,,141817,"POINT (  578102.335767382,   6143948.90055966)",PATRICIOS 3678,0
2026-04-18,F_105,90,,,,S,,54419,Matutino,,,141803,"POINT (  578162.771098633,   6144017.16010791)",ALBERTO SUSVIELA GUARCH 3671 EN 3671,0
2026-04-18,F_105,91,,,,S,,54419,Matutino,,,141818,"POINT (  578334.634071875,   6143888.19542783)",ALBERTO SUSVIELA GUARCH 3575 EN 3575/3583,0
2026-04-18,F_105,92,,,,S,,54419,Matutino,,,141820,"POINT (  578454.425532031,   6143793.76522275)",ALBERTO SUSVIELA GUARCH Esq. PEDRO PIÑEIRUA PDO 3509,0
2026-04-18,F_105,93,,,,S,,54419,Matutino,,,141802,"POINT (  578549.934939453,   6143717.14185635)",ALBERTO SUSVIELA GUARCH Esq. JOSE SHAW,0
2026-04-18,F_105,94,,,,S,,54419,Matutino,,,141819,"POINT (  578707.768282227,   6143601.39740498)",ALBERTO SUSVIELA GUARCH 3354,0
2026-04-18,F_105,95,,,,S,,54419,Matutino,,,141851,"POINT (  578740.683953711,   6143719.30026104)",OSVALDO MARTINEZ 3376 FTE 3370,0
2026-04-18,F_105,96,,,,S,,54419,Matutino,,,177262,"POINT (  578646.316190023,   6143794.00990348)",OSVALDO MARTINEZ 3438 EN 3438B. ARBOL/ARBOL,0
2026-04-18,F_105,97,,,,S,,54419,Matutino,,,141822,"POINT (  578557.260992531,   6143862.42326370)",OSVALDO MARTINEZ 3486,0
2026-04-18,F_105,98,,,,S,,54419,Matutino,,,141852,"POINT (  578438.237496875,   6143951.05896436)",OSVALDO MARTINEZ 3560 FTE 3553,0
2026-04-18,F_105,99,,,,S,,54419,Matutino,,,141823,"POINT (  578318.715837305,   6144035.77634834)",OSVALDO MARTINEZ 3613,0
2026-04-18,F_105,100,,,,S,,54419,Matutino,,,141824,"POINT (  578218.350019336,   6144118.60512822)",OSVALDO MARTINEZ 3694 FTE 3695,0
2026-04-18,F_105,101,,,,S,,54419,Matutino,,,141825,"POINT (  578246.409280273,   6144180.38946240)",JUAN FRANCISCO SANTOS 5092 PDO 5096,0
2026-04-18,F_105,102,,,,S,,54419,Matutino,,,141826,"POINT (  578464.138353125,   6144020.66751553)",JOSE MARIA GUERRA 3557 EN 3561,0
2026-04-18,F_105,103,,,,S,,54419,Matutino,,,141827,"POINT (  578575.835795703,   6143923.80910518)",JOSE MARIA GUERRA Esq. PEDRO PIÑEIRUA,0
2026-04-18,F_105,104,,,,S,,54419,Matutino,,,141828,"POINT (  578836.193361133,   6143609.76122314)",OSVALDO MARTINEZ 3313,0
2026-04-18,D_112,22,S,100,,S,,54420,Matutino,2026-04-18 07:00:44,,166012,"POINT (  574449.671469475,   6143800.79584322)",RBLA DR JOSE PEDRO CARDOSO 4040,0
2026-04-18,D_112,23,N,,Contenedor No Está,N,,54420,Matutino,2026-04-18 07:09:34,,179514,"POINT (  574644.962435323,   6143831.63659908)",EDUARDO SARLOS Esq. VICENTE PUIG,0
2026-04-18,D_112,24,S,100,,S,,54420,Matutino,2026-04-18 07:03:06,,179513,"POINT (  574645.286165403,   6143831.99629917)",EDUARDO SARLOS Esq. VICENTE PUIG,0
2026-04-18,D_112,25,S,50,,S,,54420,Matutino,2026-04-18 07:06:00,,179512,"POINT (  574647.696155999,   6144002.53011128)",DR JOSE MARIA SILVA Esq. LEANDRO SILVA DELGADO,0
2026-04-18,D_112,26,S,50,,S,,54420,Matutino,2026-04-18 07:07:04,,179511,"POINT (  574645.825715537,   6144003.39339150)",DR JOSE MARIA SILVA Esq. LEANDRO SILVA DELGADO,0
2026-04-18,D_112,27,S,100,,S,,54420,Matutino,2026-04-18 07:09:09,,124199,"POINT (  574532.839887742,   6143964.70477664)",NILDA MULLER Esq. VICENTE PUIG (*) CRUZANDO DE VEREDA LAS POSICIONES 27 AL 32 SE OPTIMIZA EL RECORRIDO,0
2026-04-18,D_112,28,S,100,,S,Requiere Limpieza,54420,Matutino,2026-04-18 07:14:03,,124196,"POINT (  574733.006527454,   6143612.10061468)",FRANCISCO PLA 4317,0
2026-04-18,D_112,29,S,100,,S,,54420,Matutino,2026-04-18 07:15:58,,124253,"POINT (  574816.427857972,   6143535.43746790)",FRANCISCO PLA 4283,0
2026-04-18,D_112,30,S,100,,S,,54420,Matutino,2026-04-18 07:18:32,,124176,"POINT (  574903.017087116,   6143452.01613738)",FRANCISCO PLA 4223,0
2026-04-18,D_112,31,S,100,,S,,54420,Matutino,2026-04-18 07:19:56,,124251,"POINT (  574964.896706969,   6143393.93799588)",FRANCISCO PLA 4193,0
2026-04-18,D_112,32,S,50,,S,Requiere Mantenimiento,54420,Matutino,2026-04-18 07:21:21,,124252,"POINT (  575067.747815733,   6143299.95700328)",FRANCISCO PLA 4115,0
2026-04-18,D_112,33,N,,Contenedor Volcado,S,,54420,Matutino,2026-04-18 07:25:04,,183608,"POINT (  575076.675317535,   6143041.61878531)",LEON PEREZ 4033,0
2026-04-18,D_112,34,S,25,,S,,54420,Matutino,2026-04-18 07:24:58,,124254,"POINT (  575079.152250791,   6143041.24528205)",LEON PEREZ 4033,0
2026-04-18,D_112,35,S,25,,S,,54420,Matutino,2026-04-18 07:25:49,,183413,"POINT (  575140.508159041,   6143044.97744488)",LEON PEREZ 4007 FTE. 4004,0
2026-04-18,D_112,36,S,75,,S,,54420,Matutino,2026-04-18 07:27:58,,124200,"POINT (  575158.138523231,   6143166.69406769)",SANTA ANA 4020,0
2026-04-18,D_112,37,S,75,,S,Requiere Limpieza,54420,Matutino,2026-04-18 07:30:55,,179742,"POINT (  575135.284747900,   6143316.49816992)",AV BURGUES 4050 ANTES 4054,0
2026-04-18,D_112,38,N,,Sobrepeso,S,Requiere Limpieza,54420,Matutino,2026-04-18 07:32:25,,124265,"POINT (  575206.425465247,   6143386.91777816)",AV BURGUES 4116,0
2026-04-18,D_112,39,N,,Contenedor No Está,S,,54420,Matutino,2026-04-18 07:35:01,,124264,"POINT (  575252.541902322,   6143432.79755238)",AV BURGUES 4150 EN 4100,0
2026-04-18,D_112,40,S,100,,S,"Fuera de Lugar, Requiere Limpieza",54420,Matutino,2026-04-18 10:45:10,,183180,"POINT (  575453.079888017,   6143486.83555447)",HUM 3963,0
2026-04-18,D_112,41,S,100,,S,Requiere Limpieza,54420,Matutino,2026-04-18 07:38:58,,124177,"POINT (  575482.320149418,   6143629.62965375)",CNO CHIMBORAZO 3958,0
2026-04-18,D_112,42,N,,Contenedor Cruzado,S,"Fuera de Lugar, Requiere Limpieza, Requiere Mantenimiento",54420,Matutino,2026-04-18 10:55:44,,124231,"POINT (  575499.332220608,   6143813.81379395)",AV BURGUES 4318,0
