dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-04-07,A_111,70,N,,Contenedor No Está,N,,53117,Matutino,2026-04-07 10:51:04,,132692,"POINT (  567750.141689930,   6144915.52435371)",MANUEL LARRAVIDE 6051,0
2026-04-07,A_111,71,,,,S,,53117,Matutino,,,101618,"POINT (  567987.454608640,   6144737.77924135)",PBRO BARTOLOME D MUÑOZ 5953 5951baldio,0
2026-04-07,A_111,72,,,,S,,53117,Matutino,,,101620,"POINT (  568052.202131580,   6144816.96645721)",JULIAN LAGUNA 5980,0
2026-04-07,A_111,73,,,,S,,53117,Matutino,,,132752,"POINT (  567830.454730000,   6144979.36256477)",JULIAN LAGUNA 6156,0
2026-04-07,A_111,74,,,,S,,53117,Matutino,,,101527,"POINT (  568132.768408790,   6144920.70497422)",EDUARDO PAZ AGUIRRE 2046,0
2026-04-07,A_111,75,,,,S,,53117,Matutino,,,104332,"POINT (  568055.361939950,   6145067.34198643)",SANTA LUCIA 5994 Movido desde Sta Lucia 6018 por tratamiento oncológico de vecino,0
2026-04-07,A_111,76,,,,S,,53117,Matutino,,,101528,"POINT (  568144.920758770,   6144994.43786698)",SANTA LUCIA 5954,0
2026-04-07,A_111,77,,,,S,,53117,Matutino,,,101529,"POINT (  567883.192556020,   6145200.09739361)",SANTA LUCIA 6189,0
2026-04-07,A_111,78,,,,S,,53117,Matutino,,,160053,"POINT (  567955.567376350,   6145243.39759417)",JOSE MIGUEL PALLEJA 6087 Traslado provisorio por obras. OS 3989574,0
2026-04-07,A_111,79,,,,S,,53117,Matutino,,,101629,"POINT (  567963.754762710,   6145237.10841801)",JOSE MIGUEL PALLEJA 6079 6087,0
2026-04-07,A_111,80,,,,S,,53117,Matutino,,,101630,"POINT (  568078.267835970,   6145146.52476330)",JOSE MIGUEL PALLEJA 6011,0
2026-04-07,A_111,81,,,,S,,53117,Matutino,,,101523,"POINT (  568095.514276440,   6145219.06546868)",JOSE MONEGAL 6030,0
2026-04-07,A_111,82,,,,S,,53117,Matutino,,,101520,"POINT (  568073.063178170,   6145260.00324029)",JOSE MONEGAL 6056,0
2026-04-07,A_111,83,,,,S,,53117,Matutino,,,101524,"POINT (  568112.178430100,   6145348.96096683)",CNO LA GRANJA 6089,0
2026-04-07,A_111,84,,,,S,,53117,Matutino,,,101525,"POINT (  568199.391747750,   6145191.80425588)",CNO DE LAS TROPAS 1978,0
2026-04-07,A_111,85,,,,S,,53117,Matutino,,,183291,"POINT (  567993.504391150,   6144885.82942674)",EDUARDO PAZ AGUIRRE 2096,0
2026-04-07,A_111,86,,,,S,,53117,Matutino,,,183292,"POINT (  567986.476396360,   6144884.17578090)",EDUARDO PAZ AGUIRRE 2096,0
2026-04-07,A_111,87,,,,S,,53117,Matutino,,,158774,"POINT (  567807.648209410,   6144825.01948207)",EDUARDO PAZ AGUIRRE 2144 Fte al 2143,0
2026-04-07,A_111,88,S,100,,S,Basura Afuera,53117,Matutino,2026-04-07 10:42:44,,101614,"POINT (  567889.971158900,   6144701.33790540)",CARLOS DE LA VEGA 5958 enfrente,0
2026-04-07,A_111,89,S,50,,S,Poda,53117,Matutino,2026-04-07 10:25:27,,177297,"POINT (  568015.951757210,   6144596.01828263)",CIRC INT CALLE 5 Esq. CARLOS DE LA VEGA PROVISORIO DESDE CARLOS DE LAVEGA 5858,0
2026-04-07,A_111,90,N,,Contenedor No Está,N,,53117,Matutino,2026-04-07 10:59:26,,101600,"POINT (  568014.135946680,   6144593.92048295)",CIRC INT CALLE 5 Esq. CARLOS DE LA VEGA,0
2026-04-07,A_111,91,S,50,,S,Poda,53117,Matutino,2026-04-07 10:25:35,,101601,"POINT (  567965.256383370,   6144528.65492004)",CIRC INT CALLE 5 Esq. CIRC INT C,0
2026-04-07,A_111,92,S,75,,S,Poda,53117,Matutino,2026-04-07 10:28:56,,101602,"POINT (  567937.119691620,   6144492.46993096)",CIRC INT CALLE 5 Esq. CIRC INT D,0
2026-04-07,A_111,93,S,75,,S,Poda,53117,Matutino,2026-04-07 10:28:47,,101603,"POINT (  567910.343766860,   6144457.91560641)",CIRC INT CALLE 5 Esq. CIRC INT CALLE 2,0
2026-04-07,A_111,94,S,100,,S,"Basura Afuera, Poda",53117,Matutino,2026-04-07 10:38:10,,101604,"POINT (  567891.884038940,   6144413.30657048)",CIRC INT CALLE 3 Esq. CIRC INT CALLE 5,0
2026-04-07,A_111,95,S,75,,S,"Basura Afuera, Poda",53117,Matutino,2026-04-07 10:38:59,,101616,"POINT (  567939.386212380,   6144407.44101425)",CIRC INT CALLE 6 Esq. CIRC INT CALLE 1,0
2026-04-07,A_111,96,S,100,,S,Basura Afuera,53117,Matutino,2026-04-07 10:22:40,,152474,"POINT (  568132.311234880,   6144525.23391936)",CARLOS DE LA VEGA Esq. CIRC INT I PROVISORIO,0
2026-04-07,A_111,97,N,,Contenedor No Está,S,,53117,Matutino,2026-04-07 10:58:59,,101624,"POINT (  567544.705095300,   6144543.86026214)",AV LUIS BATLLE BERRES 6123,0
2026-04-07,A_111,98,S,100,,S,Basura Afuera,53117,Matutino,2026-04-07 10:58:50,,101518,"POINT (  567627.633343210,   6144473.52506681)",AV LUIS BATLLE BERRES 6061,0
2026-04-07,A_111,99,S,50,,S,,53117,Matutino,2026-04-07 10:33:51,,101605,"POINT (  567906.880802050,   6144374.71435439)",CIRC INT CALLE 6 Esq. CIRC INT G,0
2026-04-07,A_111,100,S,75,,S,,53117,Matutino,2026-04-07 10:38:31,,101606,"POINT (  567892.917673650,   6144310.08624374)",CIRC INT CALLE 4 Esq. CIRC INT CALLE 6,0
2026-04-07,A_111,101,S,75,,S,,53117,Matutino,2026-04-07 10:38:26,,101607,"POINT (  567894.704461630,   6144308.58150858)",CIRC INT CALLE 4 Esq. CIRC INT CALLE 6,0
2026-04-07,A_111,102,S,50,,S,,53117,Matutino,2026-04-07 11:01:31,,183293,"POINT (  568131.583818380,   6144069.13508996)",AV LUIS BATLLE BERRES 5769,0
2026-04-07,A_112,1,S,50,,S,,53118,Matutino,2026-04-07 07:12:53,,182959,"POINT (  567819.232463610,   6142717.79031298)",RUTA NAL ACCESO RUTA 5 Esq. RUTA NAL DR HUGO BATALLA,0
2026-04-07,A_112,2,S,75,,S,,53118,Matutino,2026-04-07 07:13:01,,182958,"POINT (  567793.280418480,   6142722.30371213)",RUTA NAL ACCESO RUTA 5 Esq. RUTA NAL DR HUGO BATALLA,0
2026-04-07,A_112,3,S,75,,S,,53118,Matutino,2026-04-07 07:15:24,,102361,"POINT (  566704.337074660,   6143119.30028145)",RUTA NAL 1 BRIG GRAL MANUEL ORIBE Esq. AV CIBILS,0
2026-04-07,A_112,4,S,75,,S,,53118,Matutino,2026-04-07 07:17:25,,102360,"POINT (  566917.171704550,   6143109.58642059)",MANUEL ORIBE 11,0
2026-04-07,A_112,5,S,75,,S,,53118,Matutino,2026-04-07 07:19:31,,102355,"POINT (  567013.128388620,   6143085.68053006)",MANUEL ORIBE 313,0
2026-04-07,A_112,6,S,75,,S,,53118,Matutino,2026-04-07 07:20:53,,102354,"POINT (  567115.886646100,   6143046.08240953)",MANUEL ORIBE 3,0
2026-04-07,A_112,7,S,75,,S,,53118,Matutino,2026-04-07 07:24:33,,102359,"POINT (  567199.692378630,   6143010.32598203)",MANUEL ORIBE Esq. 17 METROS,0
2026-04-07,A_112,8,S,75,,S,,53118,Matutino,2026-04-07 07:24:42,,122072,"POINT (  567324.249784350,   6142951.09056820)",MANUEL ORIBE Esq. CALLE DE LA VIA Alta operativa,0
2026-04-07,A_112,9,S,75,,S,,53118,Matutino,2026-04-07 07:25:06,,102358,"POINT (  567326.912734960,   6142949.64813663)",MANUEL ORIBE Esq. CALLE DE LA VIA,0
2026-04-07,A_112,10,,,,N,,53118,Matutino,,,180681,"POINT (  567348.565630030,   6143080.72981217)",CALLE DE LA VIA 25,0
2026-04-07,A_112,11,S,75,,S,,53118,Matutino,2026-04-07 07:28:30,,175896,"POINT (  567185.642327670,   6143198.91926667)",CNO LAS PALMERAS Esq. PSJE 8649 traslado operativa,0
2026-04-07,A_112,12,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 07:28:36,,102374,"POINT (  567184.056530600,   6143206.17904496)",CNO LAS PALMERAS Esq. PSJE 8649,0
2026-04-07,A_112,13,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 07:28:42,,102375,"POINT (  567183.393140970,   6143213.70218108)",CNO LAS PALMERAS Esq. PSJE 8649,0
2026-04-07,A_112,14,N,,Contenedor No Está,S,,53118,Matutino,2026-04-07 09:05:08,,102362,"POINT (  566984.945494710,   6143122.85088226)",CALLE 3 5827,0
2026-04-07,A_112,15,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 08:43:07,,102378,"POINT (  566635.932530980,   6143242.40626882)",PRIMERA AL NORTE 2440,0
2026-04-07,A_112,16,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 08:46:02,,102380,"POINT (  566803.254594020,   6143260.15927285)",PRIMERA AL NORTE 2395 Traslado prov. hacia Primera al Norte al lado 2409,0
2026-04-07,A_112,17,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 08:46:11,,102381,"POINT (  566949.278894410,   6143277.37802020)",PRIMERA AL NORTE 2369,0
2026-04-07,A_112,18,S,75,,S,,53118,Matutino,2026-04-07 08:49:50,,140272,"POINT (  566974.848473660,   6143312.75254731)",CALLE 3 5791 fte a escuela,0
2026-04-07,A_112,19,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 08:49:41,,102288,"POINT (  566943.905056420,   6143404.07327105)",PSJE MARACANA 131,0
2026-04-07,A_112,20,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 08:51:30,,102289,"POINT (  566856.389605250,   6143392.70120677)",PSJE MARACANA Esq. EBENECER,0
2026-04-07,A_112,21,S,75,,S,,53118,Matutino,2026-04-07 08:51:21,,102290,"POINT (  566780.674992020,   6143382.43308815)",JACARANDA Esq. PSJE MARACANA,0
2026-04-07,A_112,22,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 08:53:29,,180923,"POINT (  566778.888616120,   6143450.91283355)",LOS CEDROS Esq. JACARANDA,0
2026-04-07,A_112,23,N,,Contenedor No Está,N,,53118,Matutino,2026-04-07 08:57:28,,183073,"POINT (  566780.022963780,   6143451.17847119)",LOS CEDROS Esq. JACARANDA,0
2026-04-07,A_112,24,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 08:57:37,,102364,"POINT (  567023.780191040,   6143398.35531364)",PSJE MARACANA 99,0
2026-04-07,A_112,25,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 07:32:08,,102365,"POINT (  567170.242474340,   6143418.77126828)","PSJE MARACANA 145 PROVISORIO A 123C POR OBRAS, cayo en tolva",0
2026-04-07,A_112,26,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 07:34:38,,102366,"POINT (  567312.710331730,   6143438.74339782)",PSJE MARACANA 124,0
2026-04-07,A_112,27,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 07:40:22,,179210,"POINT (  567350.699542370,   6143381.22453898)",CALLE DE LA VIA 142,0
2026-04-07,A_112,28,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 07:40:28,,102367,"POINT (  567351.530354160,   6143372.19276221)",CALLE DE LA VIA 47,0
2026-04-07,A_112,29,S,100,,S,,53118,Matutino,2026-04-07 07:40:46,,179209,"POINT (  567352.959429380,   6143363.14544294)",CALLE DE LA VIA Esq. PRIMERA AL NORTE,0
2026-04-07,A_112,30,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 07:42:48,,102368,"POINT (  567268.764423550,   6143335.46810432)",PRIMERA AL NORTE 81,0
2026-04-07,A_112,31,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 07:45:33,,102369,"POINT (  567178.036323440,   6143323.97777440)",PRIMERA AL NORTE Esq. CNO LAS PALMERAS,0
2026-04-07,A_112,32,S,75,,S,,53118,Matutino,2026-04-07 09:01:42,,102371,"POINT (  567171.892978730,   6143322.84011797)",PRIMERA AL NORTE Esq. CNO LAS PALMERAS,0
2026-04-07,A_112,33,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 09:02:53,,102277,"POINT (  567082.586949150,   6143311.00849113)",PRIMERA AL NORTE 71,0
2026-04-07,A_112,34,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 09:03:01,,102370,"POINT (  566980.652933220,   6143298.38050478)",PRIMERA AL NORTE Esq. CALLE 3,0
2026-04-07,A_112,35,S,75,,S,,53118,Matutino,2026-04-07 09:12:30,,102316,"POINT (  566459.492523660,   6143405.71838873)",FRANCISCO DE GOYA 2447 Fte 2447,0
2026-04-07,A_112,36,S,75,,S,,53118,Matutino,2026-04-07 09:14:19,,182322,"POINT (  566365.221570910,   6143397.92654438)",FRANCISCO DE GOYA 2495 FRANCISCO DE GOYA FTE 2495,0
2026-04-07,A_112,37,S,75,,S,,53118,Matutino,2026-04-07 09:15:32,,182869,"POINT (  566229.883026080,   6143386.86584155)",FRANCISCO DE GOYA 2553 FRANCISCO DE GOYA esq ALFONSO X EL SABIO,0
2026-04-07,A_112,38,S,75,,S,,53118,Matutino,2026-04-07 09:16:37,,182868,"POINT (  565955.097925790,   6143365.37587020)",FRANCISCO DE GOYA 2629 FRANCISCO DE GOYA fte 2629,0
2026-04-07,A_112,39,S,75,,S,,53118,Matutino,2026-04-07 09:18:13,,182886,"POINT (  565770.280918830,   6143336.15657360)",FRANCISCO DE GOYA Esq. LAS ORQUIDEAS,0
2026-04-07,A_112,40,S,75,,S,,53118,Matutino,2026-04-07 09:18:55,,182885,"POINT (  565648.324538500,   6143307.21777148)",FRANCISCO DE GOYA Esq. PSJE LAS AZUCENAS PDO 2612 BIS. MURO,0
2026-04-07,A_112,41,S,50,,S,,53118,Matutino,2026-04-07 09:20:58,,182884,"POINT (  565678.296869260,   6143333.88281057)",FRANCISCO DE GOYA 2664,0
2026-04-07,A_112,42,S,75,,S,Basura Afuera,53118,Matutino,2026-04-07 09:22:00,,182887,"POINT (  565785.680495670,   6143361.78808404)",FRANCISCO DE GOYA Esq. LAS ORQUIDEAS FTE MURO CALADO,0
2026-04-07,A_112,43,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 09:23:45,,182866,"POINT (  565900.943197990,   6143383.57071261)",FRANCISCO DE GOYA 2644 FRANCISCO DE GOYA 2644 LOS CEDROS 2644,0
2026-04-07,A_112,44,S,75,,S,Basura Afuera,53118,Matutino,2026-04-07 09:25:05,,182881,"POINT (  566109.898432200,   6143399.20182106)",FRANCISCO DE GOYA 2600 FTE MURO,0
2026-04-07,A_112,45,S,75,,S,,53118,Matutino,2026-04-07 09:26:35,,182882,"POINT (  566188.446609370,   6143404.16275856)",FRANCISCO DE GOYA 2578,0
2026-04-07,A_112,46,S,75,,S,,53118,Matutino,2026-04-07 09:27:36,,182883,"POINT (  566357.118484540,   6143418.21874816)",FRANCISCO DE GOYA 2498,0
2026-04-07,A_112,47,S,75,,S,,53118,Matutino,2026-04-07 09:12:19,,182867,"POINT (  566525.298498850,   6143431.85151490)",FRANCISCO DE GOYA 2424 Francisco de Goya FTE 2421,0
2026-04-07,A_112,48,S,75,,S,,53118,Matutino,2026-04-07 09:28:31,,183072,"POINT (  566716.199434370,   6143446.03141237)",LOS CEDROS 2366,0
2026-04-07,A_112,49,N,,Fuego,S,,53118,Matutino,2026-04-07 10:27:49,,182919,"POINT (  566377.789057470,   6143524.46549305)",FRAY LUIS DE LEON 2478 MURO,0
2026-04-07,A_112,50,S,75,,S,,53118,Matutino,2026-04-07 10:29:15,,182918,"POINT (  566283.531244880,   6143672.88020674)",EL GRECO 6012 BALDIO,0
2026-04-07,A_112,51,S,75,,S,,53118,Matutino,2026-04-07 10:30:35,,182917,"POINT (  566212.011062510,   6143746.05403494)",EL GRECO 6088 CERCO CHAPA,0
2026-04-07,A_112,52,S,75,,S,,53118,Matutino,2026-04-07 10:33:13,,180984,"POINT (  566061.421147670,   6143664.57509090)",LAS GLICINAS Esq. LOS NOGALES,0
2026-04-07,A_112,53,S,75,,S,,53118,Matutino,2026-04-07 10:34:38,,182343,"POINT (  565956.587105880,   6143762.97781656)",LAS GLICINAS 2658 LAS GLICINAS 2678,0
2026-04-07,A_112,54,S,75,,S,,53118,Matutino,2026-04-07 10:37:48,,182915,"POINT (  566126.021479090,   6143743.98697765)",LAS CAMELIAS 2573 PDO 2669,0
2026-04-07,A_112,55,S,75,,S,,53118,Matutino,2026-04-07 10:37:54,,182916,"POINT (  566127.261713470,   6143742.33333181)",LAS CAMELIAS 2573 PDO 2669,0
2026-04-07,A_112,56,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 10:43:13,,182910,"POINT (  565829.502110300,   6143487.25846176)",LOS LIRIOS 2630 MANTIENE POSICION,0
2026-04-07,A_112,57,S,75,,S,Basura Afuera,53118,Matutino,2026-04-07 10:45:57,,182911,"POINT (  565869.189610340,   6143530.25325347)",LOS LIRIOS 2699 MURO,0
2026-04-07,A_112,58,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 10:44:29,,182912,"POINT (  565903.502761420,   6143574.48827956)",LOS LIRIOS Esq. PSJE LOS MALVONES MURO,0
2026-04-07,A_112,59,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 10:40:07,,182914,"POINT (  565974.196120860,   6143595.98567541)",LOS NOGALES 2663,0
2026-04-07,A_112,60,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 10:40:50,,182339,"POINT (  565911.575189540,   6143512.12547538)",LOS NOGALES 2702 LOS NOGALES 2710,0
2026-04-07,A_112,61,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 10:48:53,,182889,"POINT (  565876.631016600,   6143291.50813605)",LOS NOGALES Esq. MIGUEL DE UNAMUNO,0
2026-04-07,A_112,62,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 10:51:12,,182337,"POINT (  565993.978465580,   6143276.68088214)",MIGUEL DE UNAMUNO 2620 CERCO VEGETAL,0
2026-04-07,A_112,63,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 10:52:07,,182870,"POINT (  566075.871564760,   6143284.14377852)",MIGUEL DE UNAMUNO 2591 ANTES DE COLUMNA,0
2026-04-07,A_112,64,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 10:53:45,,182871,"POINT (  566245.499071920,   6143295.89162952)",MIGUEL DE UNAMUNO 2551 ESQ. ALFONSO X EL SABIO,0
2026-04-07,A_112,65,N,,No Levantado por Feria,S,,53118,Matutino,2026-04-07 11:02:25,,182930,"POINT (  566253.972325570,   6143526.84260893)",ALFONSO X EL SABIO 5906 PDO COLUMNA,0
2026-04-07,A_112,66,N,,No Levantado por Feria,S,,53118,Matutino,2026-04-07 11:02:34,,182929,"POINT (  566224.206700540,   6143596.70914546)",ALFONSO X EL SABIO 6030,0
2026-04-07,A_112,67,N,,No Levantado por Feria,S,,53118,Matutino,2026-04-07 11:02:43,,182928,"POINT (  566144.004877550,   6143602.08349442)",JORGE MANRIQUE 2612 MURO,0
2026-04-07,A_112,68,N,,No Levantado por Feria,S,,53118,Matutino,2026-04-07 11:02:52,,182927,"POINT (  566008.405919080,   6143481.78075992)",JORGE MANRIQUE 2670 VEREDA. REJA,0
2026-04-07,A_112,69,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 10:55:48,,182872,"POINT (  566430.885891400,   6143310.50481004)",MIGUEL DE UNAMUNO 2455 ESQ. FRANCISCO TARREGA. FTE CERCO VEGETAL,0
2026-04-07,A_112,70,S,75,,S,,53118,Matutino,2026-04-07 10:56:47,,182873,"POINT (  566570.713971630,   6143325.40452351)",MIGUEL DE UNAMUNO 2407,0
2026-04-07,A_112,71,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 10:59:17,,182880,"POINT (  566579.533849350,   6143251.20051882)",JUAN DE HERRERA 2410 ANTES 2410. MURO,0
2026-04-07,A_112,72,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 11:00:50,,182879,"POINT (  566297.587234480,   6143231.35676880)",JUAN DE HERRERA 2544 VEREDA,0
2026-04-07,A_112,73,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 11:06:00,,182878,"POINT (  566112.378900950,   6143217.30077920)",JUAN DE HERRERA 2582,0
2026-04-07,A_112,74,S,75,,S,,53118,Matutino,2026-04-07 11:06:56,,182877,"POINT (  566001.584630010,   6143207.37890419)",JUAN DE HERRERA 2610 FTE 2551. BALDIO,0
2026-04-07,A_112,75,S,75,,S,,53118,Matutino,2026-04-07 11:11:41,,183070,"POINT (  565871.108020910,   6143188.95343464)",JUAN DE HERRERA Esq. LOS NOGALES,0
2026-04-07,A_112,76,S,100,,S,Basura Afuera,53118,Matutino,2026-04-07 11:16:14,,182899,"POINT (  565791.054844630,   6143176.99316197)",2 LOS CIPRESES Esq. JUAN DE HERRERA MURO,0
2026-04-07,A_112,77,,,,S,,53118,Matutino,,,183071,"POINT (  565793.820439220,   6143126.69853268)",2 LOS CIPRESES Esq. PSJE LAS PITANGAS,0
2026-04-07,A_112,78,,,,S,,53118,Matutino,,,182902,"POINT (  565798.909662350,   6142993.02506282)",RUTA NAL 1 BRIG GRAL MANUEL ORIBE 2560,0
2026-04-07,A_112,79,,,,S,,53118,Matutino,,,154112,"POINT (  565017.621639700,   6143303.00686909)",CNO TOMKINSON 3259 3245/3259,0
2026-04-07,A_112,80,,,,S,,53118,Matutino,,,182894,"POINT (  565282.662103230,   6143535.62760244)",CNO MANUEL M FLORES 6385 ANTES 6385. ANTES REBAJE,0
2026-04-07,A_112,81,,,,S,,53118,Matutino,,,182895,"POINT (  565390.975905430,   6143435.58202942)",CNO MANUEL M FLORES 6279,0
2026-04-07,A_112,82,,,,S,,53118,Matutino,,,182888,"POINT (  565455.468092990,   6143281.79296677)",LA SELVA 3058 MURO PDO COLUMNA,0
2026-04-07,A_112,83,,,,S,,53118,Matutino,,,182890,"POINT (  565376.093092910,   6143267.73697717)",LA SELVA 3096 EN 3096/3102,0
2026-04-07,A_112,84,,,,S,,53118,Matutino,,,182891,"POINT (  565144.996087470,   6143228.04947713)",LA SELVA 3240 VEREDA. MURO,0
2026-04-07,A_112,85,,,,S,,53118,Matutino,,,182892,"POINT (  565158.638665610,   6143309.07812304)",LOS ROBLES Esq. LOS PINOS VEREDA. FTE 3206,0
2026-04-07,A_112,86,,,,S,,53118,Matutino,,,182893,"POINT (  565298.371738670,   6143396.72135230)",LOS DURAZNEROS 6304 FTE 3604,0
2026-04-07,A_112,87,,,,S,,53118,Matutino,,,160393,"POINT (  565423.694486350,   6143117.04795391)",COSTANERA PARQUE TOMKINSON Esq. PSJE E Por orden de jefatura se pusieron para atender dos Asentamientos,0
2026-04-07,A_112,88,,,,S,,53118,Matutino,,,160392,"POINT (  565431.484748520,   6143182.36630597)",COSTANERA PARQUE TOMKINSON Esq. PSJE E Por orden de jefatura se pusieron para atender dos Asentamientos,0
2026-04-07,A_112,89,,,,S,,53118,Matutino,,,182896,"POINT (  565538.977207660,   6143440.54296693)",LOS CIPRESES 6207 FTE 6207,0
2026-04-07,A_112,90,,,,S,,53118,Matutino,,,182897,"POINT (  565509.211582630,   6143471.13541487)",LOS CIPRESES 6232 CASA C/RETIRO. PDO COLUMNA,0
2026-04-07,A_112,91,,,,S,,53118,Matutino,,,182898,"POINT (  565336.405592870,   6143630.71223795)",LOS CIPRESES Esq. CNO TOMKINSON FTE. CERCO VEGETAL,0
2026-04-07,A_112,92,,,,S,,53118,Matutino,,,182900,"POINT (  565437.277988810,   6143640.63411297)",LAS ARAUCARIAS 6359 MURO,0
2026-04-07,A_112,93,,,,S,,53118,Matutino,,,182901,"POINT (  565592.720697300,   6143488.49869614)",LAS ARAUCARIAS Esq. COSTANERA PARQUE TOMKINSON TEJIDO,0
2026-04-07,A_112,94,,,,S,,53118,Matutino,,,182903,"POINT (  565591.067051470,   6143635.67317546)",CHACRA NUEVA 6260 FTE 6277,0
2026-04-07,A_112,95,,,,S,,53118,Matutino,,,182904,"POINT (  565480.272780520,   6143747.29426932)",CHACRA NUEVA 6340 PDO 6340. REJAS,0
2026-04-07,A_112,96,,,,S,,53118,Matutino,,,182905,"POINT (  565850.689447560,   6144117.71093637)",LOS PLATANOS 6337 ANTES COLUMNA,0
2026-04-07,A_112,97,,,,S,,53118,Matutino,,,182906,"POINT (  565999.517572710,   6144038.33593629)",DR CESAR CARLOS BIANCO 2797,0
2026-04-07,A_112,98,,,,S,,53118,Matutino,,,182907,"POINT (  566151.239578080,   6144195.84570207)",DR CESAR CARLOS BIANCO 2683,0
2026-04-07,A_112,99,,,,S,,53118,Matutino,,,182908,"POINT (  566318.257807420,   6144366.58463454)",DR CESAR CARLOS BIANCO 2553 FTE 2556,0
2026-04-07,A_112,100,,,,S,,53118,Matutino,,,182909,"POINT (  566255.419265690,   6144078.85025924)",COSTANERA PARQUE TOMKINSON 2676,0
2026-04-07,A_112,101,,,,S,,53118,Matutino,,,182926,"POINT (  566400.319981970,   6144032.85823444)",PSJE LAS ACHIRAS Esq. LOS NOGALES CASA,0
2026-04-07,A_112,102,,,,S,,53118,Matutino,,,182925,"POINT (  566325.079096480,   6143964.23193229)",LOS NOGALES 2358 ANTES DE 2376. MURO,0
2026-04-07,A_112,103,,,,S,,53118,Matutino,,,182923,"POINT (  566268.855138090,   6143807.13557796)",FRANCISCO DE VITORIA 6081 ANTES DE 6081,0
2026-04-07,A_112,104,,,,S,,53118,Matutino,,,182924,"POINT (  566376.342117370,   6143697.99495285)",FRANCISCO DE VITORIA 5991 FTE 5992,0
2026-04-07,A_112,105,,,,S,,53118,Matutino,,,182920,"POINT (  566472.253575800,   6143536.04101389)",FRAY LUIS DE LEON 2448 BALDIO,0
2026-04-07,A_112,106,,,,S,,53118,Matutino,,,182921,"POINT (  566457.164057550,   6143763.83072766)",FRANCISCO DE QUEVEDO 6029 FTE 2391,0
2026-04-07,A_112,107,,,,S,,53118,Matutino,,,183118,"POINT (  566337.119233120,   6143896.39282418)",FRANCISCO DE QUEVEDO 6128,0
2026-04-07,A_113,1,S,100,,S,"Basura Afuera, Escombro",53119,Matutino,2026-04-07 07:44:17,,102163,"POINT (  568102.896994780,   6142502.96981844)",CNO DE LAS TROPAS 2635 fte 5162 casi  la boyada,0
2026-04-07,A_113,2,S,100,,S,Basura Afuera,53119,Matutino,2026-04-07 07:44:11,,102210,"POINT (  568179.277438280,   6142365.46000571)",CNO LA BOYADA 1786 1075,0
2026-04-07,A_113,3,S,50,,S,,53119,Matutino,2026-04-07 11:23:05,,102239,"POINT (  568187.362006480,   6142366.08807098)","CNO LA BOYADA 1760 FALTA, DENUNCIA LA TRIPULACION",0
2026-04-07,A_113,4,N,,Contenedor No Está,S,,53119,Matutino,2026-04-07 07:47:35,,143752,"POINT (  568209.771769580,   6142591.34560541)",CNO ALIANZA 1695 EN 1751,0
2026-04-07,A_113,5,N,,Contenedor No Está,N,,53119,Matutino,2026-04-07 07:44:25,,102240,"POINT (  568308.860581490,   6142606.94866928)",CNO ALIANZA 1673,0
2026-04-07,A_113,6,N,,Contenedor Volcado,S,"Basura Afuera, Requiere Limpieza",53119,Matutino,2026-04-07 07:47:52,,102242,"POINT (  568485.873892280,   6142553.21439328)",IMPERIO 4219,0
2026-04-07,A_113,7,,,,S,,53119,Matutino,,,102243,"POINT (  568373.776144870,   6142519.31443918)",DR JOSE GARCIA DE COSSIO 1664,0
2026-04-07,A_113,8,,,,S,,53119,Matutino,,,102245,"POINT (  568303.611993290,   6142464.06870478)",ANTONIO CAMACHO 5187,0
