dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-04-14,A_114,60,,,,S,,53935,Matutino,,,183133,"POINT (  567980.792255446,   6140982.37735029)",PORTO ALEGRE Esq. RIO DE JANEIRO,0
2026-04-14,A_114,61,,,,N,,53935,Matutino,,,104431,"POINT (  568042.460022207,   6140992.82749742)",PORTO ALEGRE Esq. CALLE 105,0
2026-04-14,A_114,62,,,,N,,53935,Matutino,,,126932,"POINT (  568183.146172091,   6141015.05536696)",PORTO ALEGRE Esq. PSJE BELO HORIZONTE 1826,0
2026-04-14,A_114,63,,,,S,,53935,Matutino,,,104435,"POINT (  568246.000894643,   6141019.59581591)",PORTO ALEGRE Esq. AV DR SANTIN CARLOS ROSSI,0
2026-04-14,A_114,64,,,,S,,53935,Matutino,,,145352,"POINT (  568259.723893367,   6140948.77836571)",AV DR SANTIN CARLOS ROSSI Esq. SANTA CRUZ DE LA SIERRA OS 3442197 EXPEDIENTE,0
2026-04-14,A_114,65,,,,S,,53935,Matutino,,,183088,"POINT (  568176.044686444,   6141292.59951317)",CNO LA PALOMA 1784 MURO,0
2026-04-14,A_114,66,,,,S,,53935,Matutino,,,104428,"POINT (  567968.423596991,   6141258.54541346)",CNO LA PALOMA 1910 en 1910,0
2026-04-14,A_114,67,,,,N,,53935,Matutino,,,104430,"POINT (  567870.295685126,   6141242.55219025)",CNO LA PALOMA 1946 1906,0
2026-04-14,A_114,68,,,,S,,53935,Matutino,,,104417,"POINT (  567711.989882559,   6141217.47806913)",CNO LA PALOMA 1982,0
2026-04-14,A_114,69,,,,S,,53935,Matutino,,,104418,"POINT (  567613.319827535,   6141201.21377434)",CNO LA PALOMA Esq. PSJE B,0
2026-04-14,A_114,70,,,,N,,53935,Matutino,,,104421,"POINT (  567546.024094790,   6141102.63546359)",CUBA 4540,0
2026-04-14,A_114,71,,,,S,,53935,Matutino,,,104420,"POINT (  567536.064427309,   6141027.99903489)",CUBA Esq. PSJE 2,0
2026-04-14,A_114,72,,,,S,,53935,Matutino,,,104422,"POINT (  567480.798238200,   6140931.37439468)",ALFREDO MONES QUINTELA 1510,0
2026-04-14,A_114,73,,,,S,,53935,Matutino,,,104380,"POINT (  567417.064003804,   6140829.03249536)",ALFREDO MONES QUINTELA 1428,0
2026-04-14,A_114,74,,,,S,,53935,Matutino,,,104375,"POINT (  567385.699417250,   6140728.27818195)",HAITI Esq. DINAMARCA,0
2026-04-14,A_114,75,,,,S,,53935,Matutino,,,183390,"POINT (  567385.439694069,   6140725.97645995)",HAITI Esq. DINAMARCA,0
2026-04-14,A_114,76,,,,S,,53935,Matutino,,,183692,"POINT (  567217.999562571,   6140608.83444301)",GIBRALTAR 4357,0
2026-04-14,A_114,77,,,,S,,53935,Matutino,,,183691,"POINT (  567332.045887145,   6140861.78548100)",PSJE CENTRAL 4456,0
2026-04-14,A_114,78,,,,S,,53935,Matutino,,,183690,"POINT (  567354.890204551,   6140900.97833208)",PSJE CENTRAL 4466,0
2026-04-14,A_114,79,,,,S,,53935,Matutino,,,183688,"POINT (  567385.495226052,   6140952.27053095)",PSJE 4 Esq. PSJE CENTRAL,0
2026-04-14,A_114,80,,,,S,,53935,Matutino,,,183689,"POINT (  567425.083606143,   6141014.51644357)",PSJE CENTRAL 4500,0
2026-04-14,A_114,81,,,,S,,53935,Matutino,,,183687,"POINT (  567456.940049716,   6141069.90420558)",PSJE CENTRAL 4520,0
2026-04-14,A_114,82,,,,S,,53935,Matutino,,,183686,"POINT (  567451.822259954,   6141137.05114539)",PSJE CENTRAL 4542,0
2026-04-14,A_114,83,,,,S,,53935,Matutino,,,104419,"POINT (  567527.154050069,   6141183.40778039)",CNO LA PALOMA 2085,0
2026-04-14,A_114,84,,,,N,,53935,Matutino,,,104412,"POINT (  567667.343951700,   6140878.87958495)",PUERTO RICO Esq. PSJE BELICE,0
2026-04-14,A_114,85,,,,N,,53935,Matutino,,,144772,"POINT (  567714.819875836,   6140562.42072511)",PUERTO RICO Esq. AV CARLOS MARIA RAMIREZ EN 4379,0
2026-04-14,A_114,86,,,,N,,53935,Matutino,,,179148,"POINT (  567613.995614379,   6140649.12671438)",CUBA 4380,0
2026-04-14,A_114,87,,,,N,,53935,Matutino,,,104416,"POINT (  567589.344122004,   6140778.46982201)",CUBA 4402,0
2026-04-14,A_114,88,,,,S,,53935,Matutino,,,104415,"POINT (  567577.009934300,   6140926.92824283)",PORTO ALEGRE 2087,0
2026-04-14,A_114,89,,,,S,,53935,Matutino,,,104408,"POINT (  567878.557150160,   6140893.30972423)",VIZCAYA 4401,0
2026-04-14,A_114,90,,,,S,,53935,Matutino,,,139933,"POINT (  567864.264258003,   6141017.84228469)",VIZCAYA 4524 contenedor de apoyo en 4522,0
2026-04-14,A_114,91,,,,S,,53935,Matutino,,,104385,"POINT (  568012.391321520,   6141082.44330076)",BAHIA 1832,0
2026-04-14,A_114,92,,,,S,,53935,Matutino,,,104384,"POINT (  568079.294283730,   6141114.23227025)",BAHIA 1810,0
2026-04-14,A_114,93,,,,S,,53935,Matutino,,,104383,"POINT (  568196.901518590,   6141139.66455438)",BAHIA Esq. CALLE 101,0
2026-04-14,A_116,1,S,100,,S,,53936,Matutino,2026-04-14 07:32:35,12,102048,"POINT (  568138.321635740,   6143839.60283174)",PRUDENCIO ARAGON Esq. CNO DE LAS TROPAS,0
2026-04-14,A_116,2,S,100,,N,Basura Afuera,53936,Matutino,2026-04-14 07:33:06,12,102049,"POINT (  568132.544950780,   6143838.21069614)",PRUDENCIO ARAGON Esq. CNO DE LAS TROPAS,0
2026-04-14,A_116,3,S,100,,S,Basura Afuera,53936,Matutino,2026-04-14 07:32:59,12,116052,"POINT (  567920.442390404,   6143760.87391311)",PRUDENCIO ARAGON Esq. CALLE 8,0
2026-04-14,A_116,4,S,100,,S,Basura Afuera,53936,Matutino,2026-04-14 07:32:49,12,102046,"POINT (  567902.491400900,   6143752.37877366)",PRUDENCIO ARAGON Esq. TITO CABANO,0
2026-04-14,A_116,5,S,75,,S,,53936,Matutino,2026-04-14 07:34:12,12,102101,"POINT (  567806.095639270,   6143694.46021182)",CALLE 4 Esq. PRUDENCIO ARAGON,0
2026-04-14,A_116,6,S,50,,S,,53936,Matutino,2026-04-14 07:34:02,12,102100,"POINT (  567807.105556400,   6143691.78765586)",CALLE 4 Esq. PRUDENCIO ARAGON,0
2026-04-14,A_116,7,S,75,,S,,53936,Matutino,2026-04-14 07:46:03,12,102102,"POINT (  567861.233835320,   6143603.84971476)",CALLE 4 74,0
2026-04-14,A_116,8,S,100,,S,,53936,Matutino,2026-04-14 07:46:13,12,102103,"POINT (  567863.378584070,   6143601.47628490)",CALLE 4 72,0
2026-04-14,A_116,9,S,100,,S,,53936,Matutino,2026-04-14 07:49:44,12,102098,"POINT (  567978.946990490,   6143565.05172031)",CALLE 4 52,0
2026-04-14,A_116,10,S,100,,S,Basura Afuera,53936,Matutino,2026-04-14 07:49:53,12,102096,"POINT (  568111.940287100,   6143656.62421518)",CALLE 4 31,0
2026-04-14,A_116,11,S,100,,S,Basura Afuera,53936,Matutino,2026-04-14 07:49:57,12,102097,"POINT (  568114.737032530,   6143658.85850026)",CALLE 4 31,0
2026-04-14,A_116,12,S,100,,S,Basura Afuera,53936,Matutino,2026-04-14 07:57:32,12,179033,"POINT (  568025.165891126,   6144146.36825029)",AV LUIS BATLLE BERRES 5819,0
2026-04-14,A_116,13,S,100,,N,Basura Afuera,53936,Matutino,2026-04-14 07:57:40,12,179034,"POINT (  568022.663046985,   6144148.52979750)",AV LUIS BATLLE BERRES 5819,0
2026-04-14,A_116,14,N,,Contenedor No Está,N,,53936,Matutino,2026-04-14 07:57:48,,179035,"POINT (  568020.729031058,   6144150.46381343)",AV LUIS BATLLE BERRES 5819,0
2026-04-14,A_116,15,S,100,,S,,53936,Matutino,2026-04-14 07:59:32,12,102095,"POINT (  567803.940673910,   6144320.52171542)",ALFREDO GOBBI 5987,0
2026-04-14,A_116,16,S,75,,S,Basura Afuera,53936,Matutino,2026-04-14 08:01:41,12,120332,"POINT (  567681.541569556,   6144183.64977062)",PINTIN CASTELLANOS Esq. SALVADOR GRANATA,0
2026-04-14,A_116,17,N,,Contenedor No Está,N,,53936,Matutino,2026-04-14 08:03:53,,132794,"POINT (  567627.131217319,   6144174.60366078)",PINTIN CASTELLANOS Esq. ALBERTO ALONSO,0
2026-04-14,A_116,18,S,100,,S,,53936,Matutino,2026-04-14 08:03:46,12,102087,"POINT (  567567.056673690,   6144116.06807676)",DOLORES CANDALES 5947,0
2026-04-14,A_116,19,S,100,,S,Basura Afuera,53936,Matutino,2026-04-14 08:06:16,12,112893,"POINT (  567568.214423950,   6144039.52041610)",DOLORES CANDALES 5873,0
2026-04-14,A_116,20,S,100,,S,,53936,Matutino,2026-04-14 08:08:06,12,181043,"POINT (  567664.532222850,   6143985.83268103)",MANUEL CAMPOAMOR Esq. ALBERTO ALONSO,0
2026-04-14,A_116,21,S,75,,S,,53936,Matutino,2026-04-14 08:10:41,12,102092,"POINT (  567694.540601560,   6144083.69812391)",ARTURO SENES Esq. ROMEO GAVIOLI,0
2026-04-14,A_116,22,S,100,,S,,53936,Matutino,2026-04-14 08:12:02,12,102086,"POINT (  567754.637166810,   6144081.71702794)",ROMEO GAVIOLI Esq. MANUEL AROSTEGUI,0
2026-04-14,A_116,23,S,75,,S,Basura Afuera,53936,Matutino,2026-04-14 08:14:01,12,102081,"POINT (  567862.268124680,   6144049.51897777)",ENRIQUE SABORIDO 5843,0
2026-04-14,A_116,24,S,75,,S,,53936,Matutino,2026-04-14 08:15:24,12,116512,"POINT (  567923.131096914,   6144087.85957558)",MINOTTO DI CICCO 5846 Fte 5825,0
2026-04-14,A_116,25,S,100,,S,,53936,Matutino,2026-04-14 08:16:58,12,102083,"POINT (  567808.113806710,   6144154.00780239)",JOSE RAZZANO 5910,0
2026-04-14,A_116,26,S,75,,S,,53936,Matutino,2026-04-14 08:19:21,12,102084,"POINT (  567718.875696150,   6144227.57365731)",JOSE RAZZANO 5990,0
2026-04-14,A_116,27,S,100,,S,,53936,Matutino,2026-04-14 08:20:56,12,102085,"POINT (  567818.589618320,   6144213.33134833)",ALBERTO MASTRA 5931,0
2026-04-14,A_116,28,S,100,,S,,53936,Matutino,2026-04-14 08:26:46,12,102078,"POINT (  567726.685455410,   6145210.37957999)",EMIR RODRIGUEZ MONEGAL 2028,0
2026-04-14,A_116,29,S,100,,S,Basura Afuera,53936,Matutino,2026-04-14 08:30:38,12,102079,"POINT (  567695.039175150,   6145316.69097360)",GOFFREDO SOMMAVILLA 6286,0
2026-04-14,A_116,30,S,100,,S,,53936,Matutino,2026-04-14 08:32:13,12,102080,"POINT (  567634.594762470,   6145377.31404556)",GOFFREDO SOMMAVILLA 6324,0
2026-04-14,A_116,31,S,75,,S,,53936,Matutino,2026-04-14 08:33:36,12,102045,"POINT (  567537.697500550,   6145401.30836207)",JOSEFA PALACIOS 2039,0
2026-04-14,A_116,32,S,100,,S,"Basura Afuera, Fuera de Lugar",53936,Matutino,2026-04-14 08:41:18,12,160072,"POINT (  567434.219061739,   6145613.73467282)",CNO TOMKINSON 1828,0
2026-04-14,A_116,33,S,100,,S,Basura Afuera,53936,Matutino,2026-04-14 08:41:10,12,103273,"POINT (  567520.474046352,   6145678.59175480)",CNO DE LA CHIMENEA Esq. CNO TOMKINSON,0
2026-04-14,A_116,34,S,100,,S,Basura Afuera,53936,Matutino,2026-04-14 08:41:24,12,172732,"POINT (  567523.570512197,   6145672.72991819)",CNO DE LA CHIMENEA Esq. CNO TOMKINSON,0
2026-04-14,A_116,35,,,,S,,53936,Matutino,,,172712,"POINT (  567716.624541265,   6145454.99143576)",CNO DE LA CHIMENEA 6339,0
2026-04-14,A_116,36,,,,S,,53936,Matutino,,,173932,"POINT (  567836.873026152,   6145327.15543677)",CNO DE LA CHIMENEA 6147,0
2026-04-14,A_116,37,,,,S,,53936,Matutino,,,183563,"POINT (  567772.298825529,   6145150.89123766)",CNO PASO DE LA ARENA 2042 PROV OV (JOSE LLUPES 6185),0
2026-04-14,A_116,38,,,,S,,53936,Matutino,,,131454,"POINT (  567667.404302077,   6145027.53705949)",CNO PASO DE LA ARENA 2111,0
2026-04-14,A_116,39,,,,S,,53936,Matutino,,,131332,"POINT (  567610.763312288,   6144962.15250342)",CNO PASO DE LA ARENA 2141,0
2026-04-14,A_116,40,,,,S,,53936,Matutino,,,131433,"POINT (  567552.251231165,   6144920.22520711)",CNO PASO DE LA ARENA 2217,0
2026-04-14,A_116,41,,,,S,,53936,Matutino,,,131352,"POINT (  567443.065062869,   6144816.32479128)",CNO PASO DE LA ARENA 2200 Fte 2307,0
2026-04-14,A_116,42,,,,S,,53936,Matutino,,,177148,"POINT (  567440.638805650,   6144807.66984463)",CNO PASO DE LA ARENA 2307,0
2026-04-14,A_116,43,,,,S,,53936,Matutino,,,122312,"POINT (  567157.250524764,   6144841.07763630)",MARTIN ARTIGAS 2346 FTE ,0
2026-04-14,A_116,44,,,,S,,53936,Matutino,,,102041,"POINT (  567227.943884208,   6144962.00048799)",MARTIN ARTIGAS 2306 FTE,0
2026-04-14,A_116,45,,,,S,,53936,Matutino,,,102069,"POINT (  567089.941980040,   6145144.78097852)",CNEL SANTIAGO ARTIGAS 2261,0
2026-04-14,A_116,46,,,,S,,53936,Matutino,,,102062,"POINT (  566929.418075160,   6145184.46487656)",RBLA PANTANOSO 6537,0
2026-04-14,A_116,47,,,,S,,53936,Matutino,,,179948,"POINT (  566791.981032462,   6145047.47802985)",FRANCISCA AZNAR DE ARTIGAS 6593,0
2026-04-14,A_116,48,,,,S,,53936,Matutino,,,140032,"POINT (  566928.912443268,   6145039.42687455)",FRANCISCA AZNAR DE ARTIGAS 6533,0
2026-04-14,A_116,49,,,,N,,53936,Matutino,,,102064,"POINT (  566941.220361440,   6145038.77862934)",FRANCISCA AZNAR DE ARTIGAS 6527,0
2026-04-14,A_116,50,,,,S,,53936,Matutino,,,102042,"POINT (  567113.928317420,   6145025.29745779)",FRANCISCA AZNAR DE ARTIGAS 6481,0
2026-04-14,A_116,51,,,,S,,53936,Matutino,,,172753,"POINT (  566934.808799909,   6144777.12749053)",CNEL SANTIAGO ARTIGAS 2397,0
2026-04-14,A_116,52,,,,N,,53936,Matutino,,,102066,"POINT (  566944.787748530,   6144878.15698457)",SELMA LAGERLOFF 6506,0
2026-04-14,A_116,53,,,,S,,53936,Matutino,,,102067,"POINT (  566833.583591460,   6144926.32075485)",SELMA LAGERLOFF Esq. TTE CNEL JOSE MARIA ARTIGAS,0
2026-04-14,A_116,54,,,,S,,53936,Matutino,,,102068,"POINT (  566736.515017320,   6144951.46238362)",SELMA LAGERLOFF 6588,0
2026-04-14,A_116,55,,,,S,,53936,Matutino,,,172752,"POINT (  566769.555838891,   6144820.53848379)",TTE CNEL JOSE MARIA ARTIGAS 2397,0
2026-04-14,A_116,56,,,,S,,53936,Matutino,,,180915,"POINT (  566628.480912871,   6144938.47714229)",CNO TOMKINSON 2377 FTE 2368,0
2026-04-14,A_116,57,,,,S,,53936,Matutino,,,102036,"POINT (  566731.472505540,   6145229.76464844)",LAS PITAS Esq. CHARLES DICKENS,0
2026-04-14,A_116,58,,,,S,,53936,Matutino,,,102037,"POINT (  566720.302013430,   6145369.71912405)",LAS PITAS 2228,0
2026-04-14,A_116,59,,,,S,,53936,Matutino,,,102038,"POINT (  566708.743238660,   6145549.45067796)",LAS PITAS 2180,0
2026-04-14,A_116,60,,,,N,,53936,Matutino,,,102058,"POINT (  566702.347927030,   6145787.45962226)",LAS PITAS Esq. COSTANERA PASO DE LA ARENA,0
2026-04-14,A_116,61,,,,S,,53936,Matutino,,,102054,"POINT (  566572.922143080,   6145712.54117651)",ANATOLE FRANCE Esq. GUY DE MAUPASSANT,0
2026-04-14,A_116,62,,,,S,,53936,Matutino,,,102055,"POINT (  566510.540090000,   6145596.35550263)",OSCAR WILDE 6795,0
2026-04-14,A_116,63,,,,S,,53936,Matutino,,,102056,"POINT (  566587.248763470,   6145363.21911781)",CHARLES DICKENS Esq. ING CARLOS A AROCENA,0
2026-04-14,A_116,64,,,,S,,53936,Matutino,,,102057,"POINT (  566491.932138390,   6145451.47344599)",CHARLES DICKENS 6754,0
2026-04-14,A_116,65,,,,S,,53936,Matutino,,,102052,"POINT (  566389.350462610,   6145544.97170922)",CHARLES DICKENS 6858,0
2026-04-14,A_116,66,,,,S,,53936,Matutino,,,102053,"POINT (  566274.661123830,   6145647.20985248)",CHARLES DICKENS 6938,0
2026-04-14,A_116,67,,,,S,,53936,Matutino,,,102137,"POINT (  566189.535843310,   6145510.42110365)",FRANCISCA AZNAR DE ARTIGAS 7003,0
2026-04-14,A_116,68,,,,S,,53936,Matutino,,,122392,"POINT (  566223.591064435,   6145361.20618095)",EDGAR ALLAN POE 6877,0
2026-04-14,A_116,69,,,,S,,53936,Matutino,,,102051,"POINT (  566321.525612900,   6145396.81224952)",FRANCISCA AZNAR DE ARTIGAS 6788,0
2026-04-14,A_116,70,,,,S,,53936,Matutino,,,102136,"POINT (  566469.759976200,   6145270.45267656)",FRANCISCA AZNAR DE ARTIGAS 6705,0
2026-04-14,A_116,71,,,,S,,53936,Matutino,,,102134,"POINT (  566576.479280600,   6145172.77306798)",FRANCISCA AZNAR DE ARTIGAS 6655,0
2026-04-14,A_116,72,,,,N,,53936,Matutino,,,102135,"POINT (  566680.457978350,   6145080.99657106)",FRANCISCA AZNAR DE ARTIGAS 6605,0
2026-04-14,A_116,73,,,,S,,53936,Matutino,,,102035,"POINT (  566572.579290700,   6145066.55251291)",EDGAR ALLAN POE 6628,0
2026-04-14,A_116,74,,,,S,,53936,Matutino,,,102131,"POINT (  566499.167795810,   6145130.76505355)",EDGAR ALLAN POE 6670,0
2026-04-14,A_116,75,,,,S,,53936,Matutino,,,102133,"POINT (  566403.545498150,   6145056.53019612)",MAXIMO GORKI 6635,0
2026-04-14,A_116,76,,,,N,,53936,Matutino,,,102130,"POINT (  566507.089670250,   6144976.69979940)",PEARL S BUCK 6619,0
2026-04-14,A_116,77,,,,S,,53936,Matutino,,,144052,"POINT (  566380.270955117,   6144955.46817294)",AV LUIS BATLLE BERRES 6674,0
2026-04-14,A_116,78,,,,S,,53936,Matutino,,,167452,"POINT (  566279.869315069,   6144805.97741773)",PBRO COSME AGULLO 6661,0
2026-04-14,A_116,79,,,,S,,53936,Matutino,,,144512,"POINT (  566230.162386005,   6144675.05608982)",PBRO JUAN JOSE ORTIZ 6602,0
2026-04-14,A_116,80,,,,S,,53936,Matutino,,,144532,"POINT (  566116.218846898,   6144729.79817676)",PBRO JUAN JOSE ORTIZ 6750,0
2026-04-14,A_116,81,,,,S,,53936,Matutino,,,177501,"POINT (  566035.327607949,   6144767.49753816)",PBRO JUAN JOSE ORTIZ 6786,0
2026-04-14,A_116,82,,,,S,,53936,Matutino,,,177345,"POINT (  566033.325325926,   6144768.29916863)",PBRO JUAN JOSE ORTIZ 6786,0
2026-04-14,A_116,83,,,,S,,53936,Matutino,,,180128,"POINT (  565799.323073785,   6144620.10921164)",CALLE 9900 6815,0
2026-04-14,A_116,84,,,,S,,53936,Matutino,,,180129,"POINT (  565834.256342050,   6144599.23193297)",CALLE 9900 6804,0
2026-04-14,A_116,85,,,,S,,53936,Matutino,,,143613,"POINT (  566009.539597418,   6144821.12034336)",PBRO JOSE NICOLAS BARRALES 2483,0
2026-04-14,A_116,86,,,,S,,53936,Matutino,,,181590,"POINT (  566123.508712569,   6145023.22414123)",PBRO JOSE NICOLAS BARRALES 2410 PROV A,0
2026-04-14,A_116,87,,,,S,,53936,Matutino,,,181589,"POINT (  566127.778477767,   6145030.62679018)",PBRO JOSE NICOLAS BARRALES 2410,0
2026-04-14,A_116,88,,,,S,,53936,Matutino,,,150532,"POINT (  566470.362296815,   6144674.86701479)",AV ALFREDO MORENO Esq. PSJE B,0
2026-04-14,A_116,89,,,,S,,53936,Matutino,,,102119,"POINT (  566637.054545680,   6144442.54557760)",PSJE C 6433,0
2026-04-14,A_116,90,,,,S,,53936,Matutino,,,129912,"POINT (  566713.394539702,   6144377.79324758)",ROMULO GUERRINI BOZZINI Esq. PSJE C,0
2026-04-14,A_116,91,,,,S,,53936,Matutino,,,181849,"POINT (  566390.833280174,   6144520.28957604)",ROMULO GUERRINI BOZZINI 2442,0
2026-04-14,A_116,92,,,,S,,53936,Matutino,,,102118,"POINT (  566389.692633880,   6144520.06800123)",ROMULO GUERRINI BOZZINI 2442,0
2026-04-14,A_116,93,,,,S,,53936,Matutino,,,102412,"POINT (  566673.398356497,   6144074.13851978)",MARIA JULIA FERNANDEZ 2620,0
2026-04-14,A_116,94,,,,S,,53936,Matutino,,,102433,"POINT (  566650.539865437,   6144186.98240548)",DR OSCAR GUGLIELMONE 2287,0
2026-04-14,A_116,95,,,,S,,53936,Matutino,,,102413,"POINT (  566725.482513651,   6144102.68440137)",NELSON MARIO LANDO 2632,0
2026-04-14,A_116,96,,,,S,,53936,Matutino,,,180926,"POINT (  566757.965301422,   6144169.11395783)",MANUEL ANGEL ZARDAIN ALONSO 2656,0
2026-04-14,A_116,97,,,,S,,53936,Matutino,,,180925,"POINT (  566756.898950712,   6144172.13528484)",MANUEL ANGEL ZARDAIN ALONSO 2656,0
2026-04-14,A_116,98,,,,S,,53936,Matutino,,,102032,"POINT (  566819.280312380,   6144216.53855091)",AV CENTRAL 2606,0
2026-04-14,A_116,99,,,,S,,53936,Matutino,,,102033,"POINT (  566866.953962830,   6144101.60916948)",AV CENTRAL 2688,0
2026-04-14,A_116,100,,,,S,,53936,Matutino,,,158032,"POINT (  566978.025416059,   6144272.71680282)",MARTIN ARTIGAS 2619,0
2026-04-14,A_116,101,,,,S,,53936,Matutino,,,181151,"POINT (  566830.345620477,   6144732.51452176)",AV LUIS BATLLE BERRES 6465,0
2026-04-14,A_116,102,,,,S,,53936,Matutino,,,181149,"POINT (  566957.763140389,   6144679.72726351)",AV LUIS BATLLE BERRES 6431,0
2026-04-14,A_116,103,,,,S,,53936,Matutino,,,181150,"POINT (  567000.083959502,   6144666.53044895)",AV LUIS BATLLE BERRES 6409,0
2026-04-14,A_116,104,,,,S,,53936,Matutino,,,102112,"POINT (  566635.005729620,   6144690.61938640)",AV ALFREDO MORENO 2431,0
2026-04-14,A_116,105,,,,S,,53936,Matutino,,,102113,"POINT (  566713.182051740,   6144625.85772897)",AV ALFREDO MORENO 2459,0
2026-04-14,A_116,106,,,,S,,53936,Matutino,,,102138,"POINT (  566680.389681210,   6144550.20481671)",AV ALFREDO MORENO 2497,0
2026-04-14,A_116,107,,,,N,,53936,Matutino,,,102114,"POINT (  566743.603850930,   6144417.16135203)",CAP MANUEL ARTIGAS 2549,0
2026-04-14,A_116,108,,,,S,,53936,Matutino,,,102106,"POINT (  566794.739217590,   6144528.97496102)",CAP MANUEL ARTIGAS 2493,0
2026-04-14,A_116,109,,,,S,,53936,Matutino,,,102107,"POINT (  566856.319488440,   6144668.01065367)",CAP MANUEL ARTIGAS 2427,0
2026-04-14,A_204,1,S,100,,S,,53937,Matutino,2026-04-14 08:15:58,3,179818,"POINT (  568274.819200154,   6140232.99635251)",BURDEOS 1802 MURETE,0
2026-04-14,A_204,2,S,100,,S,"Basura Afuera, Requiere Limpieza",53937,Matutino,2026-04-14 08:19:17,3,183087,"POINT (  568104.195714538,   6140205.71089921)",BURDEOS Esq. RIO DE JANEIRO,0
2026-04-14,A_204,3,S,75,,S,,53937,Matutino,2026-04-14 08:19:24,3,179820,"POINT (  568035.297141330,   6140196.12952244)",BURDEOS 1934 PDO 1934. MURO,0
2026-04-14,A_204,4,S,100,,S,Basura Afuera,53937,Matutino,2026-04-14 08:21:06,3,179821,"POINT (  567903.679494272,   6140174.43834597)",BURDEOS 1990 FTE 1995. MURO,0
2026-04-14,A_204,5,S,100,,S,Basura Afuera,53937,Matutino,2026-04-14 08:23:23,3,179822,"POINT (  567829.942502825,   6140164.36345980)",BURDEOS 2028,0
2026-04-14,A_204,6,S,100,,S,,53937,Matutino,2026-04-14 08:24:42,3,179823,"POINT (  567724.044119688,   6140147.86631623)",BURDEOS 2082,0
2026-04-14,A_204,7,S,100,,S,Basura Afuera,53937,Matutino,2026-04-14 08:27:02,3,179824,"POINT (  567602.145892656,   6140129.33521121)",BURDEOS 2144 MURO,0
2026-04-14,A_204,8,N,,Fuego,S,,53937,Matutino,2026-04-14 08:28:17,,179825,"POINT (  567499.880474664,   6140112.61236558)",BURDEOS 2194 PDO 2194. MURO CALADO,0
2026-04-14,A_204,9,S,100,,S,,53937,Matutino,2026-04-14 08:29:34,3,180159,"POINT (  567462.716852560,   6140107.50059693)",BURDEOS 2210 PROV REBAJE,0
2026-04-14,A_204,10,N,,Fuego,S,,53937,Matutino,2026-04-14 08:30:02,,179827,"POINT (  567300.891504076,   6140081.59214499)",BURDEOS 2290 FTE 2295. MURO,0
2026-04-14,A_204,11,S,100,,S,"Basura Afuera, Requiere Limpieza",53937,Matutino,2026-04-14 08:32:37,3,179828,"POINT (  567211.829004075,   6140067.07008617)",BURDEOS 2340 PDO 2340. PDO LOMO DE BURRO,0
2026-04-14,A_204,12,S,100,,S,"Basura Afuera, Requiere Limpieza",53937,Matutino,2026-04-14 08:35:50,3,183520,"POINT (  567131.275437691,   6139987.96608671)",AV CIBILS Esq. PSJE HURACAN,0
2026-04-14,A_204,13,S,100,,S,,53937,Matutino,2026-04-14 08:35:58,3,183519,"POINT (  567131.275437691,   6139985.13384270)",AV CIBILS Esq. PSJE HURACAN,0
2026-04-14,A_204,14,S,100,,S,"Basura Afuera, Requiere Limpieza",53937,Matutino,2026-04-14 08:44:08,3,179830,"POINT (  567160.869747199,   6139846.46917882)",BELGICA Esq. AV CIBILS MURO,0
2026-04-14,A_204,15,S,100,,S,"Basura Afuera, Requiere Limpieza",53937,Matutino,2026-04-14 08:48:41,3,181847,"POINT (  567161.865980175,   6139846.61270915)",BELGICA Esq. AV CIBILS,0
2026-04-14,A_204,16,S,100,,S,"Basura Afuera, Requiere Limpieza",53937,Matutino,2026-04-14 08:48:49,3,179831,"POINT (  567217.389665840,   6139942.89729205)",BULGARIA 4048 MURO IGLESIA,0
2026-04-14,A_204,17,S,100,,S,"Basura Afuera, Requiere Limpieza",53937,Matutino,2026-04-14 08:48:58,3,179832,"POINT (  567251.075327605,   6139957.64913029)",PERU 2335 ANTES DE 2335,0
2026-04-14,A_204,18,S,75,,S,"Basura Afuera, Requiere Limpieza",53937,Matutino,2026-04-14 08:51:33,3,179833,"POINT (  567423.840807910,   6139986.11487223)",PERU 2247 FTE 2248. MURO BLOQUES,0
2026-04-14,A_204,19,S,100,,S,Basura Afuera,53937,Matutino,2026-04-14 08:53:44,3,179834,"POINT (  567534.406913973,   6140003.73403258)",PERU 2185 FTE 2182. MURO,0
2026-04-14,A_204,20,S,100,,S,,53937,Matutino,2026-04-14 08:55:12,3,179835,"POINT (  567626.112014420,   6140018.11967179)",PERU 2141 CERCO VEGETAL,0
2026-04-14,A_204,21,S,100,,S,"Basura Afuera, Requiere Limpieza",53937,Matutino,2026-04-14 08:59:08,3,179836,"POINT (  567736.315250685,   6140033.38851044)",PERU 2083 EN 2085,0
2026-04-14,A_204,22,S,100,,S,"Basura Afuera, Requiere Limpieza",53937,Matutino,2026-04-14 09:01:00,3,182963,"POINT (  567892.742361069,   6140060.05175191)",PERU 2007 ANTES DE POLONIA,0
