dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-04-03,B_03,154,S,75,,S,,52106,Nocturno,2026-04-03 22:33:28,,178930,"POINT (  574446.230205450,   6136604.48319543)",SANTIAGO DE CHILE 1089 ,0
2026-04-03,B_03,155,S,50,,S,,52106,Nocturno,2026-04-03 22:33:30,,179478,"POINT (  574447.957453380,   6136601.35389432)",SANTIAGO DE CHILE 1089 ,0
2026-04-03,B_03,156,S,100,,S,,52106,Nocturno,2026-04-03 22:33:51,,178931,"POINT (  574465.328821390,   6136537.49936578)",SANTIAGO DE CHILE 1052 ,0
2026-04-03,B_03,157,S,75,,S,,52106,Nocturno,2026-04-03 22:46:59,,178932,"POINT (  574497.367856330,   6136241.48964307)",CEBOLLATI Esq. SANTIAGO DE CHILE ,0
2026-04-03,A_104,88,S,75,,S,,52681,Matutino,2026-04-03 06:11:49,,132512,"POINT (  571098.992031400,   6141499.56857076)",PEDRO CELESTINO BAUZA 3905,0
2026-04-03,A_104,89,S,75,,S,,52681,Matutino,2026-04-03 06:12:01,,146812,"POINT (  571096.096605390,   6141486.67819627)",DR VAZQUEZ SAGASTUME 460,0
2026-04-03,A_104,90,S,100,,S,"Basura Afuera, Requiere Limpieza",52681,Matutino,2026-04-03 06:12:08,,100427,"POINT (  570997.626610530,   6141389.84297343)",DR VAZQUEZ SAGASTUME 534,0
2026-04-03,A_104,91,S,100,,S,"Basura Afuera, Requiere Limpieza",52681,Matutino,2026-04-03 06:12:29,,100426,"POINT (  571068.275307850,   6141297.17949226)",LA AURORA 517,0
2026-04-03,A_104,92,S,100,,S,"Basura Afuera, Requiere Limpieza",52681,Matutino,2026-04-03 06:12:49,,147792,"POINT (  571104.794079180,   6141333.01566973)",LA AURORA Esq. VICENTE YAÑEZ PINZON FTE 552,0
2026-04-03,A_104,93,S,100,,S,"Basura Afuera, Escombro, Requiere Limpieza",52681,Matutino,2026-04-03 06:13:27,,100424,"POINT (  571197.871516470,   6141400.35579333)",PEDRO CELESTINO BAUZA 3843,0
2026-04-03,A_104,94,S,100,,S,"Basura Afuera, Fuera de Lugar, Requiere Limpieza",52681,Matutino,2026-04-03 06:14:01,,167172,"POINT (  571211.449369280,   6141312.70850250)",DEL CID 482,0
2026-04-03,A_106,1,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 07:19:00,,100796,"POINT (  571102.077350240,   6142799.24970514)",JUAN B PANDIANI 16,1
2026-04-03,A_106,2,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 07:19:07,,183352,"POINT (  571101.247399110,   6142796.67633650)",JUAN B PANDIANI 16,1
2026-04-03,A_106,3,N,,Contenedor No Está,N,,52681,Matutino,2026-04-03 07:19:16,,100797,"POINT (  571154.831305920,   6142714.10559272)",AV AGRACIADA 4279,1
2026-04-03,A_106,4,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 07:19:24,,180825,"POINT (  571284.962656310,   6142521.29890751)",JULIAN ALVAREZ 31,1
2026-04-03,A_106,5,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 07:19:32,,169712,"POINT (  571284.909366630,   6142376.06358090)",MARIANO SAGASTA 4 movimiento de pluma 03/02/2023,1
2026-04-03,A_106,6,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 07:19:38,,100790,"POINT (  571291.912649420,   6142384.79183279)",MARIANO SAGASTA 6,1
2026-04-03,A_106,7,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 07:19:46,,100791,"POINT (  571352.697200090,   6142465.82519266)",MARIANO SAGASTA 38,1
2026-04-03,A_106,8,N,,Contenedor No Está,N,,52681,Matutino,2026-04-03 07:19:52,,100793,"POINT (  571505.689011590,   6142385.36219625)",AV AGRACIADA 4107,1
2026-04-03,A_106,9,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 07:20:00,,100794,"POINT (  571472.927286050,   6142312.94343768)",EMILIO ROMERO 124,1
2026-04-03,A_106,10,S,100,,S,"Basura Afuera, Requiere Limpieza",52681,Matutino,2026-04-03 06:52:00,,100788,"POINT (  571502.909059260,   6142221.02881643)",INDIA MUERTA 4065,1
2026-04-03,A_106,11,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 09:07:21,,100572,"POINT (  571393.194349700,   6141485.14854408)",DEL CID 354,1
2026-04-03,A_106,12,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 09:07:38,,174912,"POINT (  571337.378241130,   6141436.28174420)",DEL CID 398,1
2026-04-03,A_106,13,S,100,,S,"Basura Afuera, Requiere Limpieza",52681,Matutino,2026-04-03 09:08:43,,100588,"POINT (  571204.210750630,   6141557.95726302)",GDOR DEL PINO 3894,1
2026-04-03,A_106,14,S,100,,S,,52681,Matutino,2026-04-03 09:13:50,,100587,"POINT (  571167.660864890,   6141596.61578768)",GDOR DEL PINO 3916,1
2026-04-03,A_106,15,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 09:14:16,,100556,"POINT (  571102.353936220,   6141665.53305043)",GDOR DEL PINO 3952 FTE 3963,1
2026-04-03,A_106,16,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 09:14:04,,100581,"POINT (  571036.680893200,   6141733.58348195)",GDOR DEL PINO 4010,1
2026-04-03,A_106,17,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 09:14:24,,100582,"POINT (  570937.087489090,   6141833.86280222)",GDOR DEL PINO 4076,1
2026-04-03,A_106,18,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 09:15:10,,100892,"POINT (  570856.310727490,   6141917.44965010)",GDOR DEL PINO 4114 FTE 4131. MURO C/CHAPA,1
2026-04-03,A_106,19,,,,S,,52681,Matutino,,,100584,"POINT (  570771.449839680,   6142003.29749195)",GDOR DEL PINO 4196,1
2026-04-03,A_106,20,,,,S,,52681,Matutino,,,100585,"POINT (  570701.100311620,   6142077.26991892)",GDOR DEL PINO 4246 FTE 4249,1
2026-04-03,A_106,21,,,,S,,52681,Matutino,,,100586,"POINT (  570635.474760250,   6142142.50293822)",GDOR DEL PINO 4270,1
2026-04-03,A_106,22,,,,S,,52681,Matutino,,,100576,"POINT (  570558.744131460,   6142221.31121378)",GDOR DEL PINO 4298,1
2026-04-03,A_106,23,S,75,,S,,52681,Matutino,2026-04-03 08:46:05,,100577,"POINT (  570628.863089640,   6142280.08503233)",CONCILIACION 4291 FTE 4298,1
2026-04-03,A_106,24,S,75,,S,,52681,Matutino,2026-04-03 08:46:17,,100578,"POINT (  570734.172367660,   6142172.40962137)",CONCILIACION 4255,1
2026-04-03,A_106,25,S,75,,S,,52681,Matutino,2026-04-03 08:56:19,,100579,"POINT (  570780.416056590,   6142122.48531493)",CONCILIACION 4229 EN 4223,1
2026-04-03,A_106,26,S,50,,S,,52681,Matutino,2026-04-03 08:56:32,,158692,"POINT (  570839.272931030,   6142061.59900413)",CONCILIACION 4187,1
2026-04-03,A_106,27,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 08:55:50,,174352,"POINT (  570907.027542300,   6141992.75196524)",CONCILIACION 4143 FTE 4148,1
2026-04-03,A_106,28,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 08:55:40,,100533,"POINT (  571007.211593570,   6141889.49490316)",CONCILIACION 4075,1
2026-04-03,A_106,29,S,75,,S,,52681,Matutino,2026-04-03 08:55:30,,131472,"POINT (  571099.641964580,   6141792.51499074)",CONCILIACION 4001,1
2026-04-03,A_106,30,S,75,,S,,52681,Matutino,2026-04-03 08:56:47,,100569,"POINT (  571127.634444630,   6141765.74428168)",CONCILIACION 3995,1
2026-04-03,A_106,31,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 08:57:22,,100570,"POINT (  571245.280349420,   6141645.01703088)",CONCILIACION 3907,1
2026-04-03,A_106,32,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 09:07:58,,100571,"POINT (  571305.946498140,   6141582.05540627)",CONCILIACION 3883,1
2026-04-03,A_106,33,S,75,,S,Basura Afuera,52681,Matutino,2026-04-03 09:45:16,,100573,"POINT (  571468.405887830,   6141581.02577174)",FRATERNIDAD 3853,1
2026-04-03,A_106,34,S,75,,S,Basura Afuera,52681,Matutino,2026-04-03 09:45:24,,100574,"POINT (  571331.948562880,   6141721.45564953)",FRATERNIDAD Esq. DR VAZQUEZ SAGASTUME FTE 3903,1
2026-04-03,A_106,35,S,75,,S,Basura Afuera,52681,Matutino,2026-04-03 09:45:41,,100575,"POINT (  571219.413968940,   6141838.39320218)",FRATERNIDAD 3986,1
2026-04-03,A_106,36,S,75,,S,Basura Afuera,52681,Matutino,2026-04-03 09:45:49,,100562,"POINT (  571286.327116650,   6141899.19533115)",CAYETANO RIVAS 4025,1
2026-04-03,A_106,37,S,75,,S,,52681,Matutino,2026-04-03 09:45:58,,100563,"POINT (  571352.839791480,   6141829.63887808)",CAYETANO RIVAS 3986 FTE 3982,1
2026-04-03,A_106,38,S,75,,S,Basura Afuera,52681,Matutino,2026-04-03 09:46:07,,100564,"POINT (  571391.707870590,   6141788.51934227)",CAYETANO RIVAS 3952,1
2026-04-03,A_106,39,S,75,,S,Poda,52681,Matutino,2026-04-03 09:46:22,,100557,"POINT (  571188.622106720,   6141870.02575653)",FRATERNIDAD Esq. DR JOSE MARIA VIDAL FTE 4005,1
2026-04-03,A_106,40,S,75,,S,,52681,Matutino,2026-04-03 09:46:46,,100565,"POINT (  571116.958878640,   6141941.68898462)",FRATERNIDAD 4054,1
2026-04-03,A_106,41,S,75,,S,,52681,Matutino,2026-04-03 09:46:37,,100566,"POINT (  571005.741541160,   6142059.92476310)",FRATERNIDAD 4136,1
2026-04-03,A_106,42,S,100,,S,,52681,Matutino,2026-04-03 09:46:56,,100567,"POINT (  570953.531760940,   6142115.60340399)",FRATERNIDAD 4166,1
2026-04-03,A_106,43,S,75,,S,Basura Afuera,52681,Matutino,2026-04-03 09:45:00,,150652,"POINT (  570857.344922730,   6142209.04825143)",FRATERNIDAD 4226 FTE 4243,1
2026-04-03,A_106,44,S,100,,S,,52681,Matutino,2026-04-03 09:44:52,,100599,"POINT (  570834.675675330,   6142290.39176516)",MDRE FRANCISCA RUBATTO 285 EN 287,1
2026-04-03,A_106,45,,,,S,,52681,Matutino,,,100601,"POINT (  570893.229776330,   6142317.48396115)",BV MANUEL HERRERA Y OBES 4239,1
2026-04-03,A_106,46,,,,S,,52681,Matutino,,,100558,"POINT (  570977.181423440,   6142252.37378221)",BV MANUEL HERRERA Y OBES 4195,1
2026-04-03,A_106,47,,,,S,,52681,Matutino,,,100600,"POINT (  571009.145374040,   6142228.04561570)",BV MANUEL HERRERA Y OBES 4185 EN 4183 BIS,1
2026-04-03,A_106,48,,,,S,,52681,Matutino,,,100536,"POINT (  571077.555284850,   6142177.16876583)",BV MANUEL HERRERA Y OBES 4143,1
2026-04-03,A_106,49,N,,Contenedor No Está,N,,52681,Matutino,2026-04-03 07:23:17,,100532,"POINT (  571118.180935050,   6142147.22261315)",BV MANUEL HERRERA Y OBES 4125,1
2026-04-03,A_106,50,,,,S,,52681,Matutino,,,100537,"POINT (  571176.516011400,   6142101.05027409)",BV MANUEL HERRERA Y OBES 4095,1
2026-04-03,A_106,51,,,,S,,52681,Matutino,,,100560,"POINT (  571230.571313400,   6142061.41901202)",BV MANUEL HERRERA Y OBES 4063 EN 4065,1
2026-04-03,A_106,52,,,,S,,52681,Matutino,,,100538,"POINT (  571279.870242840,   6142024.20738171)",BV MANUEL HERRERA Y OBES 4045,1
2026-04-03,A_106,53,,,,S,,52681,Matutino,,,137892,"POINT (  571363.410467900,   6141960.04176254)",BV MANUEL HERRERA Y OBES 3999,1
2026-04-03,A_106,54,,,,S,,52681,Matutino,,,100559,"POINT (  571439.680719690,   6141904.22316810)",BV MANUEL HERRERA Y OBES 3951,1
2026-04-03,A_106,55,,,,S,,52681,Matutino,,,100535,"POINT (  571487.765905030,   6141870.12272668)",BV MANUEL HERRERA Y OBES 3937 EN 3939,1
2026-04-03,A_106,56,,,,S,,52681,Matutino,,,100592,"POINT (  571537.979464720,   6141821.00028822)",PLAZUELA SANTIAGO VÁZQUEZ,1
2026-04-03,A_106,57,,,,S,,52681,Matutino,,,100593,"POINT (  571470.646893790,   6141804.88053089)",AV LUIS BATLLE BERRES 3918,1
2026-04-03,A_106,58,,,,S,,52681,Matutino,,,100594,"POINT (  571316.931989940,   6141926.62273475)",AV LUIS BATLLE BERRES 4004 FTE 4021,1
2026-04-03,A_106,59,,,,S,,52681,Matutino,,,100595,"POINT (  571141.345100440,   6142037.45572833)",AV LUIS BATLLE BERRES 4090,1
2026-04-03,A_106,60,,,,S,,52681,Matutino,,,100596,"POINT (  571051.850215100,   6142098.33231605)",AV LUIS BATLLE BERRES 4132,1
2026-04-03,A_106,61,,,,S,,52681,Matutino,,,100597,"POINT (  570925.743161590,   6142186.61209542)",AV LUIS BATLLE BERRES 4194,1
2026-04-03,A_106,62,S,75,,S,,52681,Matutino,2026-04-03 06:17:56,,100561,"POINT (  570849.532686030,   6142376.91200395)",BV MANUEL HERRERA Y OBES 4262 FTE 4263,1
2026-04-03,A_106,63,S,75,,S,,52681,Matutino,2026-04-03 06:18:30,,100591,"POINT (  570777.147393540,   6142428.63960622)",BV MANUEL HERRERA Y OBES 4292,1
2026-04-03,A_106,64,S,75,,S,,52681,Matutino,2026-04-03 07:18:39,,100551,"POINT (  570699.257500650,   6142374.94080350)",AV CARLOS MARIA RAMIREZ 279,1
2026-04-03,A_106,65,S,100,,S,"Basura Afuera, Requiere Limpieza",52681,Matutino,2026-04-03 06:23:37,,100552,"POINT (  570902.890839000,   6142574.93700305)",AV CARLOS MARIA RAMIREZ 159 EN 153,1
2026-04-03,A_106,66,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 06:25:51,,100553,"POINT (  571035.162323510,   6142704.05123248)",AV CARLOS MARIA RAMIREZ 85 VEREDA.,1
2026-04-03,A_106,67,S,50,,S,"Basura Afuera, Requiere Limpieza",52681,Matutino,2026-04-03 06:30:05,,161936,"POINT (  571060.813793720,   6142618.41414620)",MDRE FRANCISCA RUBATTO 110,1
2026-04-03,A_106,68,S,100,,S,"Basura Afuera, Requiere Limpieza",52681,Matutino,2026-04-03 06:30:13,,143513,"POINT (  571016.151707140,   6142552.00014439)",MDRE FRANCISCA RUBATTO 144,1
2026-04-03,A_106,69,S,100,,S,,52681,Matutino,2026-04-03 07:18:49,,176348,"POINT (  571119.077154800,   6142450.02164068)",CARLOS DE LA VEGA 4193 EN 4199,1
2026-04-03,A_106,70,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 07:22:39,,163112,"POINT (  571259.135186090,   6142344.48132938)",CARLOS DE LA VEGA 4123,1
2026-04-03,A_106,71,S,75,,S,Basura Afuera,52681,Matutino,2026-04-03 07:23:33,,100546,"POINT (  571301.109602500,   6142312.83655451)",CARLOS DE LA VEGA 4103,1
2026-04-03,A_106,72,S,75,,S,,52681,Matutino,2026-04-03 07:23:46,,100541,"POINT (  571355.986533840,   6142271.13526828)",CARLOS DE LA VEGA 4075,1
2026-04-03,A_106,73,S,75,,S,,52681,Matutino,2026-04-03 07:26:28,,177302,"POINT (  571466.652407350,   6142188.01610339)",CARLOS DE LA VEGA 4019 FTE 4020,1
2026-04-03,A_106,74,S,50,,S,,52681,Matutino,2026-04-03 07:26:01,,155212,"POINT (  571544.829080210,   6142129.79040028)",CARLOS DE LA VEGA 3975 EN 3985,1
2026-04-03,A_106,75,S,75,,S,,52681,Matutino,2026-04-03 07:26:08,,100540,"POINT (  571547.132509810,   6142128.47020472)",CARLOS DE LA VEGA 3975 EN 3985,1
2026-04-03,A_106,76,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 07:20:37,,167292,"POINT (  571628.132936620,   6142144.11907604)",INDIA MUERTA 3998 FTE 4001,1
2026-04-03,A_106,77,S,75,,S,,52681,Matutino,2026-04-03 07:20:47,,183316,"POINT (  571877.939389560,   6141995.90830183)",TEMBETA 20,1
2026-04-03,A_106,78,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 07:22:28,,100543,"POINT (  571626.510083440,   6142146.21059803)",INDIA MUERTA 3998 FTE 4001,1
2026-04-03,A_106,79,S,100,,S,,52681,Matutino,2026-04-03 07:22:21,,100544,"POINT (  571852.794987100,   6141973.90045523)",TEMBETA 45 EN 20 BIS,1
2026-04-03,A_106,80,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 07:22:12,,115172,"POINT (  571661.979763220,   6141943.10771277)",ANGEL SALVO 88 EN 90,1
2026-04-03,A_106,81,S,75,,S,,52681,Matutino,2026-04-03 07:22:04,,100605,"POINT (  571635.593233290,   6141933.75510628)",DR VICENTE BASAGOITY 3908 FTE 3905,1
2026-04-03,A_106,82,N,,Contenedor No Está,N,,52681,Matutino,2026-04-03 07:21:58,,176264,"POINT (  571634.304194320,   6141934.66329283)",DR VICENTE BASAGOITY 3908,1
2026-04-03,A_106,83,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 07:21:51,,100606,"POINT (  571538.892724400,   6142030.14698369)",DR VICENTE BASAGOITY 3950 EN 3964,1
2026-04-03,A_106,84,S,100,,S,Basura Afuera,52681,Matutino,2026-04-03 07:21:09,,100607,"POINT (  571427.030785440,   6142086.71299484)",DR VICENTE BASAGOITY 4002 FTE 4003,1
2026-04-03,A_106,85,S,75,,S,Basura Afuera,52681,Matutino,2026-04-03 07:21:19,,100608,"POINT (  571326.753685640,   6142165.19909519)",DR VICENTE BASAGOITY 4058,1
2026-04-03,A_106,86,S,50,,S,,52681,Matutino,2026-04-03 07:21:27,,100609,"POINT (  571235.971121510,   6142234.90866547)",DR VICENTE BASAGOITY 4102,1
2026-04-03,A_106,87,S,75,,S,,52681,Matutino,2026-04-03 07:21:34,,100610,"POINT (  571153.741330130,   6142293.69914252)",DR VICENTE BASAGOITY 4148,1
2026-04-03,A_106,88,S,75,,S,Basura Afuera,52681,Matutino,2026-04-03 07:21:43,,100603,"POINT (  571038.851481200,   6142381.86479400)",DR VICENTE BASAGOITY 4202,1
2026-04-03,A_106,89,S,100,,S,"Basura Afuera, Requiere Limpieza",52681,Matutino,2026-04-03 06:31:25,,150654,"POINT (  570932.498392180,   6142436.09215321)",MDRE FRANCISCA RUBATTO Esq. DR VICENTE BASAGOITY,1
2026-04-03,A_105,1,S,100,,S,Basura Afuera,52682,Matutino,2026-04-03 07:31:13,,121672,"POINT (  569315.927411040,   6142480.76858520)",LAS TUNAS 739,0
2026-04-03,A_105,2,S,100,,S,Basura Afuera,52682,Matutino,2026-04-03 07:38:42,,100498,"POINT (  569319.608929990,   6142484.10646985)",LAS TUNAS 739,0
2026-04-03,A_105,3,S,100,,S,Basura Afuera,52682,Matutino,2026-04-03 07:38:49,,182931,"POINT (  569367.783309170,   6142531.43245587)",LAS TUNAS 713,0
2026-04-03,A_105,4,N,,Sobrepeso,S,,52682,Matutino,2026-04-03 07:45:44,,123094,"POINT (  569437.429117520,   6142596.89486507)",LAS TUNAS 661,0
2026-04-03,A_105,5,N,,Contenedor No Está,N,,52682,Matutino,2026-04-03 07:48:25,,100499,"POINT (  569440.151416600,   6142598.67654873)",LAS TUNAS 654,0
2026-04-03,A_105,6,N,,Contenedor No Está,N,,52682,Matutino,2026-04-03 07:48:34,,180375,"POINT (  569472.409368720,   6142631.55708772)",LAS TUNAS 639,0
2026-04-03,A_105,7,N,,Contenedor No Está,N,,52682,Matutino,2026-04-03 07:48:42,,100500,"POINT (  569518.140153830,   6142677.17235184)",LAS TUNAS 613,0
2026-04-03,A_105,8,N,,Contenedor No Está,N,,52682,Matutino,2026-04-03 07:48:07,,100501,"POINT (  569610.154205040,   6142765.13607408)",LAS TUNAS Esq. FLORENTINO AMEGHINO,0
2026-04-03,A_105,9,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,52682,Matutino,2026-04-03 07:47:09,,175768,"POINT (  569613.506443790,   6142768.66438118)",LAS TUNAS 537,0
2026-04-03,A_105,10,S,100,,S,Basura Afuera,52682,Matutino,2026-04-03 07:47:59,,100507,"POINT (  569683.383371710,   6142837.61423267)",LAS TUNAS Esq. VICENTE YA?EZ PINZON,0
2026-04-03,A_105,11,S,100,,S,Basura Afuera,52682,Matutino,2026-04-03 07:26:12,,100488,"POINT (  569734.082072760,   6142916.88272661)",PEDRO CELESTINO BAUZA 4817 FTE,0
2026-04-03,A_105,12,S,100,,S,Basura Afuera,52682,Matutino,2026-04-03 07:26:04,,100489,"POINT (  569680.396900320,   6142972.52441697)",PEDRO CELESTINO BAUZA 4845 FTE,0
2026-04-03,A_105,13,N,,Contenedor No Está,N,,52682,Matutino,2026-04-03 07:48:55,,100446,"POINT (  569616.891035390,   6142937.74410560)",CAMPICHUELO 480,0
2026-04-03,A_105,14,S,100,,S,Basura Afuera,52682,Matutino,2026-04-03 07:28:16,,180376,"POINT (  569526.193887030,   6142822.88336416)",FLORENTINO AMEGHINO 4825,0
2026-04-03,A_105,15,S,100,,S,Basura Afuera,52682,Matutino,2026-04-03 07:49:56,,100491,"POINT (  569745.798506900,   6142774.64304018)",YAPEYU Esq. VICENTE YA?EZ PINZON,0
2026-04-03,A_105,16,S,100,,S,Basura Afuera,52682,Matutino,2026-04-03 07:55:46,,100492,"POINT (  569620.647542830,   6142652.53842249)",YAPEYU 572,0
2026-04-03,A_105,17,S,100,,S,Basura Afuera,52682,Matutino,2026-04-03 07:43:44,,100493,"POINT (  569503.785619890,   6142539.99608409)",YAPEYU 654,0
2026-04-03,A_105,18,S,100,,S,Basura Afuera,52682,Matutino,2026-04-03 08:37:16,,100494,"POINT (  569427.416484220,   6142466.45049648)",YAPEYU 716,0
2026-04-03,A_105,19,S,100,,S,Basura Afuera,52682,Matutino,2026-04-03 08:37:28,,179539,"POINT (  569425.940888310,   6142465.42893008)",YAPEYU 716,0
2026-04-03,A_105,20,S,100,,S,Basura Afuera,52682,Matutino,2026-04-03 08:39:40,,100496,"POINT (  569460.255253070,   6142332.18562777)",GOWLAND 745,0
2026-04-03,A_105,21,S,100,,S,Basura Afuera,52682,Matutino,2026-04-03 08:41:18,,100487,"POINT (  569512.216069100,   6142382.00049499)",GOWLAND 707,0
2026-04-03,A_105,22,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,52682,Matutino,2026-04-03 08:53:11,,100477,"POINT (  569586.591155110,   6142454.92406312)",GOWLAND 663,0
2026-04-03,A_105,23,N,,Contenedor No Está,N,,52682,Matutino,2026-04-03 08:53:22,,100478,"POINT (  569658.886834490,   6142525.58118040)",GOWLAND 603,0
2026-04-03,A_105,24,,,,S,,52682,Matutino,,,100479,"POINT (  569732.786648620,   6142595.99786616)",GOWLAND 559,0
2026-04-03,A_105,25,,,,S,,52682,Matutino,,,100480,"POINT (  569827.065857670,   6142689.24867328)",GOWLAND 497,0
2026-04-03,A_105,26,,,,S,,52682,Matutino,,,100481,"POINT (  569882.010462810,   6142742.75433744)",GOWLAND 461,0
2026-04-03,A_105,27,,,,S,,52682,Matutino,,,100482,"POINT (  570016.895800000,   6142752.67989976)",ADOLFO VAILLANT 408,0
2026-04-03,A_105,28,,,,S,,52682,Matutino,,,100483,"POINT (  569938.819000440,   6142676.13385870)",ADOLFO VAILLANT 452,0
2026-04-03,A_105,29,,,,S,,52682,Matutino,,,100444,"POINT (  569864.899533080,   6142603.43601754)",ADOLFO VAILLANT 514,0
2026-04-03,A_105,30,,,,S,,52682,Matutino,,,100484,"POINT (  569789.847159400,   6142532.34440453)",ADOLFO VAILLANT 556,0
2026-04-03,A_105,31,,,,S,,52682,Matutino,,,100485,"POINT (  569715.473276220,   6142459.87824690)",ADOLFO VAILLANT 606,0
2026-04-03,A_105,32,,,,S,,52682,Matutino,,,100486,"POINT (  569597.426470720,   6142342.09939281)",ADOLFO VAILLANT 694,0
2026-04-03,A_105,33,,,,S,,52682,Matutino,,,100475,"POINT (  569499.046516570,   6142247.67804797)",ADOLFO VAILLANT 778,0
2026-04-03,A_105,34,,,,S,,52682,Matutino,,,140012,"POINT (  569494.800439390,   6142244.11862562)",ADOLFO VAILLANT 778,0
2026-04-03,A_105,35,,,,S,,52682,Matutino,,,100476,"POINT (  569492.533910020,   6142118.21559368)",PEDRO GIRALT 4603,0
2026-04-03,A_105,36,,,,S,,52682,Matutino,,,100474,"POINT (  569601.030593720,   6142182.77439801)",ANTONIO ZUBILLAGA 737,0
2026-04-03,A_105,37,,,,S,,52682,Matutino,,,100443,"POINT (  569679.305413970,   6142256.12243060)",ANTONIO ZUBILLAGA 665,0
2026-04-03,A_105,38,,,,S,,52682,Matutino,,,100442,"POINT (  569783.477570840,   6142358.25744026)",ANTONIO ZUBILLAGA 623,0
2026-04-03,A_105,39,,,,S,,52682,Matutino,,,100472,"POINT (  569902.657597810,   6142473.97150936)",ANTONIO ZUBILLAGA 543,0
2026-04-03,A_105,40,,,,S,,52682,Matutino,,,100473,"POINT (  569973.793986450,   6142542.58116616)",ANTONIO ZUBILLAGA 489,0
2026-04-03,A_105,41,,,,N,,52682,Matutino,,,100441,"POINT (  570063.880115600,   6142630.67366298)",ANTONIO ZUBILLAGA 427,0
2026-04-03,A_105,42,,,,S,,52682,Matutino,,,100466,"POINT (  570156.499985010,   6142600.29523917)",GREGORIO CAMINO 416,0
2026-04-03,A_105,43,,,,S,,52682,Matutino,,,100467,"POINT (  570083.965315750,   6142528.95848564)",GREGORIO CAMINO 454,0
2026-04-03,A_105,44,,,,S,,52682,Matutino,,,100438,"POINT (  570003.595517270,   6142452.20420141)",GREGORIO CAMINO 512,0
2026-04-03,A_105,45,,,,S,,52682,Matutino,,,100468,"POINT (  569932.468294370,   6142384.73650783)",GREGORIO CAMINO 556,0
2026-04-03,A_105,46,,,,S,,52682,Matutino,,,100439,"POINT (  569840.298277230,   6142293.46596500)",GREGORIO CAMINO 628,0
2026-04-03,A_105,47,,,,S,,52682,Matutino,,,100469,"POINT (  569711.877941170,   6142168.12448727)",GREGORIO CAMINO 716,0
2026-04-03,A_105,48,,,,N,,52682,Matutino,,,100440,"POINT (  569607.489878000,   6142067.36178667)",GREGORIO CAMINO 786,0
2026-04-03,A_105,49,,,,N,,52682,Matutino,,,100470,"POINT (  569517.648081420,   6141979.95326123)",GREGORIO CAMINO 840,0
2026-04-03,A_105,50,,,,S,,52682,Matutino,,,100471,"POINT (  569461.626389550,   6141853.10349765)",RIVERA INDARTE 4525,0
2026-04-03,A_105,51,,,,S,,52682,Matutino,,,100450,"POINT (  569492.161687930,   6141823.59379724)",RIVERA INDARTE 4523,0
2026-04-03,A_105,52,,,,S,,52682,Matutino,,,100451,"POINT (  569577.372470490,   6141874.97888175)",JUAN C MOLINA 855,0
2026-04-03,A_105,53,,,,S,,52682,Matutino,,,100453,"POINT (  569650.794165170,   6141943.56902711)",JUAN C MOLINA 803,0
2026-04-03,A_105,54,,,,S,,52682,Matutino,,,100454,"POINT (  569726.085585560,   6142016.70917860)",JUAN C MOLINA 753,0
2026-04-03,A_105,55,,,,S,,52682,Matutino,,,100455,"POINT (  569851.717506270,   6142137.39115123)",JUAN C MOLINA 677,0
2026-04-03,A_105,56,,,,S,,52682,Matutino,,,120112,"POINT (  569984.037219000,   6142265.43344587)",JUAN C MOLINA 582,0
2026-04-03,A_105,57,,,,S,,52682,Matutino,,,100457,"POINT (  570045.500909190,   6142325.79045093)",JUAN C MOLINA 547,0
2026-04-03,A_105,58,,,,S,,52682,Matutino,,,100458,"POINT (  570163.523696350,   6142439.68385838)",JUAN C MOLINA 455,0
