dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-06-25,B_03,135,S,75,,S,,62805,Nocturno,2026-06-25 23:58:00,,178896,"POINT (  574505.228962612,   6137617.55459987)",HERMANO DAMASCENO 1658 ,0
2026-06-25,B_03,136,S,50,,S,,62805,Nocturno,2026-06-26 00:11:46,,179465,"POINT (  574455.773357516,   6137704.75803375)",HERMANO DAMASCENO 1700 ,0
2026-06-25,B_03,137,S,50,,S,,62805,Nocturno,2026-06-26 00:11:48,,183786,"POINT (  574452.409639850,   6137710.33916391)",HERMANO DAMASCENO Esq. CERRO LARGO ,0
2026-06-25,B_03,138,S,50,,S,,62805,Nocturno,2026-06-26 00:03:14,,179466,"POINT (  574368.899719171,   6137630.03036491)",DR JAVIER BARRIOS AMORIN 1583 ,0
2026-06-25,B_03,139,S,50,,S,Basura Afuera,62805,Nocturno,2026-06-25 23:52:38,,183536,"POINT (  574383.338579864,   6137579.12400740)",DR JAVIER BARRIOS AMORIN 1553 ,0
2026-06-25,B_03,140,S,75,,S,,62805,Nocturno,2026-06-25 23:52:42,,183537,"POINT (  574384.134939363,   6137577.18999147)",DR JAVIER BARRIOS AMORIN 1553 ,0
2026-06-25,B_03,141,S,50,,S,,62805,Nocturno,2026-06-26 00:03:05,,179467,"POINT (  574412.036974073,   6137575.56413397)",VAZQUEZ 1628 ,0
2026-06-25,B_03,142,S,50,,S,,62805,Nocturno,2026-06-25 23:53:44,,180528,"POINT (  574467.419288958,   6137493.04751488)",VAZQUEZ 1551 ,0
2026-06-25,B_03,143,S,50,,S,,62805,Nocturno,2026-06-25 23:53:46,,183788,"POINT (  574470.736983459,   6137489.01291654)",VAZQUEZ 1551 ,0
2026-06-25,B_03,144,S,50,,S,Basura Afuera,62805,Nocturno,2026-06-25 23:41:49,,178989,"POINT (  574496.418435167,   6137433.37091395)",VAZQUEZ 1519 FTE 1524 FTE 1524,0
2026-06-25,B_03,145,S,75,,S,,62805,Nocturno,2026-06-25 23:41:52,,179468,"POINT (  574497.276625489,   6137431.88221676)",VAZQUEZ 1519 ,0
2026-06-25,B_03,146,S,75,,S,,62805,Nocturno,2026-06-25 23:41:54,,183397,"POINT (  574508.898712940,   6137412.23989387)",VAZQUEZ 1505 PROV OV(O:Vázquez 1487) PROV OV(O:Vázquez 1487),0
2026-06-25,B_03,147,S,50,,S,,62805,Nocturno,2026-06-25 21:31:11,,179470,"POINT (  574600.980329193,   6137479.75803375)",TACUAREMBO 1574 ,0
2026-06-25,B_03,148,S,75,,S,,62805,Nocturno,2026-06-25 21:31:13,,178907,"POINT (  574590.909475568,   6137505.16917205)",TACUAREMBO 1586 FTE1587 FTE1587,0
2026-06-25,B_03,149,S,50,,S,,62805,Nocturno,2026-06-25 21:31:16,,183787,"POINT (  574588.995845865,   6137517.68038421)",TACUAREMBO 1590 ,0
2026-06-25,B_03,150,S,50,,S,,62805,Nocturno,2026-06-25 21:31:19,,183765,"POINT (  574587.492086466,   6137520.68790301)",TACUAREMBO 1590 ,0
2026-06-25,B_03,151,S,75,,S,,62805,Nocturno,2026-06-25 23:33:48,,183843,"POINT (  574903.156908348,   6137671.24934001)",AV URUGUAY 1744 ,0
2026-06-25,B_03,152,S,50,,S,,62805,Nocturno,2026-06-25 23:33:45,,183842,"POINT (  574898.825698157,   6137670.73978587)",AV URUGUAY 1740 ,0
2026-06-25,B_03,153,S,75,,S,,62805,Nocturno,2026-06-25 23:37:47,,178908,"POINT (  574662.865141329,   6137562.66815676)",AV URUGUAY 1598 ,0
2026-06-25,B_03,154,S,75,,S,,62805,Nocturno,2026-06-26 00:11:43,,178912,"POINT (  574435.828519186,   6137767.42956355)",HERMANO DAMASCENO 1734 MURO MURO,0
2026-06-25,B_03,155,S,50,,S,,62805,Nocturno,2026-06-26 00:20:51,,179794,"POINT (  574387.149635211,   6137837.60758451)",HERMANO DAMASCENO 1765 ,0
2026-06-25,B_03,156,S,50,,S,,62805,Nocturno,2026-06-26 00:20:30,,184078,"POINT (  574347.129469078,   6137922.45211914)",HERMANO DAMASCENO 1843 Hermano damaceno fte al 1842 PROV O en Hermano Damaceno 1801 Hermano damaceno fte al 1842 PROV O en Hermano Damaceno 1801,0
2026-06-25,B_03,157,S,75,,S,,62805,Nocturno,2026-06-26 00:20:28,,184077,"POINT (  574345.729235706,   6137926.18607480)",HERMANO DAMASCENO 1843 Hermano Damaceno Fte al 1824 PROV O en Hermano Damaceno 1801 Hermano Damaceno Fte al 1824 PROV O en Hermano Damaceno 1801,0
2026-06-25,B_03,158,S,50,,S,,62805,Nocturno,2026-06-26 00:22:01,,178916,"POINT (  574476.163113435,   6137945.90011216)",PIEDRA ALTA 1753 FTE 1759. MURO FTE 1759. MURO,0
2026-06-25,B_03,159,S,75,,S,,62805,Nocturno,2026-06-26 00:36:10,,181892,"POINT (  574482.914527233,   6137900.07122963)",PIEDRA ALTA 1739 ,0
2026-06-25,B_03,160,S,75,,S,,62805,Nocturno,2026-06-26 00:29:50,,178918,"POINT (  574538.888789707,   6137776.77639326)",PIEDRA ALTA 1656 EN 1656/1652 EN 1656/1652,0
2026-06-25,B_03,161,S,75,,S,,62805,Nocturno,2026-06-25 20:42:09,,178923,"POINT (  574414.711858386,   6136959.04159620)",SANTIAGO DE CHILE 1270 TRANSITO TRANSITO,0
2026-06-25,B_03,162,S,75,,S,,62805,Nocturno,2026-06-25 20:46:23,,179476,"POINT (  574443.926952286,   6136810.39528865)",SANTIAGO DE CHILE 1192 ,0
2026-06-25,B_03,163,S,50,,S,,62805,Nocturno,2026-06-25 20:46:40,,178927,"POINT (  574443.924826454,   6136806.90954344)",SANTIAGO DE CHILE 1192 ,0
2026-06-25,B_03,164,S,75,,S,,62805,Nocturno,2026-06-25 20:50:57,,183767,"POINT (  574444.537266165,   6136804.82945790)",SANTIAGO DE CHILE 1192 ,0
2026-06-25,B_03,165,S,75,,S,,62805,Nocturno,2026-06-25 20:51:07,,178928,"POINT (  574439.515211314,   6136693.74965806)",SANTIAGO DE CHILE 1137 ,0
2026-06-25,B_03,166,S,50,,S,,62805,Nocturno,2026-06-25 20:51:04,,179477,"POINT (  574439.896451196,   6136692.09463506)",SANTIAGO DE CHILE 1137 ,0
2026-06-25,B_03,167,S,50,,S,Basura Afuera,62805,Nocturno,2026-06-25 20:56:20,,178930,"POINT (  574446.230205447,   6136604.48319543)",SANTIAGO DE CHILE 1089 ,0
2026-06-25,B_03,168,S,50,,S,,62805,Nocturno,2026-06-25 20:56:22,,179478,"POINT (  574447.957453375,   6136601.35389432)",SANTIAGO DE CHILE 1089 ,0
2026-06-25,B_03,169,S,75,,S,,62805,Nocturno,2026-06-25 19:40:45,,178932,"POINT (  574497.367856325,   6136241.48964307)",CEBOLLATI Esq. SANTIAGO DE CHILE ,0
2026-06-25,E_102,85,,,,S,,63306,Matutino,,,105453,"POINT (  578241.702666480,   6140231.53331891)",PERNAS 2540 ESQ,0
2026-06-25,E_102,86,,,,S,,63306,Matutino,,,180627,"POINT (  578413.237550283,   6140232.08477458)",COMERCIO 2479,0
2026-06-25,E_102,87,,,,S,,63306,Matutino,,,179299,"POINT (  578416.929372767,   6140228.72392832)",COMERCIO 2475,0
2026-06-25,E_102,88,,,,S,,63306,Matutino,,,181939,"POINT (  578500.783313538,   6140146.17591342)",COMERCIO 2415 2417,0
2026-06-25,E_102,89,,,,S,,63306,Matutino,,,181940,"POINT (  578557.324837998,   6140089.63438896)",COMERCIO 2381,0
2026-06-25,E_102,90,,,,S,,63306,Matutino,,,181938,"POINT (  578560.965338567,   6140086.33518533)",COMERCIO 2381,0
2026-06-25,E_102,91,,,,S,,63306,Matutino,,,105464,"POINT (  578705.866430400,   6140101.70801148)",DR JUAN B MORELLI 3726,0
2026-06-25,E_102,92,,,,S,,63306,Matutino,,,105420,"POINT (  578741.935644292,   6140189.67703999)",ING JOSE SERRATO 2363,0
2026-06-25,E_102,93,,,,S,,63306,Matutino,,,105459,"POINT (  578701.911994115,   6140243.44452941)",ING JOSE SERRATO Esq. ANTONIO F SARAVIA,0
2026-06-25,E_102,94,,,,S,,63306,Matutino,,,105419,"POINT (  578625.088464703,   6140215.20923529)",ANTONIO F SARAVIA 3715,0
2026-06-25,E_102,95,,,,S,,63306,Matutino,,,179298,"POINT (  578623.794347056,   6140214.20923529)",ANTONIO F SARAVIA 3715,0
2026-06-25,E_102,96,,,,S,,63306,Matutino,,,181833,"POINT (  578593.668864270,   6140210.20392113)",GDOR VIANA 2414 FTE 2417,0
2026-06-25,E_102,97,,,,S,,63306,Matutino,,,181832,"POINT (  578592.143809804,   6140212.38257037)",GDOR VIANA 2414 FTE 2417,0
2026-06-25,E_102,98,,,,S,,63306,Matutino,,,183502,"POINT (  578686.917916772,   6140363.05511665)",JOSE ANTONIO CABRERA 3788,0
2026-06-25,E_102,99,,,,S,,63306,Matutino,,,183547,"POINT (  578688.644449152,   6140364.90931469)",JOSE ANTONIO CABRERA 3788 EN 3790/3788,0
2026-06-25,E_106,30,,,,S,,63306,Matutino,,,180626,"POINT (  581108.991209605,   6139210.27892768)",EREVAN 1805 EN 1807,1
2026-06-25,E_106,33,,,,S,,63306,Matutino,,,177393,"POINT (  581121.377034463,   6139135.25858249)",EREVAN 1785 FTE 1772,2
2026-06-25,E_106,39,,,,S,,63306,Matutino,,,105279,"POINT (  580809.234394478,   6139138.79440193)",DESSALINES 1753,3
2026-06-25,E_106,40,,,,S,,63306,Matutino,,,105280,"POINT (  580809.489434931,   6139141.72736714)",DESSALINES 1755 FTE 1753,3
2026-06-25,E_106,46,,,,S,,63306,Matutino,,,105249,"POINT (  580444.407224859,   6139200.57486102)",MARISCALA 1942,4
2026-06-25,E_106,50,,,,S,,63306,Matutino,,,105266,"POINT (  580302.486320904,   6139173.00423955)",MATAOJO 1915,5
2026-06-25,E_106,51,,,,S,,63306,Matutino,,,172812,"POINT (  580195.367676836,   6139234.47316611)",DR JOSE MA DELGADO 1936,5
2026-06-25,E_106,52,,,,S,,63306,Matutino,,,105268,"POINT (  580230.508919774,   6139328.14548249)",DR JOSE MA DELGADO 1952,5
2026-06-25,E_106,53,,,,S,,63306,Matutino,,,105269,"POINT (  580265.311179661,   6139426.45056723)",DR JOSE MA DELGADO 1986,5
2026-06-25,E_106,54,,,,S,,63306,Matutino,,,105270,"POINT (  580149.643324234,   6139492.80328134)",ALTO PERU 2065,5
2026-06-25,E_106,55,,,,S,,63306,Matutino,,,105271,"POINT (  580117.966546893,   6139327.91949379)",ALTO PERU 2007,5
2026-06-25,E_106,56,,,,N,,63306,Matutino,,,158292,"POINT (  580059.234526564,   6139183.42565811)",ALTO PERU 1923,5
2026-06-25,E_106,57,,,,S,,63306,Matutino,,,118612,"POINT (  580058.305529944,   6139180.80084972)",ALTO PERU 1923 EN 1923/1925,5
2026-06-25,E_106,58,,,,S,,63306,Matutino,,,179231,"POINT (  579922.489016723,   6139188.37834187)",SEVILLA 1908 en 1911,5
2026-06-25,E_106,59,,,,S,,63306,Matutino,,,105272,"POINT (  580021.003146698,   6139287.45989514)",SEVILLA 1980 EN 1980,5
2026-06-25,E_106,60,,,,S,,63306,Matutino,,,175390,"POINT (  580022.881801130,   6139289.50141469)",SEVILLA 1980 EN 1980,5
2026-06-25,E_106,61,,,,S,,63306,Matutino,,,105274,"POINT (  580005.346887833,   6139497.89135922)",SEVILLA 2060,5
2026-06-25,E_106,62,,,,S,,63306,Matutino,,,177462,"POINT (  579974.917101786,   6139602.44799341)",SEVILLA 2096,5
2026-06-25,E_110,13,,,,S,,63306,Matutino,,,180937,"POINT (  583592.802249829,   6139564.25754027)",CATANIA 2152,6
2026-06-25,E_110,16,,,,S,,63306,Matutino,,,105603,"POINT (  583551.177430220,   6140022.45032970)",VILLA DE MASNOU 5761,6
2026-06-25,E_110,30,,,,S,,63306,Matutino,,,105612,"POINT (  583690.720680370,   6140290.24534021)",AGRIGENTO 2312,6
2026-06-25,E_110,31,,,,S,,63306,Matutino,,,105526,"POINT (  583499.984561050,   6140432.24225565)",AGRIGENTO 2388,6
2026-06-25,E_110,32,,,,S,,63306,Matutino,,,183607,"POINT (  583412.992077251,   6140499.95679289)",AGRIGENTO 2416 EN 2412/2416,6
2026-06-25,E_110,33,,,,S,,63306,Matutino,,,160832,"POINT (  583246.937815769,   6140639.36446719)",AGRIGENTO 2487,6
2026-06-25,E_110,34,,,,S,,63306,Matutino,,,105613,"POINT (  583240.686143590,   6140645.13524151)",AGRIGENTO 2487,6
2026-06-25,E_110,35,,,,S,,63306,Matutino,,,105537,"POINT (  583118.658311628,   6140567.59046160)",DR ELIAS REGULES 5793,6
2026-06-25,E_110,36,,,,S,,63306,Matutino,,,176212,"POINT (  583122.585598990,   6140519.26671010)",SIRACUSA 2493 FTE 2498,6
2026-06-25,E_110,37,,,,S,,63306,Matutino,,,105614,"POINT (  583296.830968739,   6140386.97324036)",SIRACUSA 2427,6
2026-06-25,E_110,38,,,,S,,63306,Matutino,,,105615,"POINT (  583380.587346014,   6140321.97187962)",SIRACUSA 2398,6
2026-06-25,E_110,39,,,,S,,63306,Matutino,,,105616,"POINT (  583606.530103400,   6140143.95459023)",SIRACUSA 2263,6
2026-06-25,E_110,40,,,,S,,63306,Matutino,,,105538,"POINT (  583476.862505850,   6140055.13986236)",AV BOLIVIA 2364,6
2026-06-25,E_110,41,,,,S,,63306,Matutino,,,105528,"POINT (  583404.828832200,   6140112.18725829)",AV BOLIVIA 2392,6
2026-06-25,E_110,46,,,,S,,63306,Matutino,,,128052,"POINT (  583105.418630102,   6140763.03335331)",AGRIGENTO 2552 FTE 2547,6
2026-06-25,E_136,1,,,,S,,63306,Matutino,,,105244,"POINT (  580541.506481130,   6140802.93692075)",CNO CARRASCO 4636,7
2026-06-25,E_136,2,,,,S,,63306,Matutino,,,105245,"POINT (  580546.554629970,   6140803.44173563)",CNO CARRASCO 4636,7
2026-06-25,E_136,3,,,,S,,63306,Matutino,,,163272,"POINT (  580613.796659790,   6140758.65115653)",DR ROBERTO BERRO 2490 FTE 2490,7
2026-06-25,E_136,4,,,,S,,63306,Matutino,,,118712,"POINT (  580632.069824025,   6140661.64496420)",DR ROBERTO BERRO 2462 FTE 2462,7
2026-06-25,E_136,5,,,,N,,63306,Matutino,,,180648,"POINT (  580651.632189107,   6140557.60792810)",DR ROBERTO BERRO 2424 PROVISORIO EN RESPUESTA A OS 5182625 - GENERA DUDAS,7
2026-06-25,E_136,6,,,,S,,63306,Matutino,,,105197,"POINT (  580655.177409804,   6140534.40489368)",DR ROBERTO BERRO 2412 FTE 2414,7
2026-06-25,E_136,7,,,,S,,63306,Matutino,,,180599,"POINT (  580774.284323529,   6140643.31757059)",VERACIERTO 2443,7
2026-06-25,E_136,8,,,,S,,63306,Matutino,,,180174,"POINT (  580784.793383878,   6140515.22720632)",ING FELIX DE MEDINA Esq. ING R V MESURES,7
2026-06-25,E_136,9,,,,S,,63306,Matutino,,,182223,"POINT (  580826.645435076,   6140819.64736013)",HIPOLITO YRIGOYEN 2487 fte 2480,7
2026-06-25,E_136,10,,,,S,,63306,Matutino,,,182224,"POINT (  580827.734759695,   6140817.57764336)",HIPOLITO YRIGOYEN 2487 fte 2480,7
2026-06-25,E_136,11,,,,S,,63306,Matutino,,,105230,"POINT (  580863.287597596,   6140763.50161330)",HIPOLITO YRIGOYEN 2462,7
2026-06-25,E_136,12,,,,S,,63306,Matutino,,,182225,"POINT (  580917.821905664,   6140678.57982201)",HIPOLITO YRIGOYEN 2428 FTE 2428,7
2026-06-25,E_136,13,,,,S,,63306,Matutino,,,180867,"POINT (  581160.911414816,   6140296.51936514)",HIPOLITO YRIGOYEN 2311 EN 2323,7
2026-06-25,E_136,14,,,,S,,63306,Matutino,,,176373,"POINT (  581199.381768604,   6139878.07899421)",HIPOLITO YRIGOYEN 2073 *,7
2026-06-25,E_136,15,,,,S,,63306,Matutino,,,176371,"POINT (  581198.919889304,   6139872.07456331)",HIPOLITO YRIGOYEN 2073 *,7
2026-06-25,E_136,16,,,,S,,63306,Matutino,,,176372,"POINT (  581198.458010003,   6139864.37657497)",HIPOLITO YRIGOYEN Esq. CIRC INT CALLE DIAGONAL *,7
2026-06-25,E_136,17,,,,S,,63306,Matutino,,,182855,"POINT (  580659.751876123,   6139764.82923074)",CIRC INT SDA 5 Esq. IGUA antes de parada,7
2026-06-25,E_136,18,,,,S,,63306,Matutino,,,182856,"POINT (  580650.295611347,   6139767.19329693)",IGUA Esq. CIRC INT SDA 5,7
2026-06-25,E_136,19,,,,S,,63306,Matutino,,,105212,"POINT (  580528.886984022,   6139825.57871372)",CIRC INT SDA 4 Esq. CIRC INT SDA 11,7
2026-06-25,E_136,20,,,,S,,63306,Matutino,,,176376,"POINT (  580564.451690162,   6139998.09063246)",CIRC INT SDA 4 Esq. CIRC INT SDA 7,7
2026-06-25,E_136,21,,,,S,,63306,Matutino,,,176375,"POINT (  580565.683368297,   6140003.63318407)",CIRC INT SDA 4 Esq. CIRC INT SDA 7,7
2026-06-25,E_136,22,,,,S,,63306,Matutino,,,176374,"POINT (  580565.991287830,   6140008.40593684)",MATAOJO Esq. CALLE 5,7
2026-06-25,E_136,23,,,,S,,63306,Matutino,,,183869,"POINT (  580763.855566798,   6140338.23227191)",ENRIQUE CHIANCONE 4668,7
2026-06-25,E_136,24,,,,S,,63306,Matutino,,,183868,"POINT (  580832.617845776,   6140349.62716385)",ENRIQUE CHIANCONE 4686,7
2026-06-25,E_136,25,,,,S,,63306,Matutino,,,105232,"POINT (  580868.794797330,   6140368.79612090)",ENRIQUE CHIANCONE Esq. VERACIERTO,7
2026-06-25,E_136,26,,,,S,,63306,Matutino,,,105195,"POINT (  581029.872065315,   6140457.35261694)",ENRIQUE CHIANCONE 4747,7
2026-06-25,E_136,27,,,,S,,63306,Matutino,,,166652,"POINT (  581032.951260651,   6140459.04617438)",ENRIQUE CHIANCONE 4747 PROV FELIX MEDINA,7
2026-06-25,E_136,28,,,,S,,63306,Matutino,,,105231,"POINT (  580905.229478790,   6140560.64087541)",ING R V MESURES 4707,7
2026-06-25,G_104,67,S,75,,S,,63307,Matutino,2026-06-25 07:24:02,,116692,"POINT (  572475.996247904,   6145435.53866038)",MOLTKE 1313,0
2026-06-25,G_104,68,N,,Auto,S,,63307,Matutino,2026-06-25 07:23:56,,116693,"POINT (  572667.714194737,   6145689.45273044)",MOLTKE 1433 EN 1446. CERCO VEGETAL,0
2026-06-25,G_104,69,N,,Contenedor No Está,N,,63307,Matutino,2026-06-25 07:38:44,,116695,"POINT (  572376.681592441,   6145211.67417835)",OLIVERAS 4698 MURO CALADO,0
2026-06-25,G_104,70,S,50,,S,,63307,Matutino,2026-06-25 06:53:55,,116747,"POINT (  572245.646172989,   6145303.61234747)",JOSE CAPARROZ 4684,0
2026-06-25,G_104,71,S,75,,S,,63307,Matutino,2026-06-25 06:55:15,,116727,"POINT (  572189.755305933,   6145343.41270408)",JOSE CAPARROZ 4708 FTE 4711,0
2026-06-25,G_104,72,S,100,,S,Basura Afuera,63307,Matutino,2026-06-25 06:57:40,,157372,"POINT (  572014.713125888,   6145471.68558057)",JOSE CAPARROZ 4791,0
2026-06-25,G_104,73,S,75,,S,Basura Afuera,63307,Matutino,2026-06-25 06:59:14,,181331,"POINT (  571995.916213072,   6145547.75296427)",OLEGARIO ANDRADE 4786 PROV OV (O: JOSE CAPARROZ 4806),0
2026-06-25,G_104,74,,,,N,,63307,Matutino,,,116696,"POINT (  571914.067098554,   6145609.94428425)",OLEGARIO ANDRADE 4864,0
2026-06-25,G_104,75,S,100,,S,Basura Afuera,63307,Matutino,2026-06-25 07:00:26,,181332,"POINT (  571911.493555120,   6145611.85971808)",OLEGARIO ANDRADE 4864 PROV OV (O: CERRO 1218),0
2026-06-25,G_104,76,S,75,,S,,63307,Matutino,2026-06-25 07:02:55,,116677,"POINT (  571941.842507439,   6145679.08993849)",EL ORDEN 4843 EN 4843/4839,0
2026-06-25,G_104,77,S,100,,S,Basura Afuera,63307,Matutino,2026-06-25 07:05:27,,116729,"POINT (  572090.836293253,   6145572.51799447)",EL ORDEN 4764 FTE 4764. CERCO VEGETAL,0
2026-06-25,G_104,78,S,75,,S,Basura Afuera,63307,Matutino,2026-06-25 07:07:46,,180249,"POINT (  572089.480311966,   6145507.76760781)",OLEGARIO ANDRADE Esq. AV SAYAGO,0
2026-06-25,G_104,79,S,100,,S,Basura Afuera,63307,Matutino,2026-06-25 07:08:47,,116679,"POINT (  572201.804318090,   6145428.32519248)",OLEGARIO ANDRADE 4701 EN 4701/4705,0
2026-06-25,G_104,80,S,100,,S,Basura Afuera,63307,Matutino,2026-06-25 07:11:14,,116748,"POINT (  572326.196564530,   6145340.48118339)",ARANGUA 4743 FTE 4748,0
2026-06-25,G_104,81,S,75,,S,,63307,Matutino,2026-06-25 07:14:08,,116707,"POINT (  572478.160288274,   6145237.24844279)",ARANGUA 4647 CERCO VEGETAL,0
2026-06-25,G_104,82,S,75,,S,,63307,Matutino,2026-06-25 07:14:14,,180434,"POINT (  572482.211822004,   6145235.07222201)",ARANGUA 4647,0
2026-06-25,G_104,83,S,50,,S,,63307,Matutino,2026-06-25 07:14:48,,184214,"POINT (  572563.602767875,   6145185.99524300)",ARANGUA 4611,0
2026-06-25,G_104,84,S,75,,S,Basura Afuera,63307,Matutino,2026-06-25 07:25:53,,116704,"POINT (  572348.266316178,   6145513.08222970)",CNO GRAL MAXIMO SANTOS 4682,0
2026-06-25,G_104,85,S,75,,S,,63307,Matutino,2026-06-25 07:30:11,,116736,"POINT (  572145.623197486,   6145657.00191482)",CNO GRAL MAXIMO SANTOS 4781 FTE 4781,0
2026-06-25,G_104,86,S,100,,S,,63307,Matutino,2026-06-25 07:32:14,,116737,"POINT (  571975.702174271,   6145772.08701267)",CNO GRAL MAXIMO SANTOS 4873 FTE 4873/4875. COVIGU,0
2026-06-25,G_104,87,S,100,,S,,63307,Matutino,2026-06-25 07:33:40,,131492,"POINT (  571860.206538240,   6145855.44264175)",CNO GRAL MAXIMO SANTOS 4900 PROV OV (O: ARAURE 1294),0
2026-06-25,G_104,88,S,75,,S,,63307,Matutino,2026-06-25 07:34:53,,179816,"POINT (  571719.375878431,   6145956.88009565)",CNO GRAL MAXIMO SANTOS 4976 EN 4970/4976,0
2026-06-25,G_109,77,S,50,,S,,63307,Matutino,2026-06-25 07:57:20,,129198,"POINT (  570477.685303119,   6147030.75701141)",PINTOS CARDEIROS 5691 BALDIO,1
2026-06-25,G_109,78,S,75,,S,,63307,Matutino,2026-06-25 08:01:10,,129247,"POINT (  570598.470815609,   6146987.39605437)",PINTOS CARDEIROS 5605 FTE 5612,1
2026-06-25,G_109,79,S,75,,S,,63307,Matutino,2026-06-25 08:01:14,,129248,"POINT (  570638.786086201,   6146957.17963883)",PINTOS CARDEIROS 5597 VEREDA,1
2026-06-25,G_109,80,S,75,,S,Basura Afuera,63307,Matutino,2026-06-25 08:04:36,,129245,"POINT (  570711.477936800,   6146904.89296818)",PINTOS CARDEIROS 5549 VEREDA. MURO,1
2026-06-25,G_109,81,S,75,,S,Basura Afuera,63307,Matutino,2026-06-25 08:07:48,,129246,"POINT (  570784.438805003,   6146850.39750489)",PINTOS CARDEIROS 5486 EN 5485/5487,1
2026-06-25,G_109,82,S,75,,S,,63307,Matutino,2026-06-25 08:09:00,,129201,"POINT (  570834.430510994,   6146814.81782225)",PINTOS CARDEIROS 5455 VEREDA. FTE 5452,1
2026-06-25,G_109,83,S,75,,S,,63307,Matutino,2026-06-25 08:09:18,,129249,"POINT (  570902.558562383,   6146756.64523124)",PINTOS CARDEIROS 5433 VEREDA. EN 5437. REJAS,1
2026-06-25,G_109,84,S,75,,S,,63307,Matutino,2026-06-25 08:11:35,,129250,"POINT (  571027.271407396,   6146664.95403927)",PINTOS CARDEIROS 5355,1
2026-06-25,G_109,85,N,,Contenedor No Está,S,,63307,Matutino,2026-06-25 09:05:48,,129242,"POINT (  571113.071600576,   6146599.51185549)",PINTOS CARDEIROS 5297 VEREDA,1
2026-06-25,G_109,86,N,,Contenedor No Está,S,,63307,Matutino,2026-06-25 09:06:04,,129244,"POINT (  571219.951149949,   6146521.60640218)",PINTOS CARDEIROS 5229 VEREDA,1
2026-06-25,G_109,87,S,75,,S,,63307,Matutino,2026-06-25 09:05:30,,129199,"POINT (  571298.658099694,   6146464.09903310)",PINTOS CARDEIROS 5207 VEREDA. FTE 5206,1
2026-06-25,G_109,88,S,75,,S,,63307,Matutino,2026-06-25 09:07:41,,129221,"POINT (  571283.455113456,   6146389.66313346)",ANTONIO MARIA MARQUES 5218 REBAJE/REBAJE,1
2026-06-25,G_109,89,S,75,,S,Basura Afuera,63307,Matutino,2026-06-25 09:09:13,,129220,"POINT (  571174.013811151,   6146469.83001334)",ANTONIO MARIA MARQUES 5272 VEREDA,1
2026-06-25,G_109,90,S,100,,S,Basura Afuera,63307,Matutino,2026-06-25 07:43:29,,129235,"POINT (  570956.539347163,   6146628.36572709)",ANTONIO MARIA MARQUES 5344 VEREDA,1
2026-06-25,G_109,91,S,75,,S,,63307,Matutino,2026-06-25 07:44:58,,129203,"POINT (  570858.516333376,   6146701.14160323)",ANTONIO MARIA MARQUES 5398 VEREDA. PDO ARBOL,1
2026-06-25,G_109,92,S,75,,S,,63307,Matutino,2026-06-25 07:46:15,,129204,"POINT (  570733.996723282,   6146785.09302409)",ANTONIO MARIA MARQUES 5483 VEREDA. PDO REBAJE. MURO. FTE 5483,1
2026-06-25,G_109,93,S,75,,S,Basura Afuera,63307,Matutino,2026-06-25 07:47:40,,129228,"POINT (  570661.428360441,   6146839.72033654)",ANTONIO MARIA MARQUES 5530 VEREDA. FTE 5550,1
2026-06-25,G_109,94,S,75,,S,Basura Afuera,63307,Matutino,2026-06-25 07:51:00,,129205,"POINT (  570558.275769479,   6146915.66212355)",ANTONIO MARIA MARQUES 5615 VEREDA. EN 5616,1
2026-06-25,G_109,95,S,75,,S,,63307,Matutino,2026-06-25 07:51:29,,182955,"POINT (  570556.089777342,   6146917.54962549)",ANTONIO MARIA MARQUES 5615,1
2026-06-25,G_109,96,N,,Contenedor No Está,S,,63307,Matutino,2026-06-25 07:54:21,,129167,"POINT (  570445.505221324,   6146998.49677996)",ANTONIO MARIA MARQUES 5696 MURO,1
2026-06-25,G_109,97,S,75,,S,,63307,Matutino,2026-06-25 07:54:06,,129206,"POINT (  570348.043255041,   6147071.83370360)",ANTONIO MARIA MARQUES 5752 VEREDA. EN 5754/5752,1
2026-06-25,G_109,98,S,75,,S,,63307,Matutino,2026-06-25 09:09:49,,129207,"POINT (  570301.035489231,   6147105.73700273)",ANTONIO MARIA MARQUES 5790 CERCO VEGETAL,1
2026-06-25,G_109,99,N,,Contenedor No Está,N,,63307,Matutino,2026-06-25 09:16:01,,129213,"POINT (  570189.387036079,   6147065.26143285)",CNO GRAL MAXIMO SANTOS 5827 EN 5827/5835,1
2026-06-25,G_109,100,N,,Contenedor No Está,N,,63307,Matutino,2026-06-25 09:16:17,,129208,"POINT (  570246.621976710,   6147024.34107200)",CNO GRAL MAXIMO SANTOS 5772,1
2026-06-25,G_109,101,S,75,,S,,63307,Matutino,2026-06-25 09:18:42,,129210,"POINT (  570347.612357331,   6146949.05733372)",CNO GRAL MAXIMO SANTOS 5721,1
2026-06-25,G_109,102,S,75,,S,Basura Afuera,63307,Matutino,2026-06-25 09:18:58,,129215,"POINT (  570389.640919926,   6146915.30145019)",CNO GRAL MAXIMO SANTOS 5693 CERCO. PDO COLUMNA,1
