dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-06-23,D_104,32,S,100,,S,,63059,Matutino,2026-06-23 06:54:29,,177496,"POINT (  578283.278729799,   6141225.03744767)",LARRAVIDE 2916 VEREDA. MURO,2
2026-06-23,D_104,33,S,100,,S,,63059,Matutino,2026-06-23 06:54:37,,114394,"POINT (  578213.920294556,   6141328.48730522)",LARRAVIDE 2976 VEREDA,2
2026-06-23,D_104,34,S,100,,S,,63059,Matutino,2026-06-23 06:54:43,,114396,"POINT (  578173.153119871,   6141392.71050151)",LARRAVIDE 3006 VEREDA. PDO 3006,2
2026-06-23,D_104,35,S,100,,S,,63059,Matutino,2026-06-23 06:56:21,,177497,"POINT (  578115.004553637,   6141478.91144289)",LARRAVIDE 3046 VEREDA,2
2026-06-23,D_104,36,N,,Contenedor No Está,N,,63059,Matutino,2026-06-23 07:01:04,,114402,"POINT (  578001.590325977,   6141615.97887698)",20 DE FEBRERO 3104,2
2026-06-23,D_104,37,S,100,,S,,63059,Matutino,2026-06-23 07:01:09,,181249,"POINT (  577932.505041176,   6141629.36244118)",20 DE FEBRERO 3122 EN 3122/3116,2
2026-06-23,D_104,38,S,100,,S,,63059,Matutino,2026-06-23 07:01:21,,114401,"POINT (  577902.370479750,   6141634.92815360)",20 DE FEBRERO 3138 EN 3138/3132,2
2026-06-23,D_104,39,S,100,,S,,63059,Matutino,2026-06-23 07:01:29,,114424,"POINT (  577776.412385413,   6141660.08971163)",20 DE FEBRERO 3196 ESQ. MURO,2
2026-06-23,D_104,40,S,100,,S,,63059,Matutino,2026-06-23 07:01:36,,175915,"POINT (  577773.046100394,   6141660.73090878)",20 DE FEBRERO 3196 ESQ. MURO,2
2026-06-23,D_104,41,N,,Contenedor No Está,N,,63059,Matutino,2026-06-23 07:01:43,,175492,"POINT (  577874.704608282,   6141556.75527908)",YUCATAN 3094 PDO 3090. CERCO CHAPA,2
2026-06-23,D_104,42,S,100,,S,,63059,Matutino,2026-06-23 07:01:47,,114426,"POINT (  577941.371274948,   6141535.24111786)",CAMOATI 3065 (RETIRAR VIEJO DE 3071),2
2026-06-23,D_104,43,S,100,,S,,63059,Matutino,2026-06-23 07:13:04,,180583,"POINT (  578019.163370152,   6141511.89327887)","CIPRIANO MIRO 3063 FTE 3064, MURO",2
2026-06-23,D_104,44,S,100,,S,,63059,Matutino,2026-06-23 07:13:09,,114428,"POINT (  578071.218769502,   6141391.77706557)",CIPRIANO MIRO 3025,2
2026-06-23,D_104,45,S,100,,S,,63059,Matutino,2026-06-23 07:18:23,,114427,"POINT (  578099.193656168,   6141349.34158390)",CIPRIANO MIRO 3001,2
2026-06-23,D_104,46,S,100,,S,,63059,Matutino,2026-06-23 07:18:33,,114397,"POINT (  578145.208124260,   6141274.23409727)",CIPRIANO MIRO 2969,2
2026-06-23,D_104,47,S,100,,S,,63059,Matutino,2026-06-23 07:19:20,,114398,"POINT (  578197.398386977,   6141188.76973406)",CIPRIANO MIRO 2935 EN 2937,2
2026-06-23,D_104,48,S,100,,S,,63059,Matutino,2026-06-23 07:20:03,,182022,"POINT (  578199.158147712,   6141186.13205229)",CIPRIANO MIRO 2933,2
2026-06-23,D_104,49,S,75,,S,,63059,Matutino,2026-06-23 07:20:28,,114430,"POINT (  578260.476156273,   6141087.30028561)",CIPRIANO MIRO 2881 (SOLAMENTE RETIRAR VIEJO),2
2026-06-23,D_104,50,S,100,,S,,63059,Matutino,2026-06-23 07:21:28,,181619,"POINT (  578314.698155859,   6140998.00086064)",CIPRIANO MIRO 2841,2
2026-06-23,D_104,51,N,,Auto,S,,63059,Matutino,2026-06-23 07:22:28,,180188,"POINT (  578356.704063617,   6140931.62737386)",CIPRIANO MIRO 2791 2795,2
2026-06-23,D_106,1,,,,S,,63059,Matutino,,,114454,"POINT (  578866.559219210,   6141544.52690623)",MARCOS DE AVELLANEDA Esq. MOCORETA FTE 4355,3
2026-06-23,D_106,2,,,,S,,63059,Matutino,,,114455,"POINT (  578866.841705086,   6141546.27831866)",MARCOS DE AVELLANEDA Esq. MOCORETA FTE 4355,3
2026-06-23,D_106,3,,,,N,,63059,Matutino,,,176193,"POINT (  578939.378037473,   6141538.91970131)",FRAY BENTOS 4375,3
2026-06-23,D_106,4,,,,N,,63059,Matutino,,,176194,"POINT (  578939.134021339,   6141537.03996720)",FRAY BENTOS 4375,3
2026-06-23,D_106,5,,,,S,,63059,Matutino,,,114443,"POINT (  578691.377595443,   6141509.15280026)",CNEL LASALA 4326,3
2026-06-23,D_106,6,,,,N,,63059,Matutino,,,114444,"POINT (  578763.011731898,   6141649.59340988)",FRAY MANUEL DE UBEDA 4369 FTE 4274. MURO,3
2026-06-23,D_106,7,,,,S,,63059,Matutino,,,114442,"POINT (  578762.540454684,   6141645.35191496)",FRAY MANUEL DE UBEDA 4369,3
2026-06-23,D_106,8,,,,S,,63059,Matutino,,,114460,"POINT (  578737.378428250,   6141527.49300792)",FRAY MANUEL DE UBEDA 4275,3
2026-06-23,D_106,9,,,,S,,63059,Matutino,,,177088,"POINT (  578736.700462148,   6141523.65120001)",FRAY MANUEL DE UBEDA 4275,3
2026-06-23,D_106,10,,,,S,,63059,Matutino,,,114459,"POINT (  578683.365882813,   6141585.97098606)",MENENDEZ Y PELAYO 2857 FTE 2857,3
2026-06-23,D_106,11,,,,S,,63059,Matutino,,,114458,"POINT (  578680.538219532,   6141589.74120377)",MENENDEZ Y PELAYO 2857 FTE 2857,3
2026-06-23,D_106,12,,,,S,,63059,Matutino,,,172472,"POINT (  578612.033104762,   6141701.65493334)",MENENDEZ Y PELAYO 3052 EN 3052,3
2026-06-23,D_106,13,,,,N,,63059,Matutino,,,114461,"POINT (  578481.050744634,   6141840.48735820)",TOMAS CLARAMUNT 4089,3
2026-06-23,D_106,14,,,,S,,63059,Matutino,,,181784,"POINT (  578450.980941394,   6141703.22045970)",FRANCISCO VAZQUEZ CORES 3059,3
2026-06-23,D_106,15,,,,S,,63059,Matutino,,,114463,"POINT (  578481.728710736,   6141653.02973108)",FRANCISCO VAZQUEZ CORES 3049,3
2026-06-23,D_106,16,,,,S,,63059,Matutino,,,114465,"POINT (  578539.073343504,   6141559.86588928)",FRANCISCO VAZQUEZ CORES 3011,3
2026-06-23,D_106,17,,,,N,,63059,Matutino,,,181785,"POINT (  578296.404050762,   6141593.33878061)",JUAN VICENTE ARCOS 3064,3
2026-06-23,D_106,18,,,,S,,63059,Matutino,,,114466,"POINT (  578276.653647547,   6141627.91465806)",JUAN VICENTE ARCOS 3076,3
2026-06-23,D_106,19,,,,S,,63059,Matutino,,,114468,"POINT (  578344.120912717,   6141745.45700620)",TOMAS CLARAMUNT 4002,3
2026-06-23,D_106,20,,,,S,,63059,Matutino,,,114467,"POINT (  578347.354067820,   6141747.15056363)",TOMAS CLARAMUNT 4028,3
2026-06-23,D_106,21,,,,S,,63059,Matutino,,,114470,"POINT (  578313.445228514,   6141881.69517974)",CERVANTES SAAVEDRA 4035,3
2026-06-23,D_106,22,,,,S,,63059,Matutino,,,183027,"POINT (  578103.104126580,   6141772.76228584)",CERVANTES SAAVEDRA 3905,3
2026-06-23,D_106,23,,,,S,,63059,Matutino,,,114447,"POINT (  578099.401863327,   6141771.16828726)",CERVANTES SAAVEDRA Esq. DR JOSE IRURETA GOYENA ESQ,3
2026-06-23,D_106,24,,,,S,,63059,Matutino,,,183037,"POINT (  578096.361293246,   6141769.49123203)",CERVANTES SAAVEDRA Esq. DR JOSE IRURETA GOYENA,3
2026-06-23,D_106,25,,,,S,,63059,Matutino,,,114472,"POINT (  578091.956087888,   6141629.18786625)",TOMAS CLARAMUNT 3877,3
2026-06-23,D_106,26,S,100,,S,,63059,Matutino,2026-06-23 07:07:04,,181205,"POINT (  577796.684855994,   6141688.05430913)","AYUNTAMIENTO 3774 FTE 3779, EN 3774",3
2026-06-23,D_106,27,,,,S,,63059,Matutino,,,119192,"POINT (  577883.704229986,   6141747.30452340)",AYUNTAMIENTO 3830,3
2026-06-23,D_106,28,,,,S,,63059,Matutino,,,114456,"POINT (  577924.195648665,   6141820.28145288)",LARRAVIDE Esq. AYUNTAMIENTO,3
2026-06-23,D_106,29,,,,S,,63059,Matutino,,,118372,"POINT (  577921.684535349,   6141824.06186545)",LARRAVIDE 3185,3
2026-06-23,D_106,30,,,,N,,63059,Matutino,,,176197,"POINT (  577783.630381542,   6141863.54414736)",ANTONIO SERRATOSA 3760 EN 3812,3
2026-06-23,D_106,31,,,,S,,63059,Matutino,,,181335,"POINT (  577779.886040959,   6141890.61780763)",AV JOSE PEDRO VARELA Esq. ANTONIO SERRATOSA PROV OV,3
2026-06-23,D_106,32,,,,S,,63059,Matutino,,,181337,"POINT (  577782.936149891,   6141893.01432179)",AV JOSE PEDRO VARELA Esq. ANTONIO SERRATOSA prov ov,3
2026-06-23,D_106,33,,,,S,,63059,Matutino,,,181336,"POINT (  577785.114799129,   6141894.97510610)",AV JOSE PEDRO VARELA Esq. ANTONIO SERRATOSA PROV OV,3
2026-06-23,D_106,34,,,,S,,63059,Matutino,,,114441,"POINT (  577771.313600195,   6142056.30177545)",CAP HIPOLITO MORDEILLE 4154,3
2026-06-23,D_106,35,,,,S,,63059,Matutino,,,114476,"POINT (  577898.484367603,   6142129.74058423)",DR JOSE IRURETA GOYENA 3347,3
2026-06-23,D_106,36,,,,S,,63059,Matutino,,,114457,"POINT (  577930.507999106,   6142072.00567166)",DR JOSE IRURETA GOYENA 3305,3
2026-06-23,D_106,37,,,,S,,63059,Matutino,,,114485,"POINT (  577890.940339028,   6141970.39222555)",AV JOSE PEDRO VARELA 4154,3
2026-06-23,D_106,38,,,,S,,63059,Matutino,,,114484,"POINT (  578016.879428302,   6142065.53936146)",AV JOSE PEDRO VARELA Esq. DR JOSE IRURETA GOYENA,3
2026-06-23,D_106,39,,,,S,,63059,Matutino,,,114478,"POINT (  578272.760560788,   6142237.66638078)",JULIO ARELLANO 4096 FTE 4096,3
2026-06-23,D_106,40,,,,S,,63059,Matutino,,,114479,"POINT (  578201.246249091,   6142177.69905160)",JULIO ARELLANO Esq. FRANCISCO VAZQUEZ CORES,3
2026-06-23,D_106,41,,,,S,,63059,Matutino,,,114477,"POINT (  578149.145844111,   6142078.95137281)",VALERA 3256 FTE 3256,3
2026-06-23,D_106,42,,,,S,,63059,Matutino,,,114445,"POINT (  578201.400208858,   6142083.16775476)",ANTONIO SERRATOSA 4026,3
2026-06-23,D_106,43,,,,N,,63059,Matutino,,,183824,"POINT (  578318.486080952,   6142140.19338095)",ANTONIO SERRATOSA 4076,3
2026-06-23,D_106,44,,,,S,,63059,Matutino,,,183825,"POINT (  578322.295604762,   6142141.86004762)",ANTONIO SERRATOSA 4076,3
2026-06-23,D_106,45,,,,S,,63059,Matutino,,,183931,"POINT (  578404.340347619,   6142070.60678571)",SUÑER Y CAPDEVILLA 4111,3
2026-06-23,D_106,46,,,,S,,63059,Matutino,,,114449,"POINT (  578274.903984506,   6142001.58924741)",SUÑER Y CAPDEVILLA 4045,3
2026-06-23,D_106,47,,,,S,,63059,Matutino,,,181115,"POINT (  578114.089906318,   6141918.70567125)",SUÑER Y CAPDEVILLA 3933 EN MURO,3
2026-06-23,D_106,48,,,,S,,63059,Matutino,,,181114,"POINT (  578110.713000000,   6141916.85381939)",SUÑER Y CAPDEVILLA 3933 EN MURO,3
2026-06-23,D_106,49,,,,S,,63059,Matutino,,,180874,"POINT (  578044.905554466,   6141883.52637233)",SUÑER Y CAPDEVILLA 3907,3
2026-06-23,D_106,50,,,,S,,63059,Matutino,,,114453,"POINT (  578019.973599733,   6141916.83173833)",DR JOSE IRURETA GOYENA 3210,3
2026-06-23,D_106,51,,,,S,,63059,Matutino,,,114452,"POINT (  578018.587961831,   6141919.60301413)",DR JOSE IRURETA GOYENA 3210,3
2026-06-23,D_106,52,,,,S,,63059,Matutino,,,114451,"POINT (  578052.008416732,   6142005.80476642)",ANTONIO SERRATOSA 3942,3
2026-06-23,D_113,1,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 07:17:12,26,124286,"POINT (  577257.438759290,   6143853.09369992)",JOSE A POSOLO 3822 ANTES 3822. MURO,0
2026-06-23,D_113,2,S,100,,S,,63060,Matutino,2026-06-23 07:17:24,26,182267,"POINT (  577254.797740305,   6143854.78282353)",JOSE A POSOLO 3822 ANTES 3822,0
2026-06-23,D_113,3,S,75,,S,,63060,Matutino,2026-06-23 07:19:09,26,124288,"POINT (  577175.931257628,   6143923.55571394)",JOSE A POSOLO 3856,0
2026-06-23,D_113,4,S,100,,S,,63060,Matutino,2026-06-23 07:20:51,26,124314,"POINT (  577031.181001786,   6144049.07005539)",JOSE A POSOLO 3944,0
2026-06-23,D_113,5,S,100,,S,,63060,Matutino,2026-06-23 07:21:26,26,124289,"POINT (  576974.896953270,   6144097.58273745)",JOSE A POSOLO 3968 FTE 3967,0
2026-06-23,D_113,6,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 07:23:23,26,124337,"POINT (  576891.920865919,   6144172.27667367)",JOSE A POSOLO 4022 MURO,0
2026-06-23,D_113,7,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 07:24:30,26,124338,"POINT (  576802.958732345,   6144245.90050836)",JOSE A POSOLO 4074 FTE 4061,0
2026-06-23,D_113,8,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 07:26:42,26,124349,"POINT (  576696.770509245,   6144338.63822320)",JOSE A POSOLO 4152 EN 4136/4152,0
2026-06-23,D_113,9,S,50,,S,,63060,Matutino,2026-06-23 07:48:37,26,124340,"POINT (  576551.411771642,   6144208.08198337)",TOMAS BURGUEÑO 4675,0
2026-06-23,D_113,10,S,50,,S,,63060,Matutino,2026-06-23 07:49:40,26,124341,"POINT (  576471.934836984,   6144117.61820739)",BARQUISIMETO Esq. TOMAS BURGUEÑO,0
2026-06-23,D_113,11,N,,Fuego,S,,63060,Matutino,2026-06-23 07:51:19,,183473,"POINT (  576504.320006972,   6144097.22592549)",BARQUISIMETO 4089,0
2026-06-23,D_113,12,N,,Contenedor Cruzado,S,,63060,Matutino,2026-06-23 07:52:15,,124302,"POINT (  576786.883866236,   6144097.62694796)",BARQUISIMETO Esq. ANDALUCIA FTE 4048,0
2026-06-23,D_113,13,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 08:03:16,26,124344,"POINT (  576761.156853427,   6144031.51728350)",BARQUISIMETO 4025,0
2026-06-23,D_113,14,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 08:06:32,26,176358,"POINT (  576835.696021719,   6143951.68823875)",RIO GUAYAS 4627,0
2026-06-23,D_113,15,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 08:51:31,14,124319,"POINT (  576882.971970457,   6143726.84615947)",RANCAGUA 3342 FTE 3342. CERCO VEGETAL,0
2026-06-23,D_113,16,S,50,,S,,63060,Matutino,2026-06-23 07:12:14,26,124330,"POINT (  577029.950788741,   6143623.15236534)",RANCAGUA 3264 FTE 3838,0
2026-06-23,D_113,17,N,,Contenedor No Está,N,,63060,Matutino,2026-06-23 07:07:33,,124290,"POINT (  577069.040194160,   6143752.91740851)",LUIS GALVANI Esq. CNO CORRALES MURO,0
2026-06-23,D_113,18,N,,Fuego,N,,63060,Matutino,2026-06-23 07:07:41,,175885,"POINT (  577071.912042792,   6143756.07769512)",LUIS GALVANI Esq. CNO CORRALES,0
2026-06-23,D_113,19,S,100,,S,,63060,Matutino,2026-06-23 07:59:57,26,180421,"POINT (  576990.065205447,   6143876.92621590)",BARQUISIMETO 3918 3918,0
2026-06-23,D_113,20,N,,Contenedor No Está,N,,63060,Matutino,2026-06-23 07:10:07,,124312,"POINT (  576917.796717647,   6143938.92929412)",BARQUISIMETO 3948 MURO,0
2026-06-23,D_113,21,N,,Contenedor No Está,N,,63060,Matutino,2026-06-23 07:10:00,,124342,"POINT (  576863.773735676,   6144007.47761486)",BARQUISIMETO 3970 EN 3976. MURO,0
2026-06-23,D_113,22,N,,Contenedor No Está,N,,63060,Matutino,2026-06-23 07:09:54,,183447,"POINT (  576836.899061626,   6144060.89530783)",ANDALUCIA 4023,0
2026-06-23,D_113,23,N,,Contenedor No Está,N,,63060,Matutino,2026-06-23 07:09:42,,124373,"POINT (  576909.255119497,   6144004.40634489)",ANDALUCIA 3961 EN 3961/3965,0
2026-06-23,D_113,24,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 07:54:47,26,124376,"POINT (  577012.732232743,   6143928.44561756)",ANDALUCIA 3921,0
2026-06-23,D_113,25,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",63060,Matutino,2026-06-23 07:56:14,26,124375,"POINT (  577128.242219854,   6143840.52068346)",LUIS GALVANI Esq. ANDALUCIA MURO,0
2026-06-23,D_113,26,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",63060,Matutino,2026-06-23 07:07:22,26,184151,"POINT (  577193.621892198,   6143720.01304968)",BARQUISIMETO 3811,0
2026-06-23,D_113,27,S,100,,S,,63060,Matutino,2026-06-23 07:11:13,26,183448,"POINT (  577096.363940305,   6143596.55930262)",RANCAGUA 3212,0
2026-06-23,D_113,28,N,,Contenedor No Está,N,,63060,Matutino,2026-06-23 07:08:47,,183437,"POINT (  576877.182833334,   6143759.85323549)",RIO GUAYAS 4502,0
2026-06-23,D_113,29,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 08:11:52,26,124379,"POINT (  576930.822103138,   6143818.47411991)",CNO CORRALES 3929,0
2026-06-23,D_113,30,S,50,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 08:43:18,14,124380,"POINT (  576787.702049359,   6143896.34865352)",CNO CORRALES 3976 PDO 3976. CERCO CHAPA,0
2026-06-23,D_113,31,S,100,,S,,63060,Matutino,2026-06-23 08:43:49,14,124382,"POINT (  576607.162321891,   6143949.92123828)",CNO CORRALES 4058,0
2026-06-23,D_113,32,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 08:46:03,14,124351,"POINT (  576510.448769107,   6143979.42001534)",CNO CORRALES 4090 FTE 4087,0
2026-06-23,D_113,33,S,75,,S,"Basura Afuera, Dos Ciclos, Fuera de Lugar, Requiere Limpieza, Requiere Mantenimiento",63060,Matutino,2026-06-23 08:49:04,14,183925,"POINT (  576383.095785714,   6143896.85119524)",RANCAGUA Esq. JUAN ACOSTA,0
2026-06-23,D_113,34,S,25,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",63060,Matutino,2026-06-23 08:49:26,14,124304,"POINT (  576745.506344295,   6143781.54701417)",RANCAGUA 3390 FTE 3916. MURO,0
2026-06-23,D_113,35,S,75,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 08:50:43,14,176357,"POINT (  576779.543664733,   6143772.48677312)",RANCAGUA 3374 FTE 3970,0
2026-06-23,D_113,36,S,25,,S,,63060,Matutino,2026-06-23 08:54:59,14,179263,"POINT (  576638.156749035,   6143571.51763065)",MANUEL MELENDEZ 4455 ESQ,0
2026-06-23,D_113,37,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 09:05:43,14,124317,"POINT (  576631.675104635,   6143433.80131840)",CIRC INT CALLE 1 Esq. CIRC INT SDA 5 VIVIENDAS,0
2026-06-23,D_113,38,S,75,,N,Requiere Mantenimiento,63060,Matutino,2026-06-23 09:06:45,14,124318,"POINT (  576642.615530948,   6143430.27473410)",CIRC INT CALLE 1 Esq. CIRC INT SDA 5 VIVIENDAS,0
2026-06-23,D_113,39,S,100,,S,"Basura Afuera, Requiere Limpieza",63060,Matutino,2026-06-23 09:12:18,14,124323,"POINT (  576729.107014801,   6143343.53278260)",CIRC INT CALLE 1 30 VEREDA. VIVIENDAS,0
2026-06-23,D_113,40,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 09:12:26,14,124325,"POINT (  576720.841582833,   6143338.78391624)",CIRC INT CALLE 1 30 VEREDA. VIVIENDAS,0
2026-06-23,D_113,41,S,50,,S,"Fuera de Lugar, Requiere Mantenimiento",63060,Matutino,2026-06-23 09:14:33,14,183433,"POINT (  576719.402479956,   6143310.66044728)",CIRC INT CALLE 1 26 CIRC INT CALLE 1 - CH 25 esq CIRC INT CALLE 1 - CH 23,0
2026-06-23,D_113,42,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 09:15:01,14,183434,"POINT (  576720.600737037,   6143308.91752789)",CIRC INT CALLE 1 26,0
2026-06-23,D_113,43,S,25,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 09:17:03,14,183371,"POINT (  576600.674686274,   6143291.25364662)",CIRC INT SDA 1 Esq. CNO CHIMBORAZO,0
2026-06-23,D_113,44,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 09:16:54,14,183372,"POINT (  576597.188847494,   6143292.56083617)",CIRC INT SDA 1 2,0
2026-06-23,D_113,45,S,75,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 09:02:01,14,183308,"POINT (  576490.442711283,   6143392.85702765)",JUAN ROSAS 4380 PROV OV (O: CNO CHIMBORAZO ESQ RIFLEROS),0
2026-06-23,D_113,46,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 09:03:21,14,183438,"POINT (  576516.639276344,   6143437.55956559)",SORATA 3447 3449,0
2026-06-23,D_113,47,S,25,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 08:58:40,14,124347,"POINT (  576585.789433831,   6143408.27365700)",MANUEL MELENDEZ 4395 MURO,0
2026-06-23,D_113,48,S,50,,S,,63060,Matutino,2026-06-23 09:00:01,14,124333,"POINT (  576555.813467228,   6143323.79593294)",MANUEL MELENDEZ 4359 CERCO CHAPA,0
2026-06-23,D_113,49,S,100,,S,,63060,Matutino,2026-06-23 09:49:39,26,183368,"POINT (  576446.771030719,   6143336.29446035)",CNO CHIMBORAZO 3452,0
2026-06-23,D_113,50,S,100,,S,,63060,Matutino,2026-06-23 09:49:46,26,183367,"POINT (  576443.285191939,   6143337.60164989)",CNO CHIMBORAZO 3452,0
2026-06-23,D_113,51,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 09:46:03,26,124292,"POINT (  576372.441101967,   6143365.01288701)",JOAQUIN ARTIGAS 4356,0
2026-06-23,D_113,52,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",63060,Matutino,2026-06-23 09:47:35,26,124354,"POINT (  576408.348142181,   6143495.81710493)",JOAQUIN ARTIGAS 4416 MURO,0
2026-06-23,D_113,53,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 09:48:25,26,181291,"POINT (  576452.994629411,   6143603.85983529)",CAYAMBE Esq. CIRC INT SDA 5 - CH 38,0
2026-06-23,D_113,54,N,,Contenedor No Está,S,,63060,Matutino,2026-06-23 09:48:04,,181292,"POINT (  576457.465217646,   6143602.21277647)",CAYAMBE Esq. CIRC INT SDA 6 - CH 38,0
2026-06-23,D_113,55,S,100,,S,"Basura Afuera, Requiere Limpieza",63060,Matutino,2026-06-23 08:58:22,14,183436,"POINT (  576561.724067102,   6143566.01479173)",CAYAMBE 3449,0
2026-06-23,D_113,56,N,,Contenedor Cruzado,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",63060,Matutino,2026-06-23 08:50:27,,183923,"POINT (  576593.501061905,   6143718.03180952)",COTOPAXI 3447,0
2026-06-23,D_113,57,N,,Contenedor Cruzado,S,,63060,Matutino,2026-06-23 08:50:16,,183922,"POINT (  576588.739157143,   6143720.17466667)",COTOPAXI Esq. JUAN ROSAS,0
2026-06-23,D_113,58,S,50,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 09:51:13,26,183926,"POINT (  576336.294776191,   6143795.68533333)",JUAN ACOSTA Esq. COTOPAXI,0
2026-06-23,D_113,59,S,75,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 09:51:29,26,124383,"POINT (  576308.962584447,   6143660.76507091)",JUAN ACOSTA Esq. CAYAMBE,0
2026-06-23,D_113,60,S,25,,S,,63060,Matutino,2026-06-23 09:51:40,26,124355,"POINT (  576308.321387301,   6143657.31863625)",JUAN ACOSTA Esq. CAYAMBE,0
2026-06-23,D_113,61,S,25,,S,,63060,Matutino,2026-06-23 09:51:33,26,168592,"POINT (  576307.920639084,   6143653.71190230)",JUAN ACOSTA Esq. CAYAMBE,0
2026-06-23,D_113,62,S,25,,S,,63060,Matutino,2026-06-23 09:52:51,26,124385,"POINT (  576283.053192033,   6143536.23973326)",JUAN ACOSTA 4408 FTE 4408,0
2026-06-23,D_113,63,N,,Contenedor No Está,N,,63060,Matutino,2026-06-23 09:56:41,,179525,"POINT (  576243.790274446,   6143391.28854720)",CNO CHIMBORAZO 3558,0
2026-06-23,D_113,64,S,100,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 09:56:53,26,124386,"POINT (  576072.737120478,   6143435.06318214)",CNO CHIMBORAZO Esq. NORBERTO ORTIZ VEREDA,0
2026-06-23,D_113,65,S,50,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 09:57:00,26,124357,"POINT (  575973.434209187,   6143461.29413984)",CNO CHIMBORAZO Esq. JUAN ARTEAGA VEREDA,0
2026-06-23,D_113,66,S,25,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 09:58:35,26,124360,"POINT (  575602.497886930,   6144013.19873668)",AV BURGUES 4408 VEREDA,0
2026-06-23,D_113,67,S,75,,S,Requiere Mantenimiento,63060,Matutino,2026-06-23 10:00:33,26,179090,"POINT (  575647.611205882,   6144084.01243813)",RANCAGUA 3945,0
2026-06-23,D_113,68,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",63060,Matutino,2026-06-23 10:02:49,26,124393,"POINT (  575762.795174183,   6144052.20282438)",RANCAGUA 3889 EN 3893/3889,0
2026-06-23,D_113,69,N,,Contenedor No Está,S,,63060,Matutino,2026-06-23 10:03:47,,125272,"POINT (  576120.510735560,   6143965.55412709)",RANCAGUA Esq. BERNABE MICHELENA,0
2026-06-23,D_113,70,N,,No Levantado por Feria,S,,63060,Matutino,2026-06-23 07:43:35,,124298,"POINT (  576297.481148040,   6144145.77060013)",GUILLERMO LABORDE Esq. BERNABE MICHELENA MURO C/REJA,0
2026-06-23,D_113,71,N,,Contenedor No Está,S,,63060,Matutino,2026-06-23 07:37:15,,166812,"POINT (  576348.696770130,   6144169.81549313)",BERNABE MICHELENA Esq. MILO BERETTA,0
2026-06-23,D_113,72,S,75,,S,"Basura Afuera, Requiere Limpieza",63060,Matutino,2026-06-23 07:43:59,26,183418,"POINT (  576452.347851416,   6144222.75095229)",GREGORIO PEREZ 4610 4606,0
2026-06-23,D_113,73,S,50,,S,,63060,Matutino,2026-06-23 07:44:45,26,124372,"POINT (  576490.295015611,   6144267.51662685)",GREGORIO PEREZ 4624 EN 4626/4624,0
2026-06-23,D_113,74,N,,Contenedor Fuera de Alcance,S,,63060,Matutino,2026-06-23 08:44:38,,183416,"POINT (  576554.242004575,   6144338.59777473)",GREGORIO PEREZ 4670,0
2026-06-23,D_113,75,S,100,,S,"Basura Afuera, Requiere Limpieza",63060,Matutino,2026-06-23 07:29:02,26,124348,"POINT (  576599.077343994,   6144421.46503722)",JOSE A POSOLO 4202 FTE 4203,0
2026-06-23,D_113,76,S,100,,S,"Basura Afuera, Requiere Limpieza",63060,Matutino,2026-06-23 07:30:03,26,183373,"POINT (  576281.199997821,   6144501.55811416)",MILO BERETTA 4782,0
