dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-06-18,D_112,86,,,,S,,62424,Matutino,,,183154,"POINT (  575449.231518048,   6143391.55340579)",GRAL MARTIN RODRIGUEZ Esq. ESTANISLAO VEGA,0
2026-06-18,D_112,87,,,,S,,62424,Matutino,,,124281,"POINT (  575450.265700416,   6143396.79750746)",GRAL MARTIN RODRIGUEZ Esq. ESTANISLAO VEGA,0
2026-06-18,D_112,88,N,,Otros,S,Fuera de Lugar,62424,Matutino,2026-06-18 09:18:44,,124256,"POINT (  575542.656815700,   6143461.95104102)",HUM Esq. LANCASTER,0
2026-06-18,D_112,89,S,75,,S,,62424,Matutino,2026-06-18 09:18:55,20,124183,"POINT (  575599.298604970,   6143567.80618818)",LANCASTER 4240,0
2026-06-18,D_112,90,,,,S,,62424,Matutino,,,124182,"POINT (  575623.905283915,   6143651.60817969)",LANCASTER 4268,0
2026-06-18,D_112,91,,,,S,,62424,Matutino,,,124184,"POINT (  575611.988841910,   6143741.83266915)",SORATA 3918,0
2026-06-18,D_112,92,,,,S,,62424,Matutino,,,124246,"POINT (  575567.008639387,   6143825.40578891)",GRAL MARTIN RODRIGUEZ 4334,0
2026-06-18,D_112,93,,,,S,,62424,Matutino,,,124283,"POINT (  575627.416627076,   6143873.22587431)",PUBLICA - 5705 Esq. CAYAMBE,0
2026-06-18,D_112,94,,,,S,,62424,Matutino,,,124185,"POINT (  575668.170202217,   6143857.08477518)",LANCASTER 4361,0
2026-06-18,D_112,95,,,,S,,62424,Matutino,,,124187,"POINT (  575515.477488384,   6143678.83767909)",GRAL MARTIN RODRIGUEZ 4271,0
2026-06-18,D_112,96,S,100,,N,"Fuera de Lugar, Requiere Mantenimiento",62424,Matutino,2026-06-18 09:18:20,20,124213,"POINT (  575475.561965680,   6143539.45013949)",GRAL MARTIN RODRIGUEZ 4217,0
2026-06-18,D_112,97,,,,S,,62424,Matutino,,,124214,"POINT (  575361.666180315,   6143118.69560769)",GRAL MARTIN RODRIGUEZ 4003,0
2026-06-18,D_112,98,,,,S,,62424,Matutino,,,124189,"POINT (  575317.800614043,   6142960.35827043)",GRAL MARTIN RODRIGUEZ 3933,0
2026-06-18,D_112,99,,,,S,,62424,Matutino,,,124190,"POINT (  575302.383507391,   6142901.85774245)",GRAL MARTIN RODRIGUEZ 3875,0
2026-06-18,D_112,100,,,,S,,62424,Matutino,,,124191,"POINT (  575241.348660506,   6142775.56418384)",GRAL MARTIN RODRIGUEZ 3835,0
2026-06-18,D_112,101,,,,S,,62424,Matutino,,,169692,"POINT (  575116.615598856,   6142649.20003876)",GRAL MARTIN RODRIGUEZ 3707,0
2026-06-18,D_112,102,,,,N,,62424,Matutino,,,124192,"POINT (  575114.890369340,   6142647.16062158)",GRAL MARTIN RODRIGUEZ Esq. BV JOSE BATLLE Y ORDOÑEZ,0
2026-06-18,D_112,103,N,,Contenedor No Está,S,,62424,Matutino,2026-06-18 07:09:08,,183548,"POINT (  575045.170872191,   6142713.37433439)",BV JOSE BATLLE Y ORDOÑEZ 4446,0
2026-06-18,D_112,104,,,,S,,62424,Matutino,,,124247,"POINT (  574985.506214521,   6142888.28563738)",NILO 3832,0
2026-06-18,D_112,105,,,,S,,62424,Matutino,,,175032,"POINT (  575150.218776662,   6142978.30969599)",ORTIZ DE ZARATE 3908 EN 3908 BIS,0
2026-06-18,D_112,106,S,25,,S,"Basura Afuera, Requiere Limpieza",62424,Matutino,2026-06-18 09:09:30,20,168498,"POINT (  575182.531342660,   6143080.84401489)",ORTIZ DE ZARATE 3962,0
2026-06-18,D_112,107,,,,S,,62424,Matutino,,,124195,"POINT (  575231.591251678,   6143208.99747665)",ORTIZ DE ZARATE 4040,0
2026-06-18,D_112,108,,,,S,,62424,Matutino,,,124215,"POINT (  575262.001392638,   6143287.53766259)",ORTIZ DE ZARATE 4080,0
2026-06-18,D_112,109,,,,S,,62424,Matutino,,,124194,"POINT (  575302.805893875,   6143397.73947423)",ORTIZ DE ZARATE 4138,0
2026-06-18,A_112,63,S,75,,S,,62425,Matutino,2026-06-18 06:13:02,,182337,"POINT (  565993.978465577,   6143276.68088214)",MIGUEL DE UNAMUNO 2620 CERCO VEGETAL,0
2026-06-18,A_112,64,S,50,,S,,62425,Matutino,2026-06-18 06:14:03,,182870,"POINT (  566075.871564757,   6143284.14377852)",MIGUEL DE UNAMUNO 2591 ANTES DE COLUMNA,0
2026-06-18,A_112,65,S,100,,S,,62425,Matutino,2026-06-18 06:15:33,,182871,"POINT (  566245.499071920,   6143295.89162952)",MIGUEL DE UNAMUNO 2551 ESQ. ALFONSO X EL SABIO,0
2026-06-18,A_112,66,S,50,,S,,62425,Matutino,2026-06-18 06:04:50,,182930,"POINT (  566253.972325574,   6143526.84260893)",ALFONSO X EL SABIO 5906 PDO COLUMNA,0
2026-06-18,A_112,67,S,50,,S,,62425,Matutino,2026-06-18 06:06:10,,182929,"POINT (  566224.206700544,   6143596.70914546)",ALFONSO X EL SABIO 6030,0
2026-06-18,A_112,68,S,100,,S,,62425,Matutino,2026-06-18 06:10:49,,182928,"POINT (  566144.004877546,   6143602.08349442)",JORGE MANRIQUE 2612 MURO,0
2026-06-18,A_112,69,S,75,,S,,62425,Matutino,2026-06-18 06:10:54,,182927,"POINT (  566008.405919075,   6143481.78075992)",JORGE MANRIQUE 2670 VEREDA. REJA,0
2026-06-18,A_112,70,S,50,,S,,62425,Matutino,2026-06-18 06:17:17,,182872,"POINT (  566430.885891404,   6143310.50481004)",MIGUEL DE UNAMUNO 2455 ESQ. FRANCISCO TARREGA. FTE CERCO VEGETAL,0
2026-06-18,A_112,71,S,50,,S,,62425,Matutino,2026-06-18 06:18:42,,182873,"POINT (  566570.713971633,   6143325.40452351)",MIGUEL DE UNAMUNO 2407,0
2026-06-18,A_112,72,S,100,,S,,62425,Matutino,2026-06-18 06:20:33,,182880,"POINT (  566579.533849349,   6143251.20051882)",JUAN DE HERRERA 2410 ANTES 2410. MURO,0
2026-06-18,A_112,73,S,100,,S,,62425,Matutino,2026-06-18 06:23:02,,182879,"POINT (  566297.587234477,   6143231.35676880)",JUAN DE HERRERA 2544 VEREDA,0
2026-06-18,A_112,74,S,50,,S,,62425,Matutino,2026-06-18 06:24:00,,182878,"POINT (  566112.378900954,   6143217.30077920)",JUAN DE HERRERA 2582,0
2026-06-18,A_112,75,S,50,,S,Basura Afuera,62425,Matutino,2026-06-18 06:26:48,,182877,"POINT (  566001.584630007,   6143207.37890419)",JUAN DE HERRERA 2610 FTE 2551. BALDIO,0
2026-06-18,A_112,76,S,75,,S,,62425,Matutino,2026-06-18 06:27:47,,183070,"POINT (  565870.579705629,   6143195.76893082)",JUAN DE HERRERA Esq. LOS NOGALES,0
2026-06-18,A_112,77,S,100,,S,Poda,62425,Matutino,2026-06-18 06:30:25,,182899,"POINT (  565791.054844635,   6143176.99316197)",2 LOS CIPRESES Esq. JUAN DE HERRERA MURO,0
2026-06-18,A_112,78,S,100,,S,,62425,Matutino,2026-06-18 06:32:09,,183071,"POINT (  565793.820439216,   6143126.69853268)",2 LOS CIPRESES Esq. PSJE LAS PITANGAS,0
2026-06-18,A_112,79,S,75,,S,,62425,Matutino,2026-06-18 06:33:44,,182902,"POINT (  565798.909662351,   6142993.02506282)",RUTA NAL 1 BRIG GRAL MANUEL ORIBE 2560,0
2026-06-18,A_112,80,S,75,,S,,62425,Matutino,2026-06-18 06:39:15,,154112,"POINT (  565017.621639700,   6143303.00686909)",CNO TOMKINSON 3259 3245/3259,0
2026-06-18,A_112,81,S,100,,S,Basura Afuera,62425,Matutino,2026-06-18 06:42:53,,182894,"POINT (  565282.662103234,   6143535.62760244)",CNO MANUEL M FLORES 6385 ANTES 6385. ANTES REBAJE,0
2026-06-18,A_112,82,S,100,,S,,62425,Matutino,2026-06-18 06:43:54,,182895,"POINT (  565390.975905428,   6143435.58202942)",CNO MANUEL M FLORES 6279,0
2026-06-18,A_112,83,S,50,,S,,62425,Matutino,2026-06-18 06:46:18,,182888,"POINT (  565455.468092994,   6143281.79296677)",LA SELVA 3058 MURO PDO COLUMNA,0
2026-06-18,A_112,84,S,50,,S,,62425,Matutino,2026-06-18 06:52:13,,182890,"POINT (  565376.093092913,   6143267.73697717)",LA SELVA 3096 EN 3096/3102,0
2026-06-18,A_112,85,S,50,,S,,62425,Matutino,2026-06-18 06:54:52,,182891,"POINT (  565144.996087469,   6143228.04947713)",LA SELVA 3240 VEREDA. MURO,0
2026-06-18,A_112,86,S,50,,S,,62425,Matutino,2026-06-18 06:57:01,,182892,"POINT (  565158.638665608,   6143309.07812304)",LOS ROBLES Esq. LOS PINOS VEREDA. FTE 3206,0
2026-06-18,A_112,87,S,50,,S,,62425,Matutino,2026-06-18 06:57:51,,182893,"POINT (  565298.371738667,   6143396.72135230)",LOS DURAZNEROS 6304 FTE 3604,0
2026-06-18,A_112,88,S,100,,S,,62425,Matutino,2026-06-18 06:48:13,,160392,"POINT (  565431.484748520,   6143182.36630597)",COSTANERA PARQUE TOMKINSON Esq. PSJE E Por orden de jefatura se pusieron para atender dos Asentamientos,0
2026-06-18,A_112,89,S,50,,S,,62425,Matutino,2026-06-18 06:49:25,,160393,"POINT (  565423.694486348,   6143117.04795391)",COSTANERA PARQUE TOMKINSON Esq. PSJE E Por orden de jefatura se pusieron para atender dos Asentamientos,0
2026-06-18,A_112,90,S,25,,S,,62425,Matutino,2026-06-18 07:01:02,,182896,"POINT (  565538.977207662,   6143440.54296693)",LOS CIPRESES 6207 FTE 6207,0
2026-06-18,A_112,91,S,25,,S,,62425,Matutino,2026-06-18 07:13:51,,182897,"POINT (  565509.211582632,   6143471.13541487)",LOS CIPRESES 6232 CASA C/RETIRO. PDO COLUMNA,0
2026-06-18,A_112,92,S,75,,S,,62425,Matutino,2026-06-18 07:15:19,,182898,"POINT (  565336.405592872,   6143630.71223795)",LOS CIPRESES Esq. CNO TOMKINSON FTE. CERCO VEGETAL,0
2026-06-18,A_112,93,S,50,,S,,62425,Matutino,2026-06-18 07:17:09,,182900,"POINT (  565437.277988809,   6143640.63411297)",LAS ARAUCARIAS 6359 MURO,0
2026-06-18,A_112,94,S,50,,S,,62425,Matutino,2026-06-18 07:18:42,,182901,"POINT (  565592.720697301,   6143488.49869614)",LAS ARAUCARIAS Esq. COSTANERA PARQUE TOMKINSON TEJIDO,0
2026-06-18,A_112,95,S,50,,S,Requiere Mantenimiento,62425,Matutino,2026-06-18 07:20:49,,182903,"POINT (  565591.067051465,   6143635.67317546)",CHACRA NUEVA 6260 FTE 6277,0
2026-06-18,A_112,96,S,50,,S,,62425,Matutino,2026-06-18 07:21:46,,182904,"POINT (  565480.272780519,   6143747.29426932)",CHACRA NUEVA 6340 PDO 6340. REJAS,0
2026-06-18,A_112,97,S,100,,S,Basura Afuera,62425,Matutino,2026-06-18 07:28:56,,182905,"POINT (  565850.689447563,   6144117.71093637)",LOS PLATANOS 6337 ANTES COLUMNA,0
2026-06-18,A_112,98,S,25,,S,,62425,Matutino,2026-06-18 08:58:17,,182906,"POINT (  565999.517572715,   6144038.33593629)",DR CESAR CARLOS BIANCO 2797,0
2026-06-18,A_112,99,S,50,,S,,62425,Matutino,2026-06-18 08:58:28,,182907,"POINT (  566151.239578078,   6144195.84570207)",DR CESAR CARLOS BIANCO 2683,0
2026-06-18,A_112,100,S,75,,S,,62425,Matutino,2026-06-18 09:05:07,,182908,"POINT (  566318.257807415,   6144366.58463454)",DR CESAR CARLOS BIANCO 2553 FTE 2556,0
2026-06-18,A_112,101,S,50,,S,,62425,Matutino,2026-06-18 09:01:09,,182909,"POINT (  566255.419265685,   6144078.85025924)",COSTANERA PARQUE TOMKINSON 2676,0
2026-06-18,A_112,102,N,,Fuego,S,,62425,Matutino,2026-06-18 09:07:03,,182926,"POINT (  566400.319981973,   6144032.85823444)",PSJE LAS ACHIRAS Esq. LOS NOGALES CASA,0
2026-06-18,A_112,103,S,25,,S,,62425,Matutino,2026-06-18 09:07:40,,182925,"POINT (  566325.079096480,   6143964.23193229)",LOS NOGALES 2358 ANTES DE 2376. MURO,0
2026-06-18,A_112,104,S,100,,S,,62425,Matutino,2026-06-18 09:10:02,,182923,"POINT (  566268.855138090,   6143807.13557796)",FRANCISCO DE VITORIA 6081 ANTES DE 6081,0
2026-06-18,A_112,105,S,50,,S,,62425,Matutino,2026-06-18 09:10:28,,182924,"POINT (  566376.342117366,   6143697.99495285)",FRANCISCO DE VITORIA 5991 FTE 5992,0
2026-06-18,A_112,106,S,100,,S,,62425,Matutino,2026-06-18 09:13:40,,182921,"POINT (  566457.164057553,   6143763.83072766)",FRANCISCO DE QUEVEDO 6029 FTE 2391,0
2026-06-18,A_112,107,S,50,,S,,62425,Matutino,2026-06-18 09:15:16,,183118,"POINT (  566337.119233116,   6143896.39282418)",FRANCISCO DE QUEVEDO 6128,0
2026-06-18,G_116,70,S,25,,S,Basura Afuera,62425,Matutino,2026-06-18 09:42:16,,125978,"POINT (  572281.728781330,   6147155.74556415)",JULES SUPERVIELLE 5111 FTE 5112,1
2026-06-18,G_116,71,S,50,,S,,62425,Matutino,2026-06-18 09:42:21,,125915,"POINT (  572254.171246066,   6147061.66984032)",NICOLAS FUSCO SANSONE 1815 EN 1809/1815,1
2026-06-18,G_116,72,S,50,,S,,62425,Matutino,2026-06-18 09:44:52,,125948,"POINT (  572185.454858826,   6146963.71392944)",NICOLAS FUSCO SANSONE 1757,1
2026-06-18,G_116,73,S,25,,S,,62425,Matutino,2026-06-18 09:47:24,,179936,"POINT (  572350.231517429,   6147006.36410894)",SUSANA SOCA 1810,1
2026-06-18,G_116,74,S,25,,S,,62425,Matutino,2026-06-18 09:49:05,,180405,"POINT (  572383.270636601,   6147055.39751286)",SUSANA SOCA 1846 PROV O: SUSANA SOCA 1896,1
2026-06-18,G_116,75,S,50,,S,,62425,Matutino,2026-06-18 09:50:48,,125954,"POINT (  572537.690152943,   6146984.77275297)",JUAN MARIO MAGALLANES 1851 FTE 1874,1
2026-06-18,G_116,76,S,25,,S,,62425,Matutino,2026-06-18 09:52:53,,125950,"POINT (  572496.487504419,   6146924.35729392)",JUAN MARIO MAGALLANES 1825,1
2026-06-18,G_116,77,S,50,,S,Requiere Limpieza,62425,Matutino,2026-06-18 09:55:08,,125951,"POINT (  572496.487504419,   6146851.66241641)",PABLO MINELLI GONZALEZ 5017 FTE 5020,1
2026-06-18,G_116,78,S,50,,S,Basura Afuera,62425,Matutino,2026-06-18 09:57:11,,125921,"POINT (  572505.337211767,   6146742.41981179)",WATT 1757,1
2026-06-18,G_116,79,S,75,,S,Basura Afuera,62425,Matutino,2026-06-18 09:59:32,,125920,"POINT (  572397.660481404,   6146803.67429466)",ADOLFO MONTIEL BALLESTEROS 5036 EN 5032/5036,1
2026-06-18,G_116,80,S,50,,S,,62425,Matutino,2026-06-18 10:00:51,,125922,"POINT (  572278.866623532,   6146883.00804709)",ADOLFO MONTIEL BALLESTEROS 5079,1
2026-06-18,G_116,81,S,50,,S,Basura Afuera,62425,Matutino,2026-06-18 10:03:26,,125923,"POINT (  572383.406583854,   6146930.05885294)",PABLO MINELLI GONZALEZ 5053,1
2026-06-18,G_116,82,S,25,,S,,62425,Matutino,2026-06-18 10:05:16,,125924,"POINT (  572631.424401226,   6146988.97496281)",HUDSON 5019,1
2026-06-18,G_116,83,S,50,,S,Basura Afuera,62425,Matutino,2026-06-18 10:07:40,,126010,"POINT (  572608.143035228,   6146888.72255004)",WATT 1843 EN 1847,1
2026-06-18,G_114,1,S,25,,S,,62425,Matutino,2026-06-18 10:16:39,,131093,"POINT (  571548.132095883,   6148805.32057493)",CNO COLMAN Esq. CACIQUILLO ARTIGAS FTE 5545,2
2026-06-18,G_114,2,S,25,,S,,62425,Matutino,2026-06-18 10:16:46,,170172,"POINT (  571516.601847585,   6148804.80099025)",CACIQUILLO ARTIGAS Esq. CNO COLMAN,2
2026-06-18,G_114,3,S,50,,S,Basura Afuera,62425,Matutino,2026-06-18 10:19:50,,129676,"POINT (  571474.570831238,   6148776.16447362)",AV ENRIQUE FYNN 5550,2
2026-06-18,G_114,4,S,50,,S,,62425,Matutino,2026-06-18 10:23:44,,129678,"POINT (  571338.385879793,   6148864.66021898)",GUYUNUSA 2109,2
2026-06-18,G_114,5,S,25,,S,Escombro,62425,Matutino,2026-06-18 10:23:51,,129773,"POINT (  571349.863420099,   6148889.78678155)",GUYUNUSA 2109,2
2026-06-18,G_114,6,,,,S,,62425,Matutino,,,150994,"POINT (  571130.810846416,   6149147.34078817)",MANUEL ROSE 2075,2
2026-06-18,G_114,7,,,,N,,62425,Matutino,,,150998,"POINT (  571087.004408109,   6149115.49760874)",MANUEL ROSE 2067 FTE 2065. PROV OV (O: MANUEL ROSE 2065),2
2026-06-18,G_114,8,,,,S,,62425,Matutino,,,153472,"POINT (  571049.179995463,   6149084.69984636)",CNO COLMAN Esq. CIRC INT SIN DENOM,2
2026-06-18,G_114,9,,,,S,,62425,Matutino,,,129751,"POINT (  570981.437139323,   6149507.73453713)",CNO CARLOS A LOPEZ 8137,2
2026-06-18,G_114,10,,,,S,,62425,Matutino,,,136313,"POINT (  571171.578010100,   6149424.64301155)",MARIA ESTER LARRAECHEA Esq. CNO CARLOS A LOPEZ,2
2026-06-18,G_114,11,,,,S,,62425,Matutino,,,129770,"POINT (  571163.726061991,   6149512.86195794)",MARIA ESTER LARRAECHEA 2333,2
2026-06-18,G_114,12,,,,S,,62425,Matutino,,,129772,"POINT (  571056.570064272,   6149715.16509157)",FERNANDO MENCK 5618 EN 5624,2
2026-06-18,G_114,13,,,,S,,62425,Matutino,,,129675,"POINT (  570971.521896533,   6149647.96439945)",AV CESAR MAYO GUTIERREZ Esq. LUIS MARTINS FTE 2354,2
2026-06-18,G_114,14,,,,S,,62425,Matutino,,,129768,"POINT (  570966.965479972,   6149551.65981919)",AV CESAR MAYO GUTIERREZ 2320,2
2026-06-18,G_114,15,,,,S,,62425,Matutino,,,129679,"POINT (  570974.817428080,   6149827.86364089)",AV CESAR MAYO GUTIERREZ 2420 EN 2424/2428,2
2026-06-18,G_114,16,,,,S,,62425,Matutino,,,129681,"POINT (  570979.969188415,   6149956.46818549)",AV CESAR MAYO GUTIERREZ 2470,2
2026-06-18,G_114,17,,,,S,,62425,Matutino,,,183156,"POINT (  570990.858892239,   6150091.07070012)",AV CESAR MAYO GUTIERREZ 2482,2
2026-06-18,G_114,18,,,,S,,62425,Matutino,,,183155,"POINT (  570992.208723510,   6150097.36991271)",AV CESAR MAYO GUTIERREZ 2477,2
2026-06-18,G_114,19,,,,S,,62425,Matutino,,,129745,"POINT (  570870.894585464,   6149732.48556534)",DR ELBIO J DODERA 5690 EN 5660. FTE 5717,2
2026-06-18,G_114,20,,,,S,,62425,Matutino,,,129747,"POINT (  570749.882208729,   6149805.92437412)",DR ELBIO J DODERA 5780,2
2026-06-18,G_114,21,,,,S,,62425,Matutino,,,129744,"POINT (  570564.084937597,   6149913.36811159)",DR ELBIO J DODERA 5890 FTE 5887. PDO 5870,2
2026-06-18,G_114,22,,,,S,,62425,Matutino,,,129717,"POINT (  570458.436370104,   6149975.43407741)",DR ELBIO J DODERA 5980,2
2026-06-18,G_114,23,,,,S,,62425,Matutino,,,129700,"POINT (  570277.841563602,   6150082.12819583)",DR ELBIO J DODERA 6094 EN 6096,2
2026-06-18,G_114,24,,,,S,,62425,Matutino,,,129748,"POINT (  570273.625097930,   6149976.09652767)",EL CHAJA 6051,2
2026-06-18,G_114,25,,,,S,,62425,Matutino,,,129702,"POINT (  570376.221854612,   6149902.91902723)",DR RAMON LANDIVAR 2320,2
2026-06-18,G_114,26,,,,S,,62425,Matutino,,,129701,"POINT (  570228.624277700,   6149929.73204622)",CNO CARLOS A LOPEZ 8614,2
2026-06-18,G_114,27,,,,S,,62425,Matutino,,,132018,"POINT (  570088.471050391,   6150072.89060982)",PORORO 2282,2
2026-06-18,G_114,28,,,,S,,62425,Matutino,,,132019,"POINT (  570090.780446893,   6150078.43316142)",PORORO 2282,2
2026-06-18,G_114,29,,,,S,,62425,Matutino,,,131973,"POINT (  570256.100104940,   6150221.81090264)",CALLE 1 2409 BALDIO,2
2026-06-18,G_114,30,,,,S,,62425,Matutino,,,131974,"POINT (  570306.247140584,   6150301.75180322)",CALLE 1 2435 FTE 2435,2
2026-06-18,G_114,31,,,,S,,62425,Matutino,,,131993,"POINT (  570281.473033399,   6150373.80919096)",CALLE 8 6109 FTE 6109,2
2026-06-18,G_114,32,,,,N,,62425,Matutino,,,131994,"POINT (  570139.046833797,   6150437.08243828)",CALLE 3 2436,2
2026-06-18,G_114,33,,,,S,,62425,Matutino,,,132012,"POINT (  570091.704205495,   6150361.79611229)",CALLE 3 Esq. CALLE 6 BALDIO,2
2026-06-18,G_114,34,,,,S,,62425,Matutino,,,132014,"POINT (  570059.372654458,   6150309.37281168)",CALLE 3 Esq. CALLE 5,2
2026-06-18,G_114,35,,,,S,,62425,Matutino,,,132016,"POINT (  570137.874717363,   6150229.09976493)",FERNANDO MENCK Esq. PORORO,2
2026-06-18,G_114,36,,,,S,,62425,Matutino,,,131972,"POINT (  570306.670915039,   6150142.01015497)",FERNANDO MENCK 6087 FTE 6087,2
2026-06-18,G_114,37,,,,S,,62425,Matutino,,,129705,"POINT (  570549.542062131,   6149991.83079258)",FERNANDO MENCK 5935,2
2026-06-18,G_114,38,,,,S,,62425,Matutino,,,129703,"POINT (  570646.440711470,   6149937.00490606)",FERNANDO MENCK 5875,2
2026-06-18,G_114,39,,,,S,,62425,Matutino,,,129704,"POINT (  570784.407686443,   6149853.72888172)",FERNANDO MENCK 5811,2
2026-06-18,G_114,40,,,,N,,62425,Matutino,,,129711,"POINT (  570874.012270743,   6149799.91994321)",FERNANDO MENCK 5735,2
2026-06-18,G_114,41,,,,S,,62425,Matutino,,,184029,"POINT (  570849.470627034,   6149603.57282126)",CNO CARLOS A LOPEZ 8224 BLOCK J,2
2026-06-18,G_114,42,,,,N,,62425,Matutino,,,129749,"POINT (  570757.272277538,   6149651.65668775)",CNO CARLOS A LOPEZ 8751 BLOCK i,2
2026-06-18,G_114,43,,,,S,,62425,Matutino,,,177264,"POINT (  570656.813529675,   6149702.69435045)",CNO CARLOS A LOPEZ 8791 BLOCK F,2
2026-06-18,G_114,44,,,,S,,62425,Matutino,,,129750,"POINT (  570566.028144009,   6149748.82835512)",CNO CARLOS A LOPEZ 8306 BLOCK E,2
2026-06-18,G_114,45,,,,S,,62425,Matutino,,,129763,"POINT (  570495.439908715,   6149784.55820262)",CNO CARLOS A LOPEZ Esq. DR RAMON LANDIVAR BLOCK C 8426,2
2026-06-18,G_114,46,,,,S,,62425,Matutino,,,177263,"POINT (  570437.923568845,   6149814.18783225)",CNO CARLOS A LOPEZ Esq. DR RAMON LANDIVAR BLOCK A,2
2026-06-18,G_114,47,,,,N,,62425,Matutino,,,162392,"POINT (  570041.348349459,   6149997.67299798)",PORORO Esq. CNO CARLOS A LOPEZ,2
2026-06-18,G_114,48,,,,S,,62425,Matutino,,,172972,"POINT (  569907.318567918,   6149722.05303607)",PORORO Esq. CNO COLMAN,2
2026-06-18,F_104,1,S,75,,S,,62426,Matutino,2026-06-18 11:03:10,,141712,"POINT (  578237.997058018,   6142882.66472097)",FRANCISCO SAINZ ROSAS 4606 EN 4606/4608,0
2026-06-18,F_104,2,S,75,,S,,62426,Matutino,2026-06-18 08:24:31,,141674,"POINT (  578317.927123755,   6142923.68594497)",FRANCISCO SAINZ ROSAS 4648 FTE 4651_ANTES DEL 4670,0
2026-06-18,F_104,3,S,75,,S,,62426,Matutino,2026-06-18 08:24:41,,141673,"POINT (  578439.335930555,   6143023.22344732)",FRANCISCO SAINZ ROSAS 4738 FTE a 4735,0
2026-06-18,F_104,4,S,75,,S,,62426,Matutino,2026-06-18 08:24:54,,141672,"POINT (  578484.382998608,   6143086.45261038)",FRANCISCO SAINZ ROSAS 4764 EN 4764/4760,0
2026-06-18,F_104,5,S,75,,S,,62426,Matutino,2026-06-18 08:25:00,,149632,"POINT (  578568.348306537,   6143202.21274207)",FRANCISCO SAINZ ROSAS 4844 EN 4848,0
2026-06-18,F_104,6,N,,Auto,S,,62426,Matutino,2026-06-18 08:26:02,,141653,"POINT (  578682.793532463,   6143355.97453049)",FRANCISCO SAINZ ROSAS 4918 EN 4924/4918,0
2026-06-18,F_104,7,S,75,,S,,62426,Matutino,2026-06-18 08:25:27,,141652,"POINT (  578766.060724838,   6143469.85980090)",FRANCISCO SAINZ ROSAS 4986,0
2026-06-18,F_104,8,S,100,,S,,62426,Matutino,2026-06-18 08:29:24,,180365,"POINT (  578931.842711237,   6143626.99167367)",FRANCISCO SAINZ ROSAS 5066,0
2026-06-18,F_104,9,N,,Contenedor No Está,N,,62426,Matutino,2026-06-18 08:29:31,,141649,"POINT (  579021.289483008,   6143608.31295994)",ENRIQUE S AGUIAR 5029,0
2026-06-18,F_104,10,N,,Contenedor No Está,N,,62426,Matutino,2026-06-18 08:29:37,,141655,"POINT (  578966.714319609,   6143568.87940874)",ENRIQUE S AGUIAR 5015,0
2026-06-18,F_104,11,S,75,,S,,62426,Matutino,2026-06-18 08:30:38,,141675,"POINT (  578891.550920916,   6143467.13648935)",ENRIQUE S AGUIAR 4983,0
2026-06-18,F_104,12,S,75,,S,,62426,Matutino,2026-06-18 08:30:43,,141654,"POINT (  578836.322162746,   6143392.51775296)",ENRIQUE S AGUIAR 4963,0
2026-06-18,F_104,13,S,100,,S,,62426,Matutino,2026-06-18 08:30:49,,141715,"POINT (  578783.425862415,   6143322.50463314)",ENRIQUE S AGUIAR 4941 FTE 4942,0
2026-06-18,F_104,14,S,75,,S,,62426,Matutino,2026-06-18 08:30:54,,141714,"POINT (  578896.561814163,   6143237.72472464)",BARROS ARANA 4996,0
2026-06-18,F_104,15,S,100,,S,,62426,Matutino,2026-06-18 08:31:00,,141656,"POINT (  578964.356260958,   6143327.77373006)",BARROS ARANA 5030 EN ESQ. PDO 5030,0
2026-06-18,F_104,16,S,100,,S,,62426,Matutino,2026-06-18 08:31:07,,179340,"POINT (  579036.983023747,   6143427.10178867)",BARROS ARANA 5096,0
2026-06-18,F_104,17,S,100,,S,,62426,Matutino,2026-06-18 08:31:57,,141676,"POINT (  579140.123721191,   6143507.16955034)",BARROS ARANA 5118 FTE 5125_ESQ,0
2026-06-18,F_104,18,S,100,,S,,62426,Matutino,2026-06-18 08:32:02,,141658,"POINT (  579226.191443792,   6143312.12559610)",PSJE 135 Esq. AV JOSE BELLONI EN SALIDA DE PSJE,0
2026-06-18,F_104,19,S,75,,S,,62426,Matutino,2026-06-18 08:31:42,,141657,"POINT (  579227.062903487,   6143306.24324316)",PSJE 135 Esq. AV JOSE BELLONI EN SALIDA DE PSJE,0
2026-06-18,F_104,20,S,50,,S,,62426,Matutino,2026-06-18 08:31:34,,141717,"POINT (  579184.371017285,   6143434.86299331)",OSVALDO CRUZ Esq. AV JOSE BELLONI,0
2026-06-18,F_104,21,S,75,,S,,62426,Matutino,2026-06-18 08:31:23,,141720,"POINT (  579103.430841504,   6143326.40315777)",OSVALDO CRUZ 5073 FTE 5128,0
2026-06-18,F_104,22,S,75,,S,,62426,Matutino,2026-06-18 08:31:28,,141719,"POINT (  579017.094654004,   6143208.23050112)",OSVALDO CRUZ 5007,0
2026-06-18,F_104,23,S,75,,S,,62426,Matutino,2026-06-18 08:31:17,,141718,"POINT (  578951.802912207,   6143120.81511128)",OSVALDO CRUZ 4961,0
