dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-06-02,F_105,98,,,,S,,60222,Matutino,,,141852,"POINT (  578438.237496875,   6143951.05896436)",OSVALDO MARTINEZ 3560 FTE 3553,0
2026-06-02,F_105,99,,,,S,,60222,Matutino,,,141823,"POINT (  578318.715837305,   6144035.77634834)",OSVALDO MARTINEZ 3613,0
2026-06-02,F_105,100,,,,S,,60222,Matutino,,,141824,"POINT (  578218.350019336,   6144118.60512822)",OSVALDO MARTINEZ 3694 FTE 3695,0
2026-06-02,F_105,101,,,,S,,60222,Matutino,,,141825,"POINT (  578246.409280273,   6144180.38946240)",JUAN FRANCISCO SANTOS 5092 PDO 5096,0
2026-06-02,F_105,102,,,,S,,60222,Matutino,,,141826,"POINT (  578464.138353125,   6144020.66751553)",JOSE MARIA GUERRA 3557 EN 3561,0
2026-06-02,F_105,103,,,,S,,60222,Matutino,,,141827,"POINT (  578575.835795703,   6143923.80910518)",JOSE MARIA GUERRA Esq. PEDRO PIÑEIRUA,0
2026-06-02,F_105,104,,,,S,,60222,Matutino,,,141828,"POINT (  578836.193361133,   6143609.76122314)",OSVALDO MARTINEZ 3313,0
2026-06-02,A_114,47,S,25,,S,,60223,Matutino,2026-06-02 07:30:47,,150392,"POINT (  568012.574380541,   6140820.35820481)",HAITI 1891 PROVISORIO POR CALLE CERRADA,0
2026-06-02,A_114,48,S,25,,S,,60223,Matutino,2026-06-02 07:35:19,,150393,"POINT (  568008.101699475,   6140819.68052586)",HAITI 1895 PROVISORIO POR CALLE CERRADA,0
2026-06-02,A_114,49,S,25,,S,,60223,Matutino,2026-06-02 07:35:23,,104361,"POINT (  567967.576498304,   6140815.20784479)",HAITI Esq. PSJE 45,0
2026-06-02,A_114,50,S,50,,S,,60223,Matutino,2026-06-02 07:35:27,,104362,"POINT (  567904.145748645,   6140805.31373213)",HAITI Esq. VIZCAYA,0
2026-06-02,A_114,51,S,25,,S,,60223,Matutino,2026-06-02 07:35:31,,104363,"POINT (  567839.495176878,   6140792.97997525)",HAITI 1975,0
2026-06-02,A_114,52,S,50,,S,,60223,Matutino,2026-06-02 07:35:37,,104364,"POINT (  567744.213516600,   6140780.51068258)",PSJE 59 Esq. HAITI,0
2026-06-02,A_114,53,S,25,,S,,60223,Matutino,2026-06-02 07:35:42,,104410,"POINT (  567687.695092225,   6140804.22944581)",PUERTO RICO 4425 4408,0
2026-06-02,A_114,54,S,50,,S,,60223,Matutino,2026-06-02 07:38:32,,179123,"POINT (  567676.177292655,   6140935.02688757)",PUERTO RICO Esq. PORTO ALEGRE,0
2026-06-02,A_114,55,S,25,,S,,60223,Matutino,2026-06-02 07:41:33,,112872,"POINT (  567675.490876253,   6140937.19404423)",PUERTO RICO Esq. PORTO ALEGRE,0
2026-06-02,A_114,56,S,25,,S,,60223,Matutino,2026-06-02 07:41:43,,147232,"POINT (  567732.449366222,   6140953.99811600)",PORTO ALEGRE 1936 se agrega de apoyo al 43,0
2026-06-02,A_114,57,S,50,,S,,60223,Matutino,2026-06-02 07:41:48,,104353,"POINT (  567736.591086480,   6140953.92437266)",PORTO ALEGRE 1936,0
2026-06-02,A_114,58,S,25,,N,,60223,Matutino,2026-06-02 07:44:33,,104357,"POINT (  567884.768203071,   6140964.91745570)",PORTO ALEGRE Esq. CALLE 7,0
2026-06-02,A_114,59,S,50,,S,,60223,Matutino,2026-06-02 07:44:38,,104356,"POINT (  567977.538378860,   6140981.71356265)",PORTO ALEGRE Esq. RIO DE JANEIRO 2/cont,0
2026-06-02,A_114,60,S,25,,S,,60223,Matutino,2026-06-02 07:44:46,,183133,"POINT (  567980.792255446,   6140982.37735029)",PORTO ALEGRE Esq. RIO DE JANEIRO,0
2026-06-02,A_114,61,S,25,,N,,60223,Matutino,2026-06-02 07:52:40,,104431,"POINT (  568042.460022207,   6140992.82749742)",PORTO ALEGRE Esq. CALLE 105,0
2026-06-02,A_114,62,S,25,,N,,60223,Matutino,2026-06-02 07:52:43,,126932,"POINT (  568183.146172091,   6141015.05536696)",PORTO ALEGRE Esq. PSJE BELO HORIZONTE 1826,0
2026-06-02,A_114,63,S,50,,S,,60223,Matutino,2026-06-02 07:52:47,,104435,"POINT (  568246.000894643,   6141019.59581591)",PORTO ALEGRE Esq. AV DR SANTIN CARLOS ROSSI,0
2026-06-02,A_114,64,S,50,,S,,60223,Matutino,2026-06-02 07:52:52,,145352,"POINT (  568259.723893367,   6140948.77836571)",AV DR SANTIN CARLOS ROSSI Esq. SANTA CRUZ DE LA SIERRA OS 3442197 EXPEDIENTE,0
2026-06-02,A_114,65,S,75,,S,,60223,Matutino,2026-06-02 08:07:38,,183088,"POINT (  568176.044686444,   6141292.59951317)",CNO LA PALOMA 1784 MURO,0
2026-06-02,A_114,66,S,75,,S,,60223,Matutino,2026-06-02 08:09:31,,104428,"POINT (  567968.423596991,   6141258.54541346)",CNO LA PALOMA 1910 en 1910,0
2026-06-02,A_114,67,S,50,,N,,60223,Matutino,2026-06-02 08:13:27,,104430,"POINT (  567870.295685126,   6141242.55219025)",CNO LA PALOMA 1946 1906,0
2026-06-02,A_114,68,S,50,,S,,60223,Matutino,2026-06-02 08:13:21,,104417,"POINT (  567711.989882559,   6141217.47806913)",CNO LA PALOMA 1982,0
2026-06-02,A_114,69,S,50,,S,,60223,Matutino,2026-06-02 08:33:01,,104418,"POINT (  567613.319827535,   6141201.21377434)",CNO LA PALOMA Esq. PSJE B,0
2026-06-02,A_114,70,S,25,,N,,60223,Matutino,2026-06-02 08:33:11,,104421,"POINT (  567546.024094790,   6141102.63546359)",CUBA 4540,0
2026-06-02,A_114,71,S,50,,S,,60223,Matutino,2026-06-02 08:33:06,,104420,"POINT (  567536.064427309,   6141027.99903489)",CUBA Esq. PSJE 2,0
2026-06-02,A_114,72,S,50,,S,,60223,Matutino,2026-06-02 08:34:24,,104422,"POINT (  567480.798238200,   6140931.37439468)",ALFREDO MONES QUINTELA 1510,0
2026-06-02,A_114,73,S,50,,S,,60223,Matutino,2026-06-02 08:19:14,,183813,"POINT (  567466.072135021,   6140909.61446243)",FILIPINAS Esq. ALFREDO MONES QUINTELA,0
2026-06-02,A_114,74,S,25,,N,,60223,Matutino,2026-06-02 09:52:52,,104380,"POINT (  567417.064003804,   6140829.03249536)",ALFREDO MONES QUINTELA 1428,0
2026-06-02,A_114,75,S,50,,S,"Basura Afuera, Poda, Requiere Limpieza",60223,Matutino,2026-06-02 08:22:50,,104375,"POINT (  567385.699417250,   6140728.27818195)",HAITI Esq. DINAMARCA,0
2026-06-02,A_114,76,S,50,,S,"Basura Afuera, Poda, Requiere Limpieza",60223,Matutino,2026-06-02 08:22:58,,183390,"POINT (  567385.439694069,   6140725.97645995)",HAITI Esq. DINAMARCA,0
2026-06-02,A_114,77,N,,Contenedor No Está,S,,60223,Matutino,2026-06-02 08:23:28,,183692,"POINT (  567217.999562571,   6140608.83444301)",GIBRALTAR 4357,0
2026-06-02,A_114,78,S,25,,S,,60223,Matutino,2026-06-02 08:29:11,,183701,"POINT (  567312.979870390,   6140830.63257775)",PSJE CENTRAL Esq. PSJE 6 ANTES PSJE 6,0
2026-06-02,A_114,79,S,50,,S,,60223,Matutino,2026-06-02 08:29:16,,183700,"POINT (  567344.891837377,   6140886.20341681)",PSJE CENTRAL 4462 ANTES PSJE 5,0
2026-06-02,A_114,80,S,50,,S,,60223,Matutino,2026-06-02 08:29:20,,183699,"POINT (  567375.153185383,   6140937.37260526)",PSJE CENTRAL 4476 ANTES PSJE 4,0
2026-06-02,A_114,81,S,50,,S,,60223,Matutino,2026-06-02 08:30:53,,183698,"POINT (  567408.165565025,   6140990.74261901)",PSJE CENTRAL 4492 ANTES PSJE 3,0
2026-06-02,A_114,82,S,50,,S,,60223,Matutino,2026-06-02 08:31:01,,183697,"POINT (  567443.378769977,   6141048.51428339)",PSJE CENTRAL 4514 ANTES PSJE 2,0
2026-06-02,A_114,83,S,50,,S,,60223,Matutino,2026-06-02 08:30:58,,183702,"POINT (  567455.057894222,   6141114.62809904)",PSJE CENTRAL Esq. PSJE 1 PDO PSJE 1,0
2026-06-02,A_114,84,S,50,,S,,60223,Matutino,2026-06-02 08:32:53,,104419,"POINT (  567527.154050069,   6141183.40778039)",CNO LA PALOMA 2085,0
2026-06-02,A_114,85,S,25,,N,,60223,Matutino,2026-06-02 08:39:53,,104412,"POINT (  567667.343951700,   6140878.87958495)",PUERTO RICO Esq. PSJE BELICE,0
2026-06-02,A_114,86,S,25,,N,,60223,Matutino,2026-06-02 08:40:00,,144772,"POINT (  567714.819875836,   6140562.42072511)",PUERTO RICO Esq. AV CARLOS MARIA RAMIREZ EN 4379,0
2026-06-02,A_114,87,S,50,,S,,60223,Matutino,2026-06-02 08:40:13,,179148,"POINT (  567613.995614379,   6140649.12671438)",CUBA 4380,0
2026-06-02,A_114,88,S,25,,N,,60223,Matutino,2026-06-02 08:40:22,,104416,"POINT (  567589.344122004,   6140778.46982201)",CUBA 4402,0
2026-06-02,A_114,89,S,50,,S,,60223,Matutino,2026-06-02 07:56:57,,104408,"POINT (  567878.557150160,   6140893.30972423)",VIZCAYA 4401,0
2026-06-02,A_114,90,S,50,,S,,60223,Matutino,2026-06-02 07:59:25,,139933,"POINT (  567864.264258003,   6141017.84228469)",VIZCAYA 4524 contenedor de apoyo en 4522,0
2026-06-02,A_114,91,S,50,,S,,60223,Matutino,2026-06-02 08:04:49,,104385,"POINT (  568012.391321520,   6141082.44330076)",BAHIA 1832,0
2026-06-02,A_114,92,S,50,,S,,60223,Matutino,2026-06-02 08:02:20,,104384,"POINT (  568079.294283730,   6141114.23227025)",BAHIA 1810,0
2026-06-02,A_114,93,S,50,,S,,60223,Matutino,2026-06-02 08:04:53,,104383,"POINT (  568196.901518590,   6141139.66455438)",BAHIA Esq. CALLE 101,0
2026-06-02,A_116,90,S,50,,S,,60223,Matutino,2026-06-02 09:11:07,,150532,"POINT (  566470.362296815,   6144674.86701479)",AV ALFREDO MORENO Esq. PSJE B,1
2026-06-02,A_116,91,S,75,,S,,60223,Matutino,2026-06-02 09:11:11,,102119,"POINT (  566637.054545680,   6144442.54557760)",PSJE C 6433,1
2026-06-02,A_116,92,S,75,,S,,60223,Matutino,2026-06-02 09:11:15,,129912,"POINT (  566713.394539702,   6144377.79324758)",ROMULO GUERRINI BOZZINI Esq. PSJE C,1
2026-06-02,A_116,93,S,75,,S,,60223,Matutino,2026-06-02 09:52:19,,181849,"POINT (  566390.833280174,   6144520.28957604)",ROMULO GUERRINI BOZZINI 2442,1
2026-06-02,A_116,94,S,50,,S,,60223,Matutino,2026-06-02 09:52:25,,102118,"POINT (  566389.692633880,   6144520.06800123)",ROMULO GUERRINI BOZZINI 2442,1
2026-06-02,A_116,95,S,100,,S,,60223,Matutino,2026-06-02 09:25:27,,102412,"POINT (  566673.398356497,   6144074.13851978)",MARIA JULIA FERNANDEZ 2620,1
2026-06-02,A_116,96,S,50,,S,,60223,Matutino,2026-06-02 09:21:43,,102433,"POINT (  566650.539865437,   6144186.98240548)",DR OSCAR GUGLIELMONE 2287,1
2026-06-02,A_116,97,S,50,,S,,60223,Matutino,2026-06-02 09:21:56,,102413,"POINT (  566725.482513651,   6144102.68440137)",NELSON MARIO LANDO 2632,1
2026-06-02,A_116,98,S,50,,S,,60223,Matutino,2026-06-02 09:52:31,,180926,"POINT (  566757.965301422,   6144169.11395783)",MANUEL ANGEL ZARDAIN ALONSO 2656,1
2026-06-02,A_116,99,S,50,,S,,60223,Matutino,2026-06-02 09:51:24,,180925,"POINT (  566756.898950712,   6144172.13528484)",MANUEL ANGEL ZARDAIN ALONSO 2656,1
2026-06-02,A_116,100,S,50,,S,,60223,Matutino,2026-06-02 09:51:30,,102032,"POINT (  566819.280312380,   6144216.53855091)",AV CENTRAL 2606,1
2026-06-02,A_116,101,S,75,,S,,60223,Matutino,2026-06-02 09:52:01,,102033,"POINT (  566866.953962830,   6144101.60916948)",AV CENTRAL 2688,1
2026-06-02,A_116,102,S,50,,S,,60223,Matutino,2026-06-02 09:52:39,,158032,"POINT (  566978.025416059,   6144272.71680282)",MARTIN ARTIGAS 2619,1
2026-06-02,A_116,103,S,50,,S,,60223,Matutino,2026-06-02 09:14:13,,181151,"POINT (  566830.345620477,   6144732.51452176)",AV LUIS BATLLE BERRES 6465,1
2026-06-02,A_116,104,S,75,,S,,60223,Matutino,2026-06-02 09:16:45,,181149,"POINT (  566957.763140389,   6144679.72726351)",AV LUIS BATLLE BERRES 6431,1
2026-06-02,A_116,105,S,75,,S,,60223,Matutino,2026-06-02 09:16:49,,181150,"POINT (  567000.083959502,   6144666.53044895)",AV LUIS BATLLE BERRES 6409,1
2026-06-02,A_116,106,S,75,,S,,60223,Matutino,2026-06-02 09:48:11,,102112,"POINT (  566635.005729620,   6144690.61938640)",AV ALFREDO MORENO 2431,1
2026-06-02,A_116,107,S,50,,S,,60223,Matutino,2026-06-02 09:51:04,,102113,"POINT (  566713.182051740,   6144625.85772897)",AV ALFREDO MORENO 2459,1
2026-06-02,A_116,108,S,50,,S,,60223,Matutino,2026-06-02 10:54:50,,102138,"POINT (  566680.389681210,   6144550.20481671)",AV ALFREDO MORENO 2497,1
2026-06-02,A_116,109,S,75,,N,,60223,Matutino,2026-06-02 09:11:35,,102114,"POINT (  566743.603850930,   6144417.16135203)",CAP MANUEL ARTIGAS 2549,1
2026-06-02,A_116,110,S,50,,S,,60223,Matutino,2026-06-02 09:11:41,,102106,"POINT (  566794.739217590,   6144528.97496102)",CAP MANUEL ARTIGAS 2493,1
2026-06-02,A_116,111,S,75,,S,,60223,Matutino,2026-06-02 09:12:37,,102107,"POINT (  566856.319488440,   6144668.01065367)",CAP MANUEL ARTIGAS 2427,1
2026-06-02,C_112,62,S,75,,S,,60224,Matutino,2026-06-02 07:24:15,,138673,"POINT (  573899.287829679,   6142234.61944814)",CUBO DEL NORTE 3717 FTE 3708,0
2026-06-02,C_112,63,S,75,,S,,60224,Matutino,2026-06-02 07:24:21,,138680,"POINT (  573827.355574098,   6142102.08673067)",CUBO DEL NORTE 3667 MURO,0
2026-06-02,C_112,64,S,75,,S,,60224,Matutino,2026-06-02 07:24:25,,138672,"POINT (  573724.876744228,   6142118.83807786)",JUAN JOSE ARTEAGA 1361 EN 1365/1361,0
2026-06-02,C_112,65,S,50,,S,,60224,Matutino,2026-06-02 07:24:30,,183191,"POINT (  573707.885275381,   6142125.83823137)",JUAN JOSE ARTEAGA 1355,0
2026-06-02,C_112,66,N,,Contenedor No Está,N,,60224,Matutino,2026-06-02 08:35:33,,138670,"POINT (  573746.062271557,   6142229.69258132)",MIGUEL CANE 3693 FTE 3693/3695 MURO,0
2026-06-02,C_112,67,S,50,,S,,60224,Matutino,2026-06-02 07:24:37,,138642,"POINT (  573684.969122980,   6142253.34154206)",REYES 1339 VEREDA 1339/1341,0
2026-06-02,C_112,68,S,75,,S,,60224,Matutino,2026-06-02 07:24:45,,138628,"POINT (  573593.822086798,   6142211.95586077)",REYES 1309 FTE 1310,0
2026-06-02,C_112,69,S,75,,S,,60224,Matutino,2026-06-02 07:24:49,,183192,"POINT (  573583.379238780,   6142208.41528584)",REYES 1305,0
2026-06-02,C_112,70,S,75,,S,,60224,Matutino,2026-06-02 07:24:59,,181462,"POINT (  573532.429967320,   6142187.23249412)",REYES 1281 EN 1293,0
2026-06-02,C_112,71,S,75,,S,,60224,Matutino,2026-06-02 07:25:04,,181463,"POINT (  573531.122777778,   6142186.46996689)",REYES 1281 EN 1293,0
2026-06-02,C_112,72,S,75,,S,,60224,Matutino,2026-06-02 07:25:09,,138697,"POINT (  573461.289369322,   6142264.18064907)",AV JOAQUIN SUAREZ 3760 VEREDA,0
2026-06-02,C_112,73,S,75,,S,,60224,Matutino,2026-06-02 07:31:09,,183194,"POINT (  573720.572914161,   6141818.84569630)",REGIDORES 1343,0
2026-06-02,C_112,74,N,,Fuego,S,,60224,Matutino,2026-06-02 07:31:23,,183193,"POINT (  573715.997750763,   6141819.28142615)",REGIDORES 1343,0
2026-06-02,C_112,75,S,75,,S,,60224,Matutino,2026-06-02 08:35:46,,183197,"POINT (  573747.584929848,   6141695.72880893)",CAIGUA 1344,0
2026-06-02,C_112,76,S,75,,S,,60224,Matutino,2026-06-02 07:34:06,,138699,"POINT (  573680.534942842,   6141482.77957132)",CISPLATINA 1343,0
2026-06-02,C_112,77,S,100,,S,,60224,Matutino,2026-06-02 07:37:27,,184040,"POINT (  573621.615058546,   6141484.39954538)",CISPLATINA 1315,0
2026-06-02,C_112,78,S,100,,S,,60224,Matutino,2026-06-02 07:39:54,,138703,"POINT (  573508.798990279,   6141487.76898853)",CISPLATINA 1265 FTE 1256/1262 MURO BAJO,0
2026-06-02,C_112,79,N,,Auto,S,,60224,Matutino,2026-06-02 07:40:45,,138705,"POINT (  573490.201536392,   6141590.37563067)",AV JOAQUIN SUAREZ 3430 EN 3430/3434,0
2026-06-02,C_112,80,S,100,,S,,60224,Matutino,2026-06-02 07:41:21,,138704,"POINT (  573513.608676629,   6141664.44480046)",CAIGUA 1257 ANTES DE 1264,0
2026-06-02,C_112,81,S,100,,S,,60224,Matutino,2026-06-02 07:44:28,,138702,"POINT (  573614.291444225,   6141689.45516948)",VENANCIO BENAVIDEZ Esq. CAIGUA EN 3464,0
2026-06-02,C_112,82,S,75,,S,,60224,Matutino,2026-06-02 07:51:07,,138710,"POINT (  573601.144968201,   6141809.37668248)",VENANCIO BENAVIDEZ Esq. REGIDORES,0
2026-06-02,C_112,83,S,100,,S,,60224,Matutino,2026-06-02 07:51:18,,138711,"POINT (  573596.014636094,   6141865.16904414)",VENANCIO BENAVIDEZ 3528,0
2026-06-02,C_112,84,S,75,,S,,60224,Matutino,2026-06-02 07:51:24,,138708,"POINT (  573549.200355620,   6142028.69838005)",VENANCIO BENAVIDEZ 3628,0
2026-06-02,C_112,85,S,75,,S,,60224,Matutino,2026-06-02 07:58:01,,138709,"POINT (  573588.639783691,   6142097.95786349)",AV 19 DE ABRIL 1294,0
2026-06-02,C_112,86,N,,Auto,S,,60224,Matutino,2026-06-02 07:57:55,,176202,"POINT (  573659.474115254,   6141939.59941638)",MICENAS 1335 FTE 1336.MURO,0
2026-06-02,C_112,87,S,75,,S,,60224,Matutino,2026-06-02 07:58:08,,138706,"POINT (  573653.730872296,   6141937.31433939)",MICENAS 1335 ANTES DE 1335 MURO,0
2026-06-02,C_112,88,S,100,,S,Basura Afuera,60224,Matutino,2026-06-02 07:59:24,,138707,"POINT (  573483.788621258,   6141869.01679322)",MICENAS 1254 FTE 1260 MURO,0
2026-06-02,C_112,89,S,100,,S,,60224,Matutino,2026-06-02 08:16:00,,181986,"POINT (  573677.261974517,   6141331.74632037)",JUAN RODRIGUEZ CORREA 1328 EN 1332,0
2026-06-02,C_112,90,S,100,,S,,60224,Matutino,2026-06-02 08:16:05,,182007,"POINT (  573802.771881011,   6141354.15239063)",JUAN RODRIGUEZ CORREA 1388 EN 1388,0
2026-06-02,C_112,91,S,100,,S,,60224,Matutino,2026-06-02 08:30:30,,154352,"POINT (  573799.760379272,   6141198.45425804)",PASCUAL RUIZ HUIDOBRO 1381,0
2026-06-02,C_112,92,S,100,,S,,60224,Matutino,2026-06-02 08:31:43,,138650,"POINT (  573591.342916761,   6141169.31831742)",PASCUAL RUIZ HUIDOBRO 1304,0
2026-06-02,C_112,93,S,75,,S,,60224,Matutino,2026-06-02 08:31:57,,183575,"POINT (  573713.873894076,   6141236.31951805)",AMERICO VESPUCIO 1344,0
2026-06-02,C_112,94,S,100,,S,,60224,Matutino,2026-06-02 08:32:03,,138649,"POINT (  573795.315203135,   6141251.59699333)",AMERICO VESPUCIO 1382 PDO ARBOL,0
2026-06-02,C_112,95,N,,Contenedor No Está,N,,60224,Matutino,2026-06-02 08:32:13,,180869,"POINT (  573844.717569063,   6141261.58359695)",AMERICO VESPUCIO Esq. AV MILLAN FTE. 1399,0
2026-06-02,C_112,96,N,,Auto,S,,60224,Matutino,2026-06-02 08:32:43,,138647,"POINT (  573869.710892127,   6141120.54233590)",ARAPEY 1447 FTE 1442,0
2026-06-02,C_112,97,S,75,,S,,60224,Matutino,2026-06-02 08:35:19,,138714,"POINT (  573758.363701981,   6141075.21516115)",ARAPEY 1389,0
2026-06-02,C_112,98,S,50,,S,,60224,Matutino,2026-06-02 08:35:24,,183085,"POINT (  573755.748554420,   6141075.60759057)",ARAPEY 1389,0
2026-06-02,C_112,99,S,100,,S,,60224,Matutino,2026-06-02 08:42:39,,138715,"POINT (  573660.811738932,   6140966.33140441)",ZAPICAN 3119,0
2026-06-02,C_112,100,S,75,,S,,60224,Matutino,2026-06-02 08:46:09,,138674,"POINT (  573626.816357870,   6140906.22362920)",BV GRAL ARTIGAS 4114 VEREDA.EN 4118,0
2026-06-02,C_112,101,S,75,,S,,60224,Matutino,2026-06-02 08:45:06,,138651,"POINT (  573567.693956022,   6140900.80407570)",BV GRAL ARTIGAS 4140,0
2026-06-02,C_112,102,S,100,,S,,60224,Matutino,2026-06-02 08:47:40,,140432,"POINT (  573561.204879636,   6140989.29551024)",VENANCIO BENAVIDEZ 3200,0
2026-06-02,C_112,103,S,100,,S,,60224,Matutino,2026-06-02 08:48:45,,138781,"POINT (  573564.959145848,   6141017.50938965)",VENANCIO BENAVIDEZ 3230 EN 3225/3231 MURO BAJO,0
2026-06-02,C_112,104,S,100,,S,,60224,Matutino,2026-06-02 08:56:31,,138675,"POINT (  573957.409121534,   6140932.33602335)",BV GRAL ARTIGAS 3958 VEREDA.EN 3962/3958,0
2026-06-02,C_112,105,S,50,,S,,60224,Matutino,2026-06-02 08:59:16,,138717,"POINT (  573837.686257793,   6140922.97497639)",BV GRAL ARTIGAS 4038 VEREDA,0
2026-06-02,C_112,106,S,100,,S,,60224,Matutino,2026-06-02 08:59:55,,161872,"POINT (  573758.054689305,   6140945.48256926)",FRANCISCO ESTOLE 3081,0
2026-06-02,C_112,107,S,100,,S,,60224,Matutino,2026-06-02 09:02:39,,138653,"POINT (  573814.529983736,   6141004.26827893)",ESPINILLO 1372 MURO BAJO,0
2026-06-02,C_112,108,S,100,,S,,60224,Matutino,2026-06-02 09:05:03,,183195,"POINT (  573895.281923094,   6141064.31413442)",ESPINILLO 1392,0
2026-06-02,C_112,109,S,75,,S,,60224,Matutino,2026-06-02 09:04:57,,138654,"POINT (  573899.272093051,   6141067.33217424)",ESPINILLO 1392 VEREDA.FTE 1395. MURO BAJO,0
2026-06-02,C_114,84,,,,S,,60224,Matutino,,,177278,"POINT (  573236.682596045,   6142612.42798305)",PANTALEON SOTELO 3934,1
2026-06-02,C_114,85,,,,S,,60224,Matutino,,,138821,"POINT (  573189.338752265,   6142531.92981546)",BALTASAR OJEDA 3810 VEREDA.FTE 3810.MURO,1
2026-06-02,C_114,86,,,,S,,60224,Matutino,,,138819,"POINT (  573137.391668954,   6142503.52525266)",AV DR LUIS ALBERTO DE HERRERA 4626 EN 4626/4620. MUROS BAJO,1
2026-06-02,C_114,87,,,,S,,60224,Matutino,,,143674,"POINT (  573101.557742478,   6142633.25374205)",PANTALEON SOTELO Esq. FRANCISCO TORRES,1
2026-06-02,C_114,88,,,,S,,60224,Matutino,,,138822,"POINT (  572999.719103333,   6142597.43943776)",VASCO DA GAMA 3836 FTE 3836,1
2026-06-02,C_114,89,,,,S,,60224,Matutino,,,138818,"POINT (  572987.180152189,   6142528.34725799)",AV DR LUIS ALBERTO DE HERRERA Esq. VASCO DA GAMA,1
2026-06-02,C_114,90,,,,S,,60224,Matutino,,,138894,"POINT (  573259.454519886,   6142468.72326581)",AV DR LUIS ALBERTO DE HERRERA 4553 FTE 4558,1
2026-06-02,C_114,91,,,,S,,60224,Matutino,,,138823,"POINT (  573394.116351050,   6142445.27249847)",AV DR LUIS ALBERTO DE HERRERA 4515 UTE,1
2026-06-02,C_114,92,,,,S,,60224,Matutino,,,138896,"POINT (  573439.861878182,   6142030.88356363)",AV JOAQUIN SUAREZ 3621 ARBOL/ARBOL_MURO BAJO,1
2026-06-02,C_114,93,,,,S,,60224,Matutino,,,138840,"POINT (  573449.074168819,   6141940.04014207)",AV JOAQUIN SUAREZ 3571 MURO BAJO,1
2026-06-02,C_114,94,,,,S,,60224,Matutino,,,138839,"POINT (  573455.471592872,   6141883.48691344)",AV JOAQUIN SUAREZ 3551 MURO BAJO,1
2026-06-02,C_114,95,,,,S,,60224,Matutino,,,138895,"POINT (  573470.057719713,   6141617.60996980)",AV JOAQUIN SUAREZ 3441 EN 3437. MURO BAJO,1
2026-06-02,C_114,96,,,,S,,60224,Matutino,,,138825,"POINT (  573464.939780470,   6141534.18756015)",AV JOAQUIN SUAREZ 3415 EN 3415/3421.ARBOL/ARBOL,1
2026-06-02,C_114,97,,,,S,,60224,Matutino,,,138897,"POINT (  573336.735402447,   6141587.92592219)",AV DR JUAN CARLOS BLANCO 3552,1
2026-06-02,C_114,98,,,,S,,60224,Matutino,,,138826,"POINT (  573450.865447553,   6141730.97232402)",AV DR JUAN CARLOS BLANCO 3631 VEREDA.FTE 3627.ARBOL/ARBOL,1
2026-06-02,C_114,99,,,,S,,60224,Matutino,,,138853,"POINT (  573392.776837152,   6141684.39907691)",AV DR JUAN CARLOS BLANCO Esq. VALDENSE,1
2026-06-02,C_114,100,,,,S,,60224,Matutino,,,176233,"POINT (  573389.573990632,   6141680.94784488)",AV DR JUAN CARLOS BLANCO Esq. VALDENSE,1
2026-06-02,C_114,101,,,,S,,60224,Matutino,,,138841,"POINT (  573302.445209523,   6141580.24901333)",AV DR JUAN CARLOS BLANCO Esq. LUCAS J OBES PDO PARADA,1
2026-06-02,C_114,102,,,,S,,60224,Matutino,,,139732,"POINT (  573000.201119774,   6141703.86069605)",LUCAS J OBES 1071,1
2026-06-02,C_114,103,,,,S,,60224,Matutino,,,138843,"POINT (  572938.177964155,   6141813.06599329)",AV 19 DE ABRIL 1068 EN 1068/1070. ARBOL/ARBOL,1
2026-06-02,C_114,104,,,,S,,60224,Matutino,,,181323,"POINT (  573118.400243137,   6141966.39734488)",AV 19 DE ABRIL 1138,1
2026-06-02,C_114,105,,,,S,,60224,Matutino,,,138854,"POINT (  573196.163592185,   6141931.00228039)",LUGANO 3593 MURO BAJO,1
2026-06-02,C_114,106,,,,S,,60224,Matutino,,,138829,"POINT (  573214.360792734,   6141822.27976572)",LUGANO 3546 FTE 3542,1
2026-06-02,C_114,107,,,,S,,60224,Matutino,,,138904,"POINT (  573228.642140000,   6141734.05789471)",LUGANO 3495 MURO BAJO,1
2026-06-02,C_114,108,,,,S,,60224,Matutino,,,138830,"POINT (  573259.508277639,   6141679.23594875)",AIGUA 1157 EN 1158/1164 MURO,1
2026-06-02,C_114,109,,,,S,,60224,Matutino,,,176301,"POINT (  573350.606856497,   6141947.80669040)",VALDENSE 3610 EN 3610,1
2026-06-02,C_114,110,,,,S,,60224,Matutino,,,176300,"POINT (  573341.887735593,   6142007.55385085)",VALDENSE 3638,1
2026-06-02,C_114,111,,,,S,,60224,Matutino,,,138832,"POINT (  573378.596286293,   6142062.75922613)",AV 19 DE ABRIL 1224 EN 1220,1
2026-06-02,C_109,91,,,,S,,60224,Matutino,,,134808,"POINT (  573417.597003874,   6140746.89240287)",AV JOAQUIN SUAREZ 3091,2
2026-06-02,C_109,92,,,,S,,60224,Matutino,,,134735,"POINT (  573415.418354637,   6140632.73118282)",AV JOAQUIN SUAREZ 3045 VEREDA,2
2026-06-02,C_109,93,,,,S,,60224,Matutino,,,134736,"POINT (  573414.764759866,   6140605.38913489)",AV JOAQUIN SUAREZ 3035 VEREDA,2
