dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-06-21,A_105,15,S,100,,S,"Basura Afuera, Escombro",62840,Matutino,2026-06-21 07:11:40,26,100492,"POINT (  569620.647542830,   6142652.53842249)",YAPEYU 572,2
2026-06-21,A_105,16,S,75,,S,,62840,Matutino,2026-06-21 07:29:38,26,100493,"POINT (  569503.785619890,   6142539.99608409)",YAPEYU 654,2
2026-06-21,A_105,17,S,100,,S,"Basura Afuera, Escombro, Poda",62840,Matutino,2026-06-21 07:31:35,26,100494,"POINT (  569427.416484223,   6142466.45049648)",YAPEYU 716,2
2026-06-21,A_105,18,S,100,,S,Basura Afuera,62840,Matutino,2026-06-21 07:35:14,26,179539,"POINT (  569304.952498475,   6142339.65657429)",YAPEYU 786,2
2026-06-21,A_105,19,S,100,,S,,62840,Matutino,2026-06-21 07:36:55,26,183990,"POINT (  569353.922055337,   6142263.64744248)",PEDRO GIRALT 4705,2
2026-06-21,A_105,20,S,100,,S,Basura Afuera,62840,Matutino,2026-06-21 07:38:52,26,100496,"POINT (  569460.255253070,   6142332.18562777)",GOWLAND 745,2
2026-06-21,A_105,21,S,75,,S,Basura Afuera,62840,Matutino,2026-06-21 07:39:54,26,100487,"POINT (  569512.216069100,   6142382.00049499)",GOWLAND 707,2
2026-06-21,A_105,22,S,100,,S,Basura Afuera,62840,Matutino,2026-06-21 07:41:50,26,100477,"POINT (  569586.591155110,   6142454.92406312)",GOWLAND 663,2
2026-06-21,A_105,23,N,,Contenedor No Está,S,,62840,Matutino,2026-06-21 07:45:03,,183989,"POINT (  569651.525541176,   6142523.12456667)",GOWLAND 603,2
2026-06-21,A_105,24,S,100,,S,Basura Afuera,62840,Matutino,2026-06-21 07:45:06,26,100479,"POINT (  569732.786648620,   6142595.99786616)",GOWLAND 559,2
2026-06-21,A_105,25,S,100,,S,,62840,Matutino,2026-06-21 07:47:01,26,100480,"POINT (  569827.065857670,   6142689.24867328)",GOWLAND 497,2
2026-06-21,A_105,26,S,75,,S,Basura Afuera,62840,Matutino,2026-06-21 07:49:17,26,100481,"POINT (  569882.010462810,   6142742.75433744)",GOWLAND 461,2
2026-06-21,A_105,27,S,50,,S,,62840,Matutino,2026-06-21 07:51:17,26,100482,"POINT (  570016.895800000,   6142752.67989976)",ADOLFO VAILLANT 408,2
2026-06-21,A_105,28,S,25,,S,"Basura Afuera, Poda",62840,Matutino,2026-06-21 07:52:07,26,100483,"POINT (  569938.819000440,   6142676.13385870)",ADOLFO VAILLANT 452,2
2026-06-21,A_105,29,S,25,,S,,62840,Matutino,2026-06-21 07:54:24,26,100444,"POINT (  569864.899533080,   6142603.43601754)",ADOLFO VAILLANT 514,2
2026-06-21,A_105,30,S,75,,S,Escombro,62840,Matutino,2026-06-21 07:56:21,26,100484,"POINT (  569789.847159400,   6142532.34440453)",ADOLFO VAILLANT 556,2
2026-06-21,A_105,31,N,,Contenedor No Está,N,,62840,Matutino,2026-06-21 07:56:30,,100485,"POINT (  569715.473276220,   6142459.87824690)",ADOLFO VAILLANT 606,2
2026-06-21,A_105,32,S,100,,S,"Basura Afuera, Poda",62840,Matutino,2026-06-21 07:59:00,26,100486,"POINT (  569597.426470720,   6142342.09939281)",ADOLFO VAILLANT 694,2
2026-06-21,A_105,33,S,25,,S,,62840,Matutino,2026-06-21 08:01:42,26,100475,"POINT (  569499.046516570,   6142247.67804797)",ADOLFO VAILLANT 778,2
2026-06-21,A_105,34,S,75,,S,,62840,Matutino,2026-06-21 08:01:45,26,140012,"POINT (  569494.800439393,   6142244.11862562)",ADOLFO VAILLANT 778,2
2026-06-21,A_105,35,S,100,,S,,62840,Matutino,2026-06-21 08:04:02,26,100476,"POINT (  569497.234614333,   6142113.22736787)",PEDRO GIRALT 4603,2
2026-06-21,A_105,36,S,100,,S,Basura Afuera,62840,Matutino,2026-06-21 09:24:26,26,100474,"POINT (  569601.030593720,   6142182.77439801)",ANTONIO ZUBILLAGA 737,2
2026-06-21,A_105,37,S,75,,S,,62840,Matutino,2026-06-21 09:26:01,26,100443,"POINT (  569679.305413970,   6142256.12243060)",ANTONIO ZUBILLAGA 665,2
2026-06-21,A_105,38,N,,Contenedor No Está,N,,62840,Matutino,2026-06-21 09:26:21,,100442,"POINT (  569783.477570840,   6142358.25744026)",ANTONIO ZUBILLAGA 623,2
2026-06-21,A_105,39,S,100,,S,"Basura Afuera, Escombro, Poda",62840,Matutino,2026-06-21 09:15:40,26,100472,"POINT (  569902.657597810,   6142473.97150936)",ANTONIO ZUBILLAGA 543,2
2026-06-21,A_105,40,S,75,,S,Basura Afuera,62840,Matutino,2026-06-21 09:17:21,26,100473,"POINT (  569973.793986450,   6142542.58116616)",ANTONIO ZUBILLAGA 489,2
2026-06-21,A_105,41,N,,Contenedor No Está,N,,62840,Matutino,2026-06-21 09:19:22,,100441,"POINT (  570063.880115600,   6142630.67366298)",ANTONIO ZUBILLAGA 427,2
2026-06-21,A_105,42,S,25,,S,Basura Afuera,62840,Matutino,2026-06-21 09:10:33,26,100466,"POINT (  570156.499985010,   6142600.29523917)",GREGORIO CAMINO 416,2
2026-06-21,A_105,43,S,75,,S,"Basura Afuera, Poda",62840,Matutino,2026-06-21 09:12:21,26,100467,"POINT (  570083.965315750,   6142528.95848564)",GREGORIO CAMINO 454,2
2026-06-21,A_105,44,S,50,,S,Basura Afuera,62840,Matutino,2026-06-21 09:14:07,26,100438,"POINT (  570003.595517270,   6142452.20420141)",GREGORIO CAMINO 512,2
2026-06-21,A_105,45,S,50,,S,Basura Afuera,62840,Matutino,2026-06-21 09:19:43,26,100468,"POINT (  569932.468294370,   6142384.73650783)",GREGORIO CAMINO 556,2
2026-06-21,A_105,46,S,50,,S,Basura Afuera,62840,Matutino,2026-06-21 09:20:40,26,100439,"POINT (  569840.298277230,   6142293.46596500)",GREGORIO CAMINO 628,2
2026-06-21,A_105,47,S,100,,S,Basura Afuera,62840,Matutino,2026-06-21 09:22:13,26,100469,"POINT (  569711.877941170,   6142168.12448727)",GREGORIO CAMINO 716,2
2026-06-21,A_105,48,S,100,,S,,62840,Matutino,2026-06-21 09:28:36,26,100440,"POINT (  569607.489878000,   6142067.36178667)",GREGORIO CAMINO 786,2
2026-06-21,A_105,49,N,,Contenedor No Está,S,,62840,Matutino,2026-06-21 09:28:41,,183994,"POINT (  569605.214424619,   6142062.59458061)",GREGORIO CAMINO 786,2
2026-06-21,A_105,50,S,100,,N,Fuera de Lugar,62840,Matutino,2026-06-21 09:30:52,26,100470,"POINT (  569517.648081420,   6141979.95326123)",GREGORIO CAMINO 840,2
2026-06-21,A_105,51,S,50,,S,,62840,Matutino,2026-06-21 09:32:29,26,100471,"POINT (  569461.626389550,   6141853.10349765)",RIVERA INDARTE 4525,2
2026-06-21,A_105,52,S,50,,S,,62840,Matutino,2026-06-21 09:33:36,26,100450,"POINT (  569492.161687930,   6141823.59379724)",RIVERA INDARTE 4523,2
2026-06-21,A_105,53,S,75,,S,Basura Afuera,62840,Matutino,2026-06-21 09:35:03,26,100451,"POINT (  569577.372470490,   6141874.97888175)",JUAN C MOLINA 855,2
2026-06-21,A_105,54,S,100,,S,Basura Afuera,62840,Matutino,2026-06-21 09:36:21,26,100453,"POINT (  569650.794165170,   6141943.56902711)",JUAN C MOLINA 803,2
2026-06-21,A_105,55,S,100,,S,Basura Afuera,62840,Matutino,2026-06-21 09:38:41,26,100454,"POINT (  569726.085585560,   6142016.70917860)",JUAN C MOLINA 753,2
2026-06-21,A_105,56,S,75,,S,Basura Afuera,62840,Matutino,2026-06-21 09:40:02,26,100455,"POINT (  569851.717506270,   6142137.39115123)",JUAN C MOLINA 677,2
2026-06-21,A_105,57,S,75,,S,Basura Afuera,62840,Matutino,2026-06-21 09:42:13,26,120112,"POINT (  569984.037218999,   6142265.43344587)",JUAN C MOLINA 582,2
2026-06-21,A_105,58,S,75,,S,Basura Afuera,62840,Matutino,2026-06-21 09:43:44,26,100457,"POINT (  570045.500909190,   6142325.79045093)",JUAN C MOLINA 547,2
2026-06-21,A_105,59,S,100,,S,"Basura Afuera, Escombro",62840,Matutino,2026-06-21 09:45:08,26,100458,"POINT (  570163.523696350,   6142439.68385838)",JUAN C MOLINA 455,2
2026-06-21,A_105,60,S,100,,S,"Basura Afuera, Escombro, Fuera de Lugar, Poda",62840,Matutino,2026-06-21 09:48:55,26,100459,"POINT (  570269.025850726,   6142520.96975747)",CEMENTERIO PASO MOLINO (*) VER DE MOVER PARA OPTIMIZAR,2
2026-06-21,A_105,61,S,75,,S,Basura Afuera,62840,Matutino,2026-06-21 09:51:45,26,100435,"POINT (  570193.060516837,   6142345.35902889)",INCLUSA 488,2
2026-06-21,A_105,62,S,50,,S,Basura Afuera,62840,Matutino,2026-06-21 09:52:29,26,100460,"POINT (  570153.128776222,   6142307.81636677)",INCLUSA 504,2
2026-06-21,A_105,63,S,75,,S,Basura Afuera,62840,Matutino,2026-06-21 09:54:14,26,100461,"POINT (  570030.703199180,   6142189.42782419)",INCLUSA Esq. REAL,2
2026-06-21,A_105,64,S,100,,S,,62840,Matutino,2026-06-21 09:56:22,26,100462,"POINT (  569933.242453400,   6142095.69023367)",INCLUSA 654,2
2026-06-21,A_105,65,S,75,,S,,62840,Matutino,2026-06-21 09:57:02,26,100463,"POINT (  569813.454224139,   6141976.42668377)",INCLUSA 744,2
2026-06-21,A_105,66,S,50,,S,Basura Afuera,62840,Matutino,2026-06-21 09:59:13,26,100464,"POINT (  569731.285772809,   6141897.74810739)",INCLUSA 796,2
2026-06-21,A_105,67,S,50,,S,,62840,Matutino,2026-06-21 10:00:05,26,100436,"POINT (  569661.149254038,   6141831.10988214)",INCLUSA 848,2
2026-06-21,A_105,68,N,,Fuego,S,Basura Afuera,62840,Matutino,2026-06-21 10:01:48,,100465,"POINT (  569566.006025800,   6141736.65656773)",INCLUSA Esq. RIVERA INDARTE,2
2026-06-21,A_105,69,S,75,,S,,62840,Matutino,2026-06-21 10:02:42,26,176349,"POINT (  569531.734297175,   6141702.84056441)",INCLUSA 938,2
2026-06-21,A_105,70,S,25,,S,,62840,Matutino,2026-06-21 10:03:25,26,100437,"POINT (  569447.497376905,   6141622.15083777)",INCLUSA 996,2
2026-06-21,A_105,71,S,50,,S,Basura Afuera,62840,Matutino,2026-06-21 10:06:08,26,100510,"POINT (  569347.012155338,   6141522.38470937)",INCLUSA Esq. ELBIO FERNANDEZ,2
2026-06-21,A_105,72,S,50,,S,Basura Afuera,62840,Matutino,2026-06-21 10:07:28,26,100511,"POINT (  569285.862511340,   6141462.65338612)",CONCORDIA Esq. INCLUSA,2
2026-06-21,A_105,73,S,50,,S,Basura Afuera,62840,Matutino,2026-06-21 10:07:46,26,175343,"POINT (  569282.087526601,   6141459.82314876)",CONCORDIA Esq. INCLUSA,2
2026-06-21,A_105,74,S,50,,S,,62840,Matutino,2026-06-21 10:09:59,26,175914,"POINT (  569170.193622639,   6141349.45459203)",INCLUSA 1175,2
2026-06-21,A_105,75,S,25,,S,Basura Afuera,62840,Matutino,2026-06-21 10:13:25,26,100512,"POINT (  569374.482156800,   6141389.64347884)",JOSE MARMOL 1095,2
2026-06-21,A_105,76,S,50,,S,Basura Afuera,62840,Matutino,2026-06-21 10:14:47,26,100513,"POINT (  569428.982923650,   6141442.62912087)",JOSE MARMOL 1053,2
2026-06-21,A_105,77,S,100,,S,Basura Afuera,62840,Matutino,2026-06-21 10:16:07,26,183882,"POINT (  569524.874826827,   6141536.13801603)",JOSE MARMOL 989,2
2026-06-21,A_105,78,S,25,,S,,62840,Matutino,2026-06-21 10:17:50,26,100433,"POINT (  569600.781019420,   6141606.77170123)",JOSE MARMOL 945,2
2026-06-21,A_105,79,N,,Contenedor No Está,N,,62840,Matutino,2026-06-21 10:23:15,,182939,"POINT (  569675.732167622,   6141682.91800373)",JOSE MARMOL 893,2
2026-06-21,A_105,80,S,75,,S,Basura Afuera,62840,Matutino,2026-06-21 10:23:19,26,100514,"POINT (  569719.721640080,   6141722.70839961)",JOSE MARMOL 861,2
2026-06-21,A_105,81,S,100,,S,,62840,Matutino,2026-06-21 10:27:05,26,100434,"POINT (  569882.642317957,   6141890.84563559)",JOSE MARMOL 750,2
2026-06-21,A_105,82,,,,S,,62840,Matutino,,,100515,"POINT (  569966.600875290,   6141960.90305142)",JOSE MARMOL 691,2
2026-06-21,A_105,83,S,25,,N,,62840,Matutino,2026-06-21 10:30:35,26,180849,"POINT (  569967.668380448,   6141962.25600187)",JOSE MARMOL 691,2
2026-06-21,A_105,84,,,,S,,62840,Matutino,,,183886,"POINT (  570134.303953886,   6142124.96435231)",JOSE MARMOL 581,2
2026-06-21,A_105,85,,,,S,,62840,Matutino,,,100504,"POINT (  570258.327091720,   6142245.88114816)",JOSE MARMOL 497,2
2026-06-21,A_105,86,,,,S,,62840,Matutino,,,100505,"POINT (  570333.624153910,   6142318.79066148)",JOSE MARMOL 441,2
2026-06-21,A_105,87,,,,S,,62840,Matutino,,,100506,"POINT (  570447.582701137,   6142317.11670807)",GDOR DEL PINO 4365,2
2026-06-21,A_105,88,,,,S,,62840,Matutino,,,100508,"POINT (  570373.774078690,   6142233.12772113)",LAURELES 458,2
2026-06-21,A_105,89,,,,S,,62840,Matutino,,,100509,"POINT (  570226.895166470,   6142093.21586989)",LAURELES Esq. FLORENTINO AMEGHINO,2
2026-06-21,A_105,90,,,,N,,62840,Matutino,,,100449,"POINT (  570062.310710457,   6141930.86880676)",LAURELES 660,2
2026-06-21,A_105,91,,,,S,,62840,Matutino,,,100431,"POINT (  570060.349926144,   6141928.25442767)",LAURELES 668,2
2026-06-21,A_105,92,,,,S,,62840,Matutino,,,184192,"POINT (  569782.494441463,   6141659.55473903)",LAURELES 860,2
2026-06-21,A_105,93,,,,S,,62840,Matutino,,,183039,"POINT (  569737.020725490,   6141617.07796645)",LAURELES 892,2
2026-06-21,A_105,94,,,,S,,62840,Matutino,,,183038,"POINT (  569635.876934641,   6141517.35029761)",LAURELES 956,2
2026-06-21,A_105,95,,,,S,,62840,Matutino,,,100452,"POINT (  569552.515334020,   6141439.29586528)",LAURELES 1012,2
2026-06-21,A_105,96,,,,S,,62840,Matutino,,,100503,"POINT (  569477.683217050,   6141365.47096610)",LAURELES 1062,2
2026-06-21,A_105,97,,,,S,,62840,Matutino,,,100293,"POINT (  569345.900385700,   6141111.57619893)",CALERA DE LAS HUERFANAS 4308,2
2026-06-21,A_105,98,,,,S,,62840,Matutino,,,177296,"POINT (  569301.933639501,   6141173.80338616)",LAURELES 1197 PROV A,2
2026-06-21,A_105,99,,,,S,,62840,Matutino,,,143992,"POINT (  569305.628606364,   6141177.26066500)",LAURELES 1197,2
2026-06-21,A_105,100,,,,S,,62840,Matutino,,,100295,"POINT (  569369.584500530,   6141242.37969703)",LAURELES 1141,2
2026-06-21,A_105,101,,,,S,,62840,Matutino,,,100296,"POINT (  569425.923316340,   6141296.03515323)",LAURELES 1107,2
2026-06-21,A_105,102,,,,S,,62840,Matutino,,,100242,"POINT (  569334.787026000,   6141369.52030510)",JOSE MARMOL 1110,2
2026-06-21,A_105,103,S,25,,S,"Basura Afuera, Fuera de Lugar",62840,Matutino,2026-06-21 10:11:40,26,100243,"POINT (  569268.727948000,   6141303.61477714)",JOSE MARMOL 1160,2
2026-06-21,A_105,104,,,,S,,62840,Matutino,,,166352,"POINT (  569229.433941994,   6141266.96805133)",JOSE MARMOL 1186,2
2026-06-21,A_105,105,,,,S,,62840,Matutino,,,100299,"POINT (  569438.676322530,   6140740.75401712)",BENITO RIQUE 1297,2
2026-06-21,A_105,106,,,,S,,62840,Matutino,,,100300,"POINT (  569482.477183350,   6140652.80015682)",CURUZU 4155,2
2026-06-21,A_105,107,,,,S,,62840,Matutino,,,100288,"POINT (  569501.988932610,   6140508.86236571)",DR MARTIN BERINDUAGUE Esq. INDIGENAS,2
2026-06-21,A_105,108,,,,S,,62840,Matutino,,,130016,"POINT (  569638.827142907,   6140498.71716186)",CURUZU Esq. EMILIO ROMERO,2
2026-06-21,A_105,109,,,,S,,62840,Matutino,,,100302,"POINT (  569713.481456870,   6140556.57830835)",EMILIO ROMERO Esq. LEONARDO OLIVERA,2
2026-06-21,A_105,110,,,,S,,62840,Matutino,,,100290,"POINT (  569785.316400740,   6140628.70616867)",EMILIO ROMERO Esq. CALERA DE LAS HUERFANAS,2
2026-06-21,A_105,111,,,,S,,62840,Matutino,,,155752,"POINT (  569832.769469489,   6140749.00342646)",JOAQUIN R SANCHEZ Esq. CAMAMBU,2
2026-06-21,A_105,112,,,,S,,62840,Matutino,,,100303,"POINT (  569732.731474000,   6140706.57413723)",CALERA DE LAS HUERFANAS 4096,2
2026-06-21,A_105,113,,,,S,,62840,Matutino,,,100304,"POINT (  569730.462023930,   6140709.55778167)",CALERA DE LAS HUERFANAS 4096,2
2026-06-21,A_105,114,,,,S,,62840,Matutino,,,100305,"POINT (  569648.667835260,   6140654.04767196)",DR MARTIN BERINDUAGUE Esq. LEONARDO OLIVERA,2
2026-06-21,A_105,115,,,,S,,62840,Matutino,,,100306,"POINT (  569572.446718020,   6140728.55780031)",LEONARDO OLIVERA 4156,2
2026-06-21,G_108,1,S,100,,S,"Poda, Requiere Mantenimiento",62841,Matutino,2026-06-21 07:18:29,,117189,"POINT (  574329.326831958,   6144446.53671315)",BEHERING Esq. CNO EDISON DESCAMPADO,0
2026-06-21,G_108,2,N,,Contenedor No Está,S,,62841,Matutino,2026-06-21 07:18:07,,176619,"POINT (  574327.152206101,   6144444.04602920)",BEHERING 1398 PROV (O: ARQ IGNACIO PEDRALBEZ ESQ. CNO EDISON),0
2026-06-21,G_108,3,S,75,,S,Requiere Mantenimiento,62841,Matutino,2026-06-21 07:20:48,,176370,"POINT (  574241.625402611,   6144330.26784688)",BEHERING 1354,0
2026-06-21,G_108,4,S,100,,S,,62841,Matutino,2026-06-21 07:22:46,,117201,"POINT (  574350.564855019,   6144248.93075946)",PEDRO FUENTES 1355 FTE 1355,0
2026-06-21,G_108,5,S,50,,S,Requiere Mantenimiento,62841,Matutino,2026-06-21 07:24:45,,117200,"POINT (  574431.126572349,   6144352.99750289)",PEDRO FUENTES 1442 FTE 1393,0
2026-06-21,G_108,6,S,75,,S,Requiere Mantenimiento,62841,Matutino,2026-06-21 07:24:54,,176242,"POINT (  574437.458394172,   6144361.73381401)",PEDRO FUENTES 1446 PROV A,0
2026-06-21,G_108,7,N,,Contenedor No Está,N,,62841,Matutino,2026-06-21 07:28:06,,117159,"POINT (  574497.971374882,   6144424.49098473)",PEDRO FUENTES 1470,0
2026-06-21,G_108,8,S,50,,S,Requiere Mantenimiento,62841,Matutino,2026-06-21 07:28:54,,176321,"POINT (  574585.695159501,   6144515.82150330)",PEDRO FUENTES 1507 (*) PROV (O: ARQ IGNACIO PEDRALBEZ 1487) CUMPLE CRITERIOS?,0
2026-06-21,G_108,9,S,50,,S,,62841,Matutino,2026-06-21 07:28:57,,117193,"POINT (  574587.298152367,   6144517.70501992)",PEDRO FUENTES 1507 (*) FTE 1507. CUMPLE CRITERIOS?,0
2026-06-21,G_108,10,S,100,,S,"Requiere Limpieza, Requiere Mantenimiento",62841,Matutino,2026-06-21 07:33:17,,176322,"POINT (  574620.199580952,   6144555.81617532)",PEDRO FUENTES Esq. SARA OTERMIN (*) PROV (O: ARQ IGNACIO PEDRALBEZ 1467) CUMPLE CRITERIOS?,0
2026-06-21,G_108,11,N,,Contenedor No Está,S,,62841,Matutino,2026-06-21 07:32:24,,117206,"POINT (  574621.962873105,   6144558.06036533)",PEDRO FUENTES Esq. SARA OTERMIN (*) CUMPLE CRITERIOS?,0
2026-06-21,G_108,12,S,50,,S,"Requiere Limpieza, Requiere Mantenimiento",62841,Matutino,2026-06-21 07:33:13,,176215,"POINT (  574702.579437739,   6144650.90355549)",PEDRO FUENTES 1553 PROV. (*) CUMPLE CRITERIOS?,0
2026-06-21,G_108,13,N,,Contenedor No Está,S,,62841,Matutino,2026-06-21 07:32:33,,176216,"POINT (  574705.372733828,   6144652.76575288)",PEDRO FUENTES 1553 PROV. (*) CUMPLE CRITERIOS?,0
2026-06-21,G_108,14,S,25,,S,,62841,Matutino,2026-06-21 07:50:15,,129056,"POINT (  569971.105869303,   6146769.97446586)",BV JOSE BATLLE Y ORDOÑEZ 7153 VEREDA. MURETE C/CERCO,0
2026-06-21,G_108,15,S,50,,S,,62841,Matutino,2026-06-21 07:52:31,,129060,"POINT (  570116.182049162,   6146673.89122543)",BV JOSE BATLLE Y ORDOÑEZ 7090 (*) CUMPLE CRITERIOS?,0
2026-06-21,G_108,16,S,100,,S,,62841,Matutino,2026-06-21 07:53:50,,129069,"POINT (  570244.392400589,   6146574.44541732)",CALLE A Esq. BV JOSE BATLLE Y ORDOÑEZ VEREDA,0
2026-06-21,G_108,17,S,50,,S,Requiere Limpieza,62841,Matutino,2026-06-21 10:36:02,,129052,"POINT (  570429.468397993,   6146445.79635669)",BV JOSE BATLLE Y ORDOÑEZ 6879 VEREDA. MURETE,0
2026-06-21,G_108,18,S,75,,S,,62841,Matutino,2026-06-21 07:59:09,,183428,"POINT (  570333.500543771,   6146327.82824646)",SABIA 5623,0
2026-06-21,G_108,19,S,25,,S,,62841,Matutino,2026-06-21 08:01:01,,129154,"POINT (  570198.175134281,   6146391.28358306)",SABIA Esq. PSJE CENTRAL - 5179 FTE 5651,0
2026-06-21,G_108,20,S,50,,S,,62841,Matutino,2026-06-21 08:01:09,,180213,"POINT (  570196.781390785,   6146391.72754619)",SABIA Esq. PSJE CENTRAL - 5179 FTE 5651,0
2026-06-21,G_108,21,S,100,,S,"Requiere Limpieza, Requiere Mantenimiento",62841,Matutino,2026-06-21 08:05:07,,129053,"POINT (  570094.469820976,   6146337.70304570)",GOLONDRINA Esq. PSJE B PDO 5663. MURO,0
2026-06-21,G_108,22,S,25,,S,,62841,Matutino,2026-06-21 08:06:28,,129070,"POINT (  570121.354554221,   6146314.79492816)",GOLONDRINA 5657 REJAS,0
2026-06-21,G_108,23,S,25,,S,,62841,Matutino,2026-06-21 08:09:46,,129071,"POINT (  570234.329056975,   6146261.72116096)",GOLONDRINA 5641 MURO,0
2026-06-21,G_108,24,S,50,,S,,62841,Matutino,2026-06-21 08:11:18,,183426,"POINT (  570291.497176768,   6146225.21881885)",GOLONDRINA 5615,0
2026-06-21,G_108,25,S,50,,S,,62841,Matutino,2026-06-21 08:14:35,,129134,"POINT (  570292.682216449,   6146463.57146380)",CARDENAL 1120 BALDIO,0
2026-06-21,G_108,26,S,75,,S,,62841,Matutino,2026-06-21 08:14:41,,129152,"POINT (  570312.468525662,   6146505.41667516)",CARDENAL 1141 FTE 1141. MURO,0
2026-06-21,G_108,27,N,,Contenedor No Está,N,,62841,Matutino,2026-06-21 08:19:56,,180847,"POINT (  570142.069194416,   6146641.29946928)",BV JOSE BATLLE Y ORDOÑEZ Esq. FRANCISCO ALVAREZ,0
2026-06-21,G_108,28,N,,Contenedor No Está,N,,62841,Matutino,2026-06-21 08:20:01,,180556,"POINT (  570090.106255991,   6146543.83879826)",PICAFLOR 7006,0
2026-06-21,G_108,29,S,50,,S,,62841,Matutino,2026-06-21 08:20:05,,180557,"POINT (  570149.351258170,   6146503.53870958)",PICAFLOR 6322,0
2026-06-21,G_108,30,S,25,,S,,62841,Matutino,2026-06-21 08:20:45,,176676,"POINT (  570173.317032596,   6146486.72127005)",PICAFLOR 6329 EN 6325,0
2026-06-21,G_108,31,N,,Contenedor No Está,N,,62841,Matutino,2026-06-21 08:21:09,,129068,"POINT (  570186.501648923,   6146470.21044353)",PICAFLOR 6317 VEREDA,0
2026-06-21,G_108,32,S,50,,S,,62841,Matutino,2026-06-21 08:23:34,,183427,"POINT (  570309.258119529,   6146380.94272458)",PICAFLOR 6290,0
2026-06-21,G_108,33,S,25,,S,,62841,Matutino,2026-06-21 08:27:42,,129158,"POINT (  569675.868271301,   6146554.12712009)",CNO ARIEL 5847,0
2026-06-21,G_108,34,S,50,,S,"Poda, Requiere Limpieza",62841,Matutino,2026-06-21 08:29:25,,129054,"POINT (  569813.693030544,   6146449.64725166)",CNO ARIEL 5765 MURO,0
2026-06-21,G_108,35,S,25,,S,Requiere Mantenimiento,62841,Matutino,2026-06-21 08:31:41,,129057,"POINT (  570050.487704201,   6146280.81683635)",CNO ARIEL 5702 VEREDA. FTE 5724,0
2026-06-21,G_108,36,S,25,,S,,62841,Matutino,2026-06-21 08:35:12,,129114,"POINT (  570168.723528853,   6146271.90720963)",HUBER CHEDA 1016 FTE - MURO,0
2026-06-21,G_108,37,S,50,,S,,62841,Matutino,2026-06-21 08:37:37,,180081,"POINT (  570194.172270056,   6146123.17825424)",CALLE 2 DE 17 MTS Esq. CALLE 4 DE 15 MTS ESQUINA,0
2026-06-21,G_108,38,N,,Contenedor No Está,N,,62841,Matutino,2026-06-21 08:38:46,,129144,"POINT (  570060.273138663,   6146144.43043519)",CALLE 5 DE 15 MTS Esq. CALLE 3 DE 17 MTS FTE 5643,0
2026-06-21,G_108,39,S,75,,S,,62841,Matutino,2026-06-21 08:39:37,,129146,"POINT (  570101.179864787,   6146212.92541847)",CALLE 3 DE 17 MTS Esq. CNO ARIEL VEREDA. FTE 997,0
2026-06-21,G_108,40,S,25,,S,,62841,Matutino,2026-06-21 08:41:15,,129135,"POINT (  570132.097739184,   6146215.77937611)",CNO ARIEL 5641 EN 5639. REBAJE/REBAJE,0
2026-06-21,G_108,41,S,75,,S,"Requiere Limpieza, Requiere Mantenimiento",62841,Matutino,2026-06-21 08:44:33,,129115,"POINT (  570261.001492436,   6146112.08558198)",CONFEDERADA Esq. CNO ARIEL FTE ESCUELA. BALDIO,0
2026-06-21,G_108,42,S,50,,S,,62841,Matutino,2026-06-21 08:46:04,,129116,"POINT (  570178.236720975,   6145998.40293612)",CONFEDERADA 951 VEREDA,0
2026-06-21,G_108,43,S,50,,S,,62841,Matutino,2026-06-21 08:48:10,,129117,"POINT (  570029.355264267,   6146096.86447459)",PIRIBEBUY Esq. CALLE 7 DE 12 MTS,0
2026-06-21,G_108,44,S,50,,S,,62841,Matutino,2026-06-21 08:49:38,,129145,"POINT (  569977.984026809,   6146247.64856972)",CALLE 8 DE 12 MTS DE ANCHO Esq. CIRC INT SIN DENOM,0
2026-06-21,G_108,45,S,50,,S,,62841,Matutino,2026-06-21 08:52:09,,129118,"POINT (  569879.422391080,   6146360.60293831)",ALFREDO MARIO FERREIRO Esq. CNO ARIEL EN 5745,0
2026-06-21,G_108,46,S,50,,S,,62841,Matutino,2026-06-21 08:53:28,,129061,"POINT (  569844.471235704,   6146315.94312866)",ALFREDO MARIO FERREIRO Esq. CNO ARIEL FTE 5233,0
2026-06-21,G_108,47,S,25,,S,Requiere Limpieza,62841,Matutino,2026-06-21 08:54:52,,129062,"POINT (  569807.578349473,   6146265.45812645)",ALFREDO MARIO FERREIRO Esq. PSJE PLA AL SUR DE A SOTO FTE 5233E,0
2026-06-21,G_108,48,S,50,,S,,62841,Matutino,2026-06-21 08:56:22,,129147,"POINT (  569688.423402736,   6146179.12747718)",ALFREDO MARIO FERREIRO 917 EN 919,0
2026-06-21,G_108,49,S,100,,S,Basura Afuera,62841,Matutino,2026-06-21 08:58:48,,129159,"POINT (  569529.910837319,   6146249.92427962)",EUGENIO ALSINA 905 ANTES 912. CERCO CHAPA,0
2026-06-21,G_108,50,S,75,,S,,62841,Matutino,2026-06-21 09:01:33,,129072,"POINT (  569692.350735259,   6146235.55282607)",JULIO CESAR PUPPO ´EL HACHERO´ 5762 MURO,0
