dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-06-19,G_107,59,S,75,,S,,62558,Matutino,2026-06-19 09:55:42,,184051,"POINT (  570295.331259695,   6144921.63048061)",FRANCISCO LUIS 1199,1
2026-06-19,G_107,60,S,25,,S,,62558,Matutino,2026-06-19 09:59:21,,125866,"POINT (  570199.349448260,   6144801.54888180)",FRANCISCO LUIS 1115,1
2026-06-19,G_107,61,S,25,,S,,62558,Matutino,2026-06-19 09:59:07,,184052,"POINT (  570112.378425055,   6144824.86218323)",JUAN CAMEJO SOTO Esq. AV ISLAS CANARIAS,1
2026-06-19,G_107,62,S,25,,S,,62558,Matutino,2026-06-19 09:59:12,,167233,"POINT (  570113.741749125,   6144827.65479673)",JUAN CAMEJO SOTO Esq. AV ISLAS CANARIAS PROV (O: CASTELLANO 1220),1
2026-06-19,G_107,63,S,50,,N,,62558,Matutino,2026-06-19 10:04:51,,125812,"POINT (  570146.134897406,   6144914.62980237)",JUAN CAMEJO SOTO 1154,1
2026-06-19,G_107,64,S,75,,S,,62558,Matutino,2026-06-19 10:04:48,,169552,"POINT (  570173.816333551,   6144979.11054924)",JUAN CAMEJO SOTO Esq. TOMAS GONZALEZ PADRON,1
2026-06-19,G_107,65,S,50,,S,,62558,Matutino,2026-06-19 10:04:59,,125809,"POINT (  570567.575134972,   6144932.20960934)",FRANCISCO DE ARMAS 1261 EN 1265,1
2026-06-19,G_107,66,S,50,,S,,62558,Matutino,2026-06-19 10:07:31,,162352,"POINT (  570492.290928468,   6144833.23071850)",TOMAS DE LA SIERRA Esq. ISIDRO PEREZ DE ROXAS (*) CUMPLE CRITERIOS?,1
2026-06-19,G_107,67,S,75,,S,,62558,Matutino,2026-06-19 10:07:35,,125837,"POINT (  570400.329403717,   6144722.20218544)",TOMAS DE LA SIERRA 1161 PDO 1161,1
2026-06-19,G_107,68,S,25,,S,,62558,Matutino,2026-06-19 10:13:17,,184037,"POINT (  570356.305907234,   6144815.26525838)",JOSE DE LA SIERRA 1182,1
2026-06-19,G_107,69,S,25,,S,,62558,Matutino,2026-06-19 10:13:25,,184038,"POINT (  570410.152749736,   6144890.40279100)",PLAZA FRANCISCO MARTÍNEZ,1
2026-06-19,G_107,70,S,25,,S,,62558,Matutino,2026-06-19 10:13:29,,125841,"POINT (  570412.207651675,   6144891.34843637)",PLAZA FRANCISCO MARTÍNEZ (*) FTE 5429. CUMPLE CRITERIOS?,1
2026-06-19,G_107,71,S,25,,S,,62558,Matutino,2026-06-19 10:13:35,,171972,"POINT (  570504.555634351,   6145012.52483615)",JACINTO DE SERPA 1276,1
2026-06-19,G_110,57,S,100,,S,,62558,Matutino,2026-06-19 10:29:56,,129376,"POINT (  571275.683485017,   6147007.48570703)",ROQUE SAENZ PEÑA 5305,2
2026-06-19,G_110,58,S,100,,S,,62558,Matutino,2026-06-19 10:30:00,,129419,"POINT (  571191.318818980,   6147069.42963556)",ROQUE SAENZ PEÑA 5354 FTE 5327,2
2026-06-19,G_110,59,S,100,,S,,62558,Matutino,2026-06-19 10:30:06,,129421,"POINT (  571070.689160386,   6147157.99649023)",ROQUE SAENZ PEÑA 5438 ESQ,2
2026-06-19,G_110,60,S,100,,S,,62558,Matutino,2026-06-19 10:31:51,,129417,"POINT (  570975.237236120,   6147228.43306446)",ROQUE SAENZ PEÑA 5444 ESQ,2
2026-06-19,G_110,61,S,100,,S,,62558,Matutino,2026-06-19 10:34:59,,129453,"POINT (  570904.741373780,   6147144.37560488)",PEDRO DE VALDIVIA Esq. NUEVA CALIFORNIA ESQ,2
2026-06-19,G_110,62,N,,Contenedor No Está,N,,62558,Matutino,2026-06-19 10:35:04,,129462,"POINT (  570991.545280109,   6147079.62216306)",PEDRO DE VALDIVIA 5443 ESQ,2
2026-06-19,G_110,63,S,75,,N,,62558,Matutino,2026-06-19 10:35:08,,129393,"POINT (  571092.255562202,   6147005.66958898)",PEDRO DE VALDIVIA 5385 FTE 5384. CERCO VEGETAL,2
2026-06-19,G_110,64,S,50,,S,,62558,Matutino,2026-06-19 10:36:36,,129459,"POINT (  571276.137514529,   6146867.41760261)",PEDRO DE VALDIVIA 5315,2
2026-06-19,G_110,65,S,50,,S,,62558,Matutino,2026-06-19 10:36:41,,129395,"POINT (  571281.013060922,   6146864.55983295)",PEDRO DE VALDIVIA 5315,2
2026-06-19,G_110,66,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,62558,Matutino,2026-06-19 10:38:18,,129397,"POINT (  571261.154540635,   6146728.48457196)",CNO EDISON 5262 MURO CIEGO,2
2026-06-19,G_110,67,N,,Auto,S,,62558,Matutino,2026-06-19 10:38:34,,180252,"POINT (  571256.937627684,   6146731.38447797)",CNO EDISON 5262 PROV A,2
2026-06-19,G_110,68,S,75,,S,,62558,Matutino,2026-06-19 10:40:49,,129464,"POINT (  571208.033087741,   6146767.64461736)",CNO EDISON 5317 FTE 5317. MURO TEJIDO,2
2026-06-19,G_110,69,S,100,,S,,62558,Matutino,2026-06-19 10:40:54,,129465,"POINT (  571139.020601929,   6146817.36084892)",CNO EDISON Esq. AMERICA VEREDA. FTE 5363,2
2026-06-19,G_110,70,S,100,,S,,62558,Matutino,2026-06-19 10:42:27,,129399,"POINT (  571017.908229625,   6146906.35063325)",CNO EDISON 5416,2
2026-06-19,G_110,71,N,,Contenedor No Está,S,,62558,Matutino,2026-06-19 10:42:41,,129400,"POINT (  570958.929192130,   6146956.29258039)",CNO EDISON 5438 EN 5438/5434,2
2026-06-19,G_110,72,S,100,,S,,62558,Matutino,2026-06-19 10:43:21,,129401,"POINT (  570861.949092281,   6147025.76039488)",CNO EDISON 5514 FTE 5515. MURO BAJO,2
2026-06-19,G_110,73,S,100,,S,,62558,Matutino,2026-06-19 10:44:46,,129467,"POINT (  570747.987684789,   6147106.12361849)",CNO EDISON Esq. NUEVA ERA CARTEL,2
2026-06-19,G_110,74,N,,Fuego,S,,62558,Matutino,2026-06-19 10:45:33,,129468,"POINT (  570657.230378325,   6147174.41266875)",CNO EDISON 5657,2
2026-06-19,G_110,75,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,62558,Matutino,2026-06-19 10:48:05,,129402,"POINT (  570622.575784847,   6147199.89398748)",CNO EDISON Esq. PSJE MARIO ORRICO,2
2026-06-19,G_110,76,S,100,,S,Requiere Limpieza,62558,Matutino,2026-06-19 10:49:18,,129466,"POINT (  570520.745914073,   6147273.88752315)",CNO EDISON 5753,2
2026-06-19,G_110,77,S,100,,S,,62558,Matutino,2026-06-19 10:57:02,,180667,"POINT (  570456.924438225,   6147320.54036269)",CNO EDISON Esq. DR ENRIQUE BADARACCO LINDERO,2
2026-06-19,G_110,78,S,100,,S,,62558,Matutino,2026-06-19 10:57:10,,129444,"POINT (  570398.680581760,   6147363.84354874)",CNO EDISON 5841,2
2026-06-19,G_110,79,,,,S,,62558,Matutino,,,129372,"POINT (  570403.434813535,   6147388.20898658)",CNO LECOCQ 1455,2
2026-06-19,G_110,80,,,,S,,62558,Matutino,,,129449,"POINT (  570442.909162954,   6147440.07920975)",PSJE A 2,2
2026-06-19,G_110,81,,,,S,,62558,Matutino,,,181550,"POINT (  570511.007614161,   6147527.26248214)",PSJE EDISON CANTERO 14,2
2026-06-19,G_110,82,,,,S,,62558,Matutino,,,183166,"POINT (  570514.651277996,   6147529.92571329)",PSJE EDISON CANTERO 14,2
2026-06-19,G_110,83,,,,N,,62558,Matutino,,,129450,"POINT (  570518.340117647,   6147535.86582941)",CNO LECOCQ Esq. PSJE EDISON CANTERO MURO. FTE 1537. ESQ. PSEJ B,2
2026-06-19,G_110,84,,,,S,,62558,Matutino,,,182084,"POINT (  570560.894313072,   6147587.01982201)",CIRC INT 17 METROS Esq. CNO LECOCQ,2
2026-06-19,G_110,85,,,,S,,62558,Matutino,,,182085,"POINT (  570563.399759695,   6147590.06993094)",CIRC INT 17 METROS Esq. CNO LECOCQ,2
2026-06-19,G_110,86,,,,S,,62558,Matutino,,,129392,"POINT (  570568.181494109,   6147598.46700931)",CNO LECOCQ 1556,2
2026-06-19,G_110,87,,,,S,,62558,Matutino,,,129469,"POINT (  570627.896878886,   6147618.04189318)",BV APARICIO SARAVIA 5765 EN 5819. 1ER SALIDA VIVIENDAS,2
2026-06-19,G_110,88,,,,S,,62558,Matutino,,,129443,"POINT (  570655.819693869,   6147597.61056514)",BV APARICIO SARAVIA 5814 EN 5797,2
2026-06-19,G_110,89,,,,S,,62558,Matutino,,,129424,"POINT (  570687.601759703,   6147574.22804528)",BV APARICIO SARAVIA 5796 FTE 5796. PDO SALIDA VEHICULAR,2
2026-06-19,G_110,90,,,,N,,62558,Matutino,,,129457,"POINT (  570735.988824972,   6147548.97759603)",BV APARICIO SARAVIA Esq. CNEL JOSE MARIA NAVAJAS EN 5765,2
2026-06-19,G_110,91,,,,S,,62558,Matutino,,,177290,"POINT (  570748.928666061,   6147539.44297628)",BV APARICIO SARAVIA 5445,2
2026-06-19,G_110,92,,,,S,,62558,Matutino,,,129461,"POINT (  570845.863966856,   6147475.42481510)",BV APARICIO SARAVIA Esq. PSJE MARIO ORRICO PDO SUB ESTACION,2
2026-06-19,G_110,93,,,,S,,62558,Matutino,,,129463,"POINT (  570850.858291487,   6147472.01959376)",BV APARICIO SARAVIA 5470 PDO SUB ESTACION,2
2026-06-19,G_110,94,,,,S,,62558,Matutino,,,129394,"POINT (  570898.702916303,   6147434.86125425)",BV APARICIO SARAVIA Esq. DR TEOFILO DIAZ,2
2026-06-19,G_110,95,,,,S,,62558,Matutino,,,152114,"POINT (  570876.450157639,   6147390.85850210)",DR TEOFILO DIAZ Esq. PSJE FROILAN AGUILAR,2
2026-06-19,G_110,96,,,,N,,62558,Matutino,,,129460,"POINT (  570841.715125956,   6147345.64713063)",DR TEOFILO DIAZ Esq. PSJE SAENZ PEÑA CERCO VEGETAL,2
2026-06-19,G_110,97,,,,N,,62558,Matutino,,,129398,"POINT (  570748.474636549,   6147254.42595017)",PEDRO DE VALDIVIA 5638,2
2026-06-19,G_110,98,,,,S,,62558,Matutino,,,129423,"POINT (  570656.760675142,   6147319.69269251)",PEDRO DE VALDIVIA Esq. PSJE JOSE LUIS PANIZZA,2
2026-06-19,G_106,85,S,100,,S,Basura Afuera,62559,Matutino,2026-06-19 07:02:59,,179150,"POINT (  572410.574167764,   6143713.26879569)",MAZANGANO 708 EN 706/708,0
2026-06-19,G_106,86,S,100,,S,Basura Afuera,62559,Matutino,2026-06-19 07:05:36,,118067,"POINT (  572489.539241178,   6143761.77841177)",MAZANGANO 746,0
2026-06-19,G_104,67,N,,Auto,S,,62559,Matutino,2026-06-19 07:23:51,,116693,"POINT (  572667.714194737,   6145689.45273044)",MOLTKE 1433 EN 1446. CERCO VEGETAL,1
2026-06-19,G_105,68,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,62559,Matutino,2026-06-19 07:41:27,,116768,"POINT (  571660.816740188,   6146600.33825029)",VOLTA 5206 EN 5210. MURO,2
2026-06-19,G_115,1,N,,Contenedor No Está,N,,62559,Matutino,2026-06-19 09:10:51,,180255,"POINT (  574509.197893221,   6144846.02704578)",BV APARICIO SARAVIA Esq. ARQ JUAN G GIURIA,3
2026-06-19,G_115,2,S,100,,S,,62559,Matutino,2026-06-19 09:10:42,,176347,"POINT (  574556.881509042,   6144825.83872185)",ING ARQ IGNACIO PEDRALBES Esq. BV APARICIO SARAVIA PROV (O: ARQ IGNACIO PEDRALVEZ Y BV APARICIO SARAVIA),3
2026-06-19,G_115,3,S,100,,S,Basura Afuera,62559,Matutino,2026-06-19 09:20:15,,117157,"POINT (  574520.222183768,   6144731.35272424)",ING ARQ IGNACIO PEDRALBES 1493 MURO,3
2026-06-19,G_115,4,S,50,,S,Basura Afuera,62559,Matutino,2026-06-19 09:15:18,,117191,"POINT (  574464.180828640,   6144597.71564662)",ING ARQ IGNACIO PEDRALBES 1451,3
2026-06-19,G_115,5,S,25,,S,Basura Afuera,62559,Matutino,2026-06-19 09:14:59,,117169,"POINT (  574449.161072271,   6144572.25744321)",ING ARQ IGNACIO PEDRALBES 1447 EN 4009,3
2026-06-19,G_115,6,S,50,,S,,62559,Matutino,2026-06-19 09:13:52,,117185,"POINT (  574418.069878472,   6144501.10589293)",ING ARQ IGNACIO PEDRALBES 1419,3
2026-06-19,G_115,7,S,50,,S,,62559,Matutino,2026-06-19 07:41:43,,126044,"POINT (  571217.147464374,   6148143.71150322)",PLAZA VIDIELLA 5619,3
2026-06-19,G_115,8,S,50,,S,Basura Afuera,62559,Matutino,2026-06-19 07:45:45,,126102,"POINT (  571124.621777626,   6148456.15982755)",BESNES E IRIGOYEN 5653 FTE 5656,3
2026-06-19,G_115,9,S,25,,S,,62559,Matutino,2026-06-19 07:46:49,,126101,"POINT (  571214.653595061,   6148391.39956983)",BESNES E IRIGOYEN 5611,3
2026-06-19,G_115,10,S,25,,N,,62559,Matutino,2026-06-19 07:49:23,,126100,"POINT (  571340.952998553,   6148454.71572546)",IRIS 2009 FTE 2009,3
2026-06-19,G_115,11,S,25,,S,,62559,Matutino,2026-06-19 07:49:08,,159592,"POINT (  571342.646555989,   6148456.87116220)",IRIS 2009,3
2026-06-19,G_115,12,S,25,,N,,62559,Matutino,2026-06-19 07:50:20,,126103,"POINT (  571391.143882543,   6148526.61493658)",IRIS 2054,3
2026-06-19,G_115,13,S,25,,S,,62559,Matutino,2026-06-19 07:52:24,,126045,"POINT (  571439.949128631,   6148595.28099258)",IRIS 2082 FTE 2077,3
2026-06-19,G_115,14,S,50,,S,,62559,Matutino,2026-06-19 07:53:11,,126032,"POINT (  571420.959682624,   6148705.47749418)",CNO VIDIELLA 5688 EN 5686/5688,3
2026-06-19,G_115,15,N,,Contenedor No Está,N,,62559,Matutino,2026-06-19 07:57:42,,169452,"POINT (  571266.898350704,   6148638.54368707)",JOSE SALGADO 2064 FTE 2058,3
2026-06-19,G_115,16,N,,Contenedor No Está,N,,62559,Matutino,2026-06-19 07:57:31,,126116,"POINT (  571267.514189771,   6148633.30905500)",JOSE SALGADO 2064 FTE 2064B,3
2026-06-19,G_115,17,S,25,,S,,62559,Matutino,2026-06-19 07:57:22,,176621,"POINT (  571129.566238684,   6148686.11725502)",CNO JOSE DURAN 5692,3
2026-06-19,G_115,18,S,50,,S,,62559,Matutino,2026-06-19 07:58:10,,183943,"POINT (  571017.980745534,   6148753.23301198)",CNO JOSE DURAN 5740,3
2026-06-19,G_115,19,S,50,,S,,62559,Matutino,2026-06-19 08:03:35,,126062,"POINT (  570909.813256721,   6148996.76937304)",CALDERON DE LA BARCA 2185 EN 3411,3
2026-06-19,G_115,20,S,50,,S,Basura Afuera,62559,Matutino,2026-06-19 08:06:43,,183942,"POINT (  570927.353495643,   6148721.49403399)",FRANCISCO DE LOS SANTOS 5686,3
2026-06-19,G_115,21,S,25,,S,,62559,Matutino,2026-06-19 08:10:17,,126121,"POINT (  571344.356244049,   6148526.16103709)",CNO JOSE DURAN 5601 en 5609/5615,3
2026-06-19,G_115,22,S,25,,S,,62559,Matutino,2026-06-19 08:11:45,,152173,"POINT (  571293.865509368,   6148393.95553878)",IRIS 1964 FTE 1990,3
2026-06-19,G_115,23,N,,Contenedor No Está,S,,62559,Matutino,2026-06-19 08:13:03,,135232,"POINT (  571350.677049062,   6148220.58120852)",BOBI 1930,3
2026-06-19,G_115,24,S,75,,S,,62559,Matutino,2026-06-19 08:13:14,,183998,"POINT (  571369.420908497,   6148198.19821198)",ATYRA 5591,3
2026-06-19,G_115,25,N,,Contenedor No Está,N,,62559,Matutino,2026-06-19 08:13:25,,158592,"POINT (  571308.799992482,   6148168.85072686)",WALDEMAR HANSEN Esq. DANIEL ZORRILLA,3
2026-06-19,G_115,26,S,25,,S,,62559,Matutino,2026-06-19 08:12:10,,183997,"POINT (  571300.357727669,   6148249.94113137)",WALDEMAR HANSEN 1926,3
2026-06-19,G_115,27,S,25,,S,,62559,Matutino,2026-06-19 08:15:34,,126124,"POINT (  571365.582198900,   6148337.06933085)",FEDERACION 1980,3
2026-06-19,G_115,28,S,100,,S,Poda,62559,Matutino,2026-06-19 08:18:58,,126125,"POINT (  571438.742035694,   6148444.13078997)",FEDERACION 2044 EN 2044/2048,3
2026-06-19,G_115,29,S,100,,S,Basura Afuera,62559,Matutino,2026-06-19 08:21:15,,126123,"POINT (  571507.434145284,   6148538.96694684)",FEDERACION 2084,3
2026-06-19,G_115,30,S,50,,S,Basura Afuera,62559,Matutino,2026-06-19 08:22:07,,126070,"POINT (  571552.783386725,   6148605.99286462)",FEDERACION 2094 FTE 2097,3
2026-06-19,G_115,31,S,25,,S,,62559,Matutino,2026-06-19 08:24:25,,126064,"POINT (  571637.356512189,   6148491.96168422)",JUAN MAC COLL 2114 FTE 2114,3
2026-06-19,G_115,32,S,50,,S,,62559,Matutino,2026-06-19 08:25:45,,126083,"POINT (  571594.594819539,   6148408.81394851)",JUAN MAC COLL 2063 FTE 2068,3
2026-06-19,G_115,33,S,25,,S,Basura Afuera,62559,Matutino,2026-06-19 08:27:33,,126084,"POINT (  571537.104099420,   6148304.76049640)",JUAN MAC COLL Esq. DR MIGUEL A PAEZ FORMOSO EN 2005,3
2026-06-19,G_115,34,S,25,,S,,62559,Matutino,2026-06-19 08:28:17,,126126,"POINT (  571483.889548566,   6148231.11535906)",JUAN MAC COLL 1967 COLUMNA/CARTEL,3
2026-06-19,G_115,35,S,25,,S,,62559,Matutino,2026-06-19 08:29:26,,126127,"POINT (  571441.112469178,   6148297.72980175)",BERNABE MAGARIÑOS 1978 EN 1974. FTE 1971,3
2026-06-19,G_115,36,S,25,,S,,62559,Matutino,2026-06-19 08:30:40,,126128,"POINT (  571513.077743724,   6148398.39964477)",BERNABE MAGARIÑOS 2043 EN 2042,3
2026-06-19,G_115,37,S,25,,S,,62559,Matutino,2026-06-19 08:48:30,,126086,"POINT (  571667.079035158,   6148302.86135962)",CNO JOSE DURAN 5501 EN 5505/5501,3
2026-06-19,G_115,38,S,25,,S,,62559,Matutino,2026-06-19 08:48:42,,126085,"POINT (  571765.044230140,   6148237.09749569)",CNO JOSE DURAN 5475,3
2026-06-19,G_115,39,S,50,,S,,62559,Matutino,2026-06-19 08:52:18,,126089,"POINT (  571959.847496662,   6148096.93416977)",CNO JOSE DURAN 5415 FTE 5414,3
2026-06-19,G_115,40,S,25,,S,,62559,Matutino,2026-06-19 08:52:58,,126087,"POINT (  572117.590629550,   6147980.05220986)",CNO JOSE DURAN 5363,3
2026-06-19,G_115,41,S,25,,S,,62559,Matutino,2026-06-19 08:53:06,,126088,"POINT (  572188.860117301,   6147928.73817868)",CNO JOSE DURAN 5329 EN 5335/5329,3
2026-06-19,G_115,42,S,25,,S,,62559,Matutino,2026-06-19 08:53:35,,126065,"POINT (  572263.930644398,   6147873.62310816)",CNO JOSE DURAN 5311,3
2026-06-19,G_115,43,S,25,,S,,62559,Matutino,2026-06-19 09:45:52,,126066,"POINT (  572320.623580145,   6148028.90129881)",CNO MANUEL FORTET 2098 FTE 2075,3
2026-06-19,G_115,44,S,25,,S,,62559,Matutino,2026-06-19 09:45:19,,126067,"POINT (  572191.235766893,   6148171.52956695)",CNO VIDIELLA 5304 FTE 5277,3
2026-06-19,G_115,45,N,,Contenedor No Está,N,,62559,Matutino,2026-06-19 09:45:10,,126071,"POINT (  572075.519631338,   6148252.14296072)",CNO VIDIELLA 5372 EN 5378/5366,3
2026-06-19,G_115,46,S,50,,S,,62559,Matutino,2026-06-19 09:44:55,,126072,"POINT (  571903.392612013,   6148370.07614212)",CNO VIDIELLA 5470 FTE 5443,3
2026-06-19,G_115,47,N,,Contenedor No Está,N,,62559,Matutino,2026-06-19 09:44:47,,126073,"POINT (  571763.289224190,   6148466.14703663)",CNO VIDIELLA 5544,3
2026-06-19,G_115,48,S,25,,S,,62559,Matutino,2026-06-19 09:42:57,,126090,"POINT (  571754.502600001,   6148362.57635295)",FRAY JUAN PEREZ 5475 EN 5475/5467,3
2026-06-19,G_115,49,S,25,,S,,62559,Matutino,2026-06-19 09:43:14,,180251,"POINT (  571852.604251978,   6148290.64894351)",FRAY JUAN PEREZ 5427 EN 5427/5433,3
2026-06-19,G_115,50,S,25,,S,,62559,Matutino,2026-06-19 09:44:09,,126091,"POINT (  572005.284521454,   6148182.96057596)",FRAY JUAN PEREZ 5335 EN 5339/5335,3
2026-06-19,G_115,51,S,25,,S,,62559,Matutino,2026-06-19 09:44:19,,126092,"POINT (  572120.136219057,   6148103.49031788)",FRAY JUAN PEREZ 5285,3
2026-06-19,G_115,52,S,25,,S,,62559,Matutino,2026-06-19 09:45:39,,126130,"POINT (  572252.109996113,   6148009.46559099)",FRAY JUAN PEREZ 5223,3
2026-06-19,G_115,53,S,25,,S,Basura Afuera,62559,Matutino,2026-06-19 08:55:14,,126131,"POINT (  572310.326464679,   6147805.84761866)",CNO MANUEL FORTET 2041 FTE 2034/2040,3
2026-06-19,G_115,54,S,50,,S,,62559,Matutino,2026-06-19 09:32:35,,126093,"POINT (  572269.752389510,   6147633.60146303)",CNO MANUEL FORTET 1991,3
2026-06-19,G_115,55,S,25,,S,Basura Afuera,62559,Matutino,2026-06-19 09:32:50,,126133,"POINT (  572202.690398747,   6147544.23595279)",DANIEL ZORRILLA 5112,3
2026-06-19,G_115,56,S,25,,S,Basura Afuera,62559,Matutino,2026-06-19 09:32:58,,183811,"POINT (  572198.113959887,   6147543.18571469)",DANIEL ZORRILLA 5112,3
2026-06-19,G_115,57,S,25,,S,,62559,Matutino,2026-06-19 09:33:07,,175923,"POINT (  571992.381357245,   6147693.26900709)",TOBATI Esq. DANIEL ZORRILLA,3
2026-06-19,G_115,58,S,25,,S,,62559,Matutino,2026-06-19 09:36:04,,126060,"POINT (  571866.629433365,   6147784.20347967)",DANIEL ZORRILLA 5308 FTE 5311,3
2026-06-19,G_115,59,S,25,,S,,62559,Matutino,2026-06-19 09:36:18,,126059,"POINT (  571808.620247059,   6147827.22341177)",DANIEL ZORRILLA 5346 FTE 5343/5345,3
2026-06-19,G_115,60,S,25,,S,,62559,Matutino,2026-06-19 09:38:21,,181197,"POINT (  571632.607276035,   6147954.68598497)",DANIEL ZORRILLA 5446,3
2026-06-19,G_115,61,S,25,,S,,62559,Matutino,2026-06-19 09:38:36,,126075,"POINT (  571522.496148854,   6148046.45271222)",SAMBUCETTI 1908 ANTES 1918. MURO,3
2026-06-19,G_115,62,S,25,,S,,62559,Matutino,2026-06-19 09:39:46,,126034,"POINT (  571601.234888351,   6148153.98592469)",SAMBUCETTI Esq. BESNES E IRIGOYEN FTE 1957,3
2026-06-19,G_115,63,S,25,,S,,62559,Matutino,2026-06-19 09:40:17,,126033,"POINT (  571649.542349031,   6148198.51578549)",DR MIGUEL A PAEZ FORMOSO 5489 FTE 5498,3
2026-06-19,G_115,64,S,25,,S,,62559,Matutino,2026-06-19 09:41:22,,126035,"POINT (  571769.648082789,   6148117.35394031)",DR MIGUEL A PAEZ FORMOSO 5457,3
2026-06-19,G_115,65,S,25,,S,,62559,Matutino,2026-06-19 09:41:44,,126036,"POINT (  571745.104089248,   6148041.95562939)",LEONOR Esq. BESNES E IRIGOYEN,3
2026-06-19,G_115,66,S,50,,S,,62559,Matutino,2026-06-19 09:42:35,,126061,"POINT (  571957.480196389,   6147876.94696692)",BESNES E IRIGOYEN 5301 EN EL 5303,3
2026-06-19,G_115,67,S,25,,S,,62559,Matutino,2026-06-19 09:43:42,,126134,"POINT (  572059.687304792,   6147823.95068849)",CARLOS MAURICIO PACHECO Esq. BESNES E IRIGOYEN,3
2026-06-19,G_115,68,S,25,,S,,62559,Matutino,2026-06-19 09:43:57,,126038,"POINT (  572177.023469200,   6147849.20970554)",VICTOR DAMIANI Esq. RAMON OTERO IGLESIA,3
2026-06-19,G_115,69,S,25,,S,,62559,Matutino,2026-06-19 09:46:03,,126039,"POINT (  572178.928931262,   6147730.73402018)",BESNES E IRIGOYEN 5204,3
2026-06-19,G_115,70,S,25,,S,,62559,Matutino,2026-06-19 09:43:30,,126037,"POINT (  572028.373723776,   6147947.98075797)",RAMON OTERO 5268,3
2026-06-19,G_115,71,S,25,,S,,62559,Matutino,2026-06-19 09:42:09,,126041,"POINT (  571842.437323465,   6147979.21286430)",TABAPY Esq. BESNES E IRIGOYEN,3
2026-06-19,D_116,92,,,,S,,62560,Matutino,,,124987,"POINT (  577986.967318143,   6145704.19332324)",CNO TTE GALEANO 4303 VEREDA,0
2026-06-19,D_117,1,S,50,,S,,62560,Matutino,2026-06-19 07:28:25,,163672,"POINT (  574700.298129476,   6145805.85891423)",AV DE LAS INSTRUCCIONES 1958,1
2026-06-19,D_117,2,N,,Contenedor No Está,N,,62560,Matutino,2026-06-19 07:31:29,,182270,"POINT (  574731.043489325,   6145842.98114684)",AV DE LAS INSTRUCCIONES Esq. PSJE 1,1
2026-06-19,D_117,3,S,50,,S,,62560,Matutino,2026-06-19 07:31:35,,182268,"POINT (  574797.492291068,   6145921.63038431)",AV DE LAS INSTRUCCIONES 1998,1
2026-06-19,D_117,4,S,50,,S,,62560,Matutino,2026-06-19 07:32:13,,182269,"POINT (  574851.087062309,   6145983.28615774)",AV DE LAS INSTRUCCIONES Esq. PSJE 3,1
2026-06-19,D_117,5,N,,Contenedor No Está,S,,62560,Matutino,2026-06-19 07:32:08,,156034,"POINT (  574853.226076271,   6145986.69288814)",AV DE LAS INSTRUCCIONES Esq. ANTILLAS EN 1976/1978,1
2026-06-19,D_117,6,S,50,,S,,62560,Matutino,2026-06-19 07:33:26,,124716,"POINT (  574979.691664874,   6146128.94812342)",AV DE LAS INSTRUCCIONES 2208,1
2026-06-19,D_117,7,N,,Contenedor No Está,N,,62560,Matutino,2026-06-19 07:33:31,,124717,"POINT (  575066.537496567,   6146233.88683671)",AV DE LAS INSTRUCCIONES 2244,1
2026-06-19,D_117,8,S,50,,S,,62560,Matutino,2026-06-19 07:34:55,,124674,"POINT (  575157.605000634,   6146340.03174212)",AV DE LAS INSTRUCCIONES 2280,1
2026-06-19,D_117,9,N,,Contenedor No Está,N,,62560,Matutino,2026-06-19 10:43:10,,160213,"POINT (  575544.643762685,   6146339.07142298)",PARAHIBA 5533 PSJE MARCENARO esq PARAHIBA,1
2026-06-19,D_117,10,S,100,,N,,62560,Matutino,2026-06-19 10:52:07,,182128,"POINT (  575652.933761438,   6146367.75575229)",PSJE DE LOS FRESNOS 5299,1
2026-06-19,D_117,11,S,25,,S,,62560,Matutino,2026-06-19 10:53:07,,124759,"POINT (  575644.303515745,   6146399.73825141)",BARILOCHE Esq. PSJE DE LAS CATALPAS PSJE MARCENARO esq PARAHIBA,1
2026-06-19,D_117,12,N,,Contenedor No Está,S,,62560,Matutino,2026-06-19 10:58:03,,184128,"POINT (  575636.854273477,   6146446.04769843)",BARILOCHE 5590,1
2026-06-19,D_117,13,N,,Contenedor No Está,S,,62560,Matutino,2026-06-19 10:58:08,,183826,"POINT (  575636.936133333,   6146449.52697619)",BARILOCHE Esq. CNO DOMINGO ARENA,1
2026-06-19,D_117,14,S,100,,S,,62560,Matutino,2026-06-19 10:58:19,,124720,"POINT (  575894.588377915,   6146460.65095280)",NATAL 5531 FTE 5540,1
2026-06-19,D_117,15,S,75,,S,,62560,Matutino,2026-06-19 10:58:23,,180410,"POINT (  575896.805392593,   6146313.17388737)",NATAL 5407,1
2026-06-19,D_117,16,S,25,,S,,62560,Matutino,2026-06-19 10:59:06,,124718,"POINT (  575896.520895791,   6146309.03729329)",NATAL 5407 EN 5409,1
