dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-02-24,D_106,1,S,100,,S,,47921,Matutino,2026-02-24 08:14:56,,114454,"POINT (  578866.559219210,   6141544.52690623)",MARCOS DE AVELLANEDA Esq. MOCORETA FTE 4355,1
2026-02-24,D_106,2,S,100,,S,,47921,Matutino,2026-02-24 08:15:02,,114455,"POINT (  578866.841705090,   6141546.27831866)",MARCOS DE AVELLANEDA Esq. MOCORETA FTE 4355,1
2026-02-24,D_106,3,N,,Contenedor No Está,N,,47921,Matutino,2026-02-24 08:15:52,,176193,"POINT (  578939.378037470,   6141538.91970131)",FRAY BENTOS 4375,1
2026-02-24,D_106,4,N,,Contenedor No Está,N,,47921,Matutino,2026-02-24 08:15:38,,176194,"POINT (  578939.134021340,   6141537.03996720)",FRAY BENTOS 4375,1
2026-02-24,D_106,5,S,100,,S,"Basura Afuera, Requiere Limpieza",47921,Matutino,2026-02-24 08:24:15,,114443,"POINT (  578691.377595440,   6141509.15280026)",CNEL LASALA 4326,1
2026-02-24,D_106,6,N,,Contenedor No Está,N,,47921,Matutino,2026-02-24 08:17:25,,114444,"POINT (  578763.011731900,   6141649.59340989)",FRAY MANUEL DE UBEDA 4369 FTE 4274. MURO,1
2026-02-24,D_106,7,S,100,,S,,47921,Matutino,2026-02-24 08:17:49,,114442,"POINT (  578762.540454680,   6141645.35191496)",FRAY MANUEL DE UBEDA 4369,1
2026-02-24,D_106,8,S,50,,S,,47921,Matutino,2026-02-24 08:19:38,,114460,"POINT (  578737.378428250,   6141527.49300792)",FRAY MANUEL DE UBEDA 4275,1
2026-02-24,D_106,9,S,100,,S,,47921,Matutino,2026-02-24 08:21:43,,177088,"POINT (  578736.700462150,   6141523.65120001)",FRAY MANUEL DE UBEDA 4275,1
2026-02-24,D_106,10,S,100,,S,,47921,Matutino,2026-02-24 08:30:24,,114459,"POINT (  578683.365882810,   6141585.97098606)",MENENDEZ Y PELAYO 2857 FTE 2857,1
2026-02-24,D_106,11,S,100,,S,,47921,Matutino,2026-02-24 08:30:33,,114458,"POINT (  578680.538219530,   6141589.74120377)",MENENDEZ Y PELAYO 2857 FTE 2857,1
2026-02-24,D_106,12,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",47921,Matutino,2026-02-24 08:35:54,,172472,"POINT (  578612.033104760,   6141701.65493334)",MENENDEZ Y PELAYO 3052 EN 3052,1
2026-02-24,D_106,13,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",47921,Matutino,2026-02-24 08:38:56,,114461,"POINT (  578481.050744630,   6141840.48735820)",TOMAS CLARAMUNT 4089,1
2026-02-24,D_106,14,N,,Contenedor No Está,N,,47921,Matutino,2026-02-24 08:05:21,,181784,"POINT (  578450.980941390,   6141703.22045970)",FRANCISCO VAZQUEZ CORES 3059,1
2026-02-24,D_106,15,N,,Sobrepeso,S,,47921,Matutino,2026-02-24 08:06:25,,114463,"POINT (  578481.728710740,   6141653.02973108)",FRANCISCO VAZQUEZ CORES 3049,1
2026-02-24,D_106,16,S,100,,S,,47921,Matutino,2026-02-24 08:07:58,,114465,"POINT (  578539.073343500,   6141559.86588928)",FRANCISCO VAZQUEZ CORES 3011,1
2026-02-24,D_106,17,N,,Contenedor No Está,N,,47921,Matutino,2026-02-24 07:57:34,,181785,"POINT (  578296.404050760,   6141593.33878061)",JUAN VICENTE ARCOS 3064,1
2026-02-24,D_106,18,S,100,,S,,47921,Matutino,2026-02-24 08:04:39,,114466,"POINT (  578276.653647550,   6141627.91465806)",JUAN VICENTE ARCOS 3076,1
2026-02-24,D_106,19,S,100,,S,,47921,Matutino,2026-02-24 08:04:50,,114468,"POINT (  578344.120912720,   6141745.45700620)",TOMAS CLARAMUNT 4002,1
2026-02-24,D_106,20,S,100,,S,,47921,Matutino,2026-02-24 08:04:57,,114467,"POINT (  578347.354067820,   6141747.15056363)",TOMAS CLARAMUNT 4028,1
2026-02-24,D_106,21,S,100,,S,,47921,Matutino,2026-02-24 08:39:50,,114470,"POINT (  578313.445228510,   6141881.69517974)",CERVANTES SAAVEDRA 4035,1
2026-02-24,D_106,22,S,100,,S,,47921,Matutino,2026-02-24 08:40:57,,183027,"POINT (  578103.104126580,   6141772.76228584)",CERVANTES SAAVEDRA 3905,1
2026-02-24,D_106,23,S,100,,S,,47921,Matutino,2026-02-24 08:55:09,,114447,"POINT (  578099.401863330,   6141771.16828726)",CERVANTES SAAVEDRA Esq. DR JOSE IRURETA GOYENA ESQ,1
2026-02-24,D_106,24,S,100,,S,,47921,Matutino,2026-02-24 08:55:14,,183037,"POINT (  578096.361293250,   6141769.49123203)",CERVANTES SAAVEDRA Esq. DR JOSE IRURETA GOYENA,1
2026-02-24,D_106,25,S,100,,S,,47921,Matutino,2026-02-24 08:55:22,,114472,"POINT (  578091.956087890,   6141629.18786625)",TOMAS CLARAMUNT 3877,1
2026-02-24,D_106,26,S,100,,S,,47921,Matutino,2026-02-24 06:53:03,,181205,"POINT (  577796.684855990,   6141688.05430913)","AYUNTAMIENTO 3774 FTE 3779, EN 3774",1
2026-02-24,D_106,27,S,50,,S,,47921,Matutino,2026-02-24 06:55:30,,119192,"POINT (  577883.704229990,   6141747.30452340)",AYUNTAMIENTO 3830,1
2026-02-24,D_106,28,S,100,,S,,47921,Matutino,2026-02-24 08:56:09,,114456,"POINT (  577924.195648660,   6141820.28145288)",LARRAVIDE Esq. AYUNTAMIENTO,1
2026-02-24,D_106,29,S,100,,S,,47921,Matutino,2026-02-24 08:56:40,,118372,"POINT (  577921.684535350,   6141824.06186545)",LARRAVIDE 3185,1
2026-02-24,D_106,30,N,,Contenedor No Está,N,,47921,Matutino,2026-02-24 08:56:51,,176197,"POINT (  577783.630381540,   6141863.54414736)",ANTONIO SERRATOSA 3760 EN 3812,1
2026-02-24,D_106,31,S,50,,S,,47921,Matutino,2026-02-24 09:22:27,,181335,"POINT (  577779.886040960,   6141890.61780763)",AV JOSE PEDRO VARELA Esq. ANTONIO SERRATOSA PROV OV,1
2026-02-24,D_106,32,S,75,,S,,47921,Matutino,2026-02-24 09:22:34,,181337,"POINT (  577782.936149890,   6141893.01432179)",AV JOSE PEDRO VARELA Esq. ANTONIO SERRATOSA prov ov,1
2026-02-24,D_106,33,S,50,,S,,47921,Matutino,2026-02-24 09:22:38,,181336,"POINT (  577785.114799130,   6141894.97510610)",AV JOSE PEDRO VARELA Esq. ANTONIO SERRATOSA PROV OV,1
2026-02-24,D_106,34,S,100,,S,,47921,Matutino,2026-02-24 09:01:06,,114441,"POINT (  577771.313600200,   6142056.30177545)",CAP HIPOLITO MORDEILLE 4154,1
2026-02-24,D_106,35,N,,Sobrepeso,S,,47921,Matutino,2026-02-24 09:16:40,,114476,"POINT (  577898.484367600,   6142129.74058423)",DR JOSE IRURETA GOYENA 3347,1
2026-02-24,D_106,36,S,100,,S,,47921,Matutino,2026-02-24 09:16:53,,114457,"POINT (  577930.507999110,   6142072.00567166)",DR JOSE IRURETA GOYENA 3305,1
2026-02-24,D_106,37,S,100,,S,,47921,Matutino,2026-02-24 09:22:08,,114485,"POINT (  577890.940339030,   6141970.39222555)",AV JOSE PEDRO VARELA 4154,1
2026-02-24,D_106,38,S,75,,S,,47921,Matutino,2026-02-24 09:26:07,,114484,"POINT (  578016.879428300,   6142065.53936146)",AV JOSE PEDRO VARELA Esq. DR JOSE IRURETA GOYENA,1
2026-02-24,D_106,39,S,100,,S,"Basura Afuera, Requiere Limpieza",47921,Matutino,2026-02-24 09:30:52,,114478,"POINT (  578272.760560790,   6142237.66638078)",JULIO ARELLANO 4096 FTE 4096,1
2026-02-24,D_106,40,S,25,,S,,47921,Matutino,2026-02-24 09:30:42,,114479,"POINT (  578201.246249090,   6142177.69905160)",JULIO ARELLANO Esq. FRANCISCO VAZQUEZ CORES,1
2026-02-24,D_106,41,S,100,,S,,47921,Matutino,2026-02-24 09:36:11,,114477,"POINT (  578149.145844110,   6142078.95137281)",VALERA 3256 FTE 3256,1
2026-02-24,D_106,42,,,,S,,47921,Matutino,,,114445,"POINT (  578201.400208860,   6142083.16775476)",ANTONIO SERRATOSA 4026,1
2026-02-24,D_106,43,,,,S,,47921,Matutino,,,181780,"POINT (  578261.322907410,   6142067.15471351)",FRANCISCO VAZQUEZ CORES 3237 PROV OV. (O: ANTONIO SERRATOSA 4076),1
2026-02-24,D_106,44,,,,S,,47921,Matutino,,,181779,"POINT (  578260.015717870,   6142069.98695752)",FRANCISCO VAZQUEZ CORES 3237 PROV OV. (O:ANTONIO SERRATOSA 4066),1
2026-02-24,D_106,45,,,,S,,47921,Matutino,,,181781,"POINT (  578277.411214160,   6142002.25695338)",SUÑER Y CAPDEVILLA 4045 PROV OV. (O: SUÑER Y CAPDEVILLA 4111),1
2026-02-24,D_106,46,,,,S,,47921,Matutino,,,114449,"POINT (  578274.903984510,   6142001.58924741)",SUÑER Y CAPDEVILLA 4045,1
2026-02-24,D_106,47,,,,S,,47921,Matutino,,,181115,"POINT (  578114.089906320,   6141918.70567125)",SUÑER Y CAPDEVILLA 3933 EN MURO,1
2026-02-24,D_106,48,,,,S,,47921,Matutino,,,181114,"POINT (  578110.713000000,   6141916.85381939)",SUÑER Y CAPDEVILLA 3933 EN MURO,1
2026-02-24,D_106,49,,,,S,,47921,Matutino,,,180874,"POINT (  578044.905554470,   6141883.52637233)",SUÑER Y CAPDEVILLA 3907,1
2026-02-24,D_106,50,,,,S,,47921,Matutino,,,114453,"POINT (  578019.973599730,   6141916.83173833)",DR JOSE IRURETA GOYENA 3210,1
2026-02-24,D_106,51,,,,S,,47921,Matutino,,,114452,"POINT (  578018.587961830,   6141919.60301413)",DR JOSE IRURETA GOYENA 3210,1
2026-02-24,D_106,52,,,,S,,47921,Matutino,,,114451,"POINT (  578052.008416730,   6142005.80476642)",ANTONIO SERRATOSA 3942,1
2026-02-24,D_110,36,S,100,,S,,47922,Matutino,2026-02-24 08:37:39,14,115639,"POINT (  577569.283771240,   6143318.24942440)",PABLO PEREZ 4582,0
2026-02-24,D_110,37,S,50,,S,Requiere Limpieza,47922,Matutino,2026-02-24 08:48:28,14,115643,"POINT (  577168.739108930,   6143217.59582963)",BRUSELAS 4439,0
2026-02-24,D_110,38,S,100,,S,Requiere Limpieza,47922,Matutino,2026-02-24 08:50:10,14,115661,"POINT (  577118.194446620,   6143123.80497995)",BRUSELAS 4395,0
2026-02-24,D_110,39,S,100,,S,Requiere Limpieza,47922,Matutino,2026-02-24 08:53:11,14,180725,"POINT (  577034.035738820,   6142959.43797719)",BRUSELAS 4313 FTE 4308,0
2026-02-24,D_110,40,S,100,,S,,47922,Matutino,2026-02-24 08:55:17,14,115644,"POINT (  576987.802289760,   6142864.98145054)",BRUSELAS 4257,0
2026-02-24,D_110,41,S,75,,S,,47922,Matutino,2026-02-24 09:29:02,32,115649,"POINT (  576824.856758510,   6143034.43506003)",LONDRES 3688,0
2026-02-24,D_110,42,S,100,,S,Requiere Limpieza,47922,Matutino,2026-02-24 09:31:12,32,165933,"POINT (  576976.878537530,   6143173.95816857)",HONDURAS 3671,0
2026-02-24,D_110,43,S,100,,S,Requiere Limpieza,47922,Matutino,2026-02-24 09:33:48,32,115663,"POINT (  576990.852398690,   6143129.46946797)",SAN PETERSBURGO 4377,0
2026-02-24,D_110,44,S,100,,S,Requiere Limpieza,47922,Matutino,2026-02-24 09:37:37,32,115665,"POINT (  576951.418847500,   6143073.26031764)",SAN PETERSBURGO 4349,0
2026-02-24,D_110,45,S,100,,S,Requiere Limpieza,47922,Matutino,2026-02-24 09:47:42,32,115664,"POINT (  576853.052834420,   6142930.99452244)",SAN PETERSBURGO Esq. BERLIN,0
2026-02-24,D_110,46,S,75,,S,,47922,Matutino,2026-02-24 09:48:57,32,115645,"POINT (  576806.647605670,   6142947.11652679)",BERLIN 3674 EN 3676,0
2026-02-24,D_110,47,S,100,,S,,47922,Matutino,2026-02-24 09:51:41,32,115650,"POINT (  576995.100764710,   6143319.99234379)",AV GRAL FLORES 4428,0
2026-02-24,D_110,48,N,,Contenedor No Está,S,,47922,Matutino,2026-02-24 08:42:46,,176355,"POINT (  577232.900328980,   6143307.57404314)",TACNA 4507 ESQ,0
2026-02-24,D_110,49,N,,Contenedor No Está,S,,47922,Matutino,2026-02-24 08:46:09,,183084,"POINT (  577215.324200000,   6143311.51388453)",BELARMINO 3704,0
2026-02-24,D_110,50,S,100,,S,,47922,Matutino,2026-02-24 08:42:01,14,115652,"POINT (  577075.166124180,   6143414.76358562)",BELARMINO 3737 FTE 3737,0
2026-02-24,D_110,51,S,100,,N,Fuera de Lugar,47922,Matutino,2026-02-24 08:45:19,14,154592,"POINT (  577247.497278870,   6143608.66336775)",CNO CORRALES 3777,0
2026-02-24,D_120,1,S,25,,S,,47922,Matutino,2026-02-24 10:12:18,32,124522,"POINT (  576305.082624380,   6148885.13725532)",AV COSTANERA MIGUEL ANGEL DA COSTA 4842,0
2026-02-24,D_120,2,S,25,,S,,47922,Matutino,2026-02-24 10:14:24,32,182237,"POINT (  576298.313739000,   6148871.26521939)",AV COSTANERA MIGUEL ANGEL DA COSTA 4840,0
2026-02-24,D_120,3,S,25,,S,,47922,Matutino,2026-02-24 10:15:35,32,124524,"POINT (  576191.883621960,   6148855.84800295)",AV COSTANERA MIGUEL ANGEL DA COSTA 4824,0
2026-02-24,D_120,4,S,50,,S,,47922,Matutino,2026-02-24 10:18:32,32,124525,"POINT (  576228.254272350,   6148770.46657253)",EULALIO PEREZ 4825 FTE 4827,0
2026-02-24,D_120,5,S,50,,S,,47922,Matutino,2026-02-24 10:20:34,32,124526,"POINT (  576346.641698700,   6148793.90519218)",EULALIO PEREZ 4861 FTE 4861,0
2026-02-24,D_120,6,N,,Contenedor No Está,N,,47922,Matutino,2026-02-24 10:20:41,,124529,"POINT (  576616.735590210,   6148331.38474688)",AV DON PEDRO DE MENDOZA 5469,0
2026-02-24,D_120,7,S,100,,S,Requiere Limpieza,47922,Matutino,2026-02-24 10:23:26,32,124567,"POINT (  576618.556784940,   6148322.50654922)",AV DON PEDRO DE MENDOZA 5469,0
2026-02-24,D_120,8,S,100,,S,Requiere Limpieza,47922,Matutino,2026-02-24 10:27:15,32,124566,"POINT (  576633.993012540,   6148267.68815119)",AV DON PEDRO DE MENDOZA 5445,0
2026-02-24,D_120,9,N,,Contenedor No Está,N,,47922,Matutino,2026-02-24 10:27:22,,124528,"POINT (  576635.180414660,   6148263.53224376)",AV DON PEDRO DE MENDOZA 5445,0
2026-02-24,D_120,10,S,75,,S,,47922,Matutino,2026-02-24 10:33:57,32,124549,"POINT (  576451.059734060,   6148154.28296962)",ANGEL SALVADOR ADAMI 5414,0
2026-02-24,D_120,11,S,100,,S,,47922,Matutino,2026-02-24 10:35:29,32,124542,"POINT (  576427.391754610,   6148267.72604354)",ANGEL SALVADOR ADAMI 5450,0
2026-02-24,D_120,12,S,75,,S,,47922,Matutino,2026-02-24 10:36:45,32,124551,"POINT (  576408.287658930,   6148377.02809672)",ANGEL SALVADOR ADAMI 5492 5498/5492,0
2026-02-24,D_120,13,S,100,,S,,47922,Matutino,2026-02-24 10:38:05,32,124550,"POINT (  576499.211830180,   6148389.33048967)",JUAN P DUARTE 5491,0
2026-02-24,D_120,14,N,,Auto,S,,47922,Matutino,2026-02-24 10:38:57,,124552,"POINT (  576513.086162970,   6148253.85171076)",JUAN P DUARTE 5437,0
2026-02-24,D_120,15,S,100,,S,Requiere Limpieza,47922,Matutino,2026-02-24 10:40:29,32,180788,"POINT (  576523.044404580,   6148161.25374793)",JUAN P DUARTE 5405,0
2026-02-24,D_120,16,S,100,,S,,47922,Matutino,2026-02-24 10:49:20,32,124554,"POINT (  576342.513483480,   6148166.52502796)",FRANCISCO EDUARDO BONILLA 5420,0
2026-02-24,D_120,17,S,100,,S,,47922,Matutino,2026-02-24 10:51:21,32,124553,"POINT (  576298.442073480,   6148337.91384466)",FRANCISCO EDUARDO BONILLA 5482 5482/5486,0
2026-02-24,D_120,18,N,,Contenedor No Está,N,,47922,Matutino,2026-02-24 10:53:07,,124575,"POINT (  576180.009600720,   6148311.12727887)",MANUEL BASILIO BUSTAMANTE 5486 FTE 5486,0
2026-02-24,D_120,19,S,75,,S,,47922,Matutino,2026-02-24 10:53:00,32,179528,"POINT (  576180.579500110,   6148307.64099599)",MANUEL BASILIO BUSTAMANTE 5486 PROV A,0
2026-02-24,D_120,20,S,100,,S,"Poda, Requiere Limpieza",47922,Matutino,2026-02-24 10:55:31,32,124574,"POINT (  576228.254272350,   6148141.22477406)",MANUEL BASILIO BUSTAMANTE 5418 FTE 5418,0
2026-02-24,D_120,21,N,,Contenedor No Está,N,,47922,Matutino,2026-02-24 10:55:40,,124573,"POINT (  576259.267486800,   6148036.75920960)",MANUEL BASILIO BUSTAMANTE 5386 FTE 5386,0
2026-02-24,D_120,22,S,50,,S,,47922,Matutino,2026-02-24 10:57:34,32,124572,"POINT (  576295.177524590,   6147911.07407735)",MANUEL BASILIO BUSTAMANTE 5324 FTE 5324,0
2026-02-24,D_120,23,S,100,,S,,47922,Matutino,2026-02-24 10:43:20,32,124547,"POINT (  576371.894423490,   6148039.20762126)",FRANCISCO EDUARDO BONILLA 5379,0
2026-02-24,D_120,24,S,75,,S,,47922,Matutino,2026-02-24 10:44:49,32,124546,"POINT (  576400.965345840,   6147922.30255858)",FRANCISCO EDUARDO BONILLA 5317 PDO 5317,0
2026-02-24,D_120,25,S,100,,S,,47922,Matutino,2026-02-24 10:29:26,32,124543,"POINT (  576509.266314500,   6147987.80757571)",ANGEL SALVADOR ADAMI 5331 FTE 5331,0
2026-02-24,D_120,26,S,50,,S,,47922,Matutino,2026-02-24 10:30:48,32,177468,"POINT (  576507.732586760,   6147989.48972872)",ANGEL SALVADOR ADAMI 5331 FTE 5331,0
2026-02-24,D_120,27,S,75,,S,,47922,Matutino,2026-02-24 10:34:12,32,124545,"POINT (  576467.459864740,   6148046.18818011)",ANGEL SALVADOR ADAMI 5375 FTE 5375,0
2026-02-24,D_120,28,S,25,,S,,47922,Matutino,2026-02-24 10:47:23,32,181932,"POINT (  576382.733872770,   6147875.24635599)",FRANCISCO EDUARDO BONILLA 5309 PROV OV (CNO CARLOS A LOPEZ  FTE 5150),0
2026-02-24,D_120,29,S,25,,S,,47922,Matutino,2026-02-24 10:47:30,32,181931,"POINT (  576386.219711550,   6147875.89995076)",FRANCISCO EDUARDO BONILLA 5309 PROV OV (O: CNO CARLOS A LOPEZ FTE 5150),0
2026-02-24,D_120,30,,,,S,,47922,Matutino,,,180898,"POINT (  576796.232185550,   6147883.28523094)",CNO CARLOS A LOPEZ 5098,0
2026-02-24,D_120,31,,,,S,,47922,Matutino,,,180899,"POINT (  576798.279967120,   6147883.51276223)",CNO CARLOS A LOPEZ 5098,0
2026-02-24,D_120,32,,,,S,,47922,Matutino,,,180789,"POINT (  576945.981206930,   6147903.88810494)",CNO CARLOS A LOPEZ 5058 en 5061,0
2026-02-24,D_120,33,,,,S,,47922,Matutino,,,180790,"POINT (  577373.345302410,   6147969.20711543)",CNO CARLOS A LOPEZ 4787 muro,0
2026-02-24,D_120,34,,,,S,,47922,Matutino,,,180791,"POINT (  577380.166591480,   6147970.03393834)",CNO CARLOS A LOPEZ Esq. ERASMO muro,0
2026-02-24,D_120,35,,,,S,,47922,Matutino,,,175359,"POINT (  577447.462417200,   6147976.62620572)",CNO CARLOS A LOPEZ 4725,0
2026-02-24,D_120,36,,,,S,,47922,Matutino,,,124493,"POINT (  577599.274376180,   6148003.23662568)",CNO CARLOS A LOPEZ 4677,0
2026-02-24,D_120,37,,,,S,,47922,Matutino,,,176640,"POINT (  577603.804259700,   6148003.93263878)",CNO CARLOS A LOPEZ 4677,0
2026-02-24,D_120,38,,,,S,,47922,Matutino,,,124534,"POINT (  577859.779800320,   6148043.19376732)",CNO CARLOS A LOPEZ Esq. WASHINGTON SILVA FTE 4648,0
2026-02-24,D_120,39,,,,S,,47922,Matutino,,,124533,"POINT (  577865.724815140,   6148044.11022639)",CNO CARLOS A LOPEZ Esq. WASHINGTON SILVA FTE 4648,0
2026-02-24,D_120,40,,,,S,,47922,Matutino,,,183054,"POINT (  578799.493245530,   6148193.52159434)",CNO CARLOS A LOPEZ 4155,0
2026-02-24,D_120,41,,,,S,,47922,Matutino,,,183053,"POINT (  578615.424785840,   6148170.31656558)",CNO CARLOS A LOPEZ 4253,0
2026-02-24,D_120,42,,,,S,,47922,Matutino,,,183052,"POINT (  578561.728180610,   6148161.05847604)",CNO CARLOS A LOPEZ 4240,0
2026-02-24,D_120,43,,,,S,,47922,Matutino,,,183056,"POINT (  578391.179505450,   6148136.49314314)",CNO CARLOS A LOPEZ 4335,0
2026-02-24,D_120,44,,,,S,,47922,Matutino,,,183051,"POINT (  578119.369602400,   6148093.84367408)",CNO CARLOS A LOPEZ 4480,0
2026-02-24,D_120,45,,,,S,,47922,Matutino,,,183050,"POINT (  578038.759580610,   6148082.40576558)",CNO CARLOS A LOPEZ 4527,0
2026-02-24,D_120,46,,,,S,,47922,Matutino,,,183055,"POINT (  578019.501945530,   6148078.32320850)",CNO CARLOS A LOPEZ 4537,0
2026-02-24,D_120,47,,,,S,,47922,Matutino,,,124537,"POINT (  578407.197498180,   6147898.73394006)",LAS FLORES 4348 4348 BIS,0
2026-02-24,D_120,48,,,,S,,47922,Matutino,,,124540,"POINT (  578255.390611950,   6147875.20227435)",LAS FLORES 4406 4404/4406,0
2026-02-24,D_120,49,,,,S,,47922,Matutino,,,124539,"POINT (  578070.452731240,   6147847.49622481)",LAS FLORES 4470 PDO 4470,0
2026-02-24,D_120,50,,,,S,,47922,Matutino,,,124541,"POINT (  578008.970596030,   6147877.77462942)",ACHAR 5305 FTE 5315,0
2026-02-24,D_120,51,,,,S,,47922,Matutino,,,179938,"POINT (  578019.144470490,   6147943.70676561)",EUSEBIO CABRAL 4495 EN 4495 BIS,0
2026-02-24,D_120,52,,,,S,,47922,Matutino,,,124498,"POINT (  578127.499111370,   6147960.88913713)",EUSEBIO CABRAL 4451,0
2026-02-24,D_120,53,,,,S,,47922,Matutino,,,124500,"POINT (  578273.399544150,   6147982.86006686)",EUSEBIO CABRAL 4396,0
2026-02-24,D_120,54,,,,S,,47922,Matutino,,,124501,"POINT (  578460.679877060,   6148012.20331145)",EUSEBIO CABRAL 4335,0
2026-02-24,D_120,55,,,,S,,47922,Matutino,,,124502,"POINT (  578589.050608600,   6148031.74145427)",EUSEBIO CABRAL 4283 4285/4283,0
2026-02-24,D_120,56,,,,S,,47922,Matutino,,,124503,"POINT (  578723.227048540,   6148051.63043984)",EUSEBIO CABRAL 4175,0
2026-02-24,D_120,57,,,,S,,47922,Matutino,,,124520,"POINT (  578710.746135030,   6147943.54350074)",LAS FLORES 4152,0
2026-02-24,D_120,58,,,,S,,47922,Matutino,,,124538,"POINT (  578553.189937810,   6147919.69325070)",LAS FLORES 4298,0
2026-02-24,D_120,59,,,,N,,47922,Matutino,,,124521,"POINT (  578532.230627170,   6147795.38285656)",CNO BOISO LANZA 4314,0
2026-02-24,D_120,60,,,,S,,47922,Matutino,,,124536,"POINT (  578411.138190460,   6147779.41850307)",CNO BOISO LANZA 4370 4370/4366,0
2026-02-24,D_120,61,,,,S,,47922,Matutino,,,124585,"POINT (  578122.439967420,   6147733.95039434)",CNO BOISO LANZA 4468,0
2026-02-24,D_120,62,,,,S,,47922,Matutino,,,180745,"POINT (  577926.767588230,   6147706.19094510)",CNO BOISO LANZA 4582 PDO 4616,0
2026-02-24,D_120,63,,,,S,,47922,Matutino,,,180746,"POINT (  577851.386324620,   6147694.75303661)",CNO BOISO LANZA 4628,0
2026-02-24,D_120,64,,,,S,,47922,Matutino,,,180744,"POINT (  577427.530115470,   6147632.55260087)",CNO BOISO LANZA 4860 PDO 4866,0
2026-02-24,D_120,65,,,,S,,47922,Matutino,,,180743,"POINT (  577282.649941180,   6147609.45891896)",CNO BOISO LANZA 4902 PROV.O,0
2026-02-24,D_120,66,,,,S,,47922,Matutino,,,180742,"POINT (  577276.985453160,   6147608.80532419)",CNO BOISO LANZA 4902,0
2026-02-24,D_111,1,S,75,,S,,47923,Matutino,2026-02-24 05:41:50,,124103,"POINT (  575713.454676240,   6142065.55566960)",BV JOSE BATLLE Y ORDOÑEZ Esq. NANTES FTE 4097,0
2026-02-24,D_111,2,S,75,,S,"Basura Afuera, Requiere Limpieza",47923,Matutino,2026-02-24 05:42:13,,124072,"POINT (  575779.982809090,   6142055.65984942)",NANTES 3618 FTE 3618,0
2026-02-24,D_111,3,S,50,,S,,47923,Matutino,2026-02-24 05:42:23,,124073,"POINT (  575850.019889810,   6142063.53087131)",NANTES 3573,0
2026-02-24,D_111,4,S,50,,S,,47923,Matutino,2026-02-24 05:42:59,,176208,"POINT (  575842.112937850,   6142149.21408531)",JUAN MENDEZ 3600,0
2026-02-24,D_111,5,N,,Contenedor No Está,N,,47923,Matutino,2026-02-24 05:43:08,,124151,"POINT (  575748.437611390,   6142176.07899155)",JUAN MENDEZ 3646,0
2026-02-24,D_111,6,S,75,,S,,47923,Matutino,2026-02-24 05:43:22,,124108,"POINT (  575619.427372480,   6142211.11880953)",JUAN MENDEZ 3702,0
2026-02-24,D_111,7,S,50,,S,,47923,Matutino,2026-02-24 05:43:56,,124075,"POINT (  575468.663705180,   6142297.39960053)",BV JOSE BATLLE Y ORDOÑEZ 4244,0
2026-02-24,D_111,8,S,75,,S,,47923,Matutino,2026-02-24 05:44:08,,124105,"POINT (  575416.103334310,   6142361.71595295)",NUEVA TROYA 3820 FTE 3820,0
2026-02-24,D_111,9,S,75,,S,,47923,Matutino,2026-02-24 05:44:23,,124074,"POINT (  575546.958658030,   6142326.13587437)",NUEVA TROYA 3759,0
2026-02-24,D_111,10,S,75,,S,,47923,Matutino,2026-02-24 05:44:51,,124120,"POINT (  575677.810582350,   6142290.45692917)",NUEVA TROYA 3687,0
2026-02-24,D_111,11,S,50,,S,,47923,Matutino,2026-02-24 05:45:01,,124106,"POINT (  575827.894406560,   6142246.42442738)",NUEVA TROYA 3601,0
2026-02-24,D_111,12,S,75,,S,"Basura Afuera, Requiere Limpieza",47923,Matutino,2026-02-24 05:46:42,,124117,"POINT (  575925.356372840,   6142218.85295007)",NUEVA TROYA 3551,0
2026-02-24,D_111,13,S,50,,S,,47923,Matutino,2026-02-24 05:52:55,,176367,"POINT (  575920.109966340,   6142136.03348529)",JUAN ACOSTA 3701,0
2026-02-24,D_111,14,S,75,,S,"Basura Afuera, Requiere Limpieza",47923,Matutino,2026-02-24 05:53:43,,124156,"POINT (  576037.074827230,   6142154.72545531)",JOAQUIN ARTIGAS 3705 FTE 3705,0
2026-02-24,D_111,15,S,50,,S,,47923,Matutino,2026-02-24 05:54:32,,124076,"POINT (  576066.968037130,   6142181.12089277)",NUEVA TROYA 3490,0
2026-02-24,D_111,16,S,75,,S,,47923,Matutino,2026-02-24 05:59:33,,124157,"POINT (  576108.696269610,   6142171.17244000)",NUEVA TROYA 3470,0
2026-02-24,D_111,17,S,75,,S,,47923,Matutino,2026-02-24 05:59:40,,124158,"POINT (  576130.576405480,   6142274.37250691)",JOSE REVUELTA 3468,0
2026-02-24,D_111,18,S,75,,S,,47923,Matutino,2026-02-24 06:04:13,,124121,"POINT (  575995.309056210,   6142311.68763774)",JOSE REVUELTA 3540,0
2026-02-24,D_111,19,S,75,,S,,47923,Matutino,2026-02-24 06:04:21,,124122,"POINT (  575932.731256700,   6142330.32804962)",JOSE REVUELTA 3562,0
