dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-02-01,C_115,94,S,50,,S,,41793,Matutino,2026-02-01 11:18:21,14,181988,"POINT (  573598.024204320,   6141315.81913038)",VENANCIO BENAVIDEZ 3383 EN 3381/3383,2
2026-02-01,C_115,95,S,75,,S,,41793,Matutino,2026-02-01 11:20:02,14,138732,"POINT (  573584.806388370,   6141206.38312027)",VENANCIO BENAVIDEZ 3301,2
2026-02-01,C_115,96,S,75,,S,,41793,Matutino,2026-02-01 11:21:23,14,181417,"POINT (  573565.151665360,   6141199.15709826)",FERNANDO OTORGUES 1287 EN 1297,2
2026-02-01,C_115,97,S,50,,S,,41793,Matutino,2026-02-01 11:22:33,14,181975,"POINT (  573468.887469500,   6141213.30242201)",FERNANDO OTORGUES 1263 FTE 1258,2
2026-02-01,C_115,98,S,50,,S,,41793,Matutino,2026-02-01 11:24:10,14,138782,"POINT (  573460.623298750,   6141298.42837514)",AV JOAQUIN SUAREZ 3328 COLUMNA/ARBOL,2
2026-02-01,C_108,11,S,50,,S,,41794,Matutino,2026-02-01 07:10:19,37,137512,"POINT (  574720.988384180,   6140951.01037800)",AV GRAL SAN MARTIN 2993 EN ESQUINA/PALMERA,0
2026-02-01,C_108,12,S,25,,S,Basura Afuera,41794,Matutino,2026-02-01 07:10:31,37,140932,"POINT (  574720.395163840,   6140947.87478478)",AV GRAL SAN MARTIN 2993 EN 2995,0
2026-02-01,C_108,13,S,75,,S,,41794,Matutino,2026-02-01 07:14:15,37,181756,"POINT (  574686.435695260,   6140863.45789882)",ANTONIO MACHADO 1597 ANTES DE 1597,0
2026-02-01,C_108,14,S,75,,S,,41794,Matutino,2026-02-01 07:15:25,37,134657,"POINT (  574629.717197740,   6140857.87478478)",ANTONIO MACHADO 1581 REBAJE/COLUMNA,0
2026-02-01,C_108,15,S,75,,S,Basura Afuera,41794,Matutino,2026-02-01 07:15:32,37,134618,"POINT (  574577.852790960,   6140854.06122546)",ANTONIO MACHADO 1569 EN 1567/1569,0
2026-02-01,C_108,16,S,100,,S,Basura Afuera,41794,Matutino,2026-02-01 07:15:41,37,134712,"POINT (  574466.810995600,   6140845.38469478)",ANTONIO MACHADO 1527 FTE 1528. MURO,0
2026-02-01,C_108,17,S,75,,S,,41794,Matutino,2026-02-01 07:21:13,37,134716,"POINT (  574372.735271770,   6140837.30748617)",ANTONIO MACHADO 1481 EN 1495,0
2026-02-01,C_108,18,S,75,,S,,41794,Matutino,2026-02-01 07:21:20,37,181634,"POINT (  574370.689254220,   6140837.40963735)",ANTONIO MACHADO 1481 EN 1493,0
2026-02-01,C_108,19,S,75,,S,Basura Afuera,41794,Matutino,2026-02-01 07:21:28,37,134715,"POINT (  574294.971435030,   6140831.60359834)",ANTONIO MACHADO 1457 MURO,0
2026-02-01,C_108,20,S,100,,S,Basura Afuera,41794,Matutino,2026-02-01 07:21:40,37,183021,"POINT (  574282.041380230,   6140830.51759435)",ANTONIO MACHADO 1453 EN 1455,0
2026-02-01,C_108,21,S,100,,S,Basura Afuera,41794,Matutino,2026-02-01 07:28:27,37,134713,"POINT (  574100.310418080,   6140817.19681868)",ANTONIO MACHADO 1409,0
2026-02-01,C_108,22,S,100,,S,Basura Afuera,41794,Matutino,2026-02-01 07:28:35,37,134714,"POINT (  574097.598553670,   6140817.02732716)",ANTONIO MACHADO 1409,0
2026-02-01,C_108,23,S,100,,S,,41794,Matutino,2026-02-01 07:31:39,37,181993,"POINT (  574005.978887710,   6140849.35664482)",GRITO DE ASENCIO 1481 EN 1485,0
2026-02-01,C_108,24,S,100,,S,,41794,Matutino,2026-02-01 07:32:29,37,182006,"POINT (  573953.774704320,   6140837.38997361)",GRITO DE ASENCIO 1437,0
2026-02-01,C_108,25,S,100,,S,Basura Afuera,41794,Matutino,2026-02-01 07:33:12,37,181994,"POINT (  573867.071037880,   6140816.47837406)",GRITO DE ASENCIO 1385 EN 1385/1377,0
2026-02-01,C_108,26,S,75,,S,Basura Afuera,41794,Matutino,2026-02-01 07:33:22,37,181995,"POINT (  573812.577294990,   6140797.59327736)",GRITO DE ASENCIO 1359,0
2026-02-01,C_108,27,S,100,,S,Basura Afuera,41794,Matutino,2026-02-01 07:36:45,37,182047,"POINT (  573713.763444140,   6140715.71215302)",GRITO DE ASENCIO 1311,0
2026-02-01,C_108,28,S,75,,S,Basura Afuera,41794,Matutino,2026-02-01 07:37:57,37,134620,"POINT (  573731.327367230,   6140671.34936106)",GRAL ENRIQUE MARTINEZ 1214,0
2026-02-01,C_108,29,S,100,,S,Basura Afuera,41794,Matutino,2026-02-01 07:40:17,37,134645,"POINT (  573793.107028250,   6140677.45105597)",GRAL ENRIQUE MARTINEZ 1228,0
2026-02-01,C_108,30,N,,Contenedor No Está,N,,41794,Matutino,2026-02-01 07:40:36,,134676,"POINT (  573887.768045200,   6140684.90868309)",GRAL ENRIQUE MARTINEZ 1294,0
2026-02-01,C_108,31,S,100,,S,Basura Afuera,41794,Matutino,2026-02-01 07:42:13,37,134678,"POINT (  573948.954485870,   6140690.24766614)",GRAL ENRIQUE MARTINEZ 1312,0
2026-02-01,C_108,32,S,100,,S,,41794,Matutino,2026-02-01 07:45:20,37,135312,"POINT (  574044.702685070,   6140699.22886342)",GRAL ENRIQUE MARTINEZ 1348,0
2026-02-01,C_108,33,S,100,,S,,41794,Matutino,2026-02-01 07:45:33,37,134679,"POINT (  574083.276519770,   6140701.77308987)",GRAL ENRIQUE MARTINEZ 1352 EN 1384. ANTES DE CARGA Y DESCARGA,0
2026-02-01,C_108,34,S,100,,S,,41794,Matutino,2026-02-01 07:48:08,37,170392,"POINT (  574222.980402300,   6140711.51927901)",GRAL ENRIQUE MARTINEZ 1432,0
2026-02-01,C_108,35,S,100,,S,,41794,Matutino,2026-02-01 07:49:20,37,134621,"POINT (  574313.361265540,   6140718.29851360)",GRAL ENRIQUE MARTINEZ 1464 EN 1458/1464. PDO SALIDA GARAJE,0
2026-02-01,C_108,36,S,100,,S,,41794,Matutino,2026-02-01 07:51:57,37,134624,"POINT (  574396.920587570,   6140724.31546275)",GRAL ENRIQUE MARTINEZ 1494 EN 1496,0
2026-02-01,C_108,37,S,75,,S,,41794,Matutino,2026-02-01 07:52:04,37,134718,"POINT (  574456.012242540,   6140730.29060609)",GRAL ENRIQUE MARTINEZ 1506 EN 1516,0
2026-02-01,C_108,38,S,75,,S,Basura Afuera,41794,Matutino,2026-02-01 07:52:14,37,134623,"POINT (  574499.632451980,   6140735.75614071)",GRAL ENRIQUE MARTINEZ 1544,0
2026-02-01,C_108,39,S,75,,S,Basura Afuera,41794,Matutino,2026-02-01 07:53:35,37,134650,"POINT (  574566.073129940,   6140743.38325936)",GRAL ENRIQUE MARTINEZ 1572,0
2026-02-01,C_108,40,S,75,,S,Basura Afuera,41794,Matutino,2026-02-01 07:56:47,37,134633,"POINT (  574603.954485870,   6140746.68834410)",GRAL ENRIQUE MARTINEZ 1586 ARBOL/ARBOL,0
2026-02-01,C_108,41,S,50,,S,Basura Afuera,41794,Matutino,2026-02-01 07:58:20,37,134626,"POINT (  574610.318648660,   6140693.40755333)",AV GRAL SAN MARTIN 2853 VEREDA. EN 2855. ANTES CRUCE PEATONAL,0
2026-02-01,C_108,42,S,100,,S,,41794,Matutino,2026-02-01 08:56:58,12,134625,"POINT (  574568.427901700,   6140629.00122938)",AV GRAL SAN MARTIN 2817 EN 2819,0
2026-02-01,C_108,43,S,50,,S,,41794,Matutino,2026-02-01 08:57:13,12,134615,"POINT (  574512.005333330,   6140543.46800512)",AV GRAL SAN MARTIN 2781 EN 2783,0
2026-02-01,C_108,44,S,75,,S,,41794,Matutino,2026-02-01 08:59:33,12,134680,"POINT (  574454.462960450,   6140488.72224241)",AV BURGUES 2764 EN 2760,0
2026-02-01,C_108,45,S,75,,S,Basura Afuera,41794,Matutino,2026-02-01 09:00:27,12,134659,"POINT (  574429.324585880,   6140534.46008405)",ALEJANDRO FIOL DE PEREDA Esq. AV BURGUES MURO,0
2026-02-01,C_108,46,S,75,,S,Basura Afuera,41794,Matutino,2026-02-01 09:01:31,12,182235,"POINT (  574342.347393860,   6140526.31474949)",ALEJANDRO FIOL DE PEREDA 1469 PROV OV. (O: ALEJANDRO FIOL DE PEREDA 1420 VEREDA. GARAJE) FTE 1458,0
2026-02-01,C_108,47,S,75,,S,Basura Afuera,41794,Matutino,2026-02-01 09:01:43,12,182234,"POINT (  574339.389487150,   6140526.08721820)",ALEJANDRO FIOL DE PEREDA 1456 PROV OV. (O: ENRIQUE GARCIA PE?A 2713) FTE 1458,0
2026-02-01,C_108,48,S,50,,S,,41794,Matutino,2026-02-01 09:01:49,12,182233,"POINT (  574336.886643000,   6140525.85968692)",ALEJANDRO FIOL DE PEREDA 1456 PROV OV. (O: ENRIQUE GARCIA PE?A 2713) FTE 1458,0
2026-02-01,C_108,102,,,,S,,41794,Matutino,,,134636,"POINT (  573824.251096040,   6139881.01037800)",ZAPICAN 2556 EN 2574,1
2026-02-01,C_108,103,,,,S,,41794,Matutino,,,134638,"POINT (  573818.022282480,   6139911.77308986)",ZAPICAN 2577 FTE 2577,1
2026-02-01,C_108,104,,,,S,,41794,Matutino,,,134631,"POINT (  573817.344316380,   6139916.34936105)",ZAPICAN 2577 FTE 2577,1
2026-02-01,C_108,105,,,,S,,41794,Matutino,,,139472,"POINT (  573809.293468920,   6139952.62054749)",ZAPICAN 2599,1
2026-02-01,C_108,106,,,,S,,41794,Matutino,,,180642,"POINT (  573725.956503640,   6139881.81585950)",CASTILLOS 2577,1
2026-02-01,C_108,107,,,,S,,41794,Matutino,,,182304,"POINT (  573891.829294550,   6139659.97918105)",ZAPICAN 2458 PROV OV. (O: GRAL JOSE MARIA LUNA 1292. FTE 1293- C101),1
2026-02-01,C_108,108,,,,S,,41794,Matutino,,,181240,"POINT (  574067.381166970,   6139868.95591114)",CIRC INT CONT MELO Esq. SANTA FE REJA. PDO 1299,1
2026-02-01,C_108,109,,,,S,,41794,Matutino,,,181241,"POINT (  574066.484880150,   6139868.57178822)",CIRC INT CONT MELO Esq. SANTA FE REJA. PDO 1299,1
2026-02-01,C_108,110,,,,S,,41794,Matutino,,,181414,"POINT (  573926.836914050,   6139793.97792865)",SANTA FE 1223,1
2026-02-01,C_108,111,,,,S,,41794,Matutino,,,155772,"POINT (  573786.327367230,   6139717.66292037)",SANTA FE 1177,1
2026-02-01,C_108,112,,,,S,,41794,Matutino,,,134649,"POINT (  573666.671915370,   6139651.16996170)",SANTA FE 1123,1
2026-02-01,C_108,49,S,50,,S,,41794,Matutino,2026-02-01 09:05:55,12,134681,"POINT (  574322.895484170,   6140538.73625332)",ENRIQUE GARCIA PE?A 2756 FTE 2757. MURO,2
2026-02-01,C_108,50,S,75,,S,Basura Afuera,41794,Matutino,2026-02-01 09:07:31,12,134698,"POINT (  574282.513807910,   6140623.80698817)",SITIO GRANDE 1445,2
2026-02-01,C_108,51,S,100,,S,,41794,Matutino,2026-02-01 09:08:24,12,174412,"POINT (  574209.378214690,   6140618.89173394)",SITIO GRANDE 1421 FTE 1416.,2
2026-02-01,C_108,52,S,100,,S,Basura Afuera,41794,Matutino,2026-02-01 09:11:20,12,134720,"POINT (  574088.538811480,   6140607.44634736)",SITIO GRANDE 1359 EN 1359/1365,2
2026-02-01,C_108,53,S,75,,S,,41794,Matutino,2026-02-01 09:12:30,12,134719,"POINT (  574011.496858760,   6140602.79003902)",SITIO GRANDE 1335 EN 1335/1337,2
2026-02-01,C_108,54,N,,Contenedor No Está,N,,41794,Matutino,2026-02-01 09:12:44,,139432,"POINT (  573978.954485870,   6140600.41715767)",SITIO GRANDE 1325,2
2026-02-01,C_108,55,S,100,,S,,41794,Matutino,2026-02-01 09:12:55,12,134634,"POINT (  573827.692486310,   6140587.01576087)",SITIO GRANDE 1251 ENTRE ARBOL/COLUMNA,2
2026-02-01,C_108,56,S,75,,S,Basura Afuera,41794,Matutino,2026-02-01 09:15:22,12,139492,"POINT (  573777.916789010,   6140583.01135785)",SITIO GRANDE 1223,2
2026-02-01,C_108,57,S,75,,S,Basura Afuera,41794,Matutino,2026-02-01 09:16:42,12,180441,"POINT (  573740.523629370,   6140460.54712336)",ALEJANDRO FIOL DE PEREDA 1210,2
2026-02-01,C_108,58,S,75,,S,,41794,Matutino,2026-02-01 09:19:38,12,175340,"POINT (  573865.988384180,   6140468.80698817)",ALEJANDRO FIOL DE PEREDA 1268 EN 1272,2
2026-02-01,C_108,59,S,75,,S,Basura Afuera,41794,Matutino,2026-02-01 09:19:59,12,175341,"POINT (  573917.852790960,   6140474.23071699)",ALEJANDRO FIOL DE PEREDA 1296,2
2026-02-01,C_108,60,S,75,,S,Basura Afuera,41794,Matutino,2026-02-01 09:20:18,12,175339,"POINT (  574049.844316380,   6140484.69681868)",ALEJANDRO FIOL DE PEREDA 1344,2
2026-02-01,C_108,61,N,,Contenedor Volcado,S,,41794,Matutino,2026-02-01 09:24:43,,175342,"POINT (  574052.005333330,   6140484.90868309)",ALEJANDRO FIOL DE PEREDA 1344,2
2026-02-01,C_108,62,S,75,,S,,41794,Matutino,2026-02-01 09:25:51,12,175338,"POINT (  574162.895163840,   6140494.31546275)",ALEJANDRO FIOL DE PEREDA 1390,2
2026-02-01,C_108,63,S,100,,S,,41794,Matutino,2026-02-01 09:27:18,12,134723,"POINT (  574212.496523490,   6140421.69790059)",DR EVARISTO CIGANDA 1436 MURO,2
2026-02-01,C_108,64,S,100,,S,Basura Afuera,41794,Matutino,2026-02-01 09:27:37,12,134691,"POINT (  574136.369740110,   6140417.53580173)",DR EVARISTO CIGANDA 1385,2
2026-02-01,C_108,65,S,75,,S,,41794,Matutino,2026-02-01 09:29:43,12,134652,"POINT (  574043.827367230,   6140409.73919156)",DR EVARISTO CIGANDA 1345,2
2026-02-01,C_108,66,S,75,,S,,41794,Matutino,2026-02-01 09:31:56,12,134684,"POINT (  573961.200248590,   6140402.95953055)",DR EVARISTO CIGANDA 1309,2
2026-02-01,C_108,67,S,75,,S,,41794,Matutino,2026-02-01 09:33:23,12,134686,"POINT (  573870.946011300,   6140394.56970004)",DR EVARISTO CIGANDA 1267 ARBOL/COLUMNA,2
2026-02-01,C_108,68,S,75,,S,Basura Afuera,41794,Matutino,2026-02-01 09:34:39,12,134648,"POINT (  573805.076804180,   6140389.97254402)",DR EVARISTO CIGANDA 1239 EN 1239/1249,2
2026-02-01,C_108,69,S,50,,S,,41794,Matutino,2026-02-01 10:14:40,12,139452,"POINT (  573753.234146890,   6140217.45105597)",VILARDEBO 1202,2
2026-02-01,C_108,70,S,100,,S,,41794,Matutino,2026-02-01 10:14:49,12,154292,"POINT (  573790.183299430,   6140226.85783563)",VILARDEBO 1218,2
2026-02-01,C_108,71,,,,S,,41794,Matutino,,,134646,"POINT (  573854.696004450,   6140249.03573964)",VILARDEBO 1256 EN 1256/1258,2
2026-02-01,C_108,72,,,,S,,41794,Matutino,,,134647,"POINT (  573928.341141790,   6140275.16788515)",VILARDEBO 1295 FTE 1297. MURO LADRILLO,2
2026-02-01,C_108,73,,,,S,,41794,Matutino,,,182138,"POINT (  573934.446793250,   6140276.85695991)",VILARDEBO Esq. GUAYCURU PROV OV. (O: VILARDEBO 1356),2
2026-02-01,C_108,74,,,,S,,41794,Matutino,,,182139,"POINT (  574209.828056860,   6140411.49748279)",DR EVARISTO CIGANDA 1436 PROV OV. (O: VILARDEBO 1420),2
2026-02-01,C_108,75,,,,S,,41794,Matutino,,,181853,"POINT (  574237.224011110,   6140314.28136580)",TOMAS TORIBIO 1441 en 1441,2
2026-02-01,C_108,76,,,,S,,41794,Matutino,,,135452,"POINT (  574234.771319590,   6140313.19576309)",TOMAS TORIBIO 1441,2
2026-02-01,C_108,77,,,,S,,41794,Matutino,,,134661,"POINT (  574142.783259960,   6140241.03957381)",BERNARDO ETCHEPARE 2625 MURO BAJO,2
2026-02-01,C_108,78,,,,S,,41794,Matutino,,,134654,"POINT (  574118.361265540,   6140198.46800512)",DR ALFREDO GARCIA MORALES 1385 EN 1385/1387,2
2026-02-01,C_108,79,,,,S,,41794,Matutino,,,134639,"POINT (  574017.259570620,   6140165.84088647)",DR ALFREDO GARCIA MORALES 1349,2
2026-02-01,C_108,80,,,,S,,41794,Matutino,,,134641,"POINT (  573907.593950390,   6140129.85917292)",DR ALFREDO GARCIA MORALES 1317 EN 1319. FACHADA AZUL,2
2026-02-01,C_108,81,,,,S,,41794,Matutino,,,134642,"POINT (  573812.683299430,   6140098.55275088)",DR ALFREDO GARCIA MORALES 1267,2
2026-02-01,C_108,82,,,,S,,41794,Matutino,,,134640,"POINT (  573698.446011300,   6140061.43410681)",DR ALFREDO GARCIA MORALES 1209 EN 1211. MURO,2
2026-02-01,C_108,83,,,,S,,41794,Matutino,,,134667,"POINT (  573608.022282480,   6140032.11207291)",DR ALFREDO GARCIA MORALES 1153 EN 1155. MURO,2
2026-02-01,C_108,84,,,,S,,41794,Matutino,,,167692,"POINT (  573504.808744810,   6139998.16427545)",DR ALFREDO GARCIA MORALES 1115,2
2026-02-01,C_108,85,,,,S,,41794,Matutino,,,134699,"POINT (  573500.225672320,   6139996.94258139)",DR ALFREDO GARCIA MORALES 1115 VEREDA,2
2026-02-01,C_108,86,,,,S,,41794,Matutino,,,161914,"POINT (  573540.479909600,   6140088.29851359)",DR SALVADOR GARCIA PINTOS 1082 EN 1098,2
2026-02-01,C_108,87,,,,S,,41794,Matutino,,,134701,"POINT (  573572.152228040,   6140122.25709422)",DR SALVADOR GARCIA PINTOS 1108 VEREDA. EN 1104/1108,2
2026-02-01,C_108,88,,,,S,,41794,Matutino,,,134693,"POINT (  573669.510282350,   6140198.76267647)",VILARDEBO Esq. CASTILLOS VEREDA,2
2026-02-01,C_108,89,,,,S,,41794,Matutino,,,134692,"POINT (  573696.333811760,   6140207.58620589)",VILARDEBO 1173 VEREDA. FTE 1173.,2
2026-02-01,C_108,90,,,,S,,41794,Matutino,,,134630,"POINT (  573747.005333330,   6140173.63749664)",ZAPICAN 2678 FTE 2678,2
2026-02-01,C_108,91,,,,S,,41794,Matutino,,,134663,"POINT (  573939.142137830,   6140021.50118262)",SAN FRUCTUOSO 1307 EN 1305/1307. ARBOL/ARBOL,2
2026-02-01,C_108,92,,,,S,,41794,Matutino,,,134702,"POINT (  573733.869740110,   6139953.21376783)",SAN FRUCTUOSO 1211,2
2026-02-01,C_108,93,,,,S,,41794,Matutino,,,134703,"POINT (  573638.206637760,   6139925.36728057)",SAN FRUCTUOSO 1159,2
2026-02-01,C_108,94,,,,S,,41794,Matutino,,,139652,"POINT (  573564.185119400,   6139903.19313723)",SAN FRUCTUOSO 1120 FTE 1118.,2
2026-02-01,C_108,95,,,,S,,41794,Matutino,,,182331,"POINT (  573549.839822420,   6139899.12109808)",SAN FRUCTUOSO 1112 FTE 1112,2
2026-02-01,C_108,96,,,,S,,41794,Matutino,,,136174,"POINT (  573640.988384180,   6139819.14597122)",GRAL PALLEJAS 2559 EN 2561.,2
2026-02-01,C_108,97,,,,S,,41794,Matutino,,,134704,"POINT (  573648.784994350,   6139793.38325935)",GRAL PALLEJAS 2553 FTE 2554,2
2026-02-01,C_108,98,,,,S,,41794,Matutino,,,134695,"POINT (  573682.513807910,   6139749.65444579)",ENTRE RIOS Esq. GRAL PALLEJAS MURO,2
2026-02-01,C_108,99,,,,S,,41794,Matutino,,,137552,"POINT (  573746.581604520,   6139766.77308986)",ENTRE RIOS 1193 FTE 1197,2
2026-02-01,C_108,100,,,,S,,41794,Matutino,,,134644,"POINT (  573834.844316380,   6139827.53580173)",ZAPICAN 2557 FTE 2557. MURO BAJO,2
2026-02-01,C_108,101,,,,S,,41794,Matutino,,,134694,"POINT (  573834.674824860,   6139829.06122546)",ZAPICAN 2557 FTE 2557. MURO BAJO,2
2026-02-01,C_106,63,S,50,,S,,41795,Matutino,2026-02-01 07:18:25,,180440,"POINT (  575099.655174710,   6140367.63524598)",YAGUARI 1802 FTE 1803,0
2026-02-01,C_106,64,S,75,,S,,41795,Matutino,2026-02-01 09:40:48,,144312,"POINT (  575140.665017180,   6140367.76918555)",YAGUARI 1828,0
2026-02-01,C_106,65,S,50,,S,,41795,Matutino,2026-02-01 07:18:47,,134441,"POINT (  575183.750288890,   6140354.00712360)",GUAVIYU 2843 GARAJE/GARAJE,0
2026-02-01,C_106,66,S,100,,S,,41795,Matutino,2026-02-01 07:19:03,,134497,"POINT (  575176.244750260,   6140246.42773653)",RAMON DEL VALLE INCLAN 2779 FTE 2786,0
2026-02-01,C_106,67,S,100,,S,,41795,Matutino,2026-02-01 11:17:49,,134492,"POINT (  575146.825957970,   6140186.31674031)",RAMON DEL VALLE INCLAN 2761,0
2026-02-01,C_106,68,S,100,,S,,41795,Matutino,2026-02-01 09:41:40,,134482,"POINT (  575110.657889580,   6140106.78622801)",RAMON DEL VALLE INCLAN 2711 MURO,0
2026-02-01,C_106,69,S,100,,S,,41795,Matutino,2026-02-01 07:34:23,,134416,"POINT (  575068.794107040,   6140019.65537721)",RAMON DEL VALLE INCLAN 2667 EN 2667,0
2026-02-01,C_106,70,S,100,,S,,41795,Matutino,2026-02-01 07:35:36,,181328,"POINT (  575043.013542050,   6139964.86146558)",RAMON DEL VALLE INCLAN 2641,0
2026-02-01,C_106,71,S,100,,S,,41795,Matutino,2026-02-01 07:35:56,,181234,"POINT (  575042.545707560,   6139963.70147196)",RAMON DEL VALLE INCLAN 2641,0
2026-02-01,C_106,72,S,100,,S,,41795,Matutino,2026-02-01 07:41:18,,165032,"POINT (  574993.494507020,   6139858.98798328)",RAMON DEL VALLE INCLAN 2589 EN 2589/2591,0
2026-02-01,C_106,73,S,100,,S,,41795,Matutino,2026-02-01 07:41:40,,155022,"POINT (  574964.819500450,   6139797.28860672)",RAMON DEL VALLE INCLAN 2551,0
2026-02-01,C_106,74,S,100,,S,,41795,Matutino,2026-02-01 07:44:45,,134429,"POINT (  574807.197350130,   6139865.50993973)",CONCEPCION ARENAL 1757 EN 1769. MURO,0
2026-02-01,C_106,75,S,100,,S,,41795,Matutino,2026-02-01 07:48:15,,134453,"POINT (  574808.700441130,   6139927.40996011)",AV GRAL FLORES 2580,0
2026-02-01,C_106,76,S,100,,S,,41795,Matutino,2026-02-01 07:50:02,,134455,"POINT (  574852.544340480,   6140037.15792347)",AV GRAL FLORES 2638 EN 2642,0
2026-02-01,C_106,77,N,,Otros,N,,41795,Matutino,2026-02-01 07:55:37,,134456,"POINT (  574888.364264270,   6140128.00428663)",AV GRAL FLORES 2688,0
2026-02-01,C_106,78,S,75,,S,,41795,Matutino,2026-02-01 07:55:05,,134483,"POINT (  574914.463389860,   6140175.41997553)",AV GRAL FLORES 2710,0
2026-02-01,C_106,79,S,100,,S,,41795,Matutino,2026-02-01 07:57:07,,134454,"POINT (  574938.376201270,   6140253.99064158)",AV GRAL FLORES 2748 VEREDA. AUTOMOTORA. ARBOL/COLUMNA.,0
2026-02-01,C_106,80,S,100,,S,,41795,Matutino,2026-02-01 08:47:00,,149572,"POINT (  575031.599549310,   6140418.93965527)",AV GRAL FLORES 2828,0
2026-02-01,C_106,81,S,100,,S,,41795,Matutino,2026-02-01 08:47:11,,175313,"POINT (  575117.509099210,   6140542.72330781)",AV GRAL FLORES 2880,0
2026-02-01,C_106,82,S,100,,S,,41795,Matutino,2026-02-01 08:47:19,,159532,"POINT (  575130.441719620,   6140561.96827867)",AV GRAL FLORES 2886 EN 2890,0
2026-02-01,C_106,83,S,100,,S,,41795,Matutino,2026-02-01 08:53:14,,134509,"POINT (  575241.415820550,   6140582.66894209)",DR LUIS MELIAN LAFINUR 1884,0
2026-02-01,C_106,84,S,100,,S,,41795,Matutino,2026-02-01 08:53:37,,134508,"POINT (  575345.946718680,   6140570.15915915)",PBRO LORENZO FERNANDEZ 2995 FTE 2992,0
2026-02-01,C_106,85,S,100,,S,,41795,Matutino,2026-02-01 08:53:49,,134507,"POINT (  575375.237748890,   6140532.25404367)",PBRO LORENZO FERNANDEZ 2955,0
2026-02-01,C_106,86,S,100,,S,,41795,Matutino,2026-02-01 09:02:24,,134484,"POINT (  575457.050553610,   6140423.85830781)",PBRO LORENZO FERNANDEZ 2921 FTE 2922. MURO,0
2026-02-01,C_106,87,S,100,,S,,41795,Matutino,2026-02-01 09:02:41,,180200,"POINT (  575536.214004100,   6140258.53944301)",DR JOAQUIN REQUENA 2735 EN 2737,0
2026-02-01,C_106,88,S,100,,S,,41795,Matutino,2026-02-01 09:03:06,,180674,"POINT (  575541.735147710,   6140196.87922375)",DR JOAQUIN REQUENA Esq. ITAPEBI EN 2707,0
2026-02-01,C_106,89,S,100,,S,,41795,Matutino,2026-02-01 09:40:33,,134488,"POINT (  575555.644605600,   6140063.19490473)",DR JOAQUIN REQUENA 2628 FTE 2628,0
2026-02-01,C_106,90,S,100,,S,,41795,Matutino,2026-02-01 09:09:34,,134487,"POINT (  575442.518167000,   6140105.32361023)",COLORADO 2066 MURO,0
2026-02-01,C_106,91,S,100,,S,,41795,Matutino,2026-02-01 09:09:46,,134418,"POINT (  575438.207293530,   6140104.55381139)",COLORADO 2051 MURO,0
2026-02-01,C_106,92,S,100,,S,,41795,Matutino,2026-02-01 09:10:16,,134511,"POINT (  575394.328759980,   6140101.47461605)",COLORADO 2041 VEREDA,0
2026-02-01,C_106,93,S,100,,S,,41795,Matutino,2026-02-01 09:29:37,,134419,"POINT (  575225.089493660,   6139726.70294665)",CONSTITUCION 2463,0
2026-02-01,C_106,94,S,100,,S,,41795,Matutino,2026-02-01 09:41:56,,134434,"POINT (  575032.566054510,   6139684.29690278)",PORONGOS 2524 ANTES ARBOL,0
2026-02-01,C_106,95,S,100,,S,,41795,Matutino,2026-02-01 09:42:06,,134428,"POINT (  575103.808208200,   6139837.80678158)",PORONGOS Esq. RIVADAVIA PDO PARADA,0
2026-02-01,C_106,96,S,100,,S,,41795,Matutino,2026-02-01 09:42:16,,134422,"POINT (  575147.685213510,   6139927.80799906)",PORONGOS 2642,0
2026-02-01,C_106,97,S,100,,S,,41795,Matutino,2026-02-01 09:42:30,,134421,"POINT (  575168.053364660,   6139972.87003129)",PORONGOS 2668,0
2026-02-01,C_106,98,S,100,,S,,41795,Matutino,2026-02-01 09:42:52,,134433,"POINT (  575201.978199750,   6140041.77985257)",PORONGOS 2704,0
2026-02-01,C_106,99,S,100,,S,,41795,Matutino,2026-02-01 09:45:50,,134432,"POINT (  575236.327095280,   6140115.56636890)",PORONGOS 2746 PDO COLUMNA,0
2026-02-01,C_106,100,S,100,,S,,41795,Matutino,2026-02-01 09:46:12,,177469,"POINT (  575284.938297330,   6140210.43285698)",PORONGOS 2796,0
2026-02-01,C_104,1,S,75,,S,,41795,Matutino,2026-02-01 11:09:49,,134248,"POINT (  576620.414079750,   6140098.57428556)",CADIZ 2852,1
2026-02-01,C_104,2,S,75,,S,,41795,Matutino,2026-02-01 11:10:07,,134247,"POINT (  576667.381770740,   6140167.50297882)",CADIZ 2894,1
2026-02-01,C_104,3,S,75,,S,,41795,Matutino,2026-02-01 11:10:16,,134246,"POINT (  576697.197438050,   6140209.34109264)",CADIZ 2908 EN 2908/2916,1
2026-02-01,C_104,4,S,100,,S,,41795,Matutino,2026-02-01 11:15:28,,134245,"POINT (  576799.057672620,   6140352.69846550)",CADIZ 2992 ARBOL/COLUMNA,1
2026-02-01,C_104,5,S,50,,S,,41795,Matutino,2026-02-01 11:18:12,,134262,"POINT (  576861.904955090,   6140437.44697754)",CADIZ 3028 EN 3032,1
