dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-02-14,B_07,95,S,75,,S,,43212,Matutino,2026-02-14 06:38:28,,178476,"POINT (  576375.174043770,   6137131.75842896)",BV GRAL ARTIGAS 1259 EN 1259,0
2026-02-14,B_07,96,S,75,,S,,43212,Matutino,2026-02-14 06:34:24,,178941,"POINT (  576392.401058390,   6136888.60377930)",BV GRAL ARTIGAS 1153 EN 1157,0
2026-02-14,B_07,97,S,75,,S,,43212,Matutino,2026-02-14 06:34:30,,178480,"POINT (  576392.564457080,   6136886.91532615)",BV GRAL ARTIGAS 1153,0
2026-02-14,B_07,98,S,75,,S,,43212,Matutino,2026-02-14 06:36:05,,178481,"POINT (  576399.729650620,   6136822.69605764)",BV GRAL ARTIGAS 1133,0
2026-02-14,B_07,99,S,50,,S,,43212,Matutino,2026-02-14 06:36:17,,178482,"POINT (  576399.884661310,   6136820.13838131)",BV GRAL ARTIGAS 1133,0
2026-02-14,B_07,100,S,50,,S,Basura Afuera,43212,Matutino,2026-02-14 06:59:57,,178483,"POINT (  576210.935147080,   6136591.71765425)",ACEVEDO DIAZ 1011 VEREDA,0
2026-02-14,B_07,101,S,75,,S,,43212,Matutino,2026-02-14 05:26:31,,178484,"POINT (  575997.440747880,   6136565.13185044)",DR JOAQUIN REQUENA 1004 EN 1006. FTE 1007. MURO,0
2026-02-14,B_07,102,S,100,,S,,43212,Matutino,2026-02-14 05:26:22,,178488,"POINT (  575997.348204420,   6136567.29767975)",DR JOAQUIN REQUENA 1006 EN 1006. FTE 1007. MURO,0
2026-02-14,B_07,103,S,50,,S,Basura Afuera,43212,Matutino,2026-02-14 05:29:52,,178489,"POINT (  575988.350714400,   6136669.64033038)",DR JOAQUIN REQUENA 1040 ESQ BV ESPAÑA,0
2026-02-14,B_07,104,S,50,,S,Basura Afuera,43212,Matutino,2026-02-14 05:29:44,,178490,"POINT (  575988.041823760,   6136677.15321736)",DR JOAQUIN REQUENA 1040 ESQ BV ESPAÑA,0
2026-02-14,B_07,105,S,75,,S,Basura Afuera,43212,Matutino,2026-02-14 05:29:35,,178491,"POINT (  575987.426101200,   6136682.21798559)",DR JOAQUIN REQUENA 1040 ESQ BV ESPAÑA,0
2026-02-14,B_07,106,S,75,,S,,43212,Matutino,2026-02-14 05:33:14,,178523,"POINT (  575977.411454520,   6136801.27508844)",DR JOAQUIN REQUENA 1090 EN 1092,0
2026-02-14,B_07,107,S,50,,S,,43212,Matutino,2026-02-14 05:33:25,,178524,"POINT (  575977.248023880,   6136803.97851721)",DR JOAQUIN REQUENA 1090 EN 1092,0
2026-02-14,B_07,108,S,50,,S,,43212,Matutino,2026-02-14 05:36:55,,178525,"POINT (  575958.847069580,   6136861.44287263)",DR JOAQUIN REQUENA 1108 FTE 1108,0
2026-02-14,B_07,109,S,75,,S,,43212,Matutino,2026-02-14 05:50:54,,178526,"POINT (  575954.159362620,   6136919.93267081)",DR JOAQUIN REQUENA 1142 FTE 1144,0
2026-02-14,B_07,110,S,75,,S,,43212,Matutino,2026-02-14 05:43:35,,178527,"POINT (  575950.377235420,   6136960.68375970)",DR JOAQUIN REQUENA 1153,0
2026-02-14,B_07,111,S,50,,S,,43212,Matutino,2026-02-14 05:49:09,,178528,"POINT (  575955.757444540,   6137051.61462080)",DR JOAQUIN REQUENA 1192 EN 1194,0
2026-02-14,B_07,112,S,75,,S,Basura Afuera,43212,Matutino,2026-02-14 06:07:24,,178529,"POINT (  575955.650905740,   6137054.91732343)",DR JOAQUIN REQUENA 1192 EN 1194,0
2026-02-14,B_07,113,S,75,,S,,43212,Matutino,2026-02-14 06:07:31,,178530,"POINT (  575940.587996470,   6137081.29263580)",DR JOAQUIN REQUENA 1203,0
2026-02-14,B_07,114,S,75,,S,,43212,Matutino,2026-02-14 06:07:56,,178531,"POINT (  575946.910254150,   6137154.59045885)",DR JOAQUIN REQUENA 1248,0
2026-02-14,B_07,115,S,75,,S,,43212,Matutino,2026-02-14 06:13:39,,178532,"POINT (  576040.569889420,   6137045.48516717)",JUAN PAULLIER 1189 EN 1195,0
2026-02-14,B_07,116,S,75,,S,,43212,Matutino,2026-02-14 06:13:46,,178534,"POINT (  576040.647394760,   6137043.70254427)",JUAN PAULLIER 1185 EN 1195,0
2026-02-14,B_07,117,S,75,,S,,43212,Matutino,2026-02-14 06:13:53,,178535,"POINT (  576046.954652630,   6136968.30128351)",JUAN PAULLIER 1155 S/N ESQ CANELONES,0
2026-02-14,B_07,118,S,75,,S,,43212,Matutino,2026-02-14 06:13:58,,178536,"POINT (  576068.458788400,   6136870.56005969)",JUAN PAULLIER 1102,0
2026-02-14,B_07,119,S,100,,S,,43212,Matutino,2026-02-14 06:14:06,,178537,"POINT (  576059.206613990,   6136813.60695390)",JUAN PAULLIER 1087,0
2026-02-14,B_07,120,S,75,,S,,43212,Matutino,2026-02-14 06:14:16,,178538,"POINT (  576070.073571030,   6136694.49658165)",JUAN PAULLIER 1043 FTE 1046,0
2026-02-14,B_07,121,S,75,,S,,43212,Matutino,2026-02-14 04:50:19,,178540,"POINT (  575751.282863200,   6136856.94160856)",DR PABLO DE MARIA 1111 EN 1115/1119,0
2026-02-14,B_07,122,S,75,,S,Basura Afuera,43212,Matutino,2026-02-14 04:52:21,,178541,"POINT (  575747.554005390,   6136907.12138077)",DR PABLO DE MARIA 1141 FTE 1148,0
2026-02-14,B_07,123,S,75,,S,,43212,Matutino,2026-02-14 04:55:30,,178542,"POINT (  575746.062462270,   6137085.68040035)",DR PABLO DE MARIA 1214 EN 1216,0
2026-02-14,B_07,124,S,100,,S,,43212,Matutino,2026-02-14 04:55:47,,178543,"POINT (  575745.902654080,   6137087.75790684)",DR PABLO DE MARIA 1214 EN 1216,0
2026-02-14,B_07,125,S,75,,S,,43212,Matutino,2026-02-14 04:55:55,,178544,"POINT (  575745.583037690,   6137089.78214393)",DR PABLO DE MARIA 1214 EN 1216,0
2026-02-14,B_07,126,S,75,,S,Basura Afuera,43212,Matutino,2026-02-14 05:01:04,,178575,"POINT (  575728.057406000,   6137145.55520285)",DR PABLO DE MARIA 1247,0
2026-02-14,B_07,127,S,75,,S,Basura Afuera,43212,Matutino,2026-02-14 05:03:03,,178577,"POINT (  575842.251691200,   6137137.86307779)",DR JOAQUIN DE SALTERAIN 1288 EN 1280/1288,0
2026-02-14,B_07,128,S,75,,S,,43212,Matutino,2026-02-14 05:04:55,,178578,"POINT (  575852.351388980,   6137024.87204573)",DR JOAQUIN DE SALTERAIN 1236,0
2026-02-14,B_07,129,S,75,,S,,43212,Matutino,2026-02-14 05:05:01,,178579,"POINT (  575852.547987370,   6137022.28981762)",DR JOAQUIN DE SALTERAIN 1236,0
2026-02-14,B_07,130,S,75,,S,,43212,Matutino,2026-02-14 05:07:17,,178580,"POINT (  575859.952433590,   6136919.16026455)",DR JOAQUIN DE SALTERAIN 1191 FTE 1187/1191. IGLESIA,0
2026-02-14,B_07,131,S,75,,S,,43212,Matutino,2026-02-14 05:07:24,,178582,"POINT (  575860.369966080,   6136916.36126509)",DR JOAQUIN DE SALTERAIN 1191 FTE 1187/1191. IGLESIA,0
2026-02-14,B_07,132,S,50,,S,,43212,Matutino,2026-02-14 05:10:06,,181435,"POINT (  575855.822516160,   6136818.48725199)",DR JOAQUIN DE SALTERAIN Esq. MALDONADO,0
2026-02-14,B_07,133,S,50,,S,,43212,Matutino,2026-02-14 05:10:18,,181436,"POINT (  575856.505110010,   6136814.84675142)",DR JOAQUIN DE SALTERAIN 1139,0
2026-02-14,B_07,134,S,75,,S,,43212,Matutino,2026-02-14 05:22:04,,179068,"POINT (  575873.047072770,   6136774.37761351)",DR JOAQUIN DE SALTERAIN 1124,0
2026-02-14,B_07,135,S,50,,S,,43212,Matutino,2026-02-14 05:22:09,,179069,"POINT (  575873.156005230,   6136772.30789673)",DR JOAQUIN DE SALTERAIN 1124,0
2026-02-14,B_07,136,S,75,,S,,43212,Matutino,2026-02-14 05:21:38,,178587,"POINT (  575874.654787230,   6136588.51711583)",DR JOAQUIN DE SALTERAIN 1031 EN 1029/1031. PROV OP (O: DR JOAQUIN DE SALTERAIN 1007),0
2026-02-14,B_07,137,S,75,,S,,43212,Matutino,2026-02-14 04:36:24,,179502,"POINT (  575879.513785890,   6136509.41945971)",DR JOAQUIN DE SALTERAIN 985 EN 991,0
2026-02-14,B_07,138,S,75,,S,,43212,Matutino,2026-02-14 04:36:03,,178591,"POINT (  575880.514420920,   6136495.10922776)",DR JOAQUIN DE SALTERAIN 977,0
2026-02-14,B_07,139,S,75,,S,,43212,Matutino,2026-02-14 04:12:02,,178600,"POINT (  575880.567690320,   6136493.59104993)",DR JOAQUIN DE SALTERAIN 977,0
2026-02-14,B_07,140,S,75,,S,,43212,Matutino,2026-02-14 04:35:15,,178601,"POINT (  575781.699689030,   6136454.91746753)",DR PABLO DE MARIA Esq. AV GONZALO RAMIREZ FTE 954,0
2026-02-14,B_07,141,S,100,,S,,43212,Matutino,2026-02-14 04:35:24,,178603,"POINT (  575781.593150230,   6136458.85940293)",DR PABLO DE MARIA 967 FTE 954,0
2026-02-14,B_07,142,S,75,,S,,43212,Matutino,2026-02-14 04:40:23,,178605,"POINT (  575786.559680430,   6136565.56041192)",DR PABLO DE MARIA 1010 ESTACIONAMIENTO,0
2026-02-14,B_07,143,S,75,,S,,43212,Matutino,2026-02-14 04:40:30,,178606,"POINT (  575786.501782010,   6136567.28933736)",DR PABLO DE MARIA 1010 ESTACIONAMIENTO,0
2026-02-14,B_07,144,S,75,,S,,43212,Matutino,2026-02-14 04:41:32,,178607,"POINT (  575778.369312790,   6136667.18158613)",DR PABLO DE MARIA 1048,0
2026-02-14,B_07,145,S,75,,S,,43212,Matutino,2026-02-14 04:41:45,,178609,"POINT (  575778.175318180,   6136669.41391783)",DR PABLO DE MARIA 1048,0
2026-02-14,B_07,146,S,75,,S,,43212,Matutino,2026-02-14 04:45:23,,178610,"POINT (  575762.895591800,   6136707.46767988)",DR PABLO DE MARIA 1057,0
2026-02-14,B_07,147,S,75,,S,,43212,Matutino,2026-02-14 05:10:51,,178616,"POINT (  575770.107390460,   6136773.42105112)",DR PABLO DE MARIA 1092 EN 1086/1092,0
2026-02-14,B_07,148,S,75,,S,,43212,Matutino,2026-02-14 06:30:52,,178617,"POINT (  576078.490135800,   6136854.41131219)",MALDONADO 2203,0
2026-02-14,B_07,149,S,75,,S,,43212,Matutino,2026-02-14 06:30:59,,178618,"POINT (  576082.655290870,   6136854.82202244)",MALDONADO 2203,0
2026-02-14,B_07,150,S,75,,S,,43212,Matutino,2026-02-14 06:53:55,,178619,"POINT (  576206.353818900,   6136826.76508814)",ACEVEDO DIAZ 1092 EN 1088/1096. CASA TAPEADA,0
2026-02-14,B_07,151,S,75,,S,,43212,Matutino,2026-02-14 06:53:11,,178626,"POINT (  576206.258263620,   6136821.98877310)",ACEVEDO DIAZ 1092 EN 1088/1096. CASA TAPEADA,0
2026-02-14,B_07,152,S,75,,S,,43212,Matutino,2026-02-14 06:31:56,,178631,"POINT (  576110.435392850,   6136708.26896653)",EDIL HUGO PRATO 2214 EN 2214,0
2026-02-14,B_07,153,S,75,,S,,43212,Matutino,2026-02-14 06:31:49,,178633,"POINT (  576113.328321600,   6136708.87931891)",EDIL HUGO PRATO 2214 EN 2214,0
2026-02-14,B_07,154,S,75,,S,,43212,Matutino,2026-02-14 06:53:25,,178635,"POINT (  576181.548798070,   6136713.99658037)",EDIL HUGO PRATO 2244 (*)PROV OV (O: ACEVEDO DIAZ 1050). VERIFICAR QUE ESTE,0
2026-02-14,B_07,155,S,75,,S,,43212,Matutino,2026-02-14 07:00:23,,178637,"POINT (  576214.259363920,   6136708.80195552)",ACEVEDO DIAZ 1050,0
2026-02-14,B_07,156,S,50,,S,,43212,Matutino,2026-02-14 07:00:29,,178639,"POINT (  576195.041378610,   6136943.75630356)",ACEVEDO DIAZ 1142 FTE 1145,0
2026-02-14,B_07,157,S,75,,S,,43212,Matutino,2026-02-14 06:54:37,,178640,"POINT (  576283.418733480,   6137134.49046631)",DR MARIO CASSINONI 1220,0
2026-02-14,B_07,158,S,75,,S,,43212,Matutino,2026-02-14 06:57:33,,178641,"POINT (  576279.832081710,   6137190.64817507)",DR MARIO CASSINONI 1246 EN 1248,0
2026-02-14,B_07,159,S,50,,S,,43212,Matutino,2026-02-14 07:00:38,,178644,"POINT (  576163.002034530,   6137182.04473997)",ACEVEDO DIAZ 1247,0
2026-02-14,B_07,160,S,50,,S,,43212,Matutino,2026-02-14 07:00:44,,178645,"POINT (  576165.985120780,   6137134.68824581)",ACEVEDO DIAZ 1221 EN 1217/1221,0
2026-02-14,B_07,161,S,25,,S,,43212,Matutino,2026-02-14 07:00:51,,178646,"POINT (  576166.038390180,   6137131.54535137)",ACEVEDO DIAZ 1217 EN 1217/1221,0
2026-02-14,B_07,162,S,25,,S,,43212,Matutino,2026-02-14 07:01:08,,178648,"POINT (  576171.378124910,   6137072.95615188)",ACEVEDO DIAZ 1197,0
2026-02-14,B_07,163,S,75,,S,,43212,Matutino,2026-02-14 06:31:09,,178649,"POINT (  576378.050591220,   6136986.22643568)",CANELONES 2339 FTE 2348,0
2026-02-14,B_01,1,S,25,,S,,43225,Nocturno,2026-02-15 00:32:29,,177317,"POINT (  571828.384533330,   6136859.70892200)",JUAN LINDOLFO CUESTAS 1464 FTE 1458,0
2026-02-14,B_01,2,S,25,,S,,43225,Nocturno,2026-02-15 00:32:20,,177316,"POINT (  571829.283226140,   6136856.93114422)",JUAN LINDOLFO CUESTAS 1464 FTE 1458,0
2026-02-14,B_01,3,S,25,,S,,43225,Nocturno,2026-02-15 00:32:52,,177318,"POINT (  571952.753106550,   6136643.09245435)",JUAN LINDOLFO CUESTAS Esq. SARANDI,0
2026-02-14,B_01,4,S,25,,S,,43225,Nocturno,2026-02-15 00:34:53,,177319,"POINT (  572045.439271890,   6136547.92379127)",JUAN LINDOLFO CUESTAS 1258,0
2026-02-14,B_01,5,S,25,,S,,43225,Nocturno,2026-02-15 00:34:58,,177320,"POINT (  572048.012801310,   6136546.24895467)",JUAN LINDOLFO CUESTAS 1258,0
2026-02-14,B_01,6,S,25,,S,,43225,Nocturno,2026-02-15 00:48:13,,180468,"POINT (  572146.732913510,   6136559.23359804)",MACIEL 1277,0
2026-02-14,B_01,7,S,25,,S,,43225,Nocturno,2026-02-15 00:38:52,,177521,"POINT (  572008.204794770,   6136694.83964095)",GUARANI 1360 CASA VEIGE. S/N,0
2026-02-14,B_01,8,S,25,,S,,43225,Nocturno,2026-02-15 00:39:02,,181910,"POINT (  572006.997737880,   6136698.39823550)",GUARANI 1360,0
2026-02-14,B_01,9,S,25,,S,,43225,Nocturno,2026-02-15 00:17:04,,181911,"POINT (  571915.530161090,   6136936.85102275)",GUARANI Esq. CERRITO,0
2026-02-14,B_01,10,S,25,,S,,43225,Nocturno,2026-02-15 00:17:00,,177524,"POINT (  571913.798287060,   6136940.95936295)",GUARANI Esq. CERRITO EN 1480,0
2026-02-14,B_01,11,S,25,,S,,43225,Nocturno,2026-02-15 00:20:38,,183108,"POINT (  571933.579059520,   6136956.40101453)",CERRITO 164 PROV OV (O: MACIEL 1515 FTE.),0
2026-02-14,B_01,12,S,25,,S,,43225,Nocturno,2026-02-15 00:20:47,,183109,"POINT (  571936.964108890,   6136958.09353921)",CERRITO 164 POR OV (O:MACIEL 1515 FTE),0
2026-02-14,B_01,13,S,25,,S,,43225,Nocturno,2026-02-15 00:25:38,,177525,"POINT (  571866.522068600,   6137004.27500273)",PIEDRAS 135 EN 141,0
2026-02-14,B_01,14,S,25,,S,,43225,Nocturno,2026-02-15 00:22:51,,177527,"POINT (  571958.186708800,   6137040.99474490)",PIEDRAS 192 FTE 165. MURO,0
2026-02-14,B_01,15,S,25,,S,,43225,Nocturno,2026-02-15 00:14:21,,183110,"POINT (  571983.191189280,   6136886.33754485)",25 DE MAYO 175 PROV OV (O: MACIEL FTE 1467),0
2026-02-14,B_01,16,S,25,,S,,43225,Nocturno,2026-02-15 00:11:20,,180531,"POINT (  572062.822849270,   6136907.88030123)",25 DE MAYO 224 LABORATORIO,0
2026-02-14,B_01,17,S,25,,S,,43225,Nocturno,2026-02-15 00:19:43,,177532,"POINT (  572036.878823060,   6136857.96180376)",MACIEL 1419 FTE 1430,0
2026-02-14,B_01,18,S,25,,S,,43225,Nocturno,2026-02-15 00:46:11,,179070,"POINT (  572110.794263180,   6136682.98974357)",MACIEL 1334 CASA TAPEADA,0
2026-02-14,B_01,19,S,25,,S,,43225,Nocturno,2026-02-15 00:47:01,,182171,"POINT (  572123.986177930,   6136645.09138100)",MACIEL 1312,0
2026-02-14,B_01,20,S,25,,S,,43225,Nocturno,2026-02-14 23:55:48,,180457,"POINT (  572405.910473420,   6136712.09307517)",FRANCISCO DE ALZAIBAR 1299 PDO 1299,0
2026-02-14,B_01,21,S,25,,S,,43225,Nocturno,2026-02-14 23:56:00,,180458,"POINT (  572406.291737040,   6136711.38501416)",FRANCISCO DE ALZAIBAR 1299 PDO 1299,0
2026-02-14,B_01,22,S,25,,S,,43225,Nocturno,2026-02-14 23:55:55,,180459,"POINT (  572406.727466890,   6136710.73141939)",FRANCISCO DE ALZAIBAR 1299 PDO 1299,0
2026-02-14,B_01,23,S,25,,S,,43225,Nocturno,2026-02-14 23:51:41,,180462,"POINT (  572519.028708650,   6136712.56515757)",ZABALA 1270 ANTES 1266,0
2026-02-14,B_01,24,S,25,,S,,43225,Nocturno,2026-02-14 23:51:36,,180463,"POINT (  572519.825068150,   6136710.40361035)",ZABALA 1270 ANTES 1266,0
2026-02-14,B_01,25,S,25,,S,,43225,Nocturno,2026-02-14 23:51:30,,180464,"POINT (  572520.621427650,   6136708.35582878)",ZABALA 1264 ANTES 1266,0
2026-02-14,B_01,26,S,25,,S,,43225,Nocturno,2026-02-15 00:01:31,,180465,"POINT (  572233.415920040,   6136607.46344553)",PEREZ CASTELLANO 1269 FTE 1272,0
2026-02-14,B_01,27,S,25,,S,,43225,Nocturno,2026-02-15 00:01:27,,180466,"POINT (  572234.069514820,   6136605.61159368)",PEREZ CASTELLANO 1269 FTE 1272,0
2026-02-14,B_01,28,S,25,,S,,43225,Nocturno,2026-02-15 00:01:36,,180467,"POINT (  572234.723109590,   6136604.08653922)",PEREZ CASTELLANO 1269 FTE 1272,0
2026-02-14,B_01,29,S,25,,S,,43225,Nocturno,2026-02-15 00:58:20,,180454,"POINT (  572320.888686930,   6136600.38283551)",RECONQUISTA 293 PDO 293,0
2026-02-14,B_01,30,S,25,,S,,43225,Nocturno,2026-02-15 01:42:29,,180455,"POINT (  572357.094252050,   6136612.64365951)",RECONQUISTA 307 307/309,0
2026-02-14,B_01,31,S,25,,S,,43225,Nocturno,2026-02-15 00:58:24,,180456,"POINT (  572358.355866800,   6136613.08893531)",RECONQUISTA 307 307/309,0
2026-02-14,B_01,32,S,25,,S,,43225,Nocturno,2026-02-14 23:26:26,,178014,"POINT (  572379.992718830,   6136875.47766707)",CIRCUNVALACION DURANGO 1368 EN 1372,0
2026-02-14,B_01,33,S,25,,S,,43225,Nocturno,2026-02-14 23:26:14,,178017,"POINT (  572379.902918480,   6136873.80139393)",CIRCUNVALACION DURANGO 1368 EN 1372,0
2026-02-14,B_01,34,S,25,,S,,43225,Nocturno,2026-02-14 23:24:32,,178045,"POINT (  572319.989925490,   6136861.60843180)",CIRCUNVALACION DURANGO 322 EN 322/324,0
2026-02-14,B_01,35,S,25,,S,,43225,Nocturno,2026-02-14 23:25:34,,178007,"POINT (  572296.328729060,   6136913.64281446)",CIRCUNVALACION DURANGO 1401 EN 1409,0
2026-02-14,B_01,36,S,25,,S,,43225,Nocturno,2026-02-14 23:26:33,,178012,"POINT (  572296.538263200,   6136914.84015242)",CIRCUNVALACION DURANGO 1401 EN 1409,0
2026-02-14,B_01,37,S,25,,S,,43225,Nocturno,2026-02-15 00:10:04,,180529,"POINT (  572166.107272780,   6136947.45876609)",25 DE MAYO 272 FTE 279,0
2026-02-14,B_01,38,S,25,,S,,43225,Nocturno,2026-02-15 00:49:19,,183257,"POINT (  572144.972464660,   6136565.42754642)",MACIEL 1277,0
2026-02-14,B_01,39,S,25,,S,,43225,Nocturno,2026-02-15 00:07:42,,180533,"POINT (  572226.001290160,   6136968.53897532)",25 DE MAYO 306,0
2026-02-14,B_01,40,S,25,,S,,43225,Nocturno,2026-02-14 23:31:38,,179202,"POINT (  572296.794526140,   6137015.32631089)",SOLIS 1460 EN 1460. CASA TAPIADA,0
2026-02-14,B_01,41,S,25,,S,,43225,Nocturno,2026-02-14 23:33:33,,178024,"POINT (  572272.381969910,   6137057.11383520)",SOLIS 1469 IGLESIA,0
2026-02-14,B_01,42,S,25,,S,,43225,Nocturno,2026-02-14 23:33:39,,178026,"POINT (  572271.723434040,   6137058.43090696)",SOLIS 1469 IGLESIA,0
2026-02-14,B_01,43,S,25,,S,,43225,Nocturno,2026-02-14 23:36:51,,178033,"POINT (  572212.589003330,   6137224.73858556)",SOLIS 1571 MURO. S/F,0
2026-02-14,B_01,44,S,25,,S,,43225,Nocturno,2026-02-14 23:36:55,,178036,"POINT (  572210.937950560,   6137229.19679039)",SOLIS 1571 MURO. S/F,0
2026-02-14,B_01,45,S,25,,S,,43225,Nocturno,2026-02-14 23:36:43,,178037,"POINT (  572208.347768630,   6137234.50467363)",SOLIS 1571 MURO. S/F,0
2026-02-14,B_01,46,S,25,,S,,43225,Nocturno,2026-02-14 23:41:04,,178040,"POINT (  572314.025873200,   6137244.10434683)",ZABALA 1560 EN 1562,0
2026-02-14,B_01,47,S,25,,S,,43225,Nocturno,2026-02-14 23:43:02,,178041,"POINT (  572370.733857780,   6137092.90515428)",ZABALA 1486,0
2026-02-14,B_01,48,S,25,,S,,43225,Nocturno,2026-02-14 23:42:57,,178042,"POINT (  572370.954660450,   6137092.24984690)",ZABALA 1486 PROV,0
2026-02-14,B_01,49,S,25,,S,,43225,Nocturno,2026-02-14 23:45:53,,178956,"POINT (  572420.166780390,   6136967.15962354)",ZABALA 1403 MURO. PROV OV. ORIGEN: ZABALA 1266,0
2026-02-14,B_01,50,S,25,,S,,43225,Nocturno,2026-02-14 23:48:18,,179347,"POINT (  572467.224228530,   6136844.02762294)",ZABALA 1341 FTE 1345.,0
2026-02-14,B_01,51,S,25,,S,,43225,Nocturno,2026-02-14 23:47:44,,178958,"POINT (  572468.361884960,   6136841.75231009)",ZABALA 1341 FTE 1345. PROV OV. ORIGEN: ZABALA 1266,0
2026-02-14,B_01,52,S,25,,S,,43225,Nocturno,2026-02-14 23:09:25,,178055,"POINT (  572690.148005550,   6136795.50657630)",TREINTA Y TRES 1282,0
2026-02-14,B_01,53,S,25,,S,,43225,Nocturno,2026-02-14 23:10:27,,178056,"POINT (  572692.821498160,   6136788.50998927)",TREINTA Y TRES 1278,0
2026-02-14,B_01,54,S,25,,S,,43225,Nocturno,2026-02-14 23:09:18,,178057,"POINT (  572693.447209190,   6136787.08791873)",TREINTA Y TRES 1278,0
2026-02-14,B_01,55,S,25,,S,,43225,Nocturno,2026-02-14 23:13:37,,180532,"POINT (  572707.862602780,   6136747.37408013)",TREINTA Y TRES 1254,0
2026-02-14,B_01,56,S,25,,S,,43225,Nocturno,2026-02-15 00:11:49,,178058,"POINT (  572720.520971240,   6136714.28408538)",TREINTA Y TRES Esq. RECONQUISTA TEMPLO,0
2026-02-14,B_01,57,S,25,,S,,43225,Nocturno,2026-02-14 23:16:39,,179346,"POINT (  572606.018312720,   6136739.02193466)",MISIONES 1267,0
2026-02-14,B_01,58,S,25,,S,,43225,Nocturno,2026-02-14 23:16:03,,180453,"POINT (  572592.566246840,   6136772.33272658)",MISIONES 1281,0
2026-02-14,B_01,59,S,25,,S,,43225,Nocturno,2026-02-14 23:16:43,,180452,"POINT (  572592.402848150,   6136773.09525381)",MISIONES 1281,0
2026-02-14,B_01,60,S,25,,S,,43225,Nocturno,2026-02-14 23:20:56,,178066,"POINT (  572485.475299020,   6137034.72721422)",MISIONES 1429,0
2026-02-14,B_01,61,S,25,,S,,43225,Nocturno,2026-02-14 22:57:56,,178067,"POINT (  572411.876894400,   6137226.98085286)",MISIONES 1537,0
2026-02-14,B_01,62,S,25,,S,,43225,Nocturno,2026-02-14 22:58:40,,178068,"POINT (  572389.208490320,   6137288.30112118)",MISIONES 1571 EN 1573,0
2026-02-14,B_01,63,S,25,,S,,43225,Nocturno,2026-02-14 23:02:34,,178069,"POINT (  572517.089598690,   6137224.29225532)",TREINTA Y TRES 1509 EN 1513,0
2026-02-14,B_01,64,S,25,,S,,43225,Nocturno,2026-02-14 23:02:30,,178071,"POINT (  572518.110840520,   6137221.84127493)",TREINTA Y TRES 1509 EN 1513,0
2026-02-14,B_01,65,S,25,,S,,43225,Nocturno,2026-02-14 23:06:14,,183215,"POINT (  572583.545031160,   6137083.96986166)",TREINTA Y TRES 1426 PROV OV (O: TREINTA Y TRES 1470 - ALTA DEL 29/08/2017),0
2026-02-14,B_01,66,S,25,,S,,43225,Nocturno,2026-02-14 22:52:37,,177691,"POINT (  572755.179784930,   6136890.77985663)",ITUZAINGO 1315 EN 1311,0
2026-02-14,B_01,67,S,25,,S,,43225,Nocturno,2026-02-14 22:52:31,,177692,"POINT (  572754.576793900,   6136892.85682572)",ITUZAINGO 1315 EN 1311,0
2026-02-14,B_01,68,S,25,,S,,43225,Nocturno,2026-02-14 22:55:50,,177693,"POINT (  572650.527486850,   6137156.09127575)",ITUZAINGO 1461,0
2026-02-14,B_01,69,S,25,,S,,43225,Nocturno,2026-02-14 22:27:46,,177694,"POINT (  572597.201475410,   6137287.25856720)",ITUZAINGO 1533 EN 1543,0
2026-02-14,B_01,70,S,25,,S,,43225,Nocturno,2026-02-14 22:27:39,,177696,"POINT (  572596.348233090,   6137289.42011441)",ITUZAINGO 1533 EN 1543,0
2026-02-14,B_01,71,S,25,,S,,43225,Nocturno,2026-02-14 22:27:23,,177698,"POINT (  572575.769381760,   6137342.02089937)",ITUZAINGO 1575 EN 1571,0
2026-02-14,B_01,72,S,25,,S,,43225,Nocturno,2026-02-14 22:30:05,,177699,"POINT (  572575.055284970,   6137343.65500042)",ITUZAINGO 1575 EN 1571,0
2026-02-14,B_01,73,S,25,,S,,43225,Nocturno,2026-02-14 22:33:38,,177700,"POINT (  572658.862453790,   6137418.48723614)",JUAN CARLOS GOMEZ 1581 EN1576,0
2026-02-14,B_01,74,S,25,,S,,43225,Nocturno,2026-02-14 22:35:26,,177701,"POINT (  572685.540497020,   6137353.81146822)",JUAN CARLOS GOMEZ 1544,0
2026-02-14,B_01,75,S,25,,S,,43225,Nocturno,2026-02-14 22:35:20,,177702,"POINT (  572686.194649470,   6137352.44628051)",JUAN CARLOS GOMEZ 1544,0
2026-02-14,B_01,76,S,25,,S,,43225,Nocturno,2026-02-14 22:39:20,,177705,"POINT (  572863.515252290,   6136915.14192852)",JUAN CARLOS GOMEZ 1301 EN 1306,0
2026-02-14,B_01,77,S,25,,S,,43225,Nocturno,2026-02-14 22:39:15,,177706,"POINT (  572863.923749020,   6136913.58964094)",JUAN CARLOS GOMEZ 1301 EN 1306,0
2026-02-14,B_01,78,S,25,,S,,43225,Nocturno,2026-02-14 22:42:22,,177844,"POINT (  572991.129631370,   6136955.62395465)",BUENOS AIRES 679 SOLIS,0
2026-02-14,B_01,79,S,25,,S,,43225,Nocturno,2026-02-15 00:58:14,,177896,"POINT (  572826.096951630,   6136787.85434682)",BRECHA 558,0
