dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-02-23,G_112,75,,,,S,,46957,Matutino,,,129651,"POINT (  569328.242513300,   6148980.12325652)",GUTTEMBERG 6197,0
2026-02-23,G_112,76,,,,S,,46957,Matutino,,,129652,"POINT (  569436.797847300,   6148868.19392423)",GUTTEMBERG 6155,0
2026-02-23,G_112,77,,,,S,,46957,Matutino,,,182133,"POINT (  569494.606506320,   6148800.63344030)",GUTTEMBERG 6133,0
2026-02-23,G_112,78,,,,S,,46957,Matutino,,,129650,"POINT (  569700.069048600,   6148677.59173288)",AV LEZICA 6065,0
2026-02-23,G_112,79,,,,S,,46957,Matutino,,,129647,"POINT (  569890.007944960,   6148628.23390244)",AV LEZICA 6005 BALDIO,0
2026-02-23,G_112,80,,,,S,,46957,Matutino,,,129601,"POINT (  569857.856728080,   6148431.36952831)",CARLOS OTT 1004 ESQ LANUS,0
2026-02-23,G_112,81,,,,N,,46957,Matutino,,,129599,"POINT (  569843.017704910,   6148367.06709455)",CARLOS OTT 1659 FTE 1678,0
2026-02-23,G_112,82,,,,S,,46957,Matutino,,,129600,"POINT (  569829.447179660,   6148294.68971300)",CARLOS OTT 1660 EN 1665,0
2026-02-23,G_112,83,,,,S,,46957,Matutino,,,129598,"POINT (  569819.277688140,   6148162.03434577)",CARLOS OTT Esq. RBLA COSTANERA EN 1627,0
2026-02-23,G_112,84,,,,N,,46957,Matutino,,,129649,"POINT (  569977.318567880,   6148050.19723747)",CAACUPE 2310 FTE 2310,0
2026-02-23,G_112,85,,,,S,,46957,Matutino,,,131792,"POINT (  569978.956154150,   6148057.69264021)",CAACUPE 2310 FTE 2310,0
2026-02-23,G_112,86,,,,S,,46957,Matutino,,,129597,"POINT (  569917.768158910,   6148237.57471926)",CARVE 6024,0
2026-02-23,G_112,87,,,,S,,46957,Matutino,,,135992,"POINT (  569912.225607300,   6148237.88263879)",CARVE 6024,0
2026-02-23,G_112,88,,,,S,,46957,Matutino,,,129648,"POINT (  570033.237984040,   6148377.06226802)",PERFECTO GIOT 6002,0
2026-02-23,G_112,89,,,,N,,46957,Matutino,,,179515,"POINT (  569933.388328280,   6148434.20268369)",LANUS 6022 EN 6028,0
2026-02-23,G_112,90,,,,N,,46957,Matutino,,,179516,"POINT (  569930.086441490,   6148435.14607992)",LANUS 6022 EN 6028,0
2026-02-23,G_112,91,,,,S,,46957,Matutino,,,180644,"POINT (  569868.279149240,   6148448.23385295)",LANUS 6040 ALTA POR RELEVAMIENTO,0
2026-02-23,G_112,92,,,,S,,46957,Matutino,,,129674,"POINT (  569748.047956580,   6148391.79879985)",RBLA COSTANERA Esq. ROMAN FREIRE,0
2026-02-23,G_112,93,,,,S,,46957,Matutino,,,129609,"POINT (  569734.556036370,   6148527.63491999)",RBLA COSTANERA Esq. PSJE DE LA CAÑADA,0
2026-02-23,G_112,94,,,,S,,46957,Matutino,,,129673,"POINT (  569779.704539360,   6148844.88364080)",CNO DEL APERO 1994,0
2026-02-23,G_112,95,,,,S,,46957,Matutino,,,129596,"POINT (  569762.886979760,   6148930.94997522)",CNO DEL APERO 2012,0
2026-02-23,G_112,96,,,,S,,46957,Matutino,,,180852,"POINT (  569828.263785180,   6148979.80318933)",RODRIGO DE TRIANA Esq. PSJE 12 DE OCTUBRE EN 2049,0
2026-02-23,G_112,97,,,,S,,46957,Matutino,,,129632,"POINT (  569869.116872590,   6148971.03904848)",CIRC INT SIN DENOM Esq. RODRIGO DE TRIANA,0
2026-02-23,G_112,98,,,,S,,46957,Matutino,,,129656,"POINT (  569873.735665590,   6148970.42320941)",CIRC INT SIN DENOM Esq. RODRIGO DE TRIANA,0
2026-02-23,G_112,99,,,,S,,46957,Matutino,,,129634,"POINT (  569914.756159910,   6148961.39360327)",RODRIGO DE TRIANA 6141 FTE 6124,0
2026-02-23,G_112,100,,,,S,,46957,Matutino,,,129657,"POINT (  569923.252891940,   6148959.86854880)",CIRC INT SIN DENOM Esq. RODRIGO DE TRIANA EN 6121,0
2026-02-23,G_112,101,,,,S,,46957,Matutino,,,129635,"POINT (  569967.915201310,   6148950.93608693)",RODRIGO DE TRIANA 6091 EN 6071,0
2026-02-23,G_112,102,,,,S,,46957,Matutino,,,180851,"POINT (  570011.488186060,   6148940.91430044)",RODRIGO DE TRIANA 6047 EN 6047,0
2026-02-23,G_112,103,,,,S,,46957,Matutino,,,129636,"POINT (  570075.340692060,   6148927.71489571)",RODRIGO DE TRIANA 6011 EN 6011,0
2026-02-23,G_112,104,,,,S,,46957,Matutino,,,129659,"POINT (  570041.071862080,   6148805.92874610)",CNO DEL PRETAL 5910 VEREDA. EN 2007,0
2026-02-23,G_112,105,,,,S,,46957,Matutino,,,129660,"POINT (  569889.761797410,   6148847.57855484)",CNO DEL PRETAL Esq. CIRC INT SIN DENOM VEREDA. EN 5966,0
2026-02-23,G_112,106,,,,S,,46957,Matutino,,,129662,"POINT (  569866.564435580,   6148899.24540619)",FRAY ANTON DE MONTESINOS Esq. CNO DEL PRETAL SENDA PEATONAL. COMPLEJO,0
2026-02-23,A_111,1,S,100,,S,,46958,Matutino,2026-02-23 07:27:00,,101513,"POINT (  568341.297423210,   6143902.84028801)",AV LUIS BATLLE BERRES Esq. GUAZUCUA 2 cont,0
2026-02-23,A_111,2,S,100,,S,"Basura Afuera, Requiere Limpieza",46958,Matutino,2026-02-23 07:30:35,,159112,"POINT (  568399.061712240,   6143848.75267939)",CALLE A 2310 calle d esq batlle berres,0
2026-02-23,A_111,3,S,100,,S,,46958,Matutino,2026-02-23 07:30:41,,159113,"POINT (  568395.445893030,   6143843.95867190)",CALLE A 2310 OS 3865715 calle d esq batlle berres,0
2026-02-23,A_111,4,N,,Contenedor No Está,N,,46958,Matutino,2026-02-23 07:30:48,,101540,"POINT (  568404.399673270,   6143914.01776719)",PSJE A - 7925 Esq. PSJE F,0
2026-02-23,A_111,5,S,100,,S,"Basura Afuera, Requiere Limpieza",46958,Matutino,2026-02-23 07:41:53,,101541,"POINT (  568534.743722900,   6143723.42166125)",CALLE 1 5504,0
2026-02-23,A_111,6,S,75,,S,,46958,Matutino,2026-02-23 07:32:09,,120653,"POINT (  568422.277962510,   6143722.00148242)",CALLE B 204 221,0
2026-02-23,A_111,7,S,75,,S,Basura Afuera,46958,Matutino,2026-02-23 07:34:28,,101543,"POINT (  568381.345482530,   6143660.60276244)",CALLE 3 - 8629 Esq. CALLE 5 Plaza,0
2026-02-23,A_111,8,S,75,,S,,46958,Matutino,2026-02-23 07:37:23,,101548,"POINT (  568382.441381680,   6143567.92145756)",CALLE C - 8617 151 Solar 15/17,0
2026-02-23,A_111,9,S,50,,S,,46958,Matutino,2026-02-23 07:37:29,,181226,"POINT (  568380.621131400,   6143564.28095699)",CALLE C - 8617 149,0
2026-02-23,A_111,10,S,75,,S,,46958,Matutino,2026-02-23 07:39:09,,101542,"POINT (  568468.753382490,   6143655.91258245)",CALLE 4 13 Solar 17,0
2026-02-23,A_111,11,,,,S,,46958,Matutino,,,101621,"POINT (  567712.240245260,   6144797.42116363)",EDUARDO PAZ AGUIRRE 2228,0
2026-02-23,A_111,12,N,,Contenedor No Está,N,,46958,Matutino,2026-02-23 07:40:18,,101558,"POINT (  568395.653801150,   6143808.55753405)",CALLE 1 5741 b22,0
2026-02-23,A_111,13,S,75,,S,"Basura Afuera, Requiere Limpieza",46958,Matutino,2026-02-23 07:45:15,,101554,"POINT (  568597.874761610,   6143802.49275153)","RBLA COSTANERA CAÑADA JESUS MARIA Esq. ERCILIA QUIROGA FALTA, DENUNCIA LA TRIPULACION",0
2026-02-23,A_111,14,S,50,,S,,46958,Matutino,2026-02-23 07:47:20,,101553,"POINT (  568700.178744770,   6143742.75031414)",RBLA COSTANERA CAÑADA JESUS MARIA Esq. PSJE PROF JOSE TOMAS MUJICA FTE,0
2026-02-23,A_111,15,S,100,,S,"Basura Afuera, Requiere Limpieza",46958,Matutino,2026-02-23 07:50:05,,101552,"POINT (  568762.182562880,   6143789.83507735)",RBLA COSTANERA CAÑADA JESUS MARIA Esq. CELIA CORREA LUNA,0
2026-02-23,A_111,16,S,25,,S,,46958,Matutino,2026-02-23 07:50:23,,101512,"POINT (  568701.685071750,   6143842.40030170)",CELIA CORREA LUNA 5466,0
2026-02-23,A_111,17,N,,Contenedor No Está,N,,46958,Matutino,2026-02-23 07:50:38,,101551,"POINT (  568639.468243240,   6143884.95804415)",CELIA CORREA LUNA 5494,0
2026-02-23,A_111,18,N,,Contenedor No Está,N,,46958,Matutino,2026-02-23 07:50:48,,159272,"POINT (  568524.075186550,   6143905.74588342)",PSJE CATAMARCA EX PORVENIR 288 Movido por vecinos,0
2026-02-23,A_111,19,N,,Contenedor No Está,N,,46958,Matutino,2026-02-23 07:50:56,,159292,"POINT (  568520.252864790,   6143902.40135187)",PSJE CATAMARCA EX PORVENIR 288 294. muro ciego,0
2026-02-23,A_111,20,S,100,,S,"Basura Afuera, Requiere Limpieza",46958,Matutino,2026-02-23 07:55:50,,101596,"POINT (  568540.809916000,   6144216.76238349)",CARLOS DE LA VEGA Esq. GUAZUCUA,0
2026-02-23,A_111,21,N,,Contenedor No Está,N,,46958,Matutino,2026-02-23 07:56:09,,101597,"POINT (  568542.065331000,   6144215.67485430)",CARLOS DE LA VEGA Esq. GUAZUCUA,0
2026-02-23,A_111,22,N,,Contenedor No Está,N,,46958,Matutino,2026-02-23 07:57:13,,101598,"POINT (  568623.057645350,   6144160.08382249)",CARLOS DE LA VEGA Esq. PSJE 20 MTS,0
2026-02-23,A_111,23,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",46958,Matutino,2026-02-23 08:02:52,,182293,"POINT (  568936.529539650,   6143934.32550828)",CARLOS DE LA VEGA 5360,0
2026-02-23,A_111,24,N,,Fuego,S,,46958,Matutino,2026-02-23 08:03:02,,101590,"POINT (  568937.195018750,   6143933.78275081)",CARLOS DE LA VEGA 5360,0
2026-02-23,A_111,25,S,100,,S,"Basura Afuera, Escombro, Poda, Requiere Limpieza",46958,Matutino,2026-02-23 08:03:25,,101591,"POINT (  568939.238151560,   6143932.30715490)",CARLOS DE LA VEGA 5360,0
2026-02-23,A_111,26,S,75,,S,,46958,Matutino,2026-02-23 08:04:52,,182294,"POINT (  568939.634114820,   6143931.87452789)",CARLOS DE LA VEGA 5360,0
2026-02-23,A_111,27,S,75,,S,,46958,Matutino,2026-02-23 08:05:14,,180227,"POINT (  568952.090538420,   6143923.78625537)",CARLOS DE LA VEGA 5303 FTE 5350,0
2026-02-23,A_111,28,N,,Contenedor No Está,N,,46958,Matutino,2026-02-23 08:05:05,,180226,"POINT (  568955.141385880,   6143921.07439096)",CARLOS DE LA VEGA 5303 FTE 5350,0
2026-02-23,A_111,29,S,50,,S,,46958,Matutino,2026-02-23 08:14:29,,101585,"POINT (  568947.791870740,   6144066.28957906)",JOSE PRAT 5415,0
2026-02-23,A_111,30,S,25,,S,,46958,Matutino,2026-02-23 08:16:15,,101592,"POINT (  568876.063088230,   6144116.71974715)",JOSE PRAT 5468,0
2026-02-23,A_111,31,S,25,,S,,46958,Matutino,2026-02-23 08:17:38,,101582,"POINT (  568771.763776910,   6144188.52148163)",JOSE PRAT 5600,0
2026-02-23,A_111,32,S,75,,S,,46958,Matutino,2026-02-23 08:23:10,,101583,"POINT (  568698.472238870,   6144235.39889198)",JOSE PRAT 5696,0
2026-02-23,A_111,33,S,75,,S,,46958,Matutino,2026-02-23 08:24:53,,101584,"POINT (  568606.581082630,   6144291.32441515)",SALTA 5736,0
2026-02-23,A_111,34,S,75,,S,,46958,Matutino,2026-02-23 08:26:24,,101577,"POINT (  568526.246415900,   6144354.03588448)",SALTA Esq. LA RIOJA,0
2026-02-23,A_111,35,S,100,,S,Requiere Mantenimiento,46958,Matutino,2026-02-23 08:29:49,,101578,"POINT (  568417.415154920,   6144436.05133116)",SALTA 5800,0
2026-02-23,A_111,36,S,100,,S,,46958,Matutino,2026-02-23 08:32:06,,101579,"POINT (  568468.997324210,   6144494.97782840)",JULIAN LAGUNA 5794,0
2026-02-23,A_111,37,N,,Contenedor No Está,N,,46958,Matutino,2026-02-23 08:32:52,,101580,"POINT (  568611.922584900,   6144390.05086253)",JULIAN LAGUNA 5743 cruzado,0
2026-02-23,A_111,38,S,75,,S,"Escombro, Requiere Limpieza",46958,Matutino,2026-02-23 08:34:44,,101581,"POINT (  568733.026779370,   6144308.19600303)",JULIAN LAGUNA 5685,0
2026-02-23,A_111,39,S,75,,S,,46958,Matutino,2026-02-23 08:37:09,,101515,"POINT (  568847.976960650,   6144224.35001877)",JULIAN LAGUNA 5589,0
2026-02-23,A_111,40,S,75,,S,,46958,Matutino,2026-02-23 08:39:00,,101516,"POINT (  568910.544017600,   6144179.58844357)",JULIAN LAGUNA 5549,0
2026-02-23,A_111,41,S,50,,S,,46958,Matutino,2026-02-23 08:42:38,,101576,"POINT (  568967.019900710,   6144140.98159778)",JULIAN LAGUNA 5517,0
2026-02-23,A_111,42,S,75,,S,,46958,Matutino,2026-02-23 08:42:46,,101517,"POINT (  569002.632387850,   6144116.27711544)",JULIAN LAGUNA 5511,0
2026-02-23,A_111,43,S,75,,S,,46958,Matutino,2026-02-23 08:45:33,,101575,"POINT (  569104.716974580,   6144191.99987142)",CARLOS MARIA HERRERA 561,0
2026-02-23,A_111,44,N,,Contenedor No Está,N,,46958,Matutino,2026-02-23 08:48:35,,101531,"POINT (  569118.981399040,   6144286.45776786)",SANTA LUCIA 5508,0
2026-02-23,A_111,45,,,,S,,46958,Matutino,,,101532,"POINT (  569074.200018260,   6144316.06871827)",SANTA LUCIA 5532,0
2026-02-23,A_111,46,,,,S,,46958,Matutino,,,163532,"POINT (  569006.767502980,   6144362.18013273)",SANTA LUCIA 5594 fte al 5594,0
2026-02-23,A_111,47,,,,S,,46958,Matutino,,,101534,"POINT (  568813.451469480,   6144496.21762100)",SANTA LUCIA 5696,0
2026-02-23,A_111,48,,,,S,,46958,Matutino,,,183119,"POINT (  568682.217545530,   6144589.75265077)",SANTA LUCIA 5758,0
2026-02-23,A_111,49,,,,S,,46958,Matutino,,,101536,"POINT (  568659.773662700,   6144633.55862333)",CLEVELAND 608,0
2026-02-23,A_111,50,,,,S,,46958,Matutino,,,166892,"POINT (  568762.645972860,   6144776.55707781)",CLEVELAND 704,0
2026-02-23,A_111,51,,,,S,,46958,Matutino,,,177304,"POINT (  568764.198733900,   6144778.20432090)",CLEVELAND 704 PROV A,0
2026-02-23,A_111,52,,,,S,,46958,Matutino,,,101537,"POINT (  568841.413291450,   6144950.91242840)",EMANCIPACION 5821 5831,0
2026-02-23,A_111,53,,,,S,,46958,Matutino,,,101538,"POINT (  568567.610945500,   6144893.14004933)",CORDOBA 739 cerco rejas,0
2026-02-23,A_111,54,,,,S,,46958,Matutino,,,101530,"POINT (  568470.177173440,   6144764.90903117)",CORDOBA 629,0
2026-02-23,A_111,55,,,,S,,46958,Matutino,,,101566,"POINT (  568410.323973660,   6144685.18973528)",CORDOBA 556,0
2026-02-23,A_111,56,,,,S,,46958,Matutino,,,101567,"POINT (  568452.305202670,   6144622.50897874)",JOSE LLUPES 5819 FTE 5822. MURO,0
2026-02-23,A_111,57,,,,N,,46958,Matutino,,,101568,"POINT (  568571.417758650,   6144534.14037153)",JOSE LLUPES 5783,0
2026-02-23,A_111,58,,,,S,,46958,Matutino,,,101569,"POINT (  568698.506703180,   6144444.76821290)",JOSE LLUPES 5711 5745,0
2026-02-23,A_111,59,,,,S,,46958,Matutino,,,101570,"POINT (  568740.984811640,   6144414.66689976)",JOSE LLUPES 5697,0
2026-02-23,A_111,60,,,,S,,46958,Matutino,,,179031,"POINT (  568761.529415030,   6144400.25465076)",JOSE LLUPES 5669 VEREDA,0
2026-02-23,A_111,61,,,,S,,46958,Matutino,,,101572,"POINT (  568927.953180290,   6144284.45941196)",JOSE LLUPES 5563,0
2026-02-23,A_111,62,,,,S,,46958,Matutino,,,101573,"POINT (  568950.343098890,   6144269.52709614)",ABIARU Esq. JOSE LLUPES,0
2026-02-23,A_111,63,,,,S,,46958,Matutino,,,115232,"POINT (  569109.112885630,   6144158.95229821)",JOSE LLUPES 5489 5489/5477,0
2026-02-23,A_111,64,,,,S,,46958,Matutino,,,101565,"POINT (  568399.151823990,   6144560.21435617)",JULIAN LAGUNA 5825 fte 5819,0
2026-02-23,A_111,65,,,,S,,46958,Matutino,,,101559,"POINT (  568310.777750930,   6144564.41700493)",CORDOBA 483,0
2026-02-23,A_111,66,,,,S,,46958,Matutino,,,101561,"POINT (  568305.313606840,   6144388.44767000)",CARLOS DE LA VEGA 5828 5820,0
2026-02-23,A_111,67,,,,S,,46958,Matutino,,,101514,"POINT (  568441.919630360,   6144288.49861406)",CARLOS DE LA VEGA 5764 5770,0
2026-02-23,A_111,68,,,,S,,46958,Matutino,,,101562,"POINT (  568494.577060810,   6144248.97649568)",CARLOS DE LA VEGA Esq. PSJE EMAUS,0
2026-02-23,A_111,69,,,,S,,46958,Matutino,,,101563,"POINT (  568441.460808510,   6144167.42450316)",PSJE EMAUS Esq. PSJE E - 7930,0
2026-02-23,A_111,70,,,,S,,46958,Matutino,,,101564,"POINT (  568401.913074920,   6144115.15476960)",GUAZUCUA Esq. PSJE 19 DE ABRIL Estan por pje emaus,0
2026-02-23,A_111,71,,,,S,,46958,Matutino,,,165572,"POINT (  568370.615674660,   6144069.31120380)",PSJE EMAUS Esq. PSJE C - 7927,0
2026-02-23,A_111,72,,,,S,,46958,Matutino,,,101555,"POINT (  568398.920323880,   6144111.63340900)",GUAZUCUA Esq. PSJE 19 DE ABRIL,0
2026-02-23,A_111,73,,,,S,,46958,Matutino,,,101557,"POINT (  568326.396094200,   6144012.95148081)",PSJE EMAUS Esq. PSJE B - 7926,0
2026-02-23,A_111,74,,,,S,,46958,Matutino,,,101612,"POINT (  567791.254166120,   6144785.59635227)",CARLOS DE LA VEGA 5992,0
2026-02-23,A_111,75,,,,S,,46958,Matutino,,,174952,"POINT (  567794.500603410,   6144782.86358409)",CARLOS DE LA VEGA 5992 traslado provisorio desde Eduardo Paz Aguirre 2303,0
2026-02-23,A_111,76,,,,S,,46958,Matutino,,,131272,"POINT (  567640.018904720,   6144899.75587641)",CARLOS DE LA VEGA 6090 En 6080,0
2026-02-23,A_111,77,,,,N,,46958,Matutino,,,132692,"POINT (  567750.141689930,   6144915.52435371)",MANUEL LARRAVIDE 6051,0
2026-02-23,A_111,78,,,,S,,46958,Matutino,,,101618,"POINT (  567987.454608640,   6144737.77924135)",PBRO BARTOLOME D MUÑOZ 5953 5951baldio,0
2026-02-23,A_111,79,,,,S,,46958,Matutino,,,101620,"POINT (  568052.202131580,   6144816.96645721)",JULIAN LAGUNA 5980,0
2026-02-23,A_111,80,,,,S,,46958,Matutino,,,132752,"POINT (  567830.454730000,   6144979.36256477)",JULIAN LAGUNA 6156,0
2026-02-23,A_111,81,,,,S,,46958,Matutino,,,182245,"POINT (  567785.291175710,   6145110.75393390)",JOSE LLUPES 6185,0
2026-02-23,A_111,82,,,,S,,46958,Matutino,,,180228,"POINT (  567954.726286440,   6144988.43911526)",JOSE LLUPES 6117,0
2026-02-23,A_111,83,,,,S,,46958,Matutino,,,101527,"POINT (  568132.768408790,   6144920.70497422)",EDUARDO PAZ AGUIRRE 2046,0
2026-02-23,A_111,84,,,,S,,46958,Matutino,,,104332,"POINT (  568055.361939950,   6145067.34198643)",SANTA LUCIA 5994 Movido desde Sta Lucia 6018 por tratamiento oncológico de vecino,0
2026-02-23,A_111,85,,,,S,,46958,Matutino,,,101528,"POINT (  568144.920758770,   6144994.43786698)",SANTA LUCIA 5954,0
2026-02-23,A_111,86,,,,S,,46958,Matutino,,,101529,"POINT (  567883.192556020,   6145200.09739361)",SANTA LUCIA 6189,0
2026-02-23,A_111,87,,,,S,,46958,Matutino,,,160053,"POINT (  567955.567376350,   6145243.39759417)",JOSE MIGUEL PALLEJA 6087 Traslado provisorio por obras. OS 3989574,0
2026-02-23,A_111,88,,,,S,,46958,Matutino,,,101629,"POINT (  567963.754762710,   6145237.10841801)",JOSE MIGUEL PALLEJA 6079 6087,0
2026-02-23,A_111,89,,,,S,,46958,Matutino,,,101630,"POINT (  568078.267835970,   6145146.52476330)",JOSE MIGUEL PALLEJA 6011,0
2026-02-23,A_111,90,,,,S,,46958,Matutino,,,101523,"POINT (  568095.514276440,   6145219.06546868)",JOSE MONEGAL 6030,0
2026-02-23,A_111,91,,,,S,,46958,Matutino,,,101520,"POINT (  568073.063178170,   6145260.00324029)",JOSE MONEGAL 6056,0
2026-02-23,A_111,92,,,,S,,46958,Matutino,,,101524,"POINT (  568112.178430100,   6145348.96096683)",CNO LA GRANJA 6089,0
2026-02-23,A_111,93,,,,S,,46958,Matutino,,,101525,"POINT (  568199.391747750,   6145191.80425588)",CNO DE LAS TROPAS 1978,0
2026-02-23,A_111,94,,,,S,,46958,Matutino,,,183291,"POINT (  567993.504391150,   6144885.82942674)",EDUARDO PAZ AGUIRRE 2096,0
2026-02-23,A_111,95,,,,S,,46958,Matutino,,,183292,"POINT (  567986.476396360,   6144884.17578090)",EDUARDO PAZ AGUIRRE 2096,0
2026-02-23,A_111,96,,,,S,,46958,Matutino,,,158774,"POINT (  567807.648209410,   6144825.01948207)",EDUARDO PAZ AGUIRRE 2144 Fte al 2143,0
2026-02-23,A_111,97,,,,S,,46958,Matutino,,,101614,"POINT (  567889.971158900,   6144701.33790540)",CARLOS DE LA VEGA 5958 enfrente,0
2026-02-23,A_111,98,,,,S,,46958,Matutino,,,177297,"POINT (  568015.951757210,   6144596.01828263)",CIRC INT CALLE 5 Esq. CARLOS DE LA VEGA PROVISORIO DESDE CARLOS DE LAVEGA 5858,0
2026-02-23,A_111,99,,,,N,,46958,Matutino,,,101600,"POINT (  568014.135946680,   6144593.92048295)",CIRC INT CALLE 5 Esq. CARLOS DE LA VEGA,0
2026-02-23,A_111,100,,,,S,,46958,Matutino,,,101601,"POINT (  567965.256383370,   6144528.65492004)",CIRC INT CALLE 5 Esq. CIRC INT C,0
2026-02-23,A_111,101,,,,S,,46958,Matutino,,,101602,"POINT (  567937.119691620,   6144492.46993096)",CIRC INT CALLE 5 Esq. CIRC INT D,0
2026-02-23,A_111,102,,,,S,,46958,Matutino,,,101603,"POINT (  567910.343766860,   6144457.91560641)",CIRC INT CALLE 5 Esq. CIRC INT CALLE 2,0
2026-02-23,A_111,103,,,,S,,46958,Matutino,,,101604,"POINT (  567891.884038940,   6144413.30657048)",CIRC INT CALLE 3 Esq. CIRC INT CALLE 5,0
2026-02-23,A_111,104,,,,S,,46958,Matutino,,,101616,"POINT (  567939.386212380,   6144407.44101425)",CIRC INT CALLE 6 Esq. CIRC INT CALLE 1,0
2026-02-23,A_111,105,,,,S,,46958,Matutino,,,152474,"POINT (  568132.311234880,   6144525.23391936)",CARLOS DE LA VEGA Esq. CIRC INT I PROVISORIO,0
2026-02-23,A_111,106,,,,S,,46958,Matutino,,,101624,"POINT (  567544.705095300,   6144543.86026214)",AV LUIS BATLLE BERRES 6123,0
2026-02-23,A_111,107,,,,S,,46958,Matutino,,,101518,"POINT (  567627.633343210,   6144473.52506681)",AV LUIS BATLLE BERRES 6061,0
2026-02-23,A_111,108,,,,S,,46958,Matutino,,,101605,"POINT (  567906.880802050,   6144374.71435439)",CIRC INT CALLE 6 Esq. CIRC INT G,0
2026-02-23,A_111,109,,,,S,,46958,Matutino,,,101606,"POINT (  567892.917673650,   6144310.08624374)",CIRC INT CALLE 4 Esq. CIRC INT CALLE 6,0
2026-02-23,A_111,110,,,,S,,46958,Matutino,,,101607,"POINT (  567894.704461630,   6144308.58150858)",CIRC INT CALLE 4 Esq. CIRC INT CALLE 6,0
2026-02-23,A_111,111,,,,S,,46958,Matutino,,,183293,"POINT (  568131.583818380,   6144069.13508996)",AV LUIS BATLLE BERRES 5769,0
2026-02-23,D_120,1,S,50,,S,,46959,Matutino,2026-02-23 09:18:42,,124522,"POINT (  576305.082624380,   6148885.13725532)",AV COSTANERA MIGUEL ANGEL DA COSTA 4842,0
2026-02-23,D_120,2,S,25,,S,,46959,Matutino,2026-02-23 09:23:14,,182237,"POINT (  576298.313739000,   6148871.26521939)",AV COSTANERA MIGUEL ANGEL DA COSTA 4840,0
2026-02-23,D_120,3,S,25,,S,,46959,Matutino,2026-02-23 09:26:25,,124524,"POINT (  576191.883621960,   6148855.84800295)",AV COSTANERA MIGUEL ANGEL DA COSTA 4824,0
2026-02-23,D_120,4,,,,S,,46959,Matutino,,,124525,"POINT (  576228.254272350,   6148770.46657253)",EULALIO PEREZ 4825 FTE 4827,0
2026-02-23,D_120,5,,,,S,,46959,Matutino,,,124526,"POINT (  576346.641698700,   6148793.90519218)",EULALIO PEREZ 4861 FTE 4861,0
2026-02-23,D_120,6,,,,N,,46959,Matutino,,,124529,"POINT (  576616.735590210,   6148331.38474688)",AV DON PEDRO DE MENDOZA 5469,0
2026-02-23,D_120,7,,,,S,,46959,Matutino,,,124567,"POINT (  576618.556784940,   6148322.50654922)",AV DON PEDRO DE MENDOZA 5469,0
2026-02-23,D_120,8,,,,S,,46959,Matutino,,,124566,"POINT (  576633.993012540,   6148267.68815119)",AV DON PEDRO DE MENDOZA 5445,0
2026-02-23,D_120,9,,,,N,,46959,Matutino,,,124528,"POINT (  576635.180414660,   6148263.53224376)",AV DON PEDRO DE MENDOZA 5445,0
2026-02-23,D_120,10,,,,S,,46959,Matutino,,,124549,"POINT (  576451.059734060,   6148154.28296962)",ANGEL SALVADOR ADAMI 5414,0
2026-02-23,D_120,11,,,,S,,46959,Matutino,,,124542,"POINT (  576427.391754610,   6148267.72604354)",ANGEL SALVADOR ADAMI 5450,0
2026-02-23,D_120,12,,,,S,,46959,Matutino,,,124551,"POINT (  576408.287658930,   6148377.02809672)",ANGEL SALVADOR ADAMI 5492 5498/5492,0
2026-02-23,D_120,13,,,,S,,46959,Matutino,,,124550,"POINT (  576499.211830180,   6148389.33048967)",JUAN P DUARTE 5491,0
2026-02-23,D_120,14,,,,S,,46959,Matutino,,,124552,"POINT (  576513.086162970,   6148253.85171076)",JUAN P DUARTE 5437,0
2026-02-23,D_120,15,,,,S,,46959,Matutino,,,180788,"POINT (  576523.044404580,   6148161.25374793)",JUAN P DUARTE 5405,0
2026-02-23,D_120,16,,,,S,,46959,Matutino,,,124554,"POINT (  576342.513483480,   6148166.52502796)",FRANCISCO EDUARDO BONILLA 5420,0
2026-02-23,D_120,17,,,,S,,46959,Matutino,,,124553,"POINT (  576298.442073480,   6148337.91384466)",FRANCISCO EDUARDO BONILLA 5482 5482/5486,0
2026-02-23,D_120,18,,,,N,,46959,Matutino,,,124575,"POINT (  576180.009600720,   6148311.12727887)",MANUEL BASILIO BUSTAMANTE 5486 FTE 5486,0
2026-02-23,D_120,19,,,,S,,46959,Matutino,,,179528,"POINT (  576180.579500110,   6148307.64099599)",MANUEL BASILIO BUSTAMANTE 5486 PROV A,0
2026-02-23,D_120,20,,,,S,,46959,Matutino,,,124574,"POINT (  576228.254272350,   6148141.22477406)",MANUEL BASILIO BUSTAMANTE 5418 FTE 5418,0
2026-02-23,D_120,21,,,,N,,46959,Matutino,,,124573,"POINT (  576259.267486800,   6148036.75920960)",MANUEL BASILIO BUSTAMANTE 5386 FTE 5386,0
2026-02-23,D_120,22,,,,S,,46959,Matutino,,,124572,"POINT (  576295.177524590,   6147911.07407735)",MANUEL BASILIO BUSTAMANTE 5324 FTE 5324,0
