dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-08-03,A_116,106,,,,S,,68728,Matutino,,,102112,"POINT (  566635.005729620,   6144690.61938640)",AV ALFREDO MORENO 2431,1
2026-08-03,A_116,107,,,,S,,68728,Matutino,,,102113,"POINT (  566713.182051740,   6144625.85772897)",AV ALFREDO MORENO 2459,1
2026-08-03,A_116,108,,,,S,,68728,Matutino,,,102138,"POINT (  566680.389681210,   6144550.20481671)",AV ALFREDO MORENO 2497,1
2026-08-03,A_116,109,,,,N,,68728,Matutino,,,102114,"POINT (  566743.603850930,   6144417.16135203)",CAP MANUEL ARTIGAS 2549,1
2026-08-03,A_116,110,,,,S,,68728,Matutino,,,102106,"POINT (  566794.739217590,   6144528.97496102)",CAP MANUEL ARTIGAS 2493,1
2026-08-03,A_116,111,,,,S,,68728,Matutino,,,102107,"POINT (  566856.319488440,   6144668.01065367)",CAP MANUEL ARTIGAS 2427,1
2026-08-03,A_111,1,,,,N,,68729,Matutino,,,101540,"POINT (  568405.158851210,   6143915.60440946)",PSJE F Esq. PSJE A - 7925,0
2026-08-03,A_111,2,,,,S,,68729,Matutino,,,183814,"POINT (  568579.475626594,   6143780.96137081)",PLAZA GUIDO SANTORSOLA,0
2026-08-03,A_111,3,,,,S,,68729,Matutino,,,101554,"POINT (  568596.465003750,   6143796.54190934)","RBLA COSTANERA CAÑADA JESUS MARIA Esq. ERCILIA QUIROGA FALTA, DENUNCIA LA TRIPULACION",0
2026-08-03,A_111,4,,,,S,,68729,Matutino,,,183570,"POINT (  568608.660641784,   6143789.72062028)",RBLA COSTANERA CAÑADA JESUS MARIA 5496,0
2026-08-03,A_111,5,,,,S,,68729,Matutino,,,101553,"POINT (  568698.577634063,   6143738.45759939)",RBLA COSTANERA CAÑADA JESUS MARIA Esq. PSJE PROF JOSE TOMAS MUJICA FTE,0
2026-08-03,A_111,6,,,,S,,68729,Matutino,,,101552,"POINT (  568767.617347676,   6143790.75414892)",RBLA COSTANERA CAÑADA JESUS MARIA Esq. CELIA CORREA LUNA,0
2026-08-03,A_111,7,,,,S,,68729,Matutino,,,101512,"POINT (  568701.685071751,   6143842.40030170)",CELIA CORREA LUNA 5466,0
2026-08-03,A_111,8,,,,N,,68729,Matutino,,,101551,"POINT (  568639.468243239,   6143884.95804415)",CELIA CORREA LUNA 5494,0
2026-08-03,A_111,9,,,,N,,68729,Matutino,,,159272,"POINT (  568541.791338328,   6143895.70898303)",CALLE CATAMARCA Esq. PSJE CARMELO CALVO Movido por vecinos,0
2026-08-03,A_111,10,,,,N,,68729,Matutino,,,159292,"POINT (  568537.243812282,   6143889.50781114)",CALLE CATAMARCA Esq. PSJE CARMELO CALVO 294. muro ciego,0
2026-08-03,A_111,11,,,,S,,68729,Matutino,,,101596,"POINT (  568540.421912850,   6144216.33540749)",CARLOS DE LA VEGA Esq. GUAZUCUA,0
2026-08-03,A_111,12,,,,N,,68729,Matutino,,,101597,"POINT (  568542.333940847,   6144215.06933490)",CARLOS DE LA VEGA Esq. GUAZUCUA,0
2026-08-03,A_111,13,,,,S,,68729,Matutino,,,183571,"POINT (  568544.375159925,   6144213.90661517)",CARLOS DE LA VEGA Esq. GUAZUCUA,0
2026-08-03,A_111,14,,,,N,,68729,Matutino,,,101598,"POINT (  568623.057645350,   6144160.08382249)",CARLOS DE LA VEGA Esq. PSJE 20 MTS,0
2026-08-03,A_111,15,,,,S,,68729,Matutino,,,182293,"POINT (  568935.849973171,   6143934.85388050)",CARLOS DE LA VEGA 5360,0
2026-08-03,A_111,16,,,,S,,68729,Matutino,,,101590,"POINT (  568937.195018753,   6143933.78275081)",CARLOS DE LA VEGA 5360,0
2026-08-03,A_111,17,,,,S,,68729,Matutino,,,101591,"POINT (  568938.950559112,   6143932.21838245)",CARLOS DE LA VEGA 5360,0
2026-08-03,A_111,18,,,,S,,68729,Matutino,,,182294,"POINT (  568940.500852083,   6143931.18485380)",CARLOS DE LA VEGA 5360,0
2026-08-03,A_111,19,,,,S,,68729,Matutino,,,180227,"POINT (  568952.090538418,   6143923.78625537)",CARLOS DE LA VEGA 5303 FTE 5350,0
2026-08-03,A_111,20,,,,N,,68729,Matutino,,,180226,"POINT (  568955.176958869,   6143921.46968452)",CARLOS DE LA VEGA 5303 FTE 5350,0
2026-08-03,A_111,21,,,,S,,68729,Matutino,,,101585,"POINT (  568947.791870740,   6144066.28957906)",JOSE PRAT 5415,0
2026-08-03,A_111,22,,,,S,,68729,Matutino,,,101592,"POINT (  568876.063088230,   6144116.71974715)",JOSE PRAT 5468,0
2026-08-03,A_111,23,,,,S,,68729,Matutino,,,101582,"POINT (  568771.763776910,   6144188.52148163)",JOSE PRAT 5600,0
2026-08-03,A_111,24,,,,S,,68729,Matutino,,,101583,"POINT (  568698.472238870,   6144235.39889198)",JOSE PRAT 5696,0
2026-08-03,A_111,25,,,,S,,68729,Matutino,,,101584,"POINT (  568606.581082630,   6144291.32441515)",SALTA 5736,0
2026-08-03,A_111,26,,,,S,,68729,Matutino,,,101577,"POINT (  568526.246415900,   6144354.03588448)",SALTA Esq. LA RIOJA,0
2026-08-03,A_111,27,,,,S,,68729,Matutino,,,101578,"POINT (  568417.415154920,   6144436.05133116)",SALTA 5800,0
2026-08-03,A_111,28,,,,S,,68729,Matutino,,,101579,"POINT (  568468.997324210,   6144494.97782840)",JULIAN LAGUNA 5794,0
2026-08-03,A_111,29,,,,N,,68729,Matutino,,,101580,"POINT (  568611.922584900,   6144390.05086253)",JULIAN LAGUNA 5743 cruzado,0
2026-08-03,A_111,30,,,,S,,68729,Matutino,,,101581,"POINT (  568733.026779370,   6144308.19600303)",JULIAN LAGUNA 5685,0
2026-08-03,A_111,31,,,,S,,68729,Matutino,,,101515,"POINT (  568847.976960650,   6144224.35001877)",JULIAN LAGUNA 5589,0
2026-08-03,A_111,32,,,,S,,68729,Matutino,,,101516,"POINT (  568910.544017600,   6144179.58844357)",JULIAN LAGUNA 5549,0
2026-08-03,A_111,33,,,,S,,68729,Matutino,,,101576,"POINT (  568967.019900710,   6144140.98159778)",JULIAN LAGUNA 5517,0
2026-08-03,A_111,34,,,,S,,68729,Matutino,,,101517,"POINT (  569002.632387850,   6144116.27711544)",JULIAN LAGUNA 5511,0
2026-08-03,A_111,35,,,,S,,68729,Matutino,,,101575,"POINT (  569104.716974580,   6144191.99987142)",CARLOS MARIA HERRERA 561,0
2026-08-03,A_111,36,,,,S,,68729,Matutino,,,101531,"POINT (  569118.981399040,   6144286.45776786)",SANTA LUCIA 5508,0
2026-08-03,A_111,37,,,,S,,68729,Matutino,,,101532,"POINT (  569074.200018260,   6144316.06871827)",SANTA LUCIA 5532,0
2026-08-03,A_111,38,,,,S,,68729,Matutino,,,163532,"POINT (  569006.767502981,   6144362.18013273)",SANTA LUCIA 5594 fte al 5594,0
2026-08-03,A_111,39,,,,S,,68729,Matutino,,,101534,"POINT (  568813.451469480,   6144496.21762100)",SANTA LUCIA 5696,0
2026-08-03,A_111,40,,,,S,,68729,Matutino,,,183119,"POINT (  568682.217545534,   6144589.75265077)",SANTA LUCIA 5758,0
2026-08-03,A_111,41,,,,S,,68729,Matutino,,,101536,"POINT (  568659.773662700,   6144633.55862333)",CLEVELAND 608,0
2026-08-03,A_111,42,,,,S,,68729,Matutino,,,166892,"POINT (  568762.645972858,   6144776.55707781)",CLEVELAND 704,0
2026-08-03,A_111,43,,,,S,,68729,Matutino,,,177304,"POINT (  568764.198733898,   6144778.20432090)",CLEVELAND 704 PROV A,0
2026-08-03,A_111,44,,,,S,,68729,Matutino,,,101537,"POINT (  568846.268877705,   6144957.50463841)",EMANCIPACION 5821 5831,0
2026-08-03,A_111,45,,,,S,,68729,Matutino,,,101538,"POINT (  568567.610945500,   6144893.14004933)",CORDOBA 739 cerco rejas,0
2026-08-03,A_111,46,,,,S,,68729,Matutino,,,101530,"POINT (  568470.177173440,   6144764.90903117)",CORDOBA 629,0
2026-08-03,A_111,47,,,,S,,68729,Matutino,,,101566,"POINT (  568410.323973660,   6144685.18973528)",CORDOBA 556,0
2026-08-03,A_111,48,,,,S,,68729,Matutino,,,101567,"POINT (  568452.305202670,   6144622.50897874)",JOSE LLUPES 5819 FTE 5822. MURO,0
2026-08-03,A_111,49,,,,S,,68729,Matutino,,,101568,"POINT (  568571.417758650,   6144534.14037153)",JOSE LLUPES 5783,0
2026-08-03,A_111,50,,,,S,,68729,Matutino,,,101569,"POINT (  568698.506703180,   6144444.76821290)",JOSE LLUPES 5711 5745,0
2026-08-03,A_111,51,,,,S,,68729,Matutino,,,101570,"POINT (  568740.984811640,   6144414.66689976)",JOSE LLUPES 5697,0
2026-08-03,A_111,52,,,,S,,68729,Matutino,,,179031,"POINT (  568761.529415033,   6144400.25465076)",JOSE LLUPES 5669 VEREDA,0
2026-08-03,A_111,53,,,,S,,68729,Matutino,,,101572,"POINT (  568927.953180290,   6144284.45941196)",JOSE LLUPES 5563,0
2026-08-03,A_111,54,,,,S,,68729,Matutino,,,101573,"POINT (  568950.343098890,   6144269.52709614)",ABIARU Esq. JOSE LLUPES,0
2026-08-03,A_111,55,,,,S,,68729,Matutino,,,115232,"POINT (  569109.112885629,   6144158.95229821)",JOSE LLUPES 5489 5489/5477,0
2026-08-03,A_111,56,,,,S,,68729,Matutino,,,101565,"POINT (  568399.151823990,   6144560.21435617)",JULIAN LAGUNA 5825 fte 5819,0
2026-08-03,A_111,57,,,,S,,68729,Matutino,,,101559,"POINT (  568310.777750930,   6144564.41700493)",CORDOBA 483,0
2026-08-03,A_111,58,,,,S,,68729,Matutino,,,101561,"POINT (  568305.313606840,   6144388.44767000)",CARLOS DE LA VEGA 5828 5820,0
2026-08-03,A_111,59,,,,S,,68729,Matutino,,,101514,"POINT (  568441.919630360,   6144288.49861406)",CARLOS DE LA VEGA 5764 5770,0
2026-08-03,A_111,60,,,,S,,68729,Matutino,,,101562,"POINT (  568494.577060810,   6144248.97649568)",CARLOS DE LA VEGA Esq. PSJE EMAUS,0
2026-08-03,A_111,61,,,,S,,68729,Matutino,,,101563,"POINT (  568441.460808510,   6144167.42450316)",PSJE EMAUS Esq. PSJE E - 7930,0
2026-08-03,A_111,62,,,,S,,68729,Matutino,,,101564,"POINT (  568401.913074920,   6144115.15476960)",GUAZUCUA Esq. PSJE 19 DE ABRIL Estan por pje emaus,0
2026-08-03,A_111,63,,,,S,,68729,Matutino,,,101555,"POINT (  568398.920323880,   6144111.63340900)",GUAZUCUA Esq. PSJE 19 DE ABRIL,0
2026-08-03,A_111,64,,,,S,,68729,Matutino,,,165572,"POINT (  568370.615674658,   6144069.31120380)",PSJE EMAUS Esq. PSJE C - 7927,0
2026-08-03,A_111,65,,,,S,,68729,Matutino,,,101557,"POINT (  568326.396094200,   6144012.95148081)",PSJE EMAUS Esq. PSJE B - 7926,0
2026-08-03,A_111,66,,,,N,,68729,Matutino,,,132692,"POINT (  567750.141689925,   6144915.52435371)",MANUEL LARRAVIDE 6051,0
2026-08-03,A_111,67,,,,S,,68729,Matutino,,,184437,"POINT (  567789.506517073,   6144887.29220244)",MANUEL LARRAVIDE 6019 PROV POR OBRA,0
2026-08-03,A_111,68,,,,S,,68729,Matutino,,,184438,"POINT (  567792.677248780,   6144885.34098293)",MANUEL LARRAVIDE 6019 PROV POR OBRA,0
2026-08-03,A_111,69,,,,S,,68729,Matutino,,,184294,"POINT (  568173.508741775,   6144756.35660047)",CNO DE LAS TROPAS 2088 PROV( JULIAN LAGUNA 5980,0
2026-08-03,A_111,70,,,,S,,68729,Matutino,,,184293,"POINT (  568172.544886353,   6144764.54937155)",CNO DE LAS TROPAS 2088 prov(PBRO BARTOLOME D MUÑOZ 5953 5951baldio),0
2026-08-03,A_111,71,,,,S,,68729,Matutino,,,183564,"POINT (  568109.879716791,   6144907.99861622)",ACCESO RUTA 5 SANTA LUCIA Esq. EDUARDO PAZ AGUIRRE PROV OV (O: JOSE LLUPES 6117),0
2026-08-03,A_111,72,,,,S,,68729,Matutino,,,101527,"POINT (  568136.338050152,   6144915.64672821)",EDUARDO PAZ AGUIRRE 2046,0
2026-08-03,A_111,73,,,,S,,68729,Matutino,,,184153,"POINT (  568182.359527711,   6144995.58747591)",CNO DE LAS TROPAS 1988,0
2026-08-03,A_111,74,,,,S,,68729,Matutino,,,184152,"POINT (  568182.841455422,   6145002.81639157)",CNO DE LAS TROPAS 1988,0
2026-08-03,A_111,75,,,,S,,68729,Matutino,,,184298,"POINT (  568212.568980723,   6145163.40960964)",CNO DE LAS TROPAS 1978 PROV(JOSE MIGUEL PALLEJA 6087 ),0
2026-08-03,A_111,76,,,,S,,68729,Matutino,,,184297,"POINT (  568213.291872289,   6145167.98792289)",CNO DE LAS TROPAS 1978 JOSE MIGUEL PALLEJA 6087,0
2026-08-03,A_111,77,,,,S,,68729,Matutino,,,101525,"POINT (  568213.532836145,   6145173.28912771)",CNO DE LAS TROPAS 1978,0
2026-08-03,A_111,78,,,,S,,68729,Matutino,,,184299,"POINT (  568125.836015663,   6145345.90332530)",CNO LA GRANJA 6089 PROV(JOSE MIGUEL PALLEJA 6011),0
2026-08-03,A_111,79,,,,S,,68729,Matutino,,,101524,"POINT (  568122.944449398,   6145352.16838554)",CNO LA GRANJA 6089,0
2026-08-03,A_111,80,,,,S,,68729,Matutino,,,184301,"POINT (  567964.430930121,   6145291.57125181)",CNO PASO DE LA ARENA 1982 PROV(JOSE MONEGAL 6056,0
2026-08-03,A_111,81,,,,S,,68729,Matutino,,,184300,"POINT (  567958.647797590,   6145290.60739639)",CNO PASO DE LA ARENA 1982 pROV(JOSE MONEGAL 6030),0
2026-08-03,A_111,82,,,,N,,68729,Matutino,,,101529,"POINT (  567883.192556020,   6145200.09739361)",SANTA LUCIA 6189,0
2026-08-03,A_111,83,,,,S,,68729,Matutino,,,158774,"POINT (  567807.648209407,   6144825.01948207)",EDUARDO PAZ AGUIRRE 2144 Fte al 2143,0
2026-08-03,A_111,84,,,,S,,68729,Matutino,,,101614,"POINT (  567887.671057709,   6144697.46883085)",CARLOS DE LA VEGA 5958 enfrente,0
2026-08-03,A_111,85,,,,S,,68729,Matutino,,,177297,"POINT (  568015.951757208,   6144596.01828263)",CIRC INT CALLE 5 Esq. CARLOS DE LA VEGA PROVISORIO DESDE CARLOS DE LAVEGA 5858,0
2026-08-03,A_111,86,,,,N,,68729,Matutino,,,101600,"POINT (  568012.857215021,   6144591.66133563)",CIRC INT CALLE 5 Esq. CARLOS DE LA VEGA,0
2026-08-03,A_111,87,,,,S,,68729,Matutino,,,101601,"POINT (  567965.256383370,   6144528.65492004)",CIRC INT CALLE 5 Esq. CIRC INT C,0
2026-08-03,A_111,88,,,,S,,68729,Matutino,,,101602,"POINT (  567937.119691620,   6144492.46993096)",CIRC INT CALLE 5 Esq. CIRC INT D,0
2026-08-03,A_111,89,,,,S,,68729,Matutino,,,101603,"POINT (  567910.343766860,   6144457.91560641)",CIRC INT CALLE 5 Esq. CIRC INT CALLE 2,0
2026-08-03,A_111,90,,,,S,,68729,Matutino,,,101604,"POINT (  567891.884038940,   6144413.30657048)",CIRC INT CALLE 3 Esq. CIRC INT CALLE 5,0
2026-08-03,A_111,91,,,,S,,68729,Matutino,,,101616,"POINT (  567939.386212380,   6144407.44101425)",CIRC INT CALLE 6 Esq. CIRC INT CALLE 1,0
2026-08-03,A_111,92,,,,S,,68729,Matutino,,,152474,"POINT (  568132.311234876,   6144525.23391936)",CARLOS DE LA VEGA Esq. CIRC INT I PROVISORIO,0
2026-08-03,A_111,93,,,,S,,68729,Matutino,,,174952,"POINT (  567795.816199163,   6144781.98563597)",CARLOS DE LA VEGA 5992 traslado provisorio desde Eduardo Paz Aguirre 2303,0
2026-08-03,A_111,94,,,,S,,68729,Matutino,,,101612,"POINT (  567791.254166120,   6144785.59635227)",CARLOS DE LA VEGA 5992,0
2026-08-03,A_111,95,,,,S,,68729,Matutino,,,101621,"POINT (  567712.240245260,   6144797.42116363)",EDUARDO PAZ AGUIRRE 2228,0
2026-08-03,A_111,96,,,,S,,68729,Matutino,,,183995,"POINT (  567547.607005229,   6144737.41372244)",EDUARDO PAZ AGUIRRE Esq. ABREVADERO,0
2026-08-03,A_111,97,,,,S,,68729,Matutino,,,183996,"POINT (  567385.079772113,   6144685.56187059)",EDUARDO PAZ AGUIRRE Esq. CNO PASO DE LA ARENA,0
2026-08-03,A_111,98,,,,S,,68729,Matutino,,,101624,"POINT (  567544.705095300,   6144543.86026214)",AV LUIS BATLLE BERRES 6123,0
2026-08-03,A_111,99,,,,S,,68729,Matutino,,,101518,"POINT (  567627.633343210,   6144473.52506681)",AV LUIS BATLLE BERRES 6061,0
2026-08-03,A_111,100,,,,S,,68729,Matutino,,,101605,"POINT (  567906.880802050,   6144374.71435439)",CIRC INT CALLE 6 Esq. CIRC INT G,0
2026-08-03,A_111,101,,,,S,,68729,Matutino,,,101606,"POINT (  567890.978349380,   6144309.48217681)",CIRC INT CALLE 4 Esq. CIRC INT CALLE 6,0
2026-08-03,A_111,102,,,,S,,68729,Matutino,,,101607,"POINT (  567895.965125051,   6144305.73563545)",CIRC INT CALLE 4 Esq. CIRC INT CALLE 6,0
2026-08-03,A_111,103,,,,S,,68729,Matutino,,,183293,"POINT (  568131.583818379,   6144069.13508996)",AV LUIS BATLLE BERRES 5769,0
2026-08-03,D_116,1,S,50,,S,Requiere Mantenimiento,68730,Matutino,2026-08-03 11:04:19,,125007,"POINT (  576930.295645390,   6145811.37826028)",FLORENCE NIGHTINGALE Esq. PSJE AGENOR MUÑIZ PSJE. BARRIO LAS PALMAS ESQ. MACHIES,0
2026-08-03,D_116,2,S,75,,S,Escombro,68730,Matutino,2026-08-03 11:12:14,,124988,"POINT (  576924.918901518,   6145687.77255651)",MACHIES Esq. ANIBAL CIOCCA,0
2026-08-03,D_116,3,S,50,,S,"Basura Afuera, Escombro, Requiere Mantenimiento",68730,Matutino,2026-08-03 11:12:25,,181587,"POINT (  576925.331106383,   6145685.72814208)",MACHIES Esq. PEDRO PETRONE,0
2026-08-03,D_116,4,S,50,,S,Requiere Mantenimiento,68730,Matutino,2026-08-03 11:15:28,,124997,"POINT (  577052.193566613,   6145621.42646287)",TUBICHAS 4509 FTE 4509,0
2026-08-03,D_116,5,S,50,,S,Requiere Mantenimiento,68730,Matutino,2026-08-03 11:20:49,,175766,"POINT (  577082.087864990,   6145724.97691875)",TUBICHAS 4544 PROV A,0
2026-08-03,D_116,6,S,25,,S,,68730,Matutino,2026-08-03 11:20:54,,124989,"POINT (  577085.529352229,   6145729.82628713)",TUBICHAS 4544,0
2026-08-03,D_116,7,S,100,,S,Requiere Mantenimiento,68730,Matutino,2026-08-03 11:22:38,,125008,"POINT (  576996.163028918,   6145837.31101141)",CNO COLMAN 4700 FTE 4701,0
2026-08-03,D_116,8,S,75,,S,Requiere Mantenimiento,68730,Matutino,2026-08-03 11:25:26,,181036,"POINT (  576873.443221331,   6145914.84905999)","CNO COLMAN 2875 no es plaza, explanada de hormigón sin nada",0
2026-08-03,D_116,9,S,50,,S,"Basura Afuera, Escombro",68730,Matutino,2026-08-03 11:30:11,,125011,"POINT (  576816.467622634,   6145840.26674126)",PSJE ENRIQUE BALLESTRERO 4514 FTE 4514,0
2026-08-03,D_116,10,N,,Contenedor No Está,N,,68730,Matutino,2026-08-03 11:30:48,,125010,"POINT (  576790.477393010,   6145790.65286660)",PSJE ALVARO GESTIDO 4431,0
2026-08-03,D_116,11,N,,Fuego,S,,68730,Matutino,2026-08-03 11:31:33,,125041,"POINT (  576831.559409572,   6145731.33537191)",DR ERNESTO QUINTELA Esq. ANGEL ROMANO,0
2026-08-03,D_116,12,N,,Contenedor No Está,S,,68730,Matutino,2026-08-03 11:31:48,,128193,"POINT (  576833.440411972,   6145730.06093399)",DR ERNESTO QUINTELA Esq. ANGEL ROMANO,0
2026-08-03,D_116,13,S,75,,S,"Basura Afuera, Poda, Requiere Mantenimiento",68730,Matutino,2026-08-03 11:35:10,,181620,"POINT (  576870.636968568,   6145732.85782930)",DR ERNESTO QUINTELA Esq. SANTOS IRIARTE PROV A NO PLANIFICADO,0
2026-08-03,D_116,14,S,25,,S,"Basura Afuera, Escombro, Requiere Mantenimiento",68730,Matutino,2026-08-03 11:35:24,,172313,"POINT (  576873.225080473,   6145733.17335899)",DR ERNESTO QUINTELA Esq. SANTOS IRIARTE NO PLANIFICADO,0
2026-08-03,D_116,15,S,25,,S,"Basura Afuera, Escombro, Requiere Mantenimiento",68730,Matutino,2026-08-03 11:35:47,,172312,"POINT (  576877.051687348,   6145733.65168485)",DR ERNESTO QUINTELA Esq. SANTOS IRIARTE,0
2026-08-03,D_116,16,S,50,,S,"Basura Afuera, Requiere Mantenimiento",68730,Matutino,2026-08-03 11:36:37,,125040,"POINT (  576881.169915820,   6145734.75777701)",DR ERNESTO QUINTELA Esq. SANTOS IRIARTE,0
2026-08-03,D_116,17,N,,Contenedor No Está,S,,68730,Matutino,2026-08-03 11:38:06,,125042,"POINT (  576883.420192556,   6145771.59342771)",SANTOS IRIARTE 4440 FTE 4441,0
2026-08-03,D_116,18,S,50,,S,Requiere Mantenimiento,68730,Matutino,2026-08-03 11:40:53,,125047,"POINT (  576686.003970028,   6145938.66199005)",CNO TTE RINALDI 4921 EN EL 5088,0
2026-08-03,D_116,19,N,,Contenedor No Está,S,,68730,Matutino,2026-08-03 11:46:13,,125044,"POINT (  576679.692551054,   6145733.63297580)",PEDRO DOMINGO ETCHEGOYEN Esq. DR ERNESTO QUINTELA,0
2026-08-03,D_116,20,S,100,,S,"Basura Afuera, Requiere Mantenimiento",68730,Matutino,2026-08-03 11:48:13,,125046,"POINT (  576740.034323905,   6145850.40852807)",HECTOR CASTRO Esq. PSJE 4826,0
2026-08-03,D_116,21,S,50,,S,Requiere Mantenimiento,68730,Matutino,2026-08-03 11:48:45,,125043,"POINT (  576733.954689608,   6145924.20008935)",HECTOR CASTRO Esq. CNO TTE RINALDI corrido 4mts por boca de tormenta,0
2026-08-03,D_116,22,S,100,,S,Basura Afuera,68730,Matutino,2026-08-03 11:53:08,,183007,"POINT (  576637.245677124,   6145930.42372418)",CNO TTE RINALDI Esq. VECINAL,0
2026-08-03,D_116,23,N,,Contenedor No Está,S,,68730,Matutino,2026-08-03 11:51:02,,125036,"POINT (  576632.348055347,   6145930.21470319)",CNO TTE RINALDI Esq. VECINAL FTE 5081,0
2026-08-03,D_116,24,N,,Contenedor No Está,S,,68730,Matutino,2026-08-03 11:51:14,,125038,"POINT (  576579.835960189,   6145920.40031791)",CNO TTE RINALDI 4992,0
2026-08-03,D_116,25,,,,S,,68730,Matutino,,,176344,"POINT (  576578.468042472,   6145557.59814126)",JACINTO TRAPANI 5105 EN 5111,0
2026-08-03,D_116,26,,,,S,,68730,Matutino,,,176345,"POINT (  576579.076005902,   6145546.04683609)",JACINTO TRAPANI 5105,0
2026-08-03,D_116,27,,,,S,,68730,Matutino,,,124990,"POINT (  576819.981514905,   6145550.75855268)",CNO TTE GALEANO 4881 FTE 4942,0
2026-08-03,D_116,28,,,,S,,68730,Matutino,,,176346,"POINT (  576823.976322064,   6145551.33824442)",CNO TTE GALEANO 4881,0
2026-08-03,D_116,29,,,,S,,68730,Matutino,,,124991,"POINT (  576905.007703419,   6145560.72411871)",CNO TTE GALEANO 4861,0
2026-08-03,D_116,30,,,,N,,68730,Matutino,,,124992,"POINT (  576932.454749393,   6145563.67777556)",CNO TTE GALEANO Esq. MACHIES,0
2026-08-03,D_116,31,,,,S,,68730,Matutino,,,125048,"POINT (  576944.006054556,   6145489.88621428)",MACHIES 5103 FTE 5112,0
2026-08-03,D_116,32,,,,S,,68730,Matutino,,,125014,"POINT (  576952.213560857,   6145416.77861187)",PSJE 8991 Esq. MACHIES EN 5059,0
2026-08-03,D_116,33,,,,S,,68730,Matutino,,,125013,"POINT (  576962.852920876,   6145337.51537972)",MACHIES 4431,0
2026-08-03,D_116,34,,,,S,,68730,Matutino,,,125050,"POINT (  577086.573478812,   6145314.41276940)",TUBICHAS 5008 ANTES DE 5008,0
2026-08-03,D_116,35,,,,S,,68730,Matutino,,,125049,"POINT (  577072.027644744,   6145433.14111741)",TUBICHAS 5066,0
2026-08-03,D_116,36,,,,S,,68730,Matutino,,,125051,"POINT (  577064.951718951,   6145500.71620873)",TUBICHAS 4182,0
2026-08-03,D_116,37,,,,S,,68730,Matutino,,,125052,"POINT (  577056.023316472,   6145574.46912644)",TUBICHAS Esq. CNO TTE GALEANO,0
2026-08-03,D_116,38,,,,N,,68730,Matutino,,,181595,"POINT (  577154.528462889,   6145582.11078478)",TIMBUES Esq. CNO TTE GALEANO,0
2026-08-03,D_116,39,,,,N,,68730,Matutino,,,125017,"POINT (  577163.784834379,   6145508.35310346)",TIMBUES 4525,0
2026-08-03,D_116,40,,,,S,,68730,Matutino,,,125016,"POINT (  577173.816230969,   6145420.65437873)",TIMBUES Esq. JOSE RAMIREZ,0
2026-08-03,D_116,41,,,,N,,68730,Matutino,,,184322,"POINT (  577176.851237691,   6145385.06018018)",TIMBUES 4479,0
2026-08-03,D_116,42,,,,S,,68730,Matutino,,,125053,"POINT (  577212.238655119,   6145301.67398835)",CNO GRAL LEANDRO GOMEZ 3490 EN EL 3461,0
2026-08-03,D_116,43,,,,S,,68730,Matutino,,,125054,"POINT (  577342.526082700,   6145364.11377977)",AV DON PEDRO DE MENDOZA 4418,0
2026-08-03,D_116,44,,,,S,,68730,Matutino,,,180138,"POINT (  577446.720528758,   6145470.13437386)",JOSE RAMIREZ 3369 3371,0
2026-08-03,D_116,45,,,,S,,68730,Matutino,,,180139,"POINT (  577690.575695425,   6145492.02433225)",JOSE RAMIREZ 3319 3317,0
2026-08-03,D_116,46,,,,S,,68730,Matutino,,,180141,"POINT (  577809.761150980,   6145536.08474031)",JOSE RAMIREZ Esq. CURUPU,0
2026-08-03,D_116,47,,,,S,,68730,Matutino,,,180140,"POINT (  577821.743721787,   6145537.39192985)",JOSE RAMIREZ Esq. CURUPU 4217,0
2026-08-03,D_116,48,,,,S,,68730,Matutino,,,180333,"POINT (  577935.576700264,   6145544.14240747)",JOSE RAMIREZ Esq. CALLE Nº 1,0
2026-08-03,D_116,49,,,,S,,68730,Matutino,,,180332,"POINT (  577941.990381027,   6145545.39385737)",JOSE RAMIREZ Esq. CALLE Nº 1,0
2026-08-03,D_116,50,,,,S,,68730,Matutino,,,125004,"POINT (  577962.572314642,   6145547.95544166)",JOSE RAMIREZ 3258,0
2026-08-03,D_116,51,,,,S,,68730,Matutino,,,182296,"POINT (  578028.363908933,   6145593.36884902)",AZOTEA DE LIMA 4156 PROV OV (O: JOSE RAMIREZ 3169),0
2026-08-03,D_116,52,,,,S,,68730,Matutino,,,125031,"POINT (  578350.073476509,   6145753.43836104)",CNO TTE GALEANO 4183 4179/4183,0
2026-08-03,D_116,53,,,,S,,68730,Matutino,,,182297,"POINT (  578485.880248802,   6145644.34924118)",CABARI 4167 PROV OV (O: JOSE RAMIREZ 3141),0
2026-08-03,D_116,54,,,,S,,68730,Matutino,,,182298,"POINT (  578487.623168192,   6145636.07037407)",CABARI 4165 PROV OV (O: JOSE RAMIREZ 3141),0
2026-08-03,D_116,55,,,,S,,68730,Matutino,,,125021,"POINT (  578412.389728049,   6145466.09964511)",CNO GRAL LEANDRO GOMEZ Esq. AV GRAL FLORES EN EL 3064,0
2026-08-03,D_116,56,,,,S,,68730,Matutino,,,125063,"POINT (  578300.372466133,   6145452.11648622)",CNO GRAL LEANDRO GOMEZ 3102,0
