dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-13,C_110,3,S,50,,S,,50172,Nocturno,2026-03-13 23:39:33,,183474,"POINT (  575267.694405830,   6142315.03925964)",AV GRAL SAN MARTIN 3606,0
2026-03-13,C_110,4,S,50,,S,,50172,Nocturno,2026-03-13 23:43:10,,138473,"POINT (  575380.263848440,   6142346.10060416)",BV JOSE BATLLE Y ORDO?EZ 4267,0
2026-03-13,C_110,5,S,100,,S,,50172,Nocturno,2026-03-13 23:44:24,,138472,"POINT (  575394.424516790,   6142227.40151017)",DR JOSE MARIA PENCO 3639 EN 3639/3641,0
2026-03-13,C_110,6,S,75,,S,Requiere Limpieza,50172,Nocturno,2026-03-13 23:36:29,,183477,"POINT (  575243.254943950,   6142264.14239866)",AV GRAL SAN MARTIN 3576,0
2026-03-13,C_110,7,S,100,,S,,50172,Nocturno,2026-03-13 23:46:27,,138474,"POINT (  575357.894472690,   6142152.54139082)",DR JOSE MARIA PENCO 3617 EN 3615,0
2026-03-13,C_110,8,S,100,,S,,50172,Nocturno,2026-03-13 23:47:54,,138475,"POINT (  575307.599484450,   6142060.84568594)",DR JOSE MARIA PENCO 3557 REBAJE/REBAJE,0
2026-03-13,C_110,28,S,75,,S,,50172,Nocturno,2026-03-13 23:52:31,,138410,"POINT (  575627.263841320,   6141949.56140668)",MARGARITA URIARTE DE HERRERA 3568 FTE 3599,0
2026-03-13,C_110,29,S,25,,S,,50172,Nocturno,2026-03-13 23:53:18,,138441,"POINT (  575722.665492710,   6142006.84475119)",MARGARITA URIARTE DE HERRERA 3643 FTE 3643,0
2026-03-13,C_110,30,S,50,,S,,50172,Nocturno,2026-03-13 23:55:37,,138484,"POINT (  575785.348930690,   6141949.66729087)",DR HOMERO DE GREGORIO 3593,0
2026-03-13,C_110,31,S,100,,S,,50172,Nocturno,2026-03-13 23:56:47,,138485,"POINT (  575700.853350440,   6141875.44247664)",DR HOMERO DE GREGORIO 3575,0
2026-03-13,C_110,32,S,75,,S,,50172,Nocturno,2026-03-13 23:58:11,,138412,"POINT (  575651.299551490,   6141831.50053954)",DR HOMERO DE GREGORIO 3551 EN 3551/3557.,0
2026-03-13,C_110,33,S,75,,S,,50172,Nocturno,2026-03-14 00:01:44,,179911,"POINT (  575501.024992260,   6141703.79112526)",DR HOMERO DE GREGORIO 3489 ANTES DEL 3491,0
2026-03-13,C_110,34,S,75,,S,,50172,Nocturno,2026-03-14 00:01:50,,179913,"POINT (  575500.285515590,   6141702.93788294)",DR HOMERO DE GREGORIO 3489 ANTES DEL 3491,0
2026-03-13,C_110,35,S,75,,S,,50172,Nocturno,2026-03-14 00:03:13,,138462,"POINT (  575431.166329250,   6141638.05013212)",DR HOMERO DE GREGORIO 3451,0
2026-03-13,C_110,36,S,50,,S,,50172,Nocturno,2026-03-14 00:07:28,,138463,"POINT (  575392.095064700,   6141599.29652012)",DR MANUEL LANDEIRA 3445 EN 3447.,0
2026-03-13,C_110,37,S,50,,S,,50172,Nocturno,2026-03-14 00:07:22,,138465,"POINT (  575389.667468970,   6141596.70195275)",DR MANUEL LANDEIRA 3445 EN 3447.,0
2026-03-13,C_110,38,S,100,,S,,50172,Nocturno,2026-03-14 00:09:46,,138464,"POINT (  575337.458824840,   6141541.69552306)",DR MANUEL LANDEIRA 3423,0
2026-03-13,C_110,39,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,50172,Nocturno,2026-03-14 00:16:01,,181106,"POINT (  575480.262134930,   6141520.57841547)",DR FRANCISCO LAVANDEIRA 3341 FTE 3343/3345. MURO,0
2026-03-13,C_111,1,S,75,,S,,50172,Nocturno,2026-03-13 22:26:54,,175377,"POINT (  575376.185965730,   6141090.47006531)",DR MARTIN C MARTINEZ 3228 EN 3224/3228,0
2026-03-13,C_111,2,S,100,,S,,50172,Nocturno,2026-03-13 22:28:29,,178686,"POINT (  575244.679671020,   6141127.87152157)",GUALBERTO MENDEZ 1941 EN 1943,0
2026-03-13,C_111,3,S,100,,S,,50172,Nocturno,2026-03-13 22:31:12,,177329,"POINT (  575168.893153010,   6141251.58986118)",GUAVIYU 3258,0
2026-03-13,C_111,4,S,100,,S,,50172,Nocturno,2026-03-13 22:34:35,,177328,"POINT (  575165.885207490,   6141341.43095085)",GUAVIYU 3296,0
2026-03-13,C_111,5,S,50,,S,,50172,Nocturno,2026-03-13 22:35:07,,177327,"POINT (  575163.338794550,   6141439.86700148)",GUAVIYU 3328,0
2026-03-13,C_111,6,S,100,,S,,50172,Nocturno,2026-03-13 22:37:10,,138365,"POINT (  575155.946859290,   6141597.23177849)",REGIMIENTO 9 1933 MURO,0
2026-03-13,C_111,7,S,25,,S,,50172,Nocturno,2026-03-13 22:39:39,,138368,"POINT (  575114.157341180,   6141689.23326471)",DR JOSE MARIA PENCO 3426 EN 3422. MURO CIEGO. PDO SALIDA CAMIONES,0
2026-03-13,C_111,8,N,,Contenedor No Está,N,,50172,Nocturno,2026-03-13 22:37:24,,170212,"POINT (  575115.216164710,   6141691.35091177)",DR JOSE MARIA PENCO 3426,0
2026-03-13,C_111,9,S,100,,S,,50172,Nocturno,2026-03-13 22:43:08,,138364,"POINT (  575252.460294640,   6141700.89239638)",GUAVIYU 3495,0
2026-03-13,C_111,10,S,50,,S,,50172,Nocturno,2026-03-13 22:44:17,,140792,"POINT (  575059.009887200,   6141580.71384552)",DR JOSE MARIA PENCO 3385,0
2026-03-13,C_111,11,S,100,,S,,50172,Nocturno,2026-03-13 22:51:26,,177326,"POINT (  575252.442086260,   6141417.27903326)",DR HERMOGENES ALVAREZ 3357,0
2026-03-13,C_111,12,S,100,,S,,50172,Nocturno,2026-03-13 22:51:32,,177325,"POINT (  575254.895630910,   6141365.02775907)",DR HERMOGENES ALVAREZ 3347,0
2026-03-13,C_111,13,S,100,,S,,50172,Nocturno,2026-03-13 22:51:38,,177324,"POINT (  575257.754503920,   6141247.70808122)",DR HERMOGENES ALVAREZ 3307,0
2026-03-13,C_111,14,S,100,,S,,50172,Nocturno,2026-03-13 22:53:04,,177323,"POINT (  575332.614623280,   6141221.02526640)",FERMIN FERREIRA 1986,0
2026-03-13,C_111,15,S,50,,S,,50172,Nocturno,2026-03-13 22:54:53,,138312,"POINT (  575361.231750290,   6141156.03250000)",DR MARTIN C MARTINEZ 3263,0
2026-03-13,C_111,16,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,50172,Nocturno,2026-03-13 23:04:20,,180838,"POINT (  575362.237979080,   6141138.08177451)",DR MARTIN C MARTINEZ 3257 EN 3255,0
2026-03-13,C_111,17,S,50,,S,,50172,Nocturno,2026-03-13 23:03:18,,165192,"POINT (  575259.793271730,   6141103.06999009)",DR HERMOGENES ALVAREZ 3241,0
2026-03-13,C_111,18,S,50,,S,,50172,Nocturno,2026-03-13 23:03:28,,138316,"POINT (  575263.379952650,   6141045.06255414)",DR HERMOGENES ALVAREZ 3205,0
2026-03-13,C_111,19,S,100,,S,,50172,Nocturno,2026-03-13 23:03:37,,138317,"POINT (  575206.824210560,   6141029.79842687)",BV GRAL ARTIGAS 3436 VEREDA. SECTOR PASTO,0
2026-03-13,C_111,20,S,50,,S,,50172,Nocturno,2026-03-13 23:05:17,,138322,"POINT (  575069.386537410,   6141025.03363851)",DR JOSE MARIA PENCO 3158,0
2026-03-13,C_111,21,S,100,,S,,50172,Nocturno,2026-03-13 23:08:13,,138358,"POINT (  575066.932179320,   6141104.66557228)",DR JOSE MARIA PENCO 3192 EN 3196,0
2026-03-13,C_111,22,S,100,,S,,50172,Nocturno,2026-03-13 23:10:50,,138326,"POINT (  575064.961432590,   6141190.88574164)",DR JOSE MARIA PENCO 3238 FTE 3237. MURO CIEGO,0
2026-03-13,C_111,23,S,50,,S,,50172,Nocturno,2026-03-13 23:14:02,,138325,"POINT (  575062.292296960,   6141277.56742161)",DR JOSE MARIA PENCO 3266,0
2026-03-13,C_111,24,S,100,,S,,50172,Nocturno,2026-03-13 23:14:41,,138327,"POINT (  575061.445223480,   6141319.39167500)",DR JOSE MARIA PENCO 3282 EN 3284/3284B,0
2026-03-13,C_111,25,S,100,,S,,50172,Nocturno,2026-03-13 23:15:14,,138324,"POINT (  575036.692608970,   6141390.43691852)",DR JOSE PUGNALINI 1848 FTE 1848,0
2026-03-13,C_111,36,S,50,,S,,50172,Nocturno,2026-03-13 23:28:06,,138371,"POINT (  574798.428905980,   6141131.02370848)",AV GRAL SAN MARTIN 3100 VEREDA. ARBOL/ARBOL,0
2026-03-13,C_111,37,S,50,,S,,50172,Nocturno,2026-03-13 23:29:18,,138388,"POINT (  574821.155532190,   6141198.71560989)",AV GRAL SAN MARTIN 3140 ESTACION DE SERVICIO,0
2026-03-13,C_111,38,S,50,,S,,50172,Nocturno,2026-03-13 23:30:25,,138386,"POINT (  574857.512281650,   6141305.30907829)",AV GRAL SAN MARTIN 3182 REBAJE/REBAJE,0
2026-03-13,C_111,39,S,25,,S,,50172,Nocturno,2026-03-13 23:18:24,,138385,"POINT (  574891.433126240,   6141401.70733452)",AV GRAL SAN MARTIN 3209 ANTES CONTENEDOR RECICLAJE,0
2026-03-13,C_111,40,S,25,,S,,50172,Nocturno,2026-03-13 23:19:12,,182349,"POINT (  574968.740075240,   6141634.45127557)",AV GRAL SAN MARTIN 3290,0
2026-03-13,C_111,41,S,50,,S,,50172,Nocturno,2026-03-13 23:22:01,,138384,"POINT (  574980.761473910,   6141670.18598251)",AV GRAL SAN MARTIN 3302 VEREDA. ANTES 3308. MURO CHAPA,0
2026-03-13,C_111,42,S,50,,S,,50172,Nocturno,2026-03-13 23:22:08,,138383,"POINT (  575018.244475680,   6141779.03492550)",AV GRAL SAN MARTIN 3372 VEREDA. EN 3376,0
2026-03-13,E_101,1,S,75,,S,,50173,Nocturno,2026-03-13 23:10:11,9,180407,"POINT (  577877.817641320,   6139072.37170749)",JUAN ORTIZ 3156,0
2026-03-13,E_101,2,S,75,,S,,50173,Nocturno,2026-03-13 23:10:22,9,180408,"POINT (  577882.357936440,   6139073.96081078)",JUAN ORTIZ 3156,0
2026-03-13,E_101,3,S,75,,S,,50173,Nocturno,2026-03-13 23:10:26,9,180409,"POINT (  577887.579275820,   6139076.00394359)",JUAN ORTIZ 3160,0
2026-03-13,E_101,4,S,75,,S,Basura Afuera,50173,Nocturno,2026-03-13 23:13:14,9,101419,"POINT (  578018.330161580,   6139172.70657120)",MATIAS ABACU 2158 ESQ MURO DE CHAPA,0
2026-03-13,E_101,5,S,75,,S,Basura Afuera,50173,Nocturno,2026-03-13 23:13:19,9,175906,"POINT (  578016.239766100,   6139176.54837911)",MATIAS ABACU 2158 ESQ MURO DE CHAPA,0
2026-03-13,E_101,6,S,75,,S,,50173,Nocturno,2026-03-13 23:15:04,9,179252,"POINT (  577986.353170590,   6139230.91511765)",MATIAS ABACU Esq. DIONISIO ORIBE ESQ,0
2026-03-13,E_101,7,S,50,,S,,50173,Nocturno,2026-03-13 23:16:19,9,101432,"POINT (  577946.126559890,   6139232.18415198)",DIONISIO ORIBE 3169,0
2026-03-13,E_101,8,S,75,,S,,50173,Nocturno,2026-03-13 23:18:20,9,177387,"POINT (  577812.115260450,   6139157.60788079)",DIONISIO ORIBE 3057 VEREDA,0
2026-03-13,E_101,9,S,75,,S,,50173,Nocturno,2026-03-13 23:23:12,9,156913,"POINT (  577725.787788700,   6139300.44668419)",CARDAL 3058,0
2026-03-13,E_101,10,S,75,,S,,50173,Nocturno,2026-03-13 23:23:20,9,178352,"POINT (  577759.937171030,   6139310.84193726)",CARDAL 3064,0
2026-03-13,E_101,11,S,75,,S,,50173,Nocturno,2026-03-13 23:26:44,9,156895,"POINT (  577835.279314130,   6139337.39583673)",CARDAL Esq. DR FRANCISCO SIMON,0
2026-03-13,E_101,12,N,,Calle Cerrada,S,,50173,Nocturno,2026-03-13 23:28:56,,181425,"POINT (  577826.409945530,   6139551.73009564)",JUAN A GUZMAN 3222,0
2026-03-13,E_101,13,S,100,,S,Basura Afuera,50173,Nocturno,2026-03-14 02:04:05,8,181424,"POINT (  577892.640882350,   6139534.51876667)",AGUSTIN ABREU 2323 antes 2323,0
2026-03-13,E_101,14,S,50,,S,,50173,Nocturno,2026-03-13 23:31:19,9,175489,"POINT (  577865.117876470,   6139435.50335294)",JOAQUIN VELAZCO 3197,0
2026-03-13,E_101,15,S,75,,S,,50173,Nocturno,2026-03-13 23:31:22,9,101364,"POINT (  577864.176700000,   6139434.20923530)",JOAQUIN VELAZCO 3197,0
2026-03-13,E_101,16,S,75,,S,,50173,Nocturno,2026-03-13 23:35:59,9,180985,"POINT (  577721.636175310,   6139426.07905871)",DR FRANCISCO SIMON 2364,0
2026-03-13,E_101,17,S,50,,S,,50173,Nocturno,2026-03-13 23:36:03,9,174313,"POINT (  577707.823758820,   6139432.91511765)",DR FRANCISCO SIMON 2374,0
2026-03-13,E_101,18,S,50,,S,,50173,Nocturno,2026-03-13 23:36:07,9,105114,"POINT (  577705.470817650,   6139434.20923530)",DR FRANCISCO SIMON 2374,0
2026-03-13,E_101,19,S,100,,S,Basura Afuera,50173,Nocturno,2026-03-13 23:46:18,9,181055,"POINT (  577537.865268240,   6139637.21960809)",ASILO 3110,0
2026-03-13,E_101,20,S,100,,S,Basura Afuera,50173,Nocturno,2026-03-13 23:46:23,9,181056,"POINT (  577542.099390290,   6139639.46120212)",ASILO 3110,0
2026-03-13,E_101,21,S,100,,S,Basura Afuera,50173,Nocturno,2026-03-13 23:46:27,9,181057,"POINT (  577546.333512330,   6139641.70279614)",ASILO 3110,0
2026-03-13,E_101,22,N,,Contenedor No Está,S,,50173,Nocturno,2026-03-13 23:50:33,,181058,"POINT (  577586.184072730,   6139661.87714234)",ASILO 3132,0
2026-03-13,E_101,23,S,50,,S,,50173,Nocturno,2026-03-13 23:48:10,9,183097,"POINT (  577611.751068990,   6139667.41803464)",ASILO 3254,0
2026-03-13,E_101,24,S,50,,S,,50173,Nocturno,2026-03-13 23:48:14,9,183098,"POINT (  577615.825143060,   6139670.13408402)",ASILO 3254,0
2026-03-13,E_101,25,S,25,,S,,50173,Nocturno,2026-03-13 23:49:49,9,183096,"POINT (  577624.960945530,   6139675.68963958)",ASILO 3254,0
2026-03-13,E_101,26,S,25,,S,,50173,Nocturno,2026-03-13 23:50:25,9,181059,"POINT (  577627.030897140,   6139677.07016849)",ASILO 3254,0
2026-03-13,E_101,27,S,50,,S,,50173,Nocturno,2026-03-13 23:55:05,9,181054,"POINT (  577633.257547200,   6139678.81363051)",ASILO 3254,0
2026-03-13,E_101,28,S,50,,S,,50173,Nocturno,2026-03-13 23:54:21,9,181348,"POINT (  577684.262900220,   6139706.62220240)",ASILO 3257 EN 2439,0
2026-03-13,E_101,29,S,75,,S,,50173,Nocturno,2026-03-13 23:54:16,9,182143,"POINT (  577706.390207170,   6139721.57128373)",ASILO 3257 2444 viviendas,0
2026-03-13,E_101,30,S,75,,S,,50173,Nocturno,2026-03-13 23:57:06,9,101377,"POINT (  577947.897034000,   6139885.77340772)",ASILO 3392,0
2026-03-13,E_101,31,S,75,,S,Basura Afuera,50173,Nocturno,2026-03-13 23:59:33,9,101378,"POINT (  578086.171524190,   6139784.59446230)",DR AUGUSTO TURENNE 3347,0
2026-03-13,E_101,32,S,75,,S,,50173,Nocturno,2026-03-14 00:00:25,9,101350,"POINT (  577981.137656900,   6139755.46742347)",DR AUGUSTO TURENNE 3314 ANTES DE 3352,0
2026-03-13,E_101,33,S,100,,S,Basura Afuera,50173,Nocturno,2026-03-14 01:56:42,8,182261,"POINT (  577795.925910890,   6139736.49292680)",AGUSTIN ABREU 2428,0
2026-03-13,E_101,34,S,75,,S,,50173,Nocturno,2026-03-14 00:04:44,9,115332,"POINT (  577763.329156860,   6139670.72232353)",MATEO VIDAL 3268 Fte,0
2026-03-13,E_101,35,S,50,,S,,50173,Nocturno,2026-03-14 00:05:01,9,183099,"POINT (  577754.714031950,   6139654.57852847)",MATEO VIDAL 3249,0
2026-03-13,E_101,36,S,75,,S,,50173,Nocturno,2026-03-14 00:07:36,9,183100,"POINT (  577717.800451710,   6139581.86247909)",MATEO VIDAL 3211,0
2026-03-13,E_101,37,S,100,,S,Basura Afuera,50173,Nocturno,2026-03-14 00:07:41,9,181761,"POINT (  577715.812323210,   6139576.28195757)",MATEO VIDAL 3211 calle,0
2026-03-13,E_101,38,S,100,,S,,50173,Nocturno,2026-03-14 00:10:08,9,181760,"POINT (  577660.067158250,   6139466.38434665)",MATEO VIDAL 3152,0
2026-03-13,E_101,39,S,75,,S,,50173,Nocturno,2026-03-14 00:16:24,9,173792,"POINT (  578164.647288240,   6139727.73864706)",BV JOSE BATLLE Y ORDO?EZ 2645,0
2026-03-13,E_101,40,S,50,,S,,50173,Nocturno,2026-03-14 00:17:58,9,101372,"POINT (  578211.600623230,   6139644.72793494)",LUCIANO ROMERO 3335 ESQ,0
2026-03-13,E_101,41,S,75,,S,Basura Afuera,50173,Nocturno,2026-03-14 00:21:37,9,181108,"POINT (  578118.376974940,   6139674.83525730)",SANTIAGO NIEVAS 2332 PDO 2332 MURO,0
2026-03-13,E_101,42,S,50,,S,,50173,Nocturno,2026-03-14 00:23:12,9,181110,"POINT (  578006.394404140,   6139629.95508301)",IGNACIO NU?EZ 2345,0
2026-03-13,E_101,43,S,75,,S,,50173,Nocturno,2026-03-14 00:24:48,9,181109,"POINT (  578035.370439000,   6139567.42784990)",IGNACIO NU?EZ 2306 FTE. 2306,0
2026-03-13,E_101,44,S,75,,S,Basura Afuera,50173,Nocturno,2026-03-14 00:28:00,9,180940,"POINT (  578130.647603010,   6139388.83305125)",IGNACIO NU?EZ 2219,0
2026-03-13,E_101,45,S,100,,S,"Basura Afuera, Poda",50173,Nocturno,2026-03-14 00:30:05,9,101366,"POINT (  578196.812575730,   6139263.16617515)",IGNACIO NU?EZ 2151,0
2026-03-13,E_101,46,S,75,,S,,50173,Nocturno,2026-03-14 01:45:56,8,101418,"POINT (  578123.909785320,   6139220.36066615)",JUAN ORTIZ 3253,0
2026-03-13,E_101,47,S,75,,S,Basura Afuera,50173,Nocturno,2026-03-14 01:48:47,8,101367,"POINT (  578058.778237680,   6139212.04640359)",DR FRANCISCO SIMON 2168 EN 2162,0
2026-03-13,E_101,48,S,100,,S,Basura Afuera,50173,Nocturno,2026-03-14 01:53:10,8,101358,"POINT (  577965.912159340,   6139390.46527780)",CARDAL 3190 FTE 3348. MURO,0
2026-03-13,E_101,49,S,100,,S,Basura Afuera,50173,Nocturno,2026-03-14 02:08:12,8,101359,"POINT (  578145.465853250,   6139485.79013215)",CARDAL 3280 EN 3280,0
2026-03-13,E_101,50,S,75,,S,,50173,Nocturno,2026-03-14 02:10:31,8,179945,"POINT (  578226.001345750,   6139507.03425229)",CARDAL 3310 en 3314,0
2026-03-13,E_101,51,N,,Contenedor No Está,N,,50173,Nocturno,2026-03-14 02:11:00,,101341,"POINT (  578252.732960600,   6139514.37156505)",CARDAL 3328,0
2026-03-13,E_101,52,S,75,,S,,50173,Nocturno,2026-03-14 02:12:11,8,101416,"POINT (  578285.471007500,   6139524.36751890)",CARDAL 3342,0
2026-03-13,E_101,53,S,75,,S,Basura Afuera,50173,Nocturno,2026-03-14 02:14:36,8,101355,"POINT (  578412.778936880,   6139483.52049276)",DIONISIO ORIBE 3441,0
2026-03-13,E_101,54,S,100,,S,,50173,Nocturno,2026-03-14 02:17:43,8,101356,"POINT (  578338.511292420,   6139443.67571237)",DIONISIO ORIBE 3405 PPO 3405,0
2026-03-13,E_101,55,S,100,,S,Basura Afuera,50173,Nocturno,2026-03-14 02:20:37,8,101434,"POINT (  578241.547254060,   6139390.59136888)",DIONISIO ORIBE 3337,0
2026-03-13,E_101,56,S,75,,S,Basura Afuera,50173,Nocturno,2026-03-14 02:24:17,8,101431,"POINT (  578077.470817650,   6139303.03276471)",DIONISIO ORIBE 3253,0
2026-03-13,E_101,57,S,75,,S,Basura Afuera,50173,Nocturno,2026-03-14 01:50:42,8,150032,"POINT (  577909.470817650,   6139327.97394118)",DR FRANCISCO SIMON 2240,0
2026-03-13,E_101,58,S,75,,S,,50173,Nocturno,2026-03-14 02:29:19,8,156533,"POINT (  578273.292742750,   6139281.56314101)",JUAN ORTIZ 3332 FTE 3321,0
2026-03-13,E_101,59,S,75,,S,Basura Afuera,50173,Nocturno,2026-03-14 02:31:12,8,101423,"POINT (  578348.559052940,   6139322.97394118)",JUAN ORTIZ 3346,0
2026-03-13,E_101,60,S,75,,S,Basura Afuera,50173,Nocturno,2026-03-14 02:32:49,8,101428,"POINT (  578456.658631740,   6139381.07149256)",JUAN ORTIZ 3384 pdo 3388,0
2026-03-13,E_101,61,S,75,,S,,50173,Nocturno,2026-03-14 02:34:28,8,101427,"POINT (  578538.794347060,   6139389.35629412)",BV JOSE BATLLE Y ORDO?EZ 2437,0
2026-03-13,E_101,62,N,,Calle Cerrada,S,,50173,Nocturno,2026-03-14 02:47:00,,101339,"POINT (  578603.588464710,   6139331.03276471)",BV JOSE BATLLE Y ORDO?EZ 2397,0
2026-03-13,E_101,63,N,,Calle Cerrada,S,,50173,Nocturno,2026-03-14 02:47:09,,176080,"POINT (  578668.409308930,   6139271.16470087)",BV JOSE BATLLE Y ORDO?EZ 2337,0
2026-03-13,E_101,64,N,,Calle Cerrada,S,,50173,Nocturno,2026-03-14 02:47:15,,181914,"POINT (  578546.880987150,   6139258.05829329)",FRANCISCO ANZANI 2134,0
2026-03-13,E_101,65,S,75,,S,,50173,Nocturno,2026-03-14 02:40:07,8,101424,"POINT (  578502.559052940,   6139303.26805883)",AYUI 3445,0
2026-03-13,E_101,66,S,75,,S,,50173,Nocturno,2026-03-14 02:40:30,8,179336,"POINT (  578499.853170590,   6139301.38570589)",AYUI 3445,0
2026-03-13,E_101,67,S,75,,S,Basura Afuera,50173,Nocturno,2026-03-14 02:43:46,8,181665,"POINT (  578388.530925050,   6139205.22904292)",MAGARI?OS CERVANTES 2109,0
2026-03-13,E_101,68,S,100,,S,Basura Afuera,50173,Nocturno,2026-03-14 02:43:51,8,101425,"POINT (  578389.199905450,   6139203.28307373)",MAGARI?OS CERVANTES 2109 VEREDA,0
2026-03-13,E_101,69,S,100,,S,Basura Afuera,50173,Nocturno,2026-03-14 02:46:43,8,101420,"POINT (  578266.323758820,   6139160.44452942)",IGNACIO NU?EZ 2102,0
2026-03-13,E_101,70,S,100,,S,Basura Afuera,50173,Nocturno,2026-03-14 02:46:47,8,101421,"POINT (  578264.323758820,   6139164.20923530)",IGNACIO NU?EZ 2102,0
2026-03-13,E_101,71,,,,S,,50173,Nocturno,,,101410,"POINT (  578694.996314720,   6139300.02411899)",MATEO CABRAL 3402,0
2026-03-13,E_101,72,,,,S,,50173,Nocturno,,,104852,"POINT (  578743.098574830,   6139347.11882244)",MATEO CABRAL 3452,0
2026-03-13,E_101,73,,,,S,,50173,Nocturno,,,179188,"POINT (  578759.559186270,   6139424.20016972)",ESCOCIA 2160,0
2026-03-13,E_101,74,,,,S,,50173,Nocturno,,,101334,"POINT (  578694.794347060,   6139482.38570588)",ESCOCIA 2186,0
2026-03-13,E_101,75,,,,S,,50173,Nocturno,,,101409,"POINT (  578558.147288240,   6139641.09158824)",JUSTO MAESO 3518,0
2026-03-13,E_101,76,,,,S,,50173,Nocturno,,,150072,"POINT (  578696.845804280,   6139558.95779520)",IRLANDA 2191  2191/2187 MEDIANERA,0
2026-03-13,E_101,77,,,,S,,50173,Nocturno,,,101406,"POINT (  578768.669144640,   6139493.04555425)",IRLANDA 2067,0
2026-03-13,E_101,78,,,,S,,50173,Nocturno,,,181260,"POINT (  578884.286240180,   6139364.94029591)",IRLANDA 2039,0
2026-03-13,E_101,79,,,,S,,50173,Nocturno,,,101383,"POINT (  578980.374706530,   6139241.25122441)",IRLANDA 2007,0
2026-03-13,E_101,80,,,,S,,50173,Nocturno,,,183268,"POINT (  578978.482974890,   6139217.82546883)",IRLANDA 2001,0
2026-03-13,E_101,81,,,,S,,50173,Nocturno,,,101336,"POINT (  578604.941738510,   6139367.45365622)",BV JOSE BATLLE Y ORDO?EZ 2394 EN 2406,0
2026-03-13,E_101,82,,,,S,,50173,Nocturno,,,101337,"POINT (  578602.167734810,   6139369.72329561)",BV JOSE BATLLE Y ORDO?EZ 2406 EN 2406,0
2026-03-13,E_101,83,S,100,,S,,50173,Nocturno,2026-03-14 02:50:43,8,180845,"POINT (  578498.037648350,   6139465.09097458)",BV JOSE BATLLE Y ORDO?EZ 2462,0
2026-03-13,E_101,84,,,,S,,50173,Nocturno,,,175417,"POINT (  578502.391553020,   6139556.91892059)",FELIPE SANGUINETTI 2246,0
2026-03-13,E_101,85,,,,S,,50173,Nocturno,,,163732,"POINT (  578504.330049680,   6139555.94651659)",FELIPE SANGUINETTI 2241,0
2026-03-13,E_101,86,,,,S,,50173,Nocturno,,,101402,"POINT (  578579.408295380,   6139483.96181154)",FELIPE SANGUINETTI 2185 EN 2189,0
2026-03-13,E_101,87,,,,S,,50173,Nocturno,,,176073,"POINT (  578616.269710680,   6139448.03405839)",FELIPE SANGUINETTI 2181 Felipe Sanguinetti 2181,0
2026-03-13,E_101,88,,,,S,,50173,Nocturno,,,101404,"POINT (  578650.964981680,   6139421.79891049)",FELIPE SANGUINETTI 2153,0
2026-03-13,E_101,89,S,100,,S,Basura Afuera,50173,Nocturno,2026-03-14 02:54:22,8,101333,"POINT (  578386.403193440,   6139564.21627161)",BV JOSE BATLLE Y ORDO?EZ 2550,0
2026-03-13,E_101,90,S,75,,S,,50173,Nocturno,2026-03-14 02:54:27,8,183177,"POINT (  578317.688126450,   6139637.87572645)",AGUAPEY 3408,0
2026-03-13,E_101,91,S,100,,S,Basura Afuera,50173,Nocturno,2026-03-14 02:56:34,8,101435,"POINT (  578404.393880250,   6139717.10421325)",AGUSTIN SOSA 3492,0
2026-03-13,E_101,92,S,100,,S,,50173,Nocturno,2026-03-14 02:58:18,8,101400,"POINT (  578519.010669410,   6139791.56099433)",AGUSTIN SOSA Esq. PERNAS,0
2026-03-13,E_101,93,S,50,,S,,50173,Nocturno,2026-03-14 03:00:43,8,101401,"POINT (  578427.235899660,   6139902.28501271)",DR JUAN B MORELLI 3543,0
2026-03-13,E_101,94,S,75,,S,,50173,Nocturno,2026-03-14 03:02:25,8,147575,"POINT (  578377.973697620,   6139865.73563700)",DR JUAN B MORELLI 3511 ESQ. MA. STANGERO DE MUNAR_ OS:3410005,0
2026-03-13,E_101,95,,,,S,,50173,Nocturno,,,101398,"POINT (  578269.476427660,   6139785.88689586)",DR JUAN B MORELLI 3441,0
2026-03-13,E_101,96,,,,S,,50173,Nocturno,,,101393,"POINT (  578148.428313800,   6139778.36195145)",BV JOSE BATLLE Y ORDO?EZ 2686,0
2026-03-13,E_101,97,,,,S,,50173,Nocturno,,,101394,"POINT (  578209.204892760,   6139879.19429298)",ANGEL MARIA CUSANO 3496,0
2026-03-13,E_101,98,,,,S,,50173,Nocturno,,,101395,"POINT (  578055.121596400,   6139862.29808863)",BV JOSE BATLLE Y ORDO?EZ Esq. JOSE ANTONIO CABRERA,0
2026-03-13,E_101,99,,,,S,,50173,Nocturno,,,101396,"POINT (  577925.240475710,   6139979.74417022)",BV JOSE BATLLE Y ORDO?EZ 2818 VEREDA,0
2026-03-13,E_101,100,,,,N,,50173,Nocturno,,,101391,"POINT (  577923.867719640,   6139981.01132967)",BV JOSE BATLLE Y ORDO?EZ 2818 VEREDA,0
2026-03-13,E_101,101,,,,S,,50173,Nocturno,,,101332,"POINT (  577979.094752380,   6140022.29960845)",AGUSTINA CONTUCCI DE ORIBE 2531,0
