dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-28,E_104,83,,,,S,,52065,Matutino,,,107841,"POINT (  579466.816683140,   6138974.23386829)",CDRO COE 3989,0
2026-03-28,E_104,84,,,,S,,52065,Matutino,,,154712,"POINT (  579256.127925240,   6138841.67386594)",CDRO COE 3883,0
2026-03-28,G_110,1,S,100,,N,,52040,Vespertino,2026-03-28 18:03:28,21,129374,"POINT (  569802.197748750,   6148059.09220353)",PSJE A Esq. CARLOS OTT PLAZA,0
2026-03-28,G_110,2,S,100,,N,,52040,Vespertino,2026-03-28 18:03:32,21,129373,"POINT (  569831.756129740,   6148015.65823825)",PSJE 9 DE SETIEMBRE Esq. ISAAC ALBENIZ FTE 38. SOLAR CON RETIRO,0
2026-03-28,G_110,3,S,100,,S,,52040,Vespertino,2026-03-28 18:04:54,21,129405,"POINT (  569923.954914590,   6148041.44086553)",DR VALENTIN ALVAREZ Esq. CALLE C EN 5933,0
2026-03-28,G_110,4,S,100,,S,,52040,Vespertino,2026-03-28 18:07:37,21,129369,"POINT (  570266.765372100,   6147885.23171521)",BRIG GRAL ANACLETO MEDINA Esq. PSJE J - 8524 SEGUNDO PADRON,0
2026-03-28,G_110,5,S,100,,S,,52040,Vespertino,2026-03-28 18:09:25,21,129379,"POINT (  570367.745764260,   6147809.90491782)",BRIG GRAL ANACLETO MEDINA Esq. PSJE G EN 1753. PDO BT,0
2026-03-28,G_110,6,S,100,,S,,52040,Vespertino,2026-03-28 18:10:29,21,129377,"POINT (  570412.408073630,   6147776.46265203)",BRIG GRAL ANACLETO MEDINA Esq. PSJE K - 8533 EN 1731,0
2026-03-28,G_110,7,S,100,,S,,52040,Vespertino,2026-03-28 15:23:43,21,129378,"POINT (  570477.549685830,   6147726.62605072)",BRIG GRAL ANACLETO MEDINA Esq. PSJE 8531 EN 5785,0
2026-03-28,G_110,8,S,100,,S,,52040,Vespertino,2026-03-28 14:41:25,21,180231,"POINT (  570515.937498520,   6147802.36935778)",CALDERON DE LA BARCA 1766 EN 1774,0
2026-03-28,G_110,9,S,50,,S,,52040,Vespertino,2026-03-28 16:37:10,21,180430,"POINT (  570480.584332240,   6147542.27814183)",PSJE R Esq. CNO LECOCQ PROV (O: CNO LECOCQ),0
2026-03-28,G_110,10,S,100,,S,,52040,Vespertino,2026-03-28 16:37:14,21,129422,"POINT (  570477.096499660,   6147545.07053962)",PSJE R Esq. CNO LECOCQ MURO CIEGO. PDO CERCO VEGETAL,0
2026-03-28,G_110,11,S,100,,S,,52040,Vespertino,2026-03-28 16:41:22,21,129428,"POINT (  570331.089990840,   6147609.25132306)",PSJE E Esq. PSJE 10 MTS PLAZA,0
2026-03-28,G_110,12,N,,Contenedor Fuera de Alcance,N,,52040,Vespertino,2026-03-28 16:37:37,,129370,"POINT (  570244.715898030,   6147522.93613630)",CALLE D Esq. PSJE E FTE 1872,0
2026-03-28,G_110,13,N,,Contenedor No Está,N,,52040,Vespertino,2026-03-28 16:37:31,,129413,"POINT (  570319.379751190,   6147530.65655181)",PSJE I Esq. PSJE E EN 1515. MURO CIEGO,0
2026-03-28,G_110,14,S,100,,S,,52040,Vespertino,2026-03-28 16:44:05,21,129439,"POINT (  570289.829898520,   6147566.92736712)",PSJE I Esq. PSJE E,0
2026-03-28,G_110,15,S,100,,S,,52040,Vespertino,2026-03-28 16:44:01,21,174572,"POINT (  570288.692242090,   6147568.12190637)",PSJE I Esq. PSJE E,0
2026-03-28,G_110,16,S,100,,S,,52040,Vespertino,2026-03-28 16:45:47,21,174592,"POINT (  570249.073357000,   6147610.32895984)",PSJE I Esq. CALLE F EN 1654,0
2026-03-28,G_110,17,S,100,,S,Fuera de Lugar,52040,Vespertino,2026-03-28 16:47:57,21,129427,"POINT (  570180.490862300,   6147688.98988514)",PSJE I Esq. PSJE G EN 1697 BIS. MURO CIEGO,0
2026-03-28,G_110,18,N,,Sobrepeso,S,,52040,Vespertino,2026-03-28 15:17:20,,129440,"POINT (  570160.174220760,   6147735.00678438)",PSJE H Esq. PSJE I EN 1647/1645,0
2026-03-28,G_110,19,S,100,,S,,52040,Vespertino,2026-03-28 15:19:38,21,129380,"POINT (  570277.672823070,   6147729.99160013)",PSJE H1 Esq. PSJE G EN 1667. FTE MURO CIEGO,0
2026-03-28,G_110,20,N,,Contenedor No Está,S,,52040,Vespertino,2026-03-28 15:20:25,,129382,"POINT (  570425.479969060,   6147667.47572392)",PSJE 8531 Esq. PSJE E EN1525. BT/REBAJE,0
2026-03-28,G_110,21,S,50,,S,,52040,Vespertino,2026-03-28 14:46:30,21,181627,"POINT (  570452.949862000,   6147496.28286271)",CNO LECOCQ 1503,0
2026-03-28,G_110,22,N,,Contenedor No Está,N,,52040,Vespertino,2026-03-28 14:46:35,,180884,"POINT (  570348.746592180,   6147361.89660335)",CNO LECOCQ 1425,0
2026-03-28,G_110,23,S,100,,S,,52040,Vespertino,2026-03-28 14:50:58,21,129438,"POINT (  570292.001920910,   6147349.55405241)",ISAAC ALBENIZ Esq. PSJE A FTE 1042. ANTES SUB ESTACION,0
2026-03-28,G_110,24,S,75,,S,,52040,Vespertino,2026-03-28 14:54:10,21,129406,"POINT (  570266.368412940,   6147383.55830352)",ISAAC ALBENIZ Esq. PSJE B EN 1505. MURO,0
2026-03-28,G_110,25,S,75,,S,,52040,Vespertino,2026-03-28 14:54:14,21,129385,"POINT (  570237.921245750,   6147420.21440218)",ISAAC ALBENIZ Esq. PSJE C EN 1511. FTE 1022,0
2026-03-28,G_110,26,S,100,,S,,52040,Vespertino,2026-03-28 14:56:24,21,129386,"POINT (  570202.698240980,   6147458.10999761)",ISAAC ALBENIZ Esq. PSJE D EN 1521. PDO BT,0
2026-03-28,G_110,27,S,75,,S,,52040,Vespertino,2026-03-28 14:59:01,21,129414,"POINT (  570173.192387360,   6147492.91145377)",ISAAC ALBENIZ Esq. PSJE E EN 1529. FTE CERCO VEGETAL,0
2026-03-28,G_110,28,S,100,,S,,52040,Vespertino,2026-03-28 15:02:08,21,129415,"POINT (  570105.000666220,   6147571.88748863)",ISAAC ALBENIZ Esq. PSJE G MURO CIEGO,0
2026-03-28,G_110,29,S,50,,S,,52040,Vespertino,2026-03-28 15:02:18,21,129388,"POINT (  570103.148814370,   6147574.06613786)",ISAAC ALBENIZ Esq. PSJE G MURO CIEGO,0
2026-03-28,G_110,30,S,100,,S,,52040,Vespertino,2026-03-28 15:05:01,21,129447,"POINT (  570037.571472320,   6147655.32975442)",ISAAC ALBENIZ Esq. PSJE H FTE 1342,0
2026-03-28,G_110,31,S,100,,S,,52040,Vespertino,2026-03-28 15:07:15,21,129410,"POINT (  569926.609925930,   6147823.13073611)",ISAAC ALBENIZ Esq. PSJE K EN 6927,0
2026-03-28,G_110,32,N,,Contenedor No Está,N,,52040,Vespertino,2026-03-28 15:07:35,,129425,"POINT (  569887.244674940,   6147881.47354527)",ISAAC ALBENIZ Esq. PSJE L EN 6939. MURO,0
2026-03-28,G_110,33,S,100,,S,,52040,Vespertino,2026-03-28 15:11:55,21,129426,"POINT (  569831.321425270,   6147955.67489115)",ISAAC ALBENIZ Esq. CALLE 12 MTS,0
2026-03-28,G_110,34,S,100,,S,,52040,Vespertino,2026-03-28 15:12:13,21,129448,"POINT (  569875.915698900,   6147963.60862152)",CALLE 12 MTS Esq. PSJE LATERAL FTE 6914,0
2026-03-28,G_110,35,S,100,,S,,52040,Vespertino,2026-03-28 15:12:19,21,180328,"POINT (  569905.963404160,   6147954.20778664)",CALLE 12 MTS Esq. PSJE LATERAL ESQ,0
2026-03-28,G_110,36,N,,Calle Cerrada,N,,52040,Vespertino,2026-03-28 15:12:36,,129433,"POINT (  570047.375393890,   6147868.94631215)",PSJE I 1741 FTE 1798,0
2026-03-28,G_110,37,N,,Contenedor No Está,N,,52040,Vespertino,2026-03-28 15:12:40,,181152,"POINT (  569968.307590630,   6147769.43749325)",PSJE J - 8523 Esq. ISAAC ALBENIZ ESQ ISAAC ALBENIZ,0
2026-03-28,G_110,38,N,,Contenedor No Está,N,,52040,Vespertino,2026-03-28 15:13:25,,129412,"POINT (  569859.263166060,   6147695.60176531)",CNO ROGELIO GORGOROSO 5971 FTE 1298,0
2026-03-28,G_110,39,S,100,,S,,52040,Vespertino,2026-03-28 16:51:02,21,129434,"POINT (  569929.837267530,   6147586.48443851)",CNO ROGELIO GORGOROSO 4 FTE 1320,0
2026-03-28,G_110,40,S,50,,S,,52040,Vespertino,2026-03-28 16:52:11,21,129409,"POINT (  570034.194566010,   6147446.83302239)",CNO ROGELIO GORGOROSO Esq. PSJE F,0
2026-03-28,G_110,41,S,25,,S,,52040,Vespertino,2026-03-28 16:55:53,21,129411,"POINT (  570094.761014810,   6147367.74805507)",CNO ROGELIO GORGOROSO Esq. PSJE D EN 1/2.,0
2026-03-28,G_110,42,S,50,,S,,52040,Vespertino,2026-03-28 16:55:57,21,129407,"POINT (  570116.470472340,   6147340.24013881)",CNO ROGELIO GORGOROSO Esq. PSJE C,0
2026-03-28,G_110,43,S,75,,S,,52040,Vespertino,2026-03-28 16:57:01,21,129408,"POINT (  570143.695758240,   6147304.41739420)",CNO ROGELIO GORGOROSO Esq. PSJE B,0
2026-03-28,G_110,44,S,25,,S,,52040,Vespertino,2026-03-28 16:57:38,21,129389,"POINT (  570175.153171670,   6147264.26221628)",CNO ROGELIO GORGOROSO Esq. PSJE A,0
2026-03-28,G_110,45,S,50,,S,,52040,Vespertino,2026-03-28 16:58:35,21,129432,"POINT (  570221.558400430,   6147206.52801149)",CNO ROGELIO GORGOROSO Esq. CNO LECOCQ,0
2026-03-28,G_110,46,S,50,,S,,52040,Vespertino,2026-03-28 17:01:14,21,129391,"POINT (  570640.269183090,   6147684.89773881)",CNO LECOCQ 1618,0
2026-03-28,G_110,47,S,75,,S,,52040,Vespertino,2026-03-28 17:02:35,21,181548,"POINT (  570797.981642480,   6147671.26359477)",CHECOESLOVAQUIA 5459,0
2026-03-28,G_110,48,S,100,,S,,52040,Vespertino,2026-03-28 17:06:36,21,181549,"POINT (  570888.189689540,   6147602.59201416)",CHECOESLOVAQUIA 5437,0
2026-03-28,G_110,49,S,75,,S,,52040,Vespertino,2026-03-28 17:08:00,21,129416,"POINT (  571008.033087740,   6147548.00784097)",DR TEOFILO DIAZ 1654,0
2026-03-28,G_110,50,N,,Contenedor No Está,N,,52040,Vespertino,2026-03-28 17:03:00,,159892,"POINT (  571213.708456640,   6147533.25188184)",CNO CASAVALLE 5493 VEREDA,0
2026-03-28,G_110,51,S,100,,S,,52040,Vespertino,2026-03-28 17:11:51,21,129454,"POINT (  571204.627866400,   6147386.37333473)",CHECOESLOVAQUIA 5322,0
2026-03-28,G_110,52,S,100,,S,,52040,Vespertino,2026-03-28 17:13:24,21,129451,"POINT (  571086.432091290,   6147410.88579129)",NUEVA CALIFORNIA 1639 PDO ESQ. MURO CIEGO,0
2026-03-28,G_110,53,S,50,,S,,52040,Vespertino,2026-03-28 17:16:02,21,129452,"POINT (  571068.646027580,   6147313.27458331)",BV APARICIO SARAVIA 5385,0
2026-03-28,G_110,54,N,,Sobrepeso,S,,52040,Vespertino,2026-03-28 17:21:28,,129456,"POINT (  571130.394041200,   6147270.14177968)",BV APARICIO SARAVIA 5353 EN 5335,0
2026-03-28,G_110,55,N,,Sobrepeso,S,Fuera de Lugar,52040,Vespertino,2026-03-28 17:21:35,,143192,"POINT (  571196.861803490,   6147221.17197451)",BV APARICIO SARAVIA 5343 EN 5343,0
2026-03-28,G_110,56,S,100,,S,,52040,Vespertino,2026-03-28 17:21:39,21,129435,"POINT (  571226.382500650,   6147201.23733399)",BV APARICIO SARAVIA 5323 VEREDA,0
2026-03-28,G_110,57,S,100,,S,,52040,Vespertino,2026-03-28 17:24:15,21,129376,"POINT (  571275.683485020,   6147007.48570703)",ROQUE SAENZ PEÑA 5305,0
2026-03-28,G_110,58,S,75,,S,,52040,Vespertino,2026-03-28 17:25:36,21,129419,"POINT (  571191.318818980,   6147069.42963557)",ROQUE SAENZ PEÑA 5354 FTE 5327,0
2026-03-28,G_110,59,S,100,,S,,52040,Vespertino,2026-03-28 17:28:07,21,129421,"POINT (  571070.689160390,   6147157.99649023)",ROQUE SAENZ PEÑA 5438 ESQ,0
2026-03-28,G_110,60,S,100,,S,,52040,Vespertino,2026-03-28 17:30:17,21,129417,"POINT (  570975.237236120,   6147228.43306446)",ROQUE SAENZ PEÑA 5444 ESQ,0
2026-03-28,G_110,61,S,100,,S,,52040,Vespertino,2026-03-28 18:14:53,21,129453,"POINT (  570904.741373780,   6147144.37560488)",PEDRO DE VALDIVIA Esq. NUEVA CALIFORNIA ESQ,0
2026-03-28,G_110,62,N,,Contenedor No Está,N,,52040,Vespertino,2026-03-28 17:03:21,,129462,"POINT (  570991.545280110,   6147079.62216306)",PEDRO DE VALDIVIA 5443 ESQ,0
2026-03-28,G_110,63,S,100,,N,,52040,Vespertino,2026-03-28 18:16:45,21,129393,"POINT (  571092.255562200,   6147005.66958898)",PEDRO DE VALDIVIA 5385 FTE 5384. CERCO VEGETAL,0
2026-03-28,G_110,64,S,25,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",52040,Vespertino,2026-03-28 18:19:07,21,129459,"POINT (  571276.137514530,   6146867.41760261)",PEDRO DE VALDIVIA 5315,0
2026-03-28,G_110,65,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",52040,Vespertino,2026-03-28 18:19:13,21,129395,"POINT (  571281.013060920,   6146864.55983295)",PEDRO DE VALDIVIA 5315,0
2026-03-28,G_110,66,S,25,,S,,52040,Vespertino,2026-03-28 18:21:58,21,129397,"POINT (  571261.154540630,   6146728.48457196)",CNO EDISON 5262 MURO CIEGO,0
2026-03-28,G_110,67,S,50,,S,,52040,Vespertino,2026-03-28 18:22:02,21,180252,"POINT (  571256.937627680,   6146731.38447797)",CNO EDISON 5262 PROV A,0
2026-03-28,G_110,68,S,75,,S,,52040,Vespertino,2026-03-28 18:23:07,21,129464,"POINT (  571208.033087740,   6146767.64461736)",CNO EDISON 5317 FTE 5317. MURO TEJIDO,0
2026-03-28,G_110,69,S,75,,S,,52040,Vespertino,2026-03-28 18:24:24,21,129465,"POINT (  571139.020601930,   6146817.36084892)",CNO EDISON Esq. AMERICA VEREDA. FTE 5363,0
2026-03-28,G_110,70,N,,Sobrepeso,S,,52040,Vespertino,2026-03-28 18:27:09,,129399,"POINT (  571017.908229630,   6146906.35063325)",CNO EDISON 5416,0
2026-03-28,G_110,71,S,75,,S,,52040,Vespertino,2026-03-28 18:28:33,21,129400,"POINT (  570958.929192130,   6146956.29258039)",CNO EDISON 5438 EN 5438/5434,0
2026-03-28,G_110,72,S,100,,S,,52040,Vespertino,2026-03-28 18:29:59,21,129401,"POINT (  570861.949092280,   6147025.76039488)",CNO EDISON 5514 FTE 5515. MURO BAJO,0
2026-03-28,G_110,73,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza, Requiere Mantenimiento",52040,Vespertino,2026-03-28 18:31:29,21,129467,"POINT (  570747.987684790,   6147106.12361849)",CNO EDISON Esq. NUEVA ERA CARTEL,0
2026-03-28,G_110,74,S,50,,S,,52040,Vespertino,2026-03-28 18:32:34,21,129468,"POINT (  570657.230378330,   6147174.41266875)",CNO EDISON 5657,0
2026-03-28,G_110,75,S,100,,S,,52040,Vespertino,2026-03-28 18:34:33,21,129402,"POINT (  570622.575784850,   6147199.89398748)",CNO EDISON Esq. PSJE MARIO ORRICO,0
2026-03-28,G_110,76,S,100,,S,,52040,Vespertino,2026-03-28 18:36:19,21,129466,"POINT (  570520.745914070,   6147273.88752315)",CNO EDISON 5753,0
2026-03-28,G_110,77,S,50,,S,,52040,Vespertino,2026-03-28 18:44:05,21,180667,"POINT (  570456.924438230,   6147320.54036269)",CNO EDISON Esq. DR ENRIQUE BADARACCO LINDERO,0
2026-03-28,G_110,78,S,100,,S,,52040,Vespertino,2026-03-28 18:44:10,21,129444,"POINT (  570398.680581760,   6147363.84354874)",CNO EDISON 5841,0
2026-03-28,G_110,79,S,100,,S,,52040,Vespertino,2026-03-28 15:34:16,21,129372,"POINT (  570403.434813530,   6147388.20898658)",CNO LECOCQ 1455,0
2026-03-28,G_110,80,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza, Requiere Mantenimiento",52040,Vespertino,2026-03-28 15:35:48,21,129449,"POINT (  570442.909162950,   6147440.07920975)",PSJE A 2,0
2026-03-28,G_110,81,S,100,,S,,52040,Vespertino,2026-03-28 15:37:32,21,181550,"POINT (  570511.007614160,   6147527.26248214)",PSJE EDISON CANTERO 14,0
2026-03-28,G_110,82,N,,Contenedor No Está,S,,52040,Vespertino,2026-03-28 15:35:59,,183166,"POINT (  570514.651278000,   6147529.92571329)",PSJE EDISON CANTERO 14,0
2026-03-28,G_110,83,N,,Contenedor No Está,N,,52040,Vespertino,2026-03-28 15:36:04,,129450,"POINT (  570518.340117650,   6147535.86582941)",CNO LECOCQ Esq. PSJE EDISON CANTERO MURO. FTE 1537. ESQ. PSEJ B,0
2026-03-28,G_110,84,S,100,,S,,52040,Vespertino,2026-03-28 15:39:37,21,182084,"POINT (  570560.894313070,   6147587.01982201)",CIRC INT 17 METROS Esq. CNO LECOCQ,0
2026-03-28,G_110,85,S,50,,S,,52040,Vespertino,2026-03-28 15:39:41,21,182085,"POINT (  570563.399759700,   6147590.06993094)",CIRC INT 17 METROS Esq. CNO LECOCQ,0
2026-03-28,G_110,86,N,,Contenedor No Está,S,,52040,Vespertino,2026-03-28 15:37:39,,129392,"POINT (  570568.181494110,   6147598.46700931)",CNO LECOCQ 1556,0
2026-03-28,G_110,87,S,50,,S,,52040,Vespertino,2026-03-28 15:43:14,21,129469,"POINT (  570627.896878890,   6147618.04189318)",BV APARICIO SARAVIA 5765 EN 5819. 1ER SALIDA VIVIENDAS,0
2026-03-28,G_110,88,S,100,,S,,52040,Vespertino,2026-03-28 15:43:18,21,129443,"POINT (  570655.819693870,   6147597.61056514)",BV APARICIO SARAVIA 5814 EN 5797,0
2026-03-28,G_110,89,S,100,,S,,52040,Vespertino,2026-03-28 15:44:23,21,129424,"POINT (  570687.601759700,   6147574.22804528)",BV APARICIO SARAVIA 5796 FTE 5796. PDO SALIDA VEHICULAR,0
2026-03-28,G_110,90,N,,Contenedor No Está,N,,52040,Vespertino,2026-03-28 15:40:02,,129457,"POINT (  570735.988824970,   6147548.97759603)",BV APARICIO SARAVIA Esq. CNEL JOSE MARIA NAVAJAS EN 5765,0
2026-03-28,G_110,91,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",52040,Vespertino,2026-03-28 15:46:18,21,177290,"POINT (  570748.928666060,   6147539.44297628)",BV APARICIO SARAVIA 5445,0
2026-03-28,G_110,92,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",52040,Vespertino,2026-03-28 15:49:17,21,129461,"POINT (  570845.863966860,   6147475.42481510)",BV APARICIO SARAVIA Esq. PSJE MARIO ORRICO PDO SUB ESTACION,0
2026-03-28,G_110,93,S,75,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",52040,Vespertino,2026-03-28 15:49:28,21,129463,"POINT (  570850.858291490,   6147472.01959376)",BV APARICIO SARAVIA 5470 PDO SUB ESTACION,0
2026-03-28,G_110,94,S,50,,S,,52040,Vespertino,2026-03-28 15:52:10,21,129394,"POINT (  570898.702916300,   6147434.86125425)",BV APARICIO SARAVIA Esq. DR TEOFILO DIAZ,0
2026-03-28,G_110,95,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",52040,Vespertino,2026-03-28 15:52:28,21,152114,"POINT (  570876.450157640,   6147390.85850211)",DR TEOFILO DIAZ Esq. PSJE FROILAN AGUILAR,0
2026-03-28,G_110,96,N,,Contenedor No Está,N,,52040,Vespertino,2026-03-28 15:40:10,,129460,"POINT (  570841.715125960,   6147345.64713064)",DR TEOFILO DIAZ Esq. PSJE SAENZ PEÑA CERCO VEGETAL,0
2026-03-28,G_110,97,N,,Contenedor No Está,N,,52040,Vespertino,2026-03-28 15:40:15,,129398,"POINT (  570748.474636550,   6147254.42595017)",PEDRO DE VALDIVIA 5638,0
2026-03-28,G_110,98,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",52040,Vespertino,2026-03-28 15:55:42,21,129423,"POINT (  570656.760675140,   6147319.69269251)",PEDRO DE VALDIVIA Esq. PSJE JOSE LUIS PANIZZA,0
2026-03-28,A_112,1,S,50,,S,,52063,Vespertino,2026-03-28 14:48:28,,182959,"POINT (  567819.232463610,   6142717.79031298)",RUTA NAL ACCESO RUTA 5 Esq. RUTA NAL DR HUGO BATALLA,0
2026-03-28,A_112,2,S,50,,S,,52063,Vespertino,2026-03-28 14:48:31,,182958,"POINT (  567793.280418480,   6142722.30371213)",RUTA NAL ACCESO RUTA 5 Esq. RUTA NAL DR HUGO BATALLA,0
2026-03-28,A_112,3,S,50,,S,,52063,Vespertino,2026-03-28 15:09:55,,102361,"POINT (  566704.337074660,   6143119.30028145)",RUTA NAL 1 BRIG GRAL MANUEL ORIBE Esq. AV CIBILS,0
2026-03-28,A_112,4,S,75,,S,,52063,Vespertino,2026-03-28 15:09:58,,102360,"POINT (  566917.171704550,   6143109.58642059)",MANUEL ORIBE 11,0
2026-03-28,A_112,5,S,100,,S,"Basura Afuera, Requiere Limpieza",52063,Vespertino,2026-03-28 15:10:11,,102355,"POINT (  567013.128388620,   6143085.68053006)",MANUEL ORIBE 313,0
2026-03-28,A_112,6,S,100,,S,,52063,Vespertino,2026-03-28 15:10:17,,102354,"POINT (  567115.886646100,   6143046.08240953)",MANUEL ORIBE 3,0
2026-03-28,A_112,7,N,,Contenedor Volcado,S,,52063,Vespertino,2026-03-28 15:10:22,,102359,"POINT (  567199.692378630,   6143010.32598203)",MANUEL ORIBE Esq. 17 METROS,0
2026-03-28,A_112,8,S,100,,S,,52063,Vespertino,2026-03-28 15:14:21,,122072,"POINT (  567324.249784350,   6142951.09056820)",MANUEL ORIBE Esq. CALLE DE LA VIA Alta operativa,0
2026-03-28,A_112,9,S,100,,S,,52063,Vespertino,2026-03-28 15:14:25,,102358,"POINT (  567326.912734960,   6142949.64813663)",MANUEL ORIBE Esq. CALLE DE LA VIA,0
2026-03-28,A_112,10,N,,Contenedor No Está,N,,52063,Vespertino,2026-03-28 15:14:33,,180681,"POINT (  567348.565630030,   6143080.72981217)",CALLE DE LA VIA 25,0
2026-03-28,A_112,11,S,100,,S,"Basura Afuera, Requiere Limpieza",52063,Vespertino,2026-03-28 15:19:45,,175896,"POINT (  567185.642327670,   6143198.91926667)",CNO LAS PALMERAS Esq. PSJE 8649 traslado operativa,0
2026-03-28,A_112,12,S,100,,S,"Basura Afuera, Requiere Limpieza",52063,Vespertino,2026-03-28 15:19:49,,102374,"POINT (  567184.056530600,   6143206.17904496)",CNO LAS PALMERAS Esq. PSJE 8649,0
2026-03-28,A_112,13,S,100,,S,"Basura Afuera, Requiere Limpieza",52063,Vespertino,2026-03-28 15:19:54,,102375,"POINT (  567183.393140970,   6143213.70218108)",CNO LAS PALMERAS Esq. PSJE 8649,0
2026-03-28,A_112,14,N,,Contenedor No Está,S,,52063,Vespertino,2026-03-28 17:10:50,,102362,"POINT (  566984.945494710,   6143122.85088226)",CALLE 3 5827,0
2026-03-28,A_112,15,S,100,,S,"Basura Afuera, Requiere Limpieza",52063,Vespertino,2026-03-28 17:10:44,,102378,"POINT (  566635.932530980,   6143242.40626882)",PRIMERA AL NORTE 2440,0
2026-03-28,A_112,16,S,100,,S,"Basura Afuera, Requiere Limpieza",52063,Vespertino,2026-03-28 17:13:15,,102380,"POINT (  566803.254594020,   6143260.15927285)",PRIMERA AL NORTE 2395 Traslado prov. hacia Primera al Norte al lado 2409,0
2026-03-28,A_112,17,S,100,,S,,52063,Vespertino,2026-03-28 17:13:24,,102381,"POINT (  566949.278894410,   6143277.37802020)",PRIMERA AL NORTE 2369,0
2026-03-28,A_112,18,N,,Contenedor No Está,S,,52063,Vespertino,2026-03-28 17:13:34,,140272,"POINT (  566974.848473660,   6143312.75254731)",CALLE 3 5791 fte a escuela,0
2026-03-28,A_112,19,S,100,,S,"Basura Afuera, Requiere Limpieza",52063,Vespertino,2026-03-28 15:47:49,,102288,"POINT (  566943.905056420,   6143404.07327105)",PSJE MARACANA 131,0
2026-03-28,A_112,20,S,50,,S,,52063,Vespertino,2026-03-28 15:48:58,,102289,"POINT (  566856.389605250,   6143392.70120677)",PSJE MARACANA Esq. EBENECER,0
2026-03-28,A_112,21,S,75,,S,,52063,Vespertino,2026-03-28 15:49:37,,102290,"POINT (  566780.674992020,   6143382.43308815)",JACARANDA Esq. PSJE MARACANA,0
2026-03-28,A_112,22,N,,Fuego,S,,52063,Vespertino,2026-03-28 15:51:02,,180923,"POINT (  566778.888616120,   6143450.91283355)",LOS CEDROS Esq. JACARANDA,0
2026-03-28,A_112,23,N,,Contenedor No Está,N,,52063,Vespertino,2026-03-28 15:51:08,,183073,"POINT (  566780.022963780,   6143451.17847119)",LOS CEDROS Esq. JACARANDA,0
2026-03-28,A_112,24,S,100,,S,,52063,Vespertino,2026-03-28 15:25:54,,102364,"POINT (  567023.780191040,   6143398.35531364)",PSJE MARACANA 99,0
2026-03-28,A_112,25,S,100,,S,"Basura Afuera, Requiere Limpieza",52063,Vespertino,2026-03-28 15:29:11,,102365,"POINT (  567170.242474340,   6143418.77126828)","PSJE MARACANA 145 PROVISORIO A 123C POR OBRAS, cayo en tolva",0
2026-03-28,A_112,26,S,100,,S,"Basura Afuera, Requiere Limpieza",52063,Vespertino,2026-03-28 15:31:59,,102366,"POINT (  567312.710331730,   6143438.74339782)",PSJE MARACANA 124,0
2026-03-28,A_112,27,S,100,,S,"Basura Afuera, Requiere Limpieza",52063,Vespertino,2026-03-28 15:41:18,,179210,"POINT (  567350.699542370,   6143381.22453898)",CALLE DE LA VIA 142,0
2026-03-28,A_112,28,S,100,,S,"Basura Afuera, Requiere Limpieza",52063,Vespertino,2026-03-28 15:41:22,,102367,"POINT (  567351.530354160,   6143372.19276221)",CALLE DE LA VIA 47,0
2026-03-28,A_112,29,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",52063,Vespertino,2026-03-28 15:41:26,,179209,"POINT (  567352.959429380,   6143363.14544294)",CALLE DE LA VIA Esq. PRIMERA AL NORTE,0
2026-03-28,A_112,30,S,100,,S,"Basura Afuera, Requiere Limpieza",52063,Vespertino,2026-03-28 15:41:32,,102368,"POINT (  567268.764423550,   6143335.46810432)",PRIMERA AL NORTE 81,0
2026-03-28,A_112,31,S,100,,S,,52063,Vespertino,2026-03-28 15:44:01,,102369,"POINT (  567178.036323440,   6143323.97777440)",PRIMERA AL NORTE Esq. CNO LAS PALMERAS,0
2026-03-28,A_112,32,S,100,,S,,52063,Vespertino,2026-03-28 15:44:05,,102371,"POINT (  567171.892978730,   6143322.84011797)",PRIMERA AL NORTE Esq. CNO LAS PALMERAS,0
2026-03-28,A_112,33,S,100,,S,"Basura Afuera, Requiere Limpieza",52063,Vespertino,2026-03-28 15:22:13,,102277,"POINT (  567082.586949150,   6143311.00849113)",PRIMERA AL NORTE 71,0
