dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-14,G_113,67,S,100,,S,,50247,Vespertino,2026-03-14 16:45:38,8,166912,"POINT (  570073.397287490,   6148449.89296266)",CAACUPE 1918 FTE 1921,0
2026-03-14,G_113,68,S,100,,S,,50247,Vespertino,2026-03-14 16:48:01,8,129486,"POINT (  570085.237895290,   6148500.65347086)",CAACUPE 1933 FTE MURO,0
2026-03-14,G_113,69,S,100,,S,,50247,Vespertino,2026-03-14 16:50:48,8,129483,"POINT (  570135.582739040,   6148566.00939188)",AV LEZICA 5935 EN 5933,0
2026-03-14,G_113,70,S,100,,S,Basura Afuera,50247,Vespertino,2026-03-14 16:53:05,8,129484,"POINT (  570287.377367650,   6148530.64983766)",AV LEZICA Esq. ITURBE,0
2026-03-14,G_113,71,S,50,,S,,50247,Vespertino,2026-03-14 16:55:12,8,129478,"POINT (  570428.542352710,   6148496.19224289)",AV LEZICA 5853 EN 5867/5853,0
2026-03-14,G_113,72,S,100,,S,,50247,Vespertino,2026-03-14 17:49:12,8,129521,"POINT (  570418.059243890,   6148281.95288399)",YEGROS Esq. LANUS,0
2026-03-14,G_113,73,S,100,,S,,50247,Vespertino,2026-03-14 17:49:20,8,181452,"POINT (  570415.782492810,   6148268.79940959)",YEGROS 1884 Estaba de mas en territorio,0
2026-03-14,G_113,74,S,100,,S,,50247,Vespertino,2026-03-14 17:56:33,8,129543,"POINT (  570533.521800000,   6148070.74380476)",CARVE 5809 PDO 5811. MURO,0
2026-03-14,G_113,75,S,75,,S,,50247,Vespertino,2026-03-14 17:59:09,8,129559,"POINT (  570494.506325990,   6147894.17309097)",DR VALENTIN ALVAREZ 5808,0
2026-03-14,G_113,76,S,100,,S,Basura Afuera,50247,Vespertino,2026-03-14 17:59:24,8,165232,"POINT (  570415.932015090,   6147913.93311132)",DR VALENTIN ALVAREZ 5826 EN 5826,0
2026-03-14,G_113,77,S,100,,S,,50247,Vespertino,2026-03-14 18:03:01,8,129497,"POINT (  570528.554810130,   6148273.85376838)",LANUS 5819 VEREDA. EN 5821,0
2026-03-14,G_113,78,S,100,,S,,50247,Vespertino,2026-03-14 18:03:08,8,129498,"POINT (  570532.422841980,   6148272.82987759)",LANUS 5819 VEREDA. EN 5821,0
2026-03-14,G_113,79,S,100,,S,,50247,Vespertino,2026-03-14 18:04:50,8,129500,"POINT (  570632.456816240,   6148283.35014391)",CALDERON DE LA BARCA 1913,0
2026-03-14,G_113,80,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",50247,Vespertino,2026-03-14 18:06:30,8,129525,"POINT (  570665.579772320,   6148420.72676328)",CALDERON DE LA BARCA 1946,0
2026-03-14,G_113,81,S,100,,S,Basura Afuera,50247,Vespertino,2026-03-14 18:09:03,8,129527,"POINT (  570764.284127020,   6148415.17745468)",AV LEZICA 5773,0
2026-03-14,G_113,82,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",50247,Vespertino,2026-03-14 18:10:43,8,129522,"POINT (  570833.666922160,   6148397.83175589)",AV LEZICA 5743 EN 5759. CERCO MADERA,0
2026-03-14,G_113,83,N,,Auto,S,,50247,Vespertino,2026-03-14 18:11:15,,129524,"POINT (  570978.214412050,   6148360.82759848)",AV LEZICA 5681 EN 5685. SUB ESTACION,0
2026-03-14,G_113,84,S,75,,S,,50247,Vespertino,2026-03-14 18:18:05,8,129532,"POINT (  570882.234878760,   6148256.75340577)",IGNACIO AMANDAU 5736 EN 5738. MURO,0
2026-03-14,G_113,85,S,100,,S,,50247,Vespertino,2026-03-14 18:20:07,8,129499,"POINT (  570750.407567990,   6148289.13204350)",IGNACIO AMANDAU 5772 EN 5776/5772,0
2026-03-14,G_113,86,S,75,,S,,50247,Vespertino,2026-03-14 18:22:29,8,129529,"POINT (  570724.967209770,   6148224.37476803)",LANUS 5779,0
2026-03-14,G_113,87,S,100,,S,,50247,Vespertino,2026-03-14 18:23:33,8,129535,"POINT (  570835.979682000,   6148198.93440981)",LANUS 5743,0
2026-03-14,G_113,88,S,75,,S,,50247,Vespertino,2026-03-14 18:23:41,8,129536,"POINT (  571016.374949380,   6148153.83559297)",LANUS 5689 VEREDA. FTE 5682,0
2026-03-14,G_113,89,S,50,,S,,50247,Vespertino,2026-03-14 18:24:39,8,129534,"POINT (  571123.918281850,   6148127.23885483)",LANUS 5661 VEREDA,0
2026-03-14,G_113,90,S,50,,S,,50247,Vespertino,2026-03-14 18:26:32,8,129526,"POINT (  571112.354482660,   6148042.82312074)",19 DE JUNIO 5614 EN 5632/5626,0
2026-03-14,G_113,91,S,100,,S,,50247,Vespertino,2026-03-14 18:28:29,8,129528,"POINT (  571010.593049780,   6148064.79433920)",19 DE JUNIO 5678,0
2026-03-14,G_113,92,S,100,,S,,50247,Vespertino,2026-03-14 18:30:14,8,129523,"POINT (  570796.662764750,   6148119.14419540)",19 DE JUNIO 5746 VEREDA. EN 5744/5750,0
2026-03-14,G_113,93,S,100,,S,Basura Afuera,50247,Vespertino,2026-03-14 18:31:52,8,129531,"POINT (  570657.897174460,   6148150.36645321)",19 DE JUNIO 5786 VEREDA,0
2026-03-14,G_113,94,S,100,,S,Poda,50247,Vespertino,2026-03-14 18:33:31,8,129533,"POINT (  570645.497486810,   6148041.31450650)",CARVE 5785 EN 5783,0
2026-03-14,G_113,95,S,100,,S,,50247,Vespertino,2026-03-14 18:35:50,8,129547,"POINT (  570905.362477150,   6147979.22222519)",CARVE 5703,0
2026-03-14,G_113,96,,,,S,,50247,Vespertino,,,129530,"POINT (  570992.599781150,   6147955.40495660)",CARVE 5665 EN 5667,0
2026-03-14,G_113,97,,,,S,,50247,Vespertino,,,129488,"POINT (  571183.586871910,   6147908.52420760)",CARVE 5607,0
2026-03-14,G_113,98,,,,N,,50247,Vespertino,,,129489,"POINT (  571165.610514180,   6147566.54435461)",CNO CASAVALLE 5507 VEREDA. EN 5468,0
2026-03-14,G_113,99,,,,S,,50247,Vespertino,,,129541,"POINT (  571058.683371200,   6147657.00991683)",CNO CASAVALLE 5554 VEREDA,0
2026-03-14,G_113,100,,,,S,,50247,Vespertino,,,129580,"POINT (  570860.844624290,   6147799.40437923)",CNO CASAVALLE 5679 VEREDA,0
2026-03-14,G_113,101,,,,S,,50247,Vespertino,,,129504,"POINT (  570657.237767180,   6147850.19111067)",DR VALENTIN ALVAREZ 5744,0
2026-03-14,G_113,102,,,,S,,50247,Vespertino,,,129539,"POINT (  570572.982436630,   6147871.57386356)",DR VALENTIN ALVAREZ 5792 EN 5790. FTE 5799,0
2026-03-14,G_113,103,,,,S,,50247,Vespertino,,,132852,"POINT (  570707.389313080,   6147934.85132773)",MATTO GROSSO 5745 FTE 5754,0
2026-03-14,G_113,104,,,,S,,50247,Vespertino,,,181674,"POINT (  570800.846113070,   6147912.01375730)",MATTO GROSSO 5731 FTE 5730,0
2026-03-14,G_113,105,,,,S,,50247,Vespertino,,,129501,"POINT (  571026.776567410,   6147833.94764693)",MATTO GROSSO 5627 EN 5631/5635,0
2026-03-14,G_113,106,,,,S,,50247,Vespertino,,,129502,"POINT (  571091.750422400,   6147809.00232760)",MATTO GROSSO 5599 FTE 5602. CERCO,0
2026-03-14,G_113,107,,,,S,,50247,Vespertino,,,129540,"POINT (  571212.416153080,   6147759.11168895)",MATTO GROSSO Esq. AV GRAL EUGENIO GARZON,0
2026-03-14,G_113,108,,,,N,,50247,Vespertino,,,129542,"POINT (  571167.166504080,   6147689.49684433)",YAMANDU 5534 EN 5534/5536,0
2026-03-14,G_113,109,,,,S,,50247,Vespertino,,,129506,"POINT (  571031.417557050,   6147746.92909114)",YAMANDU 5590 MURO,0
2026-03-14,G_105,37,,,,S,,50249,Vespertino,,,183229,"POINT (  573195.443444010,   6145884.61623851)",LOPE DE VEGA 1644,0
2026-03-14,G_105,38,N,,Contenedor No Está,N,,50249,Vespertino,2026-03-14 15:14:44,,170132,"POINT (  572728.347399920,   6146117.33160137)",BV APARICIO SARAVIA Esq. ESTRELLA DEL SUR,0
2026-03-14,G_105,39,S,100,,S,,50249,Vespertino,2026-03-14 15:14:36,21,116834,"POINT (  572679.135518920,   6146150.83415228)",BV APARICIO SARAVIA Esq. LINCOLN MURO,0
2026-03-14,G_105,40,S,75,,S,,50249,Vespertino,2026-03-14 15:15:46,21,116835,"POINT (  572629.442740060,   6146185.93969605)",BV APARICIO SARAVIA 4771 FTE 4771/4775. MURO,0
2026-03-14,G_105,41,S,75,,S,,50249,Vespertino,2026-03-14 15:15:53,21,116836,"POINT (  572561.475842520,   6146232.58678847)",BV APARICIO SARAVIA 4815 FTE 4815. MURO,0
2026-03-14,G_105,42,S,100,,S,,50249,Vespertino,2026-03-14 15:18:56,21,116850,"POINT (  572492.867747830,   6146280.35597589)",BV APARICIO SARAVIA 4843 FTE 4843. MURO,0
2026-03-14,G_105,43,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 15:20:55,21,116849,"POINT (  572357.975898110,   6146373.65016072)",BV APARICIO SARAVIA 4910 FTE PARADA,0
2026-03-14,G_105,44,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 15:21:01,21,116848,"POINT (  572355.892007390,   6146375.17300394)",BV APARICIO SARAVIA 4910 FTE PARADA,0
2026-03-14,G_105,45,S,50,,S,,50249,Vespertino,2026-03-14 15:23:00,21,173092,"POINT (  572380.497947890,   6146545.25054708)",WATT 1654 FTE 1659,0
2026-03-14,G_105,46,S,25,,S,Basura Afuera,50249,Vespertino,2026-03-14 15:23:57,21,179935,"POINT (  572432.518511980,   6146617.93484641)",WATT 1697,0
2026-03-14,G_105,47,S,25,,S,,50249,Vespertino,2026-03-14 15:26:25,21,126052,"POINT (  572043.362823200,   6147060.39017948)",CNO MANUEL FORTET 1756,0
2026-03-14,G_105,48,S,25,,S,,50249,Vespertino,2026-03-14 15:30:10,21,126076,"POINT (  572114.401132050,   6147183.88290509)",CNO MANUEL FORTET 1806,0
2026-03-14,G_105,49,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 15:33:09,21,126046,"POINT (  572178.731142490,   6147377.90330535)",HUDSON 5110,0
2026-03-14,G_105,50,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 15:35:57,21,126047,"POINT (  572037.778073030,   6147447.09433377)",BADAJOZ 1893 EN 1895,0
2026-03-14,G_105,51,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 15:38:34,21,126049,"POINT (  571932.381292060,   6147257.86102588)",BADAJOZ 1795,0
2026-03-14,G_105,52,S,100,,S,,50249,Vespertino,2026-03-14 15:38:47,21,126077,"POINT (  571887.337192510,   6147181.15781720)",BADAJOZ 1764 FTE 1764,0
2026-03-14,G_105,53,N,,Contenedor No Está,N,,50249,Vespertino,2026-03-14 15:39:55,,180888,"POINT (  571885.768790410,   6147177.74796710)",BADAJOZ 1764 FTE 1764. MURO,0
2026-03-14,G_105,54,S,100,,S,,50249,Vespertino,2026-03-14 15:41:53,21,126106,"POINT (  571932.132731620,   6147062.91777625)",RUFINO BLANCO FOMBONA 1724,0
2026-03-14,G_105,55,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 15:44:11,21,126104,"POINT (  572064.868652470,   6147214.01917098)",ISIDRO FYNN 5154,0
2026-03-14,G_105,56,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 15:46:49,21,116782,"POINT (  571792.920912670,   6146926.28195142)",MAURICIO MAETERLINCK 5237 EN 5239. MURO C/REJA,0
2026-03-14,G_105,57,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 15:51:03,21,116772,"POINT (  571876.677289950,   6146865.04762394)",MAURICIO MAETERLINCK 5209,0
2026-03-14,G_105,58,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 15:52:42,21,116773,"POINT (  571990.650082760,   6146782.33319203)",MAURICIO MAETERLINCK 5143,0
2026-03-14,G_105,59,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 15:54:57,21,137752,"POINT (  572152.279688170,   6146667.82724830)",MAURICIO MAETERLINCK 5059,0
2026-03-14,G_105,60,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 15:57:44,21,137812,"POINT (  572201.749421910,   6146628.17425498)",MAURICIO MAETERLINCK 5035,0
2026-03-14,G_105,61,S,100,,S,,50249,Vespertino,2026-03-14 16:14:20,21,116823,"POINT (  572327.495025960,   6146540.91392417)",MAURICIO MAETERLINCK 4955 CERCO CHAPA,0
2026-03-14,G_105,62,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 16:03:06,21,116809,"POINT (  572317.799406730,   6146112.57531776)",VOLTA 4858 MURO,0
2026-03-14,G_105,63,S,100,,S,,50249,Vespertino,2026-03-14 16:04:33,21,116810,"POINT (  572233.503502030,   6146172.79515454)",VOLTA 4910 MURETE,0
2026-03-14,G_105,64,S,100,,S,"Basura Afuera, Requiere Limpieza",50249,Vespertino,2026-03-14 16:07:03,21,116824,"POINT (  572138.084178980,   6146241.04227247)",VOLTA 4953 FTE 4953. MURETE,0
2026-03-14,G_105,65,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 16:10:07,21,116825,"POINT (  571995.766339670,   6146344.92390701)",VOLTA 5038,0
2026-03-14,G_105,66,S,100,,S,,50249,Vespertino,2026-03-14 16:14:09,21,116793,"POINT (  571853.629535600,   6146446.84911710)",VOLTA 5112 MURO,0
2026-03-14,G_105,67,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 17:38:00,21,116767,"POINT (  571760.182983440,   6146514.50272953)",VOLTA 5158 MURO,0
2026-03-14,G_105,68,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 17:43:36,21,116768,"POINT (  571660.816740190,   6146600.33825029)",VOLTA 5206 EN 5210. MURO,0
2026-03-14,G_105,69,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 18:10:14,21,121417,"POINT (  571522.225728380,   6146707.99741691)",VOLTA 5250,0
2026-03-14,G_105,70,S,75,,S,,50249,Vespertino,2026-03-14 17:53:52,21,116757,"POINT (  571652.824039270,   6146875.36386941)",BV APARICIO SARAVIA 5204 FTE 5204,0
2026-03-14,G_105,71,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 17:54:02,21,136112,"POINT (  571730.902750670,   6146816.56921024)",BV APARICIO SARAVIA 5177,0
2026-03-14,G_105,72,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 17:56:50,21,116812,"POINT (  571877.447560190,   6146704.22213918)",BV APARICIO SARAVIA 5115,0
2026-03-14,G_105,73,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 17:59:46,21,116769,"POINT (  572041.705405550,   6146586.12686515)",BV APARICIO SARAVIA 5065 EN 5067/5065,0
2026-03-14,G_105,74,S,100,,S,,50249,Vespertino,2026-03-14 18:01:02,21,116770,"POINT (  572140.650140240,   6146514.47308402)",BV APARICIO SARAVIA 5021 EN 5021/5027,0
2026-03-14,G_105,75,S,100,,S,,50249,Vespertino,2026-03-14 18:02:30,21,116851,"POINT (  572202.365365600,   6146471.39265073)",BV APARICIO SARAVIA 5543 EN 4995,0
2026-03-14,G_105,76,N,,Sobrepeso,S,Basura Afuera,50249,Vespertino,2026-03-14 18:10:54,,116852,"POINT (  572238.953677780,   6146025.88085833)",CNO EDISON 4866 CASA C/RETIRO,0
2026-03-14,G_105,77,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 18:18:57,21,116853,"POINT (  572144.143423130,   6146094.52972525)",CNO EDISON 4910,0
2026-03-14,G_105,78,S,100,,S,,50249,Vespertino,2026-03-14 18:19:08,21,116826,"POINT (  571968.723149640,   6146218.60747967)",CNO EDISON 5022 ANTES 5022. MURO C/REJA,0
2026-03-14,G_105,79,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 18:22:51,21,116813,"POINT (  571838.227580350,   6146314.16161238)",CNO EDISON 5072 BALDIO,0
2026-03-14,G_105,80,S,100,,S,,50249,Vespertino,2026-03-14 18:25:23,21,166452,"POINT (  571720.465635110,   6146397.05385657)",CNO EDISON 5128,0
2026-03-14,G_105,81,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 18:31:41,21,118832,"POINT (  571718.141295450,   6146399.21789694)",CNO EDISON 5128,0
2026-03-14,G_105,82,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 18:31:55,21,166453,"POINT (  571621.249976200,   6146468.31319982)",CNO EDISON 5142 FTE 5121,0
2026-03-14,G_105,83,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 18:33:21,21,116775,"POINT (  571501.376585080,   6146555.71007551)",CNO EDISON 5172 EN 5172/5174,0
2026-03-14,G_105,84,S,100,,S,,50249,Vespertino,2026-03-14 18:40:22,21,116854,"POINT (  571710.584373220,   6146677.12469856)",PASTEUR 5209 CERCO VEGETAL,0
2026-03-14,G_105,85,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 18:45:10,21,116815,"POINT (  571849.266111930,   6146580.67668942)",PASTEUR Esq. TERENCIO,0
2026-03-14,G_105,86,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 18:45:17,21,116828,"POINT (  571973.714783440,   6146492.43424803)",PASTEUR 5073,0
2026-03-14,G_105,87,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 18:48:49,21,116827,"POINT (  572055.771667960,   6146432.19947514)",PASTEUR 5033 PDO 5035. CERCO VEGETAL,0
2026-03-14,G_105,88,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 18:52:46,21,116857,"POINT (  572201.283345410,   6146327.16336759)",PASTEUR Esq. WATT REJA,0
2026-03-14,G_105,89,S,100,,S,Basura Afuera,50249,Vespertino,2026-03-14 19:05:37,21,116760,"POINT (  572380.354445050,   6146198.41663414)",PASTEUR 4855 MURO,0
2026-03-14,G_105,90,,,,S,,50249,Vespertino,,,116759,"POINT (  572543.271481480,   6146105.23902585)",PASTEUR 4787 EN 4793/4787,0
2026-03-14,G_105,91,,,,S,,50249,Vespertino,,,116858,"POINT (  572592.293380370,   6146051.64896864)",LINCOLN Esq. THOMAS CARLYLE ANTES 1531. MURO,0
2026-03-14,G_105,92,,,,S,,50249,Vespertino,,,121355,"POINT (  572455.700717860,   6146039.90501957)",VOLTA Esq. FRANKLIN,0
2026-03-14,G_105,93,,,,S,,50249,Vespertino,,,116761,"POINT (  572453.539170650,   6146041.04267600)",VOLTA 4806,0
2026-03-14,G_105,94,,,,S,,50249,Vespertino,,,168033,"POINT (  572754.856971620,   6145924.45818793)",SCHILLER Esq. AV SAYAGO,0
2026-03-14,G_105,95,,,,S,,50249,Vespertino,,,175897,"POINT (  572892.774393200,   6145808.55510043)",SCHILLER 4656 PROV A.,0
2026-03-14,G_105,96,,,,S,,50249,Vespertino,,,116762,"POINT (  572895.259032140,   6145806.23076078)",SCHILLER 4656 VEREDA. FTE 4652,0
2026-03-14,G_105,97,,,,S,,50249,Vespertino,,,116763,"POINT (  572719.713283500,   6145685.16939755)",CNO EDISON 4650 VEREDA. FTE 4652,0
2026-03-14,G_105,98,,,,S,,50249,Vespertino,,,116830,"POINT (  572623.015641110,   6145754.23914211)",CNO EDISON 4673 EN 4672. MURO,0
2026-03-14,G_105,99,,,,S,,50249,Vespertino,,,137832,"POINT (  572546.087111000,   6145835.36515615)",BELL 1470,0
2026-03-14,G_101,34,,,,S,,50249,Vespertino,,,117983,"POINT (  572923.493515990,   6143523.53501736)",ERNESTO HERRERA 781 FTE 781,1
2026-03-14,G_101,35,,,,S,,50249,Vespertino,,,118014,"POINT (  573024.174560260,   6143524.10255425)",HOPA HOPA 4238 FTE 4238. MURO DE BLOQUE,1
2026-03-14,G_101,36,,,,S,,50249,Vespertino,,,117985,"POINT (  573100.410962840,   6143344.11230884)",HOPA HOPA 4167 FTE 4164. CERCO,1
2026-03-14,G_101,37,,,,S,,50249,Vespertino,,,180134,"POINT (  573301.062127240,   6143229.23129660)",ANGEL MU?IZ 847 ALTA POR RELEVAMIENTO. RETIRAR,1
2026-03-14,G_101,38,,,,S,,50249,Vespertino,,,117949,"POINT (  573304.016534600,   6143229.77029253)",ANGEL MU?IZ Esq. AV MILLAN,1
2026-03-14,G_101,39,,,,N,,50249,Vespertino,,,117940,"POINT (  572887.143316250,   6143877.28142531)",CNO CORONEL RAIZ 884 ESQ,1
2026-03-14,G_101,40,,,,S,,50249,Vespertino,,,117939,"POINT (  572947.943303210,   6143955.85371616)",CNO CORONEL RAIZ 920 ENTRE ARBOL/COLUMNA,1
2026-03-14,G_101,41,,,,S,,50249,Vespertino,,,181484,"POINT (  572951.912260350,   6143959.78152266)",CNO CORONEL RAIZ 920 Prov por obra en Pedro 1ro,1
2026-03-14,G_101,42,,,,S,,50249,Vespertino,,,117953,"POINT (  573036.557183510,   6144167.39322579)",CNO CORONEL RAIZ 1021 FTE 1021. ENTRE BOLARDOS,1
2026-03-14,G_101,43,,,,S,,50249,Vespertino,,,117954,"POINT (  573042.417129120,   6144274.35210943)",CNO CORONEL RAIZ 1051 FTE 1051. MURO,1
2026-03-14,G_101,44,,,,N,,50249,Vespertino,,,118017,"POINT (  573051.303281060,   6144507.26282874)",CNO CORONEL RAIZ 1139 FTE 1139,1
2026-03-14,G_101,45,,,,S,,50249,Vespertino,,,143972,"POINT (  573304.916576760,   6144195.46054725)",AV DE LAS INSTRUCCIONES 1078 FTE 1078,1
2026-03-14,G_101,46,,,,S,,50249,Vespertino,,,118013,"POINT (  573238.343195890,   6144118.14272833)",AV DE LAS INSTRUCCIONES 1048 FTE 1048,1
2026-03-14,G_101,47,,,,S,,50249,Vespertino,,,118018,"POINT (  573182.303577820,   6144018.07198178)",PEDRO TRAPANI Esq. AV DE LAS INSTRUCCIONES,1
2026-03-14,G_101,48,,,,S,,50249,Vespertino,,,117941,"POINT (  573298.385643830,   6143985.41731711)",VICTOR HUGO 1016 EN 1016/1018,1
2026-03-14,G_101,49,,,,S,,50249,Vespertino,,,173132,"POINT (  573341.784746550,   6144036.40072904)",VICTOR HUGO 1042,1
2026-03-14,G_101,50,,,,S,,50249,Vespertino,,,118015,"POINT (  573414.257034580,   6144121.51353243)",VICTOR HUGO 1097 FTE 1097. ARBOL/ARBOL,1
2026-03-14,G_101,51,,,,S,,50249,Vespertino,,,117982,"POINT (  573461.469346980,   6144176.60443808)",VICTOR HUGO 1130,1
2026-03-14,G_101,52,,,,S,,50249,Vespertino,,,117987,"POINT (  573583.323927450,   6144124.67366127)",GAMBETTA 1141 EN 1143. ESQ,1
2026-03-14,G_101,53,,,,S,,50249,Vespertino,,,117986,"POINT (  573532.972541290,   6144065.89526487)",GAMBETTA 1111 MURO,1
2026-03-14,G_101,54,,,,S,,50249,Vespertino,,,117942,"POINT (  573478.407650000,   6144003.11403860)",GAMBETTA 1075 FTE 1074. MURO,1
2026-03-14,G_101,55,,,,N,,50249,Vespertino,,,117943,"POINT (  573379.811630240,   6143886.82129734)",GAMBETTA 1004 ESQ,1
2026-03-14,G_101,56,,,,S,,50249,Vespertino,,,183508,"POINT (  573409.701778750,   6143813.57153762)",CLEMENCEAU 998,1
2026-03-14,G_101,57,,,,S,,50249,Vespertino,,,171912,"POINT (  573490.416139590,   6143818.98386494)",JOFFRE 1010,1
2026-03-14,G_101,58,,,,S,,50249,Vespertino,,,118027,"POINT (  573610.501035460,   6143961.18966268)",JOFFRE 1087 ESQ. CERCO VEGETAL,1
2026-03-14,G_101,59,,,,S,,50249,Vespertino,,,175761,"POINT (  573680.051201750,   6144042.44378596)",JOFFRE 1138 FTE 1135,1
2026-03-14,G_101,60,,,,S,,50249,Vespertino,,,126312,"POINT (  573731.955320490,   6143939.54278014)",DR ALBERTO ZUBIRIA 1117,1
2026-03-14,G_101,61,,,,S,,50249,Vespertino,,,118019,"POINT (  573637.718222130,   6143828.14488120)",DR ALBERTO ZUBIRIA 1055 VEREDA. FTE 1054. MURO,1
2026-03-14,G_101,62,,,,N,,50249,Vespertino,,,122992,"POINT (  573567.339202830,   6143746.22953137)",DR ALBERTO ZUBIRIA 1005 ARBOL/ARBOL,1
2026-03-14,G_101,63,,,,S,,50249,Vespertino,,,180287,"POINT (  573529.103908710,   6143693.50621983)",DR ALBERTO ZUBIRIA 985,1
2026-03-14,G_101,64,,,,S,,50249,Vespertino,,,117945,"POINT (  573464.347283830,   6143577.09236164)",DR ALBERTO ZUBIRIA 931,1
2026-03-14,G_101,65,,,,S,,50249,Vespertino,,,143092,"POINT (  573463.790435340,   6143575.09490281)",DR ALBERTO ZUBIRIA 931,1
2026-03-14,G_101,66,,,,S,,50249,Vespertino,,,120312,"POINT (  573402.587010320,   6143490.24653135)",CARLOS CASARAVILLA 889,1
2026-03-14,G_101,67,,,,S,,50249,Vespertino,,,117946,"POINT (  573281.184764590,   6143623.70678794)",BOLOCUA 4196 FTE 4195,1
2026-03-14,G_101,68,,,,S,,50249,Vespertino,,,117974,"POINT (  573349.696189940,   6143561.29287944)",CNEL JUAN ARENAS 935,1
2026-03-14,G_101,69,,,,S,,50249,Vespertino,,,173012,"POINT (  573338.884962350,   6143515.70941296)",CNEL JUAN ARENAS 907,1
2026-03-14,G_101,70,,,,S,,50249,Vespertino,,,172952,"POINT (  573296.105773230,   6143438.02133011)",CARLOS CASARAVILLA 841,1
2026-03-14,G_101,71,,,,S,,50249,Vespertino,,,182933,"POINT (  573293.740354900,   6143436.97272157)",CARLOS CASARAVILLA 841,1
2026-03-14,G_101,72,,,,S,,50249,Vespertino,,,183507,"POINT (  573335.461058840,   6143706.03497969)",CLEMENCEAU 946,1
2026-03-14,G_101,73,,,,S,,50249,Vespertino,,,117963,"POINT (  573367.245395500,   6143723.19246708)",CAYETANO SILVA 4147 FTE 4146,1
2026-03-14,G_101,74,,,,S,,50249,Vespertino,,,117951,"POINT (  573443.284167550,   6143663.11095721)",CAYETANO SILVA 4115,1
2026-03-14,G_101,75,,,,S,,50249,Vespertino,,,117952,"POINT (  573421.403376230,   6143401.87123322)",DR ALBERTO ZUBIRIA 881 CERCO DE MADERA,1
2026-03-14,G_101,76,,,,S,,50249,Vespertino,,,181011,"POINT (  573452.599154660,   6143272.06035491)",LAUTREAMONT 4075 PROV EVENTO (O: RBLA COST MA ABELLA DE RAMIREZ ESQ LAUTREAMONT),1
2026-03-14,G_101,77,,,,S,,50249,Vespertino,,,130292,"POINT (  573456.098332630,   6143270.58648530)",LAUTREAMONT 4075,1
2026-03-14,G_101,78,,,,S,,50249,Vespertino,,,155992,"POINT (  573557.886323190,   6143412.87207305)",RBLA COST MA ABELLA DE RAMIREZ 945,1
2026-03-14,G_101,79,,,,S,,50249,Vespertino,,,145153,"POINT (  573556.930915260,   6143418.46521737)",RBLA COST MA ABELLA DE RAMIREZ 945 FTE 945,1
2026-03-14,G_101,80,,,,S,,50249,Vespertino,,,118005,"POINT (  573594.220529950,   6143564.60352550)",RBLA COST MA ABELLA DE RAMIREZ Esq. CAYETANO SILVA,1
2026-03-14,G_101,81,,,,S,,50249,Vespertino,,,118004,"POINT (  573710.712053510,   6143721.65135726)",MCAL FOCH 1040 FTE 1049,1
2026-03-14,G_101,82,,,,S,,50249,Vespertino,,,120412,"POINT (  573861.037883310,   6143898.16417952)",MCAL FOCH 1139 FTE 1139,1
2026-03-14,E_103,28,S,100,,S,,50250,Vespertino,2026-03-14 15:10:50,,105683,"POINT (  579420.770342550,   6140372.12369694)",JOSE DE ECHEGARAY 2237 PDO 2237,0
2026-03-14,E_103,29,S,100,,S,,50250,Vespertino,2026-03-14 15:12:48,,177436,"POINT (  579475.541001420,   6140317.41293823)",JOSE DE ECHEGARAY 2204,0
