dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-30,C_105,79,,,,S,,52252,Nocturno,,,183022,"POINT (  576836.039609040,   6140767.17248475)",ING EDUARDO CANSTATT 3156 ANTES 3156,2
2026-03-30,C_105,80,,,,S,,52252,Nocturno,,,134320,"POINT (  576869.872573430,   6140816.79645559)",ING EDUARDO CANSTATT 3194 EN 3190/3194,2
2026-03-30,C_105,81,,,,S,,52252,Nocturno,,,135732,"POINT (  576837.345499950,   6140873.20095834)",BONAPARTE 3068,2
2026-03-30,C_105,82,,,,S,,52252,Nocturno,,,134318,"POINT (  576775.038392650,   6140913.20240055)",BONAPARTE Esq. JUAN ARRIETA,2
2026-03-30,C_105,83,,,,S,,52252,Nocturno,,,137133,"POINT (  576566.809364350,   6141073.03772465)",SETEMBRINO PEREDA 3206 EN 3206/3204.,2
2026-03-30,C_105,84,,,,S,,52252,Nocturno,,,134348,"POINT (  576580.627668390,   6141143.23055529)",SETEMBRINO PEREDA 3228,2
2026-03-30,C_105,85,,,,S,,52252,Nocturno,,,181633,"POINT (  576631.342432530,   6141084.97094940)",IGNACIO MANUEL ALTAMIRANO 3219,2
2026-03-30,C_105,86,,,,S,,52252,Nocturno,,,181632,"POINT (  576630.137613250,   6141082.56131084)",IGNACIO MANUEL ALTAMIRANO 3219,2
2026-03-30,C_105,87,,,,S,,52252,Nocturno,,,181330,"POINT (  576605.969335950,   6141031.42487103)",IGNACIO MANUEL ALTAMIRANO 3201,2
2026-03-30,C_105,88,,,,S,,52252,Nocturno,,,134313,"POINT (  576565.181680170,   6140943.20069630)",IGNACIO MANUEL ALTAMIRANO 3159 MURO,2
2026-03-30,C_105,89,,,,S,,52252,Nocturno,,,134350,"POINT (  576526.763370060,   6140960.74319696)",SETEMBRINO PEREDA 3162 MURO,2
2026-03-30,C_105,90,,,,S,,52252,Nocturno,,,145032,"POINT (  576412.849739330,   6141105.29323554)",SANCHO PANZA 3187,2
2026-03-30,C_105,91,,,,S,,52252,Nocturno,,,134408,"POINT (  576374.160038430,   6141005.05371490)",SANCHO PANZA 3115 FTE 3114. SALIDA EDIFICO,2
2026-03-30,C_105,92,,,,S,,52252,Nocturno,,,183023,"POINT (  576372.514610170,   6141000.27773672)",SANCHO PANZA 3107,2
2026-03-30,C_105,93,,,,S,,52252,Nocturno,,,137134,"POINT (  576325.246490170,   6140995.28804238)",AV DR LUIS ALBERTO DE HERRERA 3264,2
2026-03-30,C_105,94,,,,S,,52252,Nocturno,,,134327,"POINT (  576229.483515200,   6141066.18651501)",AV DR LUIS ALBERTO DE HERRERA 3298 VEREDA,2
2026-03-30,C_105,95,,,,S,,52252,Nocturno,,,134307,"POINT (  576290.004678390,   6141152.32100362)",AV JOSE PEDRO VARELA 3178,2
2026-03-30,C_105,96,,,,S,,52252,Nocturno,,,134306,"POINT (  576369.512181730,   6141185.83355196)",AV JOSE PEDRO VARELA 3210 MURO CALADO,2
2026-03-30,C_105,97,,,,S,,52252,Nocturno,,,137154,"POINT (  576440.947254950,   6141216.60520723)",AV JOSE PEDRO VARELA Esq. SANCHO PANZA,2
2026-03-30,C_105,98,S,75,,S,,52252,Nocturno,2026-03-31 02:05:45,,134305,"POINT (  576566.347485040,   6141229.30688800)",BV JOSE BATLLE Y ORDOÑEZ 3609 EN 3609/3611,2
2026-03-30,C_105,99,,,,S,,52252,Nocturno,,,134349,"POINT (  576804.225561730,   6141002.66780196)",BV JOSE BATLLE Y ORDOÑEZ Esq. JUAN ARRIETA,2
2026-03-30,C_105,100,,,,S,,52252,Nocturno,,,134336,"POINT (  576738.705444020,   6140889.51768258)",JUAN ARRIETA 3179,2
2026-03-30,C_105,101,,,,S,,52252,Nocturno,,,134334,"POINT (  576693.105006730,   6140817.73823363)",JUAN ARRIETA 3147,2
2026-03-30,C_105,102,S,50,,S,Basura Afuera,52252,Nocturno,2026-03-31 01:46:51,,177277,"POINT (  576583.206079510,   6140815.61699450)",FRANCISCO RODRIGO 3106 ESQ.,2
2026-03-30,C_105,103,N,,Contenedor Volcado,S,,52252,Nocturno,2026-03-31 01:59:29,,181989,"POINT (  576583.892713650,   6140816.65380080)",FRANCISCO RODRIGO 3106 ESQ,2
2026-03-30,C_105,104,S,100,,S,Basura Afuera,52252,Nocturno,2026-03-31 02:02:10,,134338,"POINT (  576652.265828390,   6140925.87386529)",FRANCISCO RODRIGO 3172 EN 3170/3172,2
2026-03-30,C_105,105,S,75,,S,,52252,Nocturno,2026-03-31 02:02:18,,134337,"POINT (  576687.949230060,   6140982.18037363)",FRANCISCO RODRIGO 3202 FTE 3203. ARBOL/ARBOL,2
2026-03-30,C_105,106,S,100,,S,,52252,Nocturno,2026-03-31 02:03:13,,134332,"POINT (  576730.959261730,   6141049.47682696)",FRANCISCO RODRIGO 3246 CERCO VEGETAL. ARBOL/REBAJE,2
2026-03-30,C_105,107,S,75,,S,Basura Afuera,52252,Nocturno,2026-03-31 02:07:45,,176841,"POINT (  576992.585099540,   6140822.54518400)",BV JOSE BATLLE Y ORDOÑEZ 3363 PROV OV (O: BV JOSE BATTLE Y ORDOÑEZ 3373),2
2026-03-30,C_105,108,S,100,,S,,52252,Nocturno,2026-03-31 02:08:20,,134353,"POINT (  577006.114921730,   6140775.54227196)",CHIAVARI 3241 ANTES ARBOL,2
2026-03-30,C_105,109,S,75,,S,,52252,Nocturno,2026-03-31 03:52:20,,181252,"POINT (  576938.801394120,   6140707.70921177)","CHIAVARI 3153 VEREDA. EN 3155. PROV OP. (REBAJE, O:CHIAVARI 3165, FECHA ALTA: 25/09/2020)",2
2026-03-30,C_105,110,S,75,,S,,52252,Nocturno,2026-03-31 02:12:47,,181705,"POINT (  576849.859191530,   6140619.48594237)",CHIAVARI 3121,2
2026-03-30,C_105,111,S,75,,S,Basura Afuera,52252,Nocturno,2026-03-31 02:16:23,,181706,"POINT (  576846.568231070,   6140616.12436045)",CHIAVARI 3121,2
2026-03-30,C_105,112,S,75,,S,,52252,Nocturno,2026-03-31 03:52:27,,134315,"POINT (  576788.351196730,   6140539.32629363)",CHIAVARI 3055 EN 3057,2
2026-03-30,C_105,113,,,,S,,52252,Nocturno,,,134316,"POINT (  576738.964283390,   6140470.67305696)",CHIAVARI 3009 MURO C/ REJAS,2
2026-03-30,C_105,114,,,,S,,52252,Nocturno,,,134393,"POINT (  576681.436670060,   6140392.38665863)",CHIAVARI 2973 FTE 2978. MURO,2
2026-03-30,C_105,115,,,,S,,52252,Nocturno,,,134395,"POINT (  576639.783421730,   6140332.55251363)",CHIAVARI 2949,2
2026-03-30,CH_121,1,S,100,,S,"Basura Afuera, Requiere Limpieza",52253,Nocturno,2026-03-31 00:07:42,37,183263,"POINT (  577705.302370540,   6138896.16431855)",JUAN SPIKERMAN 2108,0
2026-03-30,CH_121,2,S,50,,S,,52253,Nocturno,2026-03-31 00:07:54,37,176580,"POINT (  577475.134315030,   6138887.02287843)",BELGRANO 2908 AL LADO DE ARBOL,0
2026-03-30,CH_121,3,S,75,,S,,52253,Nocturno,2026-03-31 00:07:59,37,176581,"POINT (  577554.328214820,   6138921.33660392)",BELGRANO 2942 FTE 2947. ESQ,0
2026-03-30,CH_121,4,S,75,,S,,52253,Nocturno,2026-03-31 00:09:31,37,176578,"POINT (  577597.574402180,   6138939.47385882)",BELGRANO 2964 EN 2960. ANTES DE EDIFICIO,0
2026-03-30,CH_121,5,S,50,,S,,52253,Nocturno,2026-03-31 00:12:25,37,180682,"POINT (  577712.952685190,   6138991.92723181)",BELGRANO 3024 FTE 3015,0
2026-03-30,CH_121,6,S,75,,S,,52253,Nocturno,2026-03-31 00:13:46,37,180615,"POINT (  577807.848935720,   6139028.82471536)",BELGRANO 3060,0
2026-03-30,CH_121,7,S,25,,S,,52253,Nocturno,2026-03-31 00:13:42,37,180653,"POINT (  577809.788825140,   6139029.30310671)",BELGRANO 3060,0
2026-03-30,CH_121,8,S,50,,S,,52253,Nocturno,2026-03-31 00:17:47,37,183264,"POINT (  577603.767487170,   6138853.13679323)",DR PEDRO ESCUDER NU?EZ 2110,0
2026-03-30,CH_121,9,S,50,,S,,52253,Nocturno,2026-03-31 00:17:42,37,176577,"POINT (  577601.495970810,   6138857.99237734)",DR PEDRO ESCUDER NU?EZ 2110 VEREDA. EN 2112,0
2026-03-30,CH_121,10,S,75,,S,,52253,Nocturno,2026-03-31 00:21:44,37,183498,"POINT (  577520.687625530,   6139040.11371947)",DR PEDRO ESCUDER NU?EZ 2202,0
2026-03-30,CH_121,11,S,75,,S,,52253,Nocturno,2026-03-31 00:23:21,37,183499,"POINT (  577476.431988290,   6139145.82645670)",DR PEDRO ESCUDER NU?EZ 2292,0
2026-03-30,CH_121,12,S,25,,S,,52253,Nocturno,2026-03-31 00:26:22,37,176583,"POINT (  577487.007953380,   6139169.70261699)",REPUBLICA DOMINICANA 2960,0
2026-03-30,CH_121,13,S,25,,S,,52253,Nocturno,2026-03-31 00:27:44,37,176584,"POINT (  577520.014489330,   6139188.33006798)",REPUBLICA DOMINICANA 2976 FTE 2975,0
2026-03-30,CH_121,14,S,50,,S,,52253,Nocturno,2026-03-31 00:30:12,37,176586,"POINT (  577660.428432680,   6139267.41503529)",REPUBLICA DOMINICANA 3040 ANTES DE ESQ,0
2026-03-30,CH_121,15,S,25,,S,,52253,Nocturno,2026-03-31 00:33:09,37,180865,"POINT (  577751.315892570,   6139126.45376311)",GREGORIO FUNES 3047 EN 3047 BIS,0
2026-03-30,CH_121,16,S,25,,S,,52253,Nocturno,2026-03-31 00:33:05,37,176587,"POINT (  577749.317321570,   6139125.80283486)",GREGORIO FUNES 3047 EDIFICIO/CASA,0
2026-03-30,CH_121,17,S,50,,S,,52253,Nocturno,2026-03-31 00:35:03,37,176588,"POINT (  577680.907735510,   6139098.35185447)",GREGORIO FUNES 3019 EN 3021. EDIFICIO,0
2026-03-30,CH_121,18,S,50,,S,,52253,Nocturno,2026-03-31 00:36:59,37,176589,"POINT (  577584.829304140,   6139059.35403312)",GREGORIO FUNES 2981,0
2026-03-30,CH_121,19,S,25,,S,,52253,Nocturno,2026-03-31 00:38:40,37,176590,"POINT (  577537.988345530,   6139039.09259521)",GREGORIO FUNES 2957,0
2026-03-30,CH_121,20,S,75,,S,,52253,Nocturno,2026-03-31 00:41:15,37,176591,"POINT (  577451.278105880,   6139216.43464314)",DR PEDRO ESCUDER NU?EZ 2318 VEREDA,0
2026-03-30,CH_121,21,S,75,,S,,52253,Nocturno,2026-03-31 00:43:08,37,176592,"POINT (  577433.195317210,   6139258.04684357)",DR PEDRO ESCUDER NU?EZ 2340 VEREDA,0
2026-03-30,CH_121,22,S,100,,S,"Basura Afuera, Requiere Limpieza",52253,Nocturno,2026-03-31 00:45:11,37,176593,"POINT (  577501.387038350,   6139374.16884793)",JUAN SPIKERMAN 2441,0
2026-03-30,CH_121,23,S,75,,S,"Basura Afuera, Requiere Limpieza",52253,Nocturno,2026-03-31 00:46:48,37,176594,"POINT (  577528.620153810,   6139306.84858649)",JUAN SPIKERMAN 2391 EN 2397. MURO CIEGO,0
2026-03-30,CH_121,24,S,75,,S,,52253,Nocturno,2026-03-31 00:48:55,37,176595,"POINT (  577573.718193030,   6139197.15359738)",JUAN SPIKERMAN 2289 MURO,0
2026-03-30,CH_121,54,S,100,,S,,52253,Nocturno,2026-03-31 01:14:12,37,176614,"POINT (  577222.846733330,   6139939.85512243)",JUAN RAMON GOMEZ 3141 EN 3144. CASA LADRILLOS. PDO ARBOL,1
2026-03-30,C_103,61,S,25,,S,,52253,Nocturno,2026-03-31 01:28:39,37,181903,"POINT (  575409.474497600,   6139071.21142985)",DEFENSA 2188,2
2026-03-30,C_103,62,S,100,,S,"Basura Afuera, Requiere Limpieza",52253,Nocturno,2026-03-31 01:30:16,37,155952,"POINT (  575397.047784860,   6139186.17653927)",DEFENSA 2246 FTE 2249,2
2026-03-30,C_103,63,S,100,,S,,52253,Nocturno,2026-03-31 01:30:59,37,134107,"POINT (  575390.858063560,   6139230.85510535)",DEFENSA 2260,2
2026-03-30,C_103,64,S,75,,S,,52253,Nocturno,2026-03-31 01:33:16,37,134105,"POINT (  575382.330013560,   6139299.33033035)",DEFENSA 2280,2
2026-03-30,C_103,65,S,75,,S,,52253,Nocturno,2026-03-31 01:35:07,37,134142,"POINT (  575371.669951060,   6139402.79564285)",DEFENSA 2326,2
2026-03-30,C_103,66,S,75,,S,,52253,Nocturno,2026-03-31 01:36:34,37,134106,"POINT (  575366.528038560,   6139450.32698035)",DEFENSA 2352 EN 2354,2
2026-03-30,C_103,67,S,100,,S,,52253,Nocturno,2026-03-31 01:38:25,37,134144,"POINT (  575360.633651060,   6139501.74610535)",DEFENSA 2370,2
2026-03-30,C_103,68,S,100,,S,,52253,Nocturno,2026-03-31 01:40:06,37,134143,"POINT (  575348.217813560,   6139602.20151785)",DEFENSA 2408 EN 2408/2410,2
2026-03-30,C_103,69,S,100,,S,,52253,Nocturno,2026-03-31 01:44:02,37,134146,"POINT (  575340.880534370,   6139670.86352813)",DEFENSA 2442 ANTES 2448,2
2026-03-30,C_103,70,S,100,,S,,52253,Nocturno,2026-03-31 01:44:11,37,134145,"POINT (  575334.605940620,   6139734.02777188)",DEFENSA 2462 MURO LADRILLOS,2
2026-03-30,C_103,71,S,100,,S,,52253,Nocturno,2026-03-31 01:47:38,37,173332,"POINT (  575326.490128050,   6139814.86941390)",DEFENSA 2494 EN 2490,2
2026-03-30,C_103,72,S,100,,S,,52253,Nocturno,2026-03-31 01:57:32,37,180492,"POINT (  575319.455321500,   6139872.99615154)",DEFENSA 2532,2
2026-03-30,C_103,73,S,75,,S,,52253,Nocturno,2026-03-31 03:33:24,37,180671,"POINT (  575313.763990320,   6139917.68227420)",DEFENSA 2556 EN 2556,2
2026-03-30,C_103,74,S,100,,S,,52253,Nocturno,2026-03-31 03:35:48,37,134448,"POINT (  575316.886997270,   6139991.00848319)",VILARDEBO 2002 EN 2012. PDO ARBOL,2
2026-03-30,C_103,75,S,75,,S,,52253,Nocturno,2026-03-31 03:41:23,37,143632,"POINT (  575521.212195290,   6140008.96959392)",VILARDEBO 2084,2
2026-03-30,C_103,76,S,75,,S,,52253,Nocturno,2026-03-31 03:37:23,37,182111,"POINT (  575522.603739250,   6140009.02778339)",VILARDEBO 2084,2
2026-03-30,C_103,77,S,75,,S,,52253,Nocturno,2026-03-31 03:37:32,37,143872,"POINT (  575634.525669380,   6140016.87684825)",VILARDEBO 2130,2
2026-03-30,C_103,78,S,100,,S,,52253,Nocturno,2026-03-31 03:43:40,37,137412,"POINT (  575706.251247600,   6140023.80191353)",VILARDEBO 2158,2
2026-03-30,C_103,79,S,75,,S,,52253,Nocturno,2026-03-31 03:44:07,37,134436,"POINT (  575777.573109590,   6140029.53691486)",VILARDEBO 2198,2
2026-03-30,C_103,80,S,25,,S,,52253,Nocturno,2026-03-31 03:46:27,37,134435,"POINT (  575881.726891850,   6140039.15940029)",CIRC INT PSJE A Esq. VILARDEBO EN 2240. MURO,2
2026-03-30,C_103,81,S,25,,S,,52253,Nocturno,2026-03-31 03:46:32,37,134447,"POINT (  575883.805348710,   6140039.39033994)",CIRC INT PSJE A 2555 EN 2240. MURO,2
2026-03-30,C_103,82,,,,S,,52253,Nocturno,,,134182,"POINT (  575923.449988670,   6139969.41562591)",AURELIANO RODRIGUEZ LARRETA Esq. GUADALUPE COLUMNA/ARBOL,2
2026-03-30,C_103,83,,,,S,,52253,Nocturno,,,134186,"POINT (  575884.678659380,   6139956.14839063)",CIRC INT PSJE A Esq. GUADALUPE SALIDA VIVIENDAS. MURO,2
2026-03-30,C_103,84,,,,S,,52253,Nocturno,,,137012,"POINT (  575772.011142920,   6139947.94648976)",GUADALUPE 2187 EN 2189,2
2026-03-30,C_103,85,,,,S,,52253,Nocturno,,,149552,"POINT (  575751.476929110,   6139946.24468100)",GUADALUPE 2173,2
2026-03-30,C_103,86,,,,S,,52253,Nocturno,,,134187,"POINT (  575609.679983850,   6139934.73618843)",GUADALUPE 2115 EN 2119,2
2026-03-30,C_103,87,,,,S,,52253,Nocturno,,,134189,"POINT (  575556.099100000,   6139931.05001563)",GUADALUPE 2097,2
2026-03-30,C_103,88,,,,S,,52253,Nocturno,,,182122,"POINT (  575455.285551540,   6139923.01035586)",GUADALUPE 2057,2
2026-03-30,C_103,89,,,,S,,52253,Nocturno,,,134188,"POINT (  575450.476771870,   6139922.68389063)",GUADALUPE 2057,2
2026-03-30,C_103,90,,,,S,,52253,Nocturno,,,134138,"POINT (  575451.139913950,   6139823.50025689)",RIVADAVIA 2058 ARBOL/ARBOL,2
2026-03-30,C_103,91,,,,S,,52253,Nocturno,,,134136,"POINT (  575567.687457450,   6139826.96435164)",RIVADAVIA 2094 MURO,2
2026-03-30,C_103,92,,,,S,,52253,Nocturno,,,134110,"POINT (  575611.733831250,   6139828.14667813)",RIVADAVIA 2114 MURO,2
2026-03-30,C_103,93,,,,S,,52253,Nocturno,,,179260,"POINT (  575668.295726360,   6139828.56568170)",RIVADAVIA 2142,2
2026-03-30,C_103,94,,,,S,,52253,Nocturno,,,177382,"POINT (  575690.085472090,   6139812.18421401)",JUAN PAULLIER 2497,2
2026-03-30,C_103,95,,,,S,,52253,Nocturno,,,143233,"POINT (  575828.649262240,   6139747.13621252)",CUFRE 2468,2
2026-03-30,C_103,96,,,,S,,52253,Nocturno,,,181851,"POINT (  575823.095333990,   6139814.05120893)",CUFRE 2496 FTE 2493,2
2026-03-30,C_103,97,,,,S,,52253,Nocturno,,,155333,"POINT (  575815.562682060,   6139879.38765223)",CUFRE 2516 EN 2516/2518,2
2026-03-30,C_103,98,,,,S,,52253,Nocturno,,,134111,"POINT (  575440.646575000,   6139748.25018438)",DR MARTIN C MARTINEZ 2567 EN 2569,2
2026-03-30,C_103,99,,,,S,,52253,Nocturno,,,134190,"POINT (  575473.901921870,   6139700.35411875)",ISLA DE GORRITI 2056,2
2026-03-30,C_103,100,,,,S,,52253,Nocturno,,,134141,"POINT (  575562.792000000,   6139702.44565000)",ISLA DE GORRITI 2094,2
2026-03-30,C_103,101,,,,S,,52253,Nocturno,,,176571,"POINT (  575669.608823090,   6139704.33539736)",ISLA DE GORRITI 2138,2
2026-03-30,C_103,102,,,,S,,52253,Nocturno,,,150877,"POINT (  575724.957359270,   6139706.18291456)",ISLA DE GORRITI 2154 EN 2160,2
2026-03-30,C_103,103,,,,S,,52253,Nocturno,,,140633,"POINT (  575949.507679200,   6139685.16740639)",ACEVEDO DIAZ 2389 EN 2391,2
2026-03-30,C_103,104,,,,S,,52253,Nocturno,,,140772,"POINT (  575953.763649240,   6139621.07526100)",ACEVEDO DIAZ 2361,2
2026-03-30,C_103,105,,,,S,,52253,Nocturno,,,182137,"POINT (  575961.298852940,   6139573.35451220)",ACEVEDO DIAZ 2347 EN 2347/2343,2
2026-03-30,C_103,106,,,,S,,52253,Nocturno,,,182136,"POINT (  575966.353319170,   6139508.16932702)",ACEVEDO DIAZ 2311 EN 2311/2307,2
2026-03-30,C_103,107,,,,S,,52253,Nocturno,,,134117,"POINT (  575824.107449110,   6139591.63684803)",DR DOMINGO ARAMBURU 2143 ARBOL/ARBOL,2
2026-03-30,C_103,108,,,,S,,52253,Nocturno,,,181904,"POINT (  575821.930134640,   6139591.59322615)",DR DOMINGO ARAMBURU 2143,2
2026-03-30,C_103,109,,,,S,,52253,Nocturno,,,134192,"POINT (  575733.390481610,   6139588.30192466)",DR DOMINGO ARAMBURU 2109 ARBOL/ARBOL,2
2026-03-30,C_103,110,,,,S,,52253,Nocturno,,,136779,"POINT (  575681.309765370,   6139586.17127631)",DR DOMINGO ARAMBURU 2081 EN 2091,2
2026-03-30,C_103,111,,,,S,,52253,Nocturno,,,134153,"POINT (  575627.577806740,   6139584.16979934)",DR DOMINGO ARAMBURU 2057 EN 2059. ANTES ARBOL,2
2026-03-30,C_103,112,,,,S,,52253,Nocturno,,,134152,"POINT (  575549.802721190,   6139581.43995591)",DR DOMINGO ARAMBURU 2031 EN 2031A,2
2026-03-30,C_103,113,,,,S,,52253,Nocturno,,,175730,"POINT (  575478.390792680,   6139579.78194598)",DR DOMINGO ARAMBURU 2001 EN 2007,2
2026-03-30,C_103,114,,,,S,,52253,Nocturno,,,176240,"POINT (  575460.762399380,   6139530.82274013)",DR MARTIN C MARTINEZ 2477,2
2026-03-30,C_103,115,,,,S,,52253,Nocturno,,,176570,"POINT (  575471.116193700,   6139427.01536734)",DR MARTIN C MARTINEZ 2409 EN 2409B,2
2026-03-30,C_103,116,,,,S,,52253,Nocturno,,,181900,"POINT (  575471.295976690,   6139425.39423421)",DR MARTIN C MARTINEZ 2409,2
2026-03-30,E_101,69,S,75,,S,,52254,Nocturno,2026-03-30 23:57:58,,101420,"POINT (  578266.323758820,   6139160.44452942)",IGNACIO NU?EZ 2102,0
2026-03-30,E_101,70,S,75,,S,,52254,Nocturno,2026-03-31 00:52:49,,101421,"POINT (  578264.323758820,   6139164.20923530)",IGNACIO NU?EZ 2102,0
2026-03-30,E_101,71,S,75,,S,Requiere Limpieza,52254,Nocturno,2026-03-31 00:53:11,,101410,"POINT (  578694.996314720,   6139300.02411899)",MATEO CABRAL 3402,0
2026-03-30,E_101,72,S,75,,S,,52254,Nocturno,2026-03-31 02:16:00,,104852,"POINT (  578743.098574830,   6139347.11882244)",MATEO CABRAL 3452,0
2026-03-30,E_101,73,S,75,,S,,52254,Nocturno,2026-03-31 02:16:09,,179188,"POINT (  578759.559186270,   6139424.20016972)",ESCOCIA 2160,0
2026-03-30,E_101,74,S,75,,S,,52254,Nocturno,2026-03-31 02:16:15,,101334,"POINT (  578694.794347060,   6139482.38570588)",ESCOCIA 2186,0
2026-03-30,E_101,75,S,75,,S,,52254,Nocturno,2026-03-31 02:19:37,,101409,"POINT (  578558.147288240,   6139641.09158824)",JUSTO MAESO 3518,0
2026-03-30,E_101,76,S,100,,S,Requiere Limpieza,52254,Nocturno,2026-03-31 02:37:15,,150072,"POINT (  578696.845804280,   6139558.95779520)",IRLANDA 2191  2191/2187 MEDIANERA,0
2026-03-30,E_101,77,S,100,,S,,52254,Nocturno,2026-03-31 02:37:23,,101406,"POINT (  578768.669144640,   6139493.04555425)",IRLANDA 2067,0
2026-03-30,E_101,78,S,100,,S,,52254,Nocturno,2026-03-31 02:37:31,,181260,"POINT (  578884.286240180,   6139364.94029591)",IRLANDA 2039,0
2026-03-30,E_101,79,S,100,,S,,52254,Nocturno,2026-03-31 02:37:37,,101383,"POINT (  578980.374706530,   6139241.25122441)",IRLANDA 2007,0
2026-03-30,E_101,80,S,100,,S,,52254,Nocturno,2026-03-31 02:37:43,,183268,"POINT (  578978.482974890,   6139217.82546883)",IRLANDA 2001,0
2026-03-30,E_101,81,S,75,,S,Requiere Limpieza,52254,Nocturno,2026-03-31 02:46:12,,101336,"POINT (  578604.941738510,   6139367.45365622)",BV JOSE BATLLE Y ORDO?EZ 2394 EN 2406,0
2026-03-30,E_101,82,S,75,,S,,52254,Nocturno,2026-03-31 02:46:26,,101337,"POINT (  578602.167734810,   6139369.72329561)",BV JOSE BATLLE Y ORDO?EZ 2406 EN 2406,0
2026-03-30,E_101,83,S,75,,S,Requiere Limpieza,52254,Nocturno,2026-03-31 02:51:23,,180845,"POINT (  578498.037648350,   6139465.09097458)",BV JOSE BATLLE Y ORDO?EZ 2462,0
2026-03-30,E_101,84,S,75,,S,Poda,52254,Nocturno,2026-03-31 03:06:42,,175417,"POINT (  578502.391553020,   6139556.91892059)",FELIPE SANGUINETTI 2246,0
2026-03-30,E_101,85,S,75,,S,Requiere Limpieza,52254,Nocturno,2026-03-31 03:06:58,,163732,"POINT (  578504.330049680,   6139555.94651659)",FELIPE SANGUINETTI 2241,0
2026-03-30,E_101,86,S,75,,S,,52254,Nocturno,2026-03-31 03:07:18,,101402,"POINT (  578579.408295380,   6139483.96181154)",FELIPE SANGUINETTI 2185 EN 2189,0
2026-03-30,E_101,87,S,75,,S,Requiere Limpieza,52254,Nocturno,2026-03-31 03:07:32,,176073,"POINT (  578616.269710680,   6139448.03405839)",FELIPE SANGUINETTI 2181 Felipe Sanguinetti 2181,0
2026-03-30,E_101,88,S,75,,S,,52254,Nocturno,2026-03-31 03:07:41,,101404,"POINT (  578650.964981680,   6139421.79891049)",FELIPE SANGUINETTI 2153,0
2026-03-30,E_101,89,S,75,,S,Requiere Limpieza,52254,Nocturno,2026-03-31 03:14:24,,101333,"POINT (  578386.403193440,   6139564.21627161)",BV JOSE BATLLE Y ORDO?EZ 2550,0
2026-03-30,E_101,90,S,75,,S,Requiere Limpieza,52254,Nocturno,2026-03-31 03:14:39,,183177,"POINT (  578317.688126450,   6139637.87572645)",AGUAPEY 3408,0
2026-03-30,E_101,91,S,75,,S,,52254,Nocturno,2026-03-31 03:18:07,,101435,"POINT (  578404.393880250,   6139717.10421325)",AGUSTIN SOSA 3492,0
2026-03-30,E_101,92,S,100,,S,,52254,Nocturno,2026-03-31 03:26:02,,101400,"POINT (  578519.010669410,   6139791.56099433)",AGUSTIN SOSA Esq. PERNAS,0
2026-03-30,E_101,93,S,100,,S,,52254,Nocturno,2026-03-31 03:35:41,,101401,"POINT (  578427.235899660,   6139902.28501271)",DR JUAN B MORELLI 3543,0
2026-03-30,E_101,94,,,,S,,52254,Nocturno,,,147575,"POINT (  578377.973697620,   6139865.73563700)",DR JUAN B MORELLI 3511 ESQ. MA. STANGERO DE MUNAR_ OS:3410005,0
2026-03-30,E_101,95,,,,S,,52254,Nocturno,,,101398,"POINT (  578269.476427660,   6139785.88689586)",DR JUAN B MORELLI 3441,0
2026-03-30,E_101,96,,,,S,,52254,Nocturno,,,101393,"POINT (  578148.428313800,   6139778.36195145)",BV JOSE BATLLE Y ORDO?EZ 2686,0
2026-03-30,E_101,97,,,,S,,52254,Nocturno,,,101394,"POINT (  578209.204892760,   6139879.19429298)",ANGEL MARIA CUSANO 3496,0
2026-03-30,E_101,98,,,,S,,52254,Nocturno,,,101395,"POINT (  578055.121596400,   6139862.29808863)",BV JOSE BATLLE Y ORDO?EZ Esq. JOSE ANTONIO CABRERA,0
2026-03-30,E_101,99,,,,S,,52254,Nocturno,,,101396,"POINT (  577925.240475710,   6139979.74417022)",BV JOSE BATLLE Y ORDO?EZ 2818 VEREDA,0
2026-03-30,E_101,100,,,,S,,52254,Nocturno,,,101391,"POINT (  577923.867719640,   6139981.01132967)",BV JOSE BATLLE Y ORDO?EZ 2818 VEREDA,0
2026-03-30,E_101,101,,,,S,,52254,Nocturno,,,101332,"POINT (  577979.094752380,   6140022.29960845)",AGUSTINA CONTUCCI DE ORIBE 2531,0
2026-03-30,E_101,102,,,,S,,52254,Nocturno,,,179007,"POINT (  578057.975428190,   6139905.98493052)",AGUSTINA CONTUCCI DE ORIBE 2459,0
2026-03-30,E_101,103,,,,S,,52254,Nocturno,,,101384,"POINT (  578058.925797780,   6139904.66497276)",AGUSTINA CONTUCCI DE ORIBE 2459,0
2026-03-30,E_101,104,,,,S,,52254,Nocturno,,,175099,"POINT (  578163.750975160,   6139988.61886624)",FELIPE SANGUINETTI 2458 Lindero con 2464,0
2026-03-30,E_101,105,,,,S,,52254,Nocturno,,,101386,"POINT (  578132.350719050,   6140036.28983809)",FELIPE SANGUINETTI 2486 EN 2486,0
2026-03-30,E_101,106,,,,S,,52254,Nocturno,,,101387,"POINT (  578078.637582340,   6140112.52583131)",FELIPE SANGUINETTI 2520,0
2026-03-30,E_101,107,,,,S,,52254,Nocturno,,,176673,"POINT (  578076.350319210,   6140115.06787232)",FELIPE SANGUINETTI 2520,0
