dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-03-22,D_113,77,,,,S,,51227,Matutino,,,124393,"POINT (  575762.795174180,   6144052.20282438)",RANCAGUA 3889 EN 3893/3889,1
2026-03-22,D_113,78,,,,S,,51227,Matutino,,,125272,"POINT (  576120.510735560,   6143965.55412709)",RANCAGUA Esq. BERNABE MICHELENA,1
2026-03-22,D_113,79,,,,S,,51227,Matutino,,,182983,"POINT (  576136.773196510,   6143989.64451983)",BERNABE MICHELENA 4555,1
2026-03-22,D_113,80,,,,S,,51227,Matutino,,,182982,"POINT (  576139.387575600,   6143993.67502092)",BERNABE MICHELENA 4572,1
2026-03-22,D_113,81,,,,S,,51227,Matutino,,,124298,"POINT (  576297.481148040,   6144145.77060013)",GUILLERMO LABORDE Esq. BERNABE MICHELENA MURO C/REJA,1
2026-03-22,D_113,82,,,,S,,51227,Matutino,,,166812,"POINT (  576348.696770130,   6144169.81549313)",BERNABE MICHELENA Esq. MILO BERETTA,1
2026-03-22,D_113,83,,,,S,,51227,Matutino,,,183418,"POINT (  576452.347851420,   6144222.75095229)",GREGORIO PEREZ 4610 4606,1
2026-03-22,D_113,84,,,,S,,51227,Matutino,,,124372,"POINT (  576490.295015610,   6144267.51662685)",GREGORIO PEREZ 4624 EN 4626/4624,1
2026-03-22,D_113,85,,,,S,,51227,Matutino,,,183416,"POINT (  576554.242004580,   6144338.59777473)",GREGORIO PEREZ 4670,1
2026-03-22,D_113,86,,,,S,,51227,Matutino,,,124348,"POINT (  576599.077343990,   6144421.46503722)",JOSE A POSOLO 4202 FTE 4203,1
2026-03-22,D_113,87,,,,S,,51227,Matutino,,,183373,"POINT (  576281.199997820,   6144501.55811416)",MILO BERETTA 4782,1
2026-03-22,D_113,88,,,,S,,51227,Matutino,,,124311,"POINT (  576305.836748360,   6144554.47366890)",GILBERTO BELLINI 3635 CERCO VEGETAL,1
2026-03-22,D_113,89,,,,S,,51227,Matutino,,,124300,"POINT (  576487.375690510,   6144584.40956068)",GILBERTO BELLINI 3561 VEREDA,1
2026-03-22,D_113,90,,,,S,,51227,Matutino,,,183374,"POINT (  576489.071608930,   6144527.41314031)",JUAN ACOSTA 4781,1
2026-03-22,D_113,91,,,,S,,51227,Matutino,,,183375,"POINT (  576475.563983660,   6144468.80747582)",JUAN ACOSTA 4773,1
2026-03-22,D_113,92,,,,S,,51227,Matutino,,,124377,"POINT (  576474.678909010,   6144464.90091924)",JUAN ACOSTA 4773 EN 4775,1
2026-03-22,D_113,93,,,,N,,51227,Matutino,,,124296,"POINT (  576445.357239990,   6144386.09930566)",JUAN SAINT CLEMENT 4795,1
2026-03-22,D_113,94,,,,S,,51227,Matutino,,,183417,"POINT (  576308.121271900,   6144319.70084336)",JUAN SAINT CLEMENT 4705 EN 4701,1
2026-03-22,D_113,95,,,,S,,51227,Matutino,,,180610,"POINT (  576312.569855120,   6144257.21915185)",MILO BERETTA 4684 FTE 4684 MURO,1
2026-03-22,D_113,96,,,,S,,51227,Matutino,,,181293,"POINT (  576189.047504360,   6144166.81038932)",ENRIQUE AMORIM 4676,1
2026-03-22,D_113,97,,,,S,,51227,Matutino,,,180143,"POINT (  576160.724580830,   6144224.02532440)",ENRIQUE AMORIM Esq. JUAN SAINT CLEMENT vald?o,1
2026-03-22,D_113,98,,,,S,,51227,Matutino,,,180612,"POINT (  576079.783887800,   6144204.41823246)",JUAN SAINT CLEMENT 4571 4567/4571,1
2026-03-22,D_113,99,,,,N,,51227,Matutino,,,124365,"POINT (  575987.964916900,   6144157.40575932)",JUAN SAINT CLEMENT 4513 FTE 4516,1
2026-03-22,D_113,100,,,,S,,51227,Matutino,,,124309,"POINT (  575871.465756310,   6144156.65091421)",PURACE Esq. SANTIAGO FIGUEREDO,1
2026-03-22,D_113,101,,,,S,,51227,Matutino,,,124285,"POINT (  575775.045735380,   6144182.61939865)",PURACE 3898,1
2026-03-22,D_113,102,,,,S,,51227,Matutino,,,124389,"POINT (  575734.150071500,   6144268.70981037)",AV BURGUES 4532 EN 4532/4538,1
2026-03-22,D_113,103,,,,S,,51227,Matutino,,,181007,"POINT (  575884.596083580,   6144277.04392985)",SANTIAGO FIGUEREDO 4547 FTE 4548,1
2026-03-22,D_113,104,,,,S,,51227,Matutino,,,181008,"POINT (  575883.999068660,   6144274.50661642)",SANTIAGO FIGUEREDO 4547 FTE 4548,1
2026-03-22,D_113,105,,,,S,,51227,Matutino,,,182984,"POINT (  576035.087781260,   6144286.69420632)",JULIO E SUAREZ - PELODURO 4568,1
2026-03-22,D_113,106,,,,S,,51227,Matutino,,,183414,"POINT (  576169.889063620,   6144390.48668432)",GUILLERMO C RODRIGUEZ 4752,1
2026-03-22,D_113,107,,,,S,,51227,Matutino,,,124301,"POINT (  576091.251873180,   6144500.65467677)",GUILLERMO C RODRIGUEZ 4794 FTE 4793,1
2026-03-22,D_113,108,,,,S,,51227,Matutino,,,124392,"POINT (  576050.992614780,   6144734.39530113)",AV GRAL SAN MARTIN Esq. CIRC INT CANAL CASAVALLE VEREDA. FTE 4815,1
2026-03-22,D_113,109,,,,S,,51227,Matutino,,,124391,"POINT (  576050.840658090,   6144740.76147741)",AV GRAL SAN MARTIN Esq. CIRC INT CANAL CASAVALLE VEREDA. FTE 4815,1
2026-03-22,D_113,110,,,,S,,51227,Matutino,,,124336,"POINT (  576050.600209160,   6144748.15528201)",AV GRAL SAN MARTIN Esq. CIRC INT CANAL CASAVALLE VEREDA. FTE 4815,1
2026-03-22,D_113,111,,,,S,,51227,Matutino,,,124390,"POINT (  576048.917066650,   6144803.21808698)",AV GRAL SAN MARTIN Esq. CIRC INT CANAL CASAVALLE,1
2026-03-22,G_103,1,S,50,,S,Requiere Mantenimiento,51228,Matutino,2026-03-22 08:17:14,,116603,"POINT (  572406.017039890,   6145005.99528830)",BV JOSE BATLLE Y ORDOÑEZ 5861 MURO LADRILLO,0
2026-03-22,G_103,2,S,25,,S,Requiere Mantenimiento,51228,Matutino,2026-03-22 08:19:04,,116604,"POINT (  572490.641764050,   6144943.92751939)",BV JOSE BATLLE Y ORDOÑEZ 5837 EN 5837/5833,0
2026-03-22,G_103,3,S,25,,S,,51228,Matutino,2026-03-22 08:22:39,,116597,"POINT (  572566.304093500,   6144889.73557989)",BV JOSE BATLLE Y ORDOÑEZ 5807 CANCHA,0
2026-03-22,G_103,4,S,25,,S,,51228,Matutino,2026-03-22 08:22:50,,116638,"POINT (  572651.607074820,   6144825.07041663)",BV JOSE BATLLE Y ORDOÑEZ 5777 MURETE PIEDRA,0
2026-03-22,G_103,5,S,100,,S,,51228,Matutino,2026-03-22 08:24:11,,116573,"POINT (  572832.531946490,   6144696.42801738)",BV JOSE BATLLE Y ORDOÑEZ 5673 EN 5677/5673,0
2026-03-22,G_103,6,S,75,,S,,51228,Matutino,2026-03-22 08:28:24,,116572,"POINT (  572925.355223220,   6144625.90703838)",BV JOSE BATLLE Y ORDOÑEZ 5643 PDO REBAJE,0
2026-03-22,G_103,7,S,25,,S,,51228,Matutino,2026-03-22 07:11:11,,116612,"POINT (  573012.837134810,   6144273.00934836)",CROACIA 4358 FTE 4359. MURO,0
2026-03-22,G_103,8,S,50,,S,,51228,Matutino,2026-03-22 07:12:53,,116639,"POINT (  572871.462387840,   6144375.28943436)",CROACIA 4396 MURO,0
2026-03-22,G_103,9,S,50,,S,Requiere Mantenimiento,51228,Matutino,2026-03-22 07:15:25,,116598,"POINT (  572780.593716400,   6144441.85601925)",CROACIA 4445 FTE 4445. CERCO CHAPA,0
2026-03-22,G_103,10,S,50,,S,Requiere Mantenimiento,51228,Matutino,2026-03-22 07:15:38,,116574,"POINT (  572671.762633160,   6144520.89063115)",CROACIA 4490 FTE 4495,0
2026-03-22,G_103,11,S,50,,S,Requiere Mantenimiento,51228,Matutino,2026-03-22 07:17:25,,116615,"POINT (  572592.305376280,   6144580.06092884)",CROACIA 4524 FTE 4521. CERCO VEGETAL,0
2026-03-22,G_103,12,S,50,,S,Requiere Mantenimiento,51228,Matutino,2026-03-22 07:19:38,,176259,"POINT (  572454.945756660,   6144681.28440237)",CROACIA 4596,0
2026-03-22,G_103,13,S,25,,S,Requiere Mantenimiento,51228,Matutino,2026-03-22 07:19:32,,180856,"POINT (  572465.092847260,   6144724.34202985)",PASTOR 1060 FTE 1065,0
2026-03-22,G_103,14,S,75,,N,,51228,Matutino,2026-03-22 07:22:07,,180855,"POINT (  572393.575434330,   6144884.16790049)",LUIS MORO 4648,0
2026-03-22,G_103,15,S,50,,S,,51228,Matutino,2026-03-22 07:22:19,,180854,"POINT (  572340.590359700,   6144858.79476617)",GUSTAVO A BECQUER 1084 EN COOPERATIVA,0
2026-03-22,G_103,16,S,75,,S,Requiere Mantenimiento,51228,Matutino,2026-03-22 07:28:37,,180853,"POINT (  572337.605285070,   6144855.31217910)",GUSTAVO A BECQUER 1084 EN COOPERATIVA,0
2026-03-22,G_103,17,S,50,,S,,51228,Matutino,2026-03-22 07:30:52,,116575,"POINT (  572543.806864430,   6144764.28131100)",LUIS MORO 4596 FTE 4596. CERCO VEGETAL,0
2026-03-22,G_103,18,S,100,,S,,51228,Matutino,2026-03-22 07:30:32,,116576,"POINT (  572633.033038570,   6144698.49179919)",LUIS MORO 4553 EN 4555. MURO BAJO CON REJA,0
2026-03-22,G_103,19,S,100,,S,Requiere Mantenimiento,51228,Matutino,2026-03-22 07:31:35,,116617,"POINT (  572775.310654110,   6144597.01955880)",LUIS MORO 4475 CERCO VEGETAL,0
2026-03-22,G_103,20,S,75,,S,,51228,Matutino,2026-03-22 07:33:19,,116577,"POINT (  572858.430271040,   6144537.58213143)",LUIS MORO 4445 ANTES 4445,0
2026-03-22,G_103,21,S,100,,S,Requiere Mantenimiento,51228,Matutino,2026-03-22 07:34:25,,116605,"POINT (  572968.776395280,   6144457.01840803)",LUIS MORO 4389 FTE 4384. CERCO MADERA,0
2026-03-22,G_103,22,S,75,,S,,51228,Matutino,2026-03-22 07:42:33,,183169,"POINT (  572517.738568850,   6144116.67034771)",EDUARDO PONDAL 861,0
2026-03-22,G_103,23,N,,Auto,S,,51228,Matutino,2026-03-22 07:38:55,,183565,"POINT (  572367.311262090,   6144191.89195534)",WATERLOO 858,0
2026-03-22,G_103,24,S,75,,S,,51228,Matutino,2026-03-22 07:39:06,,169192,"POINT (  572475.573205490,   6144292.29288512)",WATERLOO 938,0
2026-03-22,G_103,25,S,50,,S,,51228,Matutino,2026-03-22 07:40:13,,116620,"POINT (  572507.695431850,   6144278.05758634)",3 DE FEBRERO 4488 FTE 4488,0
2026-03-22,G_103,26,S,25,,S,,51228,Matutino,2026-03-22 07:48:21,,183251,"POINT (  572604.918038080,   6144030.50438900)",LAS VIOLETAS 854,0
2026-03-22,G_103,27,S,75,,S,Requiere Mantenimiento,51228,Matutino,2026-03-22 07:41:12,,116643,"POINT (  572578.780736810,   6144225.51461835)",3 DE FEBRERO 4453 MURO,0
2026-03-22,G_103,28,S,25,,S,,51228,Matutino,2026-03-22 07:49:42,,183168,"POINT (  572654.339876040,   6144099.02328889)",LAS VIOLETAS 880,0
2026-03-22,G_103,29,S,50,,S,Requiere Mantenimiento,51228,Matutino,2026-03-22 07:53:35,,116642,"POINT (  572854.979233490,   6144023.70163875)",3 DE FEBRERO 4323 SUBESTACION,0
2026-03-22,G_103,30,S,50,,S,,51228,Matutino,2026-03-22 07:54:54,,116653,"POINT (  572911.643582400,   6144207.31172933)",CNO ARIEL 4376,0
2026-03-22,G_103,31,S,50,,S,Requiere Mantenimiento,51228,Matutino,2026-03-22 07:56:00,,116652,"POINT (  572821.525110190,   6144274.04067439)",CNO ARIEL 4396,0
2026-03-22,G_103,32,S,50,,S,,51228,Matutino,2026-03-22 07:57:49,,116623,"POINT (  572716.405103070,   6144348.10837461)",CNO ARIEL 4442 EN 4444,0
2026-03-22,G_103,33,S,100,,S,,51228,Matutino,2026-03-22 07:59:07,,135872,"POINT (  572669.918309940,   6144382.49257159)",CNO ARIEL 4460 EN 4460/4464,0
2026-03-22,G_103,34,S,100,,S,,51228,Matutino,2026-03-22 08:00:34,,116578,"POINT (  572476.185621300,   6144526.50998201)",CNO ARIEL 4546 VEREDA. 4546/4542,0
2026-03-22,G_103,35,S,100,,S,Requiere Mantenimiento,51228,Matutino,2026-03-22 08:01:46,,116579,"POINT (  572365.750413520,   6144606.59097433)",CNO ARIEL 4548 VEREDA,0
2026-03-22,G_103,36,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,51228,Matutino,2026-03-22 08:06:02,,116641,"POINT (  572303.233691730,   6144653.39836603)",CNO ARIEL 4558 VEREDA. FTE 4561. ARBOL/ARBOL,0
2026-03-22,G_103,37,S,75,,S,,51228,Matutino,2026-03-22 08:12:05,,116654,"POINT (  572163.866641310,   6144754.21390795)",CNO ARIEL Esq. CARLOS F SANTURIO VEREDA. FTE 4603,0
2026-03-22,G_103,38,S,100,,S,,51228,Matutino,2026-03-22 08:12:49,,116625,"POINT (  571991.196896860,   6144878.04081632)",CNO ARIEL 4650 VEREDA,0
2026-03-22,G_103,39,S,100,,S,,51228,Matutino,2026-03-22 08:35:02,,116591,"POINT (  571795.084953050,   6145134.69697422)",LUIS GIRALT 1046,0
2026-03-22,G_103,40,S,100,,S,,51228,Matutino,2026-03-22 08:36:28,,116592,"POINT (  571854.155240180,   6145244.10123736)",LUIS GIRALT 1110 EN 1108/1110,0
2026-03-22,G_103,41,S,100,,S,,51228,Matutino,2026-03-22 08:39:22,,116647,"POINT (  571965.883842980,   6145175.17254409)",VEDIA 1103,0
2026-03-22,G_103,42,S,50,,S,,51228,Matutino,2026-03-22 08:40:19,,116602,"POINT (  571902.645774390,   6145085.16449462)",VEDIA 1063 EN 1065,0
2026-03-22,G_103,43,S,100,,S,,51228,Matutino,2026-03-22 08:41:36,,170432,"POINT (  571843.999797120,   6145004.78116402)",VEDIA 1005,0
2026-03-22,G_103,44,S,75,,S,Requiere Mantenimiento,51228,Matutino,2026-03-22 08:43:06,,169433,"POINT (  571806.065454190,   6144913.24350971)",VEDIA 959,0
2026-03-22,G_103,45,S,25,,S,,51228,Matutino,2026-03-22 08:48:49,,175921,"POINT (  571760.311519390,   6144771.36282985)",VEDIA 911 PROV (O: VEDIA 947),0
2026-03-22,G_103,46,S,75,,S,,51228,Matutino,2026-03-22 08:49:16,,180035,"POINT (  571759.580628570,   6144768.70334286)",VEDIA 911 PROV (O: VEDIA 887),0
2026-03-22,G_103,47,S,100,,S,,51228,Matutino,2026-03-22 08:53:57,,116618,"POINT (  571930.698149560,   6144742.28432048)",TACUABE 4647 FTE 4646,0
2026-03-22,G_103,48,S,100,,S,,51228,Matutino,2026-03-22 08:56:39,,116580,"POINT (  572016.378118270,   6144683.77508087)",TACUABE 4629 MURO,0
2026-03-22,G_103,49,S,100,,S,,51228,Matutino,2026-03-22 08:57:21,,116655,"POINT (  572134.278243600,   6144603.94603610)",TACUABE 4597 MURO,0
2026-03-22,G_103,50,,,,S,,51228,Matutino,,,116656,"POINT (  572312.458931350,   6144494.86532765)",TACUABE 4509,0
2026-03-22,G_103,51,,,,S,,51228,Matutino,,,116619,"POINT (  572335.160531220,   6144317.38009232)",CNO MOLINOS DE RAFFO 893 VEREDA. FTE 890/894,0
2026-03-22,G_103,52,,,,S,,51228,Matutino,,,116627,"POINT (  572143.014554730,   6144347.94807534)",CALAGUALA 853,0
2026-03-22,G_103,53,,,,S,,51228,Matutino,,,183171,"POINT (  572145.797335730,   6144350.67801351)",CALAGUALA 862,0
2026-03-22,G_103,54,,,,S,,51228,Matutino,,,116606,"POINT (  572205.531276520,   6144432.58609869)",CALAGUALA 894 FTE 891,0
2026-03-22,G_103,55,,,,S,,51228,Matutino,,,116628,"POINT (  572141.165041440,   6144503.12045487)",CLARA 4584,0
2026-03-22,G_103,56,,,,S,,51228,Matutino,,,116581,"POINT (  572011.248541100,   6144585.51161816)",CLARA 4624 CERCO VEGETAL,0
2026-03-22,G_103,57,,,,S,,51228,Matutino,,,135892,"POINT (  571975.844138630,   6144606.01392793)",CLARA 4627,0
2026-03-22,G_103,58,,,,S,,51228,Matutino,,,169412,"POINT (  571871.505376040,   6144686.68247776)",CLARA 4650,0
2026-03-22,G_103,59,,,,S,,51228,Matutino,,,116601,"POINT (  571213.589617390,   6145178.03346838)",AV GRAL EUGENIO GARZON 930,0
2026-03-22,G_103,60,,,,S,,51228,Matutino,,,116600,"POINT (  571232.274157630,   6145283.13411363)",AV GRAL EUGENIO GARZON 966 EN 960. MURO,0
2026-03-22,G_103,61,,,,S,,51228,Matutino,,,165612,"POINT (  571289.981900820,   6145374.50470704)",CNO ARIEL 5099,0
2026-03-22,G_103,62,,,,S,,51228,Matutino,,,116586,"POINT (  571363.389564070,   6145320.19055928)",CNO ARIEL 5019 VEREDA. EN 5029. EDIFICIO,0
2026-03-22,G_103,63,,,,S,,51228,Matutino,,,180858,"POINT (  571383.150043110,   6145305.93906228)",CNO ARIEL 5019 EN 5021,0
2026-03-22,G_103,64,,,,S,,51228,Matutino,,,162172,"POINT (  571437.136645960,   6145265.34089283)",CNO ARIEL 4989,0
2026-03-22,G_103,65,,,,S,,51228,Matutino,,,181808,"POINT (  571651.827502620,   6145192.85323159)",IGNACIO RIVAS 1050,0
2026-03-22,G_103,66,,,,S,,51228,Matutino,,,116589,"POINT (  571627.652348150,   6145334.26958609)",18 DE MAYO 1090 MURO,0
2026-03-22,G_103,67,,,,S,,51228,Matutino,,,116590,"POINT (  571657.791084300,   6145391.03285152)",18 DE MAYO 1118,0
2026-03-22,G_103,68,,,,S,,51228,Matutino,,,116609,"POINT (  571778.013079020,   6145454.81464965)",BV JOSE BATLLE Y ORDOÑEZ 3,0
2026-03-22,G_103,69,,,,S,,51228,Matutino,,,116610,"POINT (  571729.201946240,   6145347.57442688)",IGNACIO RIVAS 1118,0
2026-03-22,G_103,70,,,,S,,51228,Matutino,,,180702,"POINT (  571319.086484310,   6145171.17891046)",QUICUYO 929,0
2026-03-22,G_103,71,,,,S,,51228,Matutino,,,180700,"POINT (  571330.352144010,   6145113.56173878)",QUICUYO 4983 EN 4987,0
2026-03-22,G_103,72,,,,S,,51228,Matutino,,,180701,"POINT (  571435.217644010,   6145039.19813878)",QUICUYO 4927 EN 4927,0
2026-03-22,G_103,73,,,,S,,51228,Matutino,,,180705,"POINT (  571490.872886930,   6144950.42700000)",QUICUYO 917,0
2026-03-22,G_103,74,,,,S,,51228,Matutino,,,180706,"POINT (  571494.031928320,   6144825.26360131)",QUICUYO 867 EN 4812,0
2026-03-22,G_103,75,,,,S,,51228,Matutino,,,180704,"POINT (  571394.460311980,   6144900.44165294)",GABRIEL VELAZCO 857,0
2026-03-22,G_103,76,,,,S,,51228,Matutino,,,180703,"POINT (  571462.216303270,   6144999.35232832)",GABRIEL VELAZCO 897 FTE 897,0
2026-03-22,G_103,77,,,,S,,51228,Matutino,,,116630,"POINT (  571456.212261080,   6145507.55311495)",REIMS Esq. DANUBIO,0
2026-03-22,G_103,78,,,,S,,51228,Matutino,,,170012,"POINT (  571452.685676770,   6145597.64131405)",REIMS Esq. AMIENS,0
2026-03-22,G_103,79,,,,S,,51228,Matutino,,,116632,"POINT (  571637.510754280,   6145566.54325244)",BV JOSE BATLLE Y ORDOÑEZ Esq. PAYAGUAS ANTES BT,0
2026-03-22,G_103,80,,,,S,,51228,Matutino,,,116659,"POINT (  571589.100369710,   6145463.79140968)",28 DE FEBRERO 1123 FTE 1124,0
2026-03-22,G_103,81,,,,S,,51228,Matutino,,,116660,"POINT (  571511.532552080,   6145313.29687500)",28 DE FEBRERO 1056,0
2026-03-22,G_103,82,,,,S,,51228,Matutino,,,181850,"POINT (  571569.836693250,   6144767.82001852)",AV SAYAGO 854,0
2026-03-22,G_103,83,,,,S,,51228,Matutino,,,181807,"POINT (  571580.130810890,   6144923.92023639)",AV SAYAGO 920,0
2026-03-22,G_103,84,,,,S,,51228,Matutino,,,169352,"POINT (  571620.662849620,   6145007.19617377)",AV SAYAGO 954,0
2026-03-22,G_103,85,,,,S,,51228,Matutino,,,172892,"POINT (  571625.648607060,   6145014.79310779)",AV SAYAGO 954 PROV (O: SAYAGO 972),0
2026-03-22,G_103,86,,,,S,,51228,Matutino,,,172893,"POINT (  571630.297286380,   6145021.52567783)",AV SAYAGO 964 PROV (O: SAYAGO 978),0
2026-03-22,G_103,87,,,,S,,51228,Matutino,,,116633,"POINT (  571736.014665920,   6145189.83992880)",AV SAYAGO 1070 EN 1066,0
2026-03-22,G_103,88,,,,S,,51228,Matutino,,,116634,"POINT (  571799.865184030,   6145307.02381864)",AV SAYAGO 1122,0
2026-03-22,G_103,89,,,,S,,51228,Matutino,,,116648,"POINT (  571977.665840550,   6145316.79696384)",BV JOSE BATLLE Y ORDOÑEZ 6073,0
2026-03-22,G_103,90,,,,S,,51228,Matutino,,,116594,"POINT (  572083.303070450,   6145240.81510197)",BV JOSE BATLLE Y ORDOÑEZ 6037,0
2026-03-22,G_103,91,,,,S,,51228,Matutino,,,116651,"POINT (  572057.494885300,   6144990.50776585)",BELL 1044 VEREDA. FTE 1073. MURO C/REJAS.,0
2026-03-22,G_103,92,,,,S,,51228,Matutino,,,116636,"POINT (  572115.683526350,   6145072.34055170)",BELL 1108 LEÑERA.,0
2026-03-22,G_103,93,,,,S,,51228,Matutino,,,116637,"POINT (  572118.248314940,   6145075.70683672)",BELL 1108 LEÑERA.,0
2026-03-22,G_103,94,,,,S,,51228,Matutino,,,116705,"POINT (  572694.965073470,   6144972.83476947)",OLIVERAS Esq. PASTOR MURO. FTE 4540,0
2026-03-22,G_103,95,,,,S,,51228,Matutino,,,116741,"POINT (  572812.785049160,   6144887.87614754)",OLIVERAS 4505 ARBOL/ARBOL,0
2026-03-22,G_103,96,,,,S,,51228,Matutino,,,116742,"POINT (  572846.768497930,   6144860.30467024)",OLIVERAS 4489 EN 4497. CERCO VEGETAL,0
2026-03-22,G_103,97,,,,S,,51228,Matutino,,,116714,"POINT (  572948.291585330,   6144786.17392032)",OLIVERAS 4441 EN 4447/4441. MURO,0
2026-03-22,G_103,98,,,,S,,51228,Matutino,,,173212,"POINT (  573023.258438780,   6144729.17643508)",OLIVERAS 4407,0
2026-03-22,G_103,99,,,,S,,51228,Matutino,,,183090,"POINT (  573025.049635120,   6144727.90747941)",OLIVERAS 4407,0
2026-03-22,G_103,100,,,,S,,51228,Matutino,,,116663,"POINT (  573156.241891520,   6144532.77362627)",SORIA 1163 EN 1153,0
2026-03-22,G_103,101,,,,S,,51228,Matutino,,,116712,"POINT (  572984.281518700,   6144604.29403161)",BV JOSE BATLLE Y ORDOÑEZ 5580 PDO EL 5580,0
2026-03-22,G_103,102,,,,S,,51228,Matutino,,,130272,"POINT (  572763.309957930,   6144768.23679562)",BV JOSE BATLLE Y ORDOÑEZ 5152 MURO,0
2026-03-22,G_103,103,,,,S,,51228,Matutino,,,116711,"POINT (  572688.016493450,   6144820.56750004)",BV JOSE BATLLE Y ORDOÑEZ 5748 MURO C/REJA,0
2026-03-22,G_103,104,,,,S,,51228,Matutino,,,176524,"POINT (  572558.276943570,   6144920.65968408)",BV JOSE BATLLE Y ORDOÑEZ 5822,0
2026-03-22,G_103,105,,,,S,,51228,Matutino,,,116665,"POINT (  572463.492903550,   6144997.20026104)",GUSTAVO A BECQUER 1175 MURO. PDO REBAJE,0
2026-03-22,G_103,106,,,,S,,51228,Matutino,,,159872,"POINT (  572521.681544600,   6145083.12067868)",GUSTAVO A BECQUER Esq. OLIVERAS,0
2026-03-22,G_103,107,,,,S,,51228,Matutino,,,180605,"POINT (  572384.798369510,   6145158.36018464)",LAFAYETTE 1193 FTE 1196,0
2026-03-22,C_101,1,S,100,,S,,51229,Matutino,2026-03-22 06:52:21,,176904,"POINT (  574732.884193220,   6138897.07284747)",DR LUIS P LENGUAS 1581,0
2026-03-22,C_101,2,S,100,,S,Requiere Limpieza,51229,Matutino,2026-03-22 06:54:28,,136832,"POINT (  574630.737300570,   6138860.57567233)",DR LUIS P LENGUAS 1535,0
2026-03-22,C_101,3,S,100,,S,Requiere Limpieza,51229,Matutino,2026-03-22 06:58:41,,136812,"POINT (  574493.901142370,   6138811.19714126)",DR LUIS P LENGUAS 1455 EN 1457,0
2026-03-22,C_101,4,S,100,,S,Requiere Limpieza,51229,Matutino,2026-03-22 06:58:55,,136813,"POINT (  574491.415266670,   6138810.51917516)",DR LUIS P LENGUAS 1455 EN 1457,0
2026-03-22,C_101,5,S,100,,S,,51229,Matutino,2026-03-22 07:02:11,,183542,"POINT (  574493.712783050,   6138908.66190791)",DR ANGEL FLORO COSTA 1528,0
2026-03-22,C_101,6,S,100,,S,,51229,Matutino,2026-03-22 07:00:43,,183541,"POINT (  574559.362500570,   6138931.71275537)",DR ANGEL FLORO COSTA 1560,0
2026-03-22,C_101,7,S,100,,S,,51229,Matutino,2026-03-22 07:02:41,,183543,"POINT (  574599.701483620,   6138944.93309435)",DR ANGEL FLORO COSTA 1584,0
2026-03-22,C_101,8,S,75,,N,,51229,Matutino,2026-03-22 07:02:58,,136852,"POINT (  574600.755032850,   6138945.54017133)",DR ANGEL FLORO COSTA 1584 EN 1580/1584,0
2026-03-22,C_101,9,S,100,,S,Basura Afuera,51229,Matutino,2026-03-22 07:04:21,,176984,"POINT (  574656.381941610,   6138964.07058824)",DR ANGEL FLORO COSTA 1616,0
2026-03-22,C_101,10,S,75,,S,,51229,Matutino,2026-03-22 07:07:51,,133955,"POINT (  574400.827351190,   6139110.78441793)",ISIDORO DE MARIA 1537 EN 1547,0
2026-03-22,C_101,11,S,75,,S,,51229,Matutino,2026-03-22 07:08:38,,133917,"POINT (  574398.113420040,   6139112.36754443)",ISIDORO DE MARIA 1537 EN 1547,0
2026-03-22,C_101,12,S,100,,S,Basura Afuera,51229,Matutino,2026-03-22 07:11:36,,133954,"POINT (  574280.057415180,   6139168.00313293)",ISIDORO DE MARIA 1455 EN 1457,0
2026-03-22,C_101,13,S,100,,S,,51229,Matutino,2026-03-22 07:15:02,,181792,"POINT (  574323.192982790,   6139281.13209826)",ROCHA 2211 FTE 2211,0
2026-03-22,C_101,14,S,100,,S,Basura Afuera,51229,Matutino,2026-03-22 07:16:55,,133973,"POINT (  574377.245123530,   6139393.33723532)",ROCHA 2254,0
2026-03-22,C_101,15,S,100,,S,,51229,Matutino,2026-03-22 07:19:02,,180673,"POINT (  574452.131221570,   6139473.65310676)",LIBRES 1538 FTE 1527. MURO,0
2026-03-22,C_101,16,S,100,,S,,51229,Matutino,2026-03-22 07:21:34,,133919,"POINT (  574566.421594120,   6139385.17547061)",LIBRES 1610 EN 1604,0
2026-03-22,C_101,17,S,100,,S,Requiere Limpieza,51229,Matutino,2026-03-22 07:22:48,,133918,"POINT (  574612.568652940,   6139362.76370591)",LIBRES 1642,0
2026-03-22,C_101,18,S,100,,S,,51229,Matutino,2026-03-22 07:27:42,,180340,"POINT (  574543.262378650,   6139301.40623421)",DR JUAN J DE AMEZAGA 1557 EN 1573,0
2026-03-22,C_101,19,S,100,,S,,51229,Matutino,2026-03-22 07:28:46,,180339,"POINT (  574540.756932030,   6139302.38662636)",DR JUAN J DE AMEZAGA 1557 EN 1573,0
2026-03-22,C_101,20,S,100,,S,,51229,Matutino,2026-03-22 07:30:28,,133922,"POINT (  574502.712654940,   6139317.91644894)",DR JUAN J DE AMEZAGA 1535,0
2026-03-22,C_101,21,S,100,,S,,51229,Matutino,2026-03-22 07:31:33,,133892,"POINT (  574462.292788270,   6139337.22415311)",DR JUAN J DE AMEZAGA 1517,0
