dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-07-26,G_101,76,S,25,,S,Basura Afuera,67647,Matutino,2026-07-26 07:47:09,,118005,"POINT (  573594.220529948,   6143564.60352550)",RBLA COST MA ABELLA DE RAMIREZ Esq. CAYETANO SILVA,0
2026-07-26,G_101,77,S,25,,S,Basura Afuera,67647,Matutino,2026-07-26 07:47:38,,184399,"POINT (  573706.608698475,   6143716.61099412)",MCAL FOCH 1040 prov(RBLA COST MA ABELLA DE RAMIREZ esq LAUTREAMONT),0
2026-07-26,G_101,78,S,50,,S,,67647,Matutino,2026-07-26 07:48:55,,184410,"POINT (  573709.223077560,   6143720.53256275)",MCAL FOCH 1040 prov(RBLA COST MA ABELLA DE RAMIREZ esq LAUTREAMONT),0
2026-07-26,G_101,79,S,50,,S,,67647,Matutino,2026-07-26 07:51:05,,184401,"POINT (  573855.628306318,   6143890.46720327)",MCAL FOCH 1135 PROV(RBLA COST MA ABELLA DE RAMIREZ 945),0
2026-07-26,G_101,80,S,100,,S,Basura Afuera,67647,Matutino,2026-07-26 07:51:14,,184400,"POINT (  573858.242685403,   6143895.69596144)",MCAL FOCH 1139 PROV(RBLA COST MA ABELLA DE RAMIREZ 945),0
2026-07-26,G_101,81,S,75,,S,,67647,Matutino,2026-07-26 08:42:21,,120412,"POINT (  573861.037883308,   6143898.16417952)",MCAL FOCH 1139 FTE 1139,0
2026-07-26,C_114,9,N,,Calle Cerrada,S,,67647,Matutino,2026-07-26 07:54:06,,138859,"POINT (  574214.696983307,   6143442.74628810)",ARECHAVALETA 3776 FTE 3775. MURO,1
2026-07-26,C_114,23,S,25,,S,,67647,Matutino,2026-07-26 07:56:07,,182086,"POINT (  574322.523766099,   6143145.57389111)",ANDRES SPIKERMAN 3751,2
2026-07-26,C_114,24,S,50,,S,,67647,Matutino,2026-07-26 07:56:13,,183323,"POINT (  574320.774837864,   6143144.13968965)",ANDRES SPIKERMAN 3751,2
2026-07-26,C_114,25,S,50,,S,,67647,Matutino,2026-07-26 07:58:14,,138869,"POINT (  574214.029819034,   6142922.83792250)",VAIMACA 1347 MURO BAJO,2
2026-07-26,C_114,26,S,50,,S,,67647,Matutino,2026-07-26 07:59:26,,176672,"POINT (  574193.420707344,   6142975.58636215)",VAIMACA 1317,2
2026-07-26,C_114,27,S,75,,S,,67647,Matutino,2026-07-26 08:02:35,,138851,"POINT (  574099.282112778,   6142906.54700631)",PEDRO TRAPANI 1340 FTE 1337,2
2026-07-26,C_114,28,S,100,,S,,67647,Matutino,2026-07-26 08:04:30,,138872,"POINT (  573947.263175603,   6142806.99103280)",REYES 1573 FTE 1573,2
2026-07-26,C_114,29,S,75,,S,,67647,Matutino,2026-07-26 08:09:23,,138871,"POINT (  573787.268535189,   6143080.35539963)",ATAHONA 3511 PDO 3511. FTE 3512,2
2026-07-26,C_114,30,S,25,,S,,67647,Matutino,2026-07-26 08:11:14,,138833,"POINT (  573700.202505758,   6143098.15700417)",ATAHONA 3431 FTE VIVIENDAS,2
2026-07-26,C_114,31,S,25,,S,Basura Afuera,67647,Matutino,2026-07-26 08:12:21,,138911,"POINT (  573696.642184852,   6143099.12800078)",ATAHONA 3431 FTE VIVIENDAS,2
2026-07-26,C_114,32,S,50,,S,,67647,Matutino,2026-07-26 08:13:43,,138910,"POINT (  573717.033113678,   6143227.94688447)",EUSEBIO VALDENEGRO 3470,2
2026-07-26,C_114,33,S,75,,S,Basura Afuera,67647,Matutino,2026-07-26 08:14:30,,138873,"POINT (  573753.283653812,   6143326.98853877)",EUSEBIO VALDENEGRO 3548,2
2026-07-26,C_114,34,S,100,,S,,67647,Matutino,2026-07-26 08:15:57,,138870,"POINT (  573798.596828981,   6143272.28906303)",IGUALDAD 1108 MURO,2
2026-07-26,C_114,35,S,25,,S,Basura Afuera,67647,Matutino,2026-07-26 08:17:15,,140132,"POINT (  573893.300430960,   6143085.19919589)",IGUALDAD 1240 FTE 1233.COLUMNA/ARBOL,2
2026-07-26,C_114,36,S,100,,S,,67647,Matutino,2026-07-26 08:17:19,,138913,"POINT (  573893.754496835,   6143083.26838947)",IGUALDAD 1240 FTE 1233.COLUMNA/ARBOL,2
2026-07-26,C_114,37,S,50,,S,Basura Afuera,67647,Matutino,2026-07-26 08:01:27,,138914,"POINT (  574045.229968113,   6143018.53528208)",PEDRO TRAPANI 1280 EN 1274/1280. MURO,2
2026-07-26,C_114,38,S,75,,S,,67647,Matutino,2026-07-26 08:07:54,,183086,"POINT (  573990.038845579,   6142967.11757250)",COMANDIYU 3571,2
2026-07-26,C_114,39,S,50,,S,,67647,Matutino,2026-07-26 08:05:34,,184199,"POINT (  573928.475090244,   6142977.29169756)",REYES 1620,2
2026-07-26,C_114,40,S,100,,S,,67647,Matutino,2026-07-26 08:20:33,,184046,"POINT (  573752.585009234,   6142950.40483045)",TREBOL 1636,2
2026-07-26,C_114,41,S,75,,S,Basura Afuera,67647,Matutino,2026-07-26 08:22:08,,138879,"POINT (  573666.285774982,   6143071.22823718)",CAICOBE Esq. EUSEBIO VALDENEGRO,2
2026-07-26,C_114,42,S,25,,S,Basura Afuera,67647,Matutino,2026-07-26 08:27:45,,138834,"POINT (  573546.434809333,   6143113.32296957)",RBLA COSTANERA FRANCISCO LAVALLEJA 3368 VEREDA. FTE 3368/3378,2
2026-07-26,C_114,43,S,75,,S,Basura Afuera,67647,Matutino,2026-07-26 08:29:56,,183594,"POINT (  573581.022807053,   6143006.11464368)",AV COSTANERA FELIPE CARAPE 4510 FTE 4510,2
2026-07-26,C_114,44,S,50,,S,,67647,Matutino,2026-07-26 08:28:51,,183595,"POINT (  573583.753182480,   6143003.15673697)",AV COSTANERA FELIPE CARAPE 4510 FTE 4510,2
2026-07-26,C_114,45,N,,Contenedor No Está,N,,67647,Matutino,2026-07-26 08:37:55,,183386,"POINT (  573616.294483768,   6142958.37612327)",GRAL JOSE R USERA Esq. AV COSTANERA FELIPE CARAPE,2
2026-07-26,C_114,46,S,100,,S,Basura Afuera,67647,Matutino,2026-07-26 08:32:01,,183861,"POINT (  573645.006044008,   6142906.69378487)",NICOLAS BONOMI Esq. AV COSTANERA FELIPE CARAPE,2
2026-07-26,C_114,47,S,75,,S,Basura Afuera,67647,Matutino,2026-07-26 08:32:14,,183859,"POINT (  573646.479521415,   6142905.71146660)",NICOLAS BONOMI Esq. AV COSTANERA FELIPE CARAPE,2
2026-07-26,C_114,48,S,75,,S,Basura Afuera,67647,Matutino,2026-07-26 08:33:21,,183860,"POINT (  573648.738853438,   6142902.76451179)",NICOLAS BONOMI Esq. AV COSTANERA FELIPE CARAPE,2
2026-07-26,C_114,49,S,100,,S,Basura Afuera,67647,Matutino,2026-07-26 08:34:13,,183858,"POINT (  573651.860415717,   6142896.70437387)",NICOLAS BONOMI 3301,2
2026-07-26,C_114,50,S,100,,S,Basura Afuera,67647,Matutino,2026-07-26 08:35:32,,183857,"POINT (  573653.726820432,   6142894.83796916)",NICOLAS BONOMI 3301,2
2026-07-26,C_114,51,S,50,,S,Basura Afuera,67647,Matutino,2026-07-26 08:37:05,,183856,"POINT (  573654.709138703,   6142893.65918723)",NICOLAS BONOMI 3301,2
2026-07-26,C_114,52,S,100,,S,Basura Afuera,67647,Matutino,2026-07-26 08:38:15,,184042,"POINT (  573746.258499804,   6142757.82345088)",AV COSTANERA FELIPE CARAPE Esq. COMANDIYU,2
2026-07-26,C_114,53,S,75,,S,Basura Afuera,67647,Matutino,2026-07-26 08:39:14,,184043,"POINT (  573748.419600000,   6142756.64466896)",AV COSTANERA FELIPE CARAPE Esq. COMANDIYU,2
2026-07-26,C_114,54,S,100,,S,Basura Afuera,67647,Matutino,2026-07-26 08:39:56,,184044,"POINT (  573750.973627505,   6142756.64466896)",AV COSTANERA FELIPE CARAPE Esq. COMANDIYU,2
2026-07-26,C_114,55,S,100,,S,Basura Afuera,67647,Matutino,2026-07-26 08:41:03,,184045,"POINT (  573760.207419254,   6142754.68003242)",AV COSTANERA FELIPE CARAPE Esq. COMANDIYU,2
2026-07-26,C_114,56,S,100,,S,,67647,Matutino,2026-07-26 08:48:40,,138884,"POINT (  573856.209294552,   6142714.61334292)",FRANCISCO BICUDO 3928 FTE 4394,2
2026-07-26,C_114,57,S,25,,S,,67647,Matutino,2026-07-26 08:49:47,,178829,"POINT (  573945.179284877,   6142677.62950847)",REYES 1547 ANTES 1547,2
2026-07-26,C_114,58,S,75,,S,Basura Afuera,67647,Matutino,2026-07-26 08:51:22,,138883,"POINT (  573794.630125708,   6142601.22053464)",FRANCISCO BICUDO 3877 EN 3883/3877,2
2026-07-26,C_114,59,S,100,,S,Basura Afuera,67647,Matutino,2026-07-26 08:52:22,,184374,"POINT (  573771.848616122,   6142525.13765294)",FRANCISCO BICUDO 3849 PDO 3849,2
2026-07-26,C_114,75,S,75,,S,,67647,Matutino,2026-07-26 08:58:16,,138838,"POINT (  573475.903123208,   6143045.19577275)",AGUSTIN VELAZQUEZ 3936 PDO ESQ,3
2026-07-26,C_114,76,S,25,,S,,67647,Matutino,2026-07-26 08:25:13,,184276,"POINT (  573637.302455118,   6143236.48214151)",RBLA COSTANERA FRANCISCO LAVALLEJA 3454,3
2026-07-26,C_114,77,S,100,,S,,67647,Matutino,2026-07-26 09:58:02,,138900,"POINT (  573393.043911222,   6142825.95428762)",PARQUE JARDÍN DE LOS ARTISTAS,3
2026-07-26,C_114,78,S,25,,S,,67647,Matutino,2026-07-26 10:29:54,,138903,"POINT (  573322.484824174,   6142736.62259943)",ENRIQUE GUARNERO Esq. FRANCISCO DEL PUERTO MURO,3
2026-07-26,C_114,79,S,25,,S,,67647,Matutino,2026-07-26 10:30:09,,138902,"POINT (  573214.704200380,   6142705.87437342)",BALTASAR OJEDA 3887 PDO 3893.,3
2026-07-26,C_114,80,S,50,,S,,67647,Matutino,2026-07-26 10:37:12,,139712,"POINT (  573416.351938218,   6142576.07991037)",PANTALEON SOTELO 3853 IGLESIA,3
2026-07-26,C_114,81,S,50,,S,,67647,Matutino,2026-07-26 10:37:16,,183196,"POINT (  573421.032242702,   6142575.72095708)",PANTALEON SOTELO 3853,3
2026-07-26,C_114,82,S,75,,S,Basura Afuera,67647,Matutino,2026-07-26 10:37:27,,138891,"POINT (  573425.969895417,   6142574.79751608)",PANTALEON SOTELO 3853 IGLESIA,3
2026-07-26,C_114,83,S,50,,S,,67647,Matutino,2026-07-26 10:17:47,,138892,"POINT (  573346.436073906,   6142472.18785576)",AV DR LUIS ALBERTO DE HERRERA 4534 MURO BAJO,3
2026-07-26,C_114,84,S,50,,S,,67647,Matutino,2026-07-26 10:17:50,,138858,"POINT (  573288.499942798,   6142490.63679137)",FRANCISCO DEL PUERTO 3800 MURO.REBAJE/RAMPA,3
2026-07-26,C_114,85,S,50,,S,Basura Afuera,67647,Matutino,2026-07-26 10:17:58,,177278,"POINT (  573236.682596045,   6142612.42798305)",PANTALEON SOTELO 3934,3
2026-07-26,C_114,86,S,50,,S,Basura Afuera,67647,Matutino,2026-07-26 10:19:18,,138821,"POINT (  573189.338752265,   6142531.92981546)",BALTASAR OJEDA 3810 VEREDA.FTE 3810.MURO,3
2026-07-26,C_114,87,N,,Auto,S,,67647,Matutino,2026-07-26 10:21:54,,138819,"POINT (  573137.391668954,   6142503.52525266)",AV DR LUIS ALBERTO DE HERRERA 4626 EN 4626/4620. MUROS BAJO,3
2026-07-26,C_114,88,S,75,,S,Basura Afuera,67647,Matutino,2026-07-26 10:22:17,,143674,"POINT (  573101.557742478,   6142633.25374205)",PANTALEON SOTELO Esq. FRANCISCO TORRES,3
2026-07-26,C_114,89,S,50,,S,,67647,Matutino,2026-07-26 10:23:52,,138822,"POINT (  572999.719103333,   6142597.43943776)",VASCO DA GAMA 3836 FTE 3836,3
2026-07-26,C_114,90,S,25,,S,,67647,Matutino,2026-07-26 10:25:08,,138818,"POINT (  572987.180152189,   6142528.34725799)",AV DR LUIS ALBERTO DE HERRERA Esq. VASCO DA GAMA,3
2026-07-26,C_114,91,S,25,,S,,67647,Matutino,2026-07-26 10:32:00,,138894,"POINT (  573259.454519886,   6142468.72326581)",AV DR LUIS ALBERTO DE HERRERA 4553 FTE 4558,3
2026-07-26,C_114,92,S,25,,S,,67647,Matutino,2026-07-26 10:33:10,,138823,"POINT (  573394.116351050,   6142445.27249847)",AV DR LUIS ALBERTO DE HERRERA 4515 UTE,3
2026-07-26,C_114,93,S,25,,S,Basura Afuera,67647,Matutino,2026-07-26 10:40:55,,138896,"POINT (  573439.861878182,   6142030.88356363)",AV JOAQUIN SUAREZ 3621 ARBOL/ARBOL_MURO BAJO,3
2026-07-26,C_114,94,N,,Auto,S,,67647,Matutino,2026-07-26 10:41:11,,138840,"POINT (  573449.074168819,   6141940.04014207)",AV JOAQUIN SUAREZ 3571 MURO BAJO,3
2026-07-26,C_114,95,S,50,,S,,67647,Matutino,2026-07-26 10:42:21,,138839,"POINT (  573455.471592872,   6141883.48691344)",AV JOAQUIN SUAREZ 3551 MURO BAJO,3
2026-07-26,C_114,96,S,75,,S,,67647,Matutino,2026-07-26 10:44:02,,138895,"POINT (  573470.057719713,   6141617.60996980)",AV JOAQUIN SUAREZ 3441 EN 3437. MURO BAJO,3
2026-07-26,C_114,97,S,25,,S,,67647,Matutino,2026-07-26 10:45:16,,138825,"POINT (  573464.939780470,   6141534.18756015)",AV JOAQUIN SUAREZ 3415 EN 3415/3421.ARBOL/ARBOL,3
2026-07-26,C_114,98,S,25,,S,,67647,Matutino,2026-07-26 10:45:28,,138897,"POINT (  573336.735402447,   6141587.92592219)",AV DR JUAN CARLOS BLANCO 3552,3
2026-07-26,C_114,99,S,50,,S,,67647,Matutino,2026-07-26 10:47:23,,138826,"POINT (  573450.865447553,   6141730.97232402)",AV DR JUAN CARLOS BLANCO 3631 VEREDA.FTE 3627.ARBOL/ARBOL,3
2026-07-26,C_114,100,S,25,,S,,67647,Matutino,2026-07-26 10:48:53,,138853,"POINT (  573392.776837152,   6141684.39907691)",AV DR JUAN CARLOS BLANCO Esq. VALDENSE,3
2026-07-26,C_114,101,S,25,,S,,67647,Matutino,2026-07-26 10:49:03,,176233,"POINT (  573389.573990632,   6141680.94784488)",AV DR JUAN CARLOS BLANCO Esq. VALDENSE,3
2026-07-26,C_114,102,S,25,,S,,67647,Matutino,2026-07-26 10:51:59,,138841,"POINT (  573302.445209523,   6141580.24901333)",AV DR JUAN CARLOS BLANCO Esq. LUCAS J OBES PDO PARADA,3
2026-07-26,C_114,103,S,100,,S,Basura Afuera,67647,Matutino,2026-07-26 10:54:04,,139732,"POINT (  573000.201119774,   6141703.86069605)",LUCAS J OBES 1071,3
2026-07-26,C_114,104,S,75,,S,Basura Afuera,67647,Matutino,2026-07-26 10:55:41,,138843,"POINT (  572938.177964155,   6141813.06599329)",AV 19 DE ABRIL 1068 EN 1068/1070. ARBOL/ARBOL,3
2026-07-26,C_114,105,S,75,,S,,67647,Matutino,2026-07-26 10:57:34,,181323,"POINT (  573118.400243137,   6141966.39734488)",AV 19 DE ABRIL 1138,3
2026-07-26,C_114,106,S,25,,S,,67647,Matutino,2026-07-26 11:00:35,,138854,"POINT (  573196.163592185,   6141931.00228039)",LUGANO 3593 MURO BAJO,3
2026-07-26,C_114,107,S,25,,S,Basura Afuera,67647,Matutino,2026-07-26 11:00:43,,138829,"POINT (  573214.360792734,   6141822.27976572)",LUGANO 3546 FTE 3542,3
2026-07-26,C_114,108,S,25,,S,Basura Afuera,67647,Matutino,2026-07-26 11:02:13,,138904,"POINT (  573228.642140000,   6141734.05789471)",LUGANO 3495 MURO BAJO,3
2026-07-26,C_114,109,S,25,,S,,67647,Matutino,2026-07-26 11:03:47,,138830,"POINT (  573259.508277639,   6141679.23594875)",AIGUA 1157 EN 1158/1164 MURO,3
2026-07-26,C_114,110,S,50,,S,,67647,Matutino,2026-07-26 11:05:54,,176301,"POINT (  573350.606856497,   6141947.80669040)",VALDENSE 3610 EN 3610,3
2026-07-26,C_114,111,S,50,,S,,67647,Matutino,2026-07-26 11:07:27,,176300,"POINT (  573341.887735593,   6142007.55385085)",VALDENSE 3638,3
2026-07-26,C_114,112,S,50,,S,,67647,Matutino,2026-07-26 11:08:34,,138832,"POINT (  573378.596286293,   6142062.75922613)",AV 19 DE ABRIL 1224 EN 1220,3
2026-07-26,C_112,60,,,,S,,67647,Matutino,,,138621,"POINT (  573525.146634858,   6142421.93108824)",AV DR LUIS ALBERTO DE HERRERA 4493 EN 4495,4
2026-07-26,C_112,61,,,,S,,67647,Matutino,,,138643,"POINT (  573728.818237684,   6142390.30843967)",AV DR LUIS ALBERTO DE HERRERA 4405,4
2026-07-26,C_112,62,,,,S,,67647,Matutino,,,138671,"POINT (  573856.916775022,   6142351.87887847)",AV DR LUIS ALBERTO DE HERRERA 4333 VEREDA.FTE 4338,4
2026-07-26,C_112,73,,,,S,,67647,Matutino,,,138697,"POINT (  573461.289369322,   6142264.18064907)",AV JOAQUIN SUAREZ 3760 VEREDA,5
2026-07-26,C_112,76,S,50,,S,,67647,Matutino,2026-07-26 11:14:58,,183197,"POINT (  573747.584929848,   6141695.72880893)",CAIGUA 1344,6
2026-07-26,C_112,80,,,,S,,67647,Matutino,,,138705,"POINT (  573490.201536392,   6141590.37563067)",AV JOAQUIN SUAREZ 3430 EN 3430/3434,7
2026-07-26,C_112,82,,,,S,,67647,Matutino,,,138702,"POINT (  573614.291444225,   6141689.45516948)",VENANCIO BENAVIDEZ Esq. CAIGUA EN 3464,8
2026-07-26,C_112,97,S,50,,S,,67647,Matutino,2026-07-26 11:17:35,,138647,"POINT (  573869.710892127,   6141120.54233590)",ARAPEY 1447 FTE 1442,9
2026-07-26,C_112,98,S,50,,S,,67647,Matutino,2026-07-26 11:19:07,,138714,"POINT (  573758.363701981,   6141075.21516115)",ARAPEY 1389,9
2026-07-26,C_112,99,S,50,,S,,67647,Matutino,2026-07-26 11:19:59,,183085,"POINT (  573755.748554420,   6141075.60759057)",ARAPEY 1389,9
2026-07-26,C_112,100,,,,S,,67647,Matutino,,,138715,"POINT (  573660.811738932,   6140966.33140441)",ZAPICAN 3119,9
2026-07-26,C_112,101,,,,S,,67647,Matutino,,,138674,"POINT (  573626.816357870,   6140906.22362920)",BV GRAL ARTIGAS 4114 VEREDA.EN 4118,9
2026-07-26,C_112,102,,,,S,,67647,Matutino,,,138651,"POINT (  573567.693956022,   6140900.80407570)",BV GRAL ARTIGAS 4140,9
2026-07-26,C_112,103,,,,S,,67647,Matutino,,,140432,"POINT (  573561.204879636,   6140989.29551024)",VENANCIO BENAVIDEZ 3200,9
2026-07-26,C_112,104,,,,S,,67647,Matutino,,,138781,"POINT (  573564.959145848,   6141017.50938965)",VENANCIO BENAVIDEZ 3230 EN 3225/3231 MURO BAJO,9
2026-07-26,C_112,105,,,,S,,67647,Matutino,,,138675,"POINT (  573957.409121534,   6140932.33602335)",BV GRAL ARTIGAS 3958 VEREDA.EN 3962/3958,9
2026-07-26,C_112,106,,,,S,,67647,Matutino,,,138717,"POINT (  573837.686257793,   6140922.97497639)",BV GRAL ARTIGAS 4038 VEREDA,9
2026-07-26,C_112,107,,,,S,,67647,Matutino,,,161872,"POINT (  573758.054689305,   6140945.48256926)",FRANCISCO ESTOLE 3081,9
2026-07-26,C_112,108,,,,S,,67647,Matutino,,,138653,"POINT (  573814.529983736,   6141004.26827893)",ESPINILLO 1372 MURO BAJO,9
2026-07-26,C_112,109,,,,S,,67647,Matutino,,,183195,"POINT (  573895.281923094,   6141064.31413442)",ESPINILLO 1392,9
2026-07-26,C_112,110,,,,S,,67647,Matutino,,,138654,"POINT (  573899.272093051,   6141067.33217424)",ESPINILLO 1392 VEREDA.FTE 1395. MURO BAJO,9
2026-07-26,C_110,7,S,50,,S,,67648,Matutino,2026-07-26 06:48:20,,138477,"POINT (  575274.064946416,   6141871.22944820)",ANDRES LAMAS 3775 EN FTE 3774/3772,0
2026-07-26,C_110,8,S,75,,S,,67648,Matutino,2026-07-26 06:49:51,,138478,"POINT (  575337.321135120,   6141869.94335412)",SENAQUE 3508,0
2026-07-26,C_110,9,S,75,,S,,67648,Matutino,2026-07-26 06:56:38,,138479,"POINT (  575398.742695247,   6141992.60757002)",SENAQUE 3552 EN 3554. MURO Y CERCO,0
2026-07-26,C_110,10,S,75,,S,,67648,Matutino,2026-07-26 06:56:42,,184451,"POINT (  575438.369107317,   6142071.16123659)",SENAQUE 3584,0
2026-07-26,C_110,11,S,75,,S,,67648,Matutino,2026-07-26 06:56:45,,138480,"POINT (  575458.590333371,   6142109.23475884)",SENAQUE 3604 FTE 3611. MURO BAJO,0
2026-07-26,C_110,12,S,50,,S,,67648,Matutino,2026-07-26 06:56:49,,184452,"POINT (  575587.165962135,   6142114.80389937)",TERMOPILAS 3641 TALLER,0
2026-07-26,C_110,13,S,50,,S,,67648,Matutino,2026-07-26 06:56:52,,138438,"POINT (  575551.556648487,   6142056.29266595)",TERMOPILAS 3609 ANTES ARBOL,0
2026-07-26,C_110,14,S,50,,S,Requiere Mantenimiento,67648,Matutino,2026-07-26 06:58:31,,138437,"POINT (  575499.327313516,   6141966.99170993)",TERMOPILAS 3563 MURO BAJO Y CERCO VEGETAL,0
2026-07-26,C_110,15,S,75,,S,,67648,Matutino,2026-07-26 07:16:29,,138410,"POINT (  575627.263841320,   6141949.56140668)",MARGARITA URIARTE DE HERRERA 3568 FTE 3599,0
2026-07-26,C_110,16,S,75,,S,,67648,Matutino,2026-07-26 07:16:35,,138441,"POINT (  575722.665492708,   6142006.84475119)",MARGARITA URIARTE DE HERRERA 3643 FTE 3643,0
2026-07-26,C_110,17,S,100,,S,,67648,Matutino,2026-07-26 07:16:38,,138484,"POINT (  575785.348930691,   6141949.66729087)",DR HOMERO DE GREGORIO 3593,0
2026-07-26,C_110,18,S,75,,S,,67648,Matutino,2026-07-26 07:16:41,,138485,"POINT (  575700.853350437,   6141875.44247664)",DR HOMERO DE GREGORIO 3575,0
2026-07-26,C_110,19,S,50,,S,,67648,Matutino,2026-07-26 07:16:44,,138412,"POINT (  575651.299551492,   6141831.50053954)",DR HOMERO DE GREGORIO 3551 EN 3551/3557.,0
2026-07-26,C_106,54,S,100,,S,,67648,Matutino,2026-07-26 07:28:00,,177485,"POINT (  575144.213257803,   6139735.03177294)",ARENAL GRANDE 2559,1
2026-07-26,C_106,55,S,50,,S,,67648,Matutino,2026-07-26 07:31:13,,134505,"POINT (  575105.973578173,   6139724.10685591)",CONCEPCION ARENAL 1921 FTE 1930,1
2026-07-26,C_106,56,S,100,,S,Basura Afuera,67648,Matutino,2026-07-26 07:33:52,,134480,"POINT (  575002.661935421,   6139772.60651712)",CONCEPCION ARENAL 1869 EN 1871. MURO,1
2026-07-26,C_106,57,S,100,,S,Basura Afuera,67648,Matutino,2026-07-26 07:33:56,,134414,"POINT (  574884.095518536,   6139829.94342679)",CONCEPCION ARENAL 1807,1
2026-07-26,C_106,58,S,75,,S,,67648,Matutino,2026-07-26 07:38:49,,183656,"POINT (  574914.334571396,   6139945.63297866)",JOSE L TERRA 2603,1
2026-07-26,C_106,59,S,100,,S,,67648,Matutino,2026-07-26 07:38:55,,177040,"POINT (  574960.292334641,   6140043.06187625)",JOSE L TERRA 2658 PROV OV (O: JOSE L TERRA 2634),1
2026-07-26,C_106,60,S,75,,S,,67648,Matutino,2026-07-26 07:38:58,,134477,"POINT (  574967.898695783,   6140057.63457244)",JOSE L TERRA 2666 ARBOL/REBAJE,1
2026-07-26,C_106,61,S,75,,S,,67648,Matutino,2026-07-26 07:39:01,,134479,"POINT (  574985.142189669,   6140094.58491648)",JOSE L TERRA 2692 EN 2692 BIS,1
2026-07-26,C_106,62,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,67648,Matutino,2026-07-26 07:42:32,,134415,"POINT (  575014.086625834,   6140157.32352147)",JOSE L TERRA 2730,1
2026-07-26,C_106,63,S,100,,S,Basura Afuera,67648,Matutino,2026-07-26 07:42:25,,134452,"POINT (  575015.010384435,   6140159.24801855)",JOSE L TERRA 2730,1
2026-07-26,C_106,64,S,100,,S,,67648,Matutino,2026-07-26 07:45:39,,180440,"POINT (  575099.655174713,   6140367.63524598)",YAGUARI 1802 FTE 1803,1
2026-07-26,C_106,65,S,75,,S,,67648,Matutino,2026-07-26 07:46:02,,144312,"POINT (  575140.665017179,   6140367.76918555)",YAGUARI 1828,1
2026-07-26,C_106,66,S,100,,S,,67648,Matutino,2026-07-26 07:47:30,,134441,"POINT (  575183.750288890,   6140354.00712360)",GUAVIYU 2843 GARAJE/GARAJE,1
2026-07-26,C_106,67,S,100,,S,Basura Afuera,67648,Matutino,2026-07-26 07:50:42,,134497,"POINT (  575176.244750256,   6140246.42773653)",RAMON DEL VALLE INCLAN 2779 FTE 2786,1
2026-07-26,C_106,68,S,100,,S,Basura Afuera,67648,Matutino,2026-07-26 07:53:37,,134492,"POINT (  575146.825957972,   6140186.31674031)",RAMON DEL VALLE INCLAN 2761,1
2026-07-26,C_106,69,S,100,,S,Basura Afuera,67648,Matutino,2026-07-26 08:28:15,,184370,"POINT (  575106.926974074,   6140104.65756384)",RAMON DEL VALLE INCLAN 2711,1
2026-07-26,C_106,70,S,100,,S,Basura Afuera,67648,Matutino,2026-07-26 08:29:17,,134416,"POINT (  575068.794107042,   6140019.65537721)",RAMON DEL VALLE INCLAN 2667 EN 2667,1
2026-07-26,C_106,71,N,,Auto,S,,67648,Matutino,2026-07-26 07:00:00,,181328,"POINT (  575043.013542048,   6139964.86146558)",RAMON DEL VALLE INCLAN 2641,1
2026-07-26,C_106,72,S,100,,S,Basura Afuera,67648,Matutino,2026-07-26 08:36:17,,181234,"POINT (  575042.545707555,   6139963.70147196)",RAMON DEL VALLE INCLAN 2641,1
2026-07-26,C_106,73,S,100,,S,Basura Afuera,67648,Matutino,2026-07-26 08:36:21,,165032,"POINT (  574993.494507019,   6139858.98798328)",RAMON DEL VALLE INCLAN 2589 EN 2589/2591,1
2026-07-26,C_106,74,S,100,,S,Basura Afuera,67648,Matutino,2026-07-26 08:36:25,,155022,"POINT (  574964.819500446,   6139797.28860672)",RAMON DEL VALLE INCLAN 2551,1
2026-07-26,C_106,75,S,100,,S,,67648,Matutino,2026-07-26 08:38:04,,134429,"POINT (  574807.197350129,   6139865.50993973)",CONCEPCION ARENAL 1757 EN 1769. MURO,1
2026-07-26,C_106,76,S,25,,S,,67648,Matutino,2026-07-26 08:40:15,,134453,"POINT (  574808.700441131,   6139927.40996011)",AV GRAL FLORES 2580,1
2026-07-26,C_106,77,S,100,,S,,67648,Matutino,2026-07-26 08:42:57,,134455,"POINT (  574852.544340478,   6140037.15792347)",AV GRAL FLORES 2638 EN 2642,1
2026-07-26,C_106,78,N,,Contenedor No Está,N,,67648,Matutino,2026-07-26 08:43:04,,134456,"POINT (  574888.364264269,   6140128.00428663)",AV GRAL FLORES 2688,1
2026-07-26,C_106,79,S,75,,S,,67648,Matutino,2026-07-26 08:43:00,,134483,"POINT (  574914.463389860,   6140175.41997553)",AV GRAL FLORES 2710,1
2026-07-26,C_106,80,S,75,,S,,67648,Matutino,2026-07-26 08:44:19,,134454,"POINT (  574938.376201266,   6140253.99064158)",AV GRAL FLORES 2748 VEREDA. AUTOMOTORA. ARBOL/COLUMNA.,1
2026-07-26,C_106,81,S,75,,S,,67648,Matutino,2026-07-26 08:45:48,,149572,"POINT (  575031.599549312,   6140418.93965527)",AV GRAL FLORES 2828,1
2026-07-26,C_106,82,S,100,,S,,67648,Matutino,2026-07-26 08:50:12,,175313,"POINT (  575117.509099207,   6140542.72330781)",AV GRAL FLORES 2880,1
