dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-07-14,D_113,34,S,25,,S,,66013,Matutino,2026-07-14 08:45:02,,124304,"POINT (  576745.506344295,   6143781.54701417)",RANCAGUA 3390 FTE 3916. MURO,0
2026-07-14,D_113,35,S,50,,S,,66013,Matutino,2026-07-14 08:46:13,,176357,"POINT (  576779.543664733,   6143772.48677312)",RANCAGUA 3374 FTE 3970,0
2026-07-14,D_113,36,S,75,,S,Basura Afuera,66013,Matutino,2026-07-14 08:54:00,,179263,"POINT (  576638.156749035,   6143571.51763065)",MANUEL MELENDEZ 4455 ESQ,0
2026-07-14,D_113,37,S,100,,S,Basura Afuera,66013,Matutino,2026-07-14 09:02:03,,124317,"POINT (  576631.675104635,   6143433.80131840)",CIRC INT CALLE 1 Esq. CIRC INT SDA 5 VIVIENDAS,0
2026-07-14,D_113,38,S,25,,N,,66013,Matutino,2026-07-14 08:14:47,,124318,"POINT (  576642.615530948,   6143430.27473410)",CIRC INT CALLE 1 Esq. CIRC INT SDA 5 VIVIENDAS,0
2026-07-14,D_113,39,S,100,,S,Basura Afuera,66013,Matutino,2026-07-14 09:07:37,,124323,"POINT (  576729.107014801,   6143343.53278260)",CIRC INT CALLE 1 30 VEREDA. VIVIENDAS,0
2026-07-14,D_113,40,S,100,,S,Basura Afuera,66013,Matutino,2026-07-14 09:07:48,,124325,"POINT (  576720.841582833,   6143338.78391624)",CIRC INT CALLE 1 30 VEREDA. VIVIENDAS,0
2026-07-14,D_113,41,S,100,,S,Basura Afuera,66013,Matutino,2026-07-14 10:14:40,,183433,"POINT (  576719.402479956,   6143310.66044728)",CIRC INT CALLE 1 26 CIRC INT CALLE 1 - CH 25 esq CIRC INT CALLE 1 - CH 23,0
2026-07-14,D_113,42,S,100,,S,Basura Afuera,66013,Matutino,2026-07-14 10:14:48,,183434,"POINT (  576720.600737037,   6143308.91752789)",CIRC INT CALLE 1 26,0
2026-07-14,D_113,43,S,75,,S,,66013,Matutino,2026-07-14 10:19:43,,183371,"POINT (  576600.674686274,   6143291.25364662)",CIRC INT SDA 1 Esq. CNO CHIMBORAZO,0
2026-07-14,D_113,44,S,75,,S,,66013,Matutino,2026-07-14 10:19:51,,183372,"POINT (  576597.188847494,   6143292.56083617)",CIRC INT SDA 1 2,0
2026-07-14,D_113,45,S,75,,S,Basura Afuera,66013,Matutino,2026-07-14 10:23:54,,183308,"POINT (  576490.442711283,   6143392.85702765)",JUAN ROSAS 4380 PROV OV (O: CNO CHIMBORAZO ESQ RIFLEROS),0
2026-07-14,D_113,46,S,100,,S,,66013,Matutino,2026-07-14 10:23:46,,183438,"POINT (  576516.639276344,   6143437.55956559)",SORATA 3447 3449,0
2026-07-14,D_113,47,S,50,,S,,66013,Matutino,2026-07-14 10:26:39,,124347,"POINT (  576585.789433831,   6143408.27365700)",MANUEL MELENDEZ 4395 MURO,0
2026-07-14,D_113,48,S,75,,S,Basura Afuera,66013,Matutino,2026-07-14 10:26:48,,124333,"POINT (  576555.813467228,   6143323.79593294)",MANUEL MELENDEZ 4359 CERCO CHAPA,0
2026-07-14,D_113,49,S,75,,S,,66013,Matutino,2026-07-14 10:30:44,,183368,"POINT (  576446.771030719,   6143336.29446035)",CNO CHIMBORAZO 3452,0
2026-07-14,D_113,50,S,75,,S,,66013,Matutino,2026-07-14 10:30:35,,183367,"POINT (  576443.285191939,   6143337.60164989)",CNO CHIMBORAZO 3452,0
2026-07-14,D_113,51,S,75,,S,,66013,Matutino,2026-07-14 10:30:21,,124292,"POINT (  576372.441101967,   6143365.01288701)",JOAQUIN ARTIGAS 4356,0
2026-07-14,D_113,52,S,75,,S,,66013,Matutino,2026-07-14 10:30:29,,124354,"POINT (  576408.348142181,   6143495.81710493)",JOAQUIN ARTIGAS 4416 MURO,0
2026-07-14,D_113,53,S,100,,S,Basura Afuera,66013,Matutino,2026-07-14 10:32:50,,181291,"POINT (  576452.994629411,   6143603.85983529)",CAYAMBE Esq. CIRC INT SDA 5 - CH 38,0
2026-07-14,D_113,54,S,100,,S,,66013,Matutino,2026-07-14 10:33:00,,181292,"POINT (  576457.465217646,   6143602.21277647)",CAYAMBE Esq. CIRC INT SDA 6 - CH 38,0
2026-07-14,D_113,55,S,100,,S,,66013,Matutino,2026-07-14 10:33:42,,183436,"POINT (  576561.724067102,   6143566.01479173)",CAYAMBE 3449,0
2026-07-14,D_113,56,S,75,,S,Basura Afuera,66013,Matutino,2026-07-14 10:35:31,,183923,"POINT (  576593.501061905,   6143718.03180952)",COTOPAXI 3447,0
2026-07-14,D_113,57,S,75,,S,,66013,Matutino,2026-07-14 10:35:39,,183922,"POINT (  576588.739157143,   6143720.17466667)",COTOPAXI Esq. JUAN ROSAS,0
2026-07-14,D_113,58,S,75,,S,Basura Afuera,66013,Matutino,2026-07-14 10:38:33,,183926,"POINT (  576336.294776191,   6143795.68533333)",JUAN ACOSTA Esq. COTOPAXI,0
2026-07-14,D_113,59,S,75,,S,Basura Afuera,66013,Matutino,2026-07-14 10:42:13,,124383,"POINT (  576308.962584447,   6143660.76507091)",JUAN ACOSTA Esq. CAYAMBE,0
2026-07-14,D_113,60,S,75,,S,Basura Afuera,66013,Matutino,2026-07-14 10:42:27,,124355,"POINT (  576308.321387301,   6143657.31863625)",JUAN ACOSTA Esq. CAYAMBE,0
2026-07-14,D_113,61,S,75,,S,,66013,Matutino,2026-07-14 10:42:36,,168592,"POINT (  576307.920639084,   6143653.71190230)",JUAN ACOSTA Esq. CAYAMBE,0
2026-07-14,D_113,62,S,75,,S,,66013,Matutino,2026-07-14 10:45:26,,124385,"POINT (  576283.053192033,   6143536.23973326)",JUAN ACOSTA 4408 FTE 4408,0
2026-07-14,D_113,63,S,25,,N,,66013,Matutino,2026-07-14 10:31:05,,179525,"POINT (  576243.790274446,   6143391.28854720)",CNO CHIMBORAZO 3558,0
2026-07-14,D_113,64,S,75,,S,,66013,Matutino,2026-07-14 10:53:29,,124386,"POINT (  576072.737120478,   6143435.06318214)",CNO CHIMBORAZO Esq. NORBERTO ORTIZ VEREDA,0
2026-07-14,D_113,65,S,50,,S,,66013,Matutino,2026-07-14 10:53:41,,124357,"POINT (  575973.434209187,   6143461.29413984)",CNO CHIMBORAZO Esq. JUAN ARTEAGA VEREDA,0
2026-07-14,D_113,66,S,25,,S,Basura Afuera,66013,Matutino,2026-07-14 10:56:40,,124360,"POINT (  575602.497886930,   6144013.19873668)",AV BURGUES 4408 VEREDA,0
2026-07-14,D_113,67,S,50,,S,,66013,Matutino,2026-07-14 10:59:27,,179090,"POINT (  575647.611205882,   6144084.01243813)",RANCAGUA 3945,0
2026-07-14,D_113,68,N,,Auto,S,,66013,Matutino,2026-07-14 11:00:10,,124393,"POINT (  575762.795174183,   6144052.20282438)",RANCAGUA 3889 EN 3893/3889,0
2026-07-14,D_113,69,S,75,,S,,66013,Matutino,2026-07-14 11:32:42,,125272,"POINT (  576120.510735560,   6143965.55412709)",RANCAGUA Esq. BERNABE MICHELENA,0
2026-07-14,D_113,70,,,,S,,66013,Matutino,,,124298,"POINT (  576297.481148040,   6144145.77060013)",GUILLERMO LABORDE Esq. BERNABE MICHELENA MURO C/REJA,0
2026-07-14,D_113,71,,,,S,,66013,Matutino,,,166812,"POINT (  576348.696770130,   6144169.81549313)",BERNABE MICHELENA Esq. MILO BERETTA,0
2026-07-14,D_113,72,S,100,,S,,66013,Matutino,2026-07-14 07:43:58,,183418,"POINT (  576452.347851416,   6144222.75095229)",GREGORIO PEREZ 4610 4606,0
2026-07-14,D_113,73,S,75,,S,,66013,Matutino,2026-07-14 07:45:11,,124372,"POINT (  576490.295015611,   6144267.51662685)",GREGORIO PEREZ 4624 EN 4626/4624,0
2026-07-14,D_113,74,S,50,,S,,66013,Matutino,2026-07-14 08:00:49,,183416,"POINT (  576554.242004575,   6144338.59777473)",GREGORIO PEREZ 4670,0
2026-07-14,D_113,75,S,75,,S,,66013,Matutino,2026-07-14 08:00:58,,124348,"POINT (  576599.077343994,   6144421.46503722)",JOSE A POSOLO 4202 FTE 4203,0
2026-07-14,D_113,76,,,,S,,66013,Matutino,,,183373,"POINT (  576281.199997821,   6144501.55811416)",MILO BERETTA 4782,0
2026-07-14,D_113,77,,,,S,,66013,Matutino,,,124311,"POINT (  576305.836748357,   6144554.47366890)",GILBERTO BELLINI 3635 CERCO VEGETAL,0
2026-07-14,D_113,78,,,,S,,66013,Matutino,,,124300,"POINT (  576487.375690508,   6144584.40956068)",GILBERTO BELLINI 3561 VEREDA,0
2026-07-14,D_113,79,S,75,,S,,66013,Matutino,2026-07-14 11:06:26,,183374,"POINT (  576489.071608932,   6144527.41314031)",JUAN ACOSTA 4781,0
2026-07-14,D_113,80,S,25,,N,,66013,Matutino,2026-07-14 07:41:05,,183375,"POINT (  576475.563983660,   6144468.80747582)",JUAN ACOSTA 4773,0
2026-07-14,D_113,81,S,75,,S,,66013,Matutino,2026-07-14 07:40:40,,124377,"POINT (  576474.678909007,   6144464.90091924)",JUAN ACOSTA 4773 EN 4775,0
2026-07-14,D_113,82,S,25,,N,,66013,Matutino,2026-07-14 07:41:13,,124296,"POINT (  576445.357239990,   6144386.09930566)",JUAN SAINT CLEMENT 4795,0
2026-07-14,D_113,83,,,,S,,66013,Matutino,,,183417,"POINT (  576308.121271895,   6144319.70084336)",JUAN SAINT CLEMENT 4705 EN 4701,0
2026-07-14,D_113,84,,,,S,,66013,Matutino,,,180610,"POINT (  576312.569855120,   6144257.21915185)",MILO BERETTA 4684 FTE 4684 MURO,0
2026-07-14,D_113,85,,,,S,,66013,Matutino,,,183924,"POINT (  576203.535090476,   6144137.82070476)",BERNABE MICHELENA Esq. ENRIQUE AMORIM,0
2026-07-14,D_113,86,,,,S,,66013,Matutino,,,181293,"POINT (  576189.047504362,   6144166.81038932)",ENRIQUE AMORIM 4676,0
2026-07-14,D_113,87,,,,S,,66013,Matutino,,,180143,"POINT (  576160.724580828,   6144224.02532440)",ENRIQUE AMORIM Esq. JUAN SAINT CLEMENT valdío,0
2026-07-14,D_113,88,,,,S,,66013,Matutino,,,180612,"POINT (  576079.783887800,   6144204.41823246)",JUAN SAINT CLEMENT 4571 4567/4571,0
2026-07-14,D_113,89,,,,N,,66013,Matutino,,,124365,"POINT (  575987.964916898,   6144157.40575932)",JUAN SAINT CLEMENT 4513 FTE 4516,0
2026-07-14,D_113,90,,,,S,,66013,Matutino,,,124309,"POINT (  575871.465756311,   6144156.65091421)",PURACE Esq. SANTIAGO FIGUEREDO,0
2026-07-14,D_113,91,,,,S,,66013,Matutino,,,124285,"POINT (  575775.045735381,   6144182.61939865)",PURACE 3898,0
2026-07-14,D_113,92,,,,S,,66013,Matutino,,,124389,"POINT (  575734.150071496,   6144268.70981037)",AV BURGUES 4532 EN 4532/4538,0
2026-07-14,D_113,93,,,,N,,66013,Matutino,,,181007,"POINT (  575884.596083582,   6144277.04392985)",SANTIAGO FIGUEREDO 4547 FTE 4548,0
2026-07-14,D_113,94,,,,N,,66013,Matutino,,,181008,"POINT (  575883.999068657,   6144274.50661642)",SANTIAGO FIGUEREDO 4547 FTE 4548,0
2026-07-14,D_113,95,,,,S,,66013,Matutino,,,182984,"POINT (  576035.087781264,   6144286.69420632)",JULIO E SUAREZ - PELODURO 4568,0
2026-07-14,D_113,96,,,,S,,66013,Matutino,,,183414,"POINT (  576169.889063617,   6144390.48668432)",GUILLERMO C RODRIGUEZ 4752,0
2026-07-14,D_113,97,,,,S,,66013,Matutino,,,124301,"POINT (  576091.251873178,   6144500.65467677)",GUILLERMO C RODRIGUEZ 4794 FTE 4793,0
2026-07-14,D_113,98,,,,S,,66013,Matutino,,,124392,"POINT (  576050.992614781,   6144734.39530113)",AV GRAL SAN MARTIN Esq. CIRC INT CANAL CASAVALLE VEREDA. FTE 4815,0
2026-07-14,D_113,99,,,,S,,66013,Matutino,,,124391,"POINT (  576050.840658091,   6144740.76147741)",AV GRAL SAN MARTIN Esq. CIRC INT CANAL CASAVALLE VEREDA. FTE 4815,0
2026-07-14,D_113,100,,,,S,,66013,Matutino,,,124336,"POINT (  576050.600209161,   6144748.15528201)",AV GRAL SAN MARTIN Esq. CIRC INT CANAL CASAVALLE VEREDA. FTE 4815,0
2026-07-14,D_113,101,,,,S,,66013,Matutino,,,124390,"POINT (  576048.917066651,   6144803.21808698)",AV GRAL SAN MARTIN Esq. CIRC INT CANAL CASAVALLE,0
2026-07-14,A_114,8,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 07:50:18,3,155592,"POINT (  568105.382512655,   6141404.17861967)",PERNAMBUCO 1811,0
2026-07-14,A_114,9,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 07:50:22,3,143533,"POINT (  567963.002165398,   6141381.47637487)",PERNAMBUCO 1876 EN 1876,0
2026-07-14,A_114,10,S,100,,S,Basura Afuera,66014,Matutino,2026-07-14 07:55:01,3,182246,"POINT (  567852.634591525,   6141365.29243673)",PERNAMBUCO 1950,0
2026-07-14,A_114,11,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 07:55:06,3,182244,"POINT (  567643.055485311,   6141331.80844181)",PERNAMBUCO Esq. PSJE C ESQ PSJE C,0
2026-07-14,A_114,12,S,100,,S,Basura Afuera,66014,Matutino,2026-07-14 07:55:10,3,143293,"POINT (  567567.237658980,   6141318.52000047)",PERNAMBUCO 2084,0
2026-07-14,A_114,13,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 07:55:18,3,143272,"POINT (  567481.104664518,   6141304.89865359)",PERNAMBUCO 2032,0
2026-07-14,A_114,14,S,100,,S,Basura Afuera,66014,Matutino,2026-07-14 07:56:45,3,104373,"POINT (  567366.915761553,   6141287.68560828)",PERNAMBUCO 2198,0
2026-07-14,A_114,15,S,100,,S,Basura Afuera,66014,Matutino,2026-07-14 07:56:49,3,104374,"POINT (  567249.507883579,   6141269.32050875)",PERNAMBUCO 2256,0
2026-07-14,A_114,16,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 07:56:53,3,133692,"POINT (  567205.729823451,   6141262.54371926)",PERNAMBUCO 2222 En 2270. ,0
2026-07-14,A_114,17,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 07:56:57,3,176369,"POINT (  567049.586240279,   6141237.64325337)",PERNAMBUCO 2341 FTE AL 2377,0
2026-07-14,A_114,18,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 07:58:29,3,181762,"POINT (  567035.595242317,   6141098.27069952)",CNO LA PALOMA 2357 EN 2358,0
2026-07-14,A_114,19,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 07:58:33,3,181763,"POINT (  567040.205171395,   6141098.38890283)",CNO LA PALOMA 2357 en 2358,0
2026-07-14,A_202,23,N,,Contenedor No Está,S,,66014,Matutino,2026-07-14 08:11:12,,184196,"POINT (  568129.796163415,   6139284.66666098)",VIZCAYA Esq. ECUADOR,1
2026-07-14,A_202,24,N,,Contenedor No Está,S,,66014,Matutino,2026-07-14 08:11:17,,184197,"POINT (  568130.283968293,   6139280.27641708)",VIZCAYA Esq. ECUADOR,1
2026-07-14,A_202,25,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 08:13:19,3,179699,"POINT (  568156.666393900,   6139109.62743050)",VIZCAYA 3551 PASTO. FTE 3552,1
2026-07-14,A_202,26,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 08:13:22,3,180920,"POINT (  568156.938725054,   6139107.83004488)",VIZCAYA 3551,1
2026-07-14,A_202,27,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 08:16:34,3,180921,"POINT (  568174.313452723,   6139013.93026275)",VIZCAYA 3507,1
2026-07-14,A_202,28,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 08:16:30,3,179700,"POINT (  568174.675643267,   6139011.50187854)",VIZCAYA 3503 PASTO,1
2026-07-14,A_202,29,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 08:18:50,3,179701,"POINT (  568203.469164968,   6138822.53361636)",VIZCAYA 3415 FTE 3416.  MURO. (SP),1
2026-07-14,A_202,30,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 08:18:54,3,179702,"POINT (  568215.270112850,   6138728.11190693)",VIZCAYA 3357 ANTES DE 3364. MURETE,1
2026-07-14,A_202,31,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 08:20:11,3,179703,"POINT (  568314.712805010,   6138711.51776033)",FRANCIA 1909 MURO,1
2026-07-14,A_202,32,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 08:25:38,3,179704,"POINT (  568278.329362745,   6138616.85545097)",NORTE AMERICA 1930 MURO CALADO,1
2026-07-14,A_202,33,S,100,,S,Basura Afuera,66014,Matutino,2026-07-14 08:25:42,3,179705,"POINT (  568156.379471677,   6138597.60163833)",NORTE AMERICA 1996,1
2026-07-14,A_202,34,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 08:26:41,3,179706,"POINT (  568141.183393245,   6138515.46656207)",POLONIA 3268 EN 3259. VIVIENDAS,1
2026-07-14,A_202,35,S,100,,S,Basura Afuera,66014,Matutino,2026-07-14 08:28:55,3,181346,"POINT (  568167.968733219,   6138397.97361945)",POLONIA Esq. MEJICO,1
2026-07-14,A_202,36,S,100,,S,Basura Afuera,66014,Matutino,2026-07-14 08:34:28,3,182272,"POINT (  568272.843586462,   6138372.83099386)",VIZCAYA 3183,1
2026-07-14,A_202,37,S,100,,S,Basura Afuera,66014,Matutino,2026-07-14 08:37:16,3,181625,"POINT (  568578.108677412,   6138373.97768331)",PORTUGAL 3158,1
2026-07-14,A_202,38,N,,Contenedor No Está,S,,66014,Matutino,2026-07-14 08:37:20,,181626,"POINT (  568579.016736436,   6138369.43738819)",PORTUGAL Esq. SUIZA,1
2026-07-14,A_202,39,S,100,,S,Basura Afuera,66014,Matutino,2026-07-14 08:40:54,3,182850,"POINT (  568574.967607893,   6138473.30093713)",PORTUGAL 3204,1
2026-07-14,A_202,40,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 08:42:42,3,182320,"POINT (  568564.777237737,   6138532.33205585)",PORTUGAL 3246 PORTUGAL 3246,1
2026-07-14,A_202,41,S,100,,S,Basura Afuera,66014,Matutino,2026-07-14 08:46:16,3,182309,"POINT (  568556.596249906,   6138572.88961645)",PORTUGAL 3259 PORTUGAL 3268,1
2026-07-14,A_202,42,S,100,,S,Basura Afuera,66014,Matutino,2026-07-14 08:48:08,3,182310,"POINT (  568531.285811178,   6138726.95976858)",PORTUGAL 3346 PORTUGAL 3346,1
2026-07-14,A_202,43,S,100,,S,Basura Afuera,66014,Matutino,2026-07-14 08:48:12,3,179640,"POINT (  568531.032824714,   6138729.29834761)",PORTUGAL 3346,1
2026-07-14,A_202,44,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 08:48:49,3,179641,"POINT (  568518.829434884,   6138789.86331936)",PORTUGAL 3374 FTE 3375. REJAS,1
2026-07-14,A_202,45,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 08:51:53,3,182311,"POINT (  568504.732205518,   6138891.04370844)",PORTUGAL 3420 PORTUGAL 3420,1
2026-07-14,A_202,46,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 08:51:58,3,179642,"POINT (  568504.440069988,   6138892.79465367)",PORTUGAL 3420 FTE 3421/3423. MURO,1
2026-07-14,A_202,47,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 08:52:02,3,182321,"POINT (  568498.424698591,   6138934.78811104)",PORTUGAL 3444 PORTUGAL Y CENTRO AMERICA,1
2026-07-14,A_202,48,S,25,,S,Basura Afuera,66014,Matutino,2026-07-14 08:52:17,3,182312,"POINT (  568493.670466815,   6138962.12494377)",PORTUGAL 3456 PORTUGAL esq. CENTRO AMERICA,1
2026-07-14,A_202,49,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 11:01:24,3,179643,"POINT (  568484.592146748,   6139022.63168095)",PORTUGAL 3498 FTE 3493. MURO,1
2026-07-14,A_202,50,S,75,,S,Poda,66014,Matutino,2026-07-14 10:32:25,3,182313,"POINT (  568478.374242837,   6139060.93028243)",PORTUGAL 3502 PORTUGAL 3506,1
2026-07-14,A_202,51,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 10:32:28,3,179644,"POINT (  568467.047583607,   6139127.00390952)",PORTUGAL 3548 ANTES 3548,1
2026-07-14,A_202,52,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 10:49:40,3,179709,"POINT (  568369.472859276,   6138528.48817872)",INGLATERRA Esq. RIO DE JANEIRO FTE 1891.MURO,1
2026-07-14,A_202,53,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 10:45:59,3,179710,"POINT (  568286.061073302,   6138514.38309338)",INGLATERRA 1944 CERCO VEGETAL,1
2026-07-14,A_202,54,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 08:26:45,3,179711,"POINT (  568096.463473477,   6138482.81210542)",PEDRO `INDIO` ARISPE 2025 PASTO. PARRILLERO. (SP),1
2026-07-14,A_202,55,S,25,,S,,66014,Matutino,2026-07-14 08:26:55,3,179712,"POINT (  568101.897652385,   6138462.50543686)",PEDRO `INDIO` ARISPE 2025,1
2026-07-14,A_202,56,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 08:27:03,3,179713,"POINT (  568104.757746547,   6138463.79247924)",PEDRO `INDIO` ARISPE 2025,1
2026-07-14,A_202,57,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 10:56:56,3,179714,"POINT (  568123.628423092,   6138750.35312309)",POLONIA 3388 PASTO. MURO,1
2026-07-14,A_202,58,S,25,,S,,66014,Matutino,2026-07-14 10:19:59,3,179715,"POINT (  567736.546186028,   6139233.62404434)",PARQUE DR CARLOS VAZ FERREIRA VEREDA (SP),1
2026-07-14,A_202,59,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 10:20:27,3,179716,"POINT (  567888.918271989,   6139204.95763316)",AV JOSE BATLLE Y ORDOÑEZ 2075 FTE 2066. ANTES COLUMNA,1
2026-07-14,A_202,60,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 10:25:35,3,179717,"POINT (  567934.066241293,   6139171.64366053)",AV JOSE BATLLE Y ORDOÑEZ Esq. PUERTO RICO FTE 2058,1
2026-07-14,A_202,61,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 10:25:38,3,179718,"POINT (  567936.069982376,   6139170.20096695)",PUERTO RICO Esq. AV JOSE BATLLE Y ORDOÑEZ FTE 2058,1
2026-07-14,A_202,62,S,75,,S,,66014,Matutino,2026-07-14 10:41:14,3,179719,"POINT (  567982.173319135,   6139073.16351041)",JUAN B VIACABA 2040 EN 2048. PASTO,1
2026-07-14,A_202,63,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 10:27:24,3,179720,"POINT (  568069.435583642,   6138892.23458476)",CENTRO AMERICA 2010 PASTO,1
2026-07-14,A_202,1,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 10:19:41,3,180241,"POINT (  567671.328274640,   6139320.63600831)",HOLANDA 2175,2
2026-07-14,A_202,2,N,,Contenedor No Está,N,,66014,Matutino,2026-07-14 10:19:46,,180690,"POINT (  567703.599605702,   6139326.06542367)",HOLANDA 2151,2
2026-07-14,A_202,3,N,,Contenedor No Está,N,,66014,Matutino,2026-07-14 10:37:19,,180242,"POINT (  567795.678156436,   6139481.45161114)",CUBA 3770,2
2026-07-14,A_202,4,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 10:37:08,3,179679,"POINT (  568223.602710736,   6139324.91587174)",RIO DE JANEIRO 3653 MURO.PDO COLUMNA,2
2026-07-14,A_202,5,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 10:38:52,3,179680,"POINT (  568247.416270058,   6139177.03451581)",RIO DE JANEIRO 3587,2
2026-07-14,A_202,6,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 10:39:53,3,179681,"POINT (  568271.181949115,   6139031.82482096)",RIO DE JANEIRO 3501 CORTINA METALICA,2
2026-07-14,A_202,7,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 10:40:50,3,179682,"POINT (  568282.196905667,   6138961.84469274)",RIO DE JANEIRO 3471 MURO.PDO 3471.ANTES DE ARBOL,2
2026-07-14,A_202,8,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 10:42:52,3,179683,"POINT (  568299.539603216,   6138853.07785582)",RIO DE JANEIRO 3409 REJAS,2
2026-07-14,A_202,9,S,100,,S,Basura Afuera,66014,Matutino,2026-07-14 10:45:52,3,179684,"POINT (  568326.004576127,   6138676.47348885)",RIO DE JANEIRO 3335 FTE 3336. MURO,2
2026-07-14,A_202,10,S,25,,S,Basura Afuera,66014,Matutino,2026-07-14 10:52:27,3,179685,"POINT (  568364.957903049,   6138438.66917647)",RIO DE JANEIRO 3207 FTE 3212. MURO,2
2026-07-14,A_202,11,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 10:52:31,3,179686,"POINT (  568365.595250697,   6138435.80488965)",RIO DE JANEIRO 3207 FTE 3212. MURO,2
2026-07-14,A_202,12,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 10:48:44,3,179687,"POINT (  568472.662405108,   6138461.26495313)",BOGOTA 3207 FTE 3213. MURO,2
2026-07-14,A_202,13,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 10:48:47,3,179688,"POINT (  568472.122879902,   6138465.11702443)",BOGOTA 3214 FTE 3213. MURO,2
2026-07-14,A_202,14,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 10:54:21,3,179689,"POINT (  568445.593239868,   6138626.54472810)",BOGOTA Esq. NORTE AMERICA MURO,2
2026-07-14,A_202,15,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 10:54:38,3,179690,"POINT (  568430.616944444,   6138725.73344662)",BOGOTA Esq. FRANCIA MURO,2
2026-07-14,A_202,16,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 11:00:42,3,179691,"POINT (  568413.720174103,   6138821.81412806)",BOGOTA 3395 FTE 3395. MURO,2
2026-07-14,A_202,17,S,25,,S,Basura Afuera,66014,Matutino,2026-07-14 11:00:46,3,179692,"POINT (  568406.978600217,   6138871.43061438)",BOGOTA 3408 FTE 3419 MURO. ARBOL/ARBOL.,2
2026-07-14,A_202,18,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 11:01:28,3,179693,"POINT (  568384.756377995,   6139013.94150763)",BOGOTA 3491 FTE 3495.MURO.,2
2026-07-14,A_202,19,S,50,,S,Basura Afuera,66014,Matutino,2026-07-14 11:01:33,3,179694,"POINT (  568370.185367087,   6139094.10060750)",BOGOTA 3538 ARBOL/ARBOL,2
2026-07-14,A_202,20,S,75,,S,Basura Afuera,66014,Matutino,2026-07-14 10:34:21,3,179695,"POINT (  568342.671242793,   6139278.45088998)",BOGOTA 3616 EN 3524. ANTES DE ARBOL,2
2026-07-14,A_202,21,S,50,,S,Fuera de Lugar,66014,Matutino,2026-07-14 10:34:37,3,179696,"POINT (  568320.324310675,   6139404.56793301)",BOGOTA 3690 PDO 3690. MURO,2
2026-07-14,A_202,22,S,50,,S,,66014,Matutino,2026-07-14 08:10:55,3,179697,"POINT (  568117.298344661,   6139368.61140900)",VIZCAYA 3697 ANTES DE  PORTON.,2
2026-07-14,A_203,25,,,,S,,66014,Matutino,,,180688,"POINT (  567332.275781794,   6139276.26983696)",HOLANDA 2347,3
2026-07-14,A_203,26,,,,S,,66014,Matutino,,,179771,"POINT (  567331.093715970,   6139276.12959186)",HOLANDA 2347 FTE 2347. CERCO VEGETAL,3
