dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-07-08,G_112,75,S,100,,S,,65224,Matutino,2026-07-08 09:18:59,,129651,"POINT (  569328.242513301,   6148980.12325652)",GUTTEMBERG 6197,0
2026-07-08,G_112,76,S,100,,S,Requiere Limpieza,65224,Matutino,2026-07-08 09:19:40,,129652,"POINT (  569436.797847305,   6148868.19392423)",GUTTEMBERG 6155,0
2026-07-08,G_112,77,S,75,,S,Requiere Limpieza,65224,Matutino,2026-07-08 09:21:12,,182133,"POINT (  569494.606506318,   6148800.63344030)",GUTTEMBERG 6133,0
2026-07-08,G_112,78,S,75,,S,Requiere Limpieza,65224,Matutino,2026-07-08 09:23:45,,129650,"POINT (  569700.069048599,   6148677.59173288)",AV LEZICA 6065,0
2026-07-08,G_112,79,S,100,,S,Requiere Limpieza,65224,Matutino,2026-07-08 09:23:51,,129647,"POINT (  569890.007944962,   6148628.23390244)",AV LEZICA 6005 BALDIO,0
2026-07-08,G_112,80,S,100,,S,Requiere Limpieza,65224,Matutino,2026-07-08 09:27:10,,129601,"POINT (  569857.856728082,   6148431.36952831)",CARLOS OTT 1004 ESQ LANUS,0
2026-07-08,G_112,81,N,,Contenedor No Está,N,,65224,Matutino,2026-07-08 09:33:40,,129599,"POINT (  569843.017704906,   6148367.06709455)",CARLOS OTT 1659 FTE 1678,0
2026-07-08,G_112,82,S,75,,S,,65224,Matutino,2026-07-08 09:33:45,,129600,"POINT (  569829.447179661,   6148294.68971300)",CARLOS OTT 1660 EN 1665,0
2026-07-08,G_112,83,S,100,,S,,65224,Matutino,2026-07-08 09:33:54,,129598,"POINT (  569819.277688136,   6148162.03434577)",CARLOS OTT Esq. RBLA COSTANERA EN 1627,0
2026-07-08,G_112,84,N,,Contenedor No Está,N,,65224,Matutino,2026-07-08 09:35:16,,129649,"POINT (  569977.318567883,   6148050.19723747)",CAACUPE 2310 FTE 2310,0
2026-07-08,G_112,85,S,75,,S,,65224,Matutino,2026-07-08 09:35:22,,131792,"POINT (  569978.956154152,   6148057.69264021)",CAACUPE 2310 FTE 2310,0
2026-07-08,G_112,86,S,50,,S,,65224,Matutino,2026-07-08 09:39:30,,129597,"POINT (  569917.768158908,   6148237.57471926)",CARVE 6024,0
2026-07-08,G_112,87,S,100,,S,,65224,Matutino,2026-07-08 09:39:45,,135992,"POINT (  569912.225607302,   6148237.88263879)",CARVE 6024,0
2026-07-08,G_112,88,S,100,,S,,65224,Matutino,2026-07-08 09:39:21,,129648,"POINT (  570033.237984037,   6148377.06226802)",PERFECTO GIOT 6002,0
2026-07-08,G_112,89,N,,Contenedor No Está,N,,65224,Matutino,2026-07-08 09:40:00,,179515,"POINT (  569933.388328281,   6148434.20268369)",LANUS 6022 EN 6028,0
2026-07-08,G_112,90,S,100,,S,"Escombro, Poda, Requiere Limpieza",65224,Matutino,2026-07-08 09:42:47,,179516,"POINT (  569930.086441488,   6148435.14607992)",LANUS 6022 EN 6028,0
2026-07-08,G_112,91,N,,Contenedor No Está,S,,65224,Matutino,2026-07-08 09:40:07,,180644,"POINT (  569868.279149237,   6148448.23385295)",LANUS 6040 ALTA POR RELEVAMIENTO,0
2026-07-08,G_112,92,N,,Contenedor No Está,S,,65224,Matutino,2026-07-08 09:43:10,,129674,"POINT (  569748.047956583,   6148391.79879984)",RBLA COSTANERA Esq. ROMAN FREIRE,0
2026-07-08,G_112,93,S,100,,S,"Escombro, Requiere Limpieza",65224,Matutino,2026-07-08 09:44:02,,129609,"POINT (  569734.556036370,   6148527.63491999)",RBLA COSTANERA Esq. PSJE DE LA CAÑADA,0
2026-07-08,G_112,94,S,100,,S,"Escombro, Requiere Limpieza",65224,Matutino,2026-07-08 09:46:13,,129673,"POINT (  569779.704539357,   6148844.88364080)",CNO DEL APERO 1994,0
2026-07-08,G_112,95,N,,Contenedor No Está,S,,65224,Matutino,2026-07-08 09:46:05,,183933,"POINT (  569776.073582789,   6148859.78585904)",CNO DEL APERO Esq. CNO DEL PRETAL,0
2026-07-08,G_112,96,N,,Contenedor No Está,N,,65224,Matutino,2026-07-08 09:45:59,,129596,"POINT (  569762.886979758,   6148930.94997522)",CNO DEL APERO 2012,0
2026-07-08,G_112,97,S,50,,S,"Escombro, Poda, Requiere Limpieza",65224,Matutino,2026-07-08 09:55:06,,180852,"POINT (  569828.263785185,   6148979.80318933)",RODRIGO DE TRIANA Esq. PSJE 12 DE OCTUBRE EN 2049,0
2026-07-08,G_112,98,S,75,,S,,65224,Matutino,2026-07-08 09:54:59,,129632,"POINT (  569869.116872587,   6148971.03904848)",CIRC INT SIN DENOM Esq. RODRIGO DE TRIANA,0
2026-07-08,G_112,99,S,75,,S,,65224,Matutino,2026-07-08 09:54:55,,129656,"POINT (  569873.735665592,   6148970.42320941)",CIRC INT SIN DENOM Esq. RODRIGO DE TRIANA,0
2026-07-08,G_112,100,S,50,,S,,65224,Matutino,2026-07-08 09:54:52,,129634,"POINT (  569914.756159913,   6148961.39360327)",RODRIGO DE TRIANA 6141 FTE 6124,0
2026-07-08,G_112,101,S,75,,S,,65224,Matutino,2026-07-08 09:54:49,,129657,"POINT (  569923.252891939,   6148959.86854880)",CIRC INT SIN DENOM Esq. RODRIGO DE TRIANA EN 6121,0
2026-07-08,G_112,102,S,75,,S,,65224,Matutino,2026-07-08 09:59:08,,129635,"POINT (  569967.915201307,   6148950.93608693)",RODRIGO DE TRIANA 6091 EN 6071,0
2026-07-08,G_112,103,N,,Tapa Bloqueda,S,,65224,Matutino,2026-07-08 09:54:40,,180851,"POINT (  570011.488186057,   6148940.91430044)",RODRIGO DE TRIANA 6047 EN 6047,0
2026-07-08,G_112,104,S,100,,S,Requiere Limpieza,65224,Matutino,2026-07-08 09:54:36,,129636,"POINT (  570075.340692063,   6148927.71489571)",RODRIGO DE TRIANA 6011 EN 6011,0
2026-07-08,G_112,105,S,100,,S,,65224,Matutino,2026-07-08 09:58:13,,184003,"POINT (  569940.067545534,   6148829.14067102)",CNO DEL PRETAL 5981,0
2026-07-08,G_112,106,S,100,,S,,65224,Matutino,2026-07-08 09:58:09,,184002,"POINT (  569937.671031373,   6148829.35853595)",CNO DEL PRETAL 5981,0
2026-07-08,G_112,107,N,,Contenedor Cruzado,S,"Escombro, Fuera de Lugar, Poda, Requiere Limpieza",65224,Matutino,2026-07-08 09:55:17,,129662,"POINT (  569866.564435580,   6148899.24540619)",FRAY ANTON DE MONTESINOS Esq. CNO DEL PRETAL SENDA PEATONAL. COMPLEJO,0
2026-07-08,F_109,88,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 09:34:14,,146432,"POINT (  579605.043094117,   6145046.71392942)",AV ACROPOLIS 3791,0
2026-07-08,F_109,89,S,100,,S,,65225,Matutino,2026-07-08 09:35:52,,142682,"POINT (  579548.572505882,   6144940.65510589)",AV ACROPOLIS 3763,0
2026-07-08,F_109,90,S,100,,S,,65225,Matutino,2026-07-08 09:37:12,,142672,"POINT (  579493.748976470,   6144833.06687060)",AV ACROPOLIS 3749,0
2026-07-08,F_109,91,S,100,,S,,65225,Matutino,2026-07-08 09:38:16,,182985,"POINT (  579430.980044880,   6144717.67575991)",AV ACROPOLIS 3701,0
2026-07-08,F_109,92,S,100,,S,,65225,Matutino,2026-07-08 10:23:40,,183511,"POINT (  579543.172818785,   6144602.07301800)",LOCARNO 3459,0
2026-07-08,F_109,93,S,100,,S,,65225,Matutino,2026-07-08 09:40:39,,142675,"POINT (  579544.690152941,   6144600.36098825)",LOCARNO 3459,0
2026-07-08,F_109,94,S,100,,S,,65225,Matutino,2026-07-08 09:45:25,,181317,"POINT (  579645.699555859,   6144748.36892207)",ALSACIA 3742,0
2026-07-08,F_109,95,S,100,,S,,65225,Matutino,2026-07-08 09:45:36,,142685,"POINT (  579765.631329413,   6144978.53745883)",ALSACIA 3798 PDO 3798,0
2026-07-08,F_109,96,S,75,,S,,65225,Matutino,2026-07-08 10:20:02,,142114,"POINT (  579962.614131591,   6144987.46207937)",LUTECIA 3812,0
2026-07-08,F_109,97,N,,Fuego,S,,65225,Matutino,2026-07-08 10:20:19,,142163,"POINT (  579989.984051705,   6145094.58716602)",LUTECIA 3830 FTE 3831/3833,0
2026-07-08,F_109,98,S,100,,S,,65225,Matutino,2026-07-08 10:20:27,,184237,"POINT (  580161.528344411,   6145129.39700363)",RAFAEL Esq. BERGAMO,0
2026-07-08,F_109,99,S,75,,S,,65225,Matutino,2026-07-08 10:20:34,,184238,"POINT (  580161.377287009,   6145131.66286465)",RAFAEL Esq. BERGAMO,0
2026-07-08,F_109,100,S,75,,S,,65225,Matutino,2026-07-08 10:21:10,,180013,"POINT (  580164.054888101,   6145215.61730435)",RAFAEL 3961 fte a 3961,0
2026-07-08,F_109,101,S,75,,S,,65225,Matutino,2026-07-08 10:22:02,,180014,"POINT (  580159.134979634,   6145324.31295653)",RAFAEL 3983 FTE a 3983,0
2026-07-08,F_109,102,S,75,,S,,65225,Matutino,2026-07-08 10:22:12,,147172,"POINT (  579865.688905882,   6144493.76602941)",MALINAS 3364 FTE 3355. MURO,0
2026-07-08,F_109,103,S,75,,S,,65225,Matutino,2026-07-08 10:22:23,,142164,"POINT (  579740.933890255,   6144584.37388162)",LUTECIA 3720 EN 3722,0
2026-07-08,F_109,104,S,75,,S,Basura Afuera,65225,Matutino,2026-07-08 10:53:22,,142168,"POINT (  580004.956682278,   6144250.33399558)",LIBIA 3329 FTE 3329,0
2026-07-08,F_109,105,S,50,,S,,65225,Matutino,2026-07-08 10:54:16,,142169,"POINT (  579948.067793389,   6144383.80408105)",LIBIA 3388 FTE 3387,0
2026-07-08,F_109,106,S,100,,S,,65225,Matutino,2026-07-08 10:57:20,,165656,"POINT (  579793.326790885,   6144355.57755445)",JAEN 3653 EN 3653,0
2026-07-08,F_109,107,S,100,,S,,65225,Matutino,2026-07-08 09:49:57,,142162,"POINT (  579728.336992882,   6144465.76363660)",LUTECIA 3690 FTE 3687,0
2026-07-08,F_109,108,S,75,,S,,65225,Matutino,2026-07-08 10:22:58,,142115,"POINT (  579790.336992882,   6144707.41069543)",LUTECIA 3745,0
2026-07-08,F_109,109,S,75,,S,,65225,Matutino,2026-07-08 10:23:06,,142116,"POINT (  579838.219345823,   6144758.70481308)",LUTECIA 3756 FTE 3757,0
2026-07-08,F_109,110,S,100,,S,,65225,Matutino,2026-07-08 10:23:58,,142113,"POINT (  579895.395816411,   6144849.29304837)",LUTECIA 3784 EN 3784/3788,0
2026-07-08,F_109,111,N,,Auto,S,,65225,Matutino,2026-07-08 10:57:50,,184330,"POINT (  579944.087872888,   6144904.78573635)",TESINO 3397,0
2026-07-08,F_109,112,N,,Auto,S,,65225,Matutino,2026-07-08 10:58:40,,184331,"POINT (  579945.463118468,   6144905.17866366)",TESINO 3397,0
2026-07-08,F_109,113,S,75,,S,,65225,Matutino,2026-07-08 10:23:17,,184236,"POINT (  580168.796325982,   6145102.48022055)",RAFAEL 3912,0
2026-07-08,F_109,114,S,75,,S,,65225,Matutino,2026-07-08 10:23:25,,184235,"POINT (  580168.645268580,   6145105.04819638)",RAFAEL 3912,0
2026-07-08,F_109,1,S,50,,S,,65225,Matutino,2026-07-08 06:53:39,,179121,"POINT (  578129.033459545,   6144971.19350696)",AV GRAL FLORES 5260,1
2026-07-08,F_109,2,S,75,,S,,65225,Matutino,2026-07-08 06:53:46,,142625,"POINT (  578224.669310287,   6145109.41073793)",AV GRAL FLORES 5298,1
2026-07-08,F_109,3,S,100,,S,,65225,Matutino,2026-07-08 06:57:51,,142626,"POINT (  578274.337211764,   6145134.47863531)",BV APARICIO SARAVIA 3183 PDO 3183,1
2026-07-08,F_109,4,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 06:58:00,,175764,"POINT (  578299.866623529,   6145137.89040001)",BV APARICIO SARAVIA 3186,1
2026-07-08,F_109,5,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 06:58:09,,142621,"POINT (  578568.257465767,   6145168.81806092)",BV APARICIO SARAVIA Esq. AV JOSE BELLONI,1
2026-07-08,F_109,6,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 07:08:35,,142656,"POINT (  578490.160741177,   6145272.00804706)",ATENAS 3024,1
2026-07-08,F_109,7,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 07:08:49,,142622,"POINT (  578402.337211765,   6145261.12569412)",ATENAS 3076,1
2026-07-08,F_109,8,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 07:09:00,,142590,"POINT (  578469.043094118,   6145354.18451765)",MARATON 3141,1
2026-07-08,F_109,9,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 07:09:09,,142650,"POINT (  578549.160741176,   6145353.65510589)",AV JOSE BELLONI 3981 EN 3989,1
2026-07-08,F_109,10,S,100,,S,,65225,Matutino,2026-07-08 07:09:17,,146212,"POINT (  578411.270960688,   6145379.30352721)",AV GRAL FLORES 5410,1
2026-07-08,F_109,11,N,,Contenedor No Está,S,,65225,Matutino,2026-07-08 07:09:26,,142587,"POINT (  578503.739399593,   6145466.87976421)",CNO GRAL LEANDRO GOMEZ 3029 PDO 3031,1
2026-07-08,F_109,12,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 07:09:42,,142649,"POINT (  578653.796999157,   6145482.15581691)",CNO GRAL LEANDRO GOMEZ 2959,1
2026-07-08,F_109,13,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 07:10:02,,142674,"POINT (  578807.688737048,   6145439.85382261)",CESAR CANTU 4021,1
2026-07-08,F_109,14,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 07:10:19,,180786,"POINT (  578809.374185621,   6145432.77724880)",CESAR CANTU 4017,1
2026-07-08,F_109,15,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 07:10:28,,180787,"POINT (  578828.110569064,   6145318.18029891)",CESAR CANTU 3939,1
2026-07-08,F_109,16,N,,Contenedor No Está,S,,65225,Matutino,2026-07-08 07:13:00,,142591,"POINT (  578828.839734199,   6145313.67718443)",CESAR CANTU 3939,1
2026-07-08,F_109,17,S,100,,S,,65225,Matutino,2026-07-08 07:12:44,,176674,"POINT (  578842.413467232,   6145247.09408418)",CESAR CANTU 3906,1
2026-07-08,F_109,18,S,100,,S,,65225,Matutino,2026-07-08 07:27:16,,166132,"POINT (  579139.219564706,   6145331.77275295)",CESAR BATLLE PACHECO 4022,1
2026-07-08,F_109,19,N,,Contenedor No Está,S,,65225,Matutino,2026-07-08 07:35:18,,166112,"POINT (  579138.925447058,   6145334.77275295)",CESAR BATLLE PACHECO 4022,1
2026-07-08,F_109,20,S,100,,S,,65225,Matutino,2026-07-08 07:35:30,,142588,"POINT (  579138.454858823,   6145338.36098824)",CESAR BATLLE PACHECO 4030,1
2026-07-08,F_109,21,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 07:21:42,,181945,"POINT (  579501.701336384,   6145552.27647146)",SIXTINA 4086,1
2026-07-08,F_109,22,N,,Contenedor No Está,S,,65225,Matutino,2026-07-08 07:21:56,,181944,"POINT (  579501.483471460,   6145553.14793115)",SIXTINA 4086,1
2026-07-08,F_109,23,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 07:26:49,,178983,"POINT (  579668.018577876,   6145485.23591840)",LAS TRES GRACIAS 2664,1
2026-07-08,F_109,24,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 07:26:57,,178982,"POINT (  579578.732818145,   6145472.31532443)",LAS TRES GRACIAS 2706,1
2026-07-08,F_109,25,S,100,,S,,65225,Matutino,2026-07-08 07:26:41,,146272,"POINT (  580031.228189752,   6145670.22206402)",RAFAEL 4091 FTE 4091,1
2026-07-08,F_109,26,S,75,,S,,65225,Matutino,2026-07-08 09:12:12,,175482,"POINT (  580031.958124004,   6145668.51888411)",RAFAEL 4091 FTE 4091,1
2026-07-08,F_109,27,S,75,,S,,65225,Matutino,2026-07-08 09:12:22,,142592,"POINT (  580066.537739898,   6145557.27832403)",RAFAEL 4037,1
2026-07-08,F_109,28,S,75,,S,,65225,Matutino,2026-07-08 07:29:21,,179929,"POINT (  579875.331107492,   6145375.47650568)",BV APARICIO SARAVIA 2600,1
2026-07-08,F_109,29,S,75,,S,,65225,Matutino,2026-07-08 07:30:00,,142595,"POINT (  579872.866623529,   6145375.30216471)",BV APARICIO SARAVIA 2600,1
2026-07-08,F_109,30,S,100,,S,,65225,Matutino,2026-07-08 07:34:00,,183592,"POINT (  579640.932245136,   6145342.63708660)",BV APARICIO SARAVIA 2678,1
2026-07-08,F_109,31,S,100,,S,,65225,Matutino,2026-07-08 09:12:30,,142671,"POINT (  579596.690152940,   6145336.24334118)",BV APARICIO SARAVIA 2690,1
2026-07-08,F_109,32,S,100,,S,,65225,Matutino,2026-07-08 07:39:43,,177285,"POINT (  579415.873339619,   6145355.41764193)",PROF ROBERTO IBAÑEZ Esq. CIRC INT SIN DENOM,1
2026-07-08,F_109,33,S,100,,S,,65225,Matutino,2026-07-08 07:39:31,,180070,"POINT (  579415.275794989,   6145359.04055055)",PROF ROBERTO IBAÑEZ Esq. CIRC INT SIN DENOM,1
2026-07-08,F_109,34,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 07:42:24,,158940,"POINT (  579313.925447059,   6145435.77275295)",LAS TRES GRACIAS 2742,1
2026-07-08,F_109,35,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 07:44:33,,142661,"POINT (  579243.101917647,   6145425.77275295)",LAS TRES GRACIAS 2762 EN 2766/2762,1
2026-07-08,F_109,36,S,75,,S,,65225,Matutino,2026-07-08 07:47:43,,180368,"POINT (  579156.495985244,   6145413.02212293)",LAS TRES GRACIAS 2792,1
2026-07-08,F_109,37,S,100,,S,,65225,Matutino,2026-07-08 07:44:53,,142662,"POINT (  579144.337211764,   6145410.77275294)",LAS TRES GRACIAS 2792,1
2026-07-08,F_109,38,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 07:49:53,,142599,"POINT (  579120.513682353,   6145270.12569412)",BV APARICIO SARAVIA Esq. CESAR BATLLE PACHECO,1
2026-07-08,F_109,39,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 07:51:18,,146332,"POINT (  579116.984270588,   6145269.53745883)",BV APARICIO SARAVIA Esq. CESAR BATLLE PACHECO,1
2026-07-08,F_109,40,S,100,,S,,65225,Matutino,2026-07-08 07:53:42,,142601,"POINT (  578792.396035294,   6145041.53745883)",HUNGRIA 3719 FTE 3719,1
2026-07-08,F_109,41,S,25,,S,,65225,Matutino,2026-07-08 07:58:33,,142604,"POINT (  578242.032591546,   6144817.95565966)",ORLANDO ALDAMA 5205,1
2026-07-08,F_109,42,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 07:58:41,,142605,"POINT (  578242.308199185,   6144813.13252598)",ORLANDO ALDAMA 5205,1
2026-07-08,F_109,43,S,25,,S,,65225,Matutino,2026-07-08 07:58:48,,142606,"POINT (  578265.056258416,   6144795.11308187)",DR GREGORIO L RODRIGUEZ Esq. ORLANDO ALDAMA,1
2026-07-08,F_109,44,S,25,,S,,65225,Matutino,2026-07-08 07:58:55,,142603,"POINT (  578261.600733916,   6144794.39120653)",DR GREGORIO L RODRIGUEZ Esq. ORLANDO ALDAMA,1
2026-07-08,F_109,45,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 07:59:07,,142607,"POINT (  577991.373728802,   6144771.05804247)",AV GRAL FLORES Esq. DR GREGORIO L RODRIGUEZ,1
2026-07-08,F_109,46,S,25,,S,Basura Afuera,65225,Matutino,2026-07-08 08:02:21,,142608,"POINT (  578172.160741176,   6144940.00804706)",HUNGRIA 3871,1
2026-07-08,F_109,47,S,25,,S,,65225,Matutino,2026-07-08 08:04:05,,142613,"POINT (  578336.748976471,   6144969.65510589)",HUNGRIA 3828 FTE 3828,1
2026-07-08,F_109,48,S,75,,S,,65225,Matutino,2026-07-08 10:24:30,,146412,"POINT (  578514.911437538,   6144992.19424799)",HUNGRIA Esq. ALVARO FIGUEREDO,1
2026-07-08,F_109,49,S,50,,S,,65225,Matutino,2026-07-08 10:24:37,,146372,"POINT (  578674.748976470,   6145013.30216471)",HUNGRIA 3749,1
2026-07-08,F_109,50,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 08:05:10,,142594,"POINT (  578728.190161550,   6145283.04470580)",HOMERO 3940,1
2026-07-08,F_109,51,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 08:05:18,,142655,"POINT (  578708.572505882,   6145389.71392942)",HOMERO 4000 EN 3994/4000,1
2026-07-08,F_109,52,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 08:05:25,,181229,"POINT (  578919.242727234,   6145466.55015229)",INDALECIO CHENAUT 4029,1
2026-07-08,F_109,53,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 08:05:41,,181230,"POINT (  578953.501986493,   6145275.48261416)",INDALECIO CHENAUT 3919,1
2026-07-08,F_109,54,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 08:06:01,,142609,"POINT (  579037.432326792,   6145060.59456335)",HUNGRIA 3667,1
2026-07-08,F_109,55,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 08:12:22,,142630,"POINT (  579335.082499141,   6145146.47897180)",HUNGRIA 3617,1
2026-07-08,F_109,56,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 08:12:30,,142631,"POINT (  579455.454858823,   6145246.12569412)",HUNGRIA 3583 EN 3585/3583,1
2026-07-08,F_109,57,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 08:14:52,,142663,"POINT (  579365.925447059,   6145305.53745883)",BV APARICIO SARAVIA 2730 VEREDA. EN 2730/2732,1
2026-07-08,F_109,58,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 08:15:10,,142615,"POINT (  579224.984270588,   6145245.30216471)",LACIO 3899 FTE 3892/3896,1
2026-07-08,F_109,59,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 08:18:12,,183344,"POINT (  579173.084820451,   6145063.08390381)",NOVARA 3649,1
2026-07-08,F_109,60,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 08:21:13,,183345,"POINT (  579176.751957264,   6145060.82720423)",NOVARA 3645,1
2026-07-08,F_109,61,S,100,,S,,65225,Matutino,2026-07-08 08:24:03,,142634,"POINT (  579243.146557229,   6145021.48900200)",NOVARA 3621,1
2026-07-08,F_109,62,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 09:01:48,,142635,"POINT (  579283.260517343,   6144968.97618149)",BERGAMO 3610 PDO 3610,1
2026-07-08,F_109,63,S,100,,S,,65225,Matutino,2026-07-08 09:06:16,,183971,"POINT (  579276.708944107,   6144968.29938858)",BERGAMO 3610,1
2026-07-08,F_109,64,S,100,,S,,65225,Matutino,2026-07-08 09:16:32,,142632,"POINT (  579093.337211765,   6144931.65510589)",BERGAMO 3644 FTE 3645,1
2026-07-08,F_109,65,S,100,,S,,65225,Matutino,2026-07-08 09:06:08,,142633,"POINT (  578737.043094116,   6144848.41981177)",BERGAMO 3743 FTE 3740,1
2026-07-08,F_109,66,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 09:08:56,,142617,"POINT (  578907.160741175,   6144882.30216471)",BERGAMO 3703,1
2026-07-08,F_109,67,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 09:10:25,,184055,"POINT (  578911.017223187,   6144882.59603056)",BERGAMO 3701,1
2026-07-08,F_109,68,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 09:12:46,,142638,"POINT (  579067.631329412,   6144827.36098824)",LOCARNO 3639,1
2026-07-08,F_109,69,S,100,,S,,65225,Matutino,2026-07-08 09:15:56,,142639,"POINT (  579160.337211764,   6144788.06687059)",LOCARNO 3613,1
2026-07-08,F_109,70,N,,Contenedor No Está,S,,65225,Matutino,2026-07-08 09:13:36,,142640,"POINT (  579246.572505881,   6144708.65510589)",DAVID CHIOSSONI 3691,1
2026-07-08,F_109,71,S,100,,S,,65225,Matutino,2026-07-08 09:13:53,,142641,"POINT (  579280.454858823,   6144605.47863530)",DAVID CHIOSSONI 3653,1
2026-07-08,F_109,72,S,100,,S,,65225,Matutino,2026-07-08 09:15:48,,142636,"POINT (  579474.925447058,   6144519.47863530)",ALBANIA 3660,1
2026-07-08,F_109,73,S,100,,S,,65225,Matutino,2026-07-08 09:17:38,,176902,"POINT (  579606.277806583,   6144464.97213689)",ALSACIA 3673,1
2026-07-08,F_109,74,N,,Fuego,S,,65225,Matutino,2026-07-08 09:19:02,,142620,"POINT (  579606.219564705,   6144386.89040000)",ALSACIA 3659,1
2026-07-08,F_109,75,S,100,,S,,65225,Matutino,2026-07-08 09:19:54,,142665,"POINT (  579500.572505883,   6144424.30216471)",AV DR CARLOS NERY 3484 EN 3482/3484,1
2026-07-08,F_109,76,S,100,,S,,65225,Matutino,2026-07-08 09:22:03,,142666,"POINT (  579413.984270589,   6144630.06687059)",AV ACROPOLIS 3674 EN 3676/3684,1
2026-07-08,F_109,77,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 09:24:11,,142664,"POINT (  579317.539719622,   6144739.96193647)",LOCARNO 3558,1
2026-07-08,F_109,78,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 09:24:20,,181716,"POINT (  579382.979315200,   6145005.71336375)",BERGAMO 3597,1
2026-07-08,F_109,79,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 09:25:19,,142642,"POINT (  579397.038295120,   6145022.94769146)",BERGAMO 3583,1
2026-07-08,F_109,80,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 09:25:30,,183560,"POINT (  579484.051030501,   6145143.37461373)",TESINO 3555,1
2026-07-08,F_109,81,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 09:25:38,,180716,"POINT (  579623.929293618,   6145160.53595497)",BERGAMO 3515,1
2026-07-08,F_109,82,S,100,,S,Basura Afuera,65225,Matutino,2026-07-08 09:27:14,,180715,"POINT (  579639.914536681,   6145164.11885428)",BERGAMO 3501,1
2026-07-08,F_109,83,N,,Contenedor No Está,N,,65225,Matutino,2026-07-08 09:29:02,,142643,"POINT (  579768.761107926,   6145183.13578137)",BERGAMO 3487,1
2026-07-08,F_109,84,S,75,,N,,65225,Matutino,2026-07-08 09:30:39,,142669,"POINT (  579881.984270589,   6145197.83157648)",BERGAMO 3457 FTE 3470,1
2026-07-08,F_109,85,S,75,,S,,65225,Matutino,2026-07-08 09:32:06,,183029,"POINT (  579643.475678649,   6145198.00922070)",TIBER 3505,1
2026-07-08,F_109,86,N,,Contenedor No Está,S,,65225,Matutino,2026-07-08 09:32:21,,184183,"POINT (  579549.891558537,   6145285.95734147)",TIBER 3545,1
2026-07-08,F_109,87,S,75,,S,,65225,Matutino,2026-07-08 09:32:45,,184182,"POINT (  579645.405502439,   6145196.75135610)",TIBER 3505,1
2026-07-08,D_104,29,S,100,,S,,65226,Matutino,2026-07-08 07:01:56,,114392,"POINT (  578422.961688892,   6141014.65288257)",LARRAVIDE 2804 VEREDA,0
2026-07-08,D_104,30,N,,Contenedor No Está,N,,65226,Matutino,2026-07-08 07:04:05,,114422,"POINT (  578378.735109371,   6141080.50255577)",LARRAVIDE 2854 VEREDA,0
2026-07-08,D_104,31,S,75,,S,,65226,Matutino,2026-07-08 07:05:14,,114423,"POINT (  578338.181235477,   6141141.04062146)",LARRAVIDE 2878 VEREDA,0
2026-07-08,D_104,32,S,100,,S,,65226,Matutino,2026-07-08 07:06:30,,177496,"POINT (  578283.278729799,   6141225.03744767)",LARRAVIDE 2916 VEREDA. MURO,0
