dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-07,CH_105,15,S,75,,S,,56600,Nocturno,2026-05-08 00:36:44,14,175888,"POINT (  577031.544746651,   6137277.34802407)",SILVESTRE BLANCO 2593 EN 2589,0
2026-05-07,CH_105,16,S,100,,S,,56600,Nocturno,2026-05-08 00:36:50,14,175514,"POINT (  576857.340831665,   6137260.48661703)",SILVESTRE BLANCO 2517 FTE 2520,0
2026-05-07,CH_105,17,S,100,,S,,56600,Nocturno,2026-05-08 00:36:55,14,180262,"POINT (  576854.333218706,   6137260.35515029)",SILVESTRE BLANCO 2517,0
2026-05-07,CH_105,18,S,75,,S,,56600,Nocturno,2026-05-08 00:50:23,14,183613,"POINT (  576650.561145970,   6137245.70034706)",SILVESTRE BLANCO 2435,0
2026-05-07,CH_105,19,S,100,,S,,56600,Nocturno,2026-05-08 00:50:33,14,179023,"POINT (  576647.087990963,   6137245.64222711)",SILVESTRE BLANCO 2435 MURO GRAFFITI,0
2026-05-07,CH_105,20,S,100,,S,,56600,Nocturno,2026-05-08 00:50:39,14,175633,"POINT (  576558.253391827,   6137236.73332293)",SILVESTRE BLANCO 2379 FTE 2396,0
2026-05-07,CH_105,21,S,50,,S,,56600,Nocturno,2026-05-08 00:50:45,14,178772,"POINT (  576553.032052440,   6137236.50630817)",SILVESTRE BLANCO 2379 FTE 2396,0
2026-05-07,CH_105,22,S,75,,S,,56600,Nocturno,2026-05-08 03:02:24,23,175518,"POINT (  576537.596279901,   6136742.65974651)",GRAL ARQ ALFREDO BALDOMIR 2400 FTE 2405. CASA ABANDONADA,0
2026-05-07,CH_105,23,S,75,,S,,56600,Nocturno,2026-05-08 03:10:45,23,175524,"POINT (  576575.925952605,   6136747.00692375)",GRAL ARQ ALFREDO BALDOMIR 2406 VEREDA,0
2026-05-07,CH_105,24,S,50,,S,,56600,Nocturno,2026-05-08 03:13:03,23,175526,"POINT (  576626.305480099,   6136750.03321517)",GRAL ARQ ALFREDO BALDOMIR 2438 MURO GRIS,0
2026-05-07,CH_105,25,S,100,,S,,56600,Nocturno,2026-05-08 03:13:09,23,181971,"POINT (  576646.167493156,   6136752.70360658)",GRAL ARQ ALFREDO BALDOMIR 2442,0
2026-05-07,CH_105,26,S,50,,S,,56600,Nocturno,2026-05-08 03:22:24,23,180033,"POINT (  576739.835513621,   6136760.00679932)",GRAL ARQ ALFREDO BALDOMIR 2480,0
2026-05-07,CH_105,27,S,75,,S,,56600,Nocturno,2026-05-08 03:22:31,23,181974,"POINT (  576753.461874852,   6136760.42767857)",GRAL ARQ ALFREDO BALDOMIR 2482,0
2026-05-07,CH_105,28,S,75,,S,,56600,Nocturno,2026-05-08 03:22:48,23,175535,"POINT (  576787.664649871,   6136667.09409705)",GRAL JOSE ESTEBAN BRITO DEL PINO 1123 EN 1123/1125,0
2026-05-07,CH_105,29,S,100,,S,,56600,Nocturno,2026-05-08 03:55:06,23,181935,"POINT (  576828.049312854,   6136741.26543028)",EUFEMIO MASCULINO 2541 PROV OV(O: EL VIEJO PANCHO 2540),0
2026-05-07,CH_105,30,S,75,,S,,56600,Nocturno,2026-05-08 03:24:13,23,181973,"POINT (  576796.014489583,   6136573.08382361)",GRAL JOSE ESTEBAN BRITO DEL PINO 1091,0
2026-05-07,CH_105,31,S,75,,S,,56600,Nocturno,2026-05-08 03:24:31,23,175528,"POINT (  576796.363376696,   6136570.56132324)",GRAL JOSE ESTEBAN BRITO DEL PINO 1091 EN 1093/1099. LABORATORIO,0
2026-05-07,CH_105,32,S,50,,S,,56600,Nocturno,2026-05-08 03:20:34,23,183122,"POINT (  576688.069433106,   6136447.27348157)",OBLIGADO 1057 EN 1051,0
2026-05-07,CH_105,33,S,50,,S,,56600,Nocturno,2026-05-08 03:20:43,23,183124,"POINT (  576687.386839249,   6136452.50670114)",OBLIGADO 1057,0
2026-05-07,CH_105,34,S,50,,S,,56600,Nocturno,2026-05-08 03:36:07,23,181972,"POINT (  576691.809736679,   6136552.43948577)",OBLIGADO 1094,0
2026-05-07,CH_105,35,S,75,,S,,56600,Nocturno,2026-05-08 03:36:14,23,179011,"POINT (  576691.207398976,   6136556.29080603)",OBLIGADO 1094,0
2026-05-07,CH_105,36,S,100,,S,,56600,Nocturno,2026-05-08 03:36:23,23,175519,"POINT (  576683.664827371,   6136673.09852795)",OBLIGADO 1118,0
2026-05-07,CH_105,37,S,50,,S,,56600,Nocturno,2026-05-08 03:04:06,23,183336,"POINT (  576557.860727582,   6136620.07723644)",PRUDENCIO VAZQUEZ Y VEGA 1113,0
2026-05-07,CH_105,38,S,75,,S,,56600,Nocturno,2026-05-08 03:07:34,23,183125,"POINT (  576567.705383049,   6136485.95380012)",PRUDENCIO VAZQUEZ Y VEGA 1053,0
2026-05-07,CH_105,39,S,75,,S,,56600,Nocturno,2026-05-08 03:10:27,23,180542,"POINT (  576565.640464924,   6136481.62363922)",PRUDENCIO VAZQUEZ Y VEGA 1053 VEREDA.ESQ,0
2026-05-07,CH_105,40,S,50,,S,,56600,Nocturno,2026-05-08 00:45:30,14,175546,"POINT (  576458.399764588,   6136869.69277767)",MALDONADO 2361 MURO CIEGO,0
2026-05-07,CH_105,41,S,50,,S,,56600,Nocturno,2026-05-08 00:45:36,14,181970,"POINT (  576460.228014929,   6136869.54775000)",MALDONADO 2366,0
2026-05-07,CH_105,42,S,100,,S,,56600,Nocturno,2026-05-08 00:49:33,14,175610,"POINT (  576552.183186491,   6136941.83530098)",FRANCISCO ARAUCHO 1228,0
2026-05-07,CH_105,43,S,100,,S,,56600,Nocturno,2026-05-08 00:49:41,14,176573,"POINT (  576552.722153672,   6136944.91521074)",FRANCISCO ARAUCHO 1228,0
2026-05-07,CH_105,44,S,75,,S,,56600,Nocturno,2026-05-08 03:48:55,23,175561,"POINT (  577069.396328700,   6136747.80296847)",LUIS B CAVIA 2716 FTE 2717,0
2026-05-07,CH_105,45,S,75,,S,,56600,Nocturno,2026-05-08 03:49:02,23,175545,"POINT (  577082.420623483,   6136736.60693178)",LUIS B CAVIA 2724 MURO EDIFICIO,0
2026-05-07,CH_105,46,S,100,,S,,56600,Nocturno,2026-05-08 03:49:14,23,175543,"POINT (  577110.749220581,   6136713.51296676)",LUIS B CAVIA 2742 FTE 2670,0
2026-05-07,CH_105,47,S,75,,S,,56600,Nocturno,2026-05-08 01:36:23,13,175540,"POINT (  577090.580491125,   6136672.25174924)",LIBERTAD 2667 VEREDA. FTE 2670/2680,0
2026-05-07,CH_105,48,S,50,,S,,56600,Nocturno,2026-05-08 03:54:47,23,176140,"POINT (  576956.176151198,   6136635.87382811)",EUFEMIO MASCULINO 2657 EN 2655,0
2026-05-07,CH_105,49,S,75,,S,,56600,Nocturno,2026-05-08 03:54:54,23,175533,"POINT (  576968.259456372,   6136613.74703784)",EUFEMIO MASCULINO 2687,0
2026-05-07,CH_105,50,S,75,,S,,56600,Nocturno,2026-05-08 03:49:24,23,175608,"POINT (  576727.389401153,   6136845.91836624)",SIMON BOLIVAR 1182 EDIFICIO,0
2026-05-07,CH_105,51,S,75,,S,,56600,Nocturno,2026-05-08 03:49:36,23,175609,"POINT (  576743.555176672,   6136893.03005489)",SIMON BOLIVAR 1194 MURO GRIS,0
2026-05-07,CH_105,52,S,75,,S,,56600,Nocturno,2026-05-08 03:49:43,23,175611,"POINT (  576750.329406412,   6136917.20173829)",SIMON BOLIVAR 1206 LOCAL,0
2026-05-07,CH_105,53,S,75,,S,,56600,Nocturno,2026-05-08 00:00:11,14,175616,"POINT (  577018.835239779,   6136870.09004963)",BALTASAR VARGAS 1178 ANTES DE 1178. MURO BAJO CON REJAS,0
2026-05-07,CH_105,54,S,75,,N,,56600,Nocturno,2026-05-08 00:01:06,14,175618,"POINT (  577018.527320245,   6136872.01454672)",BALTASAR VARGAS 1178 ANTES DE 1178. MURO BAJO CON REJAS,0
2026-05-07,CH_105,55,S,100,,S,,56600,Nocturno,2026-05-08 00:01:13,14,175622,"POINT (  577035.154975064,   6136915.35422109)",BARTOLITO MITRE 2608,0
2026-05-07,CH_105,56,S,50,,S,,56600,Nocturno,2026-05-08 00:01:22,14,175628,"POINT (  577134.256952493,   6136922.91268337)",BARTOLITO MITRE 2651 FTE 2651,0
2026-05-07,CH_105,57,S,100,,S,,56600,Nocturno,2026-05-08 00:01:28,14,180043,"POINT (  577235.300844456,   6136931.64439187)",BARTOLITO MITRE Esq. AV DR FRANCISCO SOCA,0
2026-05-07,CH_105,58,S,75,,S,,56600,Nocturno,2026-05-08 00:01:36,14,175630,"POINT (  577237.409996264,   6136931.53443032)",BARTOLITO MITRE Esq. AV DR FRANCISCO SOCA,0
2026-05-07,CH_105,59,S,75,,S,,56600,Nocturno,2026-05-08 00:03:21,14,175623,"POINT (  577251.285620248,   6136768.62575204)",LIBERTAD 2757 FTE A IGLESIA,0
2026-05-07,CH_105,60,S,100,,S,,56600,Nocturno,2026-05-08 00:05:09,14,175625,"POINT (  577131.716616340,   6136863.48421338)",CNEL ALEGRE 1176 EN 1176/1180 ,0
2026-05-07,CH_105,61,S,100,,S,,56600,Nocturno,2026-05-08 00:11:43,14,175631,"POINT (  577120.455586446,   6136976.22898800)",CNEL ALEGRE 1222 PDO 1222,0
2026-05-07,CH_105,62,S,100,,S,,56600,Nocturno,2026-05-08 00:11:50,14,181969,"POINT (  577117.546540491,   6136991.44764963)",CNEL ALEGRE 1230,0
2026-05-07,CH_105,63,S,50,,S,,56600,Nocturno,2026-05-07 23:50:45,14,175615,"POINT (  576876.730374987,   6136991.87222520)",GRAL JOSE ESTEBAN BRITO DEL PINO 1239,0
2026-05-07,CH_105,64,S,50,,S,,56600,Nocturno,2026-05-07 23:50:52,14,175614,"POINT (  576867.492788977,   6136945.37637562)",GRAL JOSE ESTEBAN BRITO DEL PINO 1221 PDO REBAJE,0
2026-05-07,CH_122,1,S,75,,S,,56600,Nocturno,2026-05-08 01:46:08,13,180045,"POINT (  577307.695318268,   6136150.63316822)",BV ESPAÑA Esq. JOSE ELLAURI VEREDA. EN 2698,1
2026-05-07,CH_122,2,S,75,,S,,56600,Nocturno,2026-05-08 01:46:14,13,177239,"POINT (  577309.866145530,   6136150.65433355)",BV ESPAÑA Esq. JOSE ELLAURI VEREDA. AV SARMIENTO 2698. EL QUIJOTE,1
2026-05-07,CH_122,3,S,100,,S,,56600,Nocturno,2026-05-08 01:46:20,13,177240,"POINT (  577448.061525296,   6136108.32407209)",BV ESPAÑA 2812 VEREDA,1
2026-05-07,CH_122,4,S,100,,S,,56600,Nocturno,2026-05-08 01:46:26,13,177242,"POINT (  577453.775975417,   6136106.30720734)",BV ESPAÑA 2818 VEREDA. EN 2820,1
2026-05-07,CH_122,5,S,100,,S,,56600,Nocturno,2026-05-08 01:46:32,13,177243,"POINT (  577524.618349699,   6136082.86115464)",BV ESPAÑA 2866 VEREDA. EN 2868,1
2026-05-07,CH_122,6,S,100,,S,,56600,Nocturno,2026-05-08 01:46:39,13,177244,"POINT (  577526.601762740,   6136082.10497255)",BV ESPAÑA 2866 VEREDA. EN 2868,1
2026-05-07,CH_122,7,S,75,,S,,56600,Nocturno,2026-05-08 01:48:01,13,181099,"POINT (  577564.738239591,   6135991.31535620)",ROQUE GRASERAS 853,1
2026-05-07,CH_122,8,S,25,,S,,56600,Nocturno,2026-05-08 01:48:09,13,181100,"POINT (  577564.055645734,   6135988.81251206)",ROQUE GRASERAS 853,1
2026-05-07,CH_122,9,S,100,,S,,56600,Nocturno,2026-05-08 01:50:53,13,177202,"POINT (  577736.522205297,   6136118.20530880)","PLAZA JOAQUÍN DA SILVA XAVIER, TIRADENTES EN 3139. INMOB. PARK",1
2026-05-07,CH_122,10,S,50,,S,,56600,Nocturno,2026-05-08 01:53:34,13,177203,"POINT (  577688.722875326,   6136191.93200577)",AV BRASIL 3091 PDO 3099. FTE ABITAB,1
2026-05-07,CH_122,11,S,100,,S,,56600,Nocturno,2026-05-08 01:53:40,13,177204,"POINT (  577616.637803838,   6136301.18676364)",AV BRASIL 3029 EN 3033/3031. EDIFICIO,1
2026-05-07,CH_122,12,S,100,,S,,56600,Nocturno,2026-05-08 01:57:13,13,177205,"POINT (  577554.399194119,   6136392.59920588)",AV BRASIL 2995,1
2026-05-07,CH_122,13,S,75,,S,,56600,Nocturno,2026-05-08 01:57:50,13,177206,"POINT (  577489.659360730,   6136492.87295075)",AV BRASIL 2939 EN 2939/2941. EDIFICIO,1
2026-05-07,CH_122,14,S,100,,S,,56600,Nocturno,2026-05-08 01:58:51,13,177207,"POINT (  577438.210287571,   6136567.62403107)",AV BRASIL 2887 EDIFICIO. BETTER LIFE,1
2026-05-07,CH_122,15,S,75,,S,,56600,Nocturno,2026-05-08 01:58:41,13,177208,"POINT (  577382.617450686,   6136650.33356082)",AV BRASIL 2835,1
2026-05-07,CH_122,16,S,100,,S,,56600,Nocturno,2026-05-08 02:01:13,13,180040,"POINT (  577381.561484477,   6136651.70631690)",AV BRASIL 2835,1
2026-05-07,CH_122,17,S,100,,S,,56600,Nocturno,2026-05-08 02:03:46,13,177209,"POINT (  577329.380363375,   6136751.12208235)",AV DR FRANCISCO SOCA 1126 EN 1128. EDIFICIO/REBAJE,1
2026-05-07,CH_122,18,S,75,,S,,56600,Nocturno,2026-05-08 02:05:06,13,177210,"POINT (  577303.458017648,   6136823.42273529)",AV DR FRANCISCO SOCA 1158,1
2026-05-07,CH_122,19,S,50,,S,,56600,Nocturno,2026-05-08 01:11:33,13,177216,"POINT (  577071.093974675,   6137529.21460243)",AV DR FRANCISCO SOCA 1480 PDO REBAJE,1
2026-05-07,CH_122,20,S,50,,S,,56600,Nocturno,2026-05-08 01:13:24,13,177217,"POINT (  576999.435172859,   6137747.19475211)",AV DR FRANCISCO SOCA 1562 VEREDA. FTE 1553. MEDPOINT,1
2026-05-07,CH_122,21,S,100,,S,,56600,Nocturno,2026-05-08 01:17:20,13,177778,"POINT (  576622.637154617,   6137447.27474519)",AV ING LUIS P PONCE 1367 VEREDA. EN 1367/1369,1
2026-05-07,CH_122,22,S,75,,S,,56600,Nocturno,2026-05-08 01:17:27,13,177218,"POINT (  576620.672518075,   6137443.34547210)",AV ING LUIS P PONCE 1363 VEREDA. EN 1367/1369,1
2026-05-07,CH_122,23,S,100,,S,,56600,Nocturno,2026-05-08 01:17:38,13,182998,"POINT (  576617.619988293,   6137439.22028956)",AV ING LUIS P PONCE 1363,1
2026-05-07,CH_122,24,S,100,,S,,56600,Nocturno,2026-05-08 01:20:22,13,177219,"POINT (  576540.430370570,   6137321.35617012)",AV ING LUIS P PONCE 1325 PDO REBAJE,1
2026-05-07,CH_122,25,S,75,,S,,56600,Nocturno,2026-05-08 01:21:57,13,177220,"POINT (  576467.480418375,   6137195.05053678)",AV ING LUIS P PONCE 1282 FTE 1296. ANTES OBRA,1
2026-05-07,CH_122,26,S,100,,S,,56600,Nocturno,2026-05-08 01:26:45,13,177221,"POINT (  576665.917174124,   6136956.56276177)",AV BRASIL 2452 EDIFICIO,1
2026-05-07,CH_122,27,S,100,,S,,56600,Nocturno,2026-05-08 01:26:51,13,177222,"POINT (  576670.266038738,   6136955.28121231)",AV BRASIL 2452 EN 2454,1
2026-05-07,CH_122,28,S,100,,S,,56600,Nocturno,2026-05-08 01:29:02,13,177223,"POINT (  576802.034535623,   6136904.60748551)",AV BRASIL 2524 EDIFICIO,1
2026-05-07,CH_122,29,S,50,,S,,56600,Nocturno,2026-05-07 23:52:10,14,179040,"POINT (  576879.561718048,   6136876.61763610)",AV BRASIL 2560 EN 2564,1
2026-05-07,CH_122,30,S,75,,S,,56600,Nocturno,2026-05-07 23:52:18,14,177224,"POINT (  576887.450480817,   6136873.26916845)",AV BRASIL 2570 EN COLUMNA/CARTEL. ANTES REBAJE,1
2026-05-07,CH_122,31,S,100,,S,,56600,Nocturno,2026-05-08 01:33:36,13,177225,"POINT (  577029.057873848,   6136814.77296818)",AV BRASIL 2652 EN 2666. ARBOL/ARBOL,1
2026-05-07,CH_122,32,S,50,,S,,56600,Nocturno,2026-05-08 01:33:44,13,177226,"POINT (  577072.077754067,   6136797.68723037)",AV BRASIL 2666 EN 2670,1
2026-05-07,CH_122,33,S,100,,S,,56600,Nocturno,2026-05-08 01:33:53,13,177227,"POINT (  577098.345581553,   6136787.25116797)",AV BRASIL 2686 EDIFICIO,1
2026-05-07,CH_122,34,S,100,,S,,56600,Nocturno,2026-05-08 01:34:00,13,177228,"POINT (  577167.752135295,   6136760.77567647)",AV BRASIL 2728 EN 2722,1
2026-05-07,CH_108,1,S,100,,S,"Basura Afuera, Fuera de Lugar, Requiere Limpieza",56601,Nocturno,2026-05-08 04:16:07,30,175857,"POINT (  578501.775713952,   6137398.86486883)",JULIO CESAR 1365 EN 1365/1375,0
2026-05-07,CH_108,2,S,75,,S,Basura Afuera,56601,Nocturno,2026-05-08 04:18:22,30,175900,"POINT (  578525.259660452,   6137292.38999887)",JULIO CESAR 1319 EN 1319,0
2026-05-07,CH_108,3,S,75,,S,"Basura Afuera, Requiere Mantenimiento",56601,Nocturno,2026-05-08 04:20:23,30,179725,"POINT (  578550.097319377,   6137210.42952076)",JULIO CESAR 1287,0
2026-05-07,CH_108,4,S,50,,S,"Poda, Requiere Limpieza",56601,Nocturno,2026-05-08 04:20:30,30,179724,"POINT (  578560.616934948,   6137173.86192734)",JULIO CESAR 1267 EN 1265. SUBESTACION,0
2026-05-07,CH_108,5,S,75,,S,,56601,Nocturno,2026-05-08 04:25:18,30,175832,"POINT (  578581.795951604,   6137103.79008325)",JULIO CESAR 1243 EN 1237/1245. EDIFICIO,0
2026-05-07,CH_108,6,S,50,,S,Basura Afuera,56601,Nocturno,2026-05-08 04:25:22,30,175833,"POINT (  578582.247929005,   6137101.98217365)",JULIO CESAR 1243 EN 1237/1245. EDIFICIO,0
2026-05-07,CH_108,7,S,100,,S,Basura Afuera,56601,Nocturno,2026-05-08 04:25:32,30,175834,"POINT (  578590.457400565,   6137068.20920791)",JULIO CESAR 1222 EN 1215,0
2026-05-07,CH_108,8,S,50,,S,,56601,Nocturno,2026-05-08 04:27:53,30,179723,"POINT (  578626.898483045,   6136929.75982284)",JULIO CESAR 1179 EN 1175,0
2026-05-07,CH_108,9,S,100,,S,Basura Afuera,56601,Nocturno,2026-05-08 04:27:56,30,175836,"POINT (  578640.666008102,   6136863.76183467)",JULIO CESAR 1139 EN 1141. ANTES DE ESCUELA,0
2026-05-07,CH_108,10,S,50,,S,,56601,Nocturno,2026-05-08 04:29:08,30,175837,"POINT (  578668.349623921,   6136740.14601546)",JULIO CESAR 1063 ARBOL/ARBOL,0
2026-05-07,CH_108,11,S,75,,S,,56601,Nocturno,2026-05-08 04:31:06,30,175838,"POINT (  578756.446101130,   6136687.07926441)",ECHEVARRIARZA 3420 EN 3422. MURO CHAPA,0
2026-05-07,CH_108,12,S,75,,S,Requiere Mantenimiento,56601,Nocturno,2026-05-08 03:58:32,30,183559,"POINT (  578811.839432462,   6136679.14608214)",MARCO BRUTO 1041,0
2026-05-07,CH_108,13,S,75,,S,Requiere Mantenimiento,56601,Nocturno,2026-05-08 03:58:37,30,182864,"POINT (  578833.839475430,   6136615.34456467)",MARCO BRUTO 1001,0
2026-05-07,CH_108,14,S,75,,S,Requiere Mantenimiento,56601,Nocturno,2026-05-08 03:58:42,30,182865,"POINT (  578834.351420822,   6136613.69496285)",MARCO BRUTO 1001,0
2026-05-07,CH_108,15,S,75,,S,Requiere Mantenimiento,56601,Nocturno,2026-05-08 04:02:22,30,181966,"POINT (  578537.509147276,   6136677.14256100)",BASILIO PEREIRA DE LA LUZ 1035,0
2026-05-07,CH_108,16,S,50,,S,,56601,Nocturno,2026-05-08 04:02:26,30,181965,"POINT (  578538.053809586,   6136679.86587255)",BASILIO PEREIRA DE LA LUZ 1040,0
2026-05-07,CH_108,17,S,50,,S,,56601,Nocturno,2026-05-08 04:02:29,30,179598,"POINT (  578551.676890099,   6136758.78131023)",BASILIO PEREIRA DE LA LUZ 1058,0
2026-05-07,CH_108,18,S,75,,S,Basura Afuera,56601,Nocturno,2026-05-08 04:04:46,30,179674,"POINT (  578519.561841374,   6136888.18957488)",BASILIO PEREIRA DE LA LUZ 1148,0
2026-05-07,CH_108,19,S,100,,S,"Basura Afuera, Requiere Mantenimiento",56601,Nocturno,2026-05-08 04:06:31,30,179675,"POINT (  578490.258614406,   6136956.13449582)",BASILIO PEREIRA DE LA LUZ 1190,0
2026-05-07,CH_108,20,S,75,,S,Basura Afuera,56601,Nocturno,2026-05-08 04:09:03,30,175847,"POINT (  578464.846799062,   6137066.58669342)",BASILIO PEREIRA DE LA LUZ 1240 EDIFICIO. ARBOL/ARBOL,0
2026-05-07,CH_108,21,S,75,,S,Basura Afuera,56601,Nocturno,2026-05-08 04:09:07,30,175848,"POINT (  578462.699906407,   6137073.14036574)",BASILIO PEREIRA DE LA LUZ 1240 EDIFICIO. ARBOL/ARBOL,0
2026-05-07,CH_108,22,S,100,,S,"Basura Afuera, Requiere Mantenimiento",56601,Nocturno,2026-05-08 04:10:15,30,183496,"POINT (  578434.670455221,   6137191.63570031)",BASILIO PEREIRA DE LA LUZ 1294,0
2026-05-07,CH_108,23,S,100,,S,Basura Afuera,56601,Nocturno,2026-05-08 04:11:41,30,175850,"POINT (  578416.590437853,   6137268.55975989)",BASILIO PEREIRA DE LA LUZ 1330 FABRICA,0
2026-05-07,CH_108,24,S,100,,S,Basura Afuera,56601,Nocturno,2026-05-08 04:13:51,30,175851,"POINT (  578390.383522226,   6137375.28725840)",BASILIO PEREIRA DE LA LUZ 1378 EDIFICIO,0
2026-05-07,CH_108,25,S,75,,S,,56601,Nocturno,2026-05-08 03:01:40,9,175858,"POINT (  578588.963319210,   6137458.61625706)",MARCO BRUTO 1369 EN 1375. VOPERO,0
2026-05-07,CH_108,26,S,100,,S,Basura Afuera,56601,Nocturno,2026-05-08 03:04:45,9,175859,"POINT (  578629.292890835,   6137332.58518921)",MARCO BRUTO 1333,0
2026-05-07,CH_108,27,S,100,,S,Basura Afuera,56601,Nocturno,2026-05-08 03:04:51,9,175860,"POINT (  578643.087612995,   6137281.55411017)",MARCO BRUTO 1305 FTE 1306,0
2026-05-07,CH_108,28,S,50,,S,,56601,Nocturno,2026-05-08 03:09:14,9,175861,"POINT (  578674.518572347,   6137175.46924715)",MARCO BRUTO 1259 EN 1263 BIS. EDIFICIO,0
2026-05-07,CH_108,29,S,50,,S,Basura Afuera,56601,Nocturno,2026-05-08 03:09:18,9,175862,"POINT (  578688.624336159,   6137124.83094633)",MARCO BRUTO 1237 EN 1239,0
2026-05-07,CH_108,30,S,100,,S,Basura Afuera,56601,Nocturno,2026-05-08 03:14:51,9,179163,"POINT (  578707.003618468,   6137063.97300000)",MARCO BRUTO 1207 FTE 1208,0
2026-05-07,CH_108,31,S,75,,S,Basura Afuera,56601,Nocturno,2026-05-08 03:14:57,9,175863,"POINT (  578708.235761285,   6137058.61378412)",MARCO BRUTO 1207 FTE 1208,0
2026-05-07,CH_108,32,S,100,,S,Basura Afuera,56601,Nocturno,2026-05-08 03:15:02,9,175864,"POINT (  578725.864154588,   6137013.65753220)",MARCO BRUTO 1193 ANTES DE 1197. CASA GRIS,0
2026-05-07,CH_108,33,S,50,,S,,56601,Nocturno,2026-05-08 03:15:06,9,176189,"POINT (  578726.765744068,   6137008.85575932)",MARCO BRUTO 1193 ANTES DE 1197. CASA GRIS,0
2026-05-07,CH_108,34,S,75,,S,,56601,Nocturno,2026-05-08 03:52:40,30,175865,"POINT (  578751.611758590,   6136905.44085097)",MARCO BRUTO 1139 FTE 1144C,0
2026-05-07,CH_108,35,S,50,,S,,56601,Nocturno,2026-05-08 03:54:07,30,175866,"POINT (  578796.993566867,   6136751.31008951)",MARCO BRUTO 1057 FTE 1074. PDO EMBAJADA,0
2026-05-07,CH_108,36,S,50,,S,,56601,Nocturno,2026-05-07 22:00:00,,181215,"POINT (  578924.951395677,   6136725.91329579)",ECHEVARRIARZA 3494 VEREDA,0
2026-05-07,CH_108,37,S,50,,S,,56601,Nocturno,2026-05-07 22:00:00,,175867,"POINT (  578926.544114676,   6136726.25459272)",ECHEVARRIARZA 3494 VEREDA. EN 3496,0
2026-05-07,CH_108,39,S,50,,S,,56601,Nocturno,2026-05-08 02:42:50,9,181921,"POINT (  578982.544261874,   6136570.72490000)",AV DR LUIS ALBERTO DE HERRERA 989,1
2026-05-07,CH_108,40,S,50,,S,,56601,Nocturno,2026-05-08 02:01:54,9,175873,"POINT (  579131.127861220,   6136893.64912680)",ANTONIO D COSTA 3584 EN 3592,1
2026-05-07,CH_108,41,S,50,,S,,56601,Nocturno,2026-05-08 01:48:16,9,181923,"POINT (  578988.208749891,   6136649.15627255)",AV DR LUIS ALBERTO DE HERRERA Esq. RBLA ARMENIA,1
2026-05-07,CH_108,42,S,75,,S,,56601,Nocturno,2026-05-08 01:48:20,9,181922,"POINT (  578987.228357734,   6136650.89919194)",AV DR LUIS ALBERTO DE HERRERA Esq. RBLA ARMENIA,1
2026-05-07,CH_108,43,S,50,,S,,56601,Nocturno,2026-05-08 01:49:09,9,181284,"POINT (  578963.031595222,   6136731.98769864)",AV DR LUIS ALBERTO DE HERRERA Esq. PSJE CRISTOBAL ECHEVARRIARZA FTE PANAMERICANO,1
2026-05-07,CH_108,44,S,75,,S,,56601,Nocturno,2026-05-08 01:49:13,9,181283,"POINT (  578962.121470080,   6136735.17313664)",AV DR LUIS ALBERTO DE HERRERA Esq. PSJE CRISTOBAL ECHEVARRIARZA FTE PANAMERICANO,1
2026-05-07,CH_108,45,S,75,,S,,56601,Nocturno,2026-05-08 01:49:16,9,181282,"POINT (  578961.211344937,   6136737.90351206)",AV DR LUIS ALBERTO DE HERRERA Esq. PSJE CRISTOBAL ECHEVARRIARZA FTE PANAMERICANO,1
2026-05-07,CH_108,46,S,50,,S,,56601,Nocturno,2026-05-08 01:54:24,9,175874,"POINT (  579156.027743135,   6137063.69445642)",TOMAS DE TEZANOS 1065 MURO LADRILLOS,1
2026-05-07,CH_108,47,S,50,,S,,56601,Nocturno,2026-05-08 01:58:00,9,175875,"POINT (  578976.741594652,   6136989.71678846)",JOSE A ITURRIAGA 3531 EN 3527,1
2026-05-07,CH_108,48,S,75,,S,,56601,Nocturno,2026-05-08 02:54:51,9,175876,"POINT (  579017.502442922,   6137544.31835855)",TIBURCIO GOMEZ 1332 EDIFICIO,1
2026-05-07,CH_108,49,S,25,,S,,56601,Nocturno,2026-05-08 02:56:48,9,175877,"POINT (  579008.957675863,   6137588.58179152)",TIBURCIO GOMEZ 1354 FTE 1355,1
2026-05-07,CH_108,50,S,50,,S,,56601,Nocturno,2026-05-08 02:56:55,9,176230,"POINT (  579006.310858388,   6137617.44628475)",TIBURCIO GOMEZ 1372,1
2026-05-07,CH_108,51,S,75,,S,,56601,Nocturno,2026-05-08 02:46:39,9,175879,"POINT (  578866.590437855,   6137583.24902543)",MAGARIÑOS CERVANTES 1383,1
2026-05-07,CH_108,52,S,75,,S,Basura Afuera,56601,Nocturno,2026-05-08 02:48:50,9,175880,"POINT (  578887.175500294,   6137520.14667515)",MAGARIÑOS CERVANTES 1355 EDIFICIO,1
2026-05-07,CH_108,53,S,50,,S,Basura Afuera,56601,Nocturno,2026-05-08 02:49:18,9,175881,"POINT (  578958.227932689,   6137469.30146216)",TTE GRAL PABLO GALARZA 3585 FTE 3571,1
2026-05-07,CH_108,54,S,50,,S,,56601,Nocturno,2026-05-08 02:50:57,9,175882,"POINT (  578960.075449892,   6137468.83958285)",TTE GRAL PABLO GALARZA 3585 FTE 3571,1
