dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-30,D_117,83,S,50,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza, Requiere Mantenimiento",59714,Matutino,2026-05-30 09:43:32,35,183927,"POINT (  576799.447595238,   6146603.17357620)",CIRC INT SIN DENOM Esq. CALLE 8548,1
2026-05-30,D_117,84,S,100,,S,"Basura Afuera, Fuera de Lugar, Requiere Limpieza",59714,Matutino,2026-05-30 09:44:38,35,124693,"POINT (  576825.186270220,   6146436.46421905)",CALLE 8548 Esq. CIRC INT SIN DENOM EN 4856,1
2026-05-30,D_117,85,S,50,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",59714,Matutino,2026-05-30 09:44:48,35,124695,"POINT (  576839.203310748,   6146361.69747410)",CALLE 8548 Esq. CNO CAP MATEO TULA DUFORT,1
2026-05-30,D_117,86,S,50,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza, Requiere Mantenimiento",59714,Matutino,2026-05-30 09:36:42,35,124729,"POINT (  576953.471348171,   6146377.07297926)",CALLE 8540 Esq. CNO CAP MATEO TULA DUFORT,1
2026-05-30,D_117,87,S,25,,S,"Fuera de Lugar, Requiere Mantenimiento",59714,Matutino,2026-05-30 09:38:31,35,124697,"POINT (  576933.991021519,   6146493.95493917)",CALLE 8540 Esq. CIRC INT SIN DENOM,1
2026-05-30,D_117,88,N,,Contenedor No Está,N,,59714,Matutino,2026-05-30 09:36:32,,180582,"POINT (  576910.634829848,   6146634.00895817)",CALLE 8540 Esq. CIRC INT SIN DENOM MURO,1
2026-05-30,D_117,89,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",59714,Matutino,2026-05-30 09:39:51,35,124728,"POINT (  576903.107576827,   6146674.50430814)",CALLE 8540 Esq. CNO DOMINGO ARENA,1
2026-05-30,D_117,90,N,,Sobrepeso,S,"Basura Afuera, Requiere Limpieza",59714,Matutino,2026-05-30 09:19:25,,124730,"POINT (  576190.807538778,   6146358.72896880)",CNO COLMAN Esq. DIEGO RIVERA,1
2026-05-30,D_117,91,N,,Sobrepeso,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",59714,Matutino,2026-05-30 09:19:55,,124732,"POINT (  576263.535918831,   6146313.60768811)",CNO COLMAN Esq. ALI PRIMERA ROSELL,1
2026-05-30,D_117,92,N,,Contenedor No Está,S,,59714,Matutino,2026-05-30 09:23:18,,181694,"POINT (  576479.237113290,   6146172.49478039)",CNO COLMAN 3129,1
2026-05-30,D_117,93,S,25,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",59714,Matutino,2026-05-30 09:23:27,35,124699,"POINT (  576481.667339262,   6146171.34172462)",CNO COLMAN 3129,1
2026-05-30,D_117,94,S,50,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza, Requiere Mantenimiento",59714,Matutino,2026-05-30 09:23:35,35,181693,"POINT (  576484.356938998,   6146169.22680654)",CNO COLMAN 3129,1
2026-05-30,D_117,95,S,50,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",59714,Matutino,2026-05-30 09:24:03,35,182023,"POINT (  576712.002190632,   6146020.17259063)",CNO COLMAN Esq. VECINAL,1
2026-05-30,D_117,96,N,,Contenedor No Está,N,,59714,Matutino,2026-05-30 09:24:26,,179208,"POINT (  576715.472244662,   6146018.80129172)",CNO COLMAN Esq. VECINAL,1
2026-05-30,D_117,97,N,,Contenedor No Está,N,,59714,Matutino,2026-05-30 09:24:15,,124700,"POINT (  576718.740218519,   6146017.16730480)",CNO COLMAN Esq. VECINAL,1
2026-05-30,D_117,98,S,50,,S,"Basura Afuera, Fuera de Lugar, Requiere Limpieza, Requiere Mantenimiento",59714,Matutino,2026-05-30 09:26:25,35,178948,"POINT (  576321.252478774,   6145974.64508002)",OSCAR BONAUDI 5332 5093 BIS,1
2026-05-30,D_117,99,N,,Sobrepeso,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",59714,Matutino,2026-05-30 09:30:41,,178935,"POINT (  576302.864283542,   6146101.54632861)",OSCAR BONAUDI 5361 ESQ,1
2026-05-30,D_117,100,S,50,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",59714,Matutino,2026-05-30 09:26:44,35,124746,"POINT (  576317.143946416,   6145879.56981288)",CNO TTE RINALDI Esq. OSCAR BONAUDI (* ) OPTIMIZAR RUTA - CRUZAR DE ACERA,1
2026-05-30,D_117,101,S,25,,S,,59714,Matutino,2026-05-30 09:26:34,35,180609,"POINT (  576308.989068410,   6145877.79367124)",CNO TTE RINALDI Esq. PSJE 5 MTS PROV.A,1
2026-05-30,D_117,102,N,,Contenedor No Está,N,,59714,Matutino,2026-05-30 07:48:53,,124749,"POINT (  576074.813193855,   6145850.00137158)",CNO TTE RINALDI 5196,1
2026-05-30,D_117,103,S,100,,S,"Basura Afuera, Fuera de Lugar, Requiere Limpieza, Requiere Mantenimiento",59714,Matutino,2026-05-30 09:23:05,35,172612,"POINT (  576078.672250756,   6146009.70695717)",MATILDE PACHECO DE BATLLE Y ORDOÑEZ 5185 (*) CAÑADA REUBICAR DRIVE,1
2026-05-30,A_113,118,S,50,,S,,59791,Matutino,2026-05-30 08:20:25,,182973,"POINT (  567468.379677010,   6141833.16185021)",CABILDO GDOR DE LA PROV ORIENTAL Esq. PSJE C ANTES DE PJE C,0
2026-05-30,A_112,22,S,100,,S,,59791,Matutino,2026-05-30 08:04:02,,180923,"POINT (  566778.888616122,   6143450.91283355)",LOS CEDROS Esq. JACARANDA,1
2026-05-30,A_112,84,S,50,,S,,59791,Matutino,2026-05-30 07:37:50,,182890,"POINT (  565376.093092913,   6143267.73697717)",LA SELVA 3096 EN 3096/3102,1
2026-05-30,A_112,49,S,75,,S,,59791,Matutino,2026-05-30 07:53:38,,182920,"POINT (  566472.253575797,   6143536.04101389)",FRAY LUIS DE LEON 2448 BALDIO,2
2026-05-30,E_110,33,,,,S,,59791,Matutino,,,160832,"POINT (  583246.937815769,   6140639.36446719)",AGRIGENTO 2487,3
2026-05-30,E_102,21,,,,S,,59791,Matutino,,,181920,"POINT (  579702.687269511,   6139237.73256371)",RAMALLO 1935,4
2026-05-30,E_105,64,,,,S,,59791,Matutino,,,107431,"POINT (  581333.774154718,   6138187.96708801)",YACO 1405,5
2026-05-30,E_104,90,,,,S,,59791,Matutino,,,181767,"POINT (  579060.545513310,   6139067.58999180)",BARROSO 3614 3614 FTE 3629 CALLE,6
2026-05-30,F_104,21,,,,S,,59791,Matutino,,,141720,"POINT (  579103.430841504,   6143326.40315777)",OSVALDO CRUZ 5073 FTE 5128,7
2026-05-30,G_109,52,,,,S,,59791,Matutino,,,129214,"POINT (  571213.069316108,   6146295.37414279)",SANTIAGO DEL ESTERO Esq. CNO GRAL MAXIMO SANTOS,8
2026-05-30,G_109,53,,,,S,,59791,Matutino,,,129209,"POINT (  571165.328408905,   6146229.27134821)",SANTIAGO DEL ESTERO 1267,8
2026-05-30,A_110,76,S,100,,S,Requiere Limpieza,59791,Matutino,2026-05-30 10:20:42,,101714,"POINT (  569200.585426900,   6143134.66911112)",CAÑAS 206,9
2026-05-30,A_110,77,S,100,,S,Requiere Limpieza,59791,Matutino,2026-05-30 10:20:47,,101715,"POINT (  569197.525565060,   6143128.93655267)",CAÑAS 206,9
2026-05-30,C_107,1,S,25,,S,,59808,Matutino,2026-05-30 08:26:25,,134513,"POINT (  575370.338666667,   6140865.44540622)",DR MARTIN C MARTINEZ 3134 FTE 3134. MURO,0
2026-05-30,C_107,2,S,25,,S,,59808,Matutino,2026-05-30 08:27:43,,134512,"POINT (  575373.747799464,   6140737.09318154)",DR MARTIN C MARTINEZ 3061 EN 3063/3067,0
2026-05-30,C_107,3,S,25,,S,,59808,Matutino,2026-05-30 08:32:20,,134583,"POINT (  575523.559005650,   6140717.19681865)",DR JOAQUIN REQUENA 2956 MURO,0
2026-05-30,C_107,4,S,25,,S,,59808,Matutino,2026-05-30 08:42:02,,134537,"POINT (  575519.943186441,   6140830.64314634)",DR JOAQUIN REQUENA 3006 VEREDA.,0
2026-05-30,C_107,5,S,25,,S,,59808,Matutino,2026-05-30 08:42:13,,134536,"POINT (  575519.604203390,   6140833.91998250)",DR JOAQUIN REQUENA 3006 VEREDA.,0
2026-05-30,C_107,6,S,25,,S,,59808,Matutino,2026-05-30 08:46:54,,134539,"POINT (  575516.440361582,   6140910.53015199)",DR JOAQUIN REQUENA Esq. ANTONIO MACHADO VEREDA,0
2026-05-30,C_107,7,S,25,,S,,59808,Matutino,2026-05-30 08:54:44,,134538,"POINT (  575445.430307527,   6140922.31018960)",ANTONIO MACHADO 1917 EDIFICIO,0
2026-05-30,C_107,8,S,25,,S,,59808,Matutino,2026-05-30 08:57:41,,173292,"POINT (  575296.186908041,   6140831.03186137)",AV GRAL FLORES 3001 PROV (O: GRAL FLORES 2957),0
2026-05-30,C_107,9,S,25,,S,,59808,Matutino,2026-05-30 08:57:31,,134514,"POINT (  575294.406463277,   6140827.81828758)",AV GRAL FLORES 3001 MURO BAJO CON REJAS,0
2026-05-30,C_107,10,S,25,,S,,59808,Matutino,2026-05-30 08:59:48,,179594,"POINT (  575249.099192375,   6140763.05241656)",AV GRAL FLORES 2957 VEREDA. EN 2953,0
2026-05-30,C_107,11,,,,S,,59808,Matutino,,,182969,"POINT (  575091.878760784,   6140590.14973726)",DR LUIS MELIAN LAFINUR 1805,0
2026-05-30,C_107,12,S,25,,S,,59808,Matutino,2026-05-30 09:13:48,,176903,"POINT (  575090.112677967,   6140590.07817458)",DR LUIS MELIAN LAFINUR 1805,0
2026-05-30,C_107,13,S,25,,S,,59808,Matutino,2026-05-30 09:14:11,,134547,"POINT (  575081.537438296,   6140637.73069959)",DR JOSE MARIA PENCO 2976 EN 2978,0
2026-05-30,C_107,14,S,25,,S,,59808,Matutino,2026-05-30 09:14:52,,169774,"POINT (  575079.265220339,   6140720.47365481)",DR JOSE MARIA PENCO 3016,0
2026-05-30,C_107,15,S,25,,S,,59808,Matutino,2026-05-30 09:17:02,,169772,"POINT (  575079.378214690,   6140723.18551922)",DR JOSE MARIA PENCO 3016,0
2026-05-30,C_107,16,S,25,,S,,59808,Matutino,2026-05-30 09:17:53,,134550,"POINT (  575077.495130305,   6140799.18704157)",DR JOSE MARIA PENCO 3052,0
2026-05-30,C_107,17,S,25,,S,,59808,Matutino,2026-05-30 09:18:04,,134549,"POINT (  575074.918423509,   6140867.98511301)",DR JOSE MARIA PENCO 3080,0
2026-05-30,C_107,18,S,25,,S,,59808,Matutino,2026-05-30 09:18:44,,134557,"POINT (  575071.355615819,   6140975.04992600)",DR JOSE MARIA PENCO Esq. PBRO LORENZO FERNANDEZ VEREDA. ESQ,0
2026-05-30,C_107,19,S,25,,S,,59808,Matutino,2026-05-30 09:21:24,,134551,"POINT (  575165.366915254,   6140960.13467176)",GUAVIYU 3132 FTE 3132/3128,0
2026-05-30,C_107,20,S,25,,S,,59808,Matutino,2026-05-30 09:22:26,,134545,"POINT (  575166.044881356,   6140920.36066046)",GUAVIYU 3115 FTE 3118/3114,0
2026-05-30,C_107,21,S,25,,S,,59808,Matutino,2026-05-30 09:23:52,,183107,"POINT (  575169.758608642,   6140777.99535679)",GUAVIYU 3047,0
2026-05-30,C_107,22,S,25,,S,,59808,Matutino,2026-05-30 09:25:15,,150612,"POINT (  575171.977084746,   6140726.63184691)",GUAVIYU 3021,0
2026-05-30,C_107,23,S,100,,S,,59808,Matutino,2026-05-30 09:26:55,,179296,"POINT (  575172.971026362,   6140703.24789673)",GUAVIYU 3005,0
2026-05-30,C_107,24,S,25,,S,,59808,Matutino,2026-05-30 09:26:41,,150613,"POINT (  575172.994033898,   6140700.07817459)",GUAVIYU 3005,0
2026-05-30,C_107,25,S,75,,S,,59808,Matutino,2026-05-30 09:29:30,,134569,"POINT (  575248.022282486,   6140702.33806159)",PBRO LORENZO FERNANDEZ 3079 VEREDA.,0
2026-05-30,C_107,26,S,75,,S,,59808,Matutino,2026-05-30 09:31:31,,180202,"POINT (  575295.312825484,   6140686.45726098)",DR GUSTAVO GALLINAL 1904 VEREDA. EN 1908,0
2026-05-30,C_107,27,S,75,,S,,59808,Matutino,2026-05-30 10:07:24,,134607,"POINT (  575375.027932203,   6140683.24201640)",DR MARTIN C MARTINEZ 3047,0
2026-05-30,C_107,28,S,50,,S,,59808,Matutino,2026-05-30 10:08:16,,134608,"POINT (  575377.061830508,   6140620.53015199)",DR MARTIN C MARTINEZ 3009 EN 3011,0
2026-05-30,C_107,29,S,25,,S,,59808,Matutino,2026-05-30 09:02:34,,137612,"POINT (  575024.850114266,   6140435.44474153)",AV GRAL FLORES 2849,0
2026-05-30,C_107,30,S,75,,S,,59808,Matutino,2026-05-30 10:15:05,,134558,"POINT (  574960.090743791,   6140346.16866449)",AV GRAL FLORES 2793 VEREDA. EN 2789,0
2026-05-30,C_107,31,S,100,,S,"Basura Afuera, Requiere Limpieza",59808,Matutino,2026-05-30 10:17:27,,134517,"POINT (  574943.306534454,   6140304.68275453)",AV GRAL FLORES 2767 EN 2771. EDIFICIO,0
2026-05-30,C_107,32,S,50,,S,,59808,Matutino,2026-05-30 10:19:53,,174573,"POINT (  574904.028811070,   6140207.25452434)",AV GRAL FLORES 2725,0
2026-05-30,C_107,33,N,,Contenedor No Está,S,,59808,Matutino,2026-05-30 10:20:30,,134559,"POINT (  574898.644322129,   6140193.97748356)",AV GRAL FLORES 2717,0
2026-05-30,C_107,34,S,75,,S,,59808,Matutino,2026-05-30 10:23:13,,134567,"POINT (  574862.937536723,   6140105.16292036)",AV GRAL FLORES 2669 EN 2665,0
2026-05-30,C_107,35,S,50,,S,,59808,Matutino,2026-05-30 10:23:24,,134561,"POINT (  574861.694598870,   6140101.99907855)",AV GRAL FLORES 2669 EN 2665,0
2026-05-30,C_107,36,S,25,,S,,59808,Matutino,2026-05-30 10:26:08,,177322,"POINT (  574792.196414124,   6139928.80236780)",AV GRAL FLORES 2577,0
2026-05-30,C_107,37,S,50,,S,,59808,Matutino,2026-05-30 10:27:56,,134584,"POINT (  574761.186121686,   6139887.36398400)",CONCEPCION ARENAL Esq. AV GRAL FLORES FTE 1740. ARBOL/ARBOL,0
2026-05-30,C_107,38,S,50,,S,,59808,Matutino,2026-05-30 10:32:38,,134598,"POINT (  574690.510358013,   6139919.46814475)",CONCEPCION ARENAL 1695,0
2026-05-30,C_107,39,S,50,,S,,59808,Matutino,2026-05-30 10:34:11,,134518,"POINT (  574641.694598870,   6139942.56405030)",CONCEPCION ARENAL 1655 EN 1659,0
2026-05-30,C_107,40,S,75,,S,,59808,Matutino,2026-05-30 10:37:35,,134585,"POINT (  574639.999683616,   6140000.64314634)",ROCHA 2552 FTE 2583. PDO PORTON ACCESO PEATONAL,0
2026-05-30,C_107,41,S,75,,S,,59808,Matutino,2026-05-30 10:37:45,,155024,"POINT (  574671.136056127,   6140074.11845474)",ROCHA 2612,0
2026-05-30,C_107,42,S,75,,S,,59808,Matutino,2026-05-30 10:39:34,,137492,"POINT (  574698.963946575,   6140145.51106270)",ROCHA 2658,0
2026-05-30,C_107,43,S,50,,S,,59808,Matutino,2026-05-30 10:43:01,,135832,"POINT (  574766.779344632,   6140303.91998250)",ROCHA 2742 FTE 2745B.,0
2026-05-30,C_107,44,S,75,,S,,59808,Matutino,2026-05-30 10:43:13,,155312,"POINT (  574781.807593220,   6140340.30416329)",ROCHA 2756 ARBOL/ARBOL,0
2026-05-30,C_107,45,S,100,,S,,59808,Matutino,2026-05-30 10:48:11,,134587,"POINT (  574804.745446328,   6140391.82958702)",ROCHA 2782 FTE 2777,0
2026-05-30,C_107,46,S,75,,S,,59808,Matutino,2026-05-30 10:51:16,,134586,"POINT (  574848.911870954,   6140479.92292585)",ROCHA 2822,0
2026-05-30,C_107,47,S,75,,S,,59808,Matutino,2026-05-30 10:52:20,,183636,"POINT (  574954.340662309,   6140636.23163943)",ROCHA 2924 FTE 2945. MURO,0
2026-05-30,C_107,48,N,,Contenedor No Está,N,,59808,Matutino,2026-05-30 10:53:29,,134589,"POINT (  574964.406463277,   6140816.34936103)",MARCELINO SOSA 3016,0
2026-05-30,C_107,49,S,75,,S,,59808,Matutino,2026-05-30 10:56:05,,134546,"POINT (  574924.971435028,   6140881.66009550)",ANTONIO MACHADO 1739 EN 1739/1741,0
2026-05-30,C_107,50,,,,S,,59808,Matutino,,,174372,"POINT (  574845.484143332,   6140851.73195695)",PANDO 2995,0
2026-05-30,C_107,51,,,,S,,59808,Matutino,,,152294,"POINT (  574845.592903955,   6140848.72224239)",PANDO 2995,0
2026-05-30,C_107,52,,,,S,,59808,Matutino,,,174392,"POINT (  574854.519457627,   6140756.29286386)",PANDO 2947,0
2026-05-30,C_107,53,,,,S,,59808,Matutino,,,180201,"POINT (  574843.806246623,   6140643.88923552)",PANDO 2891 EN 2891BIS/2891,0
2026-05-30,C_107,54,,,,S,,59808,Matutino,,,180211,"POINT (  574827.691095159,   6140619.76584642)",PANDO 2877,0
2026-05-30,C_107,55,,,,S,,59808,Matutino,,,134612,"POINT (  574708.304768362,   6140408.83523674)",PANDO 2767 MURO.,0
2026-05-30,C_107,56,,,,S,,59808,Matutino,,,134611,"POINT (  574657.033419915,   6140290.54672203)",PANDO 2711 MURO,0
2026-05-30,C_107,57,,,,S,,59808,Matutino,,,134540,"POINT (  574637.077963345,   6140244.93424987)",PANDO 2691,0
2026-05-30,C_107,58,,,,S,,59808,Matutino,,,134521,"POINT (  574587.676722548,   6140128.07172050)",PANDO 2633 EN 2631,0
2026-05-30,C_107,59,,,,S,,59808,Matutino,,,134520,"POINT (  574555.843018019,   6140050.62554381)",PANDO 2591 EN 2583/2591,0
2026-05-30,C_107,60,,,,S,,59808,Matutino,,,134571,"POINT (  574506.597316080,   6140002.22153892)",CONCEPCION ARENAL 1595 FTE 1586,0
2026-05-30,C_107,61,,,,S,,59808,Matutino,,,183467,"POINT (  574457.483356772,   6140032.39360702)",MARSELLA Esq. CONCEPCION ARENAL,0
2026-05-30,C_107,62,,,,S,,59808,Matutino,,,183465,"POINT (  574489.946938344,   6140114.61423835)",MARSELLA 2606 MURO,0
2026-05-30,C_107,63,,,,S,,59808,Matutino,,,140352,"POINT (  574526.496858757,   6140205.33241188)",MARSELLA 2654 EN 2658. CASA TAPEADA,0
2026-05-30,C_107,64,,,,S,,59808,Matutino,,,134572,"POINT (  574573.163525424,   6140318.32676217)",MARSELLA 2708 EN 2706,0
2026-05-30,C_107,65,,,,S,,59808,Matutino,,,140332,"POINT (  574574.285710698,   6140321.20422231)",MARSELLA 2708,0
2026-05-30,C_107,66,,,,N,,59808,Matutino,,,134576,"POINT (  574606.609853108,   6140402.16857008)",MARSELLA 2746,0
2026-05-30,C_107,67,,,,S,,59808,Matutino,,,175460,"POINT (  574635.649401130,   6140468.04427629)",MARSELLA 2774 REBAJE/ARBOL. FTE MURO.,0
2026-05-30,C_107,68,,,,S,,59808,Matutino,,,135812,"POINT (  574641.864090396,   6140482.95953053)",MARSELLA 2780,0
2026-05-30,C_107,69,,,,S,,59808,Matutino,,,134591,"POINT (  574713.954485876,   6140609.28721413)",MARSELLA Esq. CEIBAL MURO,0
2026-05-30,C_107,70,,,,S,,59808,Matutino,,,171172,"POINT (  574726.383864407,   6140629.28721413)",MARSELLA 2870,0
2026-05-30,C_107,71,,,,S,,59808,Matutino,,,181992,"POINT (  574765.666655859,   6140706.13290569)",MARSELLA 2924,0
2026-05-30,C_107,72,,,,N,,59808,Matutino,,,134613,"POINT (  574813.446011300,   6140759.17421979)",GRAL ENRIQUE MARTINEZ 1676,0
2026-05-30,C_107,73,,,,S,,59808,Matutino,,,153552,"POINT (  574981.299118644,   6140771.26461527)",GRAL ENRIQUE MARTINEZ 1758,0
2026-05-30,C_107,74,,,,S,,59808,Matutino,,,134554,"POINT (  574984.010983051,   6140771.43410680)",GRAL ENRIQUE MARTINEZ 1758 MURO LADRILLO,0
2026-05-30,C_107,75,,,,S,,59808,Matutino,,,134526,"POINT (  575011.299118644,   6140587.08382431)",DR LUIS MELIAN LAFINUR 1765,0
2026-05-30,C_107,76,,,,S,,59808,Matutino,,,181991,"POINT (  574951.088222412,   6140504.88792241)",MARCELINO SOSA 2859 PDO 2859. ANTES DE CORDON ROJO,0
2026-05-30,C_107,77,,,,S,,59808,Matutino,,,134525,"POINT (  574935.935946135,   6140481.66391666)",MARCELINO SOSA 2845,0
2026-05-30,C_107,78,S,75,,S,,59808,Matutino,2026-05-30 09:04:51,,134524,"POINT (  574905.527631361,   6140436.05144450)",MARCELINO SOSA 2813,0
2026-05-30,C_107,79,,,,S,,59808,Matutino,,,134602,"POINT (  574864.191328465,   6140351.95344896)",MARCELINO SOSA 2775,0
2026-05-30,C_107,80,,,,S,,59808,Matutino,,,183603,"POINT (  574824.427569284,   6140249.58125586)",MARCELINO SOSA 2729,0
2026-05-30,C_107,81,,,,S,,59808,Matutino,,,158175,"POINT (  574779.092265114,   6140133.98304051)",MARCELINO SOSA 2665 EN 2667. MURO,0
2026-05-30,C_107,82,,,,S,,59808,Matutino,,,134523,"POINT (  574762.824542373,   6140086.74484126)",MARCELINO SOSA Esq. GUADALUPE,0
2026-05-30,C_107,83,,,,S,,59808,Matutino,,,134565,"POINT (  574719.966746346,   6139975.61702305)",MARCELINO SOSA 2583 MURO. PDO REBAJE,0
2026-05-30,C_107,84,,,,S,,59808,Matutino,,,134952,"POINT (  574419.927986160,   6140041.48931268)",CONCEPCION ARENAL 1533,0
2026-05-30,C_107,85,,,,S,,59808,Matutino,,,152512,"POINT (  574371.387376926,   6140072.55074123)",AV GRAL SAN MARTIN 2552,0
2026-05-30,C_107,86,,,,S,,59808,Matutino,,,183468,"POINT (  574388.585667713,   6140137.37403946)",RIVADAVIA 1504 EN 1506,0
2026-05-30,C_107,87,,,,S,,59808,Matutino,,,134529,"POINT (  574372.595975340,   6140181.52487741)",AV GRAL SAN MARTIN 2602 EN 2618,0
2026-05-30,C_107,88,,,,S,,59808,Matutino,,,171115,"POINT (  574392.764667565,   6140276.79818529)",AV GRAL SAN MARTIN 2656 PROV OV (O: SAN MARTIN 2660),0
2026-05-30,C_107,89,,,,S,,59808,Matutino,,,134530,"POINT (  574496.270870057,   6140479.00472827)",COLORADO 1552 MURO,0
2026-05-30,C_107,90,,,,S,,59808,Matutino,,,134603,"POINT (  574355.719194264,   6140174.28885447)",AV GRAL SAN MARTIN 2615 VEREDA. PDO PARADA,0
2026-05-30,C_107,91,,,,S,,59808,Matutino,,,134578,"POINT (  574399.688716937,   6140246.49867040)",GUADALUPE 1510 FTE 1510,0
2026-05-30,C_107,92,,,,S,,59808,Matutino,,,134579,"POINT (  574523.728013431,   6140533.12651918)",AV GRAL SAN MARTIN 2768 PDO REBAJE,0
2026-05-30,C_107,93,,,,S,,59808,Matutino,,,158412,"POINT (  574531.948532113,   6140543.56689877)",AV GRAL SAN MARTIN 2768 EN 2790,0
2026-05-30,C_107,94,,,,S,,59808,Matutino,,,134593,"POINT (  574624.930686038,   6140686.11835288)",AV GRAL SAN MARTIN 2852,0
2026-05-30,C_107,95,,,,S,,59808,Matutino,,,134594,"POINT (  574719.956669708,   6140896.60090670)",AV GRAL SAN MARTIN 2972 VEREDA. EN 2966,0
2026-05-30,C_107,96,,,,S,,59808,Matutino,,,134534,"POINT (  574783.926598471,   6140961.01565088)",BV GRAL ARTIGAS 3623 VEREDA. EN 3629.,0
2026-05-30,C_107,97,,,,S,,59808,Matutino,,,134597,"POINT (  574890.395163842,   6140970.19116896)",BV GRAL ARTIGAS 3577 VEREDA. PALMERA/CARTEL,0
2026-05-30,C_107,98,,,,S,,59808,Matutino,,,134596,"POINT (  574988.474259887,   6140977.98777913)",BV GRAL ARTIGAS 3535 VEREDA. PDO PALMERA,0
2026-05-30,C_107,99,,,,S,,59808,Matutino,,,134533,"POINT (  575043.841491525,   6140983.07252489)",BV GRAL ARTIGAS 3503 VEREDA,0
2026-05-30,C_107,100,,,,S,,59808,Matutino,,,134555,"POINT (  575237.739796610,   6140997.42280738)",BV GRAL ARTIGAS 3413 VEREDA,0
2026-05-30,C_107,101,,,,S,,59808,Matutino,,,175456,"POINT (  575367.683299435,   6140955.04992602)",DR MARTIN C MARTINEZ 3151,0
2026-05-30,C_107,102,,,,S,,59808,Matutino,,,134556,"POINT (  575367.683299435,   6140952.67704466)",DR MARTIN C MARTINEZ 3151 ANTES CRUCE PEATONAL,0
2026-05-30,G_115,5,S,50,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",59691,Vespertino,2026-05-30 14:57:14,,117169,"POINT (  574449.161072271,   6144572.25744321)",ING ARQ IGNACIO PEDRALBES 1447 EN 4009,0
2026-05-30,D_115,36,S,50,,S,Requiere Mantenimiento,59691,Vespertino,2026-05-30 15:09:21,,124924,"POINT (  575765.248904785,   6145249.99210055)",DR ISIDRO MAS DE AYALA 5290,1
2026-05-30,F_112,61,S,25,,S,,59691,Vespertino,2026-05-30 15:40:50,,141388,"POINT (  579502.448316423,   6147838.26677082)",ELADIO TARDAGUILA Esq. CNO PASO DE LA ESPAÑOLA,2
2026-05-30,F_112,79,S,50,,S,,59691,Vespertino,2026-05-30 15:33:57,,141393,"POINT (  579265.772503856,   6148253.45987038)",CNO CARLOS A LOPEZ 3973,3
2026-05-30,F_112,80,S,50,,S,,59691,Vespertino,2026-05-30 15:34:16,,141442,"POINT (  579559.681698719,   6148297.26142404)",CNO CARLOS A LOPEZ 3867,3
2026-05-30,F_112,81,N,,Contenedor No Está,N,,59691,Vespertino,2026-05-30 15:35:01,,141436,"POINT (  579751.900467596,   6148324.05042347)",CNO CARLOS A LOPEZ 3765,3
2026-05-30,F_112,82,S,25,,S,,59691,Vespertino,2026-05-30 15:40:45,,149932,"POINT (  579643.370158701,   6148109.65671555)",AV DE LA ALJABA 3860 EN 3868,3
2026-05-30,F_112,92,S,25,,S,,59691,Vespertino,2026-05-30 15:40:54,,183829,"POINT (  579628.957395238,   6148105.45938572)",AV DE LA ALJABA 3868,4
2026-05-30,F_111,97,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",59691,Vespertino,2026-05-30 15:58:48,,141543,"POINT (  579456.629433285,   6146320.63117165)",UMBERTO PITTAMIGLIO 3705,5
2026-05-30,F_115,7,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",59691,Vespertino,2026-05-30 16:22:05,,141624,"POINT (  582243.650084802,   6146909.50721198)",PERSEO 7040,6
2026-05-30,F_115,102,,,,S,,59691,Vespertino,,,141639,"POINT (  582902.211776331,   6149004.50570758)",CNO REPETTO Esq. PSJE E - 7981,7
2026-05-30,F_104,73,S,75,,S,,59691,Vespertino,2026-05-30 17:57:59,,182121,"POINT (  578630.325328976,   6142262.34737321)",LA HABANA 3082,8
2026-05-30,F_101,101,S,75,,S,Requiere Mantenimiento,59691,Vespertino,2026-05-30 17:08:50,,142178,"POINT (  581088.814116461,   6141166.69739444)",DR FRANCISCO NICOLA REYES Esq. CAMBAY,9
2026-05-30,E_110,33,S,75,,S,"Basura Afuera, Poda, Requiere Limpieza",59691,Vespertino,2026-05-30 17:24:21,,160832,"POINT (  583246.937815769,   6140639.36446719)",AGRIGENTO 2487,10
2026-05-30,E_102,86,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",59691,Vespertino,2026-05-30 18:23:11,,180627,"POINT (  578413.237550283,   6140232.08477458)",COMERCIO 2479,11
