dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-18,C_115,3,S,25,,S,Requiere Mantenimiento,58036,Nocturno,2026-05-19 03:15:07,,183298,"POINT (  572513.152516220,   6141368.70229930)",DR FELIX M OLMEDO 3520,8
2026-05-18,C_115,4,S,75,,S,,58036,Nocturno,2026-05-19 03:17:24,,183301,"POINT (  572309.365750353,   6141657.58311636)",JOAQUIN DIEGO PEREYRA 1020,8
2026-05-18,C_115,5,S,50,,S,Requiere Mantenimiento,58036,Nocturno,2026-05-19 03:20:55,,179333,"POINT (  572162.708528759,   6141924.36377146)",LUCAS J OBES 792 EN 792/794,8
2026-05-18,C_115,6,S,25,,S,,58036,Nocturno,2026-05-19 03:20:58,,138786,"POINT (  572163.514344720,   6141924.09068249)",LUCAS J OBES 792 EN 792/794,8
2026-05-18,C_115,7,S,25,,S,,58036,Nocturno,2026-05-19 03:22:22,,183200,"POINT (  572240.728529848,   6141908.74170893)",LUCAS J OBES 826,8
2026-05-18,C_115,8,S,25,,S,,58036,Nocturno,2026-05-19 03:22:26,,138735,"POINT (  572249.825482816,   6141906.66040753)",LUCAS J OBES 826 EN 830.MURO,8
2026-05-18,C_115,9,S,25,,S,,58036,Nocturno,2026-05-19 03:24:07,,138790,"POINT (  572338.284008610,   6141871.11887402)",ADOLFO BERRO 760,8
2026-05-18,C_115,10,S,75,,S,,58036,Nocturno,2026-05-19 03:25:22,,138789,"POINT (  572382.675876279,   6141794.64548854)",ADOLFO BERRO 810 ARBOL/ARBOL,8
2026-05-18,C_115,11,S,75,,S,,58036,Nocturno,2026-05-19 03:26:47,,138785,"POINT (  572448.144555069,   6141783.08122049)",FEDERICO GARCIA LORCA Esq. ADOLFO BERRO EN 1116 PDO PSJE PEATONAL,8
2026-05-18,C_115,12,S,25,,S,,58036,Nocturno,2026-05-19 03:28:24,,138737,"POINT (  572503.541129429,   6141858.62200371)",LUCAS J OBES 917,8
2026-05-18,C_115,13,S,75,,S,Requiere Mantenimiento,58036,Nocturno,2026-05-19 03:29:57,,138784,"POINT (  572590.646180695,   6141845.37905159)",LUCAS J OBES 930,8
2026-05-18,C_115,14,S,25,,S,,58036,Nocturno,2026-05-19 03:31:54,,181324,"POINT (  572671.123554684,   6141818.33089608)",AV BUSCHENTAL 3492 FTE 3492,8
2026-05-18,E_111,28,S,25,,S,,58037,Nocturno,2026-05-19 01:59:11,,107873,"POINT (  585047.396073666,   6140852.11733303)",COOPER 2357,0
2026-05-18,E_111,29,S,25,,N,,58037,Nocturno,2026-05-19 02:00:42,,107874,"POINT (  585057.505058530,   6140748.92098273)",COOPER 2341,0
2026-05-18,E_111,30,S,25,,S,,58037,Nocturno,2026-05-19 02:00:18,,107843,"POINT (  585068.306040010,   6140631.96323506)",COOPER 2319,0
2026-05-18,E_111,31,S,25,,S,,58037,Nocturno,2026-05-19 02:01:57,,181805,"POINT (  585074.706366231,   6140511.49700763)",COOPER 2297,0
2026-05-18,E_111,32,S,75,,S,,58037,Nocturno,2026-05-19 02:03:24,,107844,"POINT (  585095.052715370,   6140325.52568156)",COOPER 2265,0
2026-05-18,E_111,33,S,25,,S,,58037,Nocturno,2026-05-19 02:05:28,,175436,"POINT (  585229.448919073,   6140310.15483243)",ADOLFO LAPUENTE 2262,0
2026-05-18,E_111,34,S,25,,S,,58037,Nocturno,2026-05-19 02:05:32,,107845,"POINT (  585229.974481850,   6140320.81948841)",ADOLFO LAPUENTE 2272,0
2026-05-18,E_111,35,S,25,,S,,58037,Nocturno,2026-05-19 02:08:00,,107895,"POINT (  585218.254493100,   6140471.80307098)",ADOLFO LAPUENTE 2334,0
2026-05-18,E_111,36,S,25,,S,,58037,Nocturno,2026-05-19 02:09:20,,107870,"POINT (  585206.910036810,   6140609.96588899)",ADOLFO LAPUENTE 2374,0
2026-05-18,E_111,37,S,25,,S,,58037,Nocturno,2026-05-19 02:10:51,,107871,"POINT (  585195.225814540,   6140738.27245791)",ADOLFO LAPUENTE 2422,0
2026-05-18,E_111,38,S,50,,S,,58037,Nocturno,2026-05-19 02:12:28,,107872,"POINT (  585187.595113600,   6140863.09152491)",ADOLFO LAPUENTE 2458,0
2026-05-18,E_111,39,S,25,,S,,58037,Nocturno,2026-05-19 02:14:21,,107893,"POINT (  585174.050863520,   6140990.38876560)",ADOLFO LAPUENTE Esq. CNO CARRASCO,0
2026-05-18,E_111,40,S,25,,S,,58037,Nocturno,2026-05-19 02:16:06,,107876,"POINT (  585280.123901600,   6140981.40930990)",LANCASTERIANA 2489,0
2026-05-18,E_111,41,S,25,,S,,58037,Nocturno,2026-05-19 02:16:09,,107877,"POINT (  585297.214777750,   6140805.03866708)",LANCASTERIANA 2447,0
2026-05-18,E_111,42,S,25,,S,,58037,Nocturno,2026-05-19 02:17:54,,107878,"POINT (  585316.801915150,   6140582.09112199)",LANCASTERIANA 2357,0
2026-05-18,E_111,43,S,25,,S,,58037,Nocturno,2026-05-19 02:21:09,,107852,"POINT (  585325.898868100,   6140464.28301235)",LANCASTERIANA 2319,0
2026-05-18,E_111,44,S,50,,S,,58037,Nocturno,2026-05-19 02:23:24,,180113,"POINT (  585340.071039013,   6140266.70516334)",LANCASTERIANA 2253 EN ESQ.,0
2026-05-18,E_111,45,S,25,,S,,58037,Nocturno,2026-05-19 02:25:46,,175694,"POINT (  585346.787840678,   6140139.75059830)",LANCASTERIANA 2230,0
2026-05-18,E_111,46,S,50,,S,,58037,Nocturno,2026-05-19 02:34:08,,175433,"POINT (  585469.568200000,   6140423.03003334)",CAPRI 2318,0
2026-05-18,E_111,47,S,25,,S,,58037,Nocturno,2026-05-19 02:36:30,,183638,"POINT (  585476.701049455,   6140585.09874423)",CAPRI 2354,0
2026-05-18,E_111,48,S,25,,S,,58037,Nocturno,2026-05-19 02:36:34,,181952,"POINT (  585472.599643117,   6140591.37474403)",CAPRI 2356,0
2026-05-18,E_111,49,S,25,,S,,58037,Nocturno,2026-05-19 02:39:33,,183800,"POINT (  585437.461180952,   6140776.40690476)",CAPRI 2420,0
2026-05-18,E_111,50,S,25,,S,Requiere Limpieza,58037,Nocturno,2026-05-19 02:41:36,,183637,"POINT (  585413.084491721,   6141071.37325403)",CAPRI 2540,0
2026-05-18,E_111,51,S,50,,S,,58037,Nocturno,2026-05-19 02:42:08,,107891,"POINT (  585412.380804295,   6141079.42608389)",CAPRI 2540,0
2026-05-18,E_111,52,S,25,,S,Requiere Limpieza,58037,Nocturno,2026-05-19 02:45:17,,107880,"POINT (  585562.894429412,   6140920.00608236)",ORLEANS 2465,0
2026-05-18,E_111,53,S,25,,S,,58037,Nocturno,2026-05-19 02:46:22,,107858,"POINT (  585584.462088514,   6140666.81572005)",ORLEANS 2383,0
2026-05-18,E_111,54,S,25,,S,,58037,Nocturno,2026-05-19 02:47:38,,107879,"POINT (  585603.587583460,   6140465.87757841)",ORLEANS 2319,0
2026-05-18,E_111,55,S,25,,S,,58037,Nocturno,2026-05-19 02:47:31,,175434,"POINT (  585604.061110544,   6140461.18727435)",ORLEANS 2319,0
2026-05-18,E_111,56,S,25,,S,,58037,Nocturno,2026-05-19 02:48:11,,107867,"POINT (  585611.911439290,   6140347.57032962)",ORLEANS 2267,0
2026-05-18,E_111,57,S,25,,S,,58037,Nocturno,2026-05-19 02:49:45,,107859,"POINT (  585725.789424210,   6140397.24699455)",EDMUNDO BIANCHI 2277,0
2026-05-18,E_111,58,S,25,,S,,58037,Nocturno,2026-05-19 02:50:41,,107890,"POINT (  585817.504189480,   6140475.03871376)",DR ALVARO VARGAS GUILLEMETTE 2298,0
2026-05-18,E_111,59,S,25,,S,,58037,Nocturno,2026-05-19 02:51:14,,183139,"POINT (  585830.504269499,   6140319.53968911)",DR ALVARO VARGAS GUILLEMETTE 2260,0
2026-05-18,E_111,60,S,25,,S,,58037,Nocturno,2026-05-19 02:51:17,,183138,"POINT (  585830.939999346,   6140315.18239063)",DR ALVARO VARGAS GUILLEMETTE Esq. GRAL MAXIMO TAJES,0
2026-05-18,E_111,61,S,25,,S,,58037,Nocturno,2026-05-19 02:28:59,,175696,"POINT (  585640.799690961,   6140191.37867571)",ORLEANS 2224 EN 2222 PDO ARBOL,0
2026-05-18,E_111,62,,,,S,,58037,Nocturno,,,107866,"POINT (  585957.673745120,   6140376.24842095)",DR ENRIQUE AZAROLA 2268,0
2026-05-18,E_111,63,,,,S,,58037,Nocturno,,,179124,"POINT (  585940.301261017,   6140573.80400283)",DR ENRIQUE AZAROLA 2342,0
2026-05-18,E_111,64,,,,S,,58037,Nocturno,,,107864,"POINT (  585961.087951630,   6140681.82697790)",DR ALFREDO VASQUEZ ACEVEDO 7215,0
2026-05-18,E_111,65,,,,S,,58037,Nocturno,,,107865,"POINT (  585917.552304920,   6140811.70102896)",DR ENRIQUE AZAROLA 2404,0
2026-05-18,E_111,66,,,,S,,58037,Nocturno,,,107856,"POINT (  585787.244705600,   6140817.89011018)",DR ALVARO VARGAS GUILLEMETTE 2433,0
2026-05-18,E_111,67,,,,S,,58037,Nocturno,,,107883,"POINT (  585797.660139758,   6140684.44864158)",DR ALVARO VARGAS GUILLEMETTE 2353,0
2026-05-18,E_111,68,,,,S,,58037,Nocturno,,,107868,"POINT (  585720.590012090,   6140660.64108954)",DR ALFREDO VASQUEZ ACEVEDO 7109,0
2026-05-18,E_111,69,,,,S,,58037,Nocturno,,,107869,"POINT (  585701.039744730,   6140712.46094192)",EDMUNDO BIANCHI 2370,0
2026-05-18,E_111,70,,,,S,,58037,Nocturno,,,107884,"POINT (  585687.794773420,   6140855.45678143)",EDMUNDO BIANCHI 2448,0
2026-05-18,E_111,71,,,,S,,58037,Nocturno,,,107861,"POINT (  585683.763207020,   6140924.57481756)",EDMUNDO BIANCHI 2454,0
2026-05-18,E_111,72,,,,S,,58037,Nocturno,,,107885,"POINT (  585660.415122990,   6141162.61972530)",EDMUNDO BIANCHI 2546,0
2026-05-18,E_111,73,,,,S,,58037,Nocturno,,,107862,"POINT (  585758.199990850,   6141180.02318169)",DR ALVARO VARGAS GUILLEMETTE 2543,0
2026-05-18,E_111,74,,,,S,,58037,Nocturno,,,180868,"POINT (  585769.780154466,   6141011.04164553)",DR ALVARO VARGAS GUILLEMETTE 2475,0
2026-05-18,E_112,82,S,100,,S,Requiere Limpieza,58037,Nocturno,2026-05-19 00:47:50,,181272,"POINT (  584277.261368445,   6138164.29438524)",BRENDA 5938 EN 5938,1
2026-05-18,E_112,84,S,100,,S,,58037,Nocturno,2026-05-19 00:53:17,,106957,"POINT (  584540.331769192,   6138175.14093344)",BRENDA 6041 FTE 6047,1
2026-05-18,E_112,85,S,100,,S,,58037,Nocturno,2026-05-19 00:54:51,,179292,"POINT (  584599.411466467,   6138201.09902729)",BRENDA 6053 EN 6057,1
2026-05-18,E_112,86,S,75,,S,,58037,Nocturno,2026-05-19 00:57:28,,106948,"POINT (  584666.588804070,   6138080.61214768)",AV SAN MARINO 1325,1
2026-05-18,E_112,87,S,75,,S,,58037,Nocturno,2026-05-19 00:58:59,,106949,"POINT (  584547.913730530,   6138025.89979973)",RBLA REPUBLICA DE MEXICO 5695 EN 5657,1
2026-05-18,E_112,88,S,25,,S,,58037,Nocturno,2026-05-19 01:02:39,,106950,"POINT (  584470.791223690,   6138024.62084178)",RBLA REPUBLICA DE MEXICO 5663,1
2026-05-18,E_112,89,S,100,,S,,58037,Nocturno,2026-05-19 01:13:33,,106955,"POINT (  584455.147417070,   6138050.34274708)",BELASTIQUI Esq. CIUDAD DE PARIS,1
2026-05-18,E_112,90,S,100,,S,Requiere Limpieza,58037,Nocturno,2026-05-18 23:33:14,,106954,"POINT (  584200.117449007,   6137888.66878313)",RBLA REPUBLICA DE MEXICO 5603,1
2026-05-18,E_112,91,S,25,,S,,58037,Nocturno,2026-05-18 23:38:01,,106938,"POINT (  583826.013658750,   6137863.73221013)",RBLA REPUBLICA DE MEXICO 5523 PDO 5603,1
2026-05-18,E_112,92,S,50,,S,,58037,Nocturno,2026-05-18 23:41:42,,118432,"POINT (  583694.202000756,   6138155.09353197)",RBLA REPUBLICA DE MEXICO 5457 CERCO VEGETAL,1
2026-05-18,E_112,93,S,50,,S,,58037,Nocturno,2026-05-18 23:26:46,,106917,"POINT (  583833.798487390,   6138138.72807844)",COIMBRA 5776,1
2026-05-18,E_112,94,S,25,,S,,58037,Nocturno,2026-05-18 23:30:35,,179290,"POINT (  583881.365914967,   6138126.15177116)",COIMBRA 5800 (RETIRAR VIEJO DE COIMBRA 5775),1
2026-05-18,E_112,95,S,100,,S,Requiere Limpieza,58037,Nocturno,2026-05-18 23:44:03,,172252,"POINT (  584236.965608582,   6137987.00280036)",MAR ANTARTICO 1296 EN 1293,1
2026-05-18,E_112,96,S,100,,S,Requiere Limpieza,58037,Nocturno,2026-05-19 00:31:21,,106935,"POINT (  584121.703572620,   6137957.19734076)",MAR MEDITERRANEO 5929,1
2026-05-18,E_112,97,S,100,,S,Requiere Limpieza,58037,Nocturno,2026-05-19 00:34:50,,106951,"POINT (  583964.424749740,   6138013.82795725)",MAR MEDITERRANEO 5847,1
2026-05-18,E_112,98,S,100,,S,,58037,Nocturno,2026-05-19 00:36:50,,106952,"POINT (  583853.003046320,   6137912.40311280)",MAR ARTICO 1231,1
2026-05-18,E_112,99,S,100,,S,,58037,Nocturno,2026-05-19 00:40:20,,106936,"POINT (  583973.268873900,   6137886.68263219)",AV GRAL JOSE MARIA PAZ 1212,1
2026-05-18,E_112,100,S,100,,S,,58037,Nocturno,2026-05-19 00:42:25,,106953,"POINT (  584001.209459950,   6138048.48360984)",AV GRAL JOSE MARIA PAZ 1270 VEREDA. EN 1272,1
2026-05-18,E_112,101,S,75,,S,,58037,Nocturno,2026-05-19 00:44:56,,120132,"POINT (  584030.374628768,   6138121.33881623)",AV GRAL JOSE MARIA PAZ 1306 FTE 1305,1
2026-05-18,E_112,102,S,100,,S,Requiere Limpieza,58037,Nocturno,2026-05-19 01:13:42,,147755,"POINT (  584057.340606767,   6138287.02034016)",AV GRAL JOSE MARIA PAZ 1380,1
2026-05-18,E_112,103,S,100,,S,,58037,Nocturno,2026-05-19 01:13:48,,147756,"POINT (  584078.129691867,   6138521.20976825)",AV GRAL JOSE MARIA PAZ 1466,1
2026-05-18,E_112,104,S,50,,S,,58037,Nocturno,2026-05-19 01:13:51,,147758,"POINT (  584078.314389539,   6138528.51846750)",AV GRAL JOSE MARIA PAZ 1466,1
2026-05-18,E_112,105,S,100,,S,,58037,Nocturno,2026-05-19 01:14:55,,147759,"POINT (  584072.839815408,   6138671.57049913)",AV GRAL JOSE MARIA PAZ 1546,1
2026-05-18,C_101,1,S,75,,S,Requiere Mantenimiento,58038,Nocturno,2026-05-19 00:16:21,,176904,"POINT (  574732.884193221,   6138897.07284747)",DR LUIS P LENGUAS 1581,0
2026-05-18,C_101,2,S,75,,S,,58038,Nocturno,2026-05-19 00:22:45,,136832,"POINT (  574630.737300565,   6138860.57567233)",DR LUIS P LENGUAS 1535,0
2026-05-18,C_101,3,S,75,,S,,58038,Nocturno,2026-05-19 00:22:50,,136812,"POINT (  574493.901142373,   6138811.19714126)",DR LUIS P LENGUAS 1455 EN 1457,0
2026-05-18,C_101,4,S,100,,S,,58038,Nocturno,2026-05-19 00:22:55,,136813,"POINT (  574491.415266667,   6138810.51917516)",DR LUIS P LENGUAS 1455 EN 1457,0
2026-05-18,C_101,5,S,50,,S,,58038,Nocturno,2026-05-19 00:30:37,,183542,"POINT (  574493.712783051,   6138908.66190791)",DR ANGEL FLORO COSTA 1528,0
2026-05-18,C_101,6,S,75,,S,,58038,Nocturno,2026-05-19 00:30:44,,183541,"POINT (  574559.362500565,   6138931.71275537)",DR ANGEL FLORO COSTA 1560,0
2026-05-18,C_101,7,S,100,,S,,58038,Nocturno,2026-05-19 00:30:57,,183543,"POINT (  574599.701483616,   6138944.93309435)",DR ANGEL FLORO COSTA 1584,0
2026-05-18,C_101,8,N,,Contenedor No Está,N,,58038,Nocturno,2026-05-19 00:31:06,,136852,"POINT (  574600.755032853,   6138945.54017132)",DR ANGEL FLORO COSTA 1584 EN 1580/1584,0
2026-05-18,C_101,9,S,100,,S,,58038,Nocturno,2026-05-19 00:31:14,,176984,"POINT (  574656.381941612,   6138964.07058824)",DR ANGEL FLORO COSTA 1616,0
2026-05-18,C_101,10,S,50,,S,,58038,Nocturno,2026-05-19 00:35:25,,133955,"POINT (  574400.827351187,   6139110.78441793)",ISIDORO DE MARIA 1537 EN 1547,0
2026-05-18,C_101,11,S,75,,S,,58038,Nocturno,2026-05-19 00:35:31,,133917,"POINT (  574398.113420041,   6139112.36754443)",ISIDORO DE MARIA 1537 EN 1547,0
2026-05-18,C_101,12,S,100,,S,Requiere Limpieza,58038,Nocturno,2026-05-19 00:35:38,,133954,"POINT (  574280.057415181,   6139168.00313293)",ISIDORO DE MARIA 1455 EN 1457,0
2026-05-18,C_101,13,S,100,,S,,58038,Nocturno,2026-05-19 00:38:46,,181792,"POINT (  574323.192982789,   6139281.13209826)",ROCHA 2211 FTE 2211,0
2026-05-18,C_101,14,S,75,,S,,58038,Nocturno,2026-05-19 00:38:51,,133973,"POINT (  574377.245123531,   6139393.33723532)",ROCHA 2254,0
2026-05-18,C_101,15,S,75,,S,,58038,Nocturno,2026-05-19 00:41:29,,180673,"POINT (  574452.131221569,   6139473.65310676)",LIBRES 1538 FTE 1527. MURO,0
2026-05-18,C_101,16,S,75,,S,,58038,Nocturno,2026-05-19 00:45:29,,133919,"POINT (  574566.421594119,   6139385.17547061)",LIBRES 1610 EN 1604,0
2026-05-18,C_101,17,S,100,,S,,58038,Nocturno,2026-05-19 00:45:35,,133918,"POINT (  574612.568652943,   6139362.76370591)",LIBRES 1642,0
2026-05-18,C_101,18,S,75,,S,,58038,Nocturno,2026-05-19 00:54:58,,180340,"POINT (  574543.262378649,   6139301.40623421)",DR JUAN J DE AMEZAGA 1557 EN 1573,0
2026-05-18,C_101,19,S,75,,S,,58038,Nocturno,2026-05-19 00:55:03,,180339,"POINT (  574540.756932026,   6139302.38662636)",DR JUAN J DE AMEZAGA 1557 EN 1573,0
2026-05-18,C_101,20,S,75,,S,,58038,Nocturno,2026-05-19 00:55:13,,133922,"POINT (  574502.712654940,   6139317.91644894)",DR JUAN J DE AMEZAGA 1535,0
2026-05-18,C_101,21,S,75,,S,,58038,Nocturno,2026-05-19 00:55:33,,133892,"POINT (  574462.292788273,   6139337.22415311)",DR JUAN J DE AMEZAGA 1517,0
2026-05-18,C_101,22,S,75,,S,,58038,Nocturno,2026-05-19 00:58:13,,182031,"POINT (  574408.896512854,   6139302.98763508)",MARCELINO SOSA 2235,0
2026-05-18,C_101,23,S,75,,S,,58038,Nocturno,2026-05-19 00:58:21,,182032,"POINT (  574424.908645098,   6139199.00295076)",MARTIN GARCIA 1526,0
2026-05-18,C_101,24,S,75,,S,,58038,Nocturno,2026-05-19 00:58:29,,182033,"POINT (  574425.780104793,   6139198.51275468)",MARTIN GARCIA 1526,0
2026-05-18,C_101,25,S,75,,S,,58038,Nocturno,2026-05-19 01:02:48,,133893,"POINT (  574339.409175774,   6138990.22681561)",YATAY 1496,0
2026-05-18,C_101,26,S,75,,S,,58038,Nocturno,2026-05-19 01:02:53,,182277,"POINT (  574296.518758606,   6139012.34544793)",YATAY Esq. MARCELINO SOSA FTE 1458,0
2026-05-18,C_101,27,S,75,,S,,58038,Nocturno,2026-05-19 01:12:21,,133896,"POINT (  574183.138430509,   6139063.57002262)",YATAY 1414 EN 1417,0
2026-05-18,C_101,28,S,50,,S,,58038,Nocturno,2026-05-19 01:12:27,,133897,"POINT (  574181.158179940,   6139064.57049894)",YATAY 1414 EN 1417,0
2026-05-18,C_101,29,S,75,,S,,58038,Nocturno,2026-05-19 01:12:33,,134832,"POINT (  574183.251424859,   6139156.50787573)",AV GRAL SAN MARTIN 2130 VEREDA. EN 2134,0
2026-05-18,C_101,30,S,75,,S,,58038,Nocturno,2026-05-19 01:12:38,,182276,"POINT (  574211.166429847,   6139228.70681504)",AV GRAL SAN MARTIN 2164 VEREDA. PDO ARBOLES,0
2026-05-18,C_101,31,S,100,,S,,58038,Nocturno,2026-05-19 01:12:44,,182275,"POINT (  574246.583096514,   6139314.50474532)",AV GRAL SAN MARTIN 2206 VEREDA,0
2026-05-18,C_101,32,S,75,,S,,58038,Nocturno,2026-05-19 01:12:50,,182274,"POINT (  574266.790068192,   6139363.72860153)",AV GRAL SAN MARTIN 2232 VEREDA. EN 2234,0
2026-05-18,C_101,33,S,75,,S,,58038,Nocturno,2026-05-19 01:12:57,,133986,"POINT (  574294.303947061,   6139428.23429415)",AV GRAL SAN MARTIN 2252 VEREDA. EN 2252/2262,0
2026-05-18,C_101,34,S,75,,S,,58038,Nocturno,2026-05-19 01:15:35,,133988,"POINT (  574253.892182355,   6139720.55782356)",GRAL FAUSTO AGUILAR 1389 PDO ARBUSTO,0
2026-05-18,C_101,35,S,100,,S,,58038,Nocturno,2026-05-19 01:15:41,,133911,"POINT (  574195.413400773,   6139687.10862394)",GRAL FAUSTO AGUILAR 1357,0
2026-05-18,C_101,36,S,100,,S,,58038,Nocturno,2026-05-19 01:19:39,,177360,"POINT (  574188.110784337,   6139557.39455060)",CLEMENTE CESAR 2313,0
2026-05-18,C_101,37,S,100,,S,,58038,Nocturno,2026-05-19 01:19:48,,177361,"POINT (  574189.884422034,   6139556.60100226)",CLEMENTE CESAR 2313,0
2026-05-18,C_101,38,S,100,,S,,58038,Nocturno,2026-05-19 01:19:54,,133910,"POINT (  574191.198133735,   6139556.11443012)",CLEMENTE CESAR 2313,0
2026-05-18,C_101,39,S,75,,S,,58038,Nocturno,2026-05-19 01:59:48,,133956,"POINT (  574163.003765111,   6139425.07036834)",MARMARAJA 2246 FTE 2246,0
2026-05-18,C_101,40,S,50,,S,,58038,Nocturno,2026-05-19 02:07:31,,133901,"POINT (  574134.435457513,   6139350.95259128)",MARMARAJA Esq. MARTIN GARCIA,0
2026-05-18,C_101,41,S,75,,S,,58038,Nocturno,2026-05-19 02:11:38,,133899,"POINT (  574102.127476473,   6139265.44017650)",MARMARAJA 2157,0
2026-05-18,C_101,42,S,100,,S,,58038,Nocturno,2026-05-19 02:11:46,,133900,"POINT (  574087.833358826,   6139232.44017650)",MARMARAJA 2148 EN 2147. EDIFICIO,0
2026-05-18,C_101,43,S,100,,S,,58038,Nocturno,2026-05-19 02:11:52,,133898,"POINT (  574086.245123532,   6139229.35194121)",MARMARAJA 2135 EN 2147. EDIFICIO,0
2026-05-18,C_101,44,S,100,,S,,58038,Nocturno,2026-05-19 02:17:24,,133909,"POINT (  574050.128983343,   6139146.77909223)",MARMARAJA 2103,0
2026-05-18,C_101,45,S,50,,S,,58038,Nocturno,2026-05-19 02:17:32,,181187,"POINT (  573996.263240959,   6139248.79104357)",AREQUITA 2134 ANTES DE REBAJE,0
2026-05-18,C_101,46,S,75,,S,,58038,Nocturno,2026-05-19 02:17:40,,133908,"POINT (  574006.377519259,   6139275.23658723)",AREQUITA 2145 FTE 2145,0
2026-05-18,C_101,47,S,75,,S,,58038,Nocturno,2026-05-19 02:19:16,,133907,"POINT (  574059.119010209,   6139414.88167122)",AREQUITA 2213 FTE 2213,0
2026-05-18,C_101,48,S,75,,S,,58038,Nocturno,2026-05-19 02:43:12,,179532,"POINT (  574052.980774074,   6139499.06884815)",ENRIQUETA COMPTE Y RIQUE 1291,0
2026-05-18,C_101,49,S,100,,S,,58038,Nocturno,2026-05-19 02:45:24,,133939,"POINT (  573941.049990695,   6139509.37684251)",GRAL FELIPE FRAGA 2243,0
2026-05-18,C_101,50,S,75,,S,,58038,Nocturno,2026-05-19 02:45:31,,133924,"POINT (  573955.436300002,   6139326.49900003)",GRAL FELIPE FRAGA 2163 FTE 3154,0
2026-05-18,C_101,51,S,100,,S,,58038,Nocturno,2026-05-19 03:04:49,,133902,"POINT (  573961.921594120,   6139254.41076474)",GRAL FELIPE FRAGA 2125 EN 2129/2125,0
2026-05-18,C_101,52,S,100,,S,Requiere Limpieza,58038,Nocturno,2026-05-19 03:08:48,,183249,"POINT (  573744.756506536,   6139428.74345817)",GRAL FAUSTO AGUILAR 1180,0
2026-05-18,C_101,53,S,100,,S,Requiere Limpieza,58038,Nocturno,2026-05-19 03:09:22,,133925,"POINT (  573772.037485605,   6139443.05042207)",GRAL FAUSTO AGUILAR 1187 FTE 1183. PDO PARADA,0
2026-05-18,C_101,54,S,100,,S,Requiere Limpieza,58038,Nocturno,2026-05-19 03:12:09,,133974,"POINT (  573830.172992675,   6139475.21474042)",GRAL FAUSTO AGUILAR 1198 EN SUBESTACION,0
2026-05-18,C_101,55,N,,Contenedor No Está,N,,58038,Nocturno,2026-05-19 03:15:56,,133957,"POINT (  573936.654866449,   6139566.51345770)",ZAPICAN 2406 PDO CORDON ROJO,0
2026-05-18,C_101,56,S,100,,S,Requiere Limpieza,58038,Nocturno,2026-05-19 03:16:08,,143472,"POINT (  573904.932500004,   6139632.69573730)",ZAPICAN 2444 EN 2450,0
2026-05-18,C_101,57,S,100,,S,"Contenedor en Tolva, Requiere Limpieza",58038,Nocturno,2026-05-19 03:18:04,,143473,"POINT (  573904.254533902,   6139634.22116103)",ZAPICAN 2444 EN 2450,0
2026-05-18,C_101,58,,,,S,,58038,Nocturno,,,183261,"POINT (  574001.431871460,   6139692.66016362)",GRAL JOSE MARIA LUNA 1276 EN 1292. FTE 1293,0
2026-05-18,C_101,60,,,,S,,58038,Nocturno,,,183184,"POINT (  574215.935965795,   6139809.84438867)",GRAL JOSE MARIA LUNA 1396,0
2026-05-18,C_101,61,,,,S,,58038,Nocturno,,,183183,"POINT (  574218.332479956,   6139811.58730806)",GRAL JOSE MARIA LUNA 1396,0
2026-05-18,C_101,62,,,,S,,58038,Nocturno,,,182953,"POINT (  574242.531577658,   6139766.58949442)",AV MILLAN 2371 PROV OV. (O: GRAL JOSE MARIA LUNA 1398),0
2026-05-18,C_101,63,,,,S,,58038,Nocturno,,,182278,"POINT (  574243.373333769,   6139346.56385752)",AV GRAL SAN MARTIN 2215,0
2026-05-18,C_101,64,,,,S,,58038,Nocturno,,,133943,"POINT (  574166.759829414,   6139163.39605885)",AV GRAL SAN MARTIN 2123 EN COMERCIO. PDO CARTEL,0
2026-05-18,C_101,65,,,,S,,58038,Nocturno,,,133946,"POINT (  573710.230417649,   6139535.48429415)",GRAL JOSE MARIA LUNA 1176 FTE 1171,0
2026-05-18,C_101,66,,,,S,,58038,Nocturno,,,135132,"POINT (  573712.789241178,   6139536.80782356)",GRAL JOSE MARIA LUNA 1176 FTE 1171,0
2026-05-18,C_101,67,,,,S,,58038,Nocturno,,,136254,"POINT (  573577.335888528,   6139495.59517666)",PARAGUAY 2496 FTE 2496/2498,0
2026-05-18,C_101,68,,,,S,,58038,Nocturno,,,180811,"POINT (  573613.517164052,   6139301.19400937)",GRAL FRANCISCO CARABALLO 1114 EN 1106,0
2026-05-18,C_101,69,,,,S,,58038,Nocturno,,,133962,"POINT (  573798.888157581,   6139236.61813171)",CUAREIM 2386 FTE ACCESO ESCUELA. MURO,0
2026-05-18,C_101,70,,,,S,,58038,Nocturno,,,133964,"POINT (  573804.460282581,   6139154.53644421)",CUAREIM 2301 EN 2305. MURO,0
2026-05-18,C_101,71,,,,S,,58038,Nocturno,,,183913,"POINT (  573821.258942702,   6138970.07816405)",CUAREIM 2224,0
2026-05-18,C_101,72,,,,S,,58038,Nocturno,,,133991,"POINT (  573827.820345081,   6138904.00513171)",CUAREIM 2197 FTE 2198,0
