dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-24,E_101,42,S,50,,S,,58809,Nocturno,2026-05-25 00:12:44,,181110,"POINT (  578006.394404139,   6139629.95508301)",IGNACIO NUÑEZ 2345,0
2026-05-24,E_101,43,S,75,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 00:12:48,,181109,"POINT (  578035.370438998,   6139567.42784990)",IGNACIO NUÑEZ 2306 FTE. 2306,0
2026-05-24,E_101,49,S,100,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 00:15:40,,101359,"POINT (  578145.465853250,   6139485.79013215)",CARDAL 3280 EN 3280,1
2026-05-24,E_101,50,S,75,,S,,58809,Nocturno,2026-05-25 00:16:19,,179945,"POINT (  578226.001345752,   6139507.03425229)",CARDAL 3310 en 3314,1
2026-05-24,E_101,51,N,,Contenedor No Está,N,,58809,Nocturno,2026-05-25 00:16:32,,101341,"POINT (  578252.732960600,   6139514.37156505)",CARDAL 3328,1
2026-05-24,E_101,52,S,100,,S,,58809,Nocturno,2026-05-25 00:18:33,,101416,"POINT (  578285.471007500,   6139524.36751890)",CARDAL 3342,1
2026-05-24,E_101,70,S,50,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 00:21:51,,101421,"POINT (  578264.323758824,   6139164.20923530)",IGNACIO NUÑEZ 2102,2
2026-05-24,E_111,28,S,75,,S,,58809,Nocturno,2026-05-25 01:04:46,,107873,"POINT (  585047.396073666,   6140852.11733303)",COOPER 2357,3
2026-05-24,E_111,29,S,25,,N,,58809,Nocturno,2026-05-25 01:07:02,,107874,"POINT (  585057.505058530,   6140748.92098273)",COOPER 2341,3
2026-05-24,E_111,30,S,75,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 01:09:16,,107843,"POINT (  585068.306040010,   6140631.96323506)",COOPER 2319,3
2026-05-24,E_111,31,S,25,,S,,58809,Nocturno,2026-05-25 01:11:02,,181805,"POINT (  585074.706366231,   6140511.49700763)",COOPER 2297,3
2026-05-24,E_111,32,S,75,,S,,58809,Nocturno,2026-05-25 01:12:27,,107844,"POINT (  585095.052715370,   6140325.52568156)",COOPER 2265,3
2026-05-24,E_111,33,S,25,,S,,58809,Nocturno,2026-05-25 01:15:27,,175436,"POINT (  585229.448919073,   6140310.15483243)",ADOLFO LAPUENTE 2262,3
2026-05-24,E_111,34,S,75,,S,,58809,Nocturno,2026-05-25 01:15:21,,107845,"POINT (  585229.974481850,   6140320.81948841)",ADOLFO LAPUENTE 2272,3
2026-05-24,E_111,35,S,50,,S,,58809,Nocturno,2026-05-25 01:16:56,,107895,"POINT (  585218.254493100,   6140471.80307098)",ADOLFO LAPUENTE 2334,3
2026-05-24,E_111,36,S,100,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 01:18:57,,107870,"POINT (  585206.910036810,   6140609.96588899)",ADOLFO LAPUENTE 2374,3
2026-05-24,E_111,37,S,25,,S,,58809,Nocturno,2026-05-25 01:20:14,,107871,"POINT (  585195.225814540,   6140738.27245791)",ADOLFO LAPUENTE 2422,3
2026-05-24,E_111,38,S,75,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 01:21:48,,107872,"POINT (  585187.595113600,   6140863.09152491)",ADOLFO LAPUENTE 2458,3
2026-05-24,E_111,39,S,75,,S,,58809,Nocturno,2026-05-25 01:23:22,,107893,"POINT (  585174.050863520,   6140990.38876560)",ADOLFO LAPUENTE Esq. CNO CARRASCO,3
2026-05-24,E_111,40,N,,Contenedor No Está,S,,58809,Nocturno,2026-05-25 02:13:01,,107876,"POINT (  585280.123901600,   6140981.40930990)",LANCASTERIANA 2489,3
2026-05-24,E_111,41,S,100,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 02:13:10,,107877,"POINT (  585297.214777750,   6140805.03866708)",LANCASTERIANA 2447,3
2026-05-24,E_111,42,S,75,,S,,58809,Nocturno,2026-05-25 02:15:31,,107878,"POINT (  585316.801915150,   6140582.09112199)",LANCASTERIANA 2357,3
2026-05-24,E_111,43,S,75,,S,,58809,Nocturno,2026-05-25 02:17:15,,107852,"POINT (  585325.898868100,   6140464.28301235)",LANCASTERIANA 2319,3
2026-05-24,E_111,44,S,75,,S,,58809,Nocturno,2026-05-25 02:19:53,,180113,"POINT (  585340.071039013,   6140266.70516334)",LANCASTERIANA 2253 EN ESQ.,3
2026-05-24,E_111,45,S,100,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 02:22:33,,175694,"POINT (  585346.787840678,   6140139.75059830)",LANCASTERIANA 2230,3
2026-05-24,E_111,46,S,100,,S,,58809,Nocturno,2026-05-25 02:27:48,,175433,"POINT (  585469.568200000,   6140423.03003334)",CAPRI 2318,3
2026-05-24,E_111,47,S,25,,S,Poda,58809,Nocturno,2026-05-25 02:30:39,,183638,"POINT (  585476.701049455,   6140585.09874423)",CAPRI 2354,3
2026-05-24,E_111,48,S,25,,S,,58809,Nocturno,2026-05-25 02:30:44,,181952,"POINT (  585472.599643117,   6140591.37474403)",CAPRI 2356,3
2026-05-24,E_111,49,S,75,,S,,58809,Nocturno,2026-05-25 02:32:52,,183800,"POINT (  585437.461180952,   6140776.40690476)",CAPRI 2420,3
2026-05-24,E_111,50,S,75,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 02:36:34,,183637,"POINT (  585413.084491721,   6141071.37325403)",CAPRI 2540,3
2026-05-24,E_111,51,S,75,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 02:36:28,,107891,"POINT (  585412.380804295,   6141079.42608389)",CAPRI 2540,3
2026-05-24,E_111,52,S,75,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 02:41:22,,107880,"POINT (  585562.894429412,   6140920.00608236)",ORLEANS 2465,3
2026-05-24,E_111,53,S,50,,S,,58809,Nocturno,2026-05-25 02:45:09,,107858,"POINT (  585584.462088514,   6140666.81572005)",ORLEANS 2383,3
2026-05-24,E_111,54,N,,Contenedor No Está,S,,58809,Nocturno,2026-05-25 02:46:59,,107879,"POINT (  585603.587583460,   6140465.87757841)",ORLEANS 2319,3
2026-05-24,E_111,55,S,50,,S,,58809,Nocturno,2026-05-25 02:46:45,,175434,"POINT (  585604.061110544,   6140461.18727435)",ORLEANS 2319,3
2026-05-24,E_111,56,S,25,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 02:48:40,,107867,"POINT (  585611.911439290,   6140347.57032962)",ORLEANS 2267,3
2026-05-24,E_111,57,S,25,,S,,58809,Nocturno,2026-05-25 02:51:06,,107859,"POINT (  585725.789424210,   6140397.24699455)",EDMUNDO BIANCHI 2277,3
2026-05-24,E_111,58,S,25,,S,,58809,Nocturno,2026-05-25 02:53:29,,107890,"POINT (  585817.504189480,   6140475.03871376)",DR ALVARO VARGAS GUILLEMETTE 2298,3
2026-05-24,E_111,59,S,25,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 02:55:45,,183139,"POINT (  585830.504269499,   6140319.53968911)",DR ALVARO VARGAS GUILLEMETTE 2260,3
2026-05-24,E_111,60,S,25,,S,,58809,Nocturno,2026-05-25 02:55:52,,183138,"POINT (  585830.939999346,   6140315.18239063)",DR ALVARO VARGAS GUILLEMETTE Esq. GRAL MAXIMO TAJES,3
2026-05-24,E_111,61,S,50,,S,,58809,Nocturno,2026-05-25 03:00:32,,175696,"POINT (  585640.799690961,   6140191.37867571)",ORLEANS 2224 EN 2222 PDO ARBOL,3
2026-05-24,E_111,62,S,25,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 03:04:31,,107866,"POINT (  585957.673745120,   6140376.24842095)",DR ENRIQUE AZAROLA 2268,3
2026-05-24,E_111,63,N,,Contenedor No Está,S,,58809,Nocturno,2026-05-25 03:06:41,,179124,"POINT (  585940.301261017,   6140573.80400283)",DR ENRIQUE AZAROLA 2342,3
2026-05-24,E_111,64,N,,Contenedor No Está,S,,58809,Nocturno,2026-05-25 03:06:49,,107864,"POINT (  585961.087951630,   6140681.82697790)",DR ALFREDO VASQUEZ ACEVEDO 7215,3
2026-05-24,E_111,65,S,25,,S,,58809,Nocturno,2026-05-25 03:08:20,,107865,"POINT (  585917.552304920,   6140811.70102896)",DR ENRIQUE AZAROLA 2404,3
2026-05-24,E_111,66,N,,Contenedor No Está,S,,58809,Nocturno,2026-05-25 03:11:24,,107856,"POINT (  585787.244705600,   6140817.89011018)",DR ALVARO VARGAS GUILLEMETTE 2433,3
2026-05-24,E_111,67,S,75,,S,,58809,Nocturno,2026-05-25 03:11:44,,107883,"POINT (  585797.660139758,   6140684.44864158)",DR ALVARO VARGAS GUILLEMETTE 2353,3
2026-05-24,E_111,68,S,25,,S,,58809,Nocturno,2026-05-25 03:13:25,,107868,"POINT (  585720.590012090,   6140660.64108954)",DR ALFREDO VASQUEZ ACEVEDO 7109,3
2026-05-24,E_111,69,S,25,,S,,58809,Nocturno,2026-05-25 03:14:46,,107869,"POINT (  585701.039744730,   6140712.46094192)",EDMUNDO BIANCHI 2370,3
2026-05-24,E_111,70,S,25,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 03:17:47,,107884,"POINT (  585687.794773420,   6140855.45678143)",EDMUNDO BIANCHI 2448,3
2026-05-24,E_111,71,S,75,,S,,58809,Nocturno,2026-05-25 03:17:53,,107861,"POINT (  585683.763207020,   6140924.57481756)",EDMUNDO BIANCHI 2454,3
2026-05-24,E_111,72,S,75,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 03:19:47,,107885,"POINT (  585660.415122990,   6141162.61972530)",EDMUNDO BIANCHI 2546,3
2026-05-24,E_111,73,S,50,,S,Requiere Limpieza,58809,Nocturno,2026-05-25 03:23:53,,107862,"POINT (  585758.199990850,   6141180.02318169)",DR ALVARO VARGAS GUILLEMETTE 2543,3
2026-05-24,E_111,74,S,25,,S,,58809,Nocturno,2026-05-25 03:24:40,,180868,"POINT (  585769.780154466,   6141011.04164553)",DR ALVARO VARGAS GUILLEMETTE 2475,3
2026-05-24,E_111,1,,,,S,,58809,Nocturno,,,107906,"POINT (  584825.725646500,   6140096.66404234)",DR FRUCTUOSO PITTALUGA 6414,4
2026-05-24,E_111,2,,,,S,,58809,Nocturno,,,180077,"POINT (  584978.928941177,   6140099.38732855)",HAVRE 2208,4
2026-05-24,E_111,3,,,,S,,58809,Nocturno,,,107908,"POINT (  584750.862639310,   6140462.95148928)",PROF FRANCISCO GAMEZ MARIN 2355,4
2026-05-24,E_111,4,,,,S,,58809,Nocturno,,,181804,"POINT (  584765.480243124,   6140624.78564010)",PROF FRANCISCO GAMEZ MARIN Esq. DR AGUSTIN MUSSO,4
2026-05-24,E_111,5,,,,S,,58809,Nocturno,,,107910,"POINT (  584765.536117650,   6140630.20988543)",PROF FRANCISCO GAMEZ MARIN 2410,4
2026-05-24,E_111,6,,,,S,,58809,Nocturno,,,107911,"POINT (  584911.885334590,   6140708.97759985)",PROF FRANCISCO GAMEZ MARIN 7046,4
2026-05-24,E_111,7,,,,S,,58809,Nocturno,,,107904,"POINT (  584848.760409470,   6140818.77829752)",JUAN PEDRO BERANGER 7017,4
2026-05-24,E_111,8,,,,S,,58809,Nocturno,,,107881,"POINT (  584692.069588540,   6140773.38660459)",JUAN PEDRO BERANGER 2439,4
2026-05-24,E_111,9,,,,S,,58809,Nocturno,,,174092,"POINT (  584530.333979505,   6140408.41326997)",JUAN PEDRO BERANGER 2315,4
2026-05-24,E_111,10,,,,S,,58809,Nocturno,,,179247,"POINT (  584382.307372566,   6140427.37355074)",DR JOSE F ARIAS 6867 PROV. Posicion de apoyo al 11,4
2026-05-24,E_111,11,,,,S,,58809,Nocturno,,,107901,"POINT (  584380.433433640,   6140428.03734992)",DR JOSE F ARIAS 6867,4
2026-05-24,E_111,12,,,,S,,58809,Nocturno,,,179212,"POINT (  584385.494186167,   6140536.50458310)",AV DRA MA LUISA SALDUN DE RODRIGUEZ 2350,4
2026-05-24,E_111,13,,,,S,,58809,Nocturno,,,107847,"POINT (  584866.574673936,   6140606.73414108)",DR AGUSTIN MUSSO 7035,4
2026-05-24,E_111,14,,,,S,,58809,Nocturno,,,181196,"POINT (  584566.461274915,   6140640.60546743)",DR AGUSTIN MUSSO 6873,4
2026-05-24,E_111,15,,,,S,,58809,Nocturno,,,107896,"POINT (  584560.233012850,   6140643.57169022)",DR AGUSTIN MUSSO 6873,4
2026-05-24,E_111,16,,,,S,,58809,Nocturno,,,107903,"POINT (  583952.763311630,   6139862.26275820)",AV DRA MA LUISA SALDUN DE RODRIGUEZ 1865,4
2026-05-24,E_111,17,,,,S,,58809,Nocturno,,,107917,"POINT (  583874.418918301,   6139800.40602808)",SIRACUSA 2106,4
2026-05-24,E_111,18,,,,S,,58809,Nocturno,,,107918,"POINT (  583872.238339085,   6139804.04032677)",SIRACUSA 2106,4
2026-05-24,E_111,19,,,,S,,58809,Nocturno,,,107849,"POINT (  583862.588593460,   6139817.60796539)",SIRACUSA 2112,4
2026-05-24,E_111,20,,,,S,,58809,Nocturno,,,107952,"POINT (  583709.646398900,   6140027.00854435)",SIRACUSA 2222,4
2026-05-24,E_111,21,,,,S,,58809,Nocturno,,,107953,"POINT (  583678.730259002,   6140068.36611853)",SIRACUSA 2236,4
2026-05-24,E_111,22,,,,S,,58809,Nocturno,,,107900,"POINT (  584463.073660969,   6140146.13009137)",GRAL MAXIMO TAJES Esq. JUAN PEDRO BERANGER,4
2026-05-24,E_111,23,,,,S,,58809,Nocturno,,,107897,"POINT (  584880.741385680,   6140194.51563693)",GRAL MAXIMO TAJES 6378,4
2026-05-24,E_111,24,,,,S,,58809,Nocturno,,,107898,"POINT (  584936.738337750,   6140251.18947912)",HAVRE 2258,4
2026-05-24,E_111,25,,,,S,,58809,Nocturno,,,107899,"POINT (  584952.470378710,   6140532.20708337)",HAVRE 2308,4
2026-05-24,E_111,26,,,,S,,58809,Nocturno,,,107848,"POINT (  584962.103378930,   6140743.02681048)",HAVRE 2424,4
2026-05-24,E_111,27,,,,S,,58809,Nocturno,,,107894,"POINT (  584974.734740000,   6140903.28264682)",HAVRE 2480,4
2026-05-24,D_103,1,,,,S,,58810,Nocturno,,,114276,"POINT (  579100.472458471,   6141394.25938335)",20 DE FEBRERO 2656 VEREDA. EN 2656/2658,0
2026-05-24,D_103,2,,,,N,,58810,Nocturno,,,183130,"POINT (  579062.756352901,   6141401.66299568)",20 DE FEBRERO 2684,0
2026-05-24,D_103,3,,,,S,,58810,Nocturno,,,114250,"POINT (  578909.793651607,   6141432.75583217)",20 DE FEBRERO 2752 ANTES 2752,0
2026-05-24,D_103,4,,,,S,,58810,Nocturno,,,181117,"POINT (  579012.889783561,   6141352.58342333)",JUAN JACOBO ROUSSEAU 4273,0
2026-05-24,D_103,5,,,,S,,58810,Nocturno,,,183562,"POINT (  579012.730383357,   6141350.42631580)",JUAN JACOBO ROUSSEAU 4273 PROV OV.(O:20 DE FEBRERO ANTES DE 2720),0
2026-05-24,D_103,6,,,,S,,58810,Nocturno,,,177279,"POINT (  578926.316810169,   6141323.23480113)",21 DE ABRIL 2700 FTE 2681. MURO,0
2026-05-24,D_103,7,,,,S,,58810,Nocturno,,,114232,"POINT (  578884.406804276,   6141330.09863532)",21 DE ABRIL 2716 CERCO VEGETAL,0
2026-05-24,D_103,8,,,,S,,58810,Nocturno,,,114256,"POINT (  578811.503874015,   6141342.64317913)",21 DE ABRIL 2752 ANTES 2760. MURO LADRILLO,0
2026-05-24,D_103,9,,,,S,,58810,Nocturno,,,114255,"POINT (  578695.184619799,   6141347.85555586)",FRAY MANUEL DE UBEDA Esq. 21 DE ABRIL MURO,0
2026-05-24,D_103,10,,,,S,,58810,Nocturno,,,177476,"POINT (  578694.768441974,   6141342.44524413)",FRAY MANUEL DE UBEDA Esq. 21 DE ABRIL,0
2026-05-24,D_103,11,,,,S,,58810,Nocturno,,,177477,"POINT (  578706.698872960,   6141248.66650754)",GRAL IGNACIO ORIBE 2785 EN 2789. CASA TEPAEADA (RETIRAR VIEJO DE 2769),0
2026-05-24,D_103,12,,,,S,,58810,Nocturno,,,177478,"POINT (  578732.224446233,   6141197.19918317)",GRAL IGNACIO ORIBE 2767 MURO. (RETIRAR VIEJO DE 2769),0
2026-05-24,D_103,13,,,,S,,58810,Nocturno,,,114244,"POINT (  578974.347456477,   6141199.92746003)",GRAL JOSE VILLAGRAN 2653 EN 2655,0
2026-05-24,D_103,14,,,,S,,58810,Nocturno,,,121172,"POINT (  578977.491911155,   6141199.46504022)",GRAL JOSE VILLAGRAN 2653 EN 2655,0
2026-05-24,D_103,15,,,,S,,58810,Nocturno,,,177479,"POINT (  579063.964414814,   6141184.02021871)",GRAL JOSE VILLAGRAN 2610 VEREDA. (SOLAMENTE RETIRAR VIEJO) FTE 2610,0
2026-05-24,D_103,16,,,,S,,58810,Nocturno,,,114246,"POINT (  579065.515173451,   6141183.71662546)",GRAL JOSE VILLAGRAN 2610 VEREDA. EN 2625 FTE 2610,0
2026-05-24,D_103,17,,,,S,,58810,Nocturno,,,114245,"POINT (  579066.645116954,   6141183.49063676)",GRAL JOSE VILLAGRAN 2610 VEREDA. EN 2625 FTE 2610,0
2026-05-24,D_103,18,,,,S,,58810,Nocturno,,,176778,"POINT (  579038.300115600,   6141100.78465369)",ENRIQUE CLAY 2602 MURO ESTACION,0
2026-05-24,D_103,19,,,,S,,58810,Nocturno,,,114275,"POINT (  578896.811979924,   6141132.90752587)",ENRIQUE CLAY 2690 VEREDA,0
2026-05-24,D_103,20,,,,S,,58810,Nocturno,,,114259,"POINT (  578799.321560038,   6141154.98025491)",ENRIQUE CLAY 2738,0
2026-05-24,D_103,21,,,,S,,58810,Nocturno,,,183451,"POINT (  578821.434214161,   6141055.81552048)",PAN DE AZUCAR 2687,0
2026-05-24,D_103,22,S,75,,S,,58810,Nocturno,2026-05-25 03:13:28,,183164,"POINT (  578920.800162309,   6140967.72916907)",PAN DE AZUCAR 2623,0
2026-05-24,D_103,23,S,100,,N,Requiere Limpieza,58810,Nocturno,2026-05-25 03:13:35,,114247,"POINT (  578966.306133903,   6140925.01606049)",PAN DE AZUCAR 2600 VIVIENDAS,0
2026-05-24,D_103,24,S,100,,S,Requiere Limpieza,58810,Nocturno,2026-05-25 03:20:13,,114240,"POINT (  578906.510470988,   6140849.13579545)",DR SILVESTRE PEREZ 2595 FTE 2597. VIVIENDAS,0
2026-05-24,D_103,25,S,100,,S,Requiere Limpieza,58810,Nocturno,2026-05-25 03:20:22,,114263,"POINT (  578904.753275726,   6140850.52305486)",DR SILVESTRE PEREZ 2595 FTE 2597. VIVIENDAS,0
2026-05-24,D_103,26,S,100,,S,Requiere Limpieza,58810,Nocturno,2026-05-25 03:20:32,,114253,"POINT (  578837.887371828,   6140904.53368816)",DR SILVESTRE PEREZ 2646 EN 2634. SUB-ESTACION,0
2026-05-24,D_103,27,S,100,,S,"Basura Afuera, Requiere Limpieza",58810,Nocturno,2026-05-25 03:21:16,,152953,"POINT (  578891.250617401,   6141012.55495476)",JUAN JACOBO ROUSSEAU Esq. PAN DE AZUCAR,0
2026-05-24,D_103,28,S,100,,S,"Basura Afuera, Requiere Limpieza",58810,Nocturno,2026-05-25 03:22:09,,114254,"POINT (  578894.210104157,   6141016.06934529)",JUAN JACOBO ROUSSEAU 4051,0
2026-05-24,D_103,29,S,100,,S,"Basura Afuera, Requiere Limpieza",58810,Nocturno,2026-05-25 03:27:20,,114264,"POINT (  578954.208336645,   6141024.89504415)",PASCUAL PALADINO 4127 FTE 4126. MURO,0
2026-05-24,D_103,30,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",58810,Nocturno,2026-05-25 03:30:57,,114251,"POINT (  579027.387008185,   6140992.11599936)",PASCUAL PALADINO 2559 EN 2955,0
2026-05-24,D_103,31,S,100,,S,Requiere Limpieza,58810,Nocturno,2026-05-25 01:01:53,,179192,"POINT (  578797.946420904,   6140781.72243560)",JOANICO 3937 FTE 3936,0
2026-05-24,D_103,32,N,,Contenedor No Está,N,,58810,Nocturno,2026-05-24 23:06:29,,114241,"POINT (  578824.893704525,   6140838.91436557)",GRAL FELIX LABORDE 2618 EN 2614/2618,0
2026-05-24,D_103,33,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",58810,Nocturno,2026-05-24 23:09:52,,114242,"POINT (  578779.808958762,   6140904.67707744)",GRAL FELIX LABORDE 2652,0
2026-05-24,D_103,34,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",58810,Nocturno,2026-05-24 23:14:40,,114243,"POINT (  578728.917944011,   6140981.80258649)",GRAL FELIX LABORDE 2704,0
2026-05-24,D_103,35,N,,Fuego,S,,58810,Nocturno,2026-05-24 23:15:57,,114272,"POINT (  578674.485365925,   6140956.09831351)",PAMPLONA 2703 MURO FABRICA,0
2026-05-24,D_103,36,N,,Contenedor No Está,S,,58810,Nocturno,2026-05-24 23:16:14,,183366,"POINT (  578675.778725708,   6140954.43106754)",PAMPLONA 2703,0
2026-05-24,D_103,37,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",58810,Nocturno,2026-05-24 23:32:52,,176918,"POINT (  578604.780710174,   6140901.96521303)",LINDORO FORTEZA 2701,0
2026-05-24,D_103,38,S,100,,S,"Basura Afuera, Requiere Limpieza",58810,Nocturno,2026-05-24 23:33:11,,114265,"POINT (  578606.066639302,   6140900.53172338)",LINDORO FORTEZA 2701,0
2026-05-24,D_103,39,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",58810,Nocturno,2026-05-24 23:36:44,,114266,"POINT (  578641.599016664,   6140849.87918544)",LINDORO FORTEZA 2677 EN 2677/2675,0
2026-05-24,D_103,40,S,100,,S,"Basura Afuera, Requiere Limpieza, Requiere Mantenimiento",58810,Nocturno,2026-05-24 23:36:52,,114267,"POINT (  578695.275586721,   6140771.63235444)",LINDORO FORTEZA 2641,0
2026-05-24,D_103,41,S,100,,S,Requiere Limpieza,58810,Nocturno,2026-05-25 01:14:16,,114234,"POINT (  578747.807993687,   6140693.30032094)",LINDORO FORTEZA 2583 EN 2589,0
2026-05-24,D_103,42,N,,Contenedor No Está,N,,58810,Nocturno,2026-05-24 23:37:42,,114268,"POINT (  578750.027608754,   6140690.61828607)",LINDORO FORTEZA 2583 EN 2589,0
2026-05-24,D_103,43,S,100,,S,Requiere Limpieza,58810,Nocturno,2026-05-24 23:37:05,,180803,"POINT (  578612.719763181,   6140731.33130414)",LARRAVIDE 2648,0
2026-05-24,D_103,44,S,100,,S,"Basura Afuera, Requiere Limpieza",58810,Nocturno,2026-05-24 23:37:18,,114235,"POINT (  578610.746763291,   6140734.08574780)",LARRAVIDE 2648 VEREDA. FTE 2643.,0
2026-05-24,D_103,45,S,100,,S,Requiere Limpieza,58810,Nocturno,2026-05-24 23:37:26,,114257,"POINT (  578565.176190400,   6140801.06125823)",LARRAVIDE 2678 VEREDA,0
2026-05-24,D_103,46,S,100,,S,Requiere Limpieza,58810,Nocturno,2026-05-24 23:37:33,,114273,"POINT (  578516.249636728,   6140874.16860286)",LARRAVIDE 2720 VEREDA,0
2026-05-24,D_103,47,N,,Fuego,S,,58810,Nocturno,2026-05-24 23:43:18,,114269,"POINT (  578427.210088705,   6140818.34939382)",CIPRIANO MIRO 2725,0
2026-05-24,D_103,48,S,100,,S,Requiere Limpieza,58810,Nocturno,2026-05-24 23:43:31,,177482,"POINT (  578445.755376634,   6140788.00389714)",CIPRIANO MIRO 2707 EN 2705 (RETIRAR VIEJO EN 2737),0
2026-05-24,D_103,49,S,100,,S,Requiere Limpieza,58810,Nocturno,2026-05-24 23:49:14,,114238,"POINT (  578487.928062909,   6140722.52525266)",CIPRIANO MIRO 2665,0
2026-05-24,D_103,50,S,100,,S,"Basura Afuera, Requiere Limpieza",58810,Nocturno,2026-05-25 03:07:54,,119492,"POINT (  578570.938902265,   6140601.28724693)",CIPRIANO MIRO 2592 PROV OV. ORIGEN: CIPRIANO MIRO FTE 2573,0
2026-05-24,D_103,51,S,100,,S,"Basura Afuera, Requiere Limpieza",58810,Nocturno,2026-05-25 03:08:10,,177483,"POINT (  578569.036496820,   6140605.07062202)",CIPRIANO MIRO 2592,0
2026-05-24,D_101,1,,,,S,,58810,Nocturno,,,179235,"POINT (  577481.202203527,   6139803.30798032)",AV DAMASO ANTONIO LARRAÑAGA 3162 EN 3164,1
2026-05-24,D_101,2,,,,S,,58810,Nocturno,,,183131,"POINT (  577481.429180952,   6139813.12849048)",AV DAMASO ANTONIO LARRAÑAGA 3166,1
2026-05-24,D_101,3,,,,S,,58810,Nocturno,,,114488,"POINT (  577529.901455521,   6140047.53990520)",JUAN JACOBO ROUSSEAU 3310 VEREDA,1
2026-05-24,D_101,4,,,,N,,58810,Nocturno,,,114490,"POINT (  577648.764885249,   6140115.75717791)",JUAN JACOBO ROUSSEAU 3368 VEREDA,1
2026-05-24,D_101,5,,,,S,,58810,Nocturno,,,179307,"POINT (  577726.604832418,   6140040.08295407)",JOANICO 3337 VEREDA,1
2026-05-24,D_101,6,,,,S,,58810,Nocturno,,,175891,"POINT (  577725.130363582,   6140039.02587865)",JOANICO 3337 VEREDA,1
2026-05-24,D_101,7,,,,S,,58810,Nocturno,,,114516,"POINT (  577527.820319390,   6139915.60395076)",JOANICO 3267 VEREDA,1
2026-05-24,D_101,8,,,,S,,58810,Nocturno,,,183132,"POINT (  577507.574172014,   6139903.29286530)",JOANICO 3259 EN 3255,1
2026-05-24,D_101,9,,,,S,,58810,Nocturno,,,114517,"POINT (  577391.924099216,   6139831.62942589)",JOANICO 3205 VEREDA,1
2026-05-24,D_101,10,,,,S,,58810,Nocturno,,,114502,"POINT (  577365.995399436,   6139925.62340508)",GRAL URQUIZA 3238,1
2026-05-24,D_101,11,,,,S,,58810,Nocturno,,,114504,"POINT (  577412.588418354,   6139971.57066968)",GRAL URQUIZA 3278,1
2026-05-24,D_101,12,,,,S,,58810,Nocturno,,,114505,"POINT (  577700.961434825,   6140121.44195064)",FAMAILLA 3387 ANTES 3387,1
2026-05-24,D_101,13,,,,S,,58810,Nocturno,,,114533,"POINT (  577634.695964408,   6140066.52735989)",FAMAILLA 3335,1
2026-05-24,D_101,14,,,,S,,58810,Nocturno,,,114528,"POINT (  577509.837207346,   6139965.05843333)",FAMAILLA 3253,1
2026-05-24,D_101,15,,,,S,,58810,Nocturno,,,176839,"POINT (  577485.204438984,   6140074.88894181)",AV DAMASO ANTONIO LARRAÑAGA 3288 EN 3288/3264,1
2026-05-24,D_101,16,,,,S,,58810,Nocturno,,,177358,"POINT (  577485.882405085,   6140182.00758588)",AV DAMASO ANTONIO LARRAÑAGA 3350,1
2026-05-24,D_101,17,,,,S,,58810,Nocturno,,,128592,"POINT (  577362.492574578,   6140040.31267062)",JUAN RAMON GOMEZ 3225,1
2026-05-24,D_101,18,,,,S,,58810,Nocturno,,,128612,"POINT (  577315.938902261,   6139995.34091921)",JUAN RAMON GOMEZ 3191 EN 3185/3189,1
2026-05-24,D_101,19,,,,S,,58810,Nocturno,,,114536,"POINT (  577579.686968955,   6140139.31861415)",GLORIA 3283 VEREDA. EN 3279/3283,1
2026-05-24,D_101,20,,,,S,,58810,Nocturno,,,179236,"POINT (  577582.908688168,   6140508.65496553)",GRAL JULIO AMADEO ROLETTI Esq. QUICHUAS EN 3409,1
2026-05-24,D_101,21,,,,S,,58810,Nocturno,,,179237,"POINT (  577543.090713197,   6140455.64017599)",GRAL JULIO AMADEO ROLETTI 3371,1
2026-05-24,D_101,22,,,,S,,58810,Nocturno,,,179238,"POINT (  577405.661816723,   6140468.38192798)",BV JOSE BATLLE Y ORDOÑEZ 3164,1
