dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-06,D_106,18,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,56473,Matutino,2026-05-06 08:43:38,,114466,"POINT (  578276.653647547,   6141627.91465806)",JUAN VICENTE ARCOS 3076,1
2026-05-06,D_106,19,S,100,,S,,56473,Matutino,2026-05-06 08:45:01,,114468,"POINT (  578344.120912717,   6141745.45700620)",TOMAS CLARAMUNT 4002,1
2026-05-06,D_106,20,S,100,,S,,56473,Matutino,2026-05-06 08:46:33,,114467,"POINT (  578347.354067820,   6141747.15056363)",TOMAS CLARAMUNT 4028,1
2026-05-06,D_106,21,S,100,,S,,56473,Matutino,2026-05-06 09:02:35,,114470,"POINT (  578313.445228514,   6141881.69517974)",CERVANTES SAAVEDRA 4035,1
2026-05-06,D_106,22,S,100,,S,,56473,Matutino,2026-05-06 09:02:40,,183027,"POINT (  578103.104126580,   6141772.76228584)",CERVANTES SAAVEDRA 3905,1
2026-05-06,D_106,23,S,100,,S,,56473,Matutino,2026-05-06 09:05:07,,114447,"POINT (  578099.401863327,   6141771.16828726)",CERVANTES SAAVEDRA Esq. DR JOSE IRURETA GOYENA ESQ,1
2026-05-06,D_106,24,S,100,,S,,56473,Matutino,2026-05-06 09:05:19,,183037,"POINT (  578096.361293246,   6141769.49123203)",CERVANTES SAAVEDRA Esq. DR JOSE IRURETA GOYENA,1
2026-05-06,D_106,25,S,100,,S,,56473,Matutino,2026-05-06 09:05:25,,114472,"POINT (  578091.956087888,   6141629.18786625)",TOMAS CLARAMUNT 3877,1
2026-05-06,D_106,26,S,100,,S,,56473,Matutino,2026-05-06 06:57:19,,181205,"POINT (  577796.684855994,   6141688.05430913)","AYUNTAMIENTO 3774 FTE 3779, EN 3774",1
2026-05-06,D_106,27,S,100,,S,,56473,Matutino,2026-05-06 06:57:12,,119192,"POINT (  577883.704229986,   6141747.30452340)",AYUNTAMIENTO 3830,1
2026-05-06,D_106,28,S,100,,S,,56473,Matutino,2026-05-06 09:08:31,,114456,"POINT (  577924.195648665,   6141820.28145288)",LARRAVIDE Esq. AYUNTAMIENTO,1
2026-05-06,D_106,29,S,100,,S,,56473,Matutino,2026-05-06 09:08:38,,118372,"POINT (  577921.684535349,   6141824.06186545)",LARRAVIDE 3185,1
2026-05-06,D_106,30,N,,Contenedor No Está,N,,56473,Matutino,2026-05-06 09:09:07,,176197,"POINT (  577783.630381542,   6141863.54414736)",ANTONIO SERRATOSA 3760 EN 3812,1
2026-05-06,D_106,31,S,100,,S,,56473,Matutino,2026-05-06 09:23:23,,181335,"POINT (  577779.886040959,   6141890.61780763)",AV JOSE PEDRO VARELA Esq. ANTONIO SERRATOSA PROV OV,1
2026-05-06,D_106,32,S,100,,S,,56473,Matutino,2026-05-06 09:23:29,,181337,"POINT (  577782.936149891,   6141893.01432179)",AV JOSE PEDRO VARELA Esq. ANTONIO SERRATOSA prov ov,1
2026-05-06,D_106,33,S,50,,S,,56473,Matutino,2026-05-06 09:23:33,,181336,"POINT (  577785.114799129,   6141894.97510610)",AV JOSE PEDRO VARELA Esq. ANTONIO SERRATOSA PROV OV,1
2026-05-06,D_106,34,S,100,,S,,56473,Matutino,2026-05-06 09:16:44,,114441,"POINT (  577771.313600195,   6142056.30177545)",CAP HIPOLITO MORDEILLE 4154,1
2026-05-06,D_106,35,S,100,,S,,56473,Matutino,2026-05-06 09:19:16,,114476,"POINT (  577898.484367603,   6142129.74058423)",DR JOSE IRURETA GOYENA 3347,1
2026-05-06,D_106,36,S,100,,S,,56473,Matutino,2026-05-06 09:19:20,,114457,"POINT (  577930.507999106,   6142072.00567166)",DR JOSE IRURETA GOYENA 3305,1
2026-05-06,D_106,37,S,50,,S,,56473,Matutino,2026-05-06 09:26:06,,114485,"POINT (  577890.940339028,   6141970.39222555)",AV JOSE PEDRO VARELA 4154,1
2026-05-06,D_106,38,S,75,,S,,56473,Matutino,2026-05-06 09:28:28,,114484,"POINT (  578016.879428302,   6142065.53936146)",AV JOSE PEDRO VARELA Esq. DR JOSE IRURETA GOYENA,1
2026-05-06,D_106,39,S,100,,S,,56473,Matutino,2026-05-06 09:32:59,,114478,"POINT (  578272.760560788,   6142237.66638078)",JULIO ARELLANO 4096 FTE 4096,1
2026-05-06,D_106,40,S,100,,S,,56473,Matutino,2026-05-06 09:33:03,,114479,"POINT (  578201.246249091,   6142177.69905160)",JULIO ARELLANO Esq. FRANCISCO VAZQUEZ CORES,1
2026-05-06,D_106,41,S,100,,S,,56473,Matutino,2026-05-06 09:34:43,,114477,"POINT (  578149.145844111,   6142078.95137281)",VALERA 3256 FTE 3256,1
2026-05-06,D_106,42,S,100,,S,,56473,Matutino,2026-05-06 09:35:35,,114445,"POINT (  578201.400208858,   6142083.16775476)",ANTONIO SERRATOSA 4026,1
2026-05-06,D_106,43,,,,S,,56473,Matutino,,,183824,"POINT (  578318.486080952,   6142140.19338095)",ANTONIO SERRATOSA 4076,1
2026-05-06,D_106,44,,,,S,,56473,Matutino,,,183825,"POINT (  578322.295604762,   6142141.86004762)",ANTONIO SERRATOSA 4076,1
2026-05-06,D_106,45,,,,S,,56473,Matutino,,,181781,"POINT (  578277.411214161,   6142002.25695338)",SU?ER Y CAPDEVILLA 4045 PROV OV. (O: SU?ER Y CAPDEVILLA 4111),1
2026-05-06,D_106,46,,,,S,,56473,Matutino,,,114449,"POINT (  578274.903984506,   6142001.58924741)",SU?ER Y CAPDEVILLA 4045,1
2026-05-06,D_106,47,,,,S,,56473,Matutino,,,181115,"POINT (  578114.089906318,   6141918.70567125)",SU?ER Y CAPDEVILLA 3933 EN MURO,1
2026-05-06,D_106,48,,,,S,,56473,Matutino,,,181114,"POINT (  578110.713000000,   6141916.85381939)",SU?ER Y CAPDEVILLA 3933 EN MURO,1
2026-05-06,D_106,49,,,,S,,56473,Matutino,,,180874,"POINT (  578044.905554466,   6141883.52637233)",SU?ER Y CAPDEVILLA 3907,1
2026-05-06,D_106,50,,,,S,,56473,Matutino,,,114453,"POINT (  578019.973599733,   6141916.83173833)",DR JOSE IRURETA GOYENA 3210,1
2026-05-06,D_106,51,,,,S,,56473,Matutino,,,114452,"POINT (  578018.587961831,   6141919.60301413)",DR JOSE IRURETA GOYENA 3210,1
2026-05-06,D_106,52,,,,S,,56473,Matutino,,,114451,"POINT (  578052.008416732,   6142005.80476642)",ANTONIO SERRATOSA 3942,1
2026-05-06,D_120,30,N,,Contenedor Cruzado,S,,56474,Matutino,2026-05-06 07:54:13,,183705,"POINT (  576162.876444154,   6146542.45565090)",CNO DOMINGO ARENA Esq. MARIA ZABELLA,0
2026-05-06,D_120,61,N,,Sobrepeso,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",56474,Matutino,2026-05-06 08:23:49,,124536,"POINT (  578411.138190458,   6147779.41850307)",CNO BOISO LANZA 4370 4370/4366,1
2026-05-06,D_120,68,S,100,,S,Requiere Mantenimiento,56474,Matutino,2026-05-06 07:31:46,,178198,"POINT (  576563.038084439,   6146623.87716632)",CNO DOMINGO ARENA 4950,2
2026-05-06,D_120,69,S,100,,S,"Contenedor en Tolva, Requiere Mantenimiento",56474,Matutino,2026-05-06 09:54:20,,124576,"POINT (  576560.064278227,   6146623.33647428)",CNO DOMINGO ARENA 4950,2
2026-05-06,D_120,70,S,100,,S,,56474,Matutino,2026-05-06 07:41:31,,178197,"POINT (  576556.345504139,   6146622.35401983)",CNO DOMINGO ARENA Esq. SAN JACINTO,2
2026-05-06,D_120,71,S,50,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",56474,Matutino,2026-05-06 07:40:32,,124508,"POINT (  576452.716288380,   6146744.69650276)",GABRIELA CHAMPAGNE Esq. ADELINA F DE VAZQUEZ,2
2026-05-06,D_120,72,S,50,,S,"Basura Afuera, Dos Ciclos, Fuera de Lugar, Requiere Limpieza",56474,Matutino,2026-05-06 07:40:42,,124507,"POINT (  576396.567307843,   6146733.60506776)",GABRIELA CHAMPAGNE Esq. MARIA MORERO,2
2026-05-06,D_120,73,N,,Sobrepeso,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",56474,Matutino,2026-05-06 07:41:24,,178952,"POINT (  576347.690259024,   6146604.09654938)",CNO DOMINGO ARENA Esq. GUZMAN PAPINI,2
2026-05-06,D_120,74,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza",56474,Matutino,2026-05-06 07:41:46,,178936,"POINT (  576338.272404043,   6146651.29025267)",CAROLINA SALGUERO 5576,2
2026-05-06,D_120,75,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza",56474,Matutino,2026-05-06 07:41:57,,124511,"POINT (  576337.525913508,   6146654.52010044)",CAROLINA SALGUERO 5614,2
2026-05-06,D_120,76,S,100,,S,,56474,Matutino,2026-05-06 07:46:45,,124587,"POINT (  576226.714084240,   6146718.27680551)",GABRIELA CHAMPAGNE Esq. JOSEFA V DE LOPEZ EN 5623,2
2026-05-06,D_120,77,S,75,,S,,56474,Matutino,2026-05-06 07:47:57,,180799,"POINT (  576224.423182099,   6146643.86165508)",JOSEFA V DE LOPEZ 5619,2
2026-05-06,D_120,78,N,,Contenedor No Está,S,,56474,Matutino,2026-05-06 07:47:02,,124512,"POINT (  576237.994404411,   6146572.42424470)",JOSEFA V DE LOPEZ Esq. CNO DOMINGO ARENA,2
2026-05-06,D_120,79,N,,Contenedor Cruzado,S,,56474,Matutino,2026-05-06 07:54:02,,183704,"POINT (  576110.262964099,   6146532.96459175)",CNO DOMINGO ARENA Esq. ENRIQUE ALMADA,2
2026-05-06,D_120,80,N,,Contenedor Cruzado,S,,56474,Matutino,2026-05-06 07:53:52,,183703,"POINT (  576107.236829299,   6146532.00173068)",CNO DOMINGO ARENA Esq. ENRIQUE ALMADA,2
2026-05-06,D_120,81,N,,Contenedor No Está,N,,56474,Matutino,2026-05-06 07:48:06,,124558,"POINT (  576098.308871263,   6146661.72202926)",PSJE ADELA GUIXE Y CADENAS Esq. PSJE LEONTINA P DE ARDIZZI,2
2026-05-06,D_120,82,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",56474,Matutino,2026-05-06 07:50:43,,124560,"POINT (  576039.995100346,   6146682.06104075)",GABRIELA CHAMPAGNE 5185,2
2026-05-06,D_120,83,N,,Contenedor No Está,N,,56474,Matutino,2026-05-06 07:51:43,,124561,"POINT (  576033.662289022,   6146681.17048916)",AV GRAL SAN MARTIN Esq. PETRONA VIERA,2
2026-05-06,D_120,84,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",56474,Matutino,2026-05-06 07:54:31,,124578,"POINT (  576061.962039628,   6147204.91377573)",GRAL AV CESAREO L BERISSO 5198,2
2026-05-06,D_120,85,N,,Sobrepeso,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",56474,Matutino,2026-05-06 07:56:12,,124514,"POINT (  576056.816630427,   6147203.72637360)",GRAL AV CESAREO L BERISSO 5198,2
2026-05-06,D_120,86,N,,Sobrepeso,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",56474,Matutino,2026-05-06 08:00:09,,124515,"POINT (  575885.219080195,   6147170.34114782)",GRAL AV CESAREO L BERISSO 5374 (*) POSICION FUERA DE RUTA IZQUIERDA,2
2026-05-06,D_120,87,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",56474,Matutino,2026-05-06 08:10:14,,166314,"POINT (  575646.587460031,   6146954.94847835)",AV DE LAS INSTRUCCIONES 2593,2
2026-05-06,D_120,88,N,,Fuego,S,,56474,Matutino,2026-05-06 08:10:58,,124563,"POINT (  575481.619251851,   6146778.63641345)",CNO COLMAN Esq. AV DE LAS INSTRUCCIONES,2
2026-05-06,D_120,89,N,,Fuego,S,,56474,Matutino,2026-05-06 08:11:03,,176125,"POINT (  575478.650746542,   6146780.21961628)",CNO COLMAN Esq. AV DE LAS INSTRUCCIONES,2
2026-05-06,D_120,90,N,,Contenedor No Está,S,,56474,Matutino,2026-05-06 08:11:20,,176126,"POINT (  575475.484340880,   6146781.60491876)",CNO COLMAN Esq. 20 DE AGOSTO,2
2026-05-06,D_120,91,S,100,,S,"Basura Afuera, Requiere Limpieza",56474,Matutino,2026-05-06 08:12:01,,179595,"POINT (  575337.152381837,   6146645.00511954)",PSJE ARTICULO 45 Esq. 20 DE AGOSTO,2
2026-05-06,D_120,92,N,,Fuego,S,,56474,Matutino,2026-05-06 08:14:16,,124571,"POINT (  575548.212445754,   6146717.17233650)",CNO COLMAN 4833,2
2026-05-06,D_120,93,N,,Fuego,N,,56474,Matutino,2026-05-06 08:15:35,,179919,"POINT (  575685.189262302,   6146657.03295333)",CNO COLMAN 3558,2
2026-05-06,D_120,94,N,,Fuego,S,,56474,Matutino,2026-05-06 08:15:13,,124579,"POINT (  575687.021824153,   6146656.21372059)",CNO COLMAN Esq. PETRONA VIERA FTE 4858,2
2026-05-06,D_120,95,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",56474,Matutino,2026-05-06 08:17:55,,124568,"POINT (  575709.699409707,   6146573.31479629)",MTRA ELISA A MENENDEZ 4923 VEREDA,2
2026-05-06,D_120,96,N,,Contenedor No Está,N,,56474,Matutino,2026-05-06 08:18:07,,179144,"POINT (  575702.400361220,   6146500.30479216)",MTRA ELISA A MENENDEZ 4905 ESQ,2
2026-05-06,D_120,97,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",56474,Matutino,2026-05-06 08:21:31,,124569,"POINT (  575534.625284376,   6146509.69271006)",PARAHIBA 5570,2
2026-05-06,D_120,98,N,,Contenedor No Está,N,,56474,Matutino,2026-05-06 08:21:40,,168072,"POINT (  575554.158215238,   6146577.53830561)",PETRONA VIERA 5395,2
2026-05-06,D_120,99,N,,Contenedor No Está,S,,56474,Matutino,2026-05-06 07:54:22,,124581,"POINT (  576010.155964195,   6146562.43381486)",AV GRAL SAN MARTIN 5562 5570/5568,2
2026-05-06,D_116,84,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",56474,Matutino,2026-05-06 07:04:50,,179050,"POINT (  577447.657544949,   6145639.50193882)",CNO TTE GALEANO 4635 (*) OPTIMIZAR RUTA POS 89 A AV DON PEDRO DE MENDOZA ENTRE JOSE RAMIREZ Y TENIENTE GALEANO DRIVE,3
2026-05-06,D_116,85,S,100,,S,"Basura Afuera, Poda, Requiere Limpieza",56474,Matutino,2026-05-06 07:04:59,,125067,"POINT (  577508.412188829,   6145646.50770134)",CNO TTE GALEANO 4554,3
2026-05-06,D_116,86,S,100,,S,Requiere Mantenimiento,56474,Matutino,2026-05-06 06:59:32,,177340,"POINT (  577393.508473567,   6145760.52508255)",JUAN MANUEL DE LA SOTA 4607 PDO PASAJE VEHICULAR,3
2026-05-06,D_116,87,S,100,,S,Requiere Mantenimiento,56474,Matutino,2026-05-06 07:00:21,,177341,"POINT (  577483.707137263,   6145769.70459257)",JUAN MANUEL DE LA SOTA 4571,3
2026-05-06,D_116,88,N,,Fuego,S,,56474,Matutino,2026-05-06 07:00:43,,177342,"POINT (  577584.921212986,   6145778.48499346)",JUAN MANUEL DE LA SOTA 4509,3
2026-05-06,D_116,89,S,100,,S,"Basura Afuera, Dos Ciclos, Poda, Requiere Limpieza",56474,Matutino,2026-05-06 07:08:41,,125069,"POINT (  577691.700400008,   6145667.72308559)",CNO TTE GALEANO 4541,3
2026-05-06,D_116,90,S,100,,S,Requiere Mantenimiento,56474,Matutino,2026-05-06 07:11:49,,179049,"POINT (  577789.201245290,   6145679.57004324)",CNO TTE GALEANO 4407,3
2026-05-06,D_116,91,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",56474,Matutino,2026-05-06 07:15:06,,125034,"POINT (  577892.125023116,   6145691.42609122)",CNO TTE GALEANO Esq. CANOA VEREDA,3
2026-05-06,D_116,92,S,100,,S,"Basura Afuera, Dos Ciclos, Requiere Limpieza",56474,Matutino,2026-05-06 07:15:14,,124987,"POINT (  577986.967318143,   6145704.19332324)",CNO TTE GALEANO 4303 VEREDA,3
2026-05-06,D_116,93,S,100,,S,"Basura Afuera, Dos Ciclos, Fuera de Lugar, Requiere Limpieza",56474,Matutino,2026-05-06 07:17:43,,125030,"POINT (  578103.271045852,   6145719.98792064)",CNO TTE GALEANO 4263 EN 4265,3
2026-05-06,D_116,94,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Requiere Limpieza",56474,Matutino,2026-05-06 07:20:56,,125032,"POINT (  578298.373775103,   6145745.06710727)",CNO TTE GALEANO 4197,3
2026-05-06,D_116,95,N,,Contenedor No Está,S,,56474,Matutino,2026-05-06 07:18:34,,125031,"POINT (  578350.073476509,   6145753.43836104)",CNO TTE GALEANO 4179 4179/4183,3
2026-05-06,D_116,96,N,,Contenedor Cruzado,S,,56474,Matutino,2026-05-06 07:22:53,,181358,"POINT (  578465.409303833,   6145756.49781323)",CABARI 4196,3
2026-05-06,D_116,97,N,,Contenedor No Está,N,,56474,Matutino,2026-05-06 07:22:59,,181359,"POINT (  578465.956813166,   6145753.60383533)",CABARI 4196,3
2026-05-06,A_105,1,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 07:02:31,,121672,"POINT (  569315.927411035,   6142480.76858520)",LAS TUNAS 739,0
2026-05-06,A_105,2,N,,Contenedor Fuera de Alcance,S,,56475,Matutino,2026-05-06 07:05:06,,100498,"POINT (  569319.608929990,   6142484.10646985)",LAS TUNAS 739,0
2026-05-06,A_105,3,N,,Contenedor Fuera de Alcance,S,,56475,Matutino,2026-05-06 07:11:45,,182931,"POINT (  569367.783309169,   6142531.43245587)",LAS TUNAS 713,0
2026-05-06,A_105,4,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 07:13:48,,123094,"POINT (  569437.429117520,   6142596.89486507)",LAS TUNAS 661,0
2026-05-06,A_105,5,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 07:18:16,,100499,"POINT (  569440.151416600,   6142598.67654873)",LAS TUNAS 654,0
2026-05-06,A_105,6,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 07:18:27,,180375,"POINT (  569472.409368715,   6142631.55708772)",LAS TUNAS 639,0
2026-05-06,A_105,7,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 07:16:37,,100500,"POINT (  569518.140153830,   6142677.17235184)",LAS TUNAS 613,0
2026-05-06,A_105,8,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 07:16:26,,100501,"POINT (  569610.154205040,   6142765.13607408)",LAS TUNAS Esq. FLORENTINO AMEGHINO,0
2026-05-06,A_105,9,N,,"Contenedor Roto (choque, desfonde, etc.)",S,,56475,Matutino,2026-05-06 07:16:04,,175768,"POINT (  569613.506443788,   6142768.66438118)",LAS TUNAS 537,0
2026-05-06,A_105,10,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 07:16:11,,100507,"POINT (  569683.383371710,   6142837.61423267)",LAS TUNAS Esq. VICENTE YAÑEZ PINZON,0
2026-05-06,A_105,11,S,75,,S,Basura Afuera,56475,Matutino,2026-05-06 06:59:56,,100488,"POINT (  569734.082072760,   6142916.88272661)",PEDRO CELESTINO BAUZA 4817 FTE,0
2026-05-06,A_105,12,S,75,,S,Basura Afuera,56475,Matutino,2026-05-06 06:59:49,,100489,"POINT (  569680.396900320,   6142972.52441697)",PEDRO CELESTINO BAUZA 4845 FTE,0
2026-05-06,A_105,13,S,75,,S,Basura Afuera,56475,Matutino,2026-05-06 06:59:42,,100446,"POINT (  569616.891035390,   6142937.74410560)",CAMPICHUELO 480,0
2026-05-06,A_105,14,N,,Fuego,S,,56475,Matutino,2026-05-06 06:59:32,,180376,"POINT (  569526.193887031,   6142822.88336416)",FLORENTINO AMEGHINO 4825,0
2026-05-06,A_105,15,S,100,,S,,56475,Matutino,2026-05-06 07:18:40,,100491,"POINT (  569745.798506900,   6142774.64304018)",YAPEYU Esq. VICENTE YAÑEZ PINZON,0
2026-05-06,A_105,16,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 07:22:53,,100492,"POINT (  569620.647542830,   6142652.53842249)",YAPEYU 572,0
2026-05-06,A_105,17,S,75,,S,Basura Afuera,56475,Matutino,2026-05-06 07:23:00,,100493,"POINT (  569503.785619890,   6142539.99608409)",YAPEYU 654,0
2026-05-06,A_105,18,N,,Fuego,S,,56475,Matutino,2026-05-06 07:23:10,,100494,"POINT (  569427.416484223,   6142466.45049648)",YAPEYU 716,0
2026-05-06,A_105,19,N,,Fuego,S,,56475,Matutino,2026-05-06 07:23:20,,179539,"POINT (  569425.940888309,   6142465.42893008)",YAPEYU 716,0
2026-05-06,A_105,20,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 07:30:07,,100496,"POINT (  569460.255253070,   6142332.18562777)",GOWLAND 745,0
2026-05-06,A_105,21,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 07:30:18,,100487,"POINT (  569512.216069100,   6142382.00049499)",GOWLAND 707,0
2026-05-06,A_105,22,N,,Fuego,S,,56475,Matutino,2026-05-06 07:29:47,,100477,"POINT (  569586.591155110,   6142454.92406312)",GOWLAND 663,0
2026-05-06,A_105,23,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 07:30:58,,100478,"POINT (  569658.886834490,   6142525.58118040)",GOWLAND 603,0
2026-05-06,A_105,24,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 07:32:17,,100479,"POINT (  569732.786648620,   6142595.99786616)",GOWLAND 559,0
2026-05-06,A_105,25,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 07:32:33,,100480,"POINT (  569827.065857670,   6142689.24867328)",GOWLAND 497,0
2026-05-06,A_105,26,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 07:35:44,,100481,"POINT (  569882.010462810,   6142742.75433744)",GOWLAND 461,0
2026-05-06,A_105,27,S,75,,S,Basura Afuera,56475,Matutino,2026-05-06 07:38:46,,100482,"POINT (  570016.895800000,   6142752.67989976)",ADOLFO VAILLANT 408,0
2026-05-06,A_105,28,S,75,,S,,56475,Matutino,2026-05-06 07:41:09,,100483,"POINT (  569938.819000440,   6142676.13385870)",ADOLFO VAILLANT 452,0
2026-05-06,A_105,29,S,75,,S,,56475,Matutino,2026-05-06 07:47:37,,100444,"POINT (  569864.899533080,   6142603.43601754)",ADOLFO VAILLANT 514,0
2026-05-06,A_105,30,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 07:47:25,,100484,"POINT (  569789.847159400,   6142532.34440453)",ADOLFO VAILLANT 556,0
2026-05-06,A_105,31,S,100,,S,,56475,Matutino,2026-05-06 08:01:36,,100485,"POINT (  569715.473276220,   6142459.87824690)",ADOLFO VAILLANT 606,0
2026-05-06,A_105,32,S,100,,S,,56475,Matutino,2026-05-06 08:01:26,,100486,"POINT (  569597.426470720,   6142342.09939281)",ADOLFO VAILLANT 694,0
2026-05-06,A_105,33,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 08:00:57,,100475,"POINT (  569499.046516570,   6142247.67804797)",ADOLFO VAILLANT 778,0
2026-05-06,A_105,34,S,75,,S,,56475,Matutino,2026-05-06 07:59:03,,140012,"POINT (  569494.800439393,   6142244.11862562)",ADOLFO VAILLANT 778,0
2026-05-06,A_105,35,S,75,,S,Basura Afuera,56475,Matutino,2026-05-06 07:58:55,,100476,"POINT (  569492.533910022,   6142118.21559368)",PEDRO GIRALT 4603,0
2026-05-06,A_105,36,S,75,,S,Basura Afuera,56475,Matutino,2026-05-06 07:58:47,,100474,"POINT (  569601.030593720,   6142182.77439801)",ANTONIO ZUBILLAGA 737,0
2026-05-06,A_105,37,S,75,,S,Basura Afuera,56475,Matutino,2026-05-06 08:00:47,,100443,"POINT (  569679.305413970,   6142256.12243060)",ANTONIO ZUBILLAGA 665,0
2026-05-06,A_105,38,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 08:01:51,,100442,"POINT (  569783.477570840,   6142358.25744026)",ANTONIO ZUBILLAGA 623,0
2026-05-06,A_105,39,S,75,,S,Basura Afuera,56475,Matutino,2026-05-06 08:05:16,,100472,"POINT (  569902.657597810,   6142473.97150936)",ANTONIO ZUBILLAGA 543,0
2026-05-06,A_105,40,S,75,,S,Basura Afuera,56475,Matutino,2026-05-06 08:05:24,,100473,"POINT (  569973.793986450,   6142542.58116616)",ANTONIO ZUBILLAGA 489,0
2026-05-06,A_105,41,S,75,,S,Basura Afuera,56475,Matutino,2026-05-06 08:05:34,,100441,"POINT (  570063.880115600,   6142630.67366298)",ANTONIO ZUBILLAGA 427,0
2026-05-06,A_105,42,S,50,,S,Basura Afuera,56475,Matutino,2026-05-06 08:25:16,,100466,"POINT (  570156.499985010,   6142600.29523917)",GREGORIO CAMINO 416,0
2026-05-06,A_105,43,N,,Fuego,S,,56475,Matutino,2026-05-06 08:19:39,,100467,"POINT (  570083.965315750,   6142528.95848564)",GREGORIO CAMINO 454,0
2026-05-06,A_105,44,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 08:27:08,,100438,"POINT (  570003.595517270,   6142452.20420141)",GREGORIO CAMINO 512,0
2026-05-06,A_105,45,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 08:26:59,,100468,"POINT (  569932.468294370,   6142384.73650783)",GREGORIO CAMINO 556,0
2026-05-06,A_105,46,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 08:25:38,,100439,"POINT (  569840.298277230,   6142293.46596500)",GREGORIO CAMINO 628,0
2026-05-06,A_105,47,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 08:30:51,,100469,"POINT (  569711.877941170,   6142168.12448727)",GREGORIO CAMINO 716,0
2026-05-06,A_105,48,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 08:30:59,,100440,"POINT (  569607.489878000,   6142067.36178667)",GREGORIO CAMINO 786,0
2026-05-06,A_105,49,N,,Fuego,S,,56475,Matutino,2026-05-06 08:30:38,,100470,"POINT (  569517.648081420,   6141979.95326123)",GREGORIO CAMINO 840,0
2026-05-06,A_105,50,S,50,,S,,56475,Matutino,2026-05-06 08:33:08,,100471,"POINT (  569461.626389550,   6141853.10349765)",RIVERA INDARTE 4525,0
2026-05-06,A_105,51,S,50,,S,,56475,Matutino,2026-05-06 08:33:16,,100450,"POINT (  569492.161687930,   6141823.59379724)",RIVERA INDARTE 4523,0
2026-05-06,A_105,52,S,75,,S,,56475,Matutino,2026-05-06 08:33:43,,100451,"POINT (  569577.372470490,   6141874.97888175)",JUAN C MOLINA 855,0
2026-05-06,A_105,53,S,100,,S,Basura Afuera,56475,Matutino,2026-05-06 08:35:59,,100453,"POINT (  569650.794165170,   6141943.56902711)",JUAN C MOLINA 803,0
2026-05-06,A_105,54,S,100,,S,,56475,Matutino,2026-05-06 08:39:05,,100454,"POINT (  569726.085585560,   6142016.70917860)",JUAN C MOLINA 753,0
2026-05-06,A_105,55,S,75,,S,Basura Afuera,56475,Matutino,2026-05-06 08:42:37,,100455,"POINT (  569851.717506270,   6142137.39115123)",JUAN C MOLINA 677,0
2026-05-06,A_105,56,N,,Fuego,S,,56475,Matutino,2026-05-06 08:43:34,,120112,"POINT (  569984.037218999,   6142265.43344587)",JUAN C MOLINA 582,0
2026-05-06,A_105,57,S,75,,S,,56475,Matutino,2026-05-06 08:44:47,,100457,"POINT (  570045.500909190,   6142325.79045093)",JUAN C MOLINA 547,0
2026-05-06,A_105,58,S,100,,S,,56475,Matutino,2026-05-06 08:44:56,,100458,"POINT (  570163.523696350,   6142439.68385838)",JUAN C MOLINA 455,0
