dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-29,E_112,21,S,25,,S,,59662,Nocturno,2026-05-29 23:58:48,,106925,"POINT (  584474.192614860,   6138959.04135366)",AV SAN CARLOS DE BOLIVAR 6073,0
2026-05-29,E_112,22,S,25,,S,,59662,Nocturno,2026-05-30 00:00:35,,179294,"POINT (  584374.416839216,   6138916.61748869)",AV SAN CARLOS DE BOLIVAR 6025 SOLAMENTE RETIRAR,0
2026-05-29,E_112,23,S,25,,S,,59662,Nocturno,2026-05-30 00:02:01,,106926,"POINT (  584464.121488192,   6138918.39788613)",AV SAN CARLOS DE BOLIVAR 6060,0
2026-05-29,E_112,24,S,25,,S,,59662,Nocturno,2026-05-30 00:03:01,,183423,"POINT (  584537.762964972,   6138950.08566441)",AV SAN CARLOS DE BOLIVAR 6094,0
2026-05-29,E_112,25,S,25,,S,,59662,Nocturno,2026-05-30 00:06:16,,107001,"POINT (  584545.685815070,   6138764.79376836)",AV BOLIVIA 1744,0
2026-05-29,E_112,26,S,25,,S,,59662,Nocturno,2026-05-30 00:07:32,,166595,"POINT (  584375.524943423,   6138852.34801968)",AV BOLIVIA 1850 EN 1852,0
2026-05-29,E_112,27,S,25,,S,,59662,Nocturno,2026-05-30 00:09:30,,108372,"POINT (  584032.667695233,   6139000.23668287)",AV GRAL JOSE MARIA PAZ 1639,0
2026-05-29,E_112,28,S,75,,S,,59662,Nocturno,2026-05-30 00:10:58,,106929,"POINT (  583788.967471540,   6138975.94796469)",VICENTE ROCAFUERTE 1620,0
2026-05-29,E_112,29,S,75,,S,,59662,Nocturno,2026-05-30 00:12:20,,179281,"POINT (  583895.924015078,   6139139.82689000)",VICENTE ROCAFUERTE 1694 EN 1696. (RETIRAR VIEJO DE VICENTE ROCAFUERTE 1682),0
2026-05-29,E_112,30,S,75,,S,,59662,Nocturno,2026-05-30 00:14:13,,107000,"POINT (  583805.136393770,   6139232.52685981)",MARIA ESPINOLA 1739 EN 1741,0
2026-05-29,E_112,31,S,25,,S,,59662,Nocturno,2026-05-30 00:15:45,,106931,"POINT (  583710.603502401,   6139116.20064550)",MARIA ESPINOLA 1692 FTE 1692,0
2026-05-29,E_112,32,S,100,,S,,59662,Nocturno,2026-05-30 00:16:55,,107568,"POINT (  583617.918420932,   6139076.22067304)",AV ESC LEDO ARROYO TORRES 5692,0
2026-05-29,E_112,33,S,100,,S,,59662,Nocturno,2026-05-30 00:23:41,,106991,"POINT (  583584.928861667,   6138905.72768212)",PALERMO 5656,0
2026-05-29,E_112,34,S,100,,S,,59662,Nocturno,2026-05-30 00:25:03,,106992,"POINT (  583637.186429115,   6138904.92618568)",PALERMO 5698,0
2026-05-29,E_112,35,S,75,,S,,59662,Nocturno,2026-05-30 00:27:44,,106994,"POINT (  583752.281316929,   6138903.00259424)",PALERMO 5748,0
2026-05-29,E_112,36,S,25,,S,,59662,Nocturno,2026-05-30 00:27:52,,106995,"POINT (  583798.768110058,   6138901.55990067)",PALERMO 5752 EN 5754,0
2026-05-29,E_112,37,S,25,,S,,59662,Nocturno,2026-05-30 00:28:49,,179282,"POINT (  583885.140237218,   6138900.65810246)",PALERMO 5790 EN 5792,0
2026-05-29,E_112,38,S,75,,S,,59662,Nocturno,2026-05-30 00:29:59,,106997,"POINT (  583930.534123684,   6138898.75466315)",PALERMO 5808,0
2026-05-29,E_112,39,S,75,,S,,59662,Nocturno,2026-05-30 00:31:11,,106998,"POINT (  584019.013136650,   6138878.62838483)",PALERMO 5842 EN 5844,0
2026-05-29,E_112,40,S,100,,S,,59662,Nocturno,2026-05-30 00:32:24,,179283,"POINT (  584083.869857780,   6138837.95813690)",FRIBURGO 5874 VEREDA. FTE 5863. (RETIRAR VIEJO DE PLAZA SUIZA),0
2026-05-29,E_112,41,S,50,,S,,59662,Nocturno,2026-05-30 00:34:13,,179284,"POINT (  584289.531906965,   6138821.78247011)",FRIBURGO 5926 EN 5938. (RETIRAR VIEJO DE PLAZA SUIZA),0
2026-05-29,E_112,42,S,25,,S,,59662,Nocturno,2026-05-30 00:36:05,,106979,"POINT (  584572.696229100,   6138721.81199619)",AV BOLIVIA 1669 VEREDA,0
2026-05-29,E_112,43,S,25,,S,,59662,Nocturno,2026-05-30 00:37:27,,126774,"POINT (  584600.464917413,   6138684.55474136)",AV GRAL RIVERA 6065 VEREDA. FTE 6086 (ALEJAR DE ARBOL),0
2026-05-29,E_112,44,S,75,,S,,59662,Nocturno,2026-05-30 00:38:57,,180913,"POINT (  584504.503025825,   6138685.38627429)",AV GRAL RIVERA 6053 VEREDA,0
2026-05-29,E_112,45,N,,Tapa Bloqueda,S,,59662,Nocturno,2026-05-30 00:41:21,,106982,"POINT (  584406.304815790,   6138688.44875957)",AV GRAL RIVERA 5993 VEREDA. EN 5997,0
2026-05-29,E_112,46,S,75,,S,,59662,Nocturno,2026-05-30 00:42:10,,106983,"POINT (  584307.204849080,   6138689.00456108)",AV GRAL RIVERA 5947 VEREDA,0
2026-05-29,E_112,47,S,25,,S,,59662,Nocturno,2026-05-30 00:43:07,,179285,"POINT (  584267.040027428,   6138689.14200243)",AV GRAL RIVERA 5929 VEREDA. FTE 5930. (RETIRAR VIEJO DE PLAZA SUIZA),0
2026-05-29,E_112,48,S,50,,S,,59662,Nocturno,2026-05-30 00:44:36,,179286,"POINT (  584126.542807311,   6138694.07172946)",AV GRAL RIVERA 5865 VEREDA. FTE 5874. (RETIRAR VIEJO DE PLAZA SUIZA),0
2026-05-29,E_112,49,S,75,,S,,59662,Nocturno,2026-05-30 00:46:55,,106933,"POINT (  583938.211829686,   6138698.07713266)",AV GRAL RIVERA 5811 VEREDA. PDO 5811,0
2026-05-29,E_112,50,S,100,,S,,59662,Nocturno,2026-05-30 00:48:39,,106934,"POINT (  583862.405279780,   6138699.94337026)",AV GRAL RIVERA 5787 VEREDA,0
2026-05-29,E_112,51,S,75,,S,,59662,Nocturno,2026-05-30 00:49:48,,181327,"POINT (  583738.157257110,   6138704.27559329)",AV GRAL RIVERA 5737,0
2026-05-29,E_112,52,S,50,,S,,59662,Nocturno,2026-05-30 00:51:37,,107520,"POINT (  583532.439170405,   6138653.87696462)",HERNANI 1541,0
2026-05-29,E_112,53,S,50,,S,,59662,Nocturno,2026-05-30 00:53:09,,107572,"POINT (  583529.714082532,   6138553.44946154)",HERNANI 1485,0
2026-05-29,E_112,54,S,50,,S,,59662,Nocturno,2026-05-30 00:54:51,,107573,"POINT (  583528.990186230,   6138503.55356790)",HERNANI 1455 EN 1455 (TRAER DESDE LA ESQUINA),0
2026-05-29,E_112,55,S,25,,S,,59662,Nocturno,2026-05-30 00:56:44,,180782,"POINT (  583558.351901307,   6138466.92141874)",CARAMURU 5658,0
2026-05-29,E_112,56,S,75,,S,,59662,Nocturno,2026-05-30 00:58:46,,106988,"POINT (  583712.491220672,   6138467.90434610)",CARAMURU 5730 VEREDA,0
2026-05-29,E_112,57,S,25,,S,,59662,Nocturno,2026-05-30 01:01:44,,109172,"POINT (  583938.509013194,   6138461.73873291)",CARAMURU 5812 VEREDA,0
2026-05-29,E_112,58,S,75,,S,,59662,Nocturno,2026-05-30 01:02:56,,106966,"POINT (  584001.990173028,   6138458.67726417)",CARAMURU 5838 VEREDA. EN 5836,0
2026-05-29,E_112,59,S,25,,S,,59662,Nocturno,2026-05-30 01:04:52,,179288,"POINT (  584115.065786588,   6138459.83266894)",CARAMURU 5866 VEREDA,0
2026-05-29,E_112,60,S,25,,S,,59662,Nocturno,2026-05-30 01:07:12,,106967,"POINT (  584158.649861000,   6138457.15584754)",CARAMURU 5888 VEREDA,0
2026-05-29,E_112,61,S,50,,S,,59662,Nocturno,2026-05-30 01:08:39,,106969,"POINT (  584202.754407470,   6138456.18951844)",CARAMURU 5904 VEREDA,0
2026-05-29,E_112,62,,,,S,,59662,Nocturno,,,106970,"POINT (  584304.311985328,   6138455.48706073)",CARAMURU 5944 VEREDA. FTE 5945,0
2026-05-29,E_112,63,,,,S,,59662,Nocturno,,,106971,"POINT (  584367.853659510,   6138446.25974508)",CARAMURU 5956 VEREDA,0
2026-05-29,E_112,64,,,,S,,59662,Nocturno,,,180912,"POINT (  584386.669991809,   6138448.13508715)",CARAMURU 5962 EN 5968 VEREDA,0
2026-05-29,E_112,65,,,,S,,59662,Nocturno,,,106973,"POINT (  584497.658819660,   6138482.63265641)",CARAMURU 6032 VEREDA,0
2026-05-29,E_112,66,,,,S,,59662,Nocturno,,,106974,"POINT (  584618.576517210,   6138574.38061640)",CARAMURU 6082 VEREDA,0
2026-05-29,E_112,67,,,,S,,59662,Nocturno,,,106915,"POINT (  584672.869658400,   6138396.35153951)",AV SAN MARINO 1439,0
2026-05-29,E_112,68,,,,S,,59662,Nocturno,,,106916,"POINT (  584594.688615380,   6138305.26031512)",PALMAS Y OMBUES 6059,0
2026-05-29,E_112,69,,,,S,,59662,Nocturno,,,179289,"POINT (  584534.169610414,   6138322.72463615)",PALMAS Y OMBUES 6041,0
2026-05-29,E_112,70,,,,S,,59662,Nocturno,,,106976,"POINT (  584418.001561050,   6138347.50447346)",PALMAS Y OMBUES 5995,0
2026-05-29,E_112,71,,,,S,,59662,Nocturno,,,106977,"POINT (  584304.629195968,   6138347.91246015)",PALMAS Y OMBUES 5947,0
2026-05-29,E_112,72,,,,S,,59662,Nocturno,,,106975,"POINT (  584285.263130159,   6138348.79178254)",PALMAS Y OMBUES 5939 RETIRAR VIEJO,0
2026-05-29,E_112,73,,,,S,,59662,Nocturno,,,182015,"POINT (  584132.471144027,   6138353.35492412)",PALMAS Y OMBUES 5885,0
2026-05-29,E_112,74,,,,S,,59662,Nocturno,,,106978,"POINT (  584022.821039650,   6138356.62305099)",PALMAS Y OMBUES 5845 FTE 5846,0
2026-05-29,E_112,75,,,,S,,59662,Nocturno,,,106958,"POINT (  583808.185693149,   6138360.26928445)",PALMAS Y OMBUES 5753,0
2026-05-29,E_112,76,,,,S,,59662,Nocturno,,,106959,"POINT (  583701.266068954,   6138362.99437232)",PALMAS Y OMBUES 5725 EN 5717/5725,0
2026-05-29,E_112,77,,,,S,,59662,Nocturno,,,106919,"POINT (  583530.218323610,   6138366.41451368)",PALMAS Y OMBUES 5653,0
2026-05-29,E_112,78,,,,S,,59662,Nocturno,,,106914,"POINT (  583710.964175795,   6138217.44262005)",BRENDA 5727 FTE 5627,0
2026-05-29,E_112,79,,,,S,,59662,Nocturno,,,147612,"POINT (  583820.841695643,   6138211.89293878)",BRENDA 5770 EN 5770/5780,0
2026-05-29,E_112,80,,,,S,,59662,Nocturno,,,147592,"POINT (  584054.645846372,   6138201.41269139)",BRENDA 5852,0
2026-05-29,E_112,81,,,,S,,59662,Nocturno,,,180319,"POINT (  584169.869427810,   6138142.38751930)",LIMBURGO 1337,0
2026-05-29,E_112,82,,,,S,,59662,Nocturno,,,181272,"POINT (  584277.261368445,   6138164.29438524)",BRENDA 5938 EN 5938,0
2026-05-29,E_112,83,,,,S,,59662,Nocturno,,,106956,"POINT (  584420.288519220,   6138154.76559897)",BRENDA 5988 EN 5994,0
2026-05-29,E_112,84,,,,S,,59662,Nocturno,,,106957,"POINT (  584540.331769192,   6138175.14093344)",BRENDA 6041 FTE 6047,0
2026-05-29,E_112,85,,,,S,,59662,Nocturno,,,179292,"POINT (  584599.411466467,   6138201.09902729)",BRENDA 6053 EN 6057,0
2026-05-29,E_112,86,,,,S,,59662,Nocturno,,,106948,"POINT (  584666.588804070,   6138080.61214768)",AV SAN MARINO 1325,0
2026-05-29,E_112,87,,,,S,,59662,Nocturno,,,106949,"POINT (  584547.913730530,   6138025.89979973)",RBLA REPUBLICA DE MEXICO 5695 EN 5657,0
2026-05-29,E_112,88,,,,S,,59662,Nocturno,,,106950,"POINT (  584470.791223690,   6138024.62084178)",RBLA REPUBLICA DE MEXICO 5663,0
2026-05-29,E_112,89,,,,S,,59662,Nocturno,,,106955,"POINT (  584455.147417070,   6138050.34274708)",BELASTIQUI Esq. CIUDAD DE PARIS,0
2026-05-29,E_112,90,,,,S,,59662,Nocturno,,,106954,"POINT (  584200.117449007,   6137888.66878313)",RBLA REPUBLICA DE MEXICO 5603,0
2026-05-29,E_112,91,,,,S,,59662,Nocturno,,,106938,"POINT (  583826.013658750,   6137863.73221013)",RBLA REPUBLICA DE MEXICO 5523 PDO 5603,0
2026-05-29,E_112,92,,,,S,,59662,Nocturno,,,118432,"POINT (  583694.202000756,   6138155.09353197)",RBLA REPUBLICA DE MEXICO 5457 CERCO VEGETAL,0
2026-05-29,E_112,93,,,,S,,59662,Nocturno,,,106917,"POINT (  583833.798487390,   6138138.72807844)",COIMBRA 5776,0
2026-05-29,E_112,94,,,,S,,59662,Nocturno,,,179290,"POINT (  583881.365914967,   6138126.15177116)",COIMBRA 5800 (RETIRAR VIEJO DE COIMBRA 5775),0
2026-05-29,E_112,95,,,,S,,59662,Nocturno,,,172252,"POINT (  584236.965608582,   6137987.00280036)",MAR ANTARTICO 1296 EN 1293,0
2026-05-29,E_112,96,,,,S,,59662,Nocturno,,,106935,"POINT (  584121.703572620,   6137957.19734076)",MAR MEDITERRANEO 5929,0
2026-05-29,E_112,97,,,,S,,59662,Nocturno,,,106951,"POINT (  583964.424749740,   6138013.82795725)",MAR MEDITERRANEO 5847,0
2026-05-29,E_112,98,,,,S,,59662,Nocturno,,,106952,"POINT (  583853.003046320,   6137912.40311280)",MAR ARTICO 1231,0
2026-05-29,E_112,99,,,,S,,59662,Nocturno,,,106936,"POINT (  583973.268873900,   6137886.68263219)",AV GRAL JOSE MARIA PAZ 1212,0
2026-05-29,E_112,100,,,,S,,59662,Nocturno,,,106953,"POINT (  584001.209459950,   6138048.48360984)",AV GRAL JOSE MARIA PAZ 1270 VEREDA. EN 1272,0
2026-05-29,E_112,101,,,,S,,59662,Nocturno,,,120132,"POINT (  584030.374628768,   6138121.33881623)",AV GRAL JOSE MARIA PAZ 1306 FTE 1305,0
2026-05-29,E_112,102,,,,S,,59662,Nocturno,,,147755,"POINT (  584057.340606767,   6138287.02034016)",AV GRAL JOSE MARIA PAZ 1380,0
2026-05-29,E_112,103,,,,S,,59662,Nocturno,,,147756,"POINT (  584078.129691867,   6138521.20976825)",AV GRAL JOSE MARIA PAZ 1466,0
2026-05-29,E_112,104,,,,S,,59662,Nocturno,,,147758,"POINT (  584078.314389539,   6138528.51846750)",AV GRAL JOSE MARIA PAZ 1466,0
2026-05-29,E_112,105,,,,S,,59662,Nocturno,,,147759,"POINT (  584072.839815408,   6138671.57049913)",AV GRAL JOSE MARIA PAZ 1546,0
2026-05-29,C_101,1,S,50,,S,,59663,Nocturno,2026-05-29 23:20:52,,176904,"POINT (  574732.884193221,   6138897.07284747)",DR LUIS P LENGUAS 1581,0
2026-05-29,C_101,2,S,75,,S,,59663,Nocturno,2026-05-29 23:20:58,,136832,"POINT (  574630.737300565,   6138860.57567233)",DR LUIS P LENGUAS 1535,0
2026-05-29,C_101,3,S,50,,S,,59663,Nocturno,2026-05-29 23:21:06,,183917,"POINT (  574543.297026523,   6138829.75863753)",DR LUIS P LENGUAS 1489,0
2026-05-29,C_101,4,S,50,,S,,59663,Nocturno,2026-05-29 23:21:16,,136813,"POINT (  574491.415266667,   6138810.51917516)",DR LUIS P LENGUAS 1455 EN 1457,0
2026-05-29,C_101,5,S,75,,S,,59663,Nocturno,2026-05-29 23:25:22,,183928,"POINT (  574488.120034381,   6138907.04164579)",DR ANGEL FLORO COSTA 1528,0
2026-05-29,C_101,6,S,75,,S,,59663,Nocturno,2026-05-29 23:25:28,,183542,"POINT (  574493.712783051,   6138908.66190791)",DR ANGEL FLORO COSTA 1528,0
2026-05-29,C_101,7,S,50,,S,,59663,Nocturno,2026-05-29 23:25:34,,136852,"POINT (  574600.755032853,   6138945.54017132)",DR ANGEL FLORO COSTA 1584 EN 1580/1584,0
2026-05-29,C_101,8,S,50,,S,,59663,Nocturno,2026-05-29 23:25:42,,176984,"POINT (  574656.381941612,   6138964.07058824)",DR ANGEL FLORO COSTA 1616,0
2026-05-29,C_101,9,S,75,,S,,59663,Nocturno,2026-05-29 23:32:27,,133955,"POINT (  574400.827351187,   6139110.78441793)",ISIDORO DE MARIA 1537 EN 1547,0
2026-05-29,C_101,10,S,75,,S,,59663,Nocturno,2026-05-29 23:32:33,,133917,"POINT (  574398.113420041,   6139112.36754443)",ISIDORO DE MARIA 1537 EN 1547,0
2026-05-29,C_101,11,S,75,,S,,59663,Nocturno,2026-05-29 23:32:39,,133954,"POINT (  574280.057415181,   6139168.00313293)",ISIDORO DE MARIA 1455 EN 1457,0
2026-05-29,C_101,12,S,50,,S,,59663,Nocturno,2026-05-29 23:32:45,,181792,"POINT (  574323.192982789,   6139281.13209826)",ROCHA 2211 FTE 2211,0
2026-05-29,C_101,13,S,50,,S,,59663,Nocturno,2026-05-29 23:32:50,,133973,"POINT (  574377.245123531,   6139393.33723532)",ROCHA 2254,0
2026-05-29,C_101,14,S,75,,S,,59663,Nocturno,2026-05-29 23:39:29,,180673,"POINT (  574452.131221569,   6139473.65310676)",LIBRES 1538 FTE 1527. MURO,0
2026-05-29,C_101,15,S,50,,S,,59663,Nocturno,2026-05-29 23:39:35,,133919,"POINT (  574566.421594119,   6139385.17547061)",LIBRES 1610 EN 1604,0
2026-05-29,C_101,16,S,75,,S,,59663,Nocturno,2026-05-29 23:39:41,,133918,"POINT (  574612.568652943,   6139362.76370591)",LIBRES 1642,0
2026-05-29,C_101,17,S,75,,S,,59663,Nocturno,2026-05-29 23:46:37,,180340,"POINT (  574543.262378649,   6139301.40623421)",DR JUAN J DE AMEZAGA 1557 EN 1573,0
2026-05-29,C_101,18,S,50,,S,,59663,Nocturno,2026-05-29 23:46:43,,180339,"POINT (  574540.756932026,   6139302.38662636)",DR JUAN J DE AMEZAGA 1557 EN 1573,0
2026-05-29,C_101,19,S,50,,S,,59663,Nocturno,2026-05-29 23:46:58,,133922,"POINT (  574502.712654940,   6139317.91644894)",DR JUAN J DE AMEZAGA 1535,0
2026-05-29,C_101,20,S,50,,S,,59663,Nocturno,2026-05-29 23:47:04,,133892,"POINT (  574462.292788273,   6139337.22415311)",DR JUAN J DE AMEZAGA 1517,0
2026-05-29,C_101,21,S,50,,S,,59663,Nocturno,2026-05-29 23:47:14,,182031,"POINT (  574408.896512854,   6139302.98763508)",MARCELINO SOSA 2235,0
2026-05-29,C_101,22,S,75,,S,,59663,Nocturno,2026-05-29 23:56:05,,182032,"POINT (  574424.908645098,   6139199.00295076)",MARTIN GARCIA 1526,0
2026-05-29,C_101,23,S,50,,S,,59663,Nocturno,2026-05-29 23:56:11,,182033,"POINT (  574425.780104793,   6139198.51275468)",MARTIN GARCIA 1526,0
2026-05-29,C_101,24,S,50,,S,,59663,Nocturno,2026-05-29 23:56:19,,133893,"POINT (  574339.409175774,   6138990.22681561)",YATAY 1496,0
2026-05-29,C_101,25,S,50,,S,,59663,Nocturno,2026-05-29 23:56:30,,182277,"POINT (  574296.518758606,   6139012.34544793)",YATAY Esq. MARCELINO SOSA FTE 1458,0
2026-05-29,C_101,26,S,75,,S,,59663,Nocturno,2026-05-29 23:58:36,,133896,"POINT (  574183.138430509,   6139063.57002262)",YATAY 1414 EN 1417,0
2026-05-29,C_101,27,S,50,,S,,59663,Nocturno,2026-05-29 23:58:42,,133897,"POINT (  574181.158179940,   6139064.57049894)",YATAY 1414 EN 1417,0
2026-05-29,C_101,28,S,75,,S,,59663,Nocturno,2026-05-30 00:01:51,,134832,"POINT (  574183.251424859,   6139156.50787573)",AV GRAL SAN MARTIN 2130 VEREDA. EN 2134,0
2026-05-29,C_101,29,S,75,,S,,59663,Nocturno,2026-05-30 00:01:57,,182276,"POINT (  574211.166429847,   6139228.70681504)",AV GRAL SAN MARTIN 2164 VEREDA. PDO ARBOLES,0
2026-05-29,C_101,30,S,75,,S,,59663,Nocturno,2026-05-30 00:02:02,,182275,"POINT (  574246.583096514,   6139314.50474532)",AV GRAL SAN MARTIN 2206 VEREDA,0
2026-05-29,C_101,31,S,75,,S,,59663,Nocturno,2026-05-30 00:02:09,,182274,"POINT (  574266.790068192,   6139363.72860153)",AV GRAL SAN MARTIN 2232 VEREDA. EN 2234,0
2026-05-29,C_101,32,S,50,,S,,59663,Nocturno,2026-05-30 00:02:17,,133986,"POINT (  574294.303947061,   6139428.23429415)",AV GRAL SAN MARTIN 2252 VEREDA. EN 2252/2262,0
2026-05-29,C_101,33,S,50,,S,,59663,Nocturno,2026-05-30 00:13:03,,133988,"POINT (  574253.892182355,   6139720.55782356)",GRAL FAUSTO AGUILAR 1389 PDO ARBUSTO,0
2026-05-29,C_101,34,S,50,,S,,59663,Nocturno,2026-05-30 00:13:08,,133911,"POINT (  574195.413400773,   6139687.10862394)",GRAL FAUSTO AGUILAR 1357,0
2026-05-29,C_101,35,S,50,,S,,59663,Nocturno,2026-05-30 00:13:15,,177360,"POINT (  574188.110784337,   6139557.39455060)",CLEMENTE CESAR 2313,0
2026-05-29,C_101,36,S,50,,S,,59663,Nocturno,2026-05-30 00:13:24,,177361,"POINT (  574189.884422034,   6139556.60100226)",CLEMENTE CESAR 2313,0
2026-05-29,C_101,37,S,50,,S,,59663,Nocturno,2026-05-30 00:13:30,,133910,"POINT (  574191.198133735,   6139556.11443012)",CLEMENTE CESAR 2313,0
2026-05-29,C_101,38,S,75,,S,,59663,Nocturno,2026-05-30 00:19:18,,133956,"POINT (  574163.003765111,   6139425.07036834)",MARMARAJA 2246 FTE 2246,0
2026-05-29,C_101,39,S,75,,S,,59663,Nocturno,2026-05-30 00:19:24,,133901,"POINT (  574134.435457513,   6139350.95259128)",MARMARAJA Esq. MARTIN GARCIA,0
2026-05-29,C_101,40,S,50,,S,,59663,Nocturno,2026-05-30 00:19:30,,133899,"POINT (  574102.127476473,   6139265.44017650)",MARMARAJA 2157,0
2026-05-29,C_101,41,S,50,,S,,59663,Nocturno,2026-05-30 00:19:35,,133900,"POINT (  574087.833358826,   6139232.44017650)",MARMARAJA 2148 EN 2147. EDIFICIO,0
2026-05-29,C_101,42,S,50,,S,,59663,Nocturno,2026-05-30 00:19:41,,133898,"POINT (  574086.245123532,   6139229.35194121)",MARMARAJA 2135 EN 2147. EDIFICIO,0
2026-05-29,C_101,43,S,50,,S,,59663,Nocturno,2026-05-30 00:19:48,,133909,"POINT (  574050.128983343,   6139146.77909223)",MARMARAJA 2103,0
2026-05-29,C_101,44,S,50,,S,,59663,Nocturno,2026-05-30 00:19:57,,181187,"POINT (  573996.263240959,   6139248.79104357)",AREQUITA 2134 ANTES DE REBAJE,0
2026-05-29,C_101,45,S,75,,S,,59663,Nocturno,2026-05-30 00:28:46,,133908,"POINT (  574006.377519259,   6139275.23658723)",AREQUITA 2145 FTE 2145,0
2026-05-29,C_101,46,S,50,,S,,59663,Nocturno,2026-05-30 00:28:53,,133907,"POINT (  574059.119010209,   6139414.88167122)",AREQUITA 2213 FTE 2213,0
2026-05-29,C_101,47,S,50,,S,,59663,Nocturno,2026-05-30 00:29:01,,179532,"POINT (  574052.980774074,   6139499.06884815)",ENRIQUETA COMPTE Y RIQUE 1291,0
2026-05-29,C_101,48,S,50,,S,,59663,Nocturno,2026-05-30 01:39:35,,133939,"POINT (  573941.049990695,   6139509.37684251)",GRAL FELIPE FRAGA 2243,0
2026-05-29,C_101,49,S,75,,S,,59663,Nocturno,2026-05-30 01:39:42,,133924,"POINT (  573955.436300002,   6139326.49900003)",GRAL FELIPE FRAGA 2163 FTE 3154,0
2026-05-29,C_101,50,S,75,,S,,59663,Nocturno,2026-05-30 01:39:50,,133902,"POINT (  573961.921594120,   6139254.41076474)",GRAL FELIPE FRAGA 2125 EN 2129/2125,0
2026-05-29,C_101,51,S,50,,S,,59663,Nocturno,2026-05-30 01:40:01,,183249,"POINT (  573744.756506536,   6139428.74345817)",GRAL FAUSTO AGUILAR 1180,0
2026-05-29,C_101,52,S,50,,S,,59663,Nocturno,2026-05-30 01:40:07,,184008,"POINT (  573828.643254913,   6139473.13834024)",GRAL FAUSTO AGUILAR 1194,0
2026-05-29,C_101,53,S,75,,S,,59663,Nocturno,2026-05-30 01:44:39,,133974,"POINT (  573830.172992675,   6139475.21474042)",GRAL FAUSTO AGUILAR 1198 EN SUBESTACION,0
2026-05-29,C_101,54,N,,Contenedor No Está,N,,59663,Nocturno,2026-05-30 01:57:11,,133957,"POINT (  573936.654866449,   6139566.51345770)",ZAPICAN 2406 PDO CORDON ROJO,0
2026-05-29,C_101,55,S,75,,S,,59663,Nocturno,2026-05-30 03:15:20,,143472,"POINT (  573904.932500004,   6139632.69573730)",ZAPICAN 2444 EN 2450,0
2026-05-29,C_101,56,S,75,,S,,59663,Nocturno,2026-05-30 03:15:30,,143473,"POINT (  573904.254533902,   6139634.22116103)",ZAPICAN 2444 EN 2450,0
2026-05-29,C_101,57,S,50,,S,,59663,Nocturno,2026-05-30 03:18:01,,183261,"POINT (  574001.431871460,   6139692.66016362)",GRAL JOSE MARIA LUNA 1276 EN 1292. FTE 1293,0
2026-05-29,C_101,59,S,50,,S,,59663,Nocturno,2026-05-30 03:18:07,,183184,"POINT (  574215.935965795,   6139809.84438867)",GRAL JOSE MARIA LUNA 1396,0
2026-05-29,C_101,60,S,75,,S,,59663,Nocturno,2026-05-30 03:18:17,,183183,"POINT (  574218.332479956,   6139811.58730806)",GRAL JOSE MARIA LUNA 1396,0
2026-05-29,C_101,61,S,75,,S,,59663,Nocturno,2026-05-30 03:26:27,,182953,"POINT (  574242.531577658,   6139766.58949442)",AV MILLAN 2371 PROV OV. (O: GRAL JOSE MARIA LUNA 1398),0
2026-05-29,C_101,62,S,50,,S,,59663,Nocturno,2026-05-30 03:26:37,,182278,"POINT (  574243.373333769,   6139346.56385752)",AV GRAL SAN MARTIN 2215,0
2026-05-29,C_101,63,S,75,,S,,59663,Nocturno,2026-05-30 03:26:49,,133943,"POINT (  574166.759829414,   6139163.39605885)",AV GRAL SAN MARTIN 2123 EN COMERCIO. PDO CARTEL,0
2026-05-29,C_101,64,S,75,,S,,59663,Nocturno,2026-05-30 03:33:00,,133946,"POINT (  573710.230417649,   6139535.48429415)",GRAL JOSE MARIA LUNA 1176 FTE 1171,0
2026-05-29,C_101,65,S,50,,S,,59663,Nocturno,2026-05-30 03:33:08,,135132,"POINT (  573712.789241178,   6139536.80782356)",GRAL JOSE MARIA LUNA 1176 FTE 1171,0
2026-05-29,C_101,66,S,50,,S,,59663,Nocturno,2026-05-30 03:33:30,,136254,"POINT (  573577.335888528,   6139495.59517666)",PARAGUAY 2496 FTE 2496/2498,0
2026-05-29,C_101,67,S,75,,S,,59663,Nocturno,2026-05-30 03:40:24,,180811,"POINT (  573613.517164052,   6139301.19400937)",GRAL FRANCISCO CARABALLO 1114 EN 1106,0
2026-05-29,C_101,68,,,,S,,59663,Nocturno,,,133962,"POINT (  573798.888157581,   6139236.61813171)",CUAREIM 2386 FTE ACCESO ESCUELA. MURO,0
2026-05-29,C_101,69,,,,S,,59663,Nocturno,,,133964,"POINT (  573804.460282581,   6139154.53644421)",CUAREIM 2301 EN 2305. MURO,0
2026-05-29,C_101,70,,,,S,,59663,Nocturno,,,183913,"POINT (  573821.258942702,   6138970.07816405)",CUAREIM 2224,0
2026-05-29,C_101,71,,,,S,,59663,Nocturno,,,183916,"POINT (  573821.523975622,   6138967.53250773)",CUAREIM 2224,0
2026-05-29,C_101,72,,,,S,,59663,Nocturno,,,183912,"POINT (  573827.903822876,   6138902.32217277)",CUAREIM 2197,0
